Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	311	  16	  0	310.6667	  6.0817	  0.8716	309.4473	354.1275	  8.4535	-39.4701	 29.4617	-41.9702	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.4752	249.7028	  0.1433	  0.4482	  1.1930	  0.3209	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.8893	-999.0000
2017	311	  17	  0	310.7083	  0.3615	  0.0518	312.8616	350.3540	  7.6260	-37.1827	 26.1354	-40.1724	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.2308	262.0408	  0.1433	  0.5215	  1.1930	  0.3344	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.9688	-999.0000
2017	311	  18	  0	310.7500	  0.0000	  0.0000	316.8152	347.7323	  7.0292	-30.9171	 23.8545	-36.0660	-999.0000	-999.0000	  0.5000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	112.2111	274.6644	  0.1433	  0.5961	  1.1930	  0.3408	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.0070	-999.0000
2017	311	  19	  0	310.7917	  0.0000	  0.0000	313.2491	344.6792	  6.4208	-31.4302	 21.5736	-34.9039	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	120.0456	288.1347	  0.1433	  0.5909	  1.1930	  0.3111	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.8321	-999.0000
2017	311	  20	  0	310.8333	  0.0000	  0.0000	308.0957	341.5874	  5.8183	-33.4917	 19.2927	-34.9867	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	127.2572	303.1291	  0.1433	  0.5676	  1.1930	  0.3041	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.7907	-999.0000
2017	311	  21	  0	310.8750	  0.0000	  0.0000	305.1644	339.0140	  5.2983	-33.8496	 17.0118	-34.6881	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	133.2392	320.3390	  0.1433	  0.5639	  1.1930	  0.2911	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.7144	-999.0000
2017	311	  22	  0	310.9167	  0.0000	  0.0000	302.2539	336.4551	  4.7783	-34.2012	 14.7309	-34.5281	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.2343	340.0410	  0.1433	  0.5602	  1.1930	  0.2782	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.6380	-999.0000
2017	311	  23	  0	310.9583	  0.0000	  0.0000	299.3642	333.9108	  4.2583	-34.5466	 12.4500	-34.4689	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	138.5347	  1.4800	  0.1433	  0.5565	  1.1930	  0.2652	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.5617	-999.0000
2017	312	   0	  0	311.0000	  0.0000	  0.0000	296.4954	331.3810	  3.7383	-34.8856	 10.1691	-34.4760	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	136.8595	 22.7945	  0.1433	  0.5527	  1.1930	  0.2523	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4854	-999.0000
2017	312	   1	  0	311.0417	  0.0000	  0.0000	294.2579	329.3646	  3.3213	-35.1067	  7.8881	-34.4814	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	132.5683	 42.1874	  0.1433	  0.5502	  1.1930	  0.2393	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4090	-999.0000
2017	312	   2	  0	311.0833	  0.0000	  0.0000	292.5163	327.7526	  2.9858	-35.2363	  6.8427	-34.4748	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	126.3986	 59.0736	  0.1433	  0.5487	  1.1930	  0.2263	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3327	-999.0000
2017	312	   3	  0	311.1250	  0.0000	  0.0000	290.7869	326.1504	  2.6512	-35.3635	  8.0782	-34.4844	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	119.0840	 73.8419	  0.1433	  0.5472	  1.1930	  0.2134	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2564	-999.0000
2017	312	   4	  0	311.1667	  0.0000	  0.0000	289.0918	324.5762	  2.3212	-35.4844	 11.5946	-34.5042	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	111.2231	 87.1710	  0.1433	  0.5458	  1.1930	  0.2004	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1800	-999.0000
2017	312	   5	  0	311.2083	  0.0000	  0.0000	287.3722	322.9817	  1.9858	-35.6095	 16.1564	-34.5341	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	103.2806	 99.7283	  0.1433	  0.5442	  1.1930	  0.1874	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1037	-999.0000
2017	312	   6	  0	311.2500	  0.4944	  0.0709	285.6649	321.4310	  1.6589	-35.3425	 20.7183	-34.4231	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 95.5650	112.0791	  0.1433	  0.5427	  1.1930	  0.1745	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0274	-999.0000
2017	312	   7	  0	311.2917	 12.4242	  1.7806	287.2289	323.3493	  2.0691	-25.4768	 25.2801	-30.6742	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 88.1914	124.6537	  0.1433	  0.5481	  1.1930	  0.1615	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9510	-999.0000
2017	312	   8	  0	311.3333	 71.6233	 10.2649	291.5758	330.7767	  3.6622	 22.1576	 29.8419	-11.8854	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.3899	137.7725	  0.1433	  0.5596	  1.1930	  0.1485	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8747	-999.0000
2017	312	   9	  0	311.3750	137.5023	 19.7065	293.5429	338.5603	  5.3332	 72.7784	 33.1682	  8.7354	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 77.8164	151.6119	  0.1433	  0.5447	  1.1930	  0.1426	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8397	-999.0000
2017	312	  10	  0	311.4167	173.3652	 24.8463	298.1599	347.1899	  7.1223	 99.4889	 35.4491	 19.3473	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 74.9560	166.1166	  0.1433	  0.5268	  1.1930	  0.0654	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4832	-999.0000
2017	312	  11	  0	311.4583	198.2825	 28.4174	301.3861	355.9073	  8.9131	115.3440	 36.4945	 24.6836	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 74.0743	181.0115	  0.1433	  0.4850	  1.1930	  0.1334	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8181	-999.0000
2017	312	  12	  0	311.5000	214.0825	 30.6818	304.4217	363.0553	 10.3519	124.7671	 36.4945	 27.1296	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 75.2582	195.8802	  0.1433	  0.4521	  1.1930	  0.2252	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3263	-999.0000
2017	312	  13	  0	311.5417	183.6081	 26.3143	309.0191	364.2972	 10.5559	102.0158	 36.4945	 17.0648	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 78.3926	210.2949	  0.1433	  0.4648	  1.1930	  0.1864	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.0973	-999.0000
2017	312	  14	  0	311.5833	105.9002	 15.1774	309.1538	355.0835	  8.6536	 44.7931	 35.2591	 -6.9095	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 83.1861	224.0128	  0.1433	  0.5086	  1.1930	  0.2036	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1991	-999.0000
2017	312	  15	  0	311.6250	 25.6085	  3.6702	309.1474	341.3224	  5.7469	-10.2366	 32.9781	-30.1796	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 89.0837	237.0337	  0.1433	  0.6041	  1.1930	  0.2474	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4567	-999.0000
2017	312	  16	  0	311.6667	  3.0694	  0.4399	307.9408	333.6959	  4.1125	-23.1256	 29.4617	-35.7151	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.7247	249.5371	  0.1433	  0.6632	  1.1930	  0.2382	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4027	-999.0000
2017	312	  17	  0	311.7083	  0.1594	  0.0228	305.7997	330.9671	  3.5399	-25.0309	 26.1354	-35.3752	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.4681	261.8622	  0.1433	  0.6682	  1.1930	  0.2134	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2564	-999.0000
2017	312	  18	  0	311.7500	  0.0000	  0.0000	306.7748	330.8748	  3.5083	-24.1000	 23.8545	-33.6114	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	112.4478	274.4762	  0.1433	  0.6813	  1.1930	  0.1512	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8906	-999.0000
2017	312	  19	  0	311.7917	  0.0000	  0.0000	309.2392	332.4102	  3.8167	-23.1710	 21.5736	-32.0925	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	120.2874	287.9418	  0.1433	  0.6926	  1.1930	  0.1248	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7347	-999.0000
2017	312	  20	  0	311.8333	  0.0000	  0.0000	311.4160	334.1066	  4.1625	-22.6906	 19.2927	-31.1190	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	127.5102	302.9417	  0.1433	  0.6983	  1.1930	  0.0654	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4832	-999.0000
2017	312	  21	  0	311.8750	  0.0000	  0.0000	315.3797	337.1906	  4.7875	-21.8109	 17.0118	-30.2889	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	133.5082	320.1778	  0.1433	  0.7087	  1.1930	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3716	-999.0000
2017	312	  22	  0	311.9167	  0.0000	  0.0000	319.0510	340.0436	  5.3625	-20.9926	 14.7309	-29.6596	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.5193	339.9384	  0.1433	  0.7185	  1.1930	  0.0421	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3836	-999.0000
2017	312	  23	  0	311.9583	  0.0000	  0.0000	320.6301	341.2694	  5.6083	-20.6393	 12.4500	-29.3480	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	138.8276	  1.4650	  0.1433	  0.7226	  1.1930	  0.0357	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3764	-999.0000
2017	313	   0	  0	312.0000	  0.0000	  0.0000	323.3192	343.3555	  6.0250	-20.0363	 10.1691	-29.0281	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.1483	 22.8668	  0.1433	  0.7298	  1.1930	  0.0632	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4577	-999.0000
2017	313	   1	  0	312.0417	  0.0000	  0.0000	327.9218	346.9229	  6.7333	-19.0011	  7.8881	-28.5758	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	132.8447	 42.3183	  0.1433	  0.7421	  1.1930	  0.2290	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3486	-999.0000
2017	313	   2	  0	312.0833	  0.0000	  0.0000	331.0880	350.3597	  7.4250	-19.2716	  6.8427	-28.6412	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	126.6621	 59.2316	  0.1433	  0.7376	  1.1930	  0.3311	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.9497	-999.0000
2017	313	   3	  0	312.1250	  0.0000	  0.0000	332.9116	354.0903	  8.1875	-21.1786	  8.0782	-29.4070	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	119.3384	 74.0068	  0.1433	  0.7123	  1.1930	  0.3441	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.0261	-999.0000
2017	313	   4	  0	312.1667	  0.0000	  0.0000	326.7035	355.7392	  8.6000	-29.0356	 11.5946	-32.4817	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	111.4734	 87.3322	  0.1433	  0.6163	  1.1930	  0.3641	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.1438	-999.0000
2017	313	   5	  0	312.2083	  0.0015	  0.0002	317.1354	355.7558	  8.7084	-38.6191	 16.1564	-36.3987	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	103.5317	 99.8801	  0.1433	  0.5073	  1.1930	  0.3900	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.2964	-999.0000
2017	313	   6	  0	312.2500	  0.4260	  0.0611	312.3227	355.9722	  8.8061	-43.2845	 20.7183	-38.2831	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 95.8375	112.2173	  0.1433	  0.4543	  1.1930	  0.4581	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.6972	-999.0000
2017	313	   7	  0	312.2917	  4.3133	  0.6182	309.9734	356.3757	  8.9155	-42.7072	 25.2801	-37.9143	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 88.4349	124.7736	  0.1433	  0.4291	  1.1930	  0.4775	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.8117	-999.0000
2017	313	   8	  0	312.3333	 13.5210	  1.9378	309.9175	357.7474	  9.2003	-36.2467	 29.8419	-35.0829	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.6619	137.8679	  0.1433	  0.4210	  1.1930	  0.5380	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.1679	-999.0000
2017	313	   9	  0	312.3750	 14.8006	  2.1212	311.9836	358.6484	  9.3639	-33.9853	 33.1682	-33.8741	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 78.0994	151.6754	  0.1433	  0.4333	  1.1930	  0.6865	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.0426	-999.0000
2017	313	  10	  0	312.4167	 17.5279	  2.5121	314.9920	358.6920	  9.3402	-28.6841	 35.4491	-31.7161	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 75.2451	166.1407	  0.1433	  0.4656	  1.1930	  0.7519	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.4275	-999.0000
2017	313	  11	  0	312.4583	 23.6713	  3.3925	317.6129	358.2861	  9.2278	-20.3944	 36.4945	-28.3591	-999.0000	-999.0000	  0.3000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 74.3637	180.9921	  0.1433	  0.5022	  1.1930	  0.7800	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.5929	-999.0000
2017	313	  12	  0	312.5000	 17.5954	  2.5217	321.9240	356.8735	  8.8881	-19.8758	 36.4945	-28.1334	-999.0000	-999.0000	  0.8000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 75.5416	195.8183	  0.1433	  0.5614	  1.1930	  0.7827	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.6088	-999.0000
2017	313	  13	  0	312.5417	 10.0577	  1.4414	325.8281	356.6830	  8.8059	-22.2386	 36.4945	-29.2245	-999.0000	-999.0000	  1.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 78.6649	210.1961	  0.1433	  0.6023	  1.1930	  0.8070	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.7519	-999.0000
2017	313	  14	  0	312.5833	  5.9352	  0.8506	327.7572	357.9471	  9.0468	-25.1054	 35.2591	-30.6096	-999.0000	-999.0000	  0.3000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 83.4431	223.8849	  0.1433	  0.6062	  1.1930	  0.7935	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.6724	-999.0000
2017	313	  15	  0	312.6250	  4.9433	  0.7085	330.0452	359.7118	  9.3867	-25.4317	 32.9781	-30.8902	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 89.3010	236.8839	  0.1433	  0.6108	  1.1930	  0.6676	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.9313	-999.0000
2017	313	  16	  0	312.6667	  1.0094	  0.1447	329.9928	360.8537	  9.6226	-29.9962	 29.4617	-32.7017	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.9671	249.3707	  0.1433	  0.5932	  1.1930	  0.5753	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.3874	-999.0000
2017	313	  17	  0	312.7083	  0.0573	  0.0082	323.6312	361.1619	  9.7550	-37.4816	 26.1354	-35.6860	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	104.6996	261.6830	  0.1433	  0.5176	  1.1930	  0.6277	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.6959	-999.0000
2017	313	  18	  0	312.7500	  0.0000	  0.0000	317.9245	360.5531	  9.6917	-42.6286	 23.8545	-37.8114	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	112.6786	274.2871	  0.1433	  0.4633	  1.1930	  0.6590	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.8804	-999.0000
2017	313	  19	  0	312.7917	  0.0000	  0.0000	315.2356	359.1774	  9.4375	-43.9419	 21.5736	-38.2286	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	120.5232	287.7474	  0.1433	  0.4502	  1.1930	  0.7265	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.2780	-999.0000
2017	313	  20	  0	312.8333	  0.0000	  0.0000	311.7012	357.5388	  9.1375	-45.8375	 19.2927	-38.7725	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	127.7573	302.7519	  0.1433	  0.4315	  1.1930	  0.7125	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  4.1953	-999.0000
2017	313	  21	  0	312.8750	  0.0000	  0.0000	310.0261	353.6630	  8.3500	-43.6369	 17.0118	-37.7848	-999.0000	-999.0000	  0.5000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	133.7715	320.0130	  0.1433	  0.4548	  1.1930	  0.6774	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.9885	-999.0000
2017	313	  22	  0	312.9167	  0.0000	  0.0000	310.4479	353.1247	  8.2333	-42.6768	 14.7309	-37.1395	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.7990	339.8311	  0.1433	  0.4647	  1.1930	  0.6779	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.9917	-999.0000
2017	313	  23	  0	312.9583	  0.0000	  0.0000	312.7321	354.7423	  8.5458	-42.0101	 12.4500	-36.8233	-999.0000	-999.0000	  0.8000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	139.1160	  1.4446	  0.1433	  0.4714	  1.1930	  0.6201	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.6514	-999.0000
2017	314	   0	  0	313.0000	  0.0000	  0.0000	311.4930	354.4568	  8.5000	-42.9638	 10.1691	-37.0834	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.4332	 22.9336	  0.1433	  0.4615	  1.1930	  0.5261	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.0980	-999.0000
2017	314	   1	  0	313.0417	  0.0000	  0.0000	306.4214	354.4495	  8.5542	-48.0282	  7.8881	-39.0980	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	133.1181	 42.4437	  0.1433	  0.4104	  1.1930	  0.5159	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.0375	-999.0000
2017	314	   2	  0	313.0833	  0.0000	  0.0000	305.6593	354.3693	  8.5458	-48.7100	  6.8427	-39.4753	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	126.9230	 59.3842	  0.1433	  0.4037	  1.1930	  0.6628	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.9027	-999.0000
2017	314	   3	  0	313.1250	  0.0000	  0.0000	312.2911	350.8773	  7.7417	-38.5862	  8.0782	-35.4971	-999.0000	-999.0000	  3.7000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	119.5904	 74.1663	  0.1433	  0.5100	  1.1930	  0.5834	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.4351	-999.0000
2017	314	   4	  0	313.1667	  0.0000	  0.0000	317.8048	349.1450	  7.3167	-31.3402	 11.5946	-32.2987	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	111.7217	 87.4880	  0.1433	  0.5907	  1.1930	  0.4408	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.5954	-999.0000
2017	314	   5	  0	313.2083	  0.0015	  0.0002	317.5237	350.2572	  7.5542	-32.7323	 16.1564	-32.8135	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	103.7808	100.0266	  0.1433	  0.5743	  1.1930	  0.5040	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.9676	-999.0000
2017	314	   6	  0	313.2500	  0.2146	  0.0308	317.6629	350.2396	  7.5489	-32.3929	 20.7183	-32.9044	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 96.1037	112.3503	  0.1433	  0.5763	  1.1930	  0.5574	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.2824	-999.0000
2017	314	   7	  0	313.2917	  3.2127	  0.4604	317.4649	349.9597	  7.4922	-29.7425	 25.2801	-32.0165	-999.0000	-999.0000	  0.5000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 88.6736	124.8883	  0.1433	  0.5798	  1.1930	  0.5364	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  3.1584	-999.0000
2017	314	   8	  0	313.3333	 20.1275	  2.8846	316.9316	350.6164	  7.6364	-16.4419	 29.8419	-26.9666	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.9308	137.9584	  0.1433	  0.5795	  1.1930	  0.4905	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  2.8880	-999.0000
