Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	269	  13	  0	268.5417	234.1629	 29.2154	363.8259	421.8918	 21.0461	146.8817	 56.0701	 27.4760	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 63.1433	212.9532	  0.1248	  0.4507	  2.7573	  0.3505	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6708	-999.0000
2017	269	  14	  0	268.5833	286.6506	 35.7641	364.8192	430.0801	 22.5156	185.6256	 56.0701	 41.3586	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 68.3656	228.3799	  0.1248	  0.4140	  2.7573	  0.3558	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6810	-999.0000
2017	269	  15	  0	268.6250	168.8219	 21.0631	363.9343	422.1226	 21.0852	 89.5704	 54.1719	  6.7267	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 74.9556	242.5819	  0.1248	  0.4028	  2.7573	  0.3296	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6308	-999.0000
2017	269	  16	  0	268.6667	121.1110	 15.1105	364.4579	416.8800	 20.1241	 53.5784	 50.6675	 -8.1839	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.3924	255.8439	  0.1248	  0.4266	  2.7573	  0.2686	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5141	-999.0000
2017	269	  17	  0	268.7083	 30.4090	  3.7940	364.8608	406.7461	 18.2400	-15.2703	 45.2650	-33.2330	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 89.8916	268.6038	  0.1248	  0.4707	  2.7573	  0.2569	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4916	-999.0000
2017	269	  18	  0	268.7500	  2.6658	  0.3326	364.4528	398.8058	 16.7479	-32.0197	 40.1544	-39.1785	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 98.5095	281.3579	  0.1248	  0.5344	  2.7573	  0.2499	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4782	-999.0000
2017	269	  19	  0	268.7917	  0.0583	  0.0073	363.8942	394.4477	 15.9216	-30.5025	 36.6500	-36.8793	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	106.1033	294.5907	  0.1248	  0.5783	  2.7573	  0.2510	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4803	-999.0000
2017	269	  20	  0	268.8333	  0.0000	  0.0000	361.6124	391.8183	 15.4375	-30.2058	 33.1456	-34.7918	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	112.9080	308.7703	  0.1248	  0.5842	  2.7573	  0.1803	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3451	-999.0000
2017	269	  21	  0	268.8750	  0.0000	  0.0000	360.4661	391.3311	 15.3542	-30.8649	 29.6412	-33.6011	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	118.4255	324.2616	  0.1248	  0.5769	  2.7573	  0.1991	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3810	-999.0000
2017	269	  22	  0	268.9167	  0.0000	  0.0000	358.9264	390.0925	 15.1292	-31.1660	 26.1369	-32.7542	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	122.1134	341.1116	  0.1248	  0.5743	  2.7573	  0.2627	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5028	-999.0000
2017	269	  23	  0	268.9583	  0.0000	  0.0000	356.7417	386.2944	 14.4125	-29.5528	 22.6325	-31.5780	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	123.5197	358.8930	  0.1248	  0.5957	  2.7573	  0.2221	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4250	-999.0000
2017	270	   0	  0	269.0000	  0.0000	  0.0000	355.4891	383.5648	 13.8917	-28.0757	 19.1281	-30.6011	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	122.4456	 16.7506	  0.1248	  0.6149	  2.7562	  0.1648	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3154	-999.0000
2017	270	   1	  0	269.0417	  0.0000	  0.0000	354.4997	382.7731	 13.7458	-28.2735	 15.6237	-30.4378	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	119.0462	 33.7649	  0.1248	  0.6130	  2.7511	  0.2317	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4436	-999.0000
2017	270	   2	  0	269.0833	  0.0000	  0.0000	354.6148	383.3743	 13.8625	-28.7595	 12.1193	-30.5051	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	113.7545	 49.4410	  0.1248	  0.6069	  2.7511	  0.3639	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6966	-999.0000
2017	270	   3	  0	269.1250	  0.0000	  0.0000	355.2841	383.8318	 13.9458	-28.5477	 10.5132	-30.3892	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.1009	 63.7952	  0.1248	  0.6091	  2.7511	  0.4319	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8267	-999.0000
2017	270	   4	  0	269.1667	  0.1065	  0.0133	356.1124	382.5389	 13.6848	-26.3333	 12.4114	-29.5503	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.6055	 77.1411	  0.1248	  0.6354	  2.7511	  0.3591	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6874	-999.0000
2017	270	   5	  0	269.2083	  2.9625	  0.3696	357.9694	381.8931	 13.5408	-21.3308	 17.8140	-27.6981	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 90.8653	 89.9391	  0.1248	  0.6691	  2.7511	  0.3243	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6208	-999.0000
2017	270	   6	  0	269.2500	 26.7790	  3.3411	359.5538	384.4638	 14.0296	 -1.4722	 24.8227	-20.5333	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 83.5241	102.6930	  0.1248	  0.6770	  2.7511	  0.3040	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5819	-999.0000
2017	270	   7	  0	269.2917	 95.5398	 11.9201	359.8128	392.4884	 15.5830	 50.9442	 31.8315	 -1.1621	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 76.0566	115.8784	  0.1248	  0.6386	  2.7511	  0.2569	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4917	-999.0000
2017	270	   8	  0	269.3333	140.3240	 17.5076	359.9969	399.9911	 17.0145	 82.8221	 38.8403	 10.9934	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 69.3775	129.9369	  0.1248	  0.5859	  2.7511	  0.2569	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4917	-999.0000
2017	270	   9	  0	269.3750	177.3329	 22.1250	359.6518	408.1418	 18.5495	106.7179	 45.8490	 19.2619	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 63.9993	145.1957	  0.1248	  0.5161	  2.7511	  0.3473	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6649	-999.0000
2017	270	  10	  0	269.4167	217.2671	 27.1074	361.6308	417.5942	 20.2801	134.1963	 50.9596	 28.3837	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 60.4371	161.6755	  0.1248	  0.4622	  2.7511	  0.3682	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7048	-999.0000
2017	270	  11	  0	269.4583	247.8875	 30.9278	360.5573	424.9251	 21.6236	152.5919	 54.4640	 34.0307	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 59.1080	178.9744	  0.1248	  0.3995	  2.7511	  0.3628	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6946	-999.0000
2017	270	  12	  0	269.5000	326.1848	 40.6965	360.8949	435.3118	 23.4813	211.0713	 56.0701	 54.3532	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 60.1906	196.3276	  0.1248	  0.3560	  2.7511	  0.4399	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8421	-999.0000
2017	270	  13	  0	269.5417	309.1750	 38.5743	363.4754	436.7247	 23.7103	197.3513	 56.0701	 49.2213	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 63.5403	212.9183	  0.1248	  0.3540	  2.7511	  0.4822	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9230	-999.0000
2017	270	  14	  0	269.5833	246.6054	 30.7678	361.0337	432.5218	 22.9840	144.3495	 56.0701	 27.8786	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 68.7560	228.2973	  0.1248	  0.3330	  2.7511	  0.5089	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9742	-999.0000
2017	270	  15	  0	269.6250	229.9731	 28.6927	361.8306	432.2337	 22.9255	130.8774	 54.1719	 21.0768	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 75.3375	242.4689	  0.1248	  0.3317	  2.7511	  0.4431	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8482	-999.0000
2017	270	  16	  0	269.6667	116.4885	 14.5337	363.3560	422.5052	 21.1586	 42.8056	 50.6675	-11.3431	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.7646	255.7143	  0.1248	  0.3596	  2.7511	  0.2820	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5399	-999.0000
2017	270	  17	  0	269.7083	 27.0938	  3.3804	362.1512	410.1248	 18.8941	-24.2601	 45.2650	-37.0585	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 90.2029	268.4681	  0.1248	  0.4072	  2.7511	  0.2681	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5132	-999.0000
2017	270	  18	  0	269.7500	  2.3248	  0.2901	360.7366	402.0149	 17.3890	-39.2436	 40.1544	-42.2180	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 98.8855	281.2252	  0.1248	  0.4590	  2.7511	  0.3002	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5747	-999.0000
2017	270	  19	  0	269.7917	  0.0354	  0.0044	358.9844	397.6375	 16.5755	-38.6221	 36.6500	-40.0210	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	106.4840	294.4714	  0.1248	  0.4871	  2.7511	  0.2686	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5143	-999.0000
2017	270	  20	  0	269.8333	  0.0000	  0.0000	356.2504	393.5157	 15.8125	-37.2653	 33.1456	-37.4146	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	113.2969	308.6782	  0.1248	  0.5046	  2.7511	  0.2986	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5716	-999.0000
2017	270	  21	  0	269.8750	  0.0000	  0.0000	352.9043	388.4079	 14.8583	-35.5037	 29.6412	-35.1961	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	118.8216	324.2155	  0.1248	  0.5271	  2.7511	  0.2644	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5061	-999.0000
2017	270	  22	  0	269.9167	  0.0000	  0.0000	349.2457	383.6525	 13.9667	-34.4067	 26.1369	-33.7303	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	122.5113	341.1314	  0.1248	  0.5422	  2.7511	  0.2403	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4600	-999.0000
2017	270	  23	  0	269.9583	  0.0000	  0.0000	346.1981	380.2578	 13.3292	-34.0597	 22.6325	-32.9679	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	123.9095	358.9909	  0.1248	  0.5482	  2.7511	  0.3323	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6362	-999.0000
2017	271	   0	  0	270.0000	  0.0000	  0.0000	344.7437	377.6556	 12.8292	-32.9119	 19.1281	-32.1867	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	122.8167	 16.9221	  0.1248	  0.5626	  2.7500	  0.3575	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6843	-999.0000
2017	271	   1	  0	270.0417	  0.0000	  0.0000	344.1601	374.8362	 12.2750	-30.6761	 15.6237	-31.1508	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	119.3921	 33.9909	  0.1248	  0.5897	  2.7449	  0.3548	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6794	-999.0000
2017	271	   2	  0	270.0833	  0.0000	  0.0000	344.2668	372.6480	 11.8375	-28.3811	 12.1193	-30.1688	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	114.0751	 49.6992	  0.1248	  0.6177	  2.7449	  0.3307	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6333	-999.0000
2017	271	   3	  0	270.1250	  0.0000	  0.0000	345.5140	372.2906	 11.7542	-26.7766	 10.5132	-29.5181	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.4008	 64.0690	  0.1248	  0.6370	  2.7449	  0.3093	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5923	-999.0000
2017	271	   4	  0	270.1667	  0.0321	  0.0040	346.7512	372.8516	 11.8546	-26.0722	 12.4114	-29.2576	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.8925	 77.4206	  0.1248	  0.6449	  2.7449	  0.3559	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6815	-999.0000
2017	271	   5	  0	270.2083	  2.8585	  0.3566	347.3711	373.0373	 11.8859	-23.1643	 17.8140	-28.2844	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.1342	 90.2192	  0.1248	  0.6526	  2.7449	  0.4270	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8178	-999.0000
2017	271	   6	  0	270.2500	 30.6871	  3.8287	347.7357	375.8585	 12.4444	 -1.2644	 24.8227	-20.4785	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 83.8071	102.9701	  0.1248	  0.6460	  2.7449	  0.4067	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7788	-999.0000
2017	271	   7	  0	270.2917	125.5408	 15.6631	348.8824	387.2995	 14.6786	 71.4605	 31.8315	  6.1416	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 76.3559	116.1476	  0.1248	  0.5999	  2.7449	  0.3735	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7153	-999.0000
2017	271	   8	  0	270.3333	252.2802	 31.4758	349.5194	402.7825	 17.6350	167.5413	 38.8403	 42.0470	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 69.6973	130.1895	  0.1248	  0.5285	  2.7449	  0.4410	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8444	-999.0000
2017	271	   9	  0	270.3750	325.9767	 40.6706	349.5668	413.0121	 19.5447	221.8609	 45.8490	 62.3887	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 64.3438	145.4171	  0.1248	  0.4722	  2.7449	  0.4881	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9346	-999.0000
2017	271	  10	  0	270.4167	311.6900	 38.8881	346.8766	417.1811	 20.3349	202.4975	 50.9596	 54.0780	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 60.8063	161.8463	  0.1248	  0.3943	  2.7449	  0.4881	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9346	-999.0000
2017	271	  11	  0	270.4583	278.0996	 34.6972	344.4773	418.7425	 20.6407	169.1372	 54.4640	 38.4854	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 59.4962	179.0772	  0.1248	  0.3373	  2.7449	  0.4741	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9080	-999.0000
2017	271	  12	  0	270.5000	360.4419	 44.9706	342.9060	425.6880	 21.9146	232.6893	 56.0701	 59.0884	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 60.5878	196.3568	  0.1248	  0.3149	  2.7449	  0.4832	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9254	-999.0000
2017	271	  13	  0	270.5417	395.7821	 49.3799	341.6354	430.6450	 22.8152	257.3926	 56.0701	 68.6952	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 63.9369	212.8828	  0.1248	  0.2857	  2.7449	  0.5079	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9725	-999.0000
2017	271	  14	  0	270.5833	261.0362	 32.5683	342.8125	424.6662	 21.7299	146.6143	 56.0701	 27.6283	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 69.1460	228.2143	  0.1248	  0.2682	  2.7449	  0.4442	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8506	-999.0000
2017	271	  15	  0	270.6250	150.1535	 18.7340	343.6666	416.4305	 20.2224	 58.6556	 54.1719	 -7.5863	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 75.7189	242.3556	  0.1248	  0.2777	  2.7449	  0.3297	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6313	-999.0000
2017	271	  16	  0	270.6667	 77.6417	  9.6870	344.4919	407.9069	 18.6392	  4.5397	 50.6675	-28.4266	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 83.1359	255.5843	  0.1248	  0.3107	  2.7449	  0.2060	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3945	-999.0000
2017	271	  17	  0	270.7083	 19.6300	  2.4491	345.5698	398.7681	 16.9107	-36.0174	 45.2650	-42.4095	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 90.5151	268.3317	  0.1248	  0.3633	  2.7449	  0.1413	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2705	-999.0000
2017	271	  18	  0	270.7500	  1.9633	  0.2450	345.1537	391.5216	 15.5306	-44.6495	 40.1544	-43.8439	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 99.2605	281.0916	  0.1248	  0.4167	  2.7449	  0.1552	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2972	-999.0000
2017	271	  19	  0	270.7917	  0.0563	  0.0070	343.2934	386.1726	 14.5133	-42.8300	 36.6500	-40.8262	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	106.8641	294.3509	  0.1248	  0.4520	  2.7449	  0.1878	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3597	-999.0000
2017	271	  20	  0	270.8333	  0.0000	  0.0000	342.0124	382.3287	 13.7750	-40.3164	 33.1456	-37.8484	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	113.6852	308.5849	  0.1248	  0.4801	  2.7449	  0.2333	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4468	-999.0000
2017	271	  21	  0	270.8750	  0.0000	  0.0000	341.3539	379.5197	 13.2292	-38.1658	 29.6412	-35.6070	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	119.2172	324.1682	  0.1248	  0.5041	  2.7449	  0.3264	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6251	-999.0000
2017	271	  22	  0	270.9167	  0.0000	  0.0000	340.8116	377.2369	 12.7833	-36.4253	 26.1369	-34.0589	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	122.9089	341.1504	  0.1248	  0.5240	  2.7449	  0.3784	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.7245	-999.0000
2017	271	  23	  0	270.9583	  0.0000	  0.0000	342.0102	376.3685	 12.6000	-34.3584	 22.6325	-32.7683	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	124.2991	359.0887	  0.1248	  0.5471	  2.7449	  0.3307	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6333	-999.0000
2017	272	   0	  0	271.0000	  0.0000	  0.0000	343.4179	376.1625	 12.5458	-32.7446	 19.1281	-31.8640	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	123.1876	 17.0940	  0.1248	  0.5653	  2.7439	  0.3371	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6456	-999.0000
2017	272	   1	  0	271.0417	  0.0000	  0.0000	344.3317	375.9752	 12.5000	-31.6434	 15.6237	-31.3125	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	119.7377	 34.2175	  0.1248	  0.5779	  2.7387	  0.3446	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6602	-999.0000
2017	272	   2	  0	271.0833	  0.0000	  0.0000	345.5555	376.0334	 12.5000	-30.4779	 12.1193	-30.8292	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	114.3953	 49.9579	  0.1248	  0.5913	  2.7387	  0.3281	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6284	-999.0000
2017	272	   3	  0	271.1250	  0.0000	  0.0000	345.7567	375.7703	 12.4458	-30.0136	 10.5132	-30.6396	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.7006	 64.3429	  0.1248	  0.5968	  2.7387	  0.3061	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5864	-999.0000
2017	272	   4	  0	271.1667	  0.1079	  0.0135	345.8123	375.8224	 12.4557	-29.9157	 12.4114	-30.6298	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.1793	 77.6998	  0.1248	  0.5969	  2.7387	  0.2756	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5280	-999.0000
2017	272	   5	  0	271.2083	  1.1690	  0.1458	346.8420	376.7223	 12.6246	-28.8572	 17.8140	-30.2821	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 91.4310	 90.4985	  0.1248	  0.5988	  2.7387	  0.3184	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6100	-999.0000
