Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	336	  17	  0	335.7083	  0.0083	  0.0011	308.3045	341.2050	  5.7918	-32.8933	 36.5546	-39.5166	 24.1284	 19.0495	  0.0000	  0.0000	  0.0276	  0.0157	 -0.0432	 -0.0432	  0.2290	   0.2290	  0.0162	  0.0081	108.2425	257.5874	  0.1331	  0.5713	  0.9030	  0.5773	-725.9966	  0.0000	  6.5280	  5.9676	  5.0642	  0.9875	 87.9678
2017	336	  18	  0	335.7500	  0.0000	  0.0000	307.5616	340.9860	  5.7542	-33.4244	 33.3644	-39.5650	 24.7490	 14.7560	  0.0000	  0.0000	  0.0213	  0.0068	 -0.0281	 -0.0281	  0.2008	   0.2008	  0.0070	  0.0081	116.1788	269.9319	  0.1331	  0.5653	  0.9030	  0.5447	-596.3245	  0.0000	  6.5414	  5.9422	  5.0091	  0.9389	 87.1397
2017	336	  19	  0	335.7917	  0.0000	  0.0000	308.4484	341.2515	  5.8000	-32.8031	 30.1742	-39.1330	 21.5114	 14.9927	  0.1000	  0.0000	  0.0217	  0.0119	  0.0664	  0.0664	  0.2672	   0.2672	  0.0123	  0.0081	124.1146	283.1564	  0.1331	  0.5725	  0.9030	  0.4807	-470.8487	  0.0000	  6.5473	  5.9801	  5.0666	  0.8351	 87.8803
2017	336	  20	  0	335.8333	  0.0000	  0.0000	309.9664	342.0958	  5.9625	-32.1294	 26.9839	-38.6955	  7.3747	 26.1753	  0.3000	  0.0000	  0.0379	  0.0888	  0.1733	  0.1733	  0.4406	   0.4406	  0.0926	  0.0081	131.5957	298.0342	  0.1331	  0.5801	  0.9030	  0.5440	-5582.2567	  0.0000	  6.2149	  6.0256	  5.2083	  0.9191	 90.0079
2017	336	  21	  0	335.8750	  0.0000	  0.0000	311.4901	343.3285	  6.2083	-31.8384	 23.7937	-38.4869	 -7.4410	 37.8832	  0.5000	  0.0000	  0.0548	  0.2611	  0.1841	  0.1841	  0.6247	   0.6247	  0.2730	  0.0081	138.0107	315.4907	  0.1331	  0.5833	  0.9030	  0.6602	4715.6788	  0.0000	  5.9996	  6.1563	  5.3331	  1.1076	 91.2702
2017	336	  22	  0	335.9167	  0.0000	  0.0000	312.6765	343.8262	  6.3000	-31.1497	 20.6035	-38.1372	 -7.8514	 35.4424	  0.4000	  0.0000	  0.0513	  0.2674	  0.0813	  0.0813	  0.7060	   0.7060	  0.2797	  0.0081	142.5194	336.1558	  0.1331	  0.5913	  0.9030	  0.5988	2530.2434	  0.0000	  6.0629	  6.2396	  5.4061	  1.0046	 91.9429
2017	336	  23	  0	335.9583	  0.0000	  0.0000	313.5381	344.1303	  6.3542	-30.5921	 17.4133	-37.8501	 -4.9246	 29.5958	  0.4000	  0.0000	  0.0428	  0.2583	  0.0989	  0.0989	  0.8049	   0.8049	  0.2702	  0.0081	144.2273	359.3805	  0.1331	  0.5977	  0.9030	  0.4853	2168.6273	  0.0000	  6.1766	  6.3061	  5.4633	  0.8127	 92.4489
2017	337	   0	  0	336.0000	  0.0000	  0.0000	313.5431	344.5962	  6.4542	-31.0531	 14.2231	-38.0615	 -3.9452	 25.1767	  0.0000	  0.0000	  0.0364	  0.1066	 -0.1430	 -0.1430	  0.6618	   0.6618	  0.1113	  0.0081	142.6944	 22.6997	  0.1331	  0.5922	  0.9030	  0.5085	3274.2287	  0.0000	  6.3157	  6.4172	  5.4349	  0.8526	 91.2163
2017	337	   1	  0	336.0417	  0.0000	  0.0000	314.6035	345.3791	  6.6083	-30.7756	 11.0328	-37.9717	 -0.8711	 19.1001	  0.0000	  0.0000	  0.0277	  0.0299	 -0.0576	 -0.0576	  0.6043	   0.6043	  0.0311	  0.0081	138.3200	 43.5395	  0.1331	  0.5953	  0.9030	  0.5242	-4149.0107	  0.0000	  6.5796	  6.6008	  5.4584	  0.8795	 90.3905
2017	337	   2	  0	336.0833	  0.0000	  0.0000	317.9902	346.7715	  6.8625	-28.7813	  9.5707	-37.0445	  2.6081	 15.2258	  0.0000	  0.0000	  0.0221	  0.0179	 -0.0400	 -0.0400	  0.5643	   0.5643	  0.0185	  0.0081	131.9943	 61.1532	  0.1331	  0.6186	  0.9030	  0.5286	-5791.9207	  0.0000	  6.9498	  6.8853	  5.6302	  0.8868	 91.3407
2017	337	   3	  0	336.1250	  0.0000	  0.0000	320.9205	347.8461	  7.0542	-26.9256	 11.2987	-36.1402	 -2.8753	 23.3886	  0.6000	  0.0000	  0.0339	  0.2071	  0.3590	  0.3590	  0.9233	   0.9233	  0.2164	  0.0081	124.5567	 76.1581	  0.1331	  0.6407	  0.9030	  0.5598	916.1186	  0.0000	  6.9617	  7.0302	  5.8378	  0.9393	 93.6952
2017	337	   4	  0	336.1667	  0.0000	  0.0000	321.5087	348.8597	  7.2625	-27.3509	 16.2170	-36.3269	 -0.3035	 25.4963	  0.1000	  0.0000	  0.0369	  0.1708	 -0.1077	 -0.1077	  0.8156	   0.8156	  0.1785	  0.0081	116.6417	 89.4537	  0.1331	  0.6352	  0.9030	  0.4951	-2461.2526	  0.0000	  7.2566	  7.2612	  5.9123	  0.8308	 93.3488
2017	337	   5	  0	336.2083	  0.0000	  0.0000	319.6864	349.1412	  7.3458	-29.4548	 22.5974	-37.3812	  5.3380	 25.1857	  0.0000	  0.0000	  0.0365	  0.0544	 -0.0909	 -0.0909	  0.7248	   0.7248	  0.0566	  0.0081	108.7108	101.8254	  0.1331	  0.6099	  0.9030	  0.5224	-2448.8386	  0.0000	  7.5275	  7.3933	  5.8118	  0.8721	 90.8927
2017	337	   6	  0	336.2500	  0.0656	  0.0087	313.3320	348.0374	  7.1926	-34.6485	 28.9778	-39.8710	  6.5397	 27.6606	  0.0000	  0.0000	  0.0401	  0.0247	 -0.0647	 -0.0647	  0.6600	   0.6600	  0.0255	  0.0081	101.1324	113.8806	  0.1331	  0.5495	  0.9030	  0.5537	-2330.2776	  0.0000	  7.4044	  7.2460	  5.4577	  0.9301	 86.2038
2017	337	   7	  0	336.2917	  0.9704	  0.1292	309.1089	346.9069	  7.0060	-36.9567	 35.3583	-41.1107	 12.8871	 26.6252	  0.0000	  0.0000	  0.0385	  0.0161	 -0.0547	 -0.0547	  0.6054	   0.6054	  0.0166	  0.0081	 93.9861	126.0500	  0.1331	  0.5155	  0.9030	  0.4893	-911.7569	  0.0000	  7.4473	  7.1050	  5.2217	  0.8356	 83.2798
2017	337	   8	  0	336.3333	  8.2923	  1.1041	307.2047	346.3635	  6.9147	-31.9705	 41.7387	-38.7625	 23.0748	 25.4558	  0.0000	  0.0000	  0.0368	  0.0123	 -0.0491	 -0.0491	  0.5562	   0.5562	  0.0127	  0.0081	 87.9346	138.6372	  0.1331	  0.5063	  0.9030	  0.4345	-333.5090	  0.0000	  7.6589	  6.9706	  5.0931	  0.7449	 81.9847
2017	337	   9	  0	336.3750	 34.8306	  4.6374	305.8615	349.2157	  7.5391	-13.1610	 46.3911	-29.7614	 35.0922	 27.8993	  0.0000	  0.0000	  0.0404	  0.0100	 -0.0504	 -0.0504	  0.5059	   0.5059	  0.0103	  0.0081	 83.5395	151.8076	  0.1331	  0.4806	  0.9030	  0.3871	-152.7522	  0.0000	  8.4132	  7.2189	  4.9840	  0.6574	 78.9011
2017	337	  10	  0	336.4167	 61.8783	  8.2386	304.8818	352.3224	  8.2092	  6.1992	 49.5813	-20.3363	 44.6287	 31.4881	  0.0000	  0.0000	  0.0456	  0.0078	 -0.0534	 -0.0534	  0.4524	   0.4524	  0.0081	  0.0081	 80.6712	165.5272	  0.1331	  0.4569	  0.9030	  0.4128	-143.0408	  0.0000	  8.9741	  7.5270	  4.9236	  0.7009	 76.3236
2017	337	  11	  0	336.4583	 89.7960	 11.9556	308.0642	354.9603	  8.7234	 30.9442	 51.0435	 -8.6334	 57.5165	 33.1047	  0.0000	  0.0000	  0.0479	  0.0065	 -0.0545	 -0.0545	  0.3980	   0.3980	  0.0067	  0.0081	 79.6495	179.5870	  0.1331	  0.4833	  0.9030	  0.5096	-208.7010	  0.0000	  9.2844	  7.7002	  5.1151	  0.8562	 78.3364
2017	337	  12	  0	336.5000	 95.6458	 12.7345	307.6764	355.0094	  8.7387	 35.5783	 51.0435	 -6.4354	 61.2827	 31.7745	  0.0000	  0.0000	  0.0460	  0.0053	 -0.0513	 -0.0513	  0.3467	   0.3467	  0.0055	  0.0081	 80.5714	193.6633	  0.1331	  0.4829	  0.9030	  0.5168	-204.4202	  0.0000	  9.3150	  7.6407	  5.0875	  0.8686	 78.2191
2017	337	  13	  0	336.5417	 85.5515	 11.3905	303.4685	353.1546	  8.4026	 24.4749	 51.0435	-12.3373	 59.9195	 27.9362	  0.0000	  0.0000	  0.0404	  0.0043	 -0.0447	 -0.0447	  0.3020	   0.3020	  0.0044	  0.0081	 83.3499	207.4053	  0.1331	  0.4507	  0.9030	  0.4243	-116.8140	  0.0000	  9.3210	  7.3934	  4.8173	  0.7331	 75.3403
2017	337	  14	  0	336.5833	 46.5810	  6.2019	301.8410	348.1119	  7.3560	 -5.8917	 49.3155	-27.5147	 50.4490	 20.4894	  0.0000	  0.0000	  0.0296	  0.0035	 -0.0331	 -0.0331	  0.2689	   0.2689	  0.0035	  0.0081	 87.6797	220.5960	  0.1331	  0.4584	  0.9030	  0.3348	-67.4116	  0.0000	  8.7606	  6.8341	  4.7039	  0.6087	 76.4504
2017	337	  15	  0	336.6250	  8.8065	  1.1725	295.5126	341.6410	  6.0525	-38.4945	 46.1253	-43.7995	 35.7189	 15.7114	  0.0000	  0.0000	  0.0227	  0.0029	 -0.0256	 -0.0256	  0.2433	   0.2433	  0.0030	  0.0081	 93.5688	233.2123	  0.1331	  0.4328	  0.9030	  0.3307	-94.5911	  0.0000	  7.4552	  6.0761	  4.3629	  0.5828	 74.7151
2017	337	  16	  0	336.6667	  0.5219	  0.0695	287.5907	333.8936	  4.4704	-45.8505	 41.2070	-47.7604	 31.3079	 11.8090	  0.0000	  0.0000	  0.0170	  0.0025	 -0.0195	 -0.0195	  0.2238	   0.2238	  0.0025	  0.0081	100.7627	245.3892	  0.1331	  0.4247	  0.9030	  0.2550	-54.4592	  0.0000	  5.9935	  4.5933	  3.9542	  0.4737	 75.1717
2017	337	  17	  0	336.7083	  0.0000	  0.0000	284.3381	326.3661	  2.8500	-42.0279	 36.5546	-45.3372	 33.0081	  6.8558	  0.0000	  0.0000	  0.0099	  0.0022	 -0.0121	 -0.0121	  0.2117	   0.2117	  0.0023	  0.0081	108.3142	257.4230	  0.1331	  0.4691	  0.9030	  0.1505	 -9.3537	  0.0000	  5.5675	  3.0424	  3.8030	  0.2455	 80.6931
2017	337	  18	  0	336.7500	  0.0000	  0.0000	282.6793	321.1630	  1.7042	-38.4837	 33.3644	-42.7736	 32.6806	  4.9737	  0.0000	  0.0000	  0.0072	  0.0020	 -0.0092	 -0.0092	  0.2024	   0.2024	  0.0021	  0.0081	116.2477	269.7567	  0.1331	  0.5078	  0.9030	  0.1500	 -9.3410	  0.0000	  4.7428	  1.9020	  3.7104	  0.2330	 85.4121
2017	337	  19	  0	336.7917	  0.0000	  0.0000	281.1574	317.6541	  0.9292	-36.4967	 30.1742	-41.1769	 30.7302	  4.1242	  0.0000	  0.0000	  0.0059	  0.0019	 -0.0079	 -0.0079	  0.1946	   0.1946	  0.0020	  0.0081	124.1861	282.9681	  0.1331	  0.5300	  0.9030	  0.1500	 -9.9419	  0.0000	  3.6065	  1.1133	  3.6237	  0.2343	 88.3096
2017	337	  20	  0	336.8333	  0.0000	  0.0000	280.1366	314.4612	  0.2125	-34.3246	 26.9839	-39.7899	 29.1465	  3.3028	  0.0000	  0.0000	  0.0048	  0.0018	 -0.0066	 -0.0066	  0.1880	   0.1880	  0.0018	  0.0081	131.6763	297.8321	  0.1331	  0.5550	  0.9030	  0.1500	-10.4802	  0.0000	  2.8065	  0.3878	  3.5552	  0.2319	 91.3436
2017	337	  21	  0	336.8750	  0.0000	  0.0000	276.7750	310.3592	 -0.6875	-33.5842	 23.7937	-39.2137	 26.7866	  2.6366	  0.0000	  0.0000	  0.0038	  0.0017	 -0.0055	 -0.0055	  0.1825	   0.1825	  0.0017	  0.0081	138.1081	315.2805	  0.1331	  0.5635	  0.9030	  0.1500	-11.4203	  0.0000	  1.7792	 -0.5269	  3.3931	  0.2310	 93.1960
2017	337	  22	  0	336.9167	  0.0000	  0.0000	274.0031	307.7195	 -1.2625	-33.7164	 20.6035	-39.2250	 23.8909	  2.2211	  0.0000	  0.0000	  0.0032	  0.0016	 -0.0048	 -0.0048	  0.1777	   0.1777	  0.0017	  0.0081	142.6402	335.9572	  0.1331	  0.5618	  0.9030	  0.1500	-12.8023	  0.0000	  0.9323	 -1.1173	  3.2688	  0.2287	 93.8016
2017	337	  23	  0	336.9583	  0.0000	  0.0000	272.9590	306.1425	 -1.6167	-33.1835	 17.4133	-38.9703	 21.3583	  1.8418	  0.0000	  0.0000	  0.0026	  0.0016	 -0.0042	 -0.0042	  0.1735	   0.1735	  0.0016	  0.0081	144.3720	359.2258	  0.1331	  0.5680	  0.9030	  0.1500	-14.3305	  0.0000	  0.3421	 -1.4818	  3.2159	  0.2249	 94.8307
2017	338	   0	  0	337.0000	  0.0000	  0.0000	270.2067	303.5843	 -2.1792	-33.3775	 14.3262	-39.0552	 18.4846	  1.5193	  0.0000	  0.0000	  0.0022	  0.0015	 -0.0037	 -0.0037	  0.1698	   0.1698	  0.0015	  0.0081	142.8557	 22.6090	  0.1331	  0.5654	  0.9030	  0.1500	-16.5767	  0.0000	 -0.4879	 -2.0565	  3.0981	  0.2199	 95.3446
2017	338	   1	  0	337.0417	  0.0000	  0.0000	268.6065	301.8998	 -2.5542	-33.2933	 12.1031	-39.0459	 16.5652	  1.2906	  0.0000	  0.0000	  0.0019	  0.0015	 -0.0033	 -0.0033	  0.1665	   0.1665	  0.0015	  0.0081	138.4884	 43.5024	  0.1331	  0.5662	  0.9030	  0.1500	-18.5071	  0.0000	 -1.0410	 -2.4399	  3.0281	  0.2160	 95.9197
2017	338	   2	  0	337.0833	  0.0000	  0.0000	267.0515	300.6993	 -2.8167	-33.6478	 10.4991	-39.2076	 14.9043	  1.1546	  0.0000	  0.0000	  0.0017	  0.0014	 -0.0031	 -0.0031	  0.1634	   0.1634	  0.0014	  0.0081	132.1642	 61.1473	  0.1331	  0.5617	  0.9030	  0.1500	-20.5328	  0.0000	 -1.4570	 -2.7098	  2.9657	  0.2123	 95.8787
2017	338	   3	  0	337.1250	  0.0000	  0.0000	266.1016	299.8705	 -3.0000	-33.7689	 12.3948	-39.2957	 16.6973	  1.2243	  0.0000	  0.0000	  0.0018	  0.0014	 -0.0031	 -0.0031	  0.1603	   0.1603	  0.0014	  0.0081	124.7263	 76.1659	  0.1331	  0.5601	  0.9030	  0.1500	-18.4132	  0.0000	 -1.4784	 -2.8854	  2.9269	  0.2162	 95.9108
2017	338	   4	  0	337.1667	  0.0000	  0.0000	266.5365	299.8968	 -3.0000	-33.3602	 17.7902	-39.0977	 22.0489	  1.4787	  0.0000	  0.0000	  0.0021	  0.0013	 -0.0034	 -0.0034	  0.1568	   0.1568	  0.0014	  0.0081	116.8108	 89.4644	  0.1331	  0.5650	  0.9030	  0.1500	-13.9916	  0.0000	 -0.9914	 -2.8633	  2.9403	  0.2258	 96.2241
2017	338	   5	  0	337.2083	  0.0000	  0.0000	266.8406	300.1428	 -2.9458	-33.3023	 24.7896	-39.0635	 28.7152	  1.8356	  0.0000	  0.0000	  0.0026	  0.0013	 -0.0039	 -0.0039	  0.1529	   0.1529	  0.0013	  0.0081	108.8797	101.8327	  0.1331	  0.5657	  0.9030	  0.1500	-10.7146	  0.0000	 -0.3302	 -2.7755	  2.9525	  0.2316	 96.0221
2017	338	   6	  0	337.2500	  0.0000	  0.0000	266.2794	300.0739	 -2.9542	-33.7945	 31.7890	-39.2889	 35.0937	  2.1898	  0.0000	  0.0000	  0.0031	  0.0012	 -0.0044	 -0.0044	  0.1486	   0.1486	  0.0012	  0.0081	101.3009	113.8797	  0.1331	  0.5598	  0.9030	  0.1500	 -8.7529	  0.0000	  0.2411	 -2.7461	  2.9345	  0.2337	 95.2671
2017	338	   7	  0	337.2917	  1.0208	  0.1359	266.2877	300.8644	 -2.7665	-33.6917	 38.7884	-39.2744	 41.9311	  2.4400	  0.0000	  0.0000	  0.0035	  0.0012	 -0.0047	 -0.0047	  0.1439	   0.1439	  0.0012	  0.0081	 94.1912	126.0370	  0.1331	  0.5514	  0.9030	  0.1500	 -7.3363	  0.0000	  1.0346	 -2.5347	  2.9404	  0.2354	 94.0307
2017	338	   8	  0	337.3333	 12.8085	  1.7054	266.0669	302.2126	 -2.4437	-25.0426	 45.7878	-35.3034	 53.1543	  2.8944	  0.0000	  0.0000	  0.0042	  0.0011	 -0.0052	 -0.0052	  0.1387	   0.1387	  0.0011	  0.0081	 88.0886	138.6082	  0.1331	  0.5425	  0.9030	  0.1500	 -5.8252	  0.0000	  2.1848	 -2.3391	  2.9377	  0.2376	 92.6498
2017	338	   9	  0	337.3750	 55.7673	  7.4250	268.4089	307.4324	 -1.2513	  9.3189	 50.8915	-19.1165	 75.0654	  4.2615	  0.0000	  0.0000	  0.0061	  0.0010	 -0.0071	 -0.0071	  0.1315	   0.1315	  0.0010	  0.0081	 83.6984	151.7594	  0.1331	  0.5441	  0.9030	  0.1519	 -4.2706	  0.0000	  3.0206	 -1.7289	  3.0365	  0.2495	 91.5706
2017	338	  10	  0	337.4167	109.8544	 14.6262	273.0420	318.5329	  1.2387	 49.7372	 54.3912	  0.4073	 97.3122	  6.4089	  0.0000	  0.0000	  0.0092	  0.0009	 -0.0101	 -0.0101	  0.1214	   0.1214	  0.0009	  0.0081	 80.8235	165.4575	  0.1331	  0.5133	  0.9030	  0.1505	 -3.2039	  0.0000	  6.6679	  0.0648	  3.2549	  0.2467	 86.1682
2017	338	  11	  0	337.4583	142.6690	 18.9953	273.6831	327.5919	  3.2684	 69.7650	 55.9953	 10.0133	107.7691	  7.9779	  0.0000	  0.0000	  0.0115	  0.0008	 -0.0122	 -0.0122	  0.1092	   0.1092	  0.0008	  0.0081	 79.7907	179.4958	  0.1331	  0.4456	  0.9030	  0.1500	 -2.8512	  0.0000	 10.9723	  1.6882	  3.3020	  0.2437	 77.7635
2017	338	  12	  0	337.5000	142.2185	 18.9353	279.9575	335.7488	  4.9791	 67.4920	 55.9953	  8.2450	106.9289	  8.3134	  0.0000	  0.0000	  0.0120	  0.0006	 -0.0126	 -0.0126	  0.0966	   0.0966	  0.0006	  0.0081	 80.6983	193.5530	  0.1331	  0.4268	  0.9030	  0.1500	 -2.8756	  0.0000	 12.7112	  3.4453	  3.5777	  0.2436	 74.2543
2017	338	  13	  0	337.5417	106.9954	 14.2456	286.2810	339.6157	  5.7373	 39.4151	 55.9953	 -6.1084	 94.3755	  7.1433	  0.0000	  0.0000	  0.0103	  0.0005	 -0.0108	 -0.0108	  0.0858	   0.0858	  0.0005	  0.0081	 83.4603	207.2798	  0.1331	  0.4281	  0.9030	  0.1500	 -3.2704	  0.0000	 12.9027	  4.6887	  3.8595	  0.2426	 73.4760
2017	338	  14	  0	337.5833	 47.7035	  6.3514	281.7748	331.9002	  4.1096	 -8.7732	 54.0996	-30.2332	 71.0646	  4.4949	  0.0000	  0.0000	  0.0065	  0.0004	 -0.0069	 -0.0069	  0.0789	   0.0789	  0.0004	  0.0081	 87.7702	220.4590	  0.1331	  0.4180	  0.9030	  0.1500	 -4.3607	  0.0000	  9.9788	  3.8089	  3.6375	  0.2402	 73.6508
2017	338	  15	  0	337.6250	  8.2592	  1.0996	278.7737	323.3100	  2.2411	-37.3768	 50.5999	-44.9312	 55.2093	  2.9451	  0.0000	  0.0000	  0.0042	  0.0004	 -0.0046	 -0.0046	  0.0743	   0.0743	  0.0004	  0.0081	 93.6756	233.0666	  0.1331	  0.4474	  0.9030	  0.1575	 -6.6468	  0.0000	  6.0093	  2.4115	  3.5004	  0.2719	 78.3546
2017	338	  16	  0	337.6667	  0.6125	  0.0815	280.8931	319.6419	  1.3846	-38.2178	 45.2045	-45.2472	 50.1459	  2.0880	  0.0000	  0.0000	  0.0030	  0.0003	 -0.0033	 -0.0033	  0.0710	   0.0710	  0.0003	  0.0081	100.8344	245.2356	  0.1331	  0.5051	  0.9030	  0.1541	 -6.7046	  0.0000	  5.0500	  1.6534	  3.5852	  0.2592	 84.7227
2017	338	  17	  0	337.7083	  0.0208	  0.0028	279.0253	314.7250	  0.2878	-35.6817	 40.1008	-42.9514	 45.6655	  1.7051	  0.0000	  0.0000	  0.0025	  0.0003	 -0.0028	 -0.0028	  0.0682	   0.0682	  0.0003	  0.0081	108.3788	257.2608	  0.1331	  0.5389	  0.9030	  0.1500	 -6.7450	  0.0000	  4.4765	  0.5602	  3.4823	  0.2362	 89.0309
2017	338	  18	  0	337.7500	  0.0000	  0.0000	276.1844	310.1610	 -0.7250	-33.9767	 36.6011	-41.1256	 42.2181	  1.5319	  0.0000	  0.0000	  0.0022	  0.0003	 -0.0025	 -0.0025	  0.0657	   0.0657	  0.0003	  0.0081	116.3094	269.5839	  0.1331	  0.5589	  0.9030	  0.1500	 -7.2951	  0.0000	  3.1323	 -0.4739	  3.3394	  0.2355	 92.0961
2017	338	  19	  0	337.7917	  0.0000	  0.0000	274.4072	307.7086	 -1.2708	-33.3013	 33.1014	-40.0759	 38.5876	  1.2884	  0.0000	  0.0000	  0.0019	  0.0003	 -0.0021	 -0.0021	  0.0636	   0.0636	  0.0003	  0.0081	124.2502	282.7822	  0.1331	  0.5668	  0.9030	  0.1500	 -7.9853	  0.0000	  2.2480	 -1.0417	  3.2550	  0.2346	 93.5680
2017	338	  20	  0	337.8333	  0.0000	  0.0000	272.0796	305.4323	 -1.7708	-33.3527	 29.6017	-39.6825	 34.8293	  1.1022	  0.0000	  0.0000	  0.0016	  0.0003	 -0.0018	 -0.0018	  0.0618	   0.0618	  0.0003	  0.0081	131.7495	297.6319	  0.1331	  0.5659	  0.9030	  0.1500	 -8.8439	  0.0000	  1.4000	 -1.5644	  3.1547	  0.2336	 94.2344
2017	338	  21	  0	337.8750	  0.0000	  0.0000	269.1670	303.1325	 -2.2708	-33.9654	 26.1020	-39.7194	 30.9041	  0.9519	  0.0000	  0.0000	  0.0014	  0.0002	 -0.0016	 -0.0016	  0.0601	   0.0601	  0.0002	  0.0081	138.1979	315.0709	  0.1331	  0.5583	  0.9030	  0.1500	 -9.9746	  0.0000	  0.5377	 -2.0880	  3.0371	  0.2324	 94.2966
2017	338	  22	  0	337.9167	  0.0000	  0.0000	266.8326	301.5641	 -2.6083	-34.7315	 22.6023	-39.9608	 26.9964	  0.8352	  0.0000	  0.0000	  0.0012	  0.0001	 -0.0013	 -0.0013	  0.0588	   0.0588	  0.0001	  0.0081	142.7533	335.7567	  0.1331	  0.5488	  0.9030	  0.1500	-11.4137	  0.0000	 -0.1834	 -2.4488	  2.9476	  0.2310	 93.9911
2017	338	  23	  0	337.9583	  0.0000	  0.0000	265.4154	300.4074	 -2.8625	-34.9920	 19.1026	-40.0031	 23.3902	  0.7235	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	 -0.0010	  0.0578	   0.0578	  0.0000	  0.0081	144.5095	359.0665	  0.1331	  0.5455	  0.9030	  0.1500	-13.1750	  0.0000	 -0.7441	 -2.7207	  2.8931	  0.2278	 94.1029
2017	339	   0	  0	338.0000	  0.0000	  0.0000	269.4216	303.2747	 -2.2417	-33.8532	 15.6029	-39.4216	 20.5238	  0.6475	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0009	  0.0568	   0.0568	  0.0000	  0.0081	143.0105	 22.5115	  0.1331	  0.5596	  0.9030	  0.1500	-14.9942	  0.0000	 -0.4948	 -2.1156	  3.0496	  0.2330	 94.7402
2017	339	   1	  0	338.0417	  0.0000	  0.0000	273.4595	307.4015	 -1.3292	-33.9420	 12.1031	-39.3633	 16.9022	  0.6222	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0009	  0.0559	   0.0559	  0.0000	  0.0081	138.6511	 43.4578	  0.1331	  0.5591	  0.9030	  0.1500	-18.3013	  0.0000	  0.1501	 -1.2155	  3.2224	  0.2209	 93.6742
2017	339	   2	  0	338.0833	  0.0000	  0.0000	276.7551	310.6815	 -0.6125	-33.9264	 10.4991	-39.3706	 15.3147	  0.6286	  0.0000	  0.0000	  0.0009	  0.0000	 -0.0009	 -0.0009	  0.0550	   0.0550	  0.0000	  0.0081	132.3291	 61.1341	  0.1331	  0.5595	  0.9030	  0.1500	-20.0631	  0.0000	  0.7906	 -0.5032	  3.3696	  0.2131	 92.8828
2017	339	   3	  0	338.1250	  0.0000	  0.0000	293.1049	321.7781	  1.6958	-28.6732	 12.3948	-36.9256	 19.9383	  0.7088	  0.0000	  0.0000	  0.0010	  0.0000	 -0.0010	 -0.0010	  0.0540	   0.0540	  0.0000	  0.0081	124.8912	 76.1667	  0.1331	  0.6231	  0.9030	  0.1857	-31.7377	  0.0000	  3.0049	  1.7996	  4.1095	  0.3294	 95.5141
2017	339	   4	  0	338.1667	  0.0000	  0.0000	300.6991	332.5592	  4.0042	-31.8600	 17.7902	-38.2007	 22.8208	  1.3099	  0.0000	  0.0000	  0.0019	  0.0000	 -0.0019	 -0.0019	  0.0521	   0.0521	  0.0000	  0.0081	116.9754	 89.4687	  0.1331	  0.5853	  0.9030	  0.2555	-66.4761	  0.0000	  5.1442	  4.1016	  4.5384	  0.4654	 89.8719
2017	339	   5	  0	338.2083	  0.0000	  0.0000	301.5483	338.5505	  5.3042	-37.0022	 24.7896	-40.8558	 26.6189	  2.0243	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	 -0.0029	  0.0492	   0.0492	  0.0000	  0.0081	109.0439	101.8338	  0.1331	  0.5248	  0.9030	  0.3135	-106.9225	  0.0000	  6.4936	  5.4407	  4.6287	  0.5455	 83.3276
2017	339	   6	  0	338.2500	  0.0044	  0.0006	307.4583	343.4154	  6.2792	-35.9533	 31.7890	-40.4491	 34.1415	  2.1433	  0.0000	  0.0000	  0.0031	  0.0000	 -0.0031	 -0.0031	  0.0461	   0.0461	  0.0000	  0.0081	101.4646	113.8732	  0.1331	  0.5360	  0.9030	  0.4220	-201.1271	  0.0000	  7.5508	  6.4822	  4.9556	  0.7097	 82.9702
2017	339	   7	  0	338.2917	  0.3346	  0.0445	309.7567	345.3233	  6.6591	-35.2766	 38.7884	-40.0650	 41.5791	  1.9977	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	 -0.0029	  0.0432	   0.0432	  0.0000	  0.0081	 94.3855	126.0188	  0.1331	  0.5403	  0.9030	  0.4331	-180.2811	  0.0000	  8.1685	  6.8802	  5.0844	  0.7305	 82.8194
2017	339	   8	  0	338.3333	  4.1135	  0.5477	310.9778	346.1263	  6.8152	-31.5827	 45.7878	-38.3039	 50.5330	  1.9760	  0.0000	  0.0000	  0.0029	  0.0000	 -0.0029	 -0.0029	  0.0403	   0.0403	  0.0000	  0.0081	 88.2365	138.5747	  0.1331	  0.5479	  0.9030	  0.3718	-94.2035	  0.0000	  8.7366	  6.9488	  5.1513	  0.6539	 83.4993
