Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	345	   2	  0	344.0833	  0.0000	  0.0000	268.0399	305.0481	 -1.8083	-37.0082	 14.5767	-41.7968	 12.3834	  6.9819	  0.0000	  0.0000	  0.0100	  0.0329	 -0.0429	 -0.0429	  1.1222	   1.1222	  0.0345	  0.0074	133.2098	 60.9036	  0.1192	  0.5227	  0.8870	  0.2326	-90.2281	  0.0000	 -1.1338	 -1.7191	  3.1390	  0.3629	 91.8872
2017	345	   3	  0	344.1250	  0.0000	  0.0000	269.6864	305.6798	 -1.6833	-35.9934	 17.2086	-41.2738	 15.0058	  7.4832	  0.0000	  0.0000	  0.0108	  0.0305	 -0.0413	 -0.0413	  1.0810	   1.0810	  0.0320	  0.0074	125.7789	 76.0286	  0.1192	  0.5348	  0.8870	  0.2960	-153.7432	  0.0000	 -0.9726	 -1.5401	  3.2150	  0.4159	 92.8993
2017	345	   4	  0	344.1667	  0.0000	  0.0000	270.0275	306.0201	 -1.6083	-35.9926	 24.6994	-41.2237	 21.2794	  8.6511	  0.0000	  0.0000	  0.0124	  0.0285	 -0.0409	 -0.0409	  1.0401	   1.0401	  0.0298	  0.0074	117.8628	 89.3603	  0.1192	  0.5348	  0.8870	  0.2691	-89.2788	  0.0000	 -0.5727	 -1.4935	  3.2133	  0.4290	 92.5695
2017	345	   5	  0	344.2083	  0.0000	  0.0000	270.4142	305.8831	 -1.6458	-35.4689	 34.4172	-40.9914	 30.1781	  9.7616	  0.0000	  0.0000	  0.0140	  0.0265	 -0.0405	 -0.0405	  0.9995	   0.9995	  0.0278	  0.0074	109.9269	101.7158	  0.1192	  0.5410	  0.8870	  0.2179	-30.4991	  0.0000	 -0.1204	 -1.5550	  3.2122	  0.3950	 93.0132
2017	345	   6	  0	344.2500	  0.0000	  0.0000	269.7177	304.6525	 -1.9250	-34.9348	 44.1350	-40.7165	 39.1203	 10.7964	  0.0000	  0.0000	  0.0155	  0.0246	 -0.0401	 -0.0401	  0.9594	   0.9594	  0.0258	  0.0074	102.3380	113.7177	  0.1192	  0.5471	  0.8870	  0.2081	-20.6694	  0.0000	  0.0032	 -1.8099	  3.1774	  0.3757	 93.8130
2017	345	   7	  0	344.2917	  0.3967	  0.0473	266.9597	302.4287	 -2.4100	-35.1196	 53.8528	-40.8195	 47.6382	 11.9145	  0.0000	  0.0000	  0.0171	  0.0229	 -0.0400	 -0.0400	  0.9194	   0.9194	  0.0240	  0.0074	 95.3439	125.8029	  0.1192	  0.5407	  0.8870	  0.2069	-16.4759	  0.0000	 -0.1414	 -2.2772	  3.0639	  0.3683	 93.7295
2017	345	   8	  0	344.3333	  6.3202	  0.7532	265.0357	301.2702	 -2.6567	-30.6674	 63.5706	-38.7685	 58.9044	 12.7673	  0.0000	  0.0000	  0.0183	  0.0209	 -0.0393	 -0.0393	  0.8801	   0.8801	  0.0220	  0.0074	 88.9913	138.2782	  0.1192	  0.5363	  0.8870	  0.1611	 -6.7248	  0.0000	  1.3165	 -2.4764	  3.0014	  0.2421	 93.2726
2017	345	   9	  0	344.3750	 33.1867	  3.9552	265.9841	303.5541	 -2.1302	 -8.3386	 70.6565	-28.1398	 75.1379	 15.3198	  0.0000	  0.0000	  0.0220	  0.0191	 -0.0411	 -0.0411	  0.8391	   0.8391	  0.0200	  0.0074	 84.6294	151.3140	  0.1192	  0.5430	  0.8870	  0.1535	 -4.2894	  0.0000	  2.3651	 -2.2932	  3.0465	  0.2186	 93.4393
2017	345	  10	  0	344.4167	 72.3513	  8.6228	270.3674	310.3422	 -0.6058	 23.7537	 75.5154	-12.5124	 91.5902	 20.1913	  0.0000	  0.0000	  0.0290	  0.0175	 -0.0465	 -0.0465	  0.7925	   0.7925	  0.0184	  0.0074	 81.6963	164.8866	  0.1192	  0.5479	  0.8870	  0.2480	-15.5024	  0.0000	  1.9899	 -1.5564	  3.2125	  0.4341	 93.2676
2017	345	  11	  0	344.4583	 84.2692	 10.0431	274.3611	316.2970	  0.7101	 32.2902	 77.7424	 -8.1430	 94.6023	 23.5733	  0.0000	  0.0000	  0.0339	  0.0159	 -0.0498	 -0.0498	  0.7427	   0.7427	  0.0167	  0.0074	 80.5763	178.8029	  0.1192	  0.5352	  0.8870	  0.3476	-40.1015	  0.0000	  2.8774	 -0.4673	  3.3919	  0.6258	 90.9326
2017	345	  12	  0	344.5000	 56.1940	  6.6972	276.5670	317.1370	  0.8711	  8.9268	 77.7424	-19.8363	 84.1910	 22.3145	  0.0000	  0.0000	  0.0321	  0.0143	 -0.0464	 -0.0464	  0.6964	   0.6964	  0.0150	  0.0074	 81.3782	192.7556	  0.1192	  0.5282	  0.8870	  0.3071	-31.8309	  0.0000	  3.3036	  0.1464	  3.4927	  0.5533	 89.6108
2017	345	  13	  0	344.5417	 31.7156	  3.7798	277.6568	316.3104	  0.6669	-10.7178	 77.7424	-30.3167	 76.9021	 20.4392	  0.0000	  0.0000	  0.0294	  0.0129	 -0.0423	 -0.0423	  0.6541	   0.6541	  0.0135	  0.0074	 84.0249	206.4029	  0.1192	  0.5305	  0.8870	  0.2788	-25.5732	  0.0000	  3.3464	  0.3298	  3.5382	  0.5047	 89.6221
2017	345	  14	  0	344.5833	 13.1069	  1.5621	278.4507	315.2462	  0.4121	-25.2507	 75.1105	-37.8780	 69.1591	 18.5787	  0.0000	  0.0000	  0.0267	  0.0116	 -0.0383	 -0.0383	  0.6157	   0.6157	  0.0122	  0.0074	 88.2038	219.5255	  0.1192	  0.5369	  0.8870	  0.3147	-40.1248	  0.0000	  2.9866	  0.3547	  3.5686	  0.5673	 90.2078
2017	345	  15	  0	344.6250	  3.0831	  0.3674	279.4434	314.5994	  0.2499	-32.4403	 70.2516	-41.4250	 62.2025	 17.0337	  0.0000	  0.0000	  0.0245	  0.0105	 -0.0350	 -0.0350	  0.5807	   0.5807	  0.0110	  0.0074	 94.1412	232.0903	  0.1192	  0.5479	  0.8870	  0.4004	-95.7580	  0.0000	  2.4772	  0.4570	  3.6276	  0.6270	 90.9908
2017	345	  16	  0	344.6667	  0.3777	  0.0450	279.9010	314.4362	  0.2061	-34.2025	 62.7608	-41.9951	 51.9158	 18.6376	  0.1000	  0.0000	  0.0268	  0.0120	  0.0612	  0.0612	  0.6419	   0.6419	  0.0125	  0.0074	101.1338	244.2187	  0.1192	  0.5529	  0.8870	  0.4739	-183.3539	  0.0000	  1.9476	  0.5454	  3.6803	  0.6488	 91.7231
2017	345	  17	  0	344.7083	  0.0187	  0.0022	279.7484	315.1103	  0.3628	-35.3453	 55.6749	-42.1133	 40.7372	 21.7056	  0.0000	  0.0000	  0.0312	  0.0151	 -0.0464	 -0.0464	  0.5955	   0.5955	  0.0158	  0.0074	108.6296	256.1945	  0.1192	  0.5431	  0.8870	  0.5975	-492.3534	  0.0000	  1.5720	  0.6864	  3.7124	  0.7548	 91.5483
2017	345	  18	  0	344.7500	  0.0000	  0.0000	280.2386	316.2122	  0.6083	-35.9737	 50.8160	-42.0615	 36.9560	 19.9478	  0.0000	  0.0000	  0.0287	  0.0115	 -0.0403	 -0.0403	  0.5553	   0.5553	  0.0121	  0.0074	116.5403	268.4501	  0.1192	  0.5361	  0.8870	  0.5613	-447.0005	  0.0000	  1.7553	  0.9109	  3.7341	  0.7138	 90.5996
2017	345	  19	  0	344.7917	  0.0000	  0.0000	280.5317	316.8682	  0.7542	-36.3365	 45.9571	-41.9522	 33.2866	 18.2861	  0.0000	  0.0000	  0.0263	  0.0095	 -0.0358	 -0.0358	  0.5195	   0.5195	  0.0099	  0.0074	124.4959	281.5570	  0.1192	  0.5320	  0.8870	  0.5325	-419.9577	  0.0000	  1.8268	  1.0395	  3.7463	  0.6782	 90.0576
2017	345	  20	  0	344.8333	  0.0000	  0.0000	282.4393	316.7088	  0.6917	-34.2696	 41.0982	-40.8018	 28.6764	 18.9541	  0.2000	  0.0000	  0.0273	  0.0287	  0.1440	  0.1440	  0.6635	   0.6635	  0.0298	  0.0074	132.0533	296.2958	  0.1192	  0.5562	  0.8870	  0.4803	-359.0833	  0.0000	  1.6844	  0.9444	  3.8268	  0.6205	 92.6358
2017	345	  21	  0	344.8750	  0.0000	  0.0000	285.2982	316.0053	  0.4917	-30.7071	 36.2393	-38.9202	 22.7023	 21.7502	  0.8000	  0.0000	  0.0313	  0.3641	  0.4046	  0.4046	  1.0680	   1.0680	  0.3776	  0.0074	138.6125	313.6360	  0.1192	  0.5985	  0.8870	  0.3798	-215.8789	  0.0000	  1.4052	  0.6923	  3.9475	  0.5147	 97.2962
2017	345	  22	  0	344.9167	  0.0000	  0.0000	286.5183	315.9145	  0.4542	-29.3962	 31.3804	-38.1707	 21.1910	 18.9639	  0.5000	  0.0000	  0.0273	  0.3626	  0.1101	  0.1101	  1.1781	   1.1781	  0.3763	  0.0074	143.3298	334.3217	  0.1192	  0.6143	  0.8870	  0.4221	-317.9709	  0.0000	  1.2570	  0.6543	  3.9845	  0.5539	 98.4429
2017	345	  23	  0	344.9583	  0.0000	  0.0000	286.7889	316.1309	  0.5000	-29.3421	 26.5215	-38.1409	 17.7399	 17.5805	  0.7000	  0.0000	  0.0253	  0.4305	  0.2442	  0.2442	  1.4223	   1.4223	  0.4469	  0.0074	145.2662	357.8355	  0.1192	  0.6150	  0.8870	  0.4189	-368.0647	  0.0000	  1.1794	  0.6918	  4.0049	  0.5352	 98.6573
2017	346	   0	  0	345.0000	  0.0000	  0.0000	286.4016	315.3985	  0.3375	-28.9968	 21.6626	-38.0245	 15.1721	 15.5182	  0.8000	  0.0000	  0.0223	  0.5233	  0.2544	  0.2544	  1.6767	   1.6767	  0.5433	  0.0074	143.9090	 21.6495	  0.1192	  0.6191	  0.8870	  0.4396	-504.7036	  0.0000	  0.9054	  0.5148	  3.9779	  0.5469	 99.1943
2017	346	   1	  0	345.0417	  0.0000	  0.0000	285.7543	314.5244	  0.1458	-28.7701	 16.8037	-37.9512	 13.6901	 12.2947	  0.5000	  0.0000	  0.0177	  0.3988	  0.0835	  0.0835	  1.7602	   1.7602	  0.4143	  0.0074	139.6273	 42.9421	  0.1192	  0.6218	  0.8870	  0.4436	-566.1979	  0.0000	  0.6553	  0.3096	  3.9222	  0.5485	 99.2248
2017	346	   2	  0	345.0833	  0.0000	  0.0000	286.1234	314.8187	  0.2083	-28.6953	 14.5767	-37.9522	 13.8120	 10.0217	  0.1000	  0.0000	  0.0144	  0.1967	 -0.1111	 -0.1111	  1.6491	   1.6491	  0.2046	  0.0074	133.3370	 60.8391	  0.1192	  0.6227	  0.8870	  0.4354	-529.9175	  0.0000	  0.7288	  0.3755	  3.9234	  0.5388	 98.7798
2017	346	   3	  0	345.1250	  0.0000	  0.0000	285.8421	315.4375	  0.3542	-29.5954	 17.2086	-38.3980	 15.8282	 10.1831	  0.0000	  0.0000	  0.0147	  0.0953	 -0.1099	 -0.1099	  1.5392	   1.5392	  0.0994	  0.0074	125.9087	 75.9809	  0.1192	  0.6118	  0.8870	  0.4624	-554.0616	  0.0000	  0.9249	  0.5356	  3.9187	  0.5717	 97.5100
2017	346	   4	  0	345.1667	  0.0000	  0.0000	282.6028	315.2071	  0.3458	-32.6043	 24.6994	-39.8598	 19.2798	 12.6752	  0.0000	  0.0000	  0.0183	  0.0637	 -0.0819	 -0.0819	  1.4573	   1.4573	  0.0666	  0.0074	117.9932	 89.3194	  0.1192	  0.5757	  0.8870	  0.4125	-334.1486	  0.0000	  1.0933	  0.5381	  3.8003	  0.5366	 94.5458
2017	346	   5	  0	345.2083	  0.0000	  0.0000	279.8534	314.3705	  0.1917	-34.5171	 34.4172	-40.8412	 26.1667	 14.5746	  0.0000	  0.0000	  0.0210	  0.0522	 -0.0731	 -0.0731	  1.3841	   1.3841	  0.0546	  0.0074	110.0563	101.6751	  0.1192	  0.5528	  0.8870	  0.3554	-154.4151	  0.0000	  1.2771	  0.3998	  3.6794	  0.4995	 92.5000
2017	346	   6	  0	345.2500	  0.0058	  0.0007	280.1822	314.2273	  0.1543	-34.0399	 44.1350	-40.6051	 35.3006	 15.3996	  0.0000	  0.0000	  0.0222	  0.0454	 -0.0676	 -0.0676	  1.3166	   1.3166	  0.0476	  0.0074	102.4652	113.6725	  0.1192	  0.5584	  0.8870	  0.3506	-108.7522	  0.0000	  1.5964	  0.3746	  3.6769	  0.5204	 92.6342
2017	346	   7	  0	345.2917	  0.2035	  0.0243	282.0079	314.5501	  0.2033	-32.3629	 53.8528	-39.7412	 45.2180	 16.0131	  0.0000	  0.0000	  0.0231	  0.0405	 -0.0636	 -0.0636	  1.2530	   1.2530	  0.0425	  0.0074	 95.4787	125.7494	  0.1192	  0.5764	  0.8870	  0.3919	-118.3421	  0.0000	  1.9092	  0.4725	  3.7481	  0.5738	 93.7902
2017	346	   8	  0	345.3333	  3.1804	  0.3790	283.1144	314.1196	  0.0892	-28.2038	 63.5706	-37.7098	 56.6074	 16.4691	  0.0000	  0.0000	  0.0237	  0.0366	 -0.0603	 -0.0603	  1.1927	   1.1927	  0.0384	  0.0074	 89.0956	138.2135	  0.1192	  0.5974	  0.8870	  0.4578	-150.6189	  0.0000	  1.9704	  0.3892	  3.7845	  0.6426	 95.3186
2017	346	   9	  0	345.3750	 16.1988	  1.9306	280.4832	314.2814	  0.1630	-19.5300	 70.6565	-33.4799	 65.0964	 19.5100	  0.0000	  0.0000	  0.0281	  0.0332	 -0.0613	 -0.0613	  1.1314	   1.1314	  0.0349	  0.0074	 84.7367	151.2358	  0.1192	  0.5749	  0.8870	  0.5019	-172.4264	  0.0000	  1.9907	  0.3005	  3.6887	  0.6895	 93.5499
2017	346	  10	  0	345.4167	 30.4875	  3.6335	277.3283	314.8642	  0.3405	-10.6819	 75.5154	-29.2095	 71.4824	 22.5606	  0.0000	  0.0000	  0.0325	  0.0300	 -0.0625	 -0.0625	  1.0689	   1.0689	  0.0315	  0.0074	 81.7936	164.7940	  0.1192	  0.5425	  0.8870	  0.4938	-150.4706	  0.0000	  2.1500	  0.2529	  3.5693	  0.6945	 90.9059
2017	346	  11	  0	345.4583	 46.7325	  5.5695	274.4209	315.1666	  0.4501	  0.4173	 77.7424	-23.9394	 77.5614	 24.5377	  0.0000	  0.0000	  0.0353	  0.0268	 -0.0621	 -0.0621	  1.0068	   1.0068	  0.0282	  0.0074	 80.6600	178.6970	  0.1192	  0.5183	  0.8870	  0.4835	-129.5423	  0.0000	  2.2042	  0.0976	  3.4494	  0.6984	 88.9158
2017	346	  12	  0	345.5000	 65.6304	  7.8218	271.2713	314.5097	  0.3433	 14.5702	 77.7424	-17.2755	 84.7113	 24.8769	  0.0000	  0.0000	  0.0358	  0.0240	 -0.0598	 -0.0598	  0.9470	   0.9470	  0.0252	  0.0074	 81.4461	192.6390	  0.1192	  0.5047	  0.8870	  0.4319	-86.4554	  0.0000	  2.1694	 -0.4350	  3.2891	  0.6904	 88.1855
2017	346	  13	  0	345.5417	 69.8331	  8.3227	269.2570	312.8030	 -0.0210	 17.9645	 77.7424	-15.7147	 88.2113	 23.2103	  0.0000	  0.0000	  0.0334	  0.0217	 -0.0551	 -0.0551	  0.8920	   0.8920	  0.0228	  0.0074	 84.0764	206.2789	  0.1192	  0.5043	  0.8870	  0.3385	-39.6355	  0.0000	  2.1784	 -0.9808	  3.1761	  0.6097	 88.6921
2017	346	  14	  0	345.5833	 47.4494	  5.6550	266.9920	309.3423	 -0.7905	 -0.5559	 75.1105	-24.8822	 80.3309	 19.1059	  0.0000	  0.0000	  0.0275	  0.0197	 -0.0472	 -0.0472	  0.8448	   0.8448	  0.0207	  0.0074	 88.2381	219.3969	  0.1192	  0.4996	  0.8870	  0.1932	 -9.2931	  0.0000	  2.9955	 -1.2499	  3.0982	  0.3112	 88.3229
2017	346	  15	  0	345.6250	 10.3321	  1.2314	265.8288	304.9876	 -1.7914	-30.0580	 70.2516	-39.7216	 64.9919	 14.9234	  0.0000	  0.0000	  0.0214	  0.0181	 -0.0396	 -0.0396	  0.8052	   0.8052	  0.0190	  0.0074	 94.1707	231.9584	  0.1192	  0.5059	  0.8870	  0.1741	 -8.1190	  0.0000	  2.0652	 -1.6748	  3.0375	  0.2733	 89.4579
2017	346	  16	  0	345.6667	  0.6865	  0.0818	262.8429	300.7971	 -2.7386	-37.3496	 62.7608	-43.7842	 56.8393	 12.3561	  0.0000	  0.0000	  0.0177	  0.0167	 -0.0345	 -0.0345	  0.7708	   0.7708	  0.0176	  0.0074	101.1480	244.0833	  0.1192	  0.5112	  0.8870	  0.1667	 -7.6577	  0.0000	  0.9451	 -2.4907	  2.9044	  0.2544	 90.9512
2017	346	  17	  0	345.7083	  0.0000	  0.0000	259.8621	297.5756	 -3.4625	-37.7135	 55.6749	-43.7169	 51.7942	  9.8841	  0.0000	  0.0000	  0.0142	  0.0156	 -0.0298	 -0.0298	  0.7410	   0.7410	  0.0164	  0.0074	108.6371	256.0539	  0.1192	  0.5126	  0.8870	  0.1500	 -5.8234	  0.0000	  1.3215	 -3.1822	  2.7813	  0.2047	 91.8023
2017	346	  18	  0	345.7500	  0.0000	  0.0000	258.2544	295.5504	 -3.9250	-37.2960	 50.8160	-43.0226	 47.7955	  8.7471	  0.0000	  0.0000	  0.0125	  0.0146	 -0.0272	 -0.0272	  0.7138	   0.7138	  0.0154	  0.0074	116.5447	268.3011	  0.1192	  0.5168	  0.8870	  0.1500	 -6.3156	  0.0000	  0.4791	 -3.6669	  2.7104	  0.2042	 92.8329
2017	346	  19	  0	345.7917	  0.0000	  0.0000	257.0762	293.8875	 -4.3083	-36.8113	 45.9571	-42.3700	 43.8087	  7.7071	  0.0000	  0.0000	  0.0110	  0.0137	 -0.0248	 -0.0248	  0.6890	   0.6890	  0.0144	  0.0074	124.5019	281.3956	  0.1192	  0.5220	  0.8870	  0.1500	 -6.8947	  0.0000	 -0.2796	 -4.0723	  2.6567	  0.2036	 93.8646
2017	346	  20	  0	345.8333	  0.0000	  0.0000	260.5269	296.4175	 -3.7500	-35.8906	 41.0982	-41.6364	 39.6769	  7.1671	  0.0000	  0.0000	  0.0103	  0.0129	 -0.0232	 -0.0232	  0.6658	   0.6658	  0.0136	  0.0074	132.0666	296.1175	  0.1192	  0.5339	  0.8870	  0.1500	 -7.6178	  0.0000	 -0.0953	 -3.5359	  2.7809	  0.2029	 94.3698
2017	346	  21	  0	345.8750	  0.0000	  0.0000	265.8379	301.5430	 -2.6042	-35.7052	 36.2393	-41.3438	 34.7506	  7.1274	  0.0000	  0.0000	  0.0102	  0.0122	 -0.0224	 -0.0224	  0.6434	   0.6434	  0.0128	  0.0074	138.6404	313.4395	  0.1192	  0.5374	  0.8870	  0.1500	 -8.7130	  0.0000	  0.4453	 -2.4159	  2.9913	  0.2019	 93.4168
2017	346	  22	  0	345.9167	  0.0000	  0.0000	271.9703	306.8158	 -1.4500	-34.8455	 31.3804	-40.8484	 29.5993	  7.7840	  0.0000	  0.0000	  0.0112	  0.0115	 -0.0227	 -0.0227	  0.6207	   0.6207	  0.0121	  0.0074	143.3800	334.1158	  0.1192	  0.5485	  0.8870	  0.1935	-24.0399	  0.0000	  0.0986	 -1.3468	  3.2362	  0.3413	 93.3522
2017	346	  23	  0	345.9583	  0.0000	  0.0000	279.2277	311.9469	 -0.3583	-32.7192	 26.5215	-39.7636	 22.0176	 11.5483	  0.3000	  0.0000	  0.0166	  0.0447	  0.2387	  0.2387	  0.8594	   0.8594	  0.0464	  0.0074	145.3430	357.6457	  0.1192	  0.5741	  0.8870	  0.3059	-129.3234	  0.0000	  0.6393	 -0.2156	  3.5804	  0.4587	 95.0193
2017	347	   0	  0	346.0000	  0.0000	  0.0000	288.9857	319.0285	  1.1292	-30.0428	 21.6626	-38.4434	 16.5052	 13.5580	  0.1000	  0.0000	  0.0195	  0.0941	 -0.0136	 -0.0136	  0.8458	   0.8458	  0.0977	  0.0074	144.0088	 21.5017	  0.1192	  0.6066	  0.8870	  0.3380	-209.7828	  0.0000	  1.8497	  1.2909	  4.0583	  0.4587	 96.4946
2017	347	   1	  0	346.0417	  0.0000	  0.0000	295.8881	325.9423	  2.5958	-30.0542	 16.8037	-38.3966	  8.5989	 16.5473	  0.2000	  0.0000	  0.0239	  0.1048	  0.0713	  0.0713	  0.9171	   0.9171	  0.1088	  0.0074	139.7416	 42.8391	  0.1192	  0.6067	  0.8870	  0.4778	-2715.4574	  0.0000	  2.9248	  2.6944	  4.4498	  0.5926	 95.7236
2017	347	   2	  0	346.0833	  0.0000	  0.0000	296.6027	327.9995	  3.0458	-31.3968	 14.5767	-39.1160	 -1.4495	 23.7453	  1.0000	  0.0000	  0.0343	  0.5078	  0.4579	  0.4579	  1.3751	   1.3751	  0.5269	  0.0074	133.4585	 60.7674	  0.1192	  0.5906	  0.8870	  0.5354	2501.6377	  0.0000	  2.9962	  3.0289	  4.5585	  0.6545	 95.7412
2017	347	   3	  0	346.1250	  0.0000	  0.0000	292.7677	328.7823	  3.2708	-36.0146	 17.2086	-41.3452	 -1.8778	 24.4169	  0.0000	  0.0000	  0.0352	  0.1908	 -0.2261	 -0.2261	  1.1490	   1.1490	  0.1983	  0.0074	126.0331	 75.9265	  0.1192	  0.5370	  0.8870	  0.4588	2628.5458	  0.0000	  3.2000	  3.2460	  4.4252	  0.5609	 91.5315
2017	347	   4	  0	346.1667	  0.0000	  0.0000	288.8083	330.0675	  3.6083	-41.2592	 24.6994	-43.9798	 -0.0511	 27.4711	  0.0000	  0.0000	  0.0396	  0.0484	 -0.0880	 -0.0880	  1.0609	   1.0609	  0.0505	  0.0074	118.1182	 89.2722	  0.1192	  0.4780	  0.8870	  0.4897	-4745.9612	  0.0000	  3.6049	  3.6070	  4.2529	  0.5986	 85.7364
2017	347	   5	  0	346.2083	  0.0000	  0.0000	288.3428	331.1902	  3.8625	-42.8473	 34.4172	-44.7703	  4.7800	 31.5601	  0.0000	  0.0000	  0.0455	  0.0318	 -0.0774	 -0.0774	  0.9835	   0.9835	  0.0333	  0.0074	110.1804	101.6286	  0.1192	  0.4608	  0.8870	  0.5954	-4142.3665	  0.0000	  4.0082	  3.9101	  4.2167	  0.7278	 83.2097
2017	347	   6	  0	346.2500	  0.0015	  0.0002	289.2178	331.8662	  4.0000	-42.6472	 44.1350	-44.5904	 14.4507	 31.6276	  0.0000	  0.0000	  0.0457	  0.0249	 -0.0705	 -0.0705	  0.9130	   0.9130	  0.0260	  0.0074	102.5867	113.6219	  0.1192	  0.4630	  0.8870	  0.6086	-1590.7328	  0.0000	  4.4360	  4.1372	  4.2463	  0.7445	 82.4634
2017	347	   7	  0	346.2917	  0.1417	  0.0169	289.7582	332.4006	  4.1105	-42.5177	 53.8528	-44.3901	 23.5601	 32.1652	  0.0000	  0.0000	  0.0464	  0.0209	 -0.0673	 -0.0673	  0.8458	   0.8458	  0.0219	  0.0074	 95.6050	125.6912	  0.1192	  0.4632	  0.8870	  0.6207	-909.5654	  0.0000	  4.7967	  4.3198	  4.2674	  0.7627	 81.8060
2017	347	   8	  0	346.3333	  1.4348	  0.1710	290.9997	333.4761	  4.3306	-41.2125	 63.5706	-43.6885	 31.3959	 34.6507	  0.0000	  0.0000	  0.0500	  0.0177	 -0.0677	 -0.0677	  0.7781	   0.7781	  0.0186	  0.0074	 89.1937	138.1446	  0.1192	  0.4661	  0.8870	  0.7020	-989.0813	  0.0000	  5.1445	  4.5590	  4.3230	  0.8619	 81.4686
2017	347	   9	  0	346.3750	  4.8527	  0.5783	290.2722	333.5974	  4.3669	-39.0508	 70.6565	-42.5520	 37.8623	 36.2954	  0.0000	  0.0000	  0.0524	  0.0149	 -0.0673	 -0.0673	  0.7107	   0.7107	  0.0157	  0.0074	 84.8373	151.1542	  0.1192	  0.4595	  0.8870	  0.7371	-945.7752	  0.0000	  5.2636	  4.5793	  4.2859	  0.9056	 80.6283
2017	347	  10	  0	346.4167	  6.8317	  0.8142	288.5106	332.9677	  4.2518	-38.4396	 75.5154	-42.2205	 42.5032	 36.7931	  0.0000	  0.0000	  0.0531	  0.0128	 -0.0660	 -0.0660	  0.6448	   0.6448	  0.0135	  0.0074	 81.8838	164.6990	  0.1192	  0.4488	  0.8870	  0.7321	-827.5143	  0.0000	  5.2402	  4.4676	  4.2002	  0.9006	 79.6021
2017	347	  11	  0	346.4583	 10.1735	  1.2125	287.9377	332.7144	  4.2038	-35.8157	 77.7424	-40.9711	 46.2072	 36.6906	  0.0000	  0.0000	  0.0530	  0.0109	 -0.0639	 -0.0639	  0.5809	   0.5809	  0.0115	  0.0074	 80.7362	178.5897	  0.1192	  0.4479	  0.8870	  0.7435	-794.1942	  0.0000	  5.2212	  4.3894	  4.1721	  0.9151	 79.4267
2017	347	  12	  0	346.5000	 10.8898	  1.2978	288.1310	330.3628	  3.6825	-32.6399	 77.7424	-39.4548	 14.5269	 70.0303	  1.1000	  0.0000	  0.1010	  0.3739	  0.6251	  0.6251	  1.2060	   1.2060	  0.3878	  0.0074	 81.5065	192.5220	  0.1192	  0.4758	  0.8870	  0.7272	-3883.1978	  0.0000	  3.8876	  3.6261	  4.3833	  0.8898	 87.9758
2017	347	  13	  0	346.5417	  5.6010	  0.6675	287.5094	326.8776	  2.9173	-34.4346	 77.7424	-40.2899	  8.7140	 74.8837	  2.3000	  0.0000	  0.1080	  1.3450	  0.8470	  0.8470	  2.0530	   2.0530	  1.3957	  0.0074	 84.1204	206.1555	  0.1192	  0.5031	  0.8870	  0.7279	-3946.8161	  0.0000	  3.0595	  2.9014	  4.3829	  0.8899	 92.4070
2017	347	  14	  0	346.5833	  1.8490	  0.2204	286.9625	325.7963	  2.6833	-37.2052	 75.1105	-41.7411	  6.4087	 73.2377	  2.1000	  0.0000	  0.1056	  1.3670	  0.6274	  0.6274	  2.6803	   2.6803	  1.4191	  0.0074	 88.2656	219.2698	  0.1192	  0.5061	  0.8870	  0.7702	-6881.6351	  0.0000	  2.8171	  2.7047	  4.3297	  0.9416	 92.4744
2017	347	  15	  0	346.6250	  0.2360	  0.0281	288.7214	326.7213	  2.8662	-37.7919	 70.2516	-42.1298	  1.9436	 72.6458	  3.0000	  0.0000	  0.1048	  1.9439	  0.9514	  0.9514	  3.6317	   3.6317	  2.0183	  0.0074	 94.1913	231.8287	  0.1192	  0.5143	  0.8870	  0.8399	-30044.8723	  0.0000	  2.9091	  2.8767	  4.3860	  1.0268	 92.4446
2017	347	  16	  0	346.6667	  0.0083	  0.0010	290.3074	327.6604	  3.0543	-37.3456	 62.7608	-41.9214	 -4.1276	 71.4641	  3.5000	  0.0000	  0.1031	  2.3892	  1.0077	  1.0077	  4.6393	   4.6393	  2.4816	  0.0074	101.1551	243.9508	  0.1192	  0.5215	  0.8870	  0.9222	6756.9417	  0.0000	  2.9639	  3.0273	  4.4323	  1.1273	 92.3529
2017	347	  17	  0	346.7083	  0.0000	  0.0000	289.7019	327.5861	  3.0458	-37.8841	 55.6749	-42.1458	 -6.4686	 66.4051	  2.3000	  0.0000	  0.0958	  1.8046	  0.3996	  0.3996	  5.0389	   5.0389	  1.8763	  0.0074	108.6374	255.9166	  0.1192	  0.5154	  0.8870	  0.8336	7984.9620	  0.0000	  2.8918	  2.9988	  4.4164	  1.0191	 92.1336
