Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2017	331	  10	  0	330.4167	 68.2223	  9.3914	305.6629	347.3764	  6.9927	 17.1174	 30.5405	-12.1711	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.6226	165.8714	  0.1377	  0.5318	  1.3840	  0.4231	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1769	-999.0000
2017	331	  11	  0	330.4583	 92.0875	 12.6767	305.3872	350.0351	  7.5511	 34.7629	 31.4412	 -6.8106	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 78.6587	180.0803	  0.1377	  0.5175	  1.3840	  0.5040	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4020	-999.0000
2017	331	  12	  0	330.5000	 88.7165	 12.2126	306.9905	351.5111	  7.8438	 31.9832	 31.4412	 -7.9575	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.6609	194.2927	  0.1377	  0.5161	  1.3840	  0.4918	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3682	-999.0000
2017	331	  13	  0	330.5417	 52.6000	  7.2409	306.5771	349.1400	  7.3530	  2.7962	 31.4412	-18.0193	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.5352	208.1464	  0.1377	  0.5102	  1.3840	  0.4363	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2137	-999.0000
2017	331	  14	  0	330.5833	 21.5175	  2.9621	303.8847	345.1608	  6.5425	-22.7207	 30.3768	-27.1569	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 86.9859	221.4226	  0.1377	  0.5012	  1.3840	  0.3982	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1078	-999.0000
2017	331	  15	  0	330.6250	  4.6087	  0.6344	301.3873	341.0175	  5.6884	-35.6559	 28.4117	-31.7358	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 92.6934	234.1053	  0.1377	  0.5068	  1.3840	  0.4770	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.3270	-999.0000
2017	331	  16	  0	330.6667	  0.3406	  0.0469	299.4013	337.8639	  5.0342	-38.1688	 25.3822	-32.3536	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.1794	246.3396	  0.1377	  0.5166	  1.3840	  0.5310	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4771	-999.0000
2017	331	  17	  0	330.7083	  0.0000	  0.0000	298.0570	335.4528	  4.5292	-37.3959	 22.5165	-31.6117	-999.0000	-999.0000	  0.3000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.7741	258.4319	  0.1377	  0.5282	  1.3840	  0.4321	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2019	-999.0000
2017	331	  18	  0	330.7500	  0.0000	  0.0000	300.2017	333.7296	  4.1375	-33.5279	 20.5514	-29.8977	-999.0000	-999.0000	  0.6000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	115.7236	270.8326	  0.1377	  0.5722	  1.3840	  0.4506	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2534	-999.0000
2017	331	  19	  0	330.7917	  0.0000	  0.0000	301.0629	332.1318	  3.7833	-31.0689	 18.5863	-28.6836	-999.0000	-999.0000	  0.9000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	123.6449	284.1205	  0.1377	  0.6006	  1.3840	  0.5066	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4094	-999.0000
2017	331	  20	  0	330.8333	  0.0000	  0.0000	298.6375	330.1872	  3.3833	-31.5497	 16.6213	-28.6348	-999.0000	-999.0000	  1.9000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	131.0777	299.0581	  0.1377	  0.5952	  1.3840	  0.5156	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4344	-999.0000
2017	331	  21	  0	330.8750	  0.0000	  0.0000	297.4676	328.8000	  3.0917	-31.3324	 14.6562	-28.5051	-999.0000	-999.0000	  0.6000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.4069	316.5342	  0.1377	  0.5978	  1.3840	  0.6018	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.6742	-999.0000
2017	331	  22	  0	330.9167	  0.0000	  0.0000	296.6991	327.3589	  2.7833	-30.6597	 12.6911	-28.2534	-999.0000	-999.0000	  0.4000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	141.8010	337.1056	  0.1377	  0.6057	  1.3840	  0.5294	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.4726	-999.0000
2017	331	  23	  0	330.9583	  0.0000	  0.0000	296.6863	326.5230	  2.6000	-29.8367	 10.7260	-27.9710	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	143.3977	  0.0690	  0.1377	  0.6155	  1.3840	  0.4188	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1652	-999.0000
2017	332	   0	  0	331.0000	  0.0000	  0.0000	298.4449	327.0925	  2.7083	-28.6476	  8.7610	-27.5805	-999.0000	-999.0000	  0.6000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	141.7958	 23.0418	  0.1377	  0.6296	  1.3840	  0.4601	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.2799	-999.0000
2017	332	   1	  0	331.0417	  0.0000	  0.0000	299.8992	328.3150	  2.9625	-28.4159	  6.7959	-27.4954	-999.0000	-999.0000	  0.3000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.3995	 43.6058	  0.1377	  0.6323	  1.3840	  0.4125	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  1.1475	-999.0000
2017	332	   2	  0	331.0833	  0.0000	  0.0000	302.1615	330.0341	  3.3167	-27.8726	  5.8952	-27.3566	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	131.0761	 61.0667	  0.1377	  0.6386	  1.3840	  0.3014	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8386	-999.0000
2017	332	   3	  0	331.1250	  0.0000	  0.0000	302.4720	329.8948	  3.2833	-27.4227	  6.9596	-27.2181	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	123.6457	 76.0101	  0.1377	  0.6440	  1.3840	  0.1840	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5120	-999.0000
2017	332	   4	  0	331.1667	  0.0000	  0.0000	301.6783	329.2684	  3.1542	-27.5901	  9.9891	-27.2977	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	115.7347	 89.2978	  0.1377	  0.6421	  1.3840	  0.1417	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3943	-999.0000
2017	332	   5	  0	331.2083	  0.0000	  0.0000	301.2952	328.9659	  3.0917	-27.6707	 13.9193	-27.3468	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.8039	101.6933	  0.1377	  0.6411	  1.3840	  0.1237	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3443	-999.0000
2017	332	   6	  0	331.2500	  0.0000	  0.0000	301.7297	329.3089	  3.1625	-27.5792	 17.8494	-27.3384	-999.0000	-999.0000	  0.5000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.2232	113.7950	  0.1377	  0.6422	  1.3840	  0.1026	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2854	-999.0000
2017	332	   7	  0	331.2917	  0.1269	  0.0175	302.9070	330.2469	  3.3561	-27.2304	 21.7796	-27.2341	-999.0000	-999.0000	  0.9000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 92.7846	126.0310	  0.1377	  0.6451	  1.3840	  0.1417	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3943	-999.0000
2017	332	   8	  0	331.3333	  1.7842	  0.2456	302.5228	330.0580	  3.3185	-25.9967	 25.7097	-26.8495	-999.0000	-999.0000	  0.5000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 87.0773	138.7053	  0.1377	  0.6441	  1.3840	  0.1925	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5355	-999.0000
2017	332	   9	  0	331.3750	  9.1758	  1.2631	301.6272	329.8611	  3.2842	-20.3212	 28.5755	-25.0354	-999.0000	-999.0000	  0.9000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.6563	151.9820	  0.1377	  0.6419	  1.3840	  0.1883	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5237	-999.0000
2017	332	  10	  0	331.4167	 22.7167	  3.1272	301.0143	330.3112	  3.3883	 -9.7074	 30.5405	-21.5675	-999.0000	-999.0000	  0.4000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.8133	165.8213	  0.1377	  0.6404	  1.3840	  0.1787	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4973	-999.0000
2017	332	  11	  0	331.4583	 32.9604	  4.5373	301.3973	331.3204	  3.6045	 -1.5000	 31.4412	-18.8299	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 78.8406	180.0030	  0.1377	  0.6414	  1.3840	  0.2110	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5870	-999.0000
2017	332	  12	  0	331.5000	 28.8556	  3.9722	302.6252	332.0064	  3.7419	 -4.4978	 31.4412	-19.8488	-999.0000	-999.0000	  0.5000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.8299	194.1902	  0.1377	  0.6444	  1.3840	  0.2285	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6355	-999.0000
2017	332	  13	  0	331.5417	 20.5177	  2.8245	301.2507	330.7992	  3.4922	-11.8552	 31.4412	-22.5100	-999.0000	-999.0000	  1.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.6884	208.0230	  0.1377	  0.6356	  1.3840	  0.2422	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6738	-999.0000
2017	332	  14	  0	331.5833	 13.1583	  1.8114	299.5601	328.8846	  3.0905	-17.9775	 30.3768	-24.7757	-999.0000	-999.0000	  1.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 87.1189	221.2831	  0.1377	  0.6323	  1.3840	  0.2195	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6105	-999.0000
2017	332	  15	  0	331.6250	  4.3269	  0.5956	300.1732	328.3780	  2.9738	-24.4735	 28.4117	-26.9971	-999.0000	-999.0000	  0.4000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 92.8658	233.9532	  0.1377	  0.6384	  1.3840	  0.1629	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4531	-999.0000
2017	332	  16	  0	331.6667	  0.6252	  0.0861	300.7336	328.5655	  3.0094	-27.2927	 25.3822	-27.9340	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.2938	246.1768	  0.1377	  0.6397	  1.3840	  0.1465	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4075	-999.0000
2017	332	  17	  0	331.7083	  0.0323	  0.0044	299.7408	327.7398	  2.8380	-27.9712	 22.5165	-28.0400	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.8813	258.2586	  0.1377	  0.6373	  1.3840	  0.2142	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5958	-999.0000
2017	332	  18	  0	331.7500	  0.0000	  0.0000	297.6444	326.5267	  2.5917	-28.8823	 20.5514	-28.1709	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	115.8282	270.6477	  0.1377	  0.6268	  1.3840	  0.2322	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.6458	-999.0000
2017	332	  19	  0	331.7917	  0.0000	  0.0000	296.8517	325.8294	  2.4458	-28.9777	 18.5863	-28.0849	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	123.7526	283.9231	  0.1377	  0.6257	  1.3840	  0.1549	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4311	-999.0000
2017	332	  20	  0	331.8333	  0.0000	  0.0000	297.4075	325.8913	  2.4542	-28.4838	 16.6213	-27.8125	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	131.1955	298.8498	  0.1377	  0.6316	  1.3840	  0.1899	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5281	-999.0000
2017	332	  21	  0	331.8750	  0.0000	  0.0000	297.0286	325.5912	  2.3917	-28.5626	 14.6562	-27.7556	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.5422	316.3244	  0.1377	  0.6306	  1.3840	  0.3020	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8400	-999.0000
2017	332	  22	  0	331.9167	  0.0000	  0.0000	295.4913	324.3724	  2.1375	-28.8812	 12.6911	-27.8145	-999.0000	-999.0000	  0.3000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	141.9592	336.9188	  0.1377	  0.6269	  1.3840	  0.3358	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.9342	-999.0000
2017	332	  23	  0	331.9583	  0.0000	  0.0000	294.0099	323.1967	  1.8917	-29.1868	 10.7260	-27.8912	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	143.5774	359.9395	  0.1377	  0.6232	  1.3840	  0.2887	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.8033	-999.0000
2017	333	   0	  0	332.0000	  0.0000	  0.0000	292.8093	322.2427	  1.6917	-29.4334	  8.7610	-27.9553	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	141.9879	 22.9851	  0.1377	  0.6203	  1.3840	  0.2643	-570.4035	  0.0000	-999.0000	-999.0000	-999.0000	  0.6521	-999.0000
2017	333	   1	  0	332.0417	  0.0000	  0.0000	292.2601	321.8061	  1.6000	-29.5459	  6.7959	-27.9797	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.5946	 43.6055	  0.1377	  0.6190	  1.3840	  0.1834	-227.9633	  0.0000	-999.0000	-999.0000	-999.0000	  0.5330	-999.0000
2017	333	   2	  0	332.0833	  0.0000	  0.0000	291.3541	321.5231	  1.5458	-30.1691	  5.8952	-28.1619	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	131.2697	 61.0969	  0.1377	  0.6115	  1.3840	  0.1899	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5281	-999.0000
2017	333	   3	  0	332.1250	  0.0000	  0.0000	289.6927	321.0016	  1.4458	-31.3089	  6.9596	-28.5267	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	123.8372	 76.0521	  0.1377	  0.5980	  1.3840	  0.1920	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.5340	-999.0000
2017	333	   4	  0	332.1667	  0.0000	  0.0000	288.9360	320.7629	  1.4000	-31.8269	  9.9891	-28.6983	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	115.9251	 89.3406	  0.1377	  0.5919	  1.3840	  0.1396	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3884	-999.0000
2017	333	   5	  0	332.2083	  0.0000	  0.0000	288.8681	320.2738	  1.2917	-31.4057	 13.9193	-28.5474	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.9944	101.7307	  0.1377	  0.5969	  1.3840	  0.1465	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4075	-999.0000
2017	333	   6	  0	332.2500	  0.0015	  0.0002	288.4231	319.1163	  1.0375	-30.6919	 17.8494	-28.2842	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.4147	113.8223	  0.1377	  0.6052	  1.3840	  0.1179	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3281	-999.0000
2017	333	   7	  0	332.2917	  0.4844	  0.0667	288.0952	318.5206	  0.9075	-30.0078	 21.7796	-28.0411	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 93.0485	126.0442	  0.1377	  0.6088	  1.3840	  0.1449	-21.8498	  0.0000	-999.0000	-999.0000	-999.0000	  0.2570	-999.0000
2017	333	   8	  0	332.3333	  3.8929	  0.5359	288.6707	318.7807	  0.9602	-26.7530	 25.7097	-26.9964	-999.0000	-999.0000	  0.2000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 87.2608	138.7001	  0.1377	  0.6153	  1.3840	  0.0924	-18.3313	  0.0000	-999.0000	-999.0000	-999.0000	  0.2289	-999.0000
2017	333	   9	  0	332.3750	  9.6010	  1.3217	290.1270	319.9642	  1.2105	-21.5579	 28.5755	-25.2827	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.8451	151.9542	  0.1377	  0.6233	  1.3840	  0.0968	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2692	-999.0000
2017	333	  10	  0	332.4167	 16.0169	  2.2049	290.3652	321.0326	  1.4465	-16.8554	 30.5405	-23.7757	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.9978	165.7679	  0.1377	  0.6187	  1.3840	  0.0867	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2429	-999.0000
2017	333	  11	  0	332.4583	 35.4481	  4.8798	291.1017	322.8909	  1.8523	 -1.2208	 31.4412	-18.7765	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.0159	179.9232	  0.1377	  0.6213	  1.3840	  0.0841	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2345	-999.0000
2017	333	  12	  0	332.5000	 39.6935	  5.4642	292.2069	324.1299	  2.1160	  2.3064	 31.4412	-17.5080	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 79.9921	194.0862	  0.1377	  0.6233	  1.3840	  0.0878	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2442	-999.0000
2017	333	  13	  0	332.5417	 26.6171	  3.6641	290.5212	323.5669	  2.0075	-10.0927	 31.4412	-21.7009	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 82.8346	207.8990	  0.1377	  0.5993	  1.3840	  0.1105	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3075	-999.0000
2017	333	  14	  0	332.5833	 10.4921	  1.4443	286.1822	321.7793	  1.6527	-26.5493	 30.3768	-27.4718	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 87.2448	221.1437	  0.1377	  0.5566	  1.3840	  0.1602	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4458	-999.0000
2017	333	  15	  0	332.6250	  3.6227	  0.4987	282.7661	321.2322	  1.5640	-35.3421	 28.4117	-30.6423	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	 93.0279	233.8018	  0.1377	  0.5185	  1.3840	  0.0814	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2722	-999.0000
2017	333	  16	  0	332.6667	  0.3956	  0.0545	281.6926	321.6192	  1.6602	-39.5855	 25.3822	-31.9861	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	100.4011	246.0152	  0.1377	  0.4998	  1.3840	  0.0412	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.1938	-999.0000
2017	333	  17	  0	332.7083	  0.0042	  0.0006	283.6596	321.8839	  1.7001	-38.2207	 22.5165	-31.3450	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	107.9813	258.0868	  0.1377	  0.5186	  1.3840	  0.1724	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4796	-999.0000
2017	333	  18	  0	332.7500	  0.0000	  0.0000	286.6171	322.0118	  1.7000	-35.3947	 20.5514	-30.1116	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	115.9257	270.4645	  0.1377	  0.5506	  1.3840	  0.1163	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.3582	-999.0000
2017	333	  19	  0	332.7917	  0.0000	  0.0000	287.6343	322.5443	  1.8083	-34.9100	 18.5863	-29.6983	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	123.8531	283.7272	  0.1377	  0.5562	  1.3840	  0.0756	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2499	-999.0000
2017	333	  20	  0	332.8333	  0.0000	  0.0000	287.6232	322.4687	  1.7917	-34.8455	 16.6213	-29.5714	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	131.3059	298.6423	  0.1377	  0.5570	  1.3840	  0.1534	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.4266	-999.0000
2017	333	  21	  0	332.8750	  0.0000	  0.0000	287.8789	322.3106	  1.7542	-34.4317	 14.6562	-29.3811	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.6700	316.1141	  0.1377	  0.5617	  1.3840	  0.0756	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.2585	-999.0000
2017	333	  22	  0	332.9167	  0.0000	  0.0000	286.1596	322.1985	  1.7458	-36.0390	 12.6911	-29.8569	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	142.1101	336.7293	  0.1377	  0.5433	  1.3840	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.1919	-999.0000
2017	333	  23	  0	332.9583	  0.0000	  0.0000	284.4926	321.9197	  1.7000	-37.4271	 10.7260	-30.3349	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	143.7503	359.8047	  0.1377	  0.5275	  1.3840	  0.0940	-236.4856	  0.0000	-999.0000	-999.0000	-999.0000	  0.3423	-999.0000
2017	334	   0	  0	333.0000	  0.0000	  0.0000	286.0023	321.0104	  1.4833	-35.0081	  8.7610	-29.5720	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	142.1741	 22.9215	  0.1377	  0.5550	  1.3840	  0.0567	-236.4426	  0.0000	-999.0000	-999.0000	-999.0000	  0.2412	-999.0000
2017	334	   1	  0	333.0417	  0.0000	  0.0000	286.9102	319.4981	  1.1375	-32.5879	  6.7959	-28.7076	-999.0000	-999.0000	  0.1000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	137.7846	 43.5979	  0.1377	  0.5829	  1.3840	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.1919	-999.0000
2017	334	   2	  0	333.0833	  0.0000	  0.0000	286.5117	318.3815	  0.8917	-31.8697	  5.8952	-28.4475	-999.0000	-999.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	-999.0000	-999.0000	  0.0000	-999.0000	131.4587	 61.1200	  0.1377	  0.5913	  1.3840	  0.0000	-999.0000	  0.0000	-999.0000	-999.0000	-999.0000	  0.1919	-999.0000
