Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	308	  20	  0	307.8333	  0.0000	  0.0000	295.2042	351.8560	  8.1398	-56.6518	 59.7937	-10.8533	  3.5200	 10.4753	  0.0000	  0.0000	  0.0137	  0.0000	 -0.0152	 -0.0134	2570.8887	   0.0000	  0.0000	 97.7695	122.6699	288.0376	  0.1111	  0.3384	  0.1433	  0.4702	-3624.3982	  0.0000	  8.1427	  7.9574	  4.2985	  0.3310	 63.6548
2012	308	  21	  0	307.8750	  0.0000	  0.0000	293.8637	349.3295	  7.7965	-55.4658	 57.6996	-14.8356	  6.7104	 10.3590	  0.0000	  0.0000	  0.0136	  0.0000	 -0.0152	 -0.0133	2570.8754	   0.0000	  0.0000	 97.7717	131.0991	302.8053	  0.1111	  0.3503	  0.1433	  0.5105	-1384.4670	  0.0000	  7.7660	  7.4338	  4.2484	  0.3691	 65.2342
2012	308	  22	  0	307.9167	  0.0000	  0.0000	292.1883	347.5535	  7.4778	-55.3651	 58.4435	-17.1907	 10.6889	  9.5801	  0.0000	  0.0000	  0.0126	  0.0000	 -0.0141	 -0.0123	2570.8631	   0.0000	  0.0000	 97.7738	138.0757	320.6924	  0.1111	  0.3607	  0.1433	  0.4658	-745.0086	  0.0000	  7.4456	  6.8803	  4.1804	  0.3556	 66.6961
2012	308	  23	  0	307.9583	  0.0000	  0.0000	291.3406	345.7683	  7.1534	-54.4278	 52.8775	-19.5560	  9.6549	  8.3509	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0124	 -0.0106	2570.8525	   0.0000	  0.0000	 97.7759	142.5527	342.3472	  0.1111	  0.3681	  0.1433	  0.3982	-476.8561	  0.0000	  7.1108	  6.5284	  4.1410	  0.3351	 67.7067
2012	309	   0	  0	308.0000	  0.0000	  0.0000	292.3075	344.1184	  6.8851	-51.8108	 45.6788	-21.8123	  8.7834	  6.8969	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0104	 -0.0086	2570.8440	   0.0000	  0.0000	 97.7779	143.4801	  6.4799	  0.1111	  0.3894	  0.1414	  0.3365	-338.4760	  0.0000	  6.8515	  6.2443	  4.2092	  0.3054	 70.1872
2012	309	   1	  0	308.0417	  0.0000	  0.0000	294.0766	342.5600	  6.6242	-48.4834	 37.0760	-24.2997	  7.5760	  5.3162	  0.0000	  0.0000	  0.0067	  0.0000	 -0.0082	 -0.0065	2570.8375	   0.0000	  0.0000	 97.7799	140.5850	 29.6424	  0.1110	  0.4181	  0.1317	  0.2654	-213.1851	  0.0000	  6.6007	  5.9770	  4.3201	  0.2696	 73.3604
2012	309	   2	  0	308.0833	  0.0000	  0.0000	295.4516	341.3211	  6.4826	-45.8695	 31.1800	-25.5818	  6.5812	  4.3111	  0.0000	  0.0000	  0.0053	  0.0000	 -0.0068	 -0.0051	2570.8324	   0.0000	  0.0000	 97.7819	134.6550	 49.3136	  0.1110	  0.4376	  0.1317	  0.2139	-129.2686	  0.0000	  6.4687	  5.8436	  4.4031	  0.2343	 75.4266
2012	309	   3	  0	308.1250	  0.0000	  0.0000	295.9620	340.4667	  6.3778	-44.5046	 30.6315	-26.1115	  7.9037	  4.3347	  0.0000	  0.0000	  0.0054	  0.0000	 -0.0069	 -0.0052	2570.8272	   0.0000	  0.0000	 97.7839	126.8102	 65.4284	  0.1110	  0.4515	  0.1317	  0.2425	-159.5947	  0.0000	  6.3533	  5.6650	  4.4383	  0.2592	 76.9242
2012	309	   4	  0	308.1667	  0.0000	  0.0000	296.1547	339.9465	  6.2944	-43.7918	 30.9332	-25.9983	  8.1655	  4.9741	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0079	 -0.0062	2570.8210	   0.0000	  0.0000	 97.7858	117.9526	 79.0113	  0.1110	  0.4513	  0.1317	  0.3291	-394.2563	  0.0000	  6.2940	  5.7165	  4.4567	  0.2946	 76.9001
2012	309	   5	  0	308.2083	  0.0000	  0.0000	298.0495	341.5761	  6.5295	-43.5266	 33.0722	-21.8696	  5.5433	  5.8719	  0.0000	  0.0000	  0.0076	  0.0000	 -0.0091	 -0.0074	2570.8135	   0.0000	  0.0000	 97.7877	108.6971	 91.1291	  0.1110	  0.4443	  0.1317	  0.4116	-1090.2221	  0.0000	  6.5608	  6.2398	  4.5673	  0.3051	 75.9315
2012	309	   6	  0	308.2500	  0.0015	  0.0000	301.7338	342.4554	  6.2365	-40.7216	 40.9426	-19.1752	 -0.7244	 20.1207	  2.0000	  0.0000	  0.0339	  0.7172	  1.0137	  1.0099	2571.8235	   0.8568	  1.6634	 97.7834	 99.4852	102.6281	  0.1110	  0.4771	  0.1317	  0.3613	-760.7510	  0.0000	  6.2137	  6.2662	  4.8883	  0.2535	 81.0695
2012	309	   7	  0	308.2917	  0.0498	  0.0030	305.8986	344.2999	  6.3651	-38.3918	 61.4002	-15.2814	  7.7800	 30.5099	  1.0000	  0.0000	  0.0511	  1.0544	  0.0978	  0.0600	2571.8834	   0.7732	  4.0855	 97.7394	 89.9957	114.1459	  0.1110	  0.5385	  0.1317	  0.4442	-1256.2805	  0.0000	  6.3787	  5.9794	  5.1355	  0.3261	 86.7366
2012	309	   8	  0	308.3333	  1.0819	  0.2650	308.8082	346.6287	  6.6336	-37.0037	 82.9273	-10.5786	 11.7405	 44.7617	  2.8000	  0.0000	  0.0687	  2.0020	  0.9504	  0.8234	2572.7068	   1.2871	  8.1127	 97.5917	 82.4040	126.2001	  0.1110	  0.5631	  0.1317	  0.5823	-1442.9958	  0.0000	  6.6407	  6.1124	  5.3177	  0.4290	 88.8353
2012	309	   9	  0	308.3750	  7.4292	  1.8390	312.5900	348.7422	  6.7584	-30.5620	 90.1670	 -7.0132	  5.8333	 60.7849	  5.0000	  0.0000	  0.0763	  4.0963	  1.3512	  1.2450	2573.9518	   1.9341	 16.3700	 97.4682	 75.6096	139.1970	  0.1110	  0.5802	  0.1317	  0.6150	-3582.0357	  0.0000	  6.7706	  6.5186	  5.6113	  0.4367	 90.9430
2012	309	  10	  0	308.4167	 34.8129	  8.6390	315.9734	351.4446	  7.3673	 -9.2973	 87.6715	 -2.3696	  8.9552	 71.7886	  2.8000	  0.0000	  0.0889	  3.5256	  0.1771	  0.1219	2574.0737	   1.6345	 17.2287	 97.4039	 70.4541	153.3307	  0.1110	  0.5894	  0.1317	  0.6496	-4126.2341	  0.0000	  7.3999	  7.0328	  5.8503	  0.4636	 91.3179
2012	309	  11	  0	308.4583	125.3415	 31.1232	317.1946	359.3838	  9.8312	 52.0291	 88.0554	 12.6597	 49.8032	 77.6216	  0.2000	  0.0000	  0.1272	  1.5829	 -0.7461	 -0.7655	2573.3081	   0.7320	  9.2365	 97.3813	 67.4190	168.4885	  0.1110	  0.5729	  0.1317	  0.6413	-525.7562	  0.0000	  9.8669	  7.6905	  5.8693	  0.5447	 87.4475
2012	309	  12	  0	308.5000	153.8173	 38.2015	317.9316	369.4591	 12.4481	 64.0883	 88.7410	 30.4029	 71.3281	 51.0983	  0.0000	  0.0000	  0.0971	  0.3852	 -0.3764	 -0.3824	2572.9257	   0.3090	  1.0007	 97.3743	 66.8358	184.1858	  0.1110	  0.5412	  0.1317	  0.4433	-115.4656	  0.0000	 12.4628	  8.4180	  5.8320	  0.4887	 82.6393
2012	309	  13	  0	308.5417	 73.0002	 18.1285	317.3019	365.1582	 10.9328	  7.0154	 86.4649	 20.8148	 39.0707	 33.5947	  0.2000	  0.0000	  0.0521	  0.1339	 -0.0020	 -0.0056	2572.9200	   0.2887	  0.1049	 97.3701	 68.7762	199.6721	  0.1110	  0.5093	  0.1317	  0.5169	-379.1151	  0.0000	 10.9274	  8.8441	  5.7865	  0.4689	 79.6778
2012	309	  14	  0	308.5833	 68.5350	 17.0111	310.8883	354.5594	  9.1670	  7.8527	 84.4904	  0.3610	 54.3305	 37.6517	  0.2000	  0.0000	  0.0615	  0.1243	  0.0037	  0.0006	2572.9207	   0.2783	  0.1009	 97.3666	 73.0142	214.3063	  0.1110	  0.5159	  0.1317	  1.0297	-1851.2454	  0.0000	  9.1475	  7.5233	  5.3982	  0.7417	 81.4227
2012	309	  15	  0	308.6250	 42.5354	 10.5404	303.9516	347.2086	  7.7452	-11.2620	 86.7940	-12.7569	 59.6684	 28.6204	  0.0000	  0.0000	  0.0457	  0.0714	 -0.1090	 -0.1112	2572.8095	   0.1680	  0.0485	 97.3640	 79.1273	227.8092	  0.1110	  0.5215	  0.1317	  1.1030	-1866.9743	  0.0000	  7.7407	  6.0506	  4.9601	  0.7940	 82.9881
2012	309	  16	  0	308.6667	 33.9202	  8.3385	301.2751	348.7081	  7.9806	-21.8513	 92.3608	 -8.6183	 57.2060	 21.9218	  0.0000	  0.0000	  0.0318	  0.0201	 -0.0528	 -0.0543	2572.7552	   0.1227	  0.0148	 97.3622	 86.5525	240.2439	  0.1110	  0.4982	  0.1317	  0.8222	-861.8527	  0.0000	  7.9908	  6.0015	  4.8024	  0.6103	 80.7783
2012	309	  17	  0	308.7083	  5.6865	 17.4121	300.1985	348.4834	  7.5855	-44.6547	 89.7831	 -8.4772	 37.7012	 15.9043	  0.0000	  0.0000	  0.0230	  0.0064	 -0.0318	 -0.0324	2572.7228	   0.1003	  0.0079	 97.3615	 95.3107	251.9315	  0.1110	  0.4844	  0.1317	  0.6437	-598.5599	  0.0000	  7.5680	  5.9860	  4.7249	  0.5107	 79.6587
2012	309	  18	  0	308.7500	  0.2188	 16.0104	299.3112	347.1702	  7.2671	-47.8590	 78.4299	-10.4398	 28.2171	 12.7937	  0.0000	  0.0000	  0.0181	  0.0026	 -0.0233	 -0.0232	2572.6995	   0.0863	  0.0052	 97.3616	104.4784	263.3457	  0.1110	  0.4800	  0.1317	  0.5316	-425.7914	  0.0000	  7.2292	  5.8405	  4.6603	  0.4640	 79.4436
2012	309	  19	  0	308.7917	  0.0000	  0.0000	298.4822	345.7595	  7.0115	-47.2772	 68.1189	-12.5080	 22.1346	 11.2150	  0.0000	  0.0000	  0.0154	  0.0011	 -0.0192	 -0.0186	2572.6809	   0.0762	  0.0038	 97.3622	113.7829	275.0586	  0.1110	  0.4727	  0.1317	  0.4714	-388.0058	  0.0000	  6.9924	  5.7997	  4.6089	  0.4196	 78.8517
2012	309	  20	  0	308.8333	  0.0000	  0.0000	297.8385	344.5611	  6.8036	-46.7227	 59.5080	-14.1125	 17.1368	  9.7611	  0.0000	  0.0000	  0.0131	  0.0007	 -0.0164	 -0.0156	2572.6653	   0.0683	  0.0029	 97.3631	122.9138	287.8101	  0.1110	  0.4663	  0.1317	  0.4236	-361.4826	  0.0000	  6.7814	  5.7821	  4.5689	  0.3828	 78.2982
2012	309	  21	  0	308.8750	  0.0000	  0.0000	298.5407	345.4892	  6.8764	-46.9486	 57.4239	-11.6006	 13.4837	  8.5922	  0.0000	  0.0000	  0.0114	  0.0001	 -0.0141	 -0.0131	2572.6522	   0.0623	  0.0020	 97.3644	131.3585	302.5802	  0.1110	  0.4641	  0.1317	  0.3330	-233.5547	  0.0000	  6.8918	  5.9488	  4.6000	  0.3324	 77.9518
2012	309	  22	  0	308.9167	  0.0000	  0.0000	299.6970	346.9335	  6.9303	-47.2366	 58.1643	 -8.3772	 11.9599	  7.3451	  0.0000	  0.0000	  0.0096	  0.0000	 -0.0121	 -0.0109	2572.6413	   0.0576	  0.0016	 97.3657	138.3576	320.5001	  0.1110	  0.4800	  0.1317	  0.2377	-89.0864	  0.0000	  6.9018	  5.8603	  4.6601	  0.2696	 79.5001
2012	309	  23	  0	308.9583	  0.0000	  0.0000	301.0554	344.9713	  6.7666	-43.9160	 52.6248	-12.0032	 14.2058	  6.5063	  0.0000	  0.0000	  0.0085	  0.0000	 -0.0110	 -0.0097	2572.6316	   0.0535	  0.0014	 97.3673	142.8558	342.2444	  0.1110	  0.5072	  0.1317	  0.2589	-112.3264	  0.0000	  6.7776	  5.6087	  4.7297	  0.2874	 82.1448
2012	310	   0	  0	309.0000	  0.0000	  0.0000	302.4760	342.9959	  6.6134	-40.5199	 45.0947	-15.4763	 14.4162	  5.6349	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0098	 -0.0084	2572.6232	   0.0500	  0.0013	 97.3689	143.7887	  6.5151	  0.1110	  0.5296	  0.1297	  0.2775	-129.6822	  0.0000	  6.5969	  5.4647	  4.7988	  0.3040	 84.2173
2012	310	   1	  0	309.0417	  0.0000	  0.0000	303.1366	340.3792	  6.2398	-37.2426	 33.5332	-20.3966	 12.4202	  4.2670	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0080	 -0.0065	2572.6167	   0.0472	  0.0011	 97.3706	140.8784	 29.7958	  0.1109	  0.5504	  0.1199	  0.2618	-131.6688	  0.0000	  6.2152	  5.1978	  4.8221	  0.2890	 86.2555
2012	310	   2	  0	309.0833	  0.0000	  0.0000	304.0639	338.3686	  6.0016	-34.3048	 29.1617	-23.4410	 14.6419	  3.6560	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0071	 -0.0056	2572.6111	   0.0447	  0.0010	 97.3724	134.9252	 49.5245	  0.1109	  0.5785	  0.1199	  0.2921	-159.4927	  0.0000	  5.9803	  4.8685	  4.8536	  0.3154	 88.8682
2012	310	   3	  0	309.1250	  0.0000	  0.0000	306.0957	337.8828	  5.9657	-31.7870	 27.4740	-23.4590	 15.9185	  3.2275	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0066	 -0.0050	2572.6061	   0.0426	  0.0010	 97.3742	127.0613	 65.6532	  0.1109	  0.6048	  0.1199	  0.3030	-169.1304	  0.0000	  5.9824	  4.8033	  4.9466	  0.3249	 91.0119
2012	310	   4	  0	309.1667	  0.0000	  0.0000	307.8467	338.6738	  6.0936	-30.8270	 26.5610	-20.9859	 13.6179	  3.1020	  0.0000	  0.0000	  0.0040	  0.0000	 -0.0064	 -0.0048	2572.6013	   0.0406	  0.0009	 97.3760	118.1926	 79.2310	  0.1109	  0.6080	  0.1199	  0.2988	-185.7327	  0.0000	  6.1137	  5.0912	  5.0443	  0.3167	 90.9951
2012	310	   5	  0	309.2083	  0.0000	  0.0000	307.7750	339.6136	  6.1857	-31.8387	 28.3594	-18.2344	 11.1875	  3.5676	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0070	 -0.0054	2572.5959	   0.0386	  0.0008	 97.3779	108.9338	 91.3374	  0.1109	  0.5897	  0.1199	  0.3250	-293.1072	  0.0000	  6.2004	  5.4056	  5.0554	  0.3122	 89.2652
2012	310	   6	  0	309.2500	  0.0000	  0.0000	307.1521	341.7911	  6.4332	-34.6391	 39.2328	-13.1611	 12.9257	  4.8291	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0087	 -0.0070	2572.5889	   0.0363	  0.0008	 97.3798	 99.7256	102.8230	  0.1109	  0.5721	  0.1199	  0.3652	-330.1307	  0.0000	  6.4469	  5.6091	  5.0308	  0.3402	 87.6503
2012	310	   7	  0	309.2917	  2.7417	 66.8638	306.9170	345.8747	  7.0062	-38.9577	 64.7700	 -4.7579	 23.6942	  6.8761	  0.0000	  0.0000	  0.0095	  0.0000	 -0.0117	 -0.0101	2572.5788	   0.0336	  0.0007	 97.3817	 90.2036	114.3251	  0.1109	  0.5676	  0.1199	  0.4329	-304.9187	  0.0000	  7.0225	  5.6731	  5.0182	  0.4106	 87.1084
2012	310	   8	  0	309.3333	 34.2338	  8.3516	305.3694	351.4677	  8.3682	-20.2160	 88.3152	  6.2776	 50.6824	 11.1392	  0.0000	  0.0000	  0.0144	  0.0000	 -0.0167	 -0.0150	2572.5639	   0.0297	  0.0006	 97.3837	 82.6649	126.3592	  0.1109	  0.5506	  0.1199	  0.4864	-211.7796	  0.0000	  8.3826	  5.7272	  4.9364	  0.5026	 85.4435
2012	310	   9	  0	309.3750	142.3540	 35.2192	302.1524	359.5522	 11.1535	 49.7349	 90.2243	 21.3543	 98.1498	 20.4551	  0.0000	  0.0000	  0.0229	  0.0000	 -0.0251	 -0.0234	2572.5405	   0.0222	  0.0005	 97.3858	 75.8888	139.3279	  0.1109	  0.5040	  0.1199	  0.4782	-101.9358	  0.0000	 11.1751	  6.0561	  4.7728	  0.5417	 80.8507
2012	310	  10	  0	309.4167	252.6202	 62.6706	299.6868	367.9309	 13.8611	121.7055	 85.2995	 35.2809	141.0044	 30.7197	  0.0000	  0.0000	  0.0326	  0.0000	 -0.0348	 -0.0330	2572.5075	   0.0116	  0.0004	 97.3879	 70.7488	153.4219	  0.1109	  0.4433	  0.1199	  0.4994	-78.8886	  0.0000	 13.8933	  6.8360	  4.6282	  0.5778	 74.4003
2012	310	  11	  0	309.4583	324.8525	 80.6535	300.3945	376.4965	 16.0548	168.0970	 86.0742	 48.1480	169.5882	 36.4349	  0.0000	  0.0000	  0.0364	  0.0000	 -0.0386	 -0.0366	2572.4709	   0.0044	  0.0002	 97.3903	 67.7238	168.5278	  0.1109	  0.3990	  0.1199	  0.5326	-79.6426	  0.0000	 16.0746	  7.9410	  4.6251	  0.6158	 68.9935
2012	310	  12	  0	309.5000	321.3408	 79.7994	300.4846	378.0485	 16.0956	163.9775	 86.6275	 47.9422	163.4730	 39.1897	  0.0000	  0.0000	  0.0390	  0.0000	 -0.0412	 -0.0370	2572.4339	   0.0000	  0.0000	 97.3951	 67.1421	184.1664	  0.1109	  0.3647	  0.1199	  0.5899	-114.1531	  0.0000	 16.0893	  8.6964	  4.5752	  0.6607	 64.8961
2012	310	  13	  0	309.5417	268.4792	 66.6660	299.5098	375.6974	 15.0448	125.6256	 87.0425	 41.3826	133.8280	 37.4574	  0.0000	  0.0000	  0.0374	  0.0000	 -0.0396	 -0.0324	2572.4015	   0.0000	  0.0000	 97.4035	 69.0746	199.5970	  0.1109	  0.3363	  0.1199	  0.6128	-154.7968	  0.0000	 15.0352	  9.1064	  4.4634	  0.6640	 61.6261
2012	310	  14	  0	309.5833	206.2812	 51.1949	298.9698	372.6258	 13.8037	 81.4304	 88.7303	 34.0958	102.0852	 33.9796	  0.0000	  0.0000	  0.0344	  0.0000	 -0.0365	 -0.0302	2572.3713	   0.0000	  0.0000	 97.4107	 73.2979	214.1862	  0.1109	  0.3198	  0.1199	  0.6342	-227.1757	  0.0000	 13.8005	  9.3421	  4.3910	  0.6457	 59.7148
2012	310	  15	  0	309.6250	174.3104	 43.1871	297.8095	371.1035	 13.1932	 57.8293	 92.8804	 30.2124	 88.1500	 32.3474	  0.0000	  0.0000	  0.0331	  0.0000	 -0.0351	 -0.0294	2572.3419	   0.0000	  0.0000	 97.4174	 79.3930	227.6566	  0.1109	  0.3061	  0.1199	  0.6554	-282.3878	  0.0000	 13.1757	  9.4301	  4.2949	  0.6349	 58.1088
2012	310	  16	  0	309.6667	 74.1321	 18.2247	297.4283	366.4539	 11.2507	-13.1183	 98.1373	 20.5701	 42.0252	 22.4237	  0.0000	  0.0000	  0.0251	  0.0000	 -0.0271	 -0.0234	2572.3185	   0.0000	  0.0000	 97.4218	 86.7933	240.0686	  0.1109	  0.3064	  0.1199	  0.5733	-417.6528	  0.0000	 11.2279	  9.2841	  4.2755	  0.5090	 58.4679
2012	310	  17	  0	309.7083	 11.7173	298.3678	298.2062	362.7198	  9.6494	-57.4954	 96.6709	 12.7252	 13.0753	 13.3750	  0.0000	  0.0000	  0.0180	  0.0000	 -0.0200	 -0.0177	2572.3008	   0.0000	  0.0000	 97.4244	 95.5702	251.7393	  0.1109	  0.3237	  0.1199	  0.4614	-726.7277	  0.0000	  9.6377	  8.9503	  4.3604	  0.3649	 61.0349
2012	310	  18	  0	309.7500	  0.5969	 36.9586	298.9882	359.1968	  8.9185	-60.2086	 83.9161	  5.7580	  7.3249	 10.6245	  0.0000	  0.0000	  0.0144	  0.0000	 -0.0163	 -0.0142	2572.2866	   0.0000	  0.0000	 97.4270	104.7099	263.1394	  0.1109	  0.3488	  0.1199	  0.4081	-946.0087	  0.0000	  8.9241	  8.5032	  4.4556	  0.3046	 64.3410
2012	310	  19	  0	309.7917	  0.0000	  0.0000	299.2250	355.3671	  8.4286	-56.1421	 70.3036	 -1.4011	  5.8340	  9.7285	  0.0000	  0.0000	  0.0126	  0.0000	 -0.0146	 -0.0123	2572.2743	   0.0000	  0.0000	 97.4296	114.0140	274.8396	  0.1109	  0.3678	  0.1199	  0.4171	-1257.9299	  0.0000	  8.4371	  8.1074	  4.4961	  0.3071	 66.7513
2012	310	  20	  0	309.8333	  0.0000	  0.0000	298.3057	352.3261	  8.0211	-54.0204	 61.0626	 -6.7048	  4.7544	  8.9926	  0.0000	  0.0000	  0.0117	  0.0000	 -0.0136	 -0.0114	2572.2630	   0.0000	  0.0000	 97.4322	123.1519	287.5814	  0.1109	  0.3748	  0.1199	  0.4360	-1807.5516	  0.0000	  8.0216	  7.7619	  4.4530	  0.3168	 67.7535
2012	310	  21	  0	309.8750	  0.0000	  0.0000	297.2818	349.8815	  7.6683	-52.5998	 56.7464	-10.6483	  6.4151	  8.3798	  0.0000	  0.0000	  0.0109	  0.0000	 -0.0128	 -0.0106	2572.2523	   0.0000	  0.0000	 97.4347	131.6121	302.3526	  0.1109	  0.3874	  0.1199	  0.4404	-1030.1247	  0.0000	  7.6375	  7.2906	  4.4107	  0.3285	 69.3732
2012	310	  22	  0	309.9167	  0.0000	  0.0000	296.7274	348.0916	  7.3922	-51.3642	 54.6437	-13.2792	  8.7817	  7.7769	  0.0000	  0.0000	  0.0101	  0.0000	 -0.0120	 -0.0098	2572.2425	   0.0000	  0.0000	 97.4372	138.6339	320.3037	  0.1109	  0.4022	  0.1199	  0.4303	-691.9638	  0.0000	  7.3578	  6.8696	  4.3907	  0.3420	 71.1278
2012	310	  23	  0	309.9583	  0.0000	  0.0000	295.4617	346.0503	  7.0650	-50.5886	 49.5252	-16.2716	  7.9615	  7.2467	  0.0000	  0.0000	  0.0094	  0.0000	 -0.0113	 -0.0091	2572.2334	   0.0000	  0.0000	 97.4397	143.1541	342.1361	  0.1109	  0.4039	  0.1199	  0.4192	-737.6916	  0.0000	  7.0240	  6.5775	  4.3279	  0.3233	 71.5806
2012	311	   0	  0	310.0000	  0.0000	  0.0000	293.8605	343.3505	  6.6142	-49.4900	 41.8622	-20.4517	  6.5015	  6.3224	  0.0000	  0.0000	  0.0081	  0.0000	 -0.0100	 -0.0079	2572.2255	   0.0000	  0.0000	 97.4421	144.0933	  6.5445	  0.1109	  0.4055	  0.1179	  0.3778	-804.4851	  0.0000	  6.6074	  6.2176	  4.2481	  0.2845	 72.0847
2012	311	   1	  0	310.0417	  0.0000	  0.0000	292.5671	340.8985	  6.1424	-48.3314	 33.8298	-24.4671	  4.7261	  5.2395	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0085	 -0.0064	2572.2191	   0.0000	  0.0000	 97.4445	141.1688	 29.9439	  0.1108	  0.4112	  0.1080	  0.3219	-701.5856	  0.0000	  6.1396	  5.8199	  4.1835	  0.2514	 73.0242
2012	311	   2	  0	310.0833	  0.0000	  0.0000	291.4024	338.8274	  5.8231	-47.4251	 29.4197	-27.1252	  4.3926	  4.7272	  0.0000	  0.0000	  0.0060	  0.0000	 -0.0078	 -0.0058	2572.2133	   0.0000	  0.0000	 97.4469	135.1930	 49.7302	  0.1108	  0.4165	  0.1080	  0.3014	-495.1499	  0.0000	  5.7777	  5.4573	  4.1195	  0.2610	 73.7849
2012	311	   3	  0	310.1250	  0.0000	  0.0000	290.9771	337.3183	  5.5873	-46.3412	 27.7170	-28.6763	  5.9020	  4.1502	  0.0000	  0.0000	  0.0052	  0.0000	 -0.0070	 -0.0050	2572.2084	   0.0000	  0.0000	 97.4493	127.3105	 65.8729	  0.1108	  0.4304	  0.1080	  0.2561	-268.6097	  0.0000	  5.5708	  5.0779	  4.0992	  0.2541	 75.4231
2012	311	   4	  0	310.1667	  0.0000	  0.0000	290.4426	335.4975	  5.3233	-45.0549	 26.7959	-30.8491	  8.9067	  3.6834	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0064	 -0.0044	2572.2040	   0.0000	  0.0000	 97.4516	118.4311	 79.4456	  0.1108	  0.4531	  0.1080	  0.2303	-130.9587	  0.0000	  5.2853	  4.5035	  4.0773	  0.2568	 78.1163
2012	311	   5	  0	310.2083	  0.0000	  0.0000	289.9992	333.8008	  5.0636	-43.8017	 28.6102	-32.7585	 13.8633	  3.7038	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0065	 -0.0045	2572.1995	   0.0000	  0.0000	 97.4539	109.1692	 91.5406	  0.1108	  0.4779	  0.1080	  0.2571	-117.6654	  0.0000	  5.0375	  3.9200	  4.0556	  0.2898	 80.9829
2012	311	   6	  0	310.2500	  0.0000	  0.0000	289.9963	333.8101	  5.0184	-43.8138	 39.5798	-31.3162	 22.6010	  4.4812	  0.0000	  0.0000	  0.0058	  0.0000	 -0.0076	 -0.0056	2572.1939	   0.0000	  0.0000	 97.4562	 99.9647	103.0127	  0.1108	  0.4990	  0.1080	  0.3312	-151.2857	  0.0000	  5.0350	  3.5151	  4.0513	  0.3630	 83.2802
2012	311	   7	  0	310.2917	  3.8471	 55.1578	289.6905	336.8483	  5.4224	-47.1578	 65.3429	-23.9699	 36.3517	  5.8033	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0096	 -0.0077	2572.1861	   0.0000	  0.0000	 97.4584	 90.4108	114.4991	  0.1108	  0.5122	  0.1080	  0.3791	-135.6739	  0.0000	  5.4315	  3.2186	  4.0320	  0.4211	 84.6743
2012	311	   8	  0	310.3333	 38.1265	  9.2744	288.7958	342.7774	  6.9157	-25.1295	 89.0964	-11.2657	 66.5166	  8.7159	  0.0000	  0.0000	  0.0112	  0.0000	 -0.0129	 -0.0108	2572.1753	   0.0000	  0.0000	 97.4609	 82.9238	126.5131	  0.1108	  0.5116	  0.1080	  0.3983	-87.7243	  0.0000	  6.9241	  3.1000	  3.9888	  0.4612	 84.5208
2012	311	   9	  0	310.3750	130.3458	 32.2371	288.1468	350.0248	  9.4868	 36.2308	 91.0223	  2.9436	110.1442	 14.1653	  0.0000	  0.0000	  0.0160	  0.0000	 -0.0178	 -0.0147	2572.1606	   0.0000	  0.0000	 97.4644	 76.1656	139.4536	  0.1108	  0.4928	  0.1080	  0.4119	-58.3040	  0.0000	  9.5077	  3.4130	  3.9650	  0.4898	 82.2324
2012	311	  10	  0	310.4167	224.4648	 55.6762	289.9552	358.3553	 12.0680	100.3885	 86.0539	 17.4874	148.1958	 20.7592	  0.0000	  0.0000	  0.0224	  0.0000	 -0.0242	 -0.0201	2572.1405	   0.0000	  0.0000	 97.4692	 71.0404	153.5080	  0.1108	  0.4626	  0.1080	  0.4560	-58.2115	  0.0000	 12.0958	  4.4579	  4.0581	  0.5421	 78.2372
2012	311	  11	  0	310.4583	273.1173	 67.8003	294.5376	366.1564	 13.7430	133.6982	 86.8355	 29.8018	163.5779	 27.1540	  0.0000	  0.0000	  0.0289	  0.0000	 -0.0306	 -0.0256	2572.1150	   0.0000	  0.0000	 97.4750	 68.0248	168.5627	  0.1108	  0.4307	  0.1080	  0.5336	-84.5649	  0.0000	 13.7613	  6.0758	  4.2771	  0.6195	 73.6908
2012	311	  12	  0	310.5000	275.1102	 68.3109	298.5607	371.8254	 14.5162	133.5346	 87.3937	 37.7394	151.1572	 32.0317	  0.0000	  0.0000	  0.0336	  0.0000	 -0.0353	 -0.0297	2572.0853	   0.0000	  0.0000	 97.4816	 67.4440	184.1437	  0.1108	  0.3873	  0.1080	  0.5889	-124.1395	  0.0000	 14.5281	  7.7932	  4.4387	  0.6603	 67.9952
