%iy  id  it imin   Q*      QH      QE      Qs      Qf    Wind    RH     Td     press   rain    Kdn    snow    ldown   fcld    wuh     xsmd    lai_hr  Kdiff   Kdir    Wd
2017 284 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.70000 85.00 10.20 100.50 0.00 85.08 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 76.00 12.30 100.51 0.00 174.06 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 72.00 12.60 100.53 0.00 215.53 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 72.00 12.60 100.51 0.00 136.07 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 76.00 12.90 100.46 0.00 113.08 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 89.00 12.40 100.41 0.00 76.81 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 89.00 13.10 100.35 0.00 37.28 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 89.00 13.20 100.28 0.00 39.09 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 94.00 12.70 100.23 0.60 8.25 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 96.00 12.60 100.16 3.20 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 97.00 13.50 100.13 2.90 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 97.00 13.90 100.12 0.70 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 89.00 14.00 100.12 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 89.00 13.90 100.07 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 96.00 13.70 100.05 0.80 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 284 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.80000 95.00 13.60 99.98 0.80 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 93.00 13.60 99.89 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.10000 92.00 13.50 99.79 0.50 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 93.00 13.40 99.68 0.50 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.60000 95.00 13.20 99.54 0.90 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.80000 97.00 13.10 99.42 2.90 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 96.00 13.00 99.38 6.90 0.05 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 95.00 12.90 99.42 0.50 2.26 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.80000 90.00 12.80 99.44 0.20 10.57 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.00000 91.00 12.60 99.49 0.60 36.43 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 7.80000 75.00 13.30 99.53 0.00 135.10 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.30000 73.00 12.90 99.63 0.00 132.91 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 7.90000 68.00 13.70 99.74 0.00 277.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 9.10000 66.00 13.90 99.85 0.00 193.75 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 9.20000 65.00 13.40 99.97 0.00 187.93 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 9.20000 62.00 13.10 100.07 0.00 121.48 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 9.10000 65.00 12.90 100.16 0.00 177.54 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 8.40000 66.00 12.40 100.28 0.00 52.84 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 7.60000 65.00 12.10 100.37 0.00 4.28 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 8.00000 66.00 12.00 100.47 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.40000 67.00 12.10 100.58 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.30000 67.00 12.10 100.69 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 6.30000 68.00 12.00 100.81 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.90000 67.00 11.90 100.91 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 285 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 65.00 11.60 101.00 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 68.00 11.20 101.11 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 69.00 10.90 101.24 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 67.00 10.10 101.35 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.00100 81.00 7.70 101.41 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.00100 88.00 6.80 101.51 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.00100 91.00 5.80 101.54 0.20 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.00100 92.00 5.50 101.62 0.00 5.33 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.00100 88.00 7.30 101.69 0.00 66.98 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.00100 79.00 9.90 101.72 0.00 153.78 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.00000 60.00 12.80 101.74 0.00 287.03 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 61.00 13.40 101.78 0.00 263.87 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 67.00 13.50 101.79 0.00 234.97 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 67.00 13.80 101.79 0.00 250.80 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 74.00 13.60 101.77 0.00 168.74 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 76.00 13.40 101.73 0.00 135.11 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 79.00 13.20 101.68 0.00 67.98 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 79.00 13.20 101.61 0.00 18.57 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 90.00 12.60 101.57 0.00 0.81 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 93.00 13.30 101.51 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 95.00 13.60 101.46 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 96.00 13.70 101.41 0.80 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 97.00 13.70 101.36 1.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.10000 98.00 13.80 101.32 0.60 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 286 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 98.00 14.00 101.31 0.30 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 98.00 14.20 101.27 0.40 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 99.00 14.40 101.25 0.20 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 98.00 14.60 101.25 0.20 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 98.00 14.70 101.23 0.30 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 98.00 14.70 101.25 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.90000 93.00 14.40 101.28 0.20 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 97.00 13.70 101.24 0.40 0.80 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 97.00 13.70 101.32 0.00 19.04 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.60000 96.00 13.80 101.38 0.00 24.75 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.30000 92.00 13.80 101.43 0.30 61.52 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.90000 83.00 14.80 101.46 0.00 254.38 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 79.00 14.80 101.47 0.00 278.04 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.90000 83.00 14.60 101.50 0.00 151.41 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.60000 83.00 14.40 101.52 0.00 144.14 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.60000 79.00 15.10 101.54 0.00 162.76 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.60000 79.00 14.30 101.55 0.00 130.86 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.60000 80.00 14.00 101.61 0.00 25.05 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.10000 83.00 13.80 101.64 0.00 1.40 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 85.00 13.70 101.63 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 84.00 14.00 101.66 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.50000 83.00 14.10 101.65 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.70000 83.00 13.80 101.67 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 88.00 13.30 101.67 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 287 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 87.00 13.30 101.74 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 83.00 13.00 101.76 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.20000 82.00 13.00 101.83 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 81.00 12.70 101.87 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 83.00 12.50 101.92 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 86.00 12.30 101.98 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 87.00 12.60 101.99 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 90.00 12.60 102.01 0.00 1.05 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 87.00 12.80 102.03 0.00 23.27 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 84.00 13.10 102.08 0.00 70.98 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 88.00 13.40 102.04 0.00 91.06 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 87.00 13.80 102.02 0.00 123.35 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 82.00 14.90 102.01 0.00 221.77 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 85.00 14.90 101.94 0.00 187.78 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 86.00 15.20 101.87 0.00 112.50 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 91.00 15.00 101.83 0.00 49.22 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.60000 93.00 14.90 101.76 0.00 32.36 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.60000 94.00 14.60 101.72 0.00 13.57 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 89.00 14.80 101.69 0.00 1.22 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 88.00 15.00 101.66 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 89.00 15.20 101.61 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.20000 89.00 15.10 101.54 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.50000 91.00 14.90 101.50 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 5.00000 93.00 14.80 101.43 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 288 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.00000 92.00 15.00 101.40 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 92.00 14.80 101.39 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 94.00 14.60 101.37 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 94.00 14.60 101.34 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 93.00 14.40 101.33 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 91.00 14.30 101.38 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 91.00 14.20 101.39 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 91.00 14.20 101.42 0.00 0.64 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 90.00 14.40 101.48 0.00 12.41 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 90.00 14.60 101.50 0.00 42.99 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 88.00 14.70 101.56 0.00 80.37 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 4.30000 85.00 14.50 101.63 0.00 115.51 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.60000 80.00 15.10 101.62 0.00 167.59 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 75.00 16.10 101.64 0.00 185.78 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 74.00 15.30 101.62 0.00 201.17 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.90000 73.00 15.50 101.66 0.00 176.64 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 78.00 14.30 101.72 0.00 91.91 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 80.00 13.70 101.75 0.00 32.55 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.50000 85.00 12.30 101.79 0.00 0.84 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.80000 81.00 12.90 101.78 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.30000 91.00 12.20 101.74 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
2017 289 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 94.00 12.10 101.77 0.00 0.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00 -999.00
