Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	345	   6	  0	344.2500	  0.0000	  0.0000	290.0127	336.6045	  4.2350	-46.5918	 45.6057	 -2.2504	 -3.8214	  5.0858	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0069	 -0.0064	2663.4665	   0.0000	  0.0000	 96.2309	106.7209	105.9969	  0.1104	  0.4443	  0.0680	  0.3294	998.0350	  0.0000	  4.2448	  4.5000	  4.1048	  0.2269	 78.2523
2011	345	   7	  0	344.2917	  0.0058	  0.0000	292.4923	342.3881	  5.2616	-49.8958	 68.3933	  7.6069	  4.2241	  6.6665	  0.0000	  0.0000	  0.0092	  0.0000	 -0.0095	 -0.0091	2663.4574	   0.0000	  0.0000	 96.2313	 98.0828	117.0142	  0.1104	  0.4473	  0.0680	  0.3906	-1402.1028	  0.0000	  5.2784	  5.0317	  4.2229	  0.3101	 77.5269
2011	345	   8	  0	344.3333	  1.6035	  8.2823	293.7788	347.2154	  6.1526	-53.1238	 92.3722	 15.2625	 15.6962	  8.2898	  0.0000	  0.0000	  0.0119	  0.0000	 -0.0122	 -0.0119	2663.4455	   0.0000	  0.0000	 96.2317	 89.6544	128.4165	  0.1104	  0.4481	  0.0680	  0.4518	-532.6561	  0.0000	  6.1766	  5.3233	  4.2808	  0.4067	 76.9683
2011	345	   9	  0	344.3750	 14.7875	  4.4516	296.8802	350.4358	  6.9983	-43.2197	100.4364	 19.6467	 28.0350	  9.5351	  0.0000	  0.0000	  0.0133	  0.0000	 -0.0136	 -0.0132	2663.4322	   0.0000	  0.0000	 96.2321	 83.3775	140.5468	  0.1104	  0.4675	  0.0680	  0.4985	-401.8407	  0.0000	  7.0246	  5.5886	  4.4441	  0.4750	 78.4011
2011	345	  10	  0	344.4167	 48.5248	 14.2920	302.5285	354.1959	  8.1868	-17.4347	 97.6567	 24.5645	 44.9338	 10.7236	  0.0000	  0.0000	  0.0142	  0.0000	 -0.0145	 -0.0139	2663.4183	   0.0000	  0.0000	 96.2328	 78.3583	153.5564	  0.1104	  0.5055	  0.0680	  0.5330	-304.5382	  0.0000	  8.2047	  6.0036	  4.7476	  0.5395	 81.3263
2011	345	  11	  0	344.4583	 75.6010	 21.9524	307.1462	357.9812	  9.2449	  2.8135	 98.0844	 29.3127	 59.2789	 12.3064	  0.0000	  0.0000	  0.0159	  0.0000	 -0.0161	 -0.0154	2663.4030	   0.0000	  0.0000	 96.2337	 75.2568	167.3682	  0.1104	  0.5261	  0.0680	  0.5945	-321.3665	  0.0000	  9.2510	  6.5606	  5.0065	  0.5954	 82.4735
2011	345	  12	  0	344.5000	 37.6583	 10.8640	310.1563	357.0580	  8.7286	-20.1074	 98.8480	 26.1291	 41.4464	 11.1651	  0.0000	  0.0000	  0.0151	  0.0000	 -0.0154	 -0.0149	2663.3881	   0.0000	  0.0000	 96.2343	 74.3701	181.6483	  0.1104	  0.5279	  0.0680	  0.7127	-807.6620	  0.0000	  8.7451	  7.1274	  5.1905	  0.5867	 82.1639
2011	345	  13	  0	344.5417	 48.5331	 14.0164	310.7129	357.4757	  8.9793	-12.2460	 96.3127	 25.6472	 46.1072	 12.3122	  0.0000	  0.0000	  0.0165	  0.0000	 -0.0168	 -0.0162	2663.3719	   0.0000	  0.0000	 96.2350	 75.7893	195.8598	  0.1104	  0.5207	  0.0680	  0.8317	-1093.2843	  0.0000	  8.9747	  7.3886	  5.2310	  0.6532	 81.2524
2011	345	  14	  0	344.5833	 38.1342	 11.1083	306.0297	355.7491	  8.5740	-22.6935	 94.1133	 21.9934	 36.6976	 12.7288	  0.0000	  0.0000	  0.0173	  0.0000	 -0.0176	 -0.0170	2663.3549	   0.0000	  0.0000	 96.2356	 79.3708	209.5039	  0.1104	  0.4752	  0.0680	  0.8532	-1537.1335	  0.0000	  8.5517	  7.3108	  4.9647	  0.6606	 77.4442
2011	345	  15	  0	344.6250	 18.2729	  5.4180	300.1246	354.1692	  8.0655	-41.1897	 96.6792	 18.9429	 23.3847	 13.1619	  0.0000	  0.0000	  0.0184	  0.0000	 -0.0187	 -0.0182	2663.3366	   0.0000	  0.0000	 96.2361	 84.7737	222.3060	  0.1104	  0.4183	  0.0680	  0.8449	-2074.6408	  0.0000	  8.0423	  7.2450	  4.6169	  0.6477	 72.2948
2011	345	  16	  0	344.6667	  4.8788	  2.0198	300.7795	354.5819	  7.9701	-50.8128	102.8801	 18.9361	 20.8240	 12.3071	  0.0000	  0.0000	  0.0176	  0.0000	 -0.0179	 -0.0176	2663.3191	   0.0000	  0.0000	 96.2365	 91.1522	234.2394	  0.1104	  0.4241	  0.0680	  0.8086	-2091.6580	  0.0000	  7.9824	  7.2479	  4.6594	  0.6200	 72.8853
2011	345	  17	  0	344.7083	  0.4896	  6.8948	305.7571	354.8105	  8.0120	-49.0534	100.0088	 18.2708	 22.1326	 10.5519	  0.0000	  0.0000	  0.0153	  0.0000	 -0.0155	 -0.0152	2663.3038	   0.0000	  0.0000	 96.2369	100.0391	245.5108	  0.1104	  0.4741	  0.0680	  0.8178	-2005.0041	  0.0000	  7.9996	  7.2252	  4.9585	  0.6272	 77.6066
2011	345	  18	  0	344.7500	  0.0104	  0.0000	309.8177	353.7660	  7.8954	-43.9483	 87.3626	 15.5658	 18.7103	  9.1382	  0.0000	  0.0000	  0.0127	  0.0000	 -0.0130	 -0.0126	2663.2912	   0.0000	  0.0000	 96.2373	108.8240	256.4961	  0.1104	  0.5146	  0.0680	  0.8217	-2431.9235	  0.0000	  7.8783	  7.2263	  5.1976	  0.6273	 81.2502
2011	345	  19	  0	344.7917	  0.0000	  0.0000	312.8665	353.6554	  7.8737	-40.7888	 75.8772	 14.6567	 12.5135	  7.9181	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0109	 -0.0105	2663.2808	   0.0000	  0.0000	 96.2379	118.0384	267.7013	  0.1104	  0.5349	  0.0680	  0.7595	-2861.2408	  0.0000	  7.8833	  7.4212	  5.3791	  0.5788	 82.8806
2011	345	  20	  0	344.8333	  0.0000	  0.0000	317.2592	353.3354	  7.5411	-36.0762	 66.2856	 13.4457	 -3.1452	 19.9089	  1.2000	  0.0000	  0.0291	  0.3512	  0.6553	  0.6541	2663.9349	   0.5746	  0.5486	 96.2365	127.3253	279.8521	  0.1104	  0.5638	  0.0680	  0.6402	-1177.6293	  0.0000	  7.5275	  7.6715	  5.6950	  0.4801	 86.1707
2011	345	  21	  0	344.8750	  0.0000	  0.0000	317.8335	354.3390	  6.4420	-36.5055	 63.9641	 14.7717	-12.9627	 25.6496	  2.6000	  0.0000	  0.0295	  1.7195	  0.9583	  0.8988	2664.8337	   1.2027	  6.3328	 96.1674	136.2398	294.0466	  0.1104	  0.5769	  0.0680	  0.3566	556.1989	  0.0000	  6.4175	  7.1332	  6.0838	  0.2088	 92.0211
2011	345	  22	  0	344.9167	  0.0000	  0.0000	316.6538	357.7268	  5.5666	-41.0730	 64.7888	 19.9136	-12.2662	 16.0685	  0.0000	  0.0000	  0.0103	  0.9336	 -0.5460	 -0.6034	2664.2303	   0.5054	  4.8517	 96.1006	144.0707	311.8949	  0.1104	  0.5747	  0.0680	  0.0857	 42.2342	  0.0000	  5.5157	  6.0065	  6.7035	 -0.0494	 98.5446
2011	345	  23	  0	344.9583	  0.0000	  0.0000	317.0162	353.8684	  7.0759	-36.8522	 58.6185	 12.7223	 -2.3760	 11.4200	  0.0000	  0.0000	  0.0139	  0.2014	 -0.2009	 -0.2184	2664.0119	   0.2568	  0.2680	 96.0802	149.6438	335.1617	  0.1104	  0.5842	  0.0680	  0.3312	-661.7476	  0.0000	  7.0730	  7.2434	  5.6901	  0.2374	 88.5926
2011	346	   0	  0	345.0000	  0.0000	  0.0000	316.0431	350.8294	  7.0223	-34.7863	 49.4930	  7.2874	 -0.3811	  7.8004	  0.0000	  0.0000	  0.0106	  0.0552	 -0.0656	 -0.0754	2663.9364	   0.1739	  0.0358	 96.0688	151.4168	  3.2091	  0.1104	  0.5860	  0.0680	  0.3931	-3095.8853	  0.0000	  7.0303	  7.0526	  5.5835	  0.2958	 88.0864
2011	346	   1	  0	345.0417	  0.0000	  0.0000	312.8150	346.2109	  6.4332	-33.3958	 33.6993	 -0.4579	 -4.8264	  5.5878	  0.0000	  0.0000	  0.0077	  0.0184	 -0.0263	 -0.0330	2663.9035	   0.1394	  0.0176	 96.0610	148.6879	 30.5235	  0.1104	  0.5694	  0.0680	  0.4553	1651.2809	  0.0000	  6.4225	  6.6804	  5.3783	  0.3328	 87.0799
2011	346	   2	  0	345.0833	  0.0000	  0.0000	309.3399	343.6971	  6.0465	-34.3572	 29.3061	 -4.2142	 -6.1896	  5.3527	  0.0000	  0.0000	  0.0074	  0.0074	 -0.0150	 -0.0200	2663.8835	   0.1201	  0.0117	 96.0553	142.4890	 52.4986	  0.1104	  0.5512	  0.0680	  0.5031	2602.4914	  0.0000	  6.0128	  6.3212	  5.1722	  0.3747	 85.9036
2011	346	   3	  0	345.1250	  0.0000	  0.0000	306.1721	341.4563	  5.6473	-35.2842	 27.6100	 -7.4367	 -5.2097	  4.9722	  0.0000	  0.0000	  0.0068	  0.0036	 -0.0107	 -0.0146	2663.8689	   0.1070	  0.0085	 96.0508	134.3385	 69.3790	  0.1104	  0.5417	  0.0680	  0.4943	2418.9645	  0.0000	  5.6124	  5.8747	  4.9884	  0.3675	 85.5012
2011	346	   4	  0	345.1667	  0.0000	  0.0000	300.3638	337.9181	  4.9961	-37.5543	 26.6925	-12.6248	 -3.2602	  5.0233	  0.0000	  0.0000	  0.0069	  0.0021	 -0.0093	 -0.0124	2663.8566	   0.0968	  0.0065	 96.0472	125.2986	 83.0018	  0.1104	  0.5192	  0.0680	  0.4800	2963.6058	  0.0000	  4.9813	  5.1486	  4.6695	  0.3592	 84.2168
2011	346	   5	  0	345.2083	  0.0000	  0.0000	296.2855	335.3939	  4.5309	-39.1084	 28.4998	-15.9689	  0.1427	  5.2176	  0.0000	  0.0000	  0.0070	  0.0014	 -0.0087	 -0.0113	2663.8453	   0.0883	  0.0051	 96.0442	115.9997	 94.8670	  0.1104	  0.5114	  0.0680	  0.4926	-4209.4144	  0.0000	  4.4999	  4.4937	  4.4493	  0.3724	 84.0632
2011	346	   6	  0	345.2500	  0.0000	  0.0000	294.3076	335.1361	  4.4672	-40.8285	 39.4270	-15.4191	  8.0154	  6.0021	  0.0000	  0.0000	  0.0081	  0.0010	 -0.0094	 -0.0115	2663.8338	   0.0805	  0.0041	 96.0418	106.8556	105.9745	  0.1104	  0.5138	  0.0680	  0.4947	-1251.8075	  0.0000	  4.4932	  4.0908	  4.3434	  0.3876	 84.4598
2011	346	   7	  0	345.2917	  0.0569	  1.5649	291.1499	336.6853	  4.6794	-45.5354	 65.0907	-11.7470	 23.1381	  8.1642	  0.0000	  0.0000	  0.0114	  0.0007	 -0.0125	 -0.0142	2663.8196	   0.0726	  0.0033	 96.0397	 98.2163	116.9840	  0.1104	  0.5058	  0.0680	  0.5596	-662.5268	  0.0000	  4.7035	  3.6429	  4.1795	  0.4797	 83.9296
2011	346	   8	  0	345.3333	  4.9373	 41.2583	288.4031	338.2654	  4.9594	-48.9317	 88.7525	 -8.3324	 37.9009	 10.2523	  0.0000	  0.0000	  0.0147	  0.0002	 -0.0152	 -0.0166	2663.8029	   0.0651	  0.0023	 96.0381	 89.7641	128.3748	  0.1104	  0.4927	  0.0680	  0.6297	-571.1530	  0.0000	  4.9825	  3.3620	  4.0416	  0.5604	 82.8427
2011	346	   9	  0	345.3750	 39.3048	 11.8436	287.4874	340.6158	  5.7850	-25.6673	 90.6710	 -3.9786	 56.7964	 12.1859	  0.0000	  0.0000	  0.0168	  0.0000	 -0.0171	 -0.0182	2663.7847	   0.0577	  0.0017	 96.0368	 83.4996	140.4900	  0.1104	  0.4844	  0.0680	  0.6319	-400.2635	  0.0000	  5.8028	  3.3641	  3.9936	  0.6025	 81.9123
2011	346	  10	  0	345.4167	108.3779	 31.9444	288.8519	345.1199	  7.3632	 20.1655	 85.7218	  3.6946	 86.7050	 15.4876	  0.0000	  0.0000	  0.0203	  0.0000	 -0.0206	 -0.0215	2663.7632	   0.0497	  0.0015	 96.0357	 78.4725	153.4818	  0.1104	  0.4818	  0.0680	  0.6532	-289.6334	  0.0000	  7.3801	  3.7337	  4.0573	  0.6699	 81.1421
2011	346	  11	  0	345.4583	175.9427	 51.0868	291.0137	352.0957	  9.2686	 63.7739	 86.5003	 14.9088	115.1255	 20.2399	  0.0000	  0.0000	  0.0259	  0.0000	 -0.0262	 -0.0268	2663.7363	   0.0407	  0.0012	 96.0349	 75.3582	167.2749	  0.1104	  0.4631	  0.0680	  0.6812	-245.7925	  0.0000	  9.3051	  4.5950	  4.1630	  0.7245	 78.4343
2011	346	  12	  0	345.5000	210.3948	 60.7067	292.0791	358.0042	 10.6289	 83.7630	 87.0564	 23.6176	123.3846	 23.8171	  0.0000	  0.0000	  0.0298	  0.0000	 -0.0301	 -0.0306	2663.7057	   0.0316	  0.0009	 96.0343	 74.4548	181.5382	  0.1104	  0.4267	  0.0680	  0.6825	-230.6564	  0.0000	 10.6355	  5.5847	  4.2037	  0.7311	 73.9500
2011	346	  13	  0	345.5417	205.1373	 59.2543	292.3140	360.0162	 10.8862	 78.1808	 87.4735	 25.4464	115.1719	 25.0359	  0.0000	  0.0000	  0.0311	  0.0000	 -0.0314	 -0.0317	2663.6740	   0.0236	  0.0007	 96.0340	 75.8549	195.7374	  0.1104	  0.3939	  0.0680	  0.7218	-290.9455	  0.0000	 10.8796	  6.3359	  4.1913	  0.7393	 69.9873
2011	346	  14	  0	345.5833	162.7940	 47.4328	290.3243	357.8844	 10.0657	 47.8011	 89.1696	 20.5691	 92.8471	 23.5545	  0.0000	  0.0000	  0.0295	  0.0000	 -0.0298	 -0.0300	2663.6440	   0.0176	  0.0006	 96.0338	 79.4171	209.3744	  0.1104	  0.3649	  0.0680	  0.7702	-448.5268	  0.0000	 10.0480	  6.5743	  4.0655	  0.7179	 66.7495
2011	346	  15	  0	345.6250	 76.4633	 22.6718	286.4352	352.7186	  8.3203	-12.4919	 93.3402	 11.1124	 50.9850	 18.7510	  0.0000	  0.0000	  0.0244	  0.0000	 -0.0247	 -0.0248	2663.6192	   0.0146	  0.0005	 96.0337	 84.8020	222.1732	  0.1104	  0.3350	  0.0680	  0.7714	-844.2143	  0.0000	  8.2840	  6.4210	  3.8437	  0.6275	 63.7574
2011	346	  16	  0	345.6667	 15.3835	  4.3321	284.4682	349.6855	  7.0659	-55.5020	 98.6231	  5.6555	 22.9290	 14.5366	  0.0000	  0.0000	  0.0203	  0.0000	 -0.0206	 -0.0207	2663.5986	   0.0129	  0.0004	 96.0336	 91.1665	234.1048	  0.1104	  0.3258	  0.0680	  0.6845	-1215.8854	  0.0000	  7.0512	  6.1491	  3.7374	  0.5351	 63.1570
2011	346	  17	  0	345.7083	  1.0375	  2.7720	287.1625	349.2770	  6.8046	-62.1145	 97.1495	  4.6394	 17.4554	 12.9402	  0.0000	  0.0000	  0.0179	  0.0000	 -0.0182	 -0.0181	2663.5804	   0.0115	  0.0003	 96.0337	100.0420	245.3736	  0.1104	  0.3520	  0.0680	  0.6367	-1198.5285	  0.0000	  6.8023	  6.0727	  3.9077	  0.4984	 66.3184
2011	346	  18	  0	345.7500	  0.0000	  0.0000	293.5910	349.3743	  6.9146	-55.7833	 84.3315	  4.2494	 12.5871	 11.7117	  0.0000	  0.0000	  0.0157	  0.0000	 -0.0160	 -0.0160	2663.5645	   0.0103	  0.0003	 96.0337	108.8192	256.3535	  0.1104	  0.3940	  0.0680	  0.6645	-1634.7316	  0.0000	  6.9312	  6.4192	  4.2737	  0.5137	 70.6850
2011	346	  19	  0	345.7917	  0.0029	  0.0000	301.6446	350.6282	  7.2813	-48.9837	 70.6516	  5.7023	  6.0568	  9.9089	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0141	 -0.0140	2663.5504	   0.0094	  0.0003	 96.0338	118.0301	267.5488	  0.1104	  0.4376	  0.0680	  0.7384	-5612.4324	  0.0000	  7.3125	  7.0816	  4.7287	  0.5588	 74.5753
2011	346	  20	  0	345.8333	  0.2323	  5.5635	307.1930	351.9023	  7.6690	-44.7093	 61.3649	  7.2581	 -0.4556	  9.8530	  0.0000	  0.0000	  0.0143	  0.0000	 -0.0146	 -0.0145	2663.5360	   0.0086	  0.0002	 96.0339	127.3184	279.6830	  0.1104	  0.4594	  0.0680	  0.9467	-14176.1178	  0.0000	  7.6923	  7.7023	  5.0482	  0.7153	 76.1644
2011	346	  21	  0	345.8750	  1.3558	 49.6523	310.8830	351.0818	  7.4066	-40.1988	 57.0274	  5.4069	-14.4033	 25.8249	  0.8000	  0.0000	  0.0414	  0.1947	  0.4664	  0.4656	2664.0016	   0.4353	  0.2385	 96.0331	136.2411	293.8521	  0.1104	  0.4885	  0.0680	  1.0783	3742.9476	  0.0000	  7.3933	  7.8078	  5.3124	  0.8148	 79.4013
2011	346	  22	  0	345.9167	  1.6225	 21.0698	314.5999	350.2103	  7.0897	-35.6103	 54.9142	  3.5969	-23.7390	 39.4460	  1.2000	  0.0000	  0.0670	  0.7007	  0.3917	  0.3825	2664.3842	   0.6983	  1.4583	 96.0224	144.0901	311.6683	  0.1104	  0.5281	  0.0680	  1.1210	1087.7967	  0.0000	  7.0854	  7.7513	  5.5793	  0.8471	 83.4500
2011	346	  23	  0	345.9583	  1.7142	 53.0918	319.3129	351.4191	  7.2737	-32.1062	 49.7703	  5.2611	-33.7334	 46.1364	  1.6000	  0.0000	  0.0732	  1.1733	  0.4622	  0.4082	2664.7924	   0.9254	  4.1363	 95.9596	149.6938	334.9150	  0.1104	  0.5519	  0.0680	  1.2261	-5996.1799	  0.0000	  7.3114	  8.2005	  5.8906	  0.9265	 85.1687
2011	347	   0	  0	346.0000	  1.6010	 43.3598	325.0146	354.5665	  7.8702	-29.5518	 42.0897	  9.9910	-44.6915	 47.2383	  1.4000	  0.0000	  0.0709	  1.3463	  0.2627	  0.1803	2664.9727	   0.9194	  5.9496	 95.8637	151.5037	  2.9955	  0.1104	  0.5646	  0.0680	  1.3068	792.6903	  0.0000	  7.9041	  9.0360	  6.2678	  0.9874	 85.4001
2011	347	   1	  0	346.0417	  1.0321	 31.7384	331.5061	357.9326	  8.5015	-26.4265	 34.1037	 14.7118	-47.0176	 39.9830	  2.2000	  0.0000	  0.0549	  1.8379	  0.6215	  0.5043	2665.4770	   1.1575	  8.1309	 95.7275	148.8018	 30.3876	  0.1104	  0.5870	  0.0680	  1.1592	7290.8126	  0.0000	  8.5297	  9.8391	  6.7134	  0.8696	 86.4410
2011	347	   2	  0	346.0833	  0.7200	  0.1650	338.1959	361.3669	  9.1171	-23.1710	 29.6578	 19.2809	-46.3578	 33.5638	  2.4000	  0.0000	  0.0396	  2.2337	  0.5780	  0.4345	2665.9115	   1.2793	 10.2517	 95.5607	142.6151	 52.4252	  0.1104	  0.6154	  0.0680	  1.0029	1891.0503	  0.0000	  9.1400	 10.5779	  7.1890	  0.7389	 87.9557
2011	347	   3	  0	346.1250	  0.4650	 22.5446	339.5290	363.3705	  9.4639	-23.8415	 27.9414	 21.6722	-48.8983	 31.3259	  0.6000	  0.0000	  0.0382	  1.3542	 -0.2915	 -0.3664	2665.5451	   0.7629	  7.2260	 95.4737	134.4687	 69.3376	  0.1104	  0.6005	  0.0680	  0.9484	2449.6797	  0.0000	  9.4642	 11.0490	  7.2921	  0.6945	 86.4376
2011	347	   4	  0	346.1667	  0.1592	 10.8528	334.0812	362.8723	  9.4764	-28.7911	 27.0128	 20.3154	-44.2390	 22.1453	  0.0000	  0.0000	  0.0324	  0.4042	 -0.3474	 -0.3760	2665.1692	   0.3347	  1.0942	 95.4404	125.4299	 82.9733	  0.1104	  0.5486	  0.0680	  0.9058	1762.1954	  0.0000	  9.4592	 10.9407	  6.8879	  0.6611	 82.2131
2011	347	   5	  0	346.2083	  0.6275	 20.0589	330.5156	360.1986	  8.8481	-29.6831	 28.8418	 15.4529	-51.7690	 35.4749	  2.6000	  0.0000	  0.0518	  1.3715	  1.1319	  1.0486	2666.2178	   1.1405	  4.4439	 95.3435	116.1308	 94.8414	  0.1104	  0.5334	  0.0680	  0.9343	2647.8419	  0.0000	  8.8317	 10.5251	  6.6728	  0.6864	 81.8681
2011	347	   6	  0	346.2500	  0.5250	  4.3678	324.6223	358.3623	  8.3833	-33.7400	 39.9002	 12.4171	-41.9611	 35.7042	  0.0000	  0.0000	  0.0478	  0.8375	 -0.5266	 -0.5828	2665.6350	   0.4734	  4.1775	 95.2782	106.9856	105.9459	  0.1104	  0.5110	  0.0680	  0.8333	1191.0344	  0.0000	  8.3687	  9.8497	  6.2898	  0.5940	 80.7351
2011	347	   7	  0	346.2917	  0.1646	  5.1183	309.5277	355.7448	  8.0029	-46.2171	 65.8719	  8.7946	-18.1094	 28.9697	  0.0000	  0.0000	  0.0467	  0.1757	 -0.2024	 -0.2182	2665.4168	   0.2362	  0.2099	 95.2599	 98.3447	116.9481	  0.1104	  0.4321	  0.0680	  0.8455	3598.3362	  0.0000	  7.9812	  8.6249	  5.2896	  0.6304	 73.7874
2011	347	   8	  0	346.3333	  4.9175	 32.0543	296.0403	351.3811	  7.2243	-54.4519	 89.8177	  2.3293	 -1.1722	 34.2087	  0.2000	  0.0000	  0.0536	  0.0858	  0.0434	  0.0341	2665.4510	   0.2654	  0.0637	 95.2491	 89.8684	128.3279	  0.1104	  0.3759	  0.0680	  0.9357	-1892.6217	  0.0000	  7.2020	  7.2410	  4.4886	  0.7070	 68.9965
2011	347	   9	  0	346.3750	 38.5631	 11.6237	288.6472	348.5615	  7.0258	-32.9749	 91.7592	 -1.7761	 28.6399	 31.9206	  0.0000	  0.0000	  0.0491	  0.0611	 -0.1013	 -0.1079	2665.3430	   0.1617	  0.0416	 95.2414	 83.6155	140.4288	  0.1104	  0.3688	  0.0680	  0.8290	-2475.3755	  0.0000	  7.0499	  6.0220	  4.1072	  0.6399	 68.7920
2011	347	  10	  0	346.4167	113.2717	 33.3994	285.3801	349.8129	  8.0532	 15.4394	 86.7506	  0.8912	 71.4804	 29.8185	  0.0000	  0.0000	  0.0428	  0.0170	 -0.0575	 -0.0617	2665.2814	   0.1140	  0.0126	 95.2365	 78.5801	153.4036	  0.1104	  0.3684	  0.0680	  0.7914	-618.7423	  0.0000	  8.0777	  5.4525	  3.9226	  0.6952	 68.4496
2011	347	  11	  0	346.4583	189.8212	 55.1367	282.4540	352.8792	  9.2767	 64.2593	 87.5385	  6.2534	111.1617	 34.3826	  0.0000	  0.0000	  0.0475	  0.0041	 -0.0502	 -0.0529	2665.2285	   0.0833	  0.0058	 95.2334	 75.4524	167.1790	  0.1104	  0.3427	  0.0680	  0.8814	-537.7345	  0.0000	  9.2926	  5.5031	  3.7442	  0.7916	 65.1848
2011	347	  12	  0	346.5000	220.3079	 63.5844	279.3099	353.7932	  9.6594	 82.2402	 88.1012	  7.5686	126.5433	 36.2295	  0.0000	  0.0000	  0.0471	  0.0004	 -0.0476	 -0.0493	2665.1792	   0.0615	  0.0028	 95.2315	 74.5320	181.4269	  0.1104	  0.3126	  0.0680	  0.9536	-580.1079	  0.0000	  9.6551	  5.5874	  3.5479	  0.8461	 61.4556
2011	347	  13	  0	346.5417	213.6071	 61.7130	278.5813	355.6750	  9.9283	 74.8004	 88.5233	 10.2856	116.4854	 36.5527	  0.0000	  0.0000	  0.0464	  0.0000	 -0.0468	 -0.0478	2665.1314	   0.0446	  0.0017	 95.2303	 75.9130	195.6151	  0.1104	  0.2795	  0.0680	  0.9776	-691.7486	  0.0000	  9.9369	  6.2844	  3.4395	  0.8273	 56.8178
2011	347	  14	  0	346.5833	153.4450	 44.7099	279.2106	355.9155	  9.4837	 32.0302	 90.2397	  9.9237	 79.6818	 32.6644	  0.0000	  0.0000	  0.0414	  0.0000	 -0.0418	 -0.0424	2665.0889	   0.0327	  0.0012	 95.2296	 79.4560	209.2461	  0.1104	  0.2571	  0.0680	  0.9520	-980.3724	  0.0000	  9.4775	  6.9590	  3.4010	  0.7526	 53.6218
2011	347	  15	  0	346.6250	 60.5510	 17.9560	279.6438	350.9285	  7.8309	-28.6896	 94.4605	  0.7851	 42.9510	 22.0348	  0.0000	  0.0000	  0.0292	  0.0000	 -0.0296	 -0.0299	2665.0590	   0.0265	  0.0009	 95.2291	 84.8233	222.0426	  0.1104	  0.2820	  0.0680	  0.8245	-1170.8884	  0.0000	  7.8006	  6.2964	  3.4796	  0.6452	 57.4807
2011	347	  16	  0	346.6667	 24.4204	266.0118	279.2162	347.9477	  6.8912	-54.2721	 99.8068	 -4.3295	 33.3597	 16.5045	  0.0000	  0.0000	  0.0227	  0.0000	 -0.0231	 -0.0234	2665.0356	   0.0228	  0.0007	 95.2288	 91.1738	233.9731	  0.1104	  0.3058	  0.0680	  0.7073	-962.9296	  0.0000	  6.8806	  5.5790	  3.5170	  0.5591	 61.0224
2011	347	  17	  0	346.7083	  2.6229	  9.6116	278.1072	346.5471	  6.4179	-68.4399	 98.3155	 -6.3755	 19.6404	 16.6107	  0.0000	  0.0000	  0.0230	  0.0000	 -0.0233	 -0.0235	2665.0121	   0.0195	  0.0006	 95.2287	100.0381	245.2400	  0.1104	  0.2906	  0.0680	  0.7480	-1588.5005	  0.0000	  6.4098	  5.6666	  3.4319	  0.5788	 59.2088
2011	347	  18	  0	346.7500	  0.0000	  0.0000	278.1831	344.7995	  6.1368	-66.6164	 85.3437	 -9.0930	 11.6165	 16.2038	  0.0000	  0.0000	  0.0219	  0.0000	 -0.0223	 -0.0224	2664.9898	   0.0166	  0.0005	 95.2286	108.8079	256.2152	  0.1104	  0.2885	  0.0680	  0.7659	-3519.5236	  0.0000	  6.1293	  5.6999	  3.4292	  0.5788	 59.0550
2011	347	  19	  0	346.7917	  0.0000	  0.0000	278.6177	341.5909	  5.5878	-62.9733	 71.4996	-14.2558	  9.3420	 13.4401	  0.0000	  0.0000	  0.0181	  0.0000	 -0.0185	 -0.0185	2664.9713	   0.0147	  0.0005	 95.2286	118.0152	267.4010	  0.1104	  0.3111	  0.0680	  0.7255	-3862.9625	  0.0000	  5.5784	  5.2186	  3.4938	  0.5476	 62.2473
2011	347	  20	  0	346.8333	  0.0000	  0.0000	276.7895	338.3750	  5.0632	-61.5855	 62.1014	-19.0186	  6.0842	 13.4503	  0.0000	  0.0000	  0.0182	  0.0000	 -0.0186	 -0.0186	2664.9527	   0.0130	  0.0004	 95.2287	127.3047	279.5190	  0.1104	  0.3107	  0.0680	  0.8178	-7710.1442	  0.0000	  5.0354	  4.8175	  3.4116	  0.6179	 62.5092
2011	347	  21	  0	346.8750	  0.0000	  0.0000	274.5471	335.6305	  4.5892	-61.0834	 57.7118	-22.7545	  6.0619	 13.3209	  0.0000	  0.0000	  0.0181	  0.0000	 -0.0185	 -0.0184	2664.9343	   0.0115	  0.0003	 95.2288	136.2353	293.6628	  0.1104	  0.3101	  0.0680	  0.8607	-8149.3726	  0.0000	  4.5555	  4.3497	  3.3146	  0.6503	 62.7684
