Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	342	  23	  0	341.9583	  0.0000	  0.0000	293.8989	340.3531	  5.3463	-46.4543	 55.6137	 -0.4851	  1.2173	  8.4273	  0.0000	  0.0000	  0.0114	  0.0000	 -0.0132	 -0.0118	2565.0687	   0.0182	  0.0005	 96.8030	149.4260	335.9649	  0.1104	  0.4489	  0.0680	  0.7283	-12636.7608	  0.0000	  5.3086	  5.2634	  4.2844	  0.5503	 77.4232
2012	343	   0	  0	342.0000	  0.0000	  0.0000	292.2301	338.5289	  4.9608	-46.2987	 46.7461	 -3.3946	 -3.3981	  7.2401	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0115	 -0.0101	2565.0587	   0.0166	  0.0004	 96.8046	151.0815	  3.8676	  0.1104	  0.4398	  0.0680	  0.6236	-8599.6193	  0.0000	  4.9374	  5.0833	  4.1910	  0.4704	 76.8111
2012	343	   1	  0	342.0417	  0.0000	  0.0000	289.9549	336.8757	  4.6012	-46.9209	 38.0739	 -5.8224	 -9.5605	  6.5359	  0.0000	  0.0000	  0.0087	  0.0000	 -0.0104	 -0.0090	2565.0497	   0.0151	  0.0004	 96.8063	148.2728	 30.9056	  0.1104	  0.4193	  0.0680	  0.5519	2586.0490	  0.0000	  4.5623	  5.0021	  4.0645	  0.4073	 75.0212
2012	343	   2	  0	342.0833	  0.0000	  0.0000	287.4778	335.1640	  4.2152	-47.6861	 32.0192	 -8.2315	-13.3403	  5.9048	  0.0000	  0.0000	  0.0078	  0.0000	 -0.0095	 -0.0081	2565.0416	   0.0139	  0.0004	 96.8080	142.0417	 52.6747	  0.1104	  0.3989	  0.0680	  0.4780	878.7889	  0.0000	  4.2000	  4.8739	  3.9320	  0.3248	 73.3146
2012	343	   3	  0	342.1250	  0.0000	  0.0000	286.2481	334.5934	  3.9370	-48.3454	 31.4560	 -8.6414	-13.3345	  5.0865	  0.0000	  0.0000	  0.0066	  0.0000	 -0.0083	 -0.0068	2565.0348	   0.0127	  0.0003	 96.8097	133.8823	 69.4557	  0.1104	  0.3908	  0.0680	  0.3737	445.4457	  0.0000	  3.9378	  4.7285	  3.8743	  0.2242	 73.0695
2012	343	   4	  0	342.1667	  0.0000	  0.0000	287.0302	334.7402	  3.8461	-47.7101	 31.7658	 -7.9630	-12.4032	  4.4219	  0.0000	  0.0000	  0.0056	  0.0000	 -0.0074	 -0.0059	2565.0289	   0.0117	  0.0003	 96.8114	124.8409	 83.0420	  0.1104	  0.3987	  0.0680	  0.3142	252.9605	  0.0000	  3.8525	  4.6680	  3.9230	  0.1666	 74.3714
2012	343	   5	  0	342.2083	  0.0000	  0.0000	288.0268	335.8957	  3.4769	-47.8689	 33.9623	 -5.6317	-11.8592	  3.5844	  0.0000	  0.0000	  0.0044	  0.0000	 -0.0061	 -0.0046	2565.0243	   0.0109	  0.0003	 96.8131	115.5428	 94.9027	  0.1104	  0.4041	  0.0680	  0.1746	101.7436	  0.0000	  3.5165	  4.0845	  4.0764	  0.0452	 80.7394
2012	343	   6	  0	342.2500	  0.0000	  0.0000	289.3423	338.9355	  3.3831	-49.5931	 42.0446	 -0.1946	-10.6432	  3.2892	  0.0000	  0.0000	  0.0038	  0.0000	 -0.0056	 -0.0041	2565.0202	   0.0102	  0.0003	 96.8148	106.4014	106.0239	  0.1104	  0.4152	  0.0680	  0.0538	  1.3330	  0.0000	  3.3647	  3.6226	  4.2660	 -0.0681	 87.1782
2012	343	   7	  0	342.2917	  0.0846	  0.0001	289.8149	341.8196	  4.8534	-52.0047	 63.0528	  4.8500	  0.3105	  5.8876	  0.0000	  0.0000	  0.0080	  0.0000	 -0.0098	 -0.0083	2565.0119	   0.0095	  0.0003	 96.8166	 97.7640	117.0606	  0.1104	  0.4226	  0.0680	  0.3297	-937.7528	  0.0000	  4.8757	  4.8511	  4.0729	  0.2376	 76.4879
2012	343	   8	  0	342.3333	  2.8879	 19.4369	290.2600	344.2033	  5.6631	-53.0163	 85.1593	  8.6542	 15.7835	  7.7053	  0.0000	  0.0000	  0.0110	  0.0000	 -0.0127	 -0.0112	2565.0007	   0.0089	  0.0002	 96.8183	 89.3877	128.4907	  0.1104	  0.4365	  0.0680	  0.4513	-532.6520	  0.0000	  5.6865	  4.8405	  4.0575	  0.4051	 76.2553
2012	343	   9	  0	342.3750	 29.1137	  8.7464	290.8507	346.6083	  6.4902	-35.3903	 92.5938	 12.2418	 36.0279	  8.9338	  0.0000	  0.0000	  0.0120	  0.0000	 -0.0137	 -0.0122	2564.9885	   0.0081	  0.0002	 96.8201	 83.0813	140.6572	  0.1104	  0.4610	  0.0680	  0.4380	-232.4782	  0.0000	  6.5022	  4.4871	  4.0840	  0.4709	 78.7311
2012	343	  10	  0	342.4167	112.1819	 33.0075	290.4709	352.7079	  8.6877	 16.9373	 90.0311	 21.9634	 72.2974	 12.7077	  0.0000	  0.0000	  0.0153	  0.0000	 -0.0170	 -0.0155	2564.9730	   0.0066	  0.0002	 96.8219	 78.0777	153.7101	  0.1104	  0.4575	  0.0680	  0.4008	-82.6265	  0.0000	  8.7042	  4.5458	  4.0635	  0.4860	 78.0834
2012	343	  11	  0	342.4583	176.9492	 51.3123	289.1598	359.6276	 10.7085	 55.1690	 90.4254	 32.3920	 96.1384	 17.0640	  0.0000	  0.0000	  0.0197	  0.0000	 -0.0214	 -0.0198	2564.9532	   0.0045	  0.0001	 96.8238	 75.0033	167.5680	  0.1104	  0.4197	  0.0680	  0.3825	-53.2947	  0.0000	 10.7261	  5.1093	  3.9849	  0.4748	 73.6947
2012	343	  12	  0	342.5000	205.9681	 59.3698	289.3895	366.8860	 12.3056	 69.1019	 91.1294	 42.5209	 97.7587	 19.9517	  0.0000	  0.0000	  0.0222	  0.0000	 -0.0239	 -0.0217	2564.9315	   0.0027	  0.0001	 96.8263	 74.1529	181.8904	  0.1104	  0.3802	  0.0680	  0.3205	-30.9939	  0.0000	 12.3174	  6.0293	  3.9641	  0.4018	 68.8001
2012	343	  13	  0	342.5417	157.2904	 45.3914	291.9055	363.3450	 11.0261	 40.4595	 88.7921	 34.3623	 77.0988	 17.7904	  0.0000	  0.0000	  0.0203	  0.0000	 -0.0220	 -0.0198	2564.9117	   0.0015	  0.0000	 96.8289	 75.6143	196.1342	  0.1104	  0.3844	  0.0680	  0.3850	-73.0511	  0.0000	 11.0030	  6.4068	  4.0847	  0.4680	 69.0598
2012	343	  14	  0	342.5833	121.4217	 35.3563	293.6188	358.7684	  9.8586	 20.9158	 86.7645	 25.2674	 66.7834	 15.6295	  0.0000	  0.0000	  0.0185	  0.0000	 -0.0202	 -0.0181	2564.8936	   0.0007	  0.0000	 96.8313	 79.2394	209.7985	  0.1104	  0.4022	  0.0680	  0.4714	-144.4208	  0.0000	  9.8401	  6.3416	  4.1839	  0.5437	 71.0446
2012	343	  15	  0	342.6250	 76.9225	 22.8101	294.4900	357.3003	  9.0297	 -8.6979	 89.1300	 21.8185	 45.4346	 13.1790	  0.0000	  0.0000	  0.0161	  0.0000	 -0.0178	 -0.0158	2564.8778	   0.0002	  0.0000	 96.8336	 84.6836	222.6116	  0.1104	  0.3991	  0.0680	  0.4537	-191.4935	  0.0000	  9.0128	  6.5471	  4.2216	  0.5056	 70.6742
2012	343	  16	  0	342.6667	 26.2329	 58.0876	295.0287	356.0811	  7.9176	-45.1809	 94.8467	 18.9354	 20.6692	 10.0612	  0.0000	  0.0000	  0.0133	  0.0000	 -0.0150	 -0.0132	2564.8646	   0.0000	  0.0000	 96.8356	 91.0946	234.5518	  0.1104	  0.3954	  0.0680	  0.4024	-306.2266	  0.0000	  7.9071	  6.6882	  4.2445	  0.4109	 70.3819
2012	343	  17	  0	342.7083	  2.4771	100.1741	294.5467	353.8113	  7.1493	-59.2645	 92.1996	 14.6025	  9.4999	  8.8326	  0.0000	  0.0000	  0.0118	  0.0000	 -0.0135	 -0.0117	2564.8529	   0.0000	  0.0000	 96.8377	100.0072	245.8312	  0.1104	  0.3950	  0.0680	  0.3899	-614.3539	  0.0000	  7.1574	  6.5861	  4.2305	  0.3390	 70.6685
2012	343	  18	  0	342.7500	  0.0000	  0.0000	293.0268	350.1038	  6.6869	-57.0771	 80.5408	  8.1091	  6.6138	  8.7409	  0.0000	  0.0000	  0.0114	  0.0000	 -0.0130	 -0.0111	2564.8417	   0.0000	  0.0000	 96.8399	108.8098	256.8303	  0.1104	  0.3923	  0.0680	  0.4379	-1403.5967	  0.0000	  6.6830	  6.3254	  4.1598	  0.3410	 70.7615
2012	343	  19	  0	342.7917	  0.0000	  0.0000	292.4783	346.6221	  6.2121	-54.1439	 69.9523	  2.1978	  5.8114	  7.7993	  0.0000	  0.0000	  0.0102	  0.0000	 -0.0118	 -0.0099	2564.8318	   0.0000	  0.0000	 96.8421	118.0323	268.0596	  0.1104	  0.4063	  0.0680	  0.4587	-1668.7864	  0.0000	  6.2084	  5.9062	  4.1415	  0.3539	 72.5305
2012	343	  20	  0	342.8333	  0.0000	  0.0000	292.1177	344.0072	  5.8200	-51.8895	 61.1097	 -2.0392	  4.3422	  6.9172	  0.0000	  0.0000	  0.0090	  0.0000	 -0.0106	 -0.0088	2564.8230	   0.0000	  0.0000	 96.8442	127.3156	280.2492	  0.1104	  0.4178	  0.0680	  0.4617	-2036.2529	  0.0000	  5.7983	  5.5736	  4.1302	  0.3549	 74.0097
2012	343	  21	  0	342.8750	  0.0000	  0.0000	290.4362	341.8395	  5.4426	-51.4033	 58.9694	 -5.2785	  6.4807	  6.3640	  0.0000	  0.0000	  0.0082	  0.0000	 -0.0099	 -0.0081	2564.8150	   0.0000	  0.0000	 96.8463	136.2105	294.5008	  0.1104	  0.4267	  0.0680	  0.4402	-1167.3072	  0.0000	  5.4050	  5.0543	  4.0519	  0.3509	 75.2678
2012	343	  22	  0	342.9167	  0.0000	  0.0000	288.6927	340.1220	  5.1128	-51.4293	 59.7298	 -7.6517	  9.9857	  5.9665	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0093	 -0.0075	2564.8074	   0.0000	  0.0000	 96.8484	143.9989	312.4175	  0.1104	  0.4360	  0.0680	  0.4090	-584.1938	  0.0000	  5.0833	  4.5062	  3.9673	  0.3625	 76.5511
2012	343	  23	  0	342.9583	  0.0000	  0.0000	288.4111	339.0646	  4.9235	-50.6535	 54.0412	 -8.9351	  6.6683	  5.6546	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0089	 -0.0071	2564.8003	   0.0000	  0.0000	 96.8505	149.5018	335.7165	  0.1104	  0.4320	  0.0680	  0.4016	-830.2889	  0.0000	  4.9083	  4.5228	  3.9573	  0.3330	 76.2435
2012	344	   0	  0	343.0000	  0.0000	  0.0000	289.4451	338.3680	  4.8733	-48.9229	 46.6878	 -9.7070	  1.8503	  5.6216	  0.0000	  0.0000	  0.0073	  0.0000	 -0.0089	 -0.0071	2564.7932	   0.0000	  0.0000	 96.8526	151.1932	  3.6696	  0.1104	  0.4291	  0.0680	  0.4525	-4385.4856	  0.0000	  4.8681	  4.7688	  4.0094	  0.3450	 75.8925
2012	344	   1	  0	343.0417	  0.0000	  0.0000	290.4410	337.0623	  4.7026	-46.6213	 37.9108	-11.5658	 -2.1627	  5.0180	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0081	 -0.0063	2564.7869	   0.0000	  0.0000	 96.8546	148.4080	 30.7964	  0.1104	  0.4367	  0.0680	  0.4606	-3092.6975	  0.0000	  4.6685	  4.7828	  4.0607	  0.3465	 76.7511
2012	344	   2	  0	343.0833	  0.0000	  0.0000	292.1416	336.5157	  4.5209	-44.3741	 31.8821	-12.0596	 -4.1768	  3.7443	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0063	 -0.0046	2564.7823	   0.0000	  0.0000	 96.8566	142.1858	 52.6296	  0.1104	  0.4516	  0.0680	  0.3504	1090.9553	  0.0000	  4.5255	  4.7919	  4.1545	  0.2448	 78.4285
2012	344	   3	  0	343.1250	  0.0000	  0.0000	295.5437	338.1212	  4.8378	-42.5775	 31.3213	 -8.9548	 -6.1156	  3.8142	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0064	 -0.0047	2564.7776	   0.0000	  0.0000	 96.8586	134.0284	 69.4406	  0.1104	  0.4641	  0.0680	  0.3821	869.5138	  0.0000	  4.8539	  5.2147	  4.3298	  0.2614	 79.3153
2012	344	   4	  0	343.1667	  0.0000	  0.0000	298.4934	339.1786	  5.0748	-40.6851	 31.6297	 -7.0071	 -5.7468	  3.6985	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0063	 -0.0046	2564.7730	   0.0000	  0.0000	 96.8606	124.9872	 83.0374	  0.1104	  0.4852	  0.0680	  0.3965	1053.7111	  0.0000	  5.0719	  5.4033	  4.4827	  0.2790	 81.0068
2012	344	   5	  0	343.2083	  0.0000	  0.0000	300.7567	340.1413	  5.1784	-39.3846	 33.8169	 -5.2451	 -3.6321	  3.3095	  0.0000	  0.0000	  0.0042	  0.0000	 -0.0057	 -0.0041	2564.7689	   0.0000	  0.0000	 96.8626	115.6888	 94.8988	  0.1104	  0.5066	  0.0680	  0.3417	1091.7113	  0.0000	  5.2195	  5.4544	  4.6058	  0.2412	 82.8758
2012	344	   6	  0	343.2500	  0.0000	  0.0000	302.9710	343.2128	  5.6518	-40.2418	 41.8645	  0.0638	 -2.2466	  3.8055	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0064	 -0.0047	2564.7642	   0.0000	  0.0000	 96.8645	106.5468	106.0152	  0.1104	  0.5118	  0.0680	  0.3342	427.1018	  0.0000	  5.6688	  5.8166	  4.7296	  0.2455	 82.9476
2012	344	   7	  0	343.2917	  0.0088	  0.0000	303.8791	348.5010	  6.5317	-44.6219	 62.7827	  8.9613	  3.8112	  5.3883	  0.0000	  0.0000	  0.0074	  0.0000	 -0.0090	 -0.0073	2564.7569	   0.0000	  0.0000	 96.8665	 97.9094	117.0429	  0.1104	  0.4981	  0.0680	  0.3808	-1655.5714	  0.0000	  6.5404	  6.3200	  4.7827	  0.2970	 80.9895
2012	344	   8	  0	343.3333	  0.7508	 36.4728	305.2163	352.5415	  7.4374	-47.1836	 84.7945	 15.1817	 14.4897	  7.9395	  0.0000	  0.0000	  0.0115	  0.0000	 -0.0130	 -0.0115	2564.7455	   0.0000	  0.0000	 96.8683	 89.5101	128.4602	  0.1104	  0.4876	  0.0680	  0.5794	-1225.1424	  0.0000	  7.4726	  6.8388	  4.8568	  0.4528	 79.2992
2012	344	   9	  0	343.3750	  8.9869	  2.7007	306.9058	354.9789	  8.1288	-41.7869	 92.1972	 18.3602	 21.7239	 10.3262	  0.0000	  0.0000	  0.0146	  0.0000	 -0.0162	 -0.0145	2564.7309	   0.0000	  0.0000	 96.8702	 83.2171	140.6102	  0.1104	  0.4784	  0.0680	  0.7522	-1745.0015	  0.0000	  8.1643	  7.3693	  4.9516	  0.5793	 77.8995
2012	344	  10	  0	343.4167	 40.1492	 11.8138	308.2262	357.4430	  8.9085	-20.8814	 89.6455	 21.4492	 34.5948	 12.7201	  0.0000	  0.0000	  0.0170	  0.0000	 -0.0185	 -0.0167	2564.7143	   0.0000	  0.0000	 96.8723	 78.2068	153.6433	  0.1104	  0.4738	  0.0680	  0.8295	-1511.0958	  0.0000	  8.9376	  7.7591	  5.0277	  0.6423	 76.9900
2012	344	  11	  0	343.4583	 91.8323	 26.6301	308.3791	360.5396	  9.9384	 13.0417	 90.0381	 25.5503	 60.9978	 16.5316	  0.0000	  0.0000	  0.0209	  0.0000	 -0.0225	 -0.0202	2564.6941	   0.0000	  0.0000	 96.8750	 75.1205	167.4799	  0.1104	  0.4669	  0.0680	  0.9031	-1118.3992	  0.0000	  9.9564	  8.0025	  5.0399	  0.7089	 75.8818
2012	344	  12	  0	343.5000	154.7287	 44.6143	307.3969	364.4926	 11.1667	 53.0188	 90.7391	 30.8689	 91.7660	 21.1230	  0.0000	  0.0000	  0.0258	  0.0000	 -0.0273	 -0.0245	2564.6696	   0.0000	  0.0000	 96.8783	 74.2540	181.7827	  0.1104	  0.4479	  0.0680	  0.9302	-798.7690	  0.0000	 11.1655	  8.2788	  4.9849	  0.7428	 73.6043
2012	344	  13	  0	343.5417	 96.2758	 27.7867	306.6205	362.7777	 10.3726	 12.3320	 88.4118	 26.5665	 55.9662	 18.2110	  0.0000	  0.0000	  0.0228	  0.0000	 -0.0243	 -0.0219	2564.6477	   0.0000	  0.0000	 96.8811	 75.6966	196.0114	  0.1104	  0.4248	  0.0680	  0.8661	-1087.8863	  0.0000	 10.3493	  8.4980	  4.9238	  0.6809	 71.5799
2012	344	  14	  0	343.5833	 41.7000	 12.1430	306.2664	361.3458	  9.5806	-25.5225	 86.3928	 23.0816	 23.0505	 14.7382	  0.0000	  0.0000	  0.0194	  0.0000	 -0.0209	 -0.0190	2564.6287	   0.0000	  0.0000	 96.8834	 79.3021	209.6660	  0.1104	  0.4044	  0.0680	  0.7763	-1750.9574	  0.0000	  9.5753	  8.7468	  4.8812	  0.5983	 69.7305
2012	344	  15	  0	343.6250	 36.7256	 10.8981	306.2636	363.0705	  9.7754	-30.9794	 88.7482	 25.0658	 18.1033	 14.5997	  0.0000	  0.0000	  0.0193	  0.0000	 -0.0208	 -0.0188	2564.6098	   0.0000	  0.0000	 96.8857	 84.7276	222.4737	  0.1104	  0.3880	  0.0680	  0.7130	-1727.1242	  0.0000	  9.7757	  9.0807	  4.8628	  0.5499	 67.8752
2012	344	  16	  0	343.6667	 10.6763	142.1941	306.4602	363.6242	  9.5406	-50.5644	 94.4405	 24.9554	  5.7178	 13.2028	  0.0000	  0.0000	  0.0185	  0.0000	 -0.0200	 -0.0184	2564.5915	   0.0000	  0.0000	 96.8876	 91.1239	234.4105	  0.1104	  0.3767	  0.0680	  0.6887	-6453.4494	  0.0000	  9.5342	  9.3077	  4.8550	  0.5222	 66.7101
2012	344	  17	  0	343.7083	  0.8656	  1.4745	306.3464	362.6746	  9.3195	-56.3282	 91.8047	 22.4353	 -0.5392	 13.5803	  0.0000	  0.0000	  0.0187	  0.0000	 -0.0202	 -0.0185	2564.5729	   0.0000	  0.0000	 96.8895	100.0250	245.6859	  0.1104	  0.3740	  0.0680	  0.7466	-2896.6214	  0.0000	  9.2946	  9.3134	  4.8432	  0.5651	 66.5130
2012	344	  18	  0	343.7500	  0.0000	  0.0000	304.9490	359.7984	  8.8779	-54.8494	 80.1959	 16.9428	 -4.7522	 13.1559	  0.0000	  0.0000	  0.0176	  0.0000	 -0.0191	 -0.0173	2564.5556	   0.0000	  0.0000	 96.8916	108.8196	256.6786	  0.1104	  0.3743	  0.0680	  0.7625	3608.8611	  0.0000	  8.8394	  9.0143	  4.7693	  0.5761	 66.8388
2012	344	  19	  0	343.7917	  0.0000	  0.0000	300.4357	355.5804	  8.1453	-55.1447	 69.6526	  9.6883	 -7.5250	 12.3447	  0.0000	  0.0000	  0.0165	  0.0000	 -0.0180	 -0.0162	2564.5394	   0.0000	  0.0000	 96.8937	118.0385	267.8968	  0.1104	  0.3620	  0.0680	  0.7532	4892.1694	  0.0000	  8.1144	  8.3920	  4.5149	  0.5691	 66.0060
2012	344	  20	  0	343.8333	  0.0000	  0.0000	292.5778	350.9124	  7.2608	-58.3346	 60.8479	  2.2507	-11.6413	 11.9040	  0.0000	  0.0000	  0.0158	  0.0000	 -0.0173	 -0.0156	2564.5238	   0.0000	  0.0000	 96.8958	127.3235	280.0688	  0.1104	  0.3240	  0.0680	  0.6922	2571.1183	  0.0000	  7.2202	  7.6797	  4.0605	  0.5152	 62.3233
2012	344	  21	  0	343.8750	  0.0000	  0.0000	288.3509	347.9117	  6.6932	-59.5608	 58.7168	 -2.2893	-10.2907	 11.7361	  0.0000	  0.0000	  0.0156	  0.0000	 -0.0171	 -0.0153	2564.5085	   0.0000	  0.0000	 96.8978	136.2273	294.2948	  0.1104	  0.3132	  0.0680	  0.6796	101.7733	  0.0000	  6.6796	  7.0893	  3.8416	  0.5100	 61.4417
2012	344	  22	  0	343.9167	  0.0000	  0.0000	288.5578	346.5220	  6.4889	-57.9642	 59.4739	 -4.2969	 -5.2876	 11.0941	  0.0000	  0.0000	  0.0148	  0.0000	 -0.0163	 -0.0145	2564.4940	   0.0000	  0.0000	 96.8999	144.0350	312.1814	  0.1104	  0.3335	  0.0680	  0.6863	-5487.3609	  0.0000	  6.4661	  6.6735	  3.8921	  0.5186	 64.0570
2012	344	  23	  0	343.9583	  0.0000	  0.0000	289.0129	344.7947	  6.1807	-55.7817	 53.8098	 -6.9090	 -4.7827	  9.7198	  0.0000	  0.0000	  0.0129	  0.0000	 -0.0144	 -0.0127	2564.4813	   0.0000	  0.0000	 96.9019	149.5696	335.4677	  0.1104	  0.3518	  0.0680	  0.6472	-5736.1041	  0.0000	  6.1433	  6.3392	  3.9434	  0.4890	 66.4252
2012	345	   0	  0	344.0000	  0.0000	  0.0000	289.5231	342.8285	  5.8341	-53.3053	 45.9876	 -9.8652	 -5.7743	  8.3219	  0.0000	  0.0000	  0.0110	  0.0000	 -0.0125	 -0.0108	2564.4706	   0.0000	  0.0000	 96.9038	151.2974	  3.4659	  0.1104	  0.3695	  0.0680	  0.6069	-11635.6128	  0.0000	  5.7864	  6.0344	  3.9905	  0.4573	 68.6615
2012	345	   1	  0	344.0417	  0.0000	  0.0000	289.1545	339.6801	  5.3144	-50.5257	 33.6819	-14.7314	 -9.2336	  7.1212	  0.0000	  0.0000	  0.0094	  0.0000	 -0.0108	 -0.0092	2564.4614	   0.0000	  0.0000	 96.9058	148.5369	 30.6785	  0.1104	  0.3803	  0.0680	  0.6015	2357.5168	  0.0000	  5.2948	  5.6919	  3.9838	  0.4463	 70.2005
2012	345	   2	  0	344.0833	  0.0000	  0.0000	287.2979	337.1211	  4.8819	-49.8233	 29.2910	-18.2809	 -9.1692	  6.9178	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0106	 -0.0090	2564.4524	   0.0000	  0.0000	 96.9077	142.3245	 52.5755	  0.1104	  0.3839	  0.0680	  0.6314	3270.7136	  0.0000	  4.8538	  5.2339	  3.8980	  0.4734	 70.9249
2012	345	   3	  0	344.1250	  0.0000	  0.0000	284.9472	335.0492	  4.4911	-50.1020	 27.5958	-20.8281	 -8.2529	  6.5748	  0.0000	  0.0000	  0.0087	  0.0000	 -0.0101	 -0.0085	2564.4439	   0.0000	  0.0000	 96.9096	134.1699	 69.4172	  0.1104	  0.3820	  0.0680	  0.6012	4037.0729	  0.0000	  4.4357	  4.7899	  3.7863	  0.4531	 71.0851
2012	345	   4	  0	344.1667	  0.0000	  0.0000	282.8086	333.3080	  4.1484	-50.4994	 26.6787	-22.7493	 -7.4386	  6.3672	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0098	 -0.0082	2564.4357	   0.0000	  0.0000	 96.9115	125.1291	 83.0252	  0.1104	  0.3778	  0.0680	  0.5708	3732.6336	  0.0000	  4.1076	  4.4385	  3.6847	  0.4294	 70.9249
2012	345	   5	  0	344.2083	  0.0000	  0.0000	281.2296	332.1064	  3.9388	-50.8768	 28.4851	-23.7267	 -5.6538	  6.9888	  0.0000	  0.0000	  0.0093	  0.0000	 -0.0107	 -0.0091	2564.4266	   0.0000	  0.0000	 96.9133	115.8305	 94.8880	  0.1104	  0.3762	  0.0680	  0.6352	-2605.2636	  0.0000	  3.9232	  4.1569	  3.6110	  0.4795	 70.9174
2012	345	   6	  0	344.2500	  0.0000	  0.0000	280.4430	332.5906	  4.0183	-52.1476	 39.4067	-21.7779	  1.1260	  7.9109	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0120	 -0.0104	2564.4162	   0.0000	  0.0000	 96.9152	106.6877	106.0001	  0.1104	  0.3772	  0.0680	  0.6671	-7852.9461	  0.0000	  4.0514	  4.0057	  3.5780	  0.5043	 71.0426
2012	345	   7	  0	344.2917	  0.1225	  3.7143	280.4067	336.0865	  4.5979	-55.6797	 65.0571	-14.7602	 15.1658	  8.9717	  0.0000	  0.0000	  0.0125	  0.0000	 -0.0139	 -0.0124	2564.4038	   0.0000	  0.0000	 96.9170	 98.0497	117.0193	  0.1104	  0.3800	  0.0680	  0.6474	-1840.4389	  0.0000	  4.6211	  4.0054	  3.5797	  0.5003	 71.1108
2012	345	   8	  0	344.3333	  5.1071	400004.9534	280.9077	339.5202	  5.1894	-57.7012	 88.7067	 -8.3929	 29.3932	 10.0052	  0.0000	  0.0000	  0.0143	  0.0000	 -0.0157	 -0.0142	2564.3896	   0.0000	  0.0000	 96.9187	 89.6269	128.4245	  0.1104	  0.3868	  0.0680	  0.6371	-778.9729	  0.0000	  5.2234	  4.0182	  3.6072	  0.5134	 71.6293
2012	345	   9	  0	344.3750	 38.4250	 11.5710	281.3874	342.0435	  6.0423	-33.8021	 90.6242	 -3.9738	 48.8513	 11.9446	  0.0000	  0.0000	  0.0161	  0.0000	 -0.0175	 -0.0158	2564.3738	   0.0000	  0.0000	 96.9207	 83.3469	140.5585	  0.1104	  0.3907	  0.0680	  0.6552	-524.5954	  0.0000	  6.0622	  4.0568	  3.6244	  0.5918	 71.8224
2012	345	  10	  0	344.4167	105.6619	 31.1275	281.8294	346.0895	  7.5041	 10.2743	 85.6776	  2.8800	 77.7408	 15.3310	  0.0000	  0.0000	  0.0193	  0.0000	 -0.0207	 -0.0186	2564.3552	   0.0000	  0.0000	 96.9232	 78.3294	153.5726	  0.1104	  0.3845	  0.0680	  0.6649	-347.8051	  0.0000	  7.5080	  4.3205	  3.6348	  0.6541	 70.7678
2012	345	  11	  0	344.4583	163.3275	 47.4009	282.7190	351.6366	  9.0829	 47.0090	 86.4557	 11.7461	102.8632	 18.8554	  0.0000	  0.0000	  0.0230	  0.0000	 -0.0244	 -0.0218	2564.3334	   0.0000	  0.0000	 96.9262	 75.2307	167.3891	  0.1104	  0.3739	  0.0680	  0.6415	-234.5724	  0.0000	  9.1025	  4.7611	  3.6606	  0.6906	 69.1574
2012	345	  12	  0	344.5000	196.5281	 56.6856	283.8888	355.3438	 10.0616	 68.3876	 87.0115	 16.9315	117.0283	 21.4392	  0.0000	  0.0000	  0.0258	  0.0000	 -0.0272	 -0.0243	2564.3091	   0.0000	  0.0000	 96.9296	 74.3478	181.6736	  0.1104	  0.3655	  0.0680	  0.6582	-222.5070	  0.0000	 10.0631	  5.2153	  3.7034	  0.7160	 67.8075
2012	345	  13	  0	344.5417	160.0471	 46.2141	284.7160	353.5114	  9.3283	 45.0376	 87.4283	 12.7105	 99.0656	 20.6898	  0.0000	  0.0000	  0.0254	  0.0000	 -0.0268	 -0.0241	2564.2850	   0.0000	  0.0000	 96.9327	 75.7714	195.8884	  0.1104	  0.3600	  0.0680	  0.7332	-363.9563	  0.0000	  9.3101	  5.5177	  3.7366	  0.7142	 67.0045
2012	345	  14	  0	344.5833	126.9140	 36.9708	284.8228	352.4483	  8.8244	 22.3177	 89.1236	 10.1980	 81.9027	 19.3406	  0.0000	  0.0000	  0.0240	  0.0000	 -0.0254	 -0.0230	2564.2620	   0.0000	  0.0000	 96.9355	 79.3574	209.5345	  0.1104	  0.3536	  0.0680	  0.7292	-421.9835	  0.0000	  8.8000	  5.6713	  3.7322	  0.6863	 66.2352
