Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	179	  10	  0	178.4167	   0.0000	   29.1776	   60.2625	   26.3843	   25.7334	   25.8887	   27.7103	   28.4806	341.5921	1552.2942	339.1939	312.3512	318.7406	308.8359	340.6099	232.1161	232.1161	232.1161	232.1161	232.1161	232.1161	232.1161	  26.2525	  91.9805	  26.1232	  24.6675	  25.0152	  24.4764	  26.1994	  0.0000	  0.0000	106.3950	104.9392	105.2869	 24.4764	 26.1994	138.4806	1349.1827	 29.6874	  4.3004	 10.3422	 81.2480	111.2990	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0112	   0.0032	   0.0030	   0.0031	   0.0030	   0.0032	  0.0000	  0.0000	  0.0130	  0.0128	  0.0129	  0.0030	  0.0032	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9841	     140.9232	     137.7947	     121.2587	     109.0101	     150.0000	       0.0000	     140.9836	     140.9227	     137.7873	     121.2471	     108.9977	     150.0000	       0.0000	1522.7428	 31.0610	  6.7808	  0.0000	1522.7428	1522.7428	1522.7428	1522.7428	1522.7428	1522.7428	1522.7428	 37.1811	111.2000	  0.0500	 -3.7009	  0.9250	  0.1514	  0.9851	  0.9791	  1.3907	 17.3090	2457496.6729	  1.1949	1014.0429	  1.9510	  0.6799	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	  6.5158
2018	179	  11	  0	178.4583	   0.0000	   29.8261	   58.8430	   27.1772	   26.5257	   26.6524	   28.3455	   29.1227	367.5956	1598.5691	363.9371	334.8591	340.5098	331.6091	366.3005	242.8979	242.8979	242.8979	242.8979	242.8979	242.8979	242.8979	  28.6350	  88.4739	  28.4576	  27.0445	  27.3194	  26.8864	  28.5722	  0.0000	  0.0000	108.7287	107.3156	107.5905	 26.8864	 28.5722	155.6969	1386.6704	 43.3097	 15.6448	 21.0206	 92.8240	125.8296	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0035	   0.0108	   0.0035	   0.0033	   0.0033	   0.0033	   0.0035	  0.0000	  0.0000	  0.0133	  0.0131	  0.0131	  0.0033	  0.0035	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9779	     140.9170	     137.7047	     121.1184	     108.8600	     150.0000	       0.0000	     140.9774	     140.9165	     137.6972	     121.1066	     108.8474	     150.0000	       0.0000	1615.4947	 28.4211	  6.5989	  0.0000	1615.4947	1615.4947	1615.4947	1615.4947	1615.4947	1615.4947	1615.4947	 37.3275	111.2000	  0.0500	 -3.6936	  0.9359	  0.1404	  0.9885	  0.9789	  1.3907	 20.4502	2459608.5982	  1.1923	1012.9207	  2.0049	  0.6783	107.0000	     0.1780	        0.0653	        0.0768	  0.3201	  3.2760
2018	179	  12	  0	178.5000	   0.0000	   29.9773	   59.0192	   27.2563	   26.5865	   26.7071	   28.4401	   29.2411	373.1792	1597.7505	369.8330	340.1493	345.4937	336.4687	371.9662	243.2072	243.2072	243.2072	243.2072	243.2072	243.2072	243.2072	  29.8864	  88.7967	  29.7258	  28.2978	  28.5549	  28.1205	  29.8282	  0.0000	  0.0000	111.3269	109.8988	110.1560	 28.1205	 29.8282	161.8854	1386.4566	 47.2122	 18.9565	 24.0438	 97.0543	130.8441	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0036	   0.0108	   0.0036	   0.0034	   0.0035	   0.0034	   0.0036	  0.0000	  0.0000	  0.0136	  0.0134	  0.0134	  0.0034	  0.0036	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9717	     140.9107	     137.6135	     120.9752	     108.7070	     150.0000	       0.0000	     140.9712	     140.9102	     137.6058	     120.9631	     108.6940	     150.0000	       0.0000	1642.5964	 28.5626	  6.6068	  0.0000	1642.5964	1642.5964	1642.5964	1642.5964	1642.5964	1642.5964	1642.5964	 37.4768	111.2000	  0.0500	 -3.6862	  0.9385	  0.1378	  0.9883	  0.9787	  1.3907	 21.7735	2461362.4231	  1.1918	1012.1806	  2.0023	  0.6770	 92.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -0.1285
2018	179	  13	  0	178.5417	   0.0000	   29.8347	   57.8069	   27.1555	   26.5093	   26.6387	   28.3290	   29.0991	355.0535	1542.7849	351.6282	322.8205	328.6027	319.6696	354.0010	230.9658	230.9658	230.9658	230.9658	230.9658	230.9658	230.9658	  30.2565	  86.0823	  30.0960	  28.7420	  29.0134	  28.5933	  30.2071	  0.0000	  0.0000	110.3635	109.0094	109.2808	 28.5933	 30.2071	156.0011	1343.7324	 42.2122	 14.7586	 20.2694	 92.0238	124.7415	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0037	   0.0105	   0.0037	   0.0035	   0.0035	   0.0035	   0.0037	  0.0000	  0.0000	  0.0134	  0.0133	  0.0133	  0.0035	  0.0037	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9654	     140.9044	     137.5215	     120.8295	     108.5514	     150.0000	       0.0000	     140.9649	     140.9038	     137.5140	     120.8175	     108.5386	     150.0000	       0.0000	1675.1965	 28.3082	  6.5923	  0.0000	1675.1965	1675.1965	1675.1965	1675.1965	1675.1965	1675.1965	1675.1965	 37.6286	111.2000	  0.0500	 -3.6786	  0.9325	  0.1360	  0.9885	  0.9785	  1.3907	 22.9845	2462839.5430	  1.1909	1011.5588	  2.0049	  0.6757	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -3.8555
2018	179	  14	  0	178.5833	   0.0000	   29.4905	   55.6531	   27.0020	   26.4219	   26.5795	   28.1300	   28.8132	315.1006	1440.4616	311.0450	284.8706	291.9836	283.3696	314.1934	207.4191	207.4191	207.4191	207.4191	207.4191	207.4191	207.4191	  28.2743	  80.2432	  28.0870	  26.8786	  27.2075	  26.8095	  28.2325	  0.0000	  0.0000	102.9732	101.7648	102.0937	 26.8095	 28.2325	139.5948	1264.9558	 32.5660	  7.6000	 14.3842	 81.0542	110.4551	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0034	   0.0098	   0.0034	   0.0033	   0.0033	   0.0033	   0.0034	  0.0000	  0.0000	  0.0126	  0.0124	  0.0124	  0.0033	  0.0034	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9591	     140.8980	     137.4370	     120.6897	     108.4015	     150.0000	       0.0000	     140.9586	     140.8975	     137.4306	     120.6785	     108.3895	     150.0000	       0.0000	1691.2049	 27.9560	  6.5689	  0.0000	1691.2049	1691.2049	1691.2049	1691.2049	1691.2049	1691.2049	1691.2049	 37.7746	111.2000	  0.0500	 -3.6713	  0.9144	  0.1373	  0.9889	  0.9783	  1.3907	 22.0872	2461406.3136	  1.1898	1012.1407	  2.0135	  0.6761	102.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -8.0272
2018	179	  15	  0	178.6250	   0.0000	   28.7093	   53.7498	   26.3162	   25.8195	   26.0492	   27.5160	   28.0816	231.8689	1223.1796	228.2756	207.6038	217.1444	208.0922	231.6414	159.0595	159.0595	159.0595	159.0595	159.0595	159.0595	159.0595	  24.6385	  72.2122	  24.4661	  23.4745	  23.9329	  23.4982	  24.6277	  0.0000	  0.0000	 91.1285	 90.1369	 90.5953	 23.4982	 24.6277	103.6423	1094.9530	  8.9204	-10.7597	 -1.6775	 56.3674	 78.7871	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0088	   0.0030	   0.0029	   0.0029	   0.0029	   0.0030	  0.0000	  0.0000	  0.0111	  0.0110	  0.0110	  0.0029	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9528	     140.8916	     137.3688	     120.5644	     108.2660	     150.0000	       0.0000	     140.9522	     140.8910	     137.3640	     120.5547	     108.2554	     150.0000	       0.0000	1749.9107	 30.4011	  6.6477	  0.0000	1749.9107	1749.9107	1749.9107	1749.9107	1749.9107	1749.9107	1749.9107	 37.9062	111.2000	  0.0500	 -3.6647	  0.8689	  0.1398	  0.9880	  0.9782	  1.3907	 20.6447	2460107.7118	  1.1893	1012.7561	  1.9976	  0.6762	101.0000	     0.1780	        0.0653	        0.0768	  0.3201	-14.3914
2018	179	  16	  0	178.6667	   0.0000	   27.3149	   50.9115	   25.1378	   24.7152	   24.9896	   26.2969	   26.7623	176.4371	1080.3104	172.3255	155.3373	166.3859	157.7066	176.4158	130.3222	130.3222	130.3222	130.3222	130.3222	130.3222	130.3222	  21.1492	  63.7676	  20.9560	  20.1544	  20.6745	  20.2652	  21.1482	  0.0000	  0.0000	 79.2730	 78.4714	 78.9916	 20.2652	 21.1482	 74.9532	978.8265	 -8.4313	-24.6180	-14.0895	 35.9576	 53.7837	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0078	   0.0026	   0.0025	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0097	  0.0096	  0.0096	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9464	     140.8851	     137.3179	     120.4552	     108.1463	     150.0000	       0.0000	     140.9459	     140.8846	     137.3146	     120.4469	     108.1372	     150.0000	       0.0000	1776.9055	 31.4278	  6.6719	  0.0000	1776.9055	1776.9055	1776.9055	1776.9055	1776.9055	1776.9055	1776.9055	 38.0218	111.2000	  0.0500	 -3.6589	  0.8285	  0.1452	  0.9831	  0.9780	  1.3907	 18.7187	2460143.9751	  1.1912	1013.0008	  1.9227	  0.6758	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -9.2773
2018	179	  17	  0	178.7083	   0.0000	   25.7450	   47.3669	   23.8458	   23.5198	   23.8428	   24.9658	   25.3025	120.6965	933.5476	115.8312	102.9332	115.7165	107.4544	120.7746	 98.8701	 98.8701	 98.8701	 98.8701	 98.8701	 98.8701	 98.8701	  16.7199	  56.8455	  16.4793	  15.8448	  16.4784	  16.0696	  16.7239	  0.0000	  0.0000	 66.5366	 65.9021	 66.5357	 16.0696	 16.7239	 47.5898	860.4409	-23.8121	-36.0756	-23.9259	 18.2781	 30.9440	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0069	   0.0020	   0.0019	   0.0020	   0.0020	   0.0020	  0.0000	  0.0000	  0.0081	  0.0080	  0.0081	  0.0020	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9400	     140.8786	     137.2870	     120.3651	     108.0456	     150.0000	       0.0000	     140.9395	     140.8781	     137.2852	     120.3583	     108.0380	     150.0000	       0.0000	1648.4636	 32.1569	  6.6744	  0.0000	1648.4636	1648.4636	1648.4636	1648.4636	1648.4636	1648.4636	1648.4636	 38.1184	111.2000	  0.0500	 -3.6541	  0.7651	  0.1714	  0.9764	  0.9779	  1.3907	 14.2583	2457449.1167	  1.1938	1014.5225	  1.8369	  0.6770	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	-10.3937
2018	179	  18	  0	178.7500	   0.0000	   24.2104	   42.9021	   22.6545	   22.4373	   22.8324	   23.6757	   23.8638	 42.9906	712.1256	 37.1590	 29.0188	 43.8113	 36.3330	 43.3877	 52.0689	 52.0689	 52.0689	 52.0689	 52.0689	 52.0689	 52.0689	  12.7964	  41.9331	  12.5472	  12.1890	  12.8246	  12.4996	  12.8130	  0.0000	  0.0000	 49.8912	 49.5330	 50.1686	 12.4996	 12.8130	 13.7762	682.9113	-41.9465	-49.7285	-35.5717	 -5.3809	  1.3603	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0051	   0.0015	   0.0015	   0.0016	   0.0015	   0.0016	  0.0000	  0.0000	  0.0061	  0.0060	  0.0061	  0.0015	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9336	     140.8721	     137.2756	     120.2940	     107.9637	     150.0000	       0.0000	     140.9330	     140.8716	     137.2759	     120.2892	     107.9581	     150.0000	       0.0000	1965.5684	 33.8060	  6.7008	  0.0000	1965.5684	1965.5684	1965.5684	1965.5684	1965.5684	1965.5684	1965.5684	 38.1962	111.2000	  0.0500	 -3.6502	  0.6482	  0.1720	  0.9707	  0.9778	  1.3907	 14.0733	2459219.5163	  1.1955	1013.9643	  1.7751	  0.6756	108.0000	     0.1780	        0.0653	        0.0768	  0.3201	-14.9439
2018	179	  19	  0	178.7917	   0.0000	   22.4608	   38.1816	   21.3147	   21.1986	   21.6797	   22.1781	   22.2245	-28.0371	490.8946	-35.2453	-39.2189	-22.8463	-29.0971	-27.4920	  9.4229	  9.4229	  9.4229	  9.4229	  9.4229	  9.4229	  9.4229	   8.3540	  24.3940	   8.1337	   8.0087	   8.5106	   8.3177	   8.3708	  0.0000	  0.0000	 30.6808	 30.5558	 31.0577	  8.3177	  8.3708	-16.6000	502.3317	-54.4890	-58.3376	-42.4669	-25.9777	-24.4256	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0030	   0.0010	   0.0010	   0.0010	   0.0010	   0.0010	  0.0000	  0.0000	  0.0037	  0.0037	  0.0038	  0.0010	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9272	     140.8656	     137.2916	     120.2501	     107.9093	     150.0000	       0.0000	     140.9266	     140.8651	     137.2942	     120.2477	     107.9060	     150.0000	       0.0000	2915.0434	 36.7477	  6.7778	  0.0000	2915.0434	2915.0434	2915.0434	2915.0434	2915.0434	2915.0434	2915.0434	 38.2465	111.2000	  0.0500	 -3.6477	  0.4597	  0.1659	  0.9621	  0.9777	  1.3907	 14.6809	2462582.6054	  1.1982	1012.7931	  1.6963	  0.6735	 96.0000	     0.1780	        0.0653	        0.0768	  0.3201	-13.2551
2018	179	  20	  0	178.8333	   0.0000	   20.5518	   34.1159	   19.8381	   19.7998	   20.3768	   20.5183	   20.4496	-74.0225	322.6846	-82.8926	-84.0408	-66.9096	-71.6629	-73.6891	-20.0912	-20.0912	-20.0912	-20.0912	-20.0912	-20.0912	-20.0912	   3.3355	   9.5008	   3.2034	   3.1833	   3.4427	   3.3684	   3.3410	  0.0000	  0.0000	 12.0589	 12.0388	 12.2982	  3.3684	  3.3410	-35.0658	361.6412	-55.9948	-57.1230	-40.2512	-36.0746	-38.0735	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0012	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0015	  0.0015	  0.0015	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9207	     140.8592	     137.3348	     120.2340	     107.8827	     150.0000	       0.0000	     140.9202	     140.8586	     137.3395	     120.2339	     107.8817	     150.0000	       0.0000	7130.0635	 41.5767	  6.9683	  0.0000	7130.0635	7130.0635	7130.0635	7130.0635	7130.0635	7130.0635	7130.0635	 38.2690	111.2000	  0.0500	 -3.6465	  0.2021	  0.1737	  0.9484	  0.9777	  1.3907	 13.7282	2465060.7313	  1.2025	1012.1955	  1.5902	  0.6721	 95.0000	     0.1780	        0.0653	        0.0768	  0.3201	-10.2120
2018	179	  21	  0	178.8750	   0.0000	   18.9006	   31.7762	   18.4617	   18.4566	   19.0876	   19.0043	   18.8840	-83.7409	264.0079	-93.7131	-93.8504	-76.7462	-80.4143	-83.6779	-26.0637	-26.0637	-26.0637	-26.0637	-26.0637	-26.0637	-26.0637	   0.5057	   1.5141	   0.4774	   0.4767	   0.5261	   0.5151	   0.5060	  0.0000	  0.0000	  1.8654	  1.8647	  1.9141	  0.5151	  0.5060	-40.8064	306.9425	-52.6439	-52.7805	-35.7257	-37.9948	-41.2494	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9143	     140.8527	     137.3990	     120.2402	     107.8789	     150.0000	       0.0000	     140.9138	     140.8521	     137.4048	     120.2413	     107.8792	     150.0000	       0.0000	58452.6697	 45.1273	  7.1689	  0.0000	58452.6697	58452.6697	58452.6697	58452.6697	58452.6697	58452.6697	58452.6697	 38.2689	111.2000	  0.0500	 -3.6466	  0.0333	  0.2183	  0.9310	  0.9777	  1.3907	 10.7577	2465059.1743	  1.2080	1012.6566	  1.4792	  0.6723	 83.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -2.3645
2018	179	  22	  0	178.9167	   0.0000	   17.4722	   31.9974	   16.9882	   16.9880	   17.6649	   17.5948	   17.4591	-72.9460	280.5422	-82.4510	-82.4544	-65.8684	-69.5511	-72.8782	-19.4662	-19.4662	-19.4662	-19.4662	-19.4662	-19.4662	-19.4662	   0.3904	   2.5966	   0.3334	   0.3334	   0.4356	   0.4116	   0.3910	  0.0000	  0.0000	  2.2823	  2.2823	  2.3844	  0.4116	  0.3910	-38.6035	314.8847	-50.3908	-50.3942	-33.9104	-35.6203	-38.9268	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	   0.0000	   0.0000	   0.0001	   0.0001	   0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9080	     140.8462	     137.4693	     120.2542	     107.8830	     150.0000	       0.0000	     140.9074	     140.8457	     137.4750	     120.2552	     107.8832	     150.0000	       0.0000	113421.6058	 50.3697	  8.0162	  0.0000	113421.6058	113421.6058	113421.6058	113421.6058	113421.6058	113421.6058	113421.6058	 38.2611	111.2000	  0.0500	 -3.6469	  0.0016	  0.3502	  0.9111	  0.9777	  1.3907	  6.4091	2463058.0493	  1.2134	1013.9546	  1.3743	  0.6736	 80.0000	     0.1780	        0.0653	        0.0768	  0.3201	  1.9702
2018	179	  23	  0	178.9583	   0.0000	   16.3814	   32.2922	   15.8362	   15.8362	   16.5468	   16.5094	   16.3665	-66.6772	290.3915	-75.6939	-75.6939	-59.5556	-63.3556	-66.5991	-16.9071	-16.9071	-16.9071	-16.9071	-16.9071	-16.9071	-16.9071	   0.4146	   4.1280	   0.3208	   0.3208	   0.4886	   0.4491	   0.4154	  0.0000	  0.0000	  3.2328	  3.2328	  3.4006	  0.4491	  0.4154	-36.8884	320.1802	-49.1379	-49.1379	-33.1674	-34.0160	-37.2257	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0000	   0.0000	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.9016	     140.8398	     137.5352	     120.2653	     107.8841	     150.0000	       0.0000	     140.9011	     140.8393	     137.5407	     120.2662	     107.8842	     150.0000	       0.0000	9999.9999	 54.8229	  9.8221	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 38.2561	111.2000	  0.0500	 -3.6472	  0.0000	  0.4621	  0.8947	  0.9777	  1.3907	  4.4247	2463153.7529	  1.2177	1014.2724	  1.2992	  0.6738	 98.0000	     0.1780	        0.0653	        0.0768	  0.3201	  0.9344
2018	180	   0	  0	179.0000	   0.0000	   16.3290	   31.0177	   15.7919	   15.7919	   16.4726	   16.4433	   16.3065	-71.9393	274.9464	-80.9937	-80.9937	-64.7123	-68.5499	-71.8218	-20.9188	-20.9188	-20.9188	-20.9188	-20.9188	-20.9188	-20.9188	   0.6570	   4.0888	   0.5675	   0.5675	   0.7285	   0.6905	   0.6582	  0.0000	  0.0000	  3.6746	  3.6746	  3.8356	  0.6905	  0.6582	-40.1333	306.7523	-52.8624	-52.8624	-36.7419	-37.4345	-40.6740	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0004	  0.0004	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8953	     140.8334	     137.5994	     120.2761	     107.8849	     150.0000	       0.0000	     140.8948	     140.8329	     137.6046	     120.2770	     107.8849	     150.0000	       0.0000	9999.9999	 52.0280	  8.4210	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 38.2515	111.2000	  0.0500	 -3.6474	  0.0000	  0.3796	  0.8948	  0.9777	  1.3907	  5.8301	2465007.0064	  1.2183	1013.4946	  1.2995	  0.6732	 97.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -1.4234
2018	180	   1	  0	179.0417	   0.0000	   16.7830	   28.2123	   16.3622	   16.3622	   16.9451	   16.8827	   16.7656	-84.0596	244.7145	-93.8021	-93.8021	-76.8782	-80.5707	-83.9679	-28.1377	-28.1377	-28.1377	-28.1377	-28.1377	-28.1377	-28.1377	   0.5621	   2.0425	   0.5208	   0.5208	   0.5952	   0.5778	   0.5629	  0.0000	  0.0000	  2.2845	  2.2845	  2.3589	  0.5778	  0.5629	-47.0294	281.7447	-59.0564	-59.0564	-42.2069	-44.1183	-47.5006	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8890	     140.8271	     137.6615	     120.2864	     107.8852	     150.0000	       0.0000	     140.8884	     140.8265	     137.6668	     120.2874	     107.8855	     150.0000	       0.0000	394902.0328	 42.6154	  6.9314	  0.0000	394902.0328	394902.0328	394902.0328	394902.0328	394902.0328	394902.0328	394902.0328	 38.2474	111.2000	  0.0500	 -3.6476	  0.0009	  0.2541	  0.9011	  0.9777	  1.3907	  9.0299	2468366.3312	  1.2174	1012.0193	  1.3272	  0.6717	 76.0000	     0.1780	        0.0653	        0.0768	  0.3201	 -2.6241
