Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	184	  21	  0	183.8750	   0.0000	   16.7912	   69.4500	   16.1036	   16.0950	   17.0958	   16.9748	   15.3354	-61.3927	975.3895	-69.7366	-69.8819	-55.2610	-58.6260	-53.8209	-16.8492	-16.8492	-16.8492	-16.8492	-16.8492	-16.8492	-16.8492	   0.1259	   2.9522	   0.1034	   0.1027	   0.1430	   0.1332	  30.6883	  0.0000	  0.0000	  1.8498	  1.8492	  1.8895	  0.1332	 30.6883	-38.5199	998.2623	-48.7136	-48.8582	-34.2776	-35.8864	-61.6364	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0004	   0.0000	   0.0000	   0.0000	   0.0000	   0.0037	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0037	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3836	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3798	     144.2036	     143.8304	     142.5850	     132.0980	     132.6138	     150.0000	       0.0000	     144.2033	     143.8299	     142.5905	     132.0999	     132.6152	     150.0000	       0.0000	109603.4269	 85.0650	  9.8929	  0.0000	109603.4269	109603.4269	109603.4269	109603.4269	109603.4269	109603.4269	  -0.0000	 17.3086	111.2000	  0.0500	 -4.6946	  0.0321	  0.3153	  0.9174	  0.9947	  0.5536	  7.0874	2462860.0002	  1.2063	1013.9394	  1.4052	  0.6707	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -0.1884
2018	184	  22	  0	183.9167	   0.0000	   15.1277	   68.6292	   14.3627	   14.3624	   15.6309	   15.3823	   14.6750	-56.4107	951.9202	-64.1026	-64.1058	-51.1360	-53.8043	-54.0796	-15.3087	-15.3087	-15.3087	-15.3087	-15.3087	-15.3087	-15.3087	   0.0027	   0.2721	   0.0006	   0.0006	   0.0041	   0.0034	   6.9590	  0.0000	  0.0000	  0.1276	  0.1276	  0.1311	  0.0034	  6.9590	-35.7905	972.5404	-43.6099	-43.6132	-30.6468	-33.1874	-40.4183	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0008	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3592	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3584	     144.1990	     143.8244	     142.6519	     132.1224	     132.6321	     150.0000	       0.0000	     144.1987	     143.8239	     142.6574	     132.1244	     132.6337	     150.0000	       0.0000	4358151.6791	120.0000	 10.3088	  0.0000	4358151.6791	4358151.6791	4358151.6791	4358151.6791	4358151.6791	4358151.6791	  -0.0000	 17.2862	111.2000	  0.0500	 -4.6957	  0.0018	  0.3765	  0.9047	  0.9947	  0.5536	  5.7697	2463337.1784	  1.2097	1014.0242	  1.3434	  0.6706	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.0774
2018	184	  23	  0	183.9583	   0.0000	   14.8995	   68.0208	   13.9219	   13.9219	   15.0642	   15.1229	   14.4545	-56.4264	950.1132	-62.9715	-62.9715	-49.4511	-53.6624	-54.1399	-15.3055	-15.3055	-15.3055	-15.3055	-15.3055	-15.3055	-15.3055	   0.1247	  10.7922	   0.0649	   0.0649	   0.2116	   0.1550	   7.6997	  0.0000	  0.0000	  5.1728	  5.1728	  5.3195	  0.1550	  7.6997	-36.5215	970.0181	-48.2395	-48.2395	-34.8658	-33.9125	-41.9348	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0013	   0.0000	   0.0000	   0.0000	   0.0000	   0.0009	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0000	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3504	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3494	     144.1945	     143.8184	     142.7144	     132.1456	     132.6493	     150.0000	       0.0000	     144.1941	     143.8180	     142.7190	     132.1471	     132.6502	     150.0000	       0.0000	11012696.8627	105.2540	 10.3088	  0.0000	11012696.8627	11012696.8627	11012696.8627	11012696.8627	11012696.8627	11012696.8627	   0.0000	 17.2650	111.2000	  0.0500	 -4.6968	  0.0000	  0.4174	  0.8947	  0.9947	  0.5536	  5.0611	2464000.8959	  1.2122	1013.9585	  1.2992	  0.6704	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -0.0840
2018	185	   0	  0	184.0000	   0.0000	   14.7688	   67.3208	   13.8076	   13.8076	   14.7729	   14.9543	   14.2926	-56.5617	951.5660	-63.1775	-63.1775	-48.7888	-53.6096	-54.1186	-15.2274	-15.2274	-15.2274	-15.2274	-15.2274	-15.2274	-15.2274	   0.1845	  15.6021	   0.0834	   0.0834	   0.3034	   0.2296	   9.3997	  0.0000	  0.0000	  7.4838	  7.4838	  7.7038	  0.2296	  9.3997	-37.4472	970.6805	-51.5468	-51.5468	-37.3781	-34.7246	-44.4037	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0019	   0.0000	   0.0000	   0.0000	   0.0000	   0.0011	  0.0000	  0.0000	  0.0009	  0.0009	  0.0009	  0.0000	  0.0011	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3361	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3350	     144.1899	     143.8126	     142.7652	     132.1600	     132.6574	     150.0000	       0.0000	     144.1895	     143.8121	     142.7693	     132.1612	     132.6581	     150.0000	       0.0000	9999.9999	 83.9563	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 17.2528	111.2000	  0.0500	 -4.6974	  0.0000	  0.4764	  0.8826	  0.9947	  0.5536	  4.2185	2464690.9438	  1.2152	1013.9155	  1.2499	  0.6702	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.0817
2018	185	   1	  0	184.0417	   0.0000	   13.4487	   66.6750	   12.4875	   12.4875	   13.6733	   13.6875	   13.8060	-49.0724	960.1180	-55.5451	-55.5451	-42.5358	-46.4464	-50.8851	-10.8337	-10.8337	-10.8337	-10.8337	-10.8337	-10.8337	-10.8337	  -0.0377	   9.5738	  -0.0880	  -0.0880	   0.0380	  -0.0122	  -5.4894	 -0.0443	  0.0000	  4.0476	  4.0476	  4.1736	 -0.0122	 -5.4894	-35.0193	974.1268	-45.5839	-45.5839	-32.7007	-32.4255	-31.3870	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0012	  -0.0000	  -0.0000	   0.0000	  -0.0000	  -0.0007	 -0.0000	  0.0000	  0.0005	  0.0005	  0.0005	 -0.0000	 -0.0007	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3316	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3323	     144.1854	     143.8067	     142.8143	     132.1754	     132.6664	     150.0000	       0.0000	     144.1850	     143.8063	     142.8186	     132.1770	     132.6675	     150.0000	       0.0000	2247331.6893	114.0188	 10.3088	  0.0000	2247331.6893	2247331.6893	2247331.6893	2247331.6893	2247331.6893	2247331.6893	  -0.0000	 17.2398	111.2000	  0.0500	 -4.6980	  0.0002	  0.5725	  0.8710	  0.9947	  0.5536	  3.0987	2464834.7752	  1.2179	1014.0840	  1.2058	  0.6702	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.2318
2018	185	   2	  0	184.0833	   0.0000	   12.9144	   66.2375	   12.1267	   12.1267	   13.3575	   13.1622	   13.6592	-45.1756	969.4558	-52.4858	-52.4858	-39.7741	-42.6165	-48.9473	 -8.4281	 -8.4281	 -8.4281	 -8.4281	 -8.4281	 -8.4281	 -8.4281	  -0.0300	   1.9185	  -0.0434	  -0.0434	  -0.0190	  -0.0251	 -11.4790	 -0.0300	  0.0000	  0.7802	  0.7802	  0.8046	 -0.0251	-11.4790	-34.2547	980.3467	-42.3751	-42.3751	-29.6878	-31.7005	-26.5773	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0002	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0014	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0001	 -0.0000	 -0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3446	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3460	     144.1808	     143.8010	     142.8685	     132.1985	     132.6835	     150.0000	       0.0000	     144.1805	     143.8005	     142.8730	     132.2005	     132.6850	     150.0000	       0.0000	592931.1268	120.0000	 10.3088	  0.0000	592931.1268	592931.1268	592931.1268	592931.1268	592931.1268	592931.1268	   0.0000	 17.2189	111.2000	  0.0500	 -4.6991	  0.0082	  0.6576	  0.8628	  0.9947	  0.5536	  2.2876	2464841.2790	  1.2197	1014.2369	  1.1766	  0.6703	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.0878
2018	185	   3	  0	184.1250	   0.0000	   12.6174	   65.9375	   11.4084	   11.4084	   12.6161	   12.8617	   13.3760	-45.1142	964.3323	-50.2299	-50.2299	-37.5479	-42.5495	-48.9441	 -8.4688	 -8.4688	 -8.4688	 -8.4688	 -8.4688	 -8.4688	 -8.4688	  -0.2545	  17.3185	  -0.3306	  -0.3306	  -0.1095	  -0.2097	 -11.9109	 -0.2545	  0.0000	  7.1045	  7.1045	  7.3257	 -0.2097	-11.9109	-34.2545	974.9375	-46.7292	-46.7292	-34.2684	-31.7346	-26.4280	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0021	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0014	 -0.0000	  0.0000	  0.0009	  0.0009	  0.0009	 -0.0000	 -0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3624	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3639	     144.1764	     143.7952	     142.9178	     132.2194	     132.6984	     150.0000	       0.0000	     144.1760	     143.7948	     142.9213	     132.2207	     132.6991	     150.0000	       0.0000	15757.2913	120.0000	 10.3088	  0.0000	15757.2913	15757.2913	15757.2913	15757.2913	15757.2913	15757.2913	  -0.0000	 17.2003	111.2000	  0.0500	 -4.7000	  0.0801	  0.6687	  0.8570	  0.9947	  0.5536	  2.1899	2465452.6906	  1.2209	1014.0907	  1.1570	  0.6700	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -0.0580
2018	185	   4	  0	184.1667	   0.0000	   12.8512	   66.2875	   10.0252	    9.9198	   11.0216	   12.9304	   13.4814	-20.5208	1211.9607	-17.7157	-18.8819	 -6.8303	-19.6641	-23.9941	 18.1582	 18.1582	 18.1582	 18.1582	 18.1582	 18.1582	 18.1582	  -0.7886	  73.8107	  -0.5611	  -0.6418	   0.0564	  -0.7487	 -10.7359	 -0.7886	  0.0000	 31.1273	 31.0466	 31.7448	 -0.7487	-10.7359	-35.3682	1196.3247	-64.4789	-65.5645	-54.2111	-34.5514	-28.8942	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0090	  -0.0001	  -0.0001	   0.0000	  -0.0001	  -0.0013	 -0.0001	  0.0000	  0.0038	  0.0038	  0.0039	 -0.0001	 -0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0009	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3787	       0.0010	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3800	     144.1719	     143.7896	     142.9460	     132.2215	     132.6939	     150.0000	       0.0000	     144.1715	     143.7891	     142.9464	     132.2198	     132.6916	     150.0000	       0.0000	3488.8619	120.0000	 10.3088	  0.0000	3464.7806	3488.8619	3488.8619	3488.8619	3488.8619	3488.8619	   0.0000	 17.2010	111.2000	  0.0500	 -4.7000	  0.2972	  0.6212	  0.8637	  0.9947	  0.5536	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.4934
2018	185	   5	  0	184.2083	   0.0000	   15.3940	   67.6208	   12.4700	   12.1814	   12.9072	   15.1418	   14.8171	 42.4247	1754.8756	 44.8365	 39.7557	 51.7116	 37.7861	 44.3337	 78.3636	 78.3636	 78.3636	 78.3636	 78.3636	 78.3636	 78.3636	   1.0542	 107.9844	   1.2493	   0.9467	   1.6975	   0.7661	  15.0182	  1.0542	  0.0000	 47.6091	 47.3065	 48.0573	  0.7661	 15.0182	-33.3731	1680.1321	-77.5161	-82.2943	-71.0892	-37.7235	-45.4280	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0131	   0.0002	   0.0001	   0.0002	   0.0001	   0.0018	  0.0001	  0.0000	  0.0058	  0.0058	  0.0059	  0.0001	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0014	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3843	       0.0013	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3825	     144.1674	     143.7839	     142.9332	     132.1833	     132.6486	     150.0000	       0.0000	     144.1670	     143.7834	     142.9316	     132.1796	     132.6444	     150.0000	       0.0000	2153.8625	 80.8809	 10.1772	  0.0000	2095.1763	2153.8625	2153.8625	2153.8625	2153.8625	2153.8625	   0.0000	 17.2421	111.2000	  0.0500	 -4.6979	  0.5559	  0.4938	  0.8877	  0.9947	  0.5536	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.5552
2018	185	   6	  0	184.2500	   0.0000	   18.4780	   69.2125	   15.1303	   14.6363	   15.1348	   17.7405	   16.2937	123.9711	2197.4747	127.6773	117.4482	127.9570	112.6854	133.3770	143.9385	143.9385	143.9385	143.9385	143.9385	143.9385	143.9385	   3.7960	 118.8153	   4.0206	   3.4490	   4.0241	   3.1636	  52.5818	  0.0623	  0.0000	 69.2421	 68.6704	 69.2455	  3.1636	 52.5818	-14.9852	2058.5807	-80.4588	-90.1162	-80.1825	-29.3722	-58.0988	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0145	   0.0005	   0.0004	   0.0005	   0.0004	   0.0064	  0.0000	  0.0000	  0.0084	  0.0084	  0.0084	  0.0004	  0.0064	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3314	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.3250	     144.1629	     143.7782	     142.9068	     132.1312	     132.5897	     150.0000	       0.0000	     144.1625	     143.7777	     142.9027	     132.1249	     132.5829	     150.0000	       0.0000	2130.7333	 61.9900	 10.1657	  0.0000	2130.7333	2130.7333	2130.7333	2130.7333	2130.7333	2130.7333	  -0.0000	 17.2970	111.2000	  0.0500	 -4.6951	  0.7164	  0.3731	  0.9137	  0.9947	  0.5536	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  3.1143
2018	185	   7	  0	184.2917	   0.0000	   20.9704	   70.6583	   16.8292	   16.0834	   16.4884	   19.7801	   17.3785	208.7399	2588.4293	215.7217	200.5214	208.6814	190.5609	224.8797	208.6879	208.6879	208.6879	208.6879	208.6879	208.6879	208.6879	   5.7751	 135.1498	   6.1670	   5.3471	   5.7947	   4.7968	  85.9947	  0.0000	  0.0000	 86.1711	 85.3512	 85.7988	  4.7968	 85.9947	  6.5207	2386.2101	-72.6686	-87.0490	-79.3367	-16.4551	-63.3343	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0165	   0.0008	   0.0007	   0.0007	   0.0006	   0.0105	  0.0000	  0.0000	  0.0105	  0.0104	  0.0105	  0.0006	  0.0105	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.2381	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.2276	     144.1584	     143.7724	     142.8426	     132.0399	     132.4917	     150.0000	       0.0000	     144.1580	     143.7719	     142.8367	     132.0316	     132.4829	     150.0000	       0.0000	2414.2654	 63.7670	 10.3088	  0.0000	2414.2654	2414.2654	2414.2654	2414.2654	2414.2654	2414.2654	   0.0000	 17.3911	111.2000	  0.0500	 -4.6904	  0.8079	  0.2864	  0.9346	  0.9946	  0.5536	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.7793
2018	185	   8	  0	184.3333	   0.0000	   22.6530	   71.4625	   19.4053	   18.6191	   18.8662	   21.3696	   17.9494	293.9987	2941.8827	295.1193	274.0853	280.6406	267.2881	315.3790	271.0157	271.0157	271.0157	271.0157	271.0157	271.0157	271.0157	   7.3247	 114.1980	   7.3713	   6.5239	   6.7895	   6.2490	 142.2960	  0.0000	  0.0000	 84.2786	 83.4311	 83.6968	  6.2490	142.2960	 30.8761	2678.7601	-52.2819	-72.4684	-66.1788	 -2.0836	-90.0396	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0139	   0.0009	   0.0008	   0.0008	   0.0008	   0.0174	  0.0000	  0.0000	  0.0103	  0.0102	  0.0102	  0.0008	  0.0174	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.0720	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     628.0547	     144.1538	     143.7666	     142.7752	     131.9427	     132.3881	     150.0000	       0.0000	     144.1535	     143.7661	     142.7698	     131.9347	     132.3795	     150.0000	       0.0000	2582.7735	 47.5172	  8.0020	  0.0000	2582.7735	2582.7735	2582.7735	2582.7735	2582.7735	2582.7735	   0.0000	 17.4908	111.2000	  0.0500	 -4.6855	  0.8662	  0.2455	  0.9451	  0.9946	  0.5536	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  2.7860
2018	185	   9	  0	184.3750	   0.0000	   24.0843	   72.3042	   21.1905	   20.3211	   20.4828	   22.6599	   17.7687	361.9316	3209.9732	360.1756	334.3464	339.1469	328.1727	391.4275	319.9605	319.9605	319.9605	319.9605	319.9605	319.9605	319.9605	   8.2946	  97.1288	   8.2412	   7.4376	   7.5887	   7.2447	 211.4200	  0.0000	  0.0000	 81.5122	 80.7086	 80.8597	  7.2447	211.4200	 51.2884	2899.3300	-31.9799	-57.0054	-52.3560	 10.2848	-130.6357	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0118	   0.0010	   0.0009	   0.0009	   0.0009	   0.0258	  0.0000	  0.0000	  0.0099	  0.0098	  0.0099	  0.0009	  0.0258	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     627.8236	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     627.7978	     144.1492	     143.7607	     142.7119	     131.8469	     132.2860	     150.0000	       0.0000	     144.1488	     143.7602	     142.7070	     131.8392	     132.2778	     150.0000	       0.0000	3173.1027	 42.0627	  6.9949	  0.0000	3173.1027	3173.1027	3173.1027	3173.1027	3173.1027	3173.1027	   0.0000	 17.5889	111.2000	  0.0500	 -4.6806	  0.9030	  0.1919	  0.9550	  0.9946	  0.5536	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  1.7406
2018	185	  10	  0	184.4167	   0.0000	   25.2632	   73.0625	   22.4279	   21.4746	   21.5850	   23.6941	   17.3585	409.5436	3387.7522	406.7707	377.4577	380.8457	370.7223	447.2465	353.9853	353.9853	353.9853	353.9853	353.9853	353.9853	353.9853	   9.1752	  88.5998	   9.1014	   8.3199	   8.4104	   8.1403	 274.3376	  0.0000	  0.0000	 82.0624	 81.2810	 81.3715	  8.1403	274.3376	 65.9142	3044.1229	-18.9211	-47.4527	-44.1551	 18.9527	-170.7205	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0108	   0.0011	   0.0010	   0.0010	   0.0010	   0.0334	  0.0000	  0.0000	  0.0100	  0.0099	  0.0099	  0.0010	  0.0334	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     627.4660	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     627.4326	     144.1446	     143.7548	     142.6550	     131.7550	     132.1879	     150.0000	       0.0000	     144.1442	     143.7543	     142.6503	     131.7472	     132.1797	     150.0000	       0.0000	3709.2151	 40.3052	  6.8794	  0.0000	3709.2151	3709.2151	3709.2151	3709.2151	3709.2151	3709.2151	   0.0000	 17.6830	111.2000	  0.0500	 -4.6758	  0.9248	  0.1571	  0.9633	  0.9945	  0.5536	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  1.3949
2018	185	  11	  0	184.4583	   0.0000	   26.0416	   73.5792	   23.1411	   22.1386	   22.2205	   24.3799	   17.1450	436.5181	3476.9334	433.7215	402.3858	404.9463	394.8187	479.4330	372.5731	372.5731	372.5731	372.5731	372.5731	372.5731	372.5731	   9.9821	  87.6952	   9.9106	   9.1097	   9.1752	   8.9164	 313.9001	  0.0000	  0.0000	 85.5547	 84.7538	 84.8193	  8.9164	313.9001	 75.0131	3115.4284	-13.3382	-43.8730	-41.3780	 24.3974	-195.9721	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0107	   0.0012	   0.0011	   0.0011	   0.0011	   0.0382	  0.0000	  0.0000	  0.0104	  0.0103	  0.0103	  0.0011	  0.0382	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     627.0390	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     627.0008	     144.1399	     143.7488	     142.5972	     131.6599	     132.0868	     150.0000	       0.0000	     144.1395	     143.7483	     142.5923	     131.6518	     132.0781	     150.0000	       0.0000	3909.5248	 39.4787	  6.8305	  0.0000	3909.5248	3909.5248	3909.5248	3909.5248	3909.5248	3909.5248	   0.0000	 17.7802	111.2000	  0.0500	 -4.6710	  0.9356	  0.1466	  0.9684	  0.9945	  0.5536	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.4453
2018	185	  12	  0	184.5000	   0.0000	   26.5256	   73.9542	   23.5357	   22.5100	   22.5868	   24.8172	   17.1841	442.2864	3484.8040	439.8986	408.0926	410.4742	399.9846	487.6895	375.9955	375.9955	375.9955	375.9955	375.9955	375.9955	375.9955	  10.3971	  88.5840	  10.3357	   9.5184	   9.5796	   9.3100	 327.6275	  0.0000	  0.0000	 87.9408	 87.1235	 87.1847	  9.3100	327.6275	 77.6853	3120.2029	-12.6433	-43.6319	-41.3116	 26.0735	-204.5391	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0108	   0.0013	   0.0012	   0.0012	   0.0011	   0.0399	  0.0000	  0.0000	  0.0107	  0.0106	  0.0106	  0.0011	  0.0399	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     626.5656	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     626.5258	     144.1352	     143.7428	     142.5368	     131.5600	     131.9807	     150.0000	       0.0000	     144.1348	     143.7423	     142.5318	     131.5515	     131.9717	     150.0000	       0.0000	3993.7320	 39.7374	  6.8529	  0.0000	3993.7320	3993.7320	3993.7320	3993.7320	3993.7320	3993.7320	   0.0000	 17.8822	111.2000	  0.0500	 -4.6659	  0.9379	  0.1426	  0.9719	  0.9944	  0.5536	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -0.0318
