Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   1	  0	184.0417	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1364	  0.1365	  0.1366	  0.1368	  0.1371	  0.1378	  0.1392	  0.1420	  0.1477	  0.1605	  0.1744	  0.1818	  0.1856	  0.1875	  0.1885	  0.1890	  0.1892	  0.1894	  0.1894	  0.1895	  0.4350	  0.4447	  0.4575	  0.4741	  0.4950	  0.5206	  0.5512	  0.5868	  0.6281	  0.7042	 16.9537	 16.9537	 16.9536	 16.9536	 16.9534	 16.9531	 16.9525	 16.9513	 16.9489	 16.9438	 16.9387	 16.9362	 16.9349	 16.9343	 16.9340	 16.9338	 16.9337	 16.9337	 16.9337	 16.9337	 16.7673	 16.7642	 16.7601	 16.7548	 16.7480	 16.7397	 16.7298	 16.7184	 16.7057	 16.6750	  9.8537	  9.8537	  9.8537	  9.8537	  9.8537	  9.8537	  9.8537	  9.8536	  9.8536	  9.8536	  9.8535	  9.8535	  9.8534	  9.8534	  9.8534	  9.8534	  9.8534	  9.8534	  9.8534	  9.8534	  9.8514	  9.8514	  9.8513	  9.8513	  9.8512	  9.8511	  9.8510	  9.8508	  9.8507	  9.8503	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.1892	    0.1892	  -0.1530	  0.1176	  0.2908	  1.0000
2018	185	   2	  0	184.0833	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1082	  0.1083	  0.1083	  0.1085	  0.1087	  0.1093	  0.1104	  0.1126	  0.1172	  0.1273	  0.1383	  0.1441	  0.1472	  0.1487	  0.1495	  0.1499	  0.1501	  0.1502	  0.1502	  0.1502	  0.3450	  0.3526	  0.3628	  0.3760	  0.3925	  0.4128	  0.4371	  0.4653	  0.4980	  0.5584	 16.5827	 16.5826	 16.5826	 16.5825	 16.5823	 16.5819	 16.5812	 16.5797	 16.5767	 16.5704	 16.5641	 16.5610	 16.5594	 16.5586	 16.5582	 16.5580	 16.5579	 16.5579	 16.5578	 16.5578	 16.3467	 16.3432	 16.3386	 16.3325	 16.3248	 16.3152	 16.3038	 16.2905	 16.2756	 16.2375	 10.0315	 10.0315	 10.0315	 10.0315	 10.0315	 10.0315	 10.0315	 10.0315	 10.0315	 10.0315	 10.0314	 10.0314	 10.0314	 10.0314	 10.0314	 10.0314	 10.0314	 10.0314	 10.0314	 10.0314	 10.0307	 10.0307	 10.0307	 10.0307	 10.0307	 10.0306	 10.0306	 10.0305	 10.0305	 10.0304	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.1500	    0.1500	  -0.1895	  0.1176	  0.2908	  1.0000
2018	185	   3	  0	184.1250	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1082	  0.1083	  0.1083	  0.1085	  0.1087	  0.1093	  0.1104	  0.1126	  0.1172	  0.1273	  0.1383	  0.1441	  0.1472	  0.1487	  0.1495	  0.1499	  0.1501	  0.1502	  0.1502	  0.1502	  0.3450	  0.3526	  0.3628	  0.3760	  0.3925	  0.4128	  0.4371	  0.4653	  0.4980	  0.5584	 16.2752	 16.2751	 16.2751	 16.2750	 16.2748	 16.2744	 16.2737	 16.2722	 16.2693	 16.2632	 16.2570	 16.2540	 16.2524	 16.2516	 16.2513	 16.2511	 16.2510	 16.2509	 16.2509	 16.2509	 16.0597	 16.0552	 16.0494	 16.0418	 16.0323	 16.0207	 16.0071	 15.9917	 15.9747	 15.9375	  9.8784	  9.8784	  9.8784	  9.8784	  9.8784	  9.8784	  9.8784	  9.8784	  9.8783	  9.8782	  9.8781	  9.8781	  9.8781	  9.8781	  9.8781	  9.8781	  9.8781	  9.8781	  9.8781	  9.8781	  9.8751	  9.8750	  9.8750	  9.8748	  9.8747	  9.8745	  9.8743	  9.8741	  9.8738	  9.8732	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.1500	    0.1500	  -0.1854	  0.1176	  0.2908	  1.0000
2018	185	   4	  0	184.1667	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1082	  0.1083	  0.1083	  0.1085	  0.1087	  0.1093	  0.1104	  0.1126	  0.1172	  0.1273	  0.1383	  0.1441	  0.1472	  0.1487	  0.1495	  0.1499	  0.1501	  0.1502	  0.1502	  0.1502	  0.3450	  0.3526	  0.3628	  0.3760	  0.3925	  0.4128	  0.4371	  0.4653	  0.4980	  0.5584	 16.7809	 16.7808	 16.7807	 16.7806	 16.7803	 16.7798	 16.7787	 16.7766	 16.7723	 16.7633	 16.7543	 16.7499	 16.7476	 16.7465	 16.7459	 16.7456	 16.7455	 16.7454	 16.7454	 16.7454	 16.5018	 16.4929	 16.4812	 16.4662	 16.4477	 16.4256	 16.4001	 16.3720	 16.3419	 16.2875	  9.8919	  9.8919	  9.8919	  9.8919	  9.8918	  9.8918	  9.8918	  9.8917	  9.8914	  9.8910	  9.8906	  9.8904	  9.8902	  9.8902	  9.8902	  9.8901	  9.8901	  9.8901	  9.8901	  9.8901	  9.8784	  9.8780	  9.8774	  9.8766	  9.8757	  9.8746	  9.8733	  9.8719	  9.8704	  9.8678	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.1500	    0.1500	  -0.2708	  0.1176	  0.2908	  1.0000
2018	185	   5	  0	184.2083	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1913	  0.1915	  0.1916	  0.1918	  0.1923	  0.1932	  0.1952	  0.1991	  0.2072	  0.2251	  0.2446	  0.2549	  0.2603	  0.2630	  0.2643	  0.2650	  0.2654	  0.2655	  0.2656	  0.2657	  0.6101	  0.6236	  0.6416	  0.6649	  0.6942	  0.7301	  0.7730	  0.8229	  0.8808	  0.9875	 18.1645	 18.1644	 18.1643	 18.1642	 18.1639	 18.1633	 18.1621	 18.1597	 18.1550	 18.1451	 18.1353	 18.1303	 18.1278	 18.1266	 18.1260	 18.1257	 18.1255	 18.1254	 18.1254	 18.1254	 17.8943	 17.8819	 17.8657	 17.8451	 17.8199	 17.7901	 17.7563	 17.7194	 17.6808	 17.6208	 10.0401	 10.0401	 10.0401	 10.0401	 10.0400	 10.0400	 10.0399	 10.0398	 10.0395	 10.0390	 10.0384	 10.0382	 10.0380	 10.0380	 10.0379	 10.0379	 10.0379	 10.0379	 10.0379	 10.0379	 10.0250	 10.0243	 10.0234	 10.0222	 10.0208	 10.0191	 10.0172	 10.0152	 10.0130	 10.0097	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.2653	    0.2653	  -0.2984	  0.1176	  0.2908	  1.0000
2018	185	   6	  0	184.2500	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.2083	  0.2084	  0.2085	  0.2088	  0.2093	  0.2104	  0.2125	  0.2167	  0.2255	  0.2451	  0.2662	  0.2775	  0.2833	  0.2863	  0.2878	  0.2885	  0.2889	  0.2891	  0.2892	  0.2893	  0.6641	  0.6789	  0.6985	  0.7238	  0.7557	  0.7948	  0.8415	  0.8959	  0.9588	  1.0750	 19.9678	 19.9677	 19.9676	 19.9674	 19.9669	 19.9661	 19.9645	 19.9612	 19.9546	 19.9409	 19.9272	 19.9203	 19.9169	 19.9151	 19.9143	 19.9139	 19.9136	 19.9135	 19.9135	 19.9134	 19.6330	 19.6129	 19.5868	 19.5537	 19.5134	 19.4660	 19.4128	 19.3554	 19.2958	 19.2125	 10.2377	 10.2377	 10.2377	 10.2377	 10.2377	 10.2377	 10.2376	 10.2374	 10.2370	 10.2363	 10.2356	 10.2352	 10.2350	 10.2349	 10.2349	 10.2349	 10.2348	 10.2348	 10.2348	 10.2348	 10.2198	 10.2187	 10.2173	 10.2155	 10.2134	 10.2108	 10.2079	 10.2049	 10.2017	 10.1972	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.2888	    0.2888	  -0.4146	  0.1176	  0.2908	  1.0000
2018	185	   7	  0	184.2917	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.1760	  0.1761	  0.1762	  0.1764	  0.1769	  0.1778	  0.1795	  0.1831	  0.1906	  0.2071	  0.2250	  0.2345	  0.2394	  0.2419	  0.2432	  0.2438	  0.2441	  0.2443	  0.2443	  0.2444	  0.5612	  0.5736	  0.5902	  0.6116	  0.6385	  0.6716	  0.7110	  0.7570	  0.8102	  0.9083	 21.8259	 21.8257	 21.8256	 21.8253	 21.8246	 21.8234	 21.8208	 21.8158	 21.8056	 21.7844	 21.7632	 21.7525	 21.7472	 21.7446	 21.7432	 21.7426	 21.7422	 21.7421	 21.7420	 21.7419	 21.3671	 21.3319	 21.2862	 21.2286	 21.1585	 21.0768	 20.9854	 20.8877	 20.7871	 20.6583	 10.2765	 10.2765	 10.2764	 10.2764	 10.2764	 10.2763	 10.2762	 10.2760	 10.2755	 10.2744	 10.2733	 10.2728	 10.2725	 10.2724	 10.2723	 10.2723	 10.2723	 10.2723	 10.2723	 10.2723	 10.2536	 10.2518	 10.2495	 10.2467	 10.2432	 10.2391	 10.2346	 10.2297	 10.2247	 10.2183	 -21.2109	  7.0364	 42.4218	  0.5000	  3.9044	  1.8438	 10.6054	  0.2002	  0.0196	   0.2440	    0.2440	  -0.6409	  0.1176	  0.2908	  1.0000
2018	185	   8	  0	184.3333	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.4546	  0.4549	  0.4552	  0.4558	  0.4569	  0.4592	  0.4638	  0.4731	  0.4923	  0.5349	  0.5811	  0.6057	  0.6184	  0.6249	  0.6281	  0.6297	  0.6305	  0.6310	  0.6312	  0.6314	  1.4546	  1.4869	  1.5298	  1.5851	  1.6549	  1.7405	  1.8426	  1.9617	  2.0995	  2.3542	 22.0813	 22.0812	 22.0811	 22.0809	 22.0806	 22.0799	 22.0786	 22.0759	 22.0705	 22.0593	 22.0481	 22.0424	 22.0396	 22.0382	 22.0375	 22.0372	 22.0370	 22.0369	 22.0368	 22.0368	 21.6993	 21.6902	 21.6782	 21.6628	 21.6436	 21.6205	 21.5937	 21.5636	 21.5308	 21.4625	 10.1887	 10.1887	 10.1887	 10.1887	 10.1887	 10.1886	 10.1886	 10.1884	 10.1882	 10.1877	 10.1872	 10.1869	 10.1868	 10.1867	 10.1867	 10.1867	 10.1867	 10.1867	 10.1867	 10.1867	 10.1716	 10.1711	 10.1706	 10.1699	 10.1690	 10.1679	 10.1667	 10.1653	 10.1638	 10.1608	 -21.3288	  7.0364	 42.4218	  0.5000	  3.9044	  1.8467	 10.6054	  0.2002	  0.0196	   0.6324	    0.6324	  -0.3392	  0.1176	  0.2908	  1.0000
2018	185	   9	  0	184.3750	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.6748	  0.6752	  0.6756	  0.6765	  0.6782	  0.6815	  0.6884	  0.7022	  0.7307	  0.7939	  0.8626	  0.8991	  0.9179	  0.9275	  0.9323	  0.9347	  0.9359	  0.9365	  0.9368	  0.9371	  2.2326	  2.2817	  2.3468	  2.4310	  2.5371	  2.6672	  2.8225	  3.0038	  3.2139	  3.6083	 22.7514	 22.7513	 22.7512	 22.7511	 22.7509	 22.7504	 22.7495	 22.7476	 22.7438	 22.7359	 22.7281	 22.7241	 22.7221	 22.7212	 22.7207	 22.7204	 22.7203	 22.7202	 22.7202	 22.7202	 22.3741	 22.3742	 22.3742	 22.3739	 22.3729	 22.3710	 22.3675	 22.3620	 22.3538	 22.3042	  9.0619	  9.0618	  9.0618	  9.0618	  9.0618	  9.0618	  9.0618	  9.0617	  9.0615	  9.0612	  9.0609	  9.0607	  9.0607	  9.0606	  9.0606	  9.0606	  9.0606	  9.0606	  9.0606	  9.0606	  9.0464	  9.0464	  9.0464	  9.0464	  9.0464	  9.0463	  9.0461	  9.0459	  9.0456	  9.0436	 -23.0669	  7.0364	 42.4218	  0.5000	  3.9044	  1.8881	 10.6054	  0.2004	  0.0197	   0.9691	    0.9691	  -0.2378	  0.1176	  0.2908	  1.0000
2018	185	  10	  0	184.4167	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.6968	  0.6973	  0.6977	  0.6986	  0.7003	  0.7038	  0.7108	  0.7251	  0.7546	  0.8198	  0.8907	  0.9284	  0.9479	  0.9578	  0.9627	  0.9652	  0.9665	  0.9671	  0.9674	  0.9677	  2.4621	  2.5153	  2.5858	  2.6770	  2.7921	  2.9332	  3.1020	  3.2991	  3.5282	  3.9708	 23.5341	 23.5340	 23.5340	 23.5339	 23.5336	 23.5331	 23.5322	 23.5303	 23.5265	 23.5186	 23.5107	 23.5067	 23.5048	 23.5038	 23.5033	 23.5030	 23.5029	 23.5028	 23.5028	 23.5028	 23.1348	 23.1351	 23.1353	 23.1351	 23.1344	 23.1327	 23.1294	 23.1238	 23.1154	 23.0625	  7.6782	  7.6782	  7.6781	  7.6781	  7.6781	  7.6781	  7.6781	  7.6780	  7.6778	  7.6775	  7.6772	  7.6770	  7.6770	  7.6769	  7.6769	  7.6769	  7.6769	  7.6769	  7.6769	  7.6769	  7.6620	  7.6620	  7.6620	  7.6620	  7.6620	  7.6619	  7.6618	  7.6615	  7.6612	  7.6591	 -26.6111	  7.0364	 42.4218	  0.5000	  3.9044	  1.9627	 10.6054	  0.2011	  0.0197	   1.0656	    1.0656	  -0.2379	  0.1176	  0.2908	  1.0000
2018	185	  11	  0	184.4583	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.7084	  0.7088	  0.7093	  0.7101	  0.7119	  0.7155	  0.7226	  0.7372	  0.7671	  0.8334	  0.9055	  0.9438	  0.9636	  0.9736	  0.9787	  0.9812	  0.9825	  0.9831	  0.9835	  0.9838	  2.5725	  2.6277	  2.7009	  2.7956	  2.9150	  3.0616	  3.2368	  3.4417	  3.6800	  4.1458	 24.0654	 24.0653	 24.0652	 24.0651	 24.0649	 24.0644	 24.0634	 24.0615	 24.0577	 24.0497	 24.0417	 24.0377	 24.0357	 24.0347	 24.0342	 24.0340	 24.0338	 24.0338	 24.0337	 24.0337	 23.6531	 23.6535	 23.6537	 23.6537	 23.6531	 23.6514	 23.6481	 23.6425	 23.6340	 23.5792	  6.8040	  6.8040	  6.8040	  6.8040	  6.8040	  6.8040	  6.8039	  6.8039	  6.8037	  6.8034	  6.8030	  6.8029	  6.8028	  6.8028	  6.8027	  6.8027	  6.8027	  6.8027	  6.8027	  6.8027	  6.7870	  6.7870	  6.7870	  6.7870	  6.7870	  6.7869	  6.7868	  6.7866	  6.7862	  6.7839	 -28.1921	  7.0364	 42.4218	  0.5000	  3.9044	  1.9941	 10.6054	  0.2015	  0.0198	   1.1120	    1.1120	  -0.2399	  0.1176	  0.2908	  1.0000
2018	185	  12	  0	184.5000	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.7116	  0.7121	  0.7125	  0.7134	  0.7152	  0.7187	  0.7259	  0.7405	  0.7706	  0.8372	  0.9096	  0.9481	  0.9680	  0.9781	  0.9832	  0.9857	  0.9870	  0.9876	  0.9880	  0.9883	  2.5085	  2.5628	  2.6347	  2.7276	  2.8449	  2.9888	  3.1608	  3.3616	  3.5951	  4.0458	 24.4471	 24.4470	 24.4470	 24.4468	 24.4466	 24.4461	 24.4451	 24.4431	 24.4392	 24.4309	 24.4226	 24.4185	 24.4164	 24.4154	 24.4149	 24.4146	 24.4145	 24.4144	 24.4144	 24.4143	 24.0297	 24.0300	 24.0302	 24.0301	 24.0293	 24.0275	 24.0240	 24.0182	 24.0095	 23.9542	  6.4883	  6.4883	  6.4883	  6.4883	  6.4882	  6.4882	  6.4882	  6.4881	  6.4879	  6.4876	  6.4872	  6.4871	  6.4870	  6.4869	  6.4869	  6.4869	  6.4869	  6.4869	  6.4869	  6.4869	  6.4707	  6.4707	  6.4707	  6.4707	  6.4707	  6.4706	  6.4705	  6.4702	  6.4699	  6.4675	 -26.4862	  7.0364	 42.4218	  0.5000	  3.9044	  1.9612	 10.6054	  0.2010	  0.0197	   1.0858	    1.0858	  -0.2489	  0.1176	  0.2908	  1.0000
2018	185	  13	  0	184.5417	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.7036	  0.7040	  0.7045	  0.7053	  0.7071	  0.7106	  0.7177	  0.7322	  0.7619	  0.8278	  0.8994	  0.9374	  0.9571	  0.9670	  0.9721	  0.9746	  0.9759	  0.9765	  0.9768	  0.9771	  2.5834	  2.6387	  2.7120	  2.8068	  2.9265	  3.0733	  3.2490	  3.4543	  3.6934	  4.1625	 24.3718	 24.3718	 24.3717	 24.3716	 24.3713	 24.3709	 24.3699	 24.3681	 24.3643	 24.3565	 24.3486	 24.3447	 24.3427	 24.3417	 24.3412	 24.3410	 24.3409	 24.3408	 24.3408	 24.3408	 23.9646	 23.9649	 23.9652	 23.9652	 23.9646	 23.9630	 23.9598	 23.9543	 23.9459	 23.8917	  6.1355	  6.1355	  6.1355	  6.1355	  6.1355	  6.1355	  6.1355	  6.1354	  6.1352	  6.1349	  6.1345	  6.1344	  6.1343	  6.1343	  6.1342	  6.1342	  6.1342	  6.1342	  6.1342	  6.1342	  6.1180	  6.1180	  6.1181	  6.1181	  6.1180	  6.1180	  6.1178	  6.1176	  6.1172	  6.1149	 -28.8576	  7.0364	 42.4218	  0.5000	  3.9044	  2.0055	 10.6054	  0.2017	  0.0198	   1.1162	    1.1162	  -0.2352	  0.1176	  0.2908	  1.0000
2018	185	  14	  0	184.5833	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.6807	  0.6811	  0.6815	  0.6824	  0.6841	  0.6875	  0.6944	  0.7083	  0.7371	  0.8008	  0.8701	  0.9069	  0.9259	  0.9356	  0.9404	  0.9429	  0.9441	  0.9447	  0.9450	  0.9453	  2.3276	  2.3784	  2.4457	  2.5327	  2.6424	  2.7770	  2.9377	  3.1254	  3.3433	  3.7583	 24.6998	 24.6997	 24.6997	 24.6996	 24.6993	 24.6988	 24.6979	 24.6959	 24.6921	 24.6840	 24.6760	 24.6720	 24.6699	 24.6689	 24.6684	 24.6682	 24.6680	 24.6680	 24.6679	 24.6679	 24.3087	 24.3087	 24.3085	 24.3080	 24.3067	 24.3044	 24.3004	 24.2943	 24.2854	 24.2333	  6.4498	  6.4498	  6.4498	  6.4498	  6.4498	  6.4498	  6.4497	  6.4496	  6.4495	  6.4491	  6.4488	  6.4486	  6.4485	  6.4484	  6.4484	  6.4484	  6.4484	  6.4484	  6.4484	  6.4484	  6.4324	  6.4324	  6.4324	  6.4323	  6.4323	  6.4322	  6.4320	  6.4317	  6.4313	  6.4290	 -24.7869	  7.0364	 42.4218	  0.5000	  3.9044	  1.9218	 10.6054	  0.2008	  0.0197	   1.0088	    1.0088	  -0.2425	  0.1176	  0.2908	  1.0000
2018	185	  15	  0	184.6250	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.6492	  0.6496	  0.6500	  0.6508	  0.6525	  0.6557	  0.6623	  0.6756	  0.7030	  0.7638	  0.8299	  0.8650	  0.8831	  0.8923	  0.8970	  0.8993	  0.9005	  0.9010	  0.9013	  0.9016	  2.1072	  2.1538	  2.2156	  2.2955	  2.3962	  2.5196	  2.6670	  2.8389	  3.0380	  3.4083	 25.0342	 25.0342	 25.0341	 25.0340	 25.0338	 25.0333	 25.0324	 25.0305	 25.0268	 25.0190	 25.0112	 25.0073	 25.0054	 25.0044	 25.0039	 25.0036	 25.0035	 25.0035	 25.0034	 25.0034	 24.6727	 24.6725	 24.6721	 24.6713	 24.6697	 24.6671	 24.6629	 24.6568	 24.6480	 24.6000	  7.0157	  7.0157	  7.0157	  7.0157	  7.0157	  7.0157	  7.0156	  7.0155	  7.0153	  7.0150	  7.0146	  7.0144	  7.0143	  7.0143	  7.0143	  7.0143	  7.0143	  7.0143	  7.0143	  7.0143	  6.9988	  6.9988	  6.9987	  6.9987	  6.9986	  6.9985	  6.9983	  6.9980	  6.9976	  6.9954	 -22.1021	  7.0364	 42.4218	  0.5000	  3.9044	  1.8650	 10.6054	  0.2003	  0.0196	   0.9155	    0.9155	  -0.2350	  0.1176	  0.2908	  1.0000
2018	185	  16	  0	184.6667	  0.0704	  0.0836	  0.0968	  0.1231	  0.1759	  0.2815	  0.4925	  0.9147	  1.7591	  3.5182	  5.2773	  6.1569	  6.5966	  6.8165	  6.9265	  6.9814	  7.0089	  7.0227	  7.0295	  7.0330	  7.6056	  7.8495	  8.1980	  8.6958	  9.4070	 10.4229	 11.8743	 13.9477	 16.9096	 21.1410	  0.6113	  0.6116	  0.6120	  0.6128	  0.6143	  0.6174	  0.6235	  0.6361	  0.6619	  0.7191	  0.7813	  0.8144	  0.8315	  0.8401	  0.8445	  0.8467	  0.8478	  0.8483	  0.8486	  0.8489	  2.3757	  2.4259	  2.4925	  2.5788	  2.6876	  2.8213	  2.9813	  3.1686	  3.3870	  3.8250	 24.6398	 24.6397	 24.6397	 24.6396	 24.6394	 24.6391	 24.6384	 24.6370	 24.6342	 24.6284	 24.6226	 24.6197	 24.6183	 24.6175	 24.6172	 24.6170	 24.6169	 24.6169	 24.6168	 24.6168	 24.3300	 24.3304	 24.3306	 24.3307	 24.3304	 24.3293	 24.3269	 24.3229	 24.3166	 24.2750	  6.7938	  6.7938	  6.7938	  6.7938	  6.7938	  6.7938	  6.7937	  6.7937	  6.7935	  6.7932	  6.7929	  6.7928	  6.7927	  6.7927	  6.7927	  6.7926	  6.7926	  6.7926	  6.7926	  6.7926	  6.7781	  6.7781	  6.7781	  6.7781	  6.7781	  6.7780	  6.7779	  6.7777	  6.7774	  6.7753	 -32.5294	  7.0364	 42.4218	  0.5000	  3.9044	  2.0627	 10.6054	  0.2038	  0.0200	   1.0240	    1.0240	  -0.1724	  0.1176	  0.2908	  1.0000
