Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	179	  12	  0	178.5000	   0.0000	   29.5812	   59.8309	   28.7209	   25.5127	   25.7110	   25.7208	   19.3081	323.3353	1315.5900	309.4225	299.2889	306.0006	306.3316	376.7611	263.0491	263.0491	263.0491	263.0491	263.0491	263.0491	263.0491	  14.7448	  45.8568	  14.3086	  13.9911	  14.2015	  14.2119	 391.3446	  0.0000	  0.0000	 14.3086	109.3139	109.5243	109.5347	391.3446	112.8773	1105.1320	 84.6559	-20.4830	-13.9818	-13.6611	-225.0415	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0056	   0.0017	   0.0017	   0.0017	   0.0017	   0.0477	  0.0000	  0.0000	  0.0017	  0.0133	  0.0133	  0.0134	  0.0477	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     343.4032	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     343.3555	     142.3068	     142.0879	     150.0000	     133.9251	     123.9831	     137.5741	       0.0000	     142.3063	     142.0875	     150.0000	     133.9138	     123.9710	     137.5666	       0.0000	3317.1881	 36.7174	  6.5872	  0.0000	3317.1881	3317.1881	3317.1881	3317.1881	3317.1881	3317.1881	   0.0000	 23.3761	111.2000	  0.0500	 -4.3912	  0.9385	  0.1378	  0.9883	  0.9914	  0.6798	 21.7735	2461362.4231	  1.1918	1012.1806	  2.0023	  0.6770	 63.0000	     0.3670	        0.0544	        0.0640	  0.4310	  0.6932
2018	179	  13	  0	178.5417	   0.0000	   29.5378	   58.3344	   28.6816	   25.5704	   25.7776	   25.7837	   18.8648	308.5302	1262.6740	294.7393	284.8619	291.9636	292.1701	364.2458	249.1440	249.1440	249.1440	249.1440	249.1440	249.1440	249.1440	  15.0370	  44.1650	  14.6162	  14.3151	  14.5315	  14.5379	 410.5527	  0.0000	  0.0000	 14.6162	107.8535	108.0700	108.0763	410.5527	111.9774	1066.1211	 83.5702	-19.5444	-12.6592	-12.4590	-242.8598	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0018	   0.0054	   0.0018	   0.0017	   0.0018	   0.0018	   0.0500	  0.0000	  0.0000	  0.0018	  0.0131	  0.0132	  0.0132	  0.0500	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     342.8235	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     342.7735	     142.3016	     142.0825	     150.0000	     133.7899	     123.8382	     137.4845	       0.0000	     142.3011	     142.0821	     150.0000	     133.7789	     123.8264	     137.4773	       0.0000	3382.6632	 36.2686	  6.5757	  0.0000	3382.6632	3382.6632	3382.6632	3382.6632	3382.6632	3382.6632	   0.0000	 23.5184	111.2000	  0.0500	 -4.3841	  0.9325	  0.1360	  0.9885	  0.9913	  0.6798	 22.9845	2462839.5430	  1.1909	1011.5588	  2.0049	  0.6757	 98.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -4.2122
2018	179	  14	  0	178.5833	   0.0000	   29.2572	   55.8449	   28.4497	   25.6219	   25.8614	   25.8557	   19.1750	271.6176	1169.2472	258.0366	249.2488	257.5904	257.3904	324.4890	222.5306	222.5306	222.5306	222.5306	222.5306	222.5306	222.5306	  14.0955	  40.8688	  13.6903	  13.4285	  13.6777	  13.6716	 393.4950	  0.0000	  0.0000	 13.6903	100.3603	100.6095	100.6034	393.4950	101.6782	999.3078	 74.4068	-21.0510	-12.9585	-13.1524	-238.9454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0050	   0.0017	   0.0016	   0.0017	   0.0017	   0.0480	  0.0000	  0.0000	  0.0017	  0.0122	  0.0123	  0.0123	  0.0480	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     342.2216	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     342.1736	     142.2963	     142.0770	     150.0000	     133.6620	     123.7004	     137.4034	       0.0000	     142.2959	     142.0766	     150.0000	     133.6519	     123.6894	     137.3972	       0.0000	3414.6330	 35.6312	  6.5571	  0.0000	3414.6330	3414.6330	3414.6330	3414.6330	3414.6330	3414.6330	  -0.0000	 23.6536	111.2000	  0.0500	 -4.3773	  0.9144	  0.1373	  0.9889	  0.9913	  0.6798	 22.0872	2461406.3136	  1.1898	1012.1407	  2.0135	  0.6761	 86.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -9.1766
2018	179	  15	  0	178.6250	   0.0000	   28.6375	   53.6877	   27.8400	   25.1970	   25.5252	   25.4951	   19.4148	195.5429	970.2599	182.9041	178.4319	188.9075	187.9480	244.3471	167.6753	167.6753	167.6753	167.6753	167.6753	167.6753	167.6753	  12.4270	  36.5686	  12.0331	  11.8941	  12.2210	  12.1910	 334.4299	  0.0000	  0.0000	 12.0331	 89.2950	 89.6218	 89.5919	334.4299	 78.6782	853.3952	 54.0064	-27.7278	-17.5790	-18.5085	-206.9475	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0045	   0.0015	   0.0015	   0.0015	   0.0015	   0.0408	  0.0000	  0.0000	  0.0015	  0.0109	  0.0109	  0.0109	  0.0408	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     341.6880	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     341.6472	     142.2910	     142.0715	     150.0000	     133.5483	     123.5764	     137.3376	       0.0000	     142.2906	     142.0711	     150.0000	     133.5396	     123.5668	     137.3328	       0.0000	3532.8266	 38.9206	  6.6227	  0.0000	3532.8266	3532.8266	3532.8266	3532.8266	3532.8266	3532.8266	   0.0000	 23.7748	111.2000	  0.0500	 -4.3713	  0.8689	  0.1398	  0.9880	  0.9912	  0.6798	 20.6447	2460107.7118	  1.1893	1012.7561	  1.9976	  0.6762	 86.0000	     0.3670	        0.0544	        0.0640	  0.4310	-17.4156
2018	179	  16	  0	178.6667	   0.0000	   27.2337	   50.4859	   26.4875	   24.1599	   24.5416	   24.4947	   19.0155	144.2539	841.2947	132.1506	129.5147	141.3433	139.8882	187.6122	135.6261	135.6261	135.6261	135.6261	135.6261	135.6261	135.6261	  10.6512	  31.9552	  10.2815	  10.2009	  10.5619	  10.5175	 289.9641	  0.0000	  0.0000	 10.2815	 77.4061	 77.7670	 77.7227	289.9641	 56.1516	753.1924	 33.7667	-35.9938	-24.5262	-25.9368	-190.4543	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0039	   0.0013	   0.0012	   0.0013	   0.0013	   0.0354	  0.0000	  0.0000	  0.0013	  0.0094	  0.0095	  0.0095	  0.0354	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     341.2292	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     341.1939	     142.2857	     142.0660	     150.0000	     133.4506	     123.4681	     137.2884	       0.0000	     142.2853	     142.0655	     150.0000	     133.4433	     123.4600	     137.2852	       0.0000	3587.0226	 40.1548	  6.6433	  0.0000	3587.0226	3587.0226	3587.0226	3587.0226	3587.0226	3587.0226	  -0.0000	 23.8803	111.2000	  0.0500	 -4.3660	  0.8285	  0.1452	  0.9831	  0.9911	  0.6798	 18.7187	2460143.9751	  1.1912	1013.0008	  1.9227	  0.6758	100.0000	     0.3670	        0.0544	        0.0640	  0.4310	-10.5787
2018	179	  17	  0	178.7083	   0.0000	   25.6782	   46.5238	   25.0120	   23.0556	   23.4921	   23.4267	   19.4151	 93.4654	709.8247	 81.8140	 81.0799	 94.4278	 92.4271	126.3922	100.5545	100.5545	100.5545	100.5545	100.5545	100.5545	100.5545	   8.4298	  28.0850	   8.0577	   8.0359	   8.4634	   8.3991	 218.1795	  0.0000	  0.0000	  8.0577	 65.1721	 65.5996	 65.5353	218.1795	 35.3673	651.7266	 15.6582	-42.1904	-29.2699	-31.2063	-149.8853	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0034	   0.0010	   0.0010	   0.0010	   0.0010	   0.0266	  0.0000	  0.0000	  0.0010	  0.0080	  0.0080	  0.0080	  0.0266	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     340.8461	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     340.8195	     142.2804	     142.0604	     150.0000	     133.3723	     123.3791	     137.2590	       0.0000	     142.2799	     142.0599	     150.0000	     133.3665	     123.3724	     137.2573	       0.0000	3327.4996	 40.8963	  6.6454	  0.0000	3327.4996	3327.4996	3327.4996	3327.4996	3327.4996	3327.4996	   0.0000	 23.9664	111.2000	  0.0500	 -4.3617	  0.7651	  0.1714	  0.9764	  0.9911	  0.6798	 14.2583	2457449.1167	  1.1938	1014.5225	  1.8369	  0.6770	 85.0000	     0.3670	        0.0544	        0.0640	  0.4310	-11.6974
2018	179	  18	  0	178.7500	   0.0000	   24.3913	   41.1601	   23.7811	   22.3362	   22.8515	   22.7622	   18.5449	 27.0937	502.6309	 16.0747	 16.9400	 31.9954	 29.3851	 58.0351	 48.7297	 48.7297	 48.7297	 48.7297	 48.7297	 48.7297	 48.7297	   6.6153	  19.9192	   6.3104	   6.3339	   6.7480	   6.6765	 197.2331	  0.0000	  0.0000	  6.3104	 48.1762	 48.5903	 48.5188	197.2331	 16.0270	491.5641	 -1.3026	-42.3029	-27.6616	-30.2005	-150.2647	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0024	   0.0008	   0.0008	   0.0008	   0.0008	   0.0241	  0.0000	  0.0000	  0.0008	  0.0059	  0.0059	  0.0059	  0.0241	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     340.5573	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     340.5332	     142.2750	     142.0548	     150.0000	     133.3129	     123.3087	     137.2484	       0.0000	     142.2745	     142.0543	     150.0000	     133.3092	     123.3041	     137.2488	       0.0000	3967.3421	 42.6519	  6.6645	  0.0000	3967.3421	3967.3421	3967.3421	3967.3421	3967.3421	3967.3421	   0.0000	 24.0339	111.2000	  0.0500	 -4.3583	  0.6482	  0.1720	  0.9707	  0.9910	  0.6798	 14.0733	2459219.5163	  1.1955	1013.9643	  1.7751	  0.6756	102.0000	     0.3670	        0.0544	        0.0640	  0.4310	-15.7636
2018	179	  19	  0	178.7917	   0.0000	   23.0505	   35.4102	   22.4896	   21.6068	   22.2150	   22.0999	   17.1333	-31.0250	294.0578	-41.4861	-40.0200	-23.7105	-26.7956	  0.5545	  1.1688	  1.1688	  1.1688	  1.1688	  1.1688	  1.1688	  1.1688	   4.5033	  10.8820	   4.2999	   4.3282	   4.6445	   4.5848	 187.4547	  0.0000	  0.0000	  4.2999	 29.0293	 29.3456	 29.2859	187.4547	  2.1822	327.2651	-12.5788	-35.8421	-19.8489	-22.8742	-153.6930	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0013	   0.0005	   0.0005	   0.0006	   0.0006	   0.0228	  0.0000	  0.0000	  0.0005	  0.0035	  0.0036	  0.0036	  0.0228	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     340.2645	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     340.2417	     142.2696	     142.0492	     150.0000	     133.2819	     123.2668	     137.2660	       0.0000	     142.2692	     142.0487	     150.0000	     133.2806	     123.2645	     137.2686	       0.0000	5883.5393	 46.1329	  6.7344	  0.0000	5883.5393	5883.5393	5883.5393	5883.5393	5883.5393	5883.5393	  -0.0000	 24.0729	111.2000	  0.0500	 -4.3564	  0.4597	  0.1659	  0.9621	  0.9910	  0.6798	 14.6809	2462582.6054	  1.1982	1012.7931	  1.6963	  0.6735	 90.0000	     0.3670	        0.0544	        0.0640	  0.4310	-14.1667
2018	179	  20	  0	178.8333	   0.0000	   21.5563	   30.3692	   21.0470	   20.6861	   21.3981	   21.2570	   16.0051	-67.0853	138.7713	-77.2017	-76.2075	-59.4222	-62.7470	-37.5021	-31.3727	-31.3727	-31.3727	-31.3727	-31.3727	-31.3727	-31.3727	   1.8842	   3.9313	   1.7879	   1.7982	   1.9577	   1.9262	 159.4498	  0.0000	  0.0000	  1.7879	 11.2551	 11.4145	 11.3830	159.4498	 -4.6236	201.2330	-16.5279	-25.0009	 -8.3751	-11.6684	-134.4902	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0005	   0.0002	   0.0002	   0.0002	   0.0002	   0.0194	  0.0000	  0.0000	  0.0002	  0.0014	  0.0014	  0.0014	  0.0194	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     340.0140	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.9946	     142.2642	     142.0436	     150.0000	     133.2781	     123.2522	     137.3098	       0.0000	     142.2638	     142.0431	     150.0000	     133.2789	     123.2521	     137.3146	       0.0000	14390.5443	 52.0959	  6.9100	  0.0000	14390.5443	14390.5443	14390.5443	14390.5443	14390.5443	14390.5443	   0.0000	 24.0847	111.2000	  0.0500	 -4.3558	  0.2021	  0.1737	  0.9484	  0.9910	  0.6798	 13.7282	2465060.7313	  1.2025	1012.1955	  1.5902	  0.6721	 90.0000	     0.3670	        0.0544	        0.0640	  0.4310	-10.8183
2018	179	  21	  0	178.8750	   0.0000	   20.0400	   27.7489	   19.5645	   19.5042	   20.2762	   20.1210	   15.6020	-74.5834	 91.7158	-84.5140	-84.3056	-67.6795	-71.0237	-50.8982	-38.1426	-38.1426	-38.1426	-38.1426	-38.1426	-38.1426	-38.1426	   0.2955	   0.5926	   0.2777	   0.2783	   0.3082	   0.3022	 118.3817	  0.0000	  0.0000	  0.2777	  1.7277	  1.7576	  1.7516	118.3817	 -8.6387	157.6604	-18.8470	-20.0887	 -3.4924	 -6.8306	-103.3353	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0144	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0144	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.8022	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.7878	     142.2589	     142.0380	     150.0000	     133.2955	     123.2591	     137.3736	       0.0000	     142.2584	     142.0375	     150.0000	     133.2975	     123.2602	     137.3794	       0.0000	117973.9001	 56.6206	  7.0966	  0.0000	117973.9001	117973.9001	117973.9001	117973.9001	117973.9001	117973.9001	   0.0000	 24.0750	111.2000	  0.0500	 -4.3562	  0.0333	  0.2183	  0.9310	  0.9910	  0.6798	 10.7577	2465059.1743	  1.2080	1012.6566	  1.4792	  0.6723	 57.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -3.6711
2018	179	  22	  0	178.9167	   0.0000	   18.5046	   28.0149	   17.9817	   17.8193	   18.6561	   18.4874	   15.9582	-65.8207	114.9631	-75.2533	-74.3728	-58.4211	-61.6383	-52.2532	-30.0167	-30.0167	-30.0167	-30.0167	-30.0167	-30.0167	-30.0167	   0.5176	   1.9666	   0.4446	   0.4561	   0.5805	   0.5554	  61.5332	  0.0000	  0.0000	  0.4446	  4.3064	  4.4307	  4.4056	 61.5332	-11.2889	169.4949	-21.1661	-24.1474	 -8.3200	-11.5121	-59.2546	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0001	   0.0001	   0.0001	   0.0001	   0.0075	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0005	  0.0075	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.6693	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.6618	     142.2535	     142.0324	     150.0000	     133.3192	     123.2724	     137.4421	       0.0000	     142.2531	     142.0320	     150.0000	     133.3209	     123.2732	     137.4474	       0.0000	222976.7140	 64.8343	  7.8911	  0.0000	222976.7140	222976.7140	222976.7140	222976.7140	222976.7140	222976.7140	  -0.0000	 24.0589	111.2000	  0.0500	 -4.3571	  0.0016	  0.3502	  0.9111	  0.9910	  0.6798	  6.4091	2463058.0493	  1.2134	1013.9546	  1.3743	  0.6736	 50.0000	     0.3670	        0.0544	        0.0640	  0.4310	  2.2410
2018	179	  23	  0	178.9583	   0.0000	   17.2837	   28.5946	   16.7111	   16.4427	   17.3509	   17.1676	   15.7015	-60.1544	127.3102	-69.1443	-67.6875	-52.4303	-55.5098	-51.8608	-26.4683	-26.4683	-26.4683	-26.4683	-26.4683	-26.4683	-26.4683	   0.6192	   3.2447	   0.4933	   0.5137	   0.7273	   0.6842	  34.6311	  0.0000	  0.0000	  0.4933	  6.3798	  6.5934	  6.5503	 34.6311	-12.4579	175.0067	-21.9411	-26.3707	-11.3272	-14.3635	-38.7954	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0001	   0.0001	   0.0001	   0.0001	   0.0042	  0.0000	  0.0000	  0.0001	  0.0008	  0.0008	  0.0008	  0.0042	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.6018	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.5976	     142.2482	     142.0269	     150.0000	     133.3364	     123.2790	     137.5023	       0.0000	     142.2478	     142.0265	     150.0000	     133.3378	     123.2795	     137.5072	       0.0000	9999.9999	 74.2392	  9.6501	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 24.0495	111.2000	  0.0500	 -4.3575	  0.0000	  0.4621	  0.8947	  0.9910	  0.6798	  4.4247	2463153.7529	  1.2177	1014.2724	  1.2992	  0.6738	 66.0000	     0.3670	        0.0544	        0.0640	  0.4310	  2.2309
2018	180	   0	  0	179.0000	   0.0000	   17.1858	   27.0229	   16.6407	   16.3766	   17.2258	   17.0545	   15.0089	-64.0750	112.5488	-73.2018	-71.7730	-56.2242	-59.3607	-52.7647	-30.9998	-30.9998	-30.9998	-30.9998	-30.9998	-30.9998	-30.9998	   0.8543	   3.1355	   0.7367	   0.7551	   0.9554	   0.9150	  51.7153	  0.0000	  0.0000	  0.7367	  6.9541	  7.1544	  7.1140	 51.7153	-15.1339	161.4899	-24.9974	-29.7860	-14.4375	-17.5336	-55.5388	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0001	   0.0001	   0.0001	   0.0001	   0.0063	  0.0000	  0.0000	  0.0001	  0.0008	  0.0009	  0.0009	  0.0063	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.5464	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.5401	     142.2429	     142.0214	     150.0000	     133.3531	     123.2851	     137.5604	       0.0000	     142.2425	     142.0210	     150.0000	     133.3544	     123.2856	     137.5651	       0.0000	9999.9999	 68.1654	  8.2859	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	  -0.0000	 24.0406	111.2000	  0.0500	 -4.3580	  0.0000	  0.3796	  0.8948	  0.9910	  0.6798	  5.8301	2465007.0064	  1.2183	1013.4946	  1.2995	  0.6732	 81.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -1.2279
2018	180	   1	  0	179.0417	   0.0000	   17.5412	   24.4205	   17.0896	   16.9562	   17.6693	   17.5256	   13.8989	-73.3523	 82.5217	-83.0331	-82.3011	-65.9127	-69.2144	-54.4980	-38.8254	-38.8254	-38.8254	-38.8254	-38.8254	-38.8254	-38.8254	   0.6488	   1.5454	   0.5962	   0.6040	   0.6941	   0.6759	 104.1409	  0.0000	  0.0000	  0.5962	  4.1312	  4.2213	  4.2031	104.1409	-19.8726	136.0014	-30.1496	-32.9527	-16.6543	-19.9379	-105.1592	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0001	   0.0001	   0.0001	   0.0001	   0.0127	  0.0000	  0.0000	  0.0001	  0.0005	  0.0005	  0.0005	  0.0127	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.4381	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.4255	     142.2377	     142.0159	     150.0000	     133.3692	     123.2908	     137.6166	       0.0000	     142.2372	     142.0155	     150.0000	     133.3708	     123.2916	     137.6215	       0.0000	791932.7252	 53.7219	  6.8942	  0.0000	791932.7252	791932.7252	791932.7252	791932.7252	791932.7252	791932.7252	   0.0000	 24.0321	111.2000	  0.0500	 -4.3584	  0.0009	  0.2541	  0.9011	  0.9910	  0.6798	  9.0299	2468366.3312	  1.2174	1012.0193	  1.3272	  0.6717	 68.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -2.9526
2018	180	   2	  0	179.0833	   0.0000	   16.7516	   22.6408	   16.3397	   16.3198	   17.0015	   16.8642	   12.5445	-77.5761	 64.0356	-87.3676	-87.2633	-70.8542	-74.1592	-55.9572	-42.6325	-42.6325	-42.6325	-42.6325	-42.6325	-42.6325	-42.6325	   0.1271	   0.2372	   0.1194	   0.1195	   0.1324	   0.1298	 123.1321	  0.0000	  0.0000	  0.1194	  0.7179	  0.7307	  0.7281	123.1321	-23.5762	118.0354	-33.4872	-33.9813	-17.5851	-20.8875	-125.0895	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0149	  0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0149	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.2638	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.2488	     142.2324	     142.0105	     150.0000	     133.3931	     123.3045	     137.6792	       0.0000	     142.2320	     142.0100	     150.0000	     133.3951	     123.3058	     137.6844	       0.0000	270103.0895	 51.2549	  6.7499	  0.0000	270103.0895	270103.0895	270103.0895	270103.0895	270103.0895	270103.0895	   0.0000	 24.0157	111.2000	  0.0500	 -4.3592	  0.0167	  0.2281	  0.8889	  0.9910	  0.6798	 10.0380	2471874.3751	  1.2213	1010.9418	  1.2758	  0.6705	 57.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -2.3138
2018	180	   3	  0	179.1250	   0.0000	   14.9691	   21.3300	   14.5061	   14.3520	   15.0733	   14.9280	   11.3112	-75.0608	 63.0799	-84.3312	-83.5305	-67.7880	-70.9601	-56.5211	-41.1900	-41.1900	-41.1900	-41.1900	-41.1900	-41.1900	-41.1900	   0.8453	   1.7436	   0.7857	   0.7925	   0.8941	   0.8737	  97.9308	  0.0000	  0.0000	  0.7857	  5.0067	  5.1083	  5.0878	 97.9308	-24.0099	114.1308	-34.0661	-37.4864	-21.8455	-24.9971	-103.4010	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0001	   0.0001	   0.0001	   0.0001	   0.0119	  0.0000	  0.0000	  0.0001	  0.0006	  0.0006	  0.0006	  0.0119	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.1002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     339.0883	     142.2272	     142.0051	     150.0000	     133.4158	     123.3172	     137.7392	       0.0000	     142.2268	     142.0046	     150.0000	     133.4174	     123.3179	     137.7437	       0.0000	20815.9415	 57.1185	  6.9540	  0.0000	20815.9415	20815.9415	20815.9415	20815.9415	20815.9415	20815.9415	   0.0000	 24.0003	111.2000	  0.0500	 -4.3600	  0.1198	  0.2671	  0.8586	  0.9910	  0.6798	  8.5369	2474346.5096	  1.2293	1010.6158	  1.1631	  0.6701	 57.0000	     0.3670	        0.0544	        0.0640	  0.4310	 -0.1497
