Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	181	  14	  0	180.5833	   0.0000	   20.3800	   72.0375	   18.4527	   18.0642	   18.2262	   19.4206	   19.8669	134.5455	5035.7478	128.9305	108.7758	117.1766	110.4658	133.6194	227.6004	227.6004	227.6004	227.6004	227.6004	227.6004	227.6004	  24.4704	 257.4040	  24.2036	  23.2457	  23.6448	  23.3259	  24.4264	  0.0000	  0.0000	 89.6105	 88.6526	 89.0518	 23.3259	 24.4264	-81.8913	4819.3110	-177.1168	-196.3136	-188.3120	-129.2969	-107.2438	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0312	   0.0029	   0.0028	   0.0029	   0.0028	   0.0030	  0.0000	  0.0000	  0.0109	  0.0108	  0.0108	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.5617	     141.7323	     136.0110	     108.5305	     114.2181	     150.0000	       0.0000	     141.5612	     141.7317	     136.0041	     108.5200	     114.2076	     150.0000	       0.0000	1164.4793	 24.6412	  6.7169	  0.0000	1164.4793	1164.4793	1164.4793	1164.4793	1164.4793	1164.4793	1164.4793	 38.5521	111.2000	  0.0500	 -3.6324	  0.9236	  0.1426	  0.9520	  0.9773	  2.0024	 19.5112	2472295.1678	  1.2061	1009.3147	  1.6152	  0.6708	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -1.8447
2018	181	  15	  0	180.6250	   0.0000	   19.5726	   71.5750	   17.7780	   17.4386	   17.6271	   18.7106	   19.0912	 89.6126	4646.2691	 83.8358	 66.4822	 76.1180	 69.5533	 89.0073	198.1380	198.1380	198.1380	198.1380	198.1380	198.1380	198.1380	  22.9094	 231.0328	  22.6458	  21.8527	  22.2923	  21.9925	  22.8817	  0.0000	  0.0000	 81.7715	 80.9784	 81.4180	 21.9925	 22.8817	-97.7397	4458.9168	-185.2880	-201.8486	-192.6523	-139.7915	-121.2267	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0280	   0.0027	   0.0027	   0.0027	   0.0027	   0.0028	  0.0000	  0.0000	  0.0099	  0.0098	  0.0099	  0.0027	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.5553	     141.7258	     135.9335	     108.4089	     114.0970	     150.0000	       0.0000	     141.5547	     141.7252	     135.9276	     108.3993	     114.0874	     150.0000	       0.0000	1203.2409	 24.9835	  6.6942	  0.0000	1203.2409	1203.2409	1203.2409	1203.2409	1203.2409	1203.2409	1203.2409	 38.6726	111.2000	  0.0500	 -3.6264	  0.8968	  0.1430	  0.9465	  0.9771	  2.0024	 19.3649	2473662.8473	  1.2080	1008.9867	  1.5758	  0.6702	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.6336
2018	181	  16	  0	180.6667	   0.0000	   18.8345	   71.3542	   17.1494	   16.8667	   17.0953	   18.0907	   18.3931	 35.2484	4181.9931	 29.5614	 15.6974	 26.8785	 20.2048	 35.0445	163.0669	163.0669	163.0669	163.0669	163.0669	163.0669	163.0669	  20.4669	 207.0119	  20.2111	  19.5877	  20.0909	  19.7906	  20.4578	  0.0000	  0.0000	 73.1625	 72.5391	 73.0424	 19.7906	 20.4578	-117.7306	4029.0141	-196.5801	-209.8206	-199.1429	-152.5648	-138.3923	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0025	   0.0251	   0.0025	   0.0024	   0.0024	   0.0024	   0.0025	  0.0000	  0.0000	  0.0089	  0.0088	  0.0089	  0.0024	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.5488	     141.7192	     135.8691	     108.2997	     113.9882	     150.0000	       0.0000	     141.5482	     141.7187	     135.8644	     108.2912	     113.9797	     150.0000	       0.0000	1260.3298	 26.0814	  6.7549	  0.0000	1260.3298	1260.3298	1260.3298	1260.3298	1260.3298	1260.3298	1260.3298	 38.7806	111.2000	  0.0500	 -3.6210	  0.8537	  0.1439	  0.9437	  0.9770	  2.0024	 19.0627	2473959.8716	  1.2087	1008.9571	  1.5573	  0.6700	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.9242
2018	181	  17	  0	180.7083	   0.0000	   17.9384	   71.1292	   16.3777	   16.1594	   16.4421	   17.3449	   17.5571	-23.6422	3653.0809	-29.2224	-39.1779	-26.3268	-33.1570	-23.4744	123.9974	123.9974	123.9974	123.9974	123.9974	123.9974	123.9974	  16.7565	 181.0962	  16.5072	  16.0618	  16.6357	  16.3305	  16.7639	  0.0000	  0.0000	 62.3202	 61.8748	 62.4487	 16.3305	 16.7639	-138.6273	3538.0958	-206.5277	-216.0378	-203.7606	-164.4726	-155.2234	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0220	   0.0020	   0.0019	   0.0020	   0.0020	   0.0020	  0.0000	  0.0000	  0.0076	  0.0075	  0.0076	  0.0020	  0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.5423	     141.7127	     135.8184	     108.2035	     113.8923	     150.0000	       0.0000	     141.5417	     141.7122	     135.8150	     108.1963	     113.8851	     150.0000	       0.0000	1350.6652	 28.0859	  6.9556	  0.0000	1350.6652	1350.6652	1350.6652	1350.6652	1350.6652	1350.6652	1350.6652	 38.8757	111.2000	  0.0500	 -3.6162	  0.7831	  0.1469	  0.9409	  0.9769	  2.0024	 18.1662	2473350.8249	  1.2094	1009.2443	  1.5386	  0.6703	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -3.2062
2018	181	  18	  0	180.7500	   0.0000	   16.8111	   70.6292	   15.4973	   15.3534	   15.6908	   16.4007	   16.5101	-81.7415	3083.8181	-87.8534	-94.0368	-79.5823	-86.0322	-81.3214	 83.3329	 83.3329	 83.3329	 83.3329	 83.3329	 83.3329	 83.3329	  12.7945	 140.4097	  12.5492	  12.2984	  12.8788	  12.6190	  12.8113	  0.0000	  0.0000	 47.9819	 47.7311	 48.3115	 12.6190	 12.8113	-157.0796	3008.4801	-211.1734	-217.1060	-203.2319	-173.9893	-169.4707	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0170	   0.0015	   0.0015	   0.0016	   0.0015	   0.0016	  0.0000	  0.0000	  0.0058	  0.0058	  0.0059	  0.0015	  0.0016	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.5357	     141.7061	     135.7864	     108.1254	     113.8145	     150.0000	       0.0000	     141.5352	     141.7056	     135.7847	     108.1199	     113.8089	     150.0000	       0.0000	1560.3159	 29.7276	  6.9843	  0.0000	1560.3159	1560.3159	1560.3159	1560.3159	1560.3159	1560.3159	1560.3159	 38.9527	111.2000	  0.0500	 -3.6124	  0.6686	  0.1504	  0.9343	  0.9768	  2.0024	 17.2794	2473666.9663	  1.2116	1009.2985	  1.4978	  0.6703	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -3.2588
2018	181	  19	  0	180.7917	   0.0000	   15.7410	   70.1833	   14.7430	   14.6685	   15.0684	   15.5357	   15.5471	-129.2775	2557.7223	-136.3640	-139.3280	-123.5657	-129.3111	-128.8299	 47.6209	 47.6209	 47.6209	 47.6209	 47.6209	 47.6209	 47.6209	   7.8838	  94.3780	   7.6575	   7.5603	   8.0649	   7.8800	   7.8983	  0.0000	  0.0000	 31.1563	 31.0591	 31.5637	  7.8800	  7.8983	-169.6014	2517.3984	-207.8442	-210.7109	-195.4533	-177.5150	-177.0521	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0114	   0.0009	   0.0009	   0.0010	   0.0010	   0.0010	  0.0000	  0.0000	  0.0038	  0.0038	  0.0038	  0.0010	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.5292	     141.6996	     135.7770	     108.0697	     113.7590	     150.0000	       0.0000	     141.5286	     141.6990	     135.7773	     108.0662	     113.7555	     150.0000	       0.0000	2100.6880	 32.1002	  7.1103	  0.0000	2100.6880	2100.6880	2100.6880	2100.6880	2100.6880	2100.6880	2100.6880	 39.0074	111.2000	  0.0500	 -3.6096	  0.4805	  0.1586	  0.9281	  0.9767	  2.0024	 15.7880	2472858.1166	  1.2138	1009.7307	  1.4621	  0.6710	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.5120
2018	181	  20	  0	180.8333	   0.0000	   14.3170	   69.2417	   13.7025	   13.6788	   14.1395	   14.3064	   14.2430	-156.3081	2150.6675	-164.8514	-165.7037	-149.2998	-153.8460	-156.0915	 22.7072	 22.7072	 22.7072	 22.7072	 22.7072	 22.7072	 22.7072	   2.8221	  43.0067	   2.6769	   2.6603	   2.9427	   2.8624	   2.8262	  0.0000	  0.0000	 13.0431	 13.0264	 13.3089	  2.8624	  2.8262	-172.4160	2134.5596	-194.0023	-194.8381	-178.7165	-172.8163	-175.0256	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0052	   0.0003	   0.0003	   0.0004	   0.0003	   0.0003	  0.0000	  0.0000	  0.0016	  0.0016	  0.0016	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.5226	     141.6930	     135.7932	     108.0396	     113.7293	     150.0000	       0.0000	     141.5221	     141.6925	     135.7957	     108.0382	     113.7281	     150.0000	       0.0000	4459.6246	 35.1692	  7.4889	  0.0000	4459.6246	4459.6246	4459.6246	4459.6246	4459.6246	4459.6246	4459.6246	 39.0363	111.2000	  0.0500	 -3.6082	  0.2181	  0.1814	  0.9142	  0.9767	  2.0024	 13.1175	2471800.5083	  1.2182	1010.4203	  1.3894	  0.6720	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -1.5427
2018	181	  21	  0	180.8750	   0.0000	   12.9426	   68.0042	   12.5921	   12.5890	   13.0776	   13.0260	   12.9318	-163.1362	1951.6888	-172.7313	-172.8366	-156.4072	-159.9356	-163.1016	 12.4153	 12.4153	 12.4153	 12.4153	 12.4153	 12.4153	 12.4153	   0.4004	   7.6338	   0.3686	   0.3679	   0.4235	   0.4110	   0.4006	  0.0000	  0.0000	  2.1640	  2.1634	  2.2189	  0.4110	  0.4006	-169.6499	1945.1752	-181.4089	-181.5136	-165.1398	-166.8603	-170.0159	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0009	   0.0000	   0.0000	   0.0001	   0.0000	   0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.5161	     141.6865	     135.8317	     108.0319	     113.7225	     150.0000	       0.0000	     141.5156	     141.6859	     135.8355	     108.0318	     113.7226	     150.0000	       0.0000	38850.6053	 36.9181	  7.9477	  0.0000	38850.6053	38850.6053	38850.6053	38850.6053	38850.6053	38850.6053	38850.6053	 39.0427	111.2000	  0.0500	 -3.6079	  0.0376	  0.2118	  0.8944	  0.9766	  2.0024	 10.9254	2472251.0408	  1.2242	1010.6700	  1.2981	  0.6725	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.4946
2018	181	  22	  0	180.9167	   0.0000	   11.8906	   66.8500	   11.5984	   11.5983	   12.0815	   11.9869	   11.8901	-161.0579	1905.8322	-170.7863	-170.7892	-154.5107	-157.7954	-161.0560	 11.1797	 11.1797	 11.1797	 11.1797	 11.1797	 11.1797	 11.1797	   0.0183	   0.4125	   0.0164	   0.0164	   0.0195	   0.0189	   0.0183	  0.0000	  0.0000	  0.1120	  0.1120	  0.1151	  0.0189	  0.0183	-167.0338	1899.8564	-176.8741	-176.8770	-160.6016	-163.7901	-167.0501	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.5096	     141.6800	     135.8791	     108.0336	     113.7253	     150.0000	       0.0000	     141.5091	     141.6794	     135.8831	     108.0338	     113.7256	     150.0000	       0.0000	9276428.4181	 36.9001	  7.7929	  0.0000	9276428.4181	9276428.4181	9276428.4181	9276428.4181	9276428.4181	9276428.4181	9276428.4181	 39.0395	111.2000	  0.0500	 -3.6080	  0.0020	  0.2469	  0.8741	  0.9767	  2.0024	  9.2863	2473134.2106	  1.2296	1010.7415	  1.2177	  0.6726	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.0039
2018	181	  23	  0	180.9583	   0.0000	   10.7038	   65.5958	   10.3690	   10.3690	   10.8449	   10.7936	   10.6981	-157.1225	1885.7547	-166.4685	-166.4685	-150.4421	-153.8793	-157.0946	 11.5313	 11.5313	 11.5313	 11.5313	 11.5313	 11.5313	 11.5313	   0.2174	   7.5373	   0.1846	   0.1846	   0.2419	   0.2291	   0.2176	  0.0000	  0.0000	  1.8783	  1.8783	  1.9357	  0.2291	  0.2176	-164.1476	1878.7296	-175.3719	-175.3719	-159.4029	-161.1335	-164.3373	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0009	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.5031	     141.6735	     135.9265	     108.0357	     113.7285	     150.0000	       0.0000	     141.5026	     141.6729	     135.9302	     108.0357	     113.7286	     150.0000	       0.0000	23781113.9869	 37.2133	  8.3146	  0.0000	23781113.9869	23781113.9869	23781113.9869	23781113.9869	23781113.9869	23781113.9869	23781113.9869	 39.0360	111.2000	  0.0500	 -3.6082	  0.0000	  0.2918	  0.8503	  0.9767	  2.0024	  7.7811	2474374.4955	  1.2354	1010.7276	  1.1352	  0.6725	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0148
2018	182	   0	  0	181.0000	   0.0000	    9.6238	   64.4583	    9.2650	    9.2650	    9.7346	    9.7107	    9.6165	-153.8969	1865.2620	-162.9737	-162.9737	-147.1742	-150.6906	-153.8613	 11.6246	 11.6246	 11.6246	 11.6246	 11.6246	 11.6246	 11.6246	   0.2793	  12.1490	   0.2260	   0.2260	   0.3188	   0.2982	   0.2795	  0.0000	  0.0000	  2.9245	  2.9245	  3.0174	  0.2982	  0.2795	-161.7130	1857.4458	-173.7144	-173.7144	-158.0078	-158.8049	-161.9570	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0015	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.4966	     141.6670	     135.9700	     108.0345	     113.7282	     150.0000	       0.0000	     141.4961	     141.6664	     135.9736	     108.0344	     113.7282	     150.0000	       0.0000	9999.9999	 37.4805	  8.6825	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 39.0358	111.2000	  0.0500	 -3.6082	  0.0000	  0.3360	  0.8271	  0.9767	  2.0024	  6.6589	2475764.6425	  1.2405	1010.6306	  1.0644	  0.6722	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.0058
2018	182	   1	  0	181.0417	   0.0000	    8.6652	   63.4042	    8.3518	    8.3518	    8.8141	    8.7552	    8.6624	-151.2546	1846.3635	-160.4277	-160.4277	-144.8043	-148.1073	-151.2411	 11.5466	 11.5466	 11.5466	 11.5466	 11.5466	 11.5466	 11.5466	   0.1066	   5.9255	   0.0803	   0.0803	   0.1259	   0.1158	   0.1067	  0.0000	  0.0000	  1.3834	  1.3834	  1.4289	  0.1158	  0.1067	-159.6905	1837.9276	-170.2470	-170.2470	-154.6691	-156.6590	-159.7837	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0007	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.4902	     141.6605	     136.0136	     108.0337	     113.7284	     150.0000	       0.0000	     141.4896	     141.6600	     136.0173	     108.0337	     113.7285	     150.0000	       0.0000	208905.3808	 37.3461	  8.9340	  0.0000	208905.3808	208905.3808	208905.3808	208905.3808	208905.3808	208905.3808	208905.3808	 39.0353	111.2000	  0.0500	 -3.6082	  0.0008	  0.3805	  0.8043	  0.9767	  2.0024	  5.7569	2477182.4206	  1.2454	1010.5059	  1.0023	  0.6719	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.0239
2018	182	   2	  0	181.0833	   0.0000	    7.5197	   62.0875	    7.2303	    7.2303	    7.6789	    7.6095	    7.5196	-146.6423	1838.2010	-155.7794	-155.7794	-140.3484	-143.5473	-146.6419	 12.5876	 12.5876	 12.5876	 12.5876	 12.5876	 12.5876	 12.5876	  -0.0171	   3.8106	  -0.0345	  -0.0345	  -0.0048	  -0.0111	  -0.0171	 -0.0210	  0.0000	  0.7748	  0.7748	  0.8044	 -0.0111	 -0.0171	-156.7960	1828.0264	-166.7289	-166.7289	-151.3275	-153.7109	-156.7995	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0005	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0001	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.4837	     141.6541	     136.0594	     108.0356	     113.7314	     150.0000	       0.0000	     141.4832	     141.6535	     136.0632	     108.0358	     113.7316	     150.0000	       0.0000	58770.0915	 36.8502	  9.5411	  0.0000	58770.0915	58770.0915	58770.0915	58770.0915	58770.0915	58770.0915	58770.0915	 39.0320	111.2000	  0.0500	 -3.6084	  0.0147	  0.4729	  0.7739	  0.9767	  2.0024	  4.3315	2478354.1204	  1.2517	1010.5611	  0.9291	  0.6719	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.1510
2018	182	   3	  0	181.1250	   0.0000	    6.4281	   61.0750	    5.9819	    5.9819	    6.4331	    6.5188	    6.4281	-142.5967	1824.8137	-150.8318	-150.8318	-135.6933	-139.5547	-142.5967	 13.3132	 13.3132	 13.3132	 13.3132	 13.3132	 13.3132	 13.3132	  -0.4478	  30.0019	  -0.5688	  -0.5688	  -0.3360	  -0.4010	  -0.4478	 -0.4478	  0.0000	  5.7892	  5.7892	  6.0220	 -0.4010	 -0.4478	-153.3689	1813.5937	-167.8410	-167.8410	-152.9353	-150.3737	-153.3689	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0036	  -0.0001	  -0.0001	  -0.0000	  -0.0000	  -0.0001	 -0.0001	  0.0000	  0.0007	  0.0007	  0.0007	 -0.0000	 -0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.4773	     141.6476	     136.1023	     108.0351	     113.7318	     150.0000	       0.0000	     141.4768	     141.6471	     136.1054	     108.0346	     113.7314	     150.0000	       0.0000	4409.3430	 38.5146	 10.0705	  0.0000	4409.3430	4409.3430	4409.3430	4409.3430	4409.3430	4409.3430	4409.3430	 39.0312	111.2000	  0.0500	 -3.6084	  0.1112	  0.5439	  0.7493	  0.9767	  2.0024	  3.4336	2479500.5542	  1.2567	1010.5281	  0.8758	  0.6719	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0105
2018	182	   4	  0	181.1667	   0.0000	    7.1878	   61.5583	    6.4380	    6.4084	    6.8007	    7.2254	    7.1829	-125.4861	2216.1567	-132.5552	-133.7393	-118.8967	-124.1522	-125.6840	 35.9837	 35.9837	 35.9837	 35.9837	 35.9837	 35.9837	 35.9837	  -0.0472	  97.8631	  -0.3386	  -0.3910	   0.2215	   0.0021	  -0.0567	 -0.0472	  0.0000	 20.4006	 20.3481	 20.9607	  0.0021	 -0.0567	-158.9515	2182.6441	-186.4684	-187.6001	-173.3700	-157.6669	-159.1399	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0118	  -0.0000	  -0.0000	   0.0000	   0.0000	  -0.0000	 -0.0000	  0.0000	  0.0025	  0.0025	  0.0025	  0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0009	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0009	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.4709	     141.6412	     136.1309	     108.0207	     113.7179	     150.0000	       0.0000	     141.4703	     141.6407	     136.1322	     108.0185	     113.7157	     150.0000	       0.0000	1073.9910	 34.9342	  9.5154	  0.0000	1060.0188	1073.9910	1073.9910	1073.9910	1073.9910	1073.9910	1073.9910	 39.0445	111.2000	  0.0500	 -3.6078	  0.3649	  0.5092	  0.7612	  0.9766	  2.0024	  3.8460	2478933.3877	  1.2549	1010.5474	  0.9010	  0.6722	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  3.0521
2018	182	   5	  0	181.2083	   0.0000	    9.3096	   63.3917	    8.1810	    8.0989	    8.4336	    9.2273	    9.2608	-92.2435	2880.2973	-98.1006	-101.6082	-87.3983	-94.1084	-92.6582	 73.9232	 73.9232	 73.9232	 73.9232	 73.9232	 73.9232	 73.9232	   2.1050	 176.6924	   1.7633	   1.5554	   2.3866	   1.9925	   2.0807	  0.5152	  0.0000	 39.9134	 39.7055	 40.5367	  1.9925	  2.0807	-163.1352	2809.9209	-208.3904	-211.6901	-198.3114	-166.4773	-165.1153	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0214	   0.0002	   0.0002	   0.0003	   0.0002	   0.0003	  0.0001	  0.0000	  0.0048	  0.0048	  0.0049	  0.0002	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.4645	     141.6348	     136.1341	     107.9813	     113.6785	     150.0000	       0.0000	     141.4639	     141.6343	     136.1331	     107.9767	     113.6739	     150.0000	       0.0000	724.2523	 31.5295	  7.9063	  0.0000	 724.2523	 724.2523	 724.2523	 724.2523	 724.2523	 724.2523	 724.2523	 39.0830	111.2000	  0.0500	 -3.6059	  0.5895	  0.4287	  0.8038	  0.9766	  2.0024	  4.9583	2475938.7853	  1.2470	1010.9286	  1.0020	  0.6734	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  2.9872
