Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	   3	  0	184.1250	   0.0000	    9.0133	   65.9375	    8.0160	    8.0160	    8.7690	    9.1510	    8.9988	-111.2093	1245.2817	-117.0426	-117.0426	-102.8679	-108.2748	-111.1392	 20.2984	 20.2984	 20.2984	 20.2984	 20.2984	 20.2984	 20.2984	  -3.0669	  36.4442	  -2.8806	  -2.8806	  -2.4711	  -2.6504	  -2.7333	 -3.0669	  0.0000	  9.2674	  9.2674	  9.6769	 -2.6504	 -2.7333	-126.5781	1226.8460	-144.7458	-144.7458	-130.9805	-124.0602	-126.8417	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0004	   0.0044	  -0.0004	  -0.0004	  -0.0003	  -0.0003	  -0.0003	 -0.0004	  0.0000	  0.0011	  0.0011	  0.0012	 -0.0003	 -0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0028	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0032	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3468	     140.3414	     130.9637	     104.3582	     112.7598	     150.0000	       0.0000	     140.3462	     140.3408	     130.9656	     104.3574	     112.7592	     150.0000	       0.0000	5260.4747	 67.7350	 10.3088	  0.0000	4567.8421	5260.4747	5260.4747	5260.4747	5260.4747	5260.4747	5260.4747	 41.3739	111.2000	  0.0500	 -3.4913	  0.0801	  0.6687	  0.8570	  0.9733	  1.6948	  2.1899	2465452.6906	  1.2209	1014.0907	  1.1570	  0.6700	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -0.0826
2018	185	   4	  0	184.1667	   0.0000	    9.8713	   66.2875	    7.6681	    7.6307	    8.2879	    9.9062	    9.8176	-99.4695	1437.8839	-99.5749	-100.4329	-86.4113	-97.5616	-99.3802	 36.9704	 36.9704	 36.9704	 36.9704	 36.9704	 36.9704	 36.9704	  -8.9710	 127.2474	  -7.7975	  -7.8812	  -6.6688	  -7.6608	  -7.8065	 -8.9710	  0.0000	 34.6183	 34.5346	 35.7470	 -7.6608	 -7.8065	-125.2699	1403.1125	-168.9647	-169.7389	-156.9298	-124.6722	-126.3451	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0011	   0.0155	  -0.0009	  -0.0010	  -0.0008	  -0.0009	  -0.0010	 -0.0011	  0.0000	  0.0042	  0.0042	  0.0044	 -0.0009	 -0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0113	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0124	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3394	     140.3341	     130.9721	     104.3341	     112.7374	     150.0000	       0.0000	     140.3388	     140.3335	     130.9710	     104.3303	     112.7336	     150.0000	       0.0000	1164.7726	 63.3519	 10.3088	  0.0000	1000.0898	1164.7726	1164.7726	1164.7726	1164.7726	1164.7726	1164.7726	 41.3959	111.2000	  0.0500	 -3.4902	  0.2972	  0.6212	  0.8637	  0.9733	  1.6948	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  2.4920
2018	185	   5	  0	184.2083	   0.0000	   13.6012	   67.1031	   11.9384	   11.8503	   12.2465	   13.5378	   13.5657	-72.6383	1901.4238	-76.1441	-79.5228	-64.6705	-74.2351	-73.0973	 72.1770	 72.1770	 72.1770	 72.1770	 72.1770	 72.1770	 72.1770	  -3.3640	 159.1139	  -2.8853	  -3.1600	  -1.9414	  -2.7335	  -2.6433	 -3.3640	  0.0000	 50.1527	 49.8780	 51.0966	 -2.7335	 -2.6433	-138.2951	1832.4030	-195.3176	-198.4217	-184.7879	-140.5225	-139.4748	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0004	   0.0194	  -0.0004	  -0.0004	  -0.0002	  -0.0003	  -0.0003	 -0.0004	  0.0000	  0.0061	  0.0061	  0.0062	 -0.0003	 -0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0224	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0228	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3321	     140.3268	     130.9451	     104.2748	     112.6789	     150.0000	       0.0000	     140.3315	     140.3262	     130.9420	     104.2691	     112.6733	     150.0000	       0.0000	719.1311	 35.8205	  9.5151	  0.0000	 517.1401	 719.1311	 719.1311	 719.1311	 719.1311	 719.1311	 719.1311	 41.4533	111.2000	  0.0500	 -3.4873	  0.5559	  0.4938	  0.8877	  0.9732	  1.6948	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	276.0000	     0.0940	        0.1788	        0.2104	  0.4832	  3.9182
2018	185	   6	  0	184.2500	   0.0000	   15.8859	   69.2125	   14.2747	   14.1192	   14.4363	   15.7561	   15.8832	-22.9884	2329.7452	-27.5717	-34.4501	-20.5781	-29.9111	-24.2578	111.2894	111.2894	111.2894	111.2894	111.2894	111.2894	111.2894	   4.2149	 185.8601	   2.7737	   2.2421	   3.3224	   2.5947	   3.0299	  4.2149	  0.0000	 64.7270	 64.1955	 65.2757	  2.5947	  3.0299	-134.0947	2222.8538	-199.1902	-205.5371	-192.7453	-139.3973	-134.1791	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0226	   0.0003	   0.0003	   0.0004	   0.0003	   0.0004	  0.0005	  0.0000	  0.0079	  0.0078	  0.0080	  0.0003	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0220	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0215	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3248	     140.3195	     130.8982	     104.1959	     112.6011	     150.0000	       0.0000	     140.3241	     140.3189	     130.8934	     104.1884	     112.5937	     150.0000	       0.0000	711.4775	 30.3297	  9.2076	  0.0000	 502.4024	 711.4775	 711.4775	 711.4775	 711.4775	 711.4775	 711.4775	 41.5303	111.2000	  0.0500	 -3.4835	  0.7164	  0.3731	  0.9137	  0.9730	  1.6948	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  3.0787
2018	185	   7	  0	184.2917	   0.0000	   18.0166	   70.6583	   16.5435	   16.3198	   16.5774	   17.7902	   18.0137	 34.5984	2710.6057	 28.3795	 17.4976	 30.0401	 21.7302	 32.5991	149.7872	149.7872	149.7872	149.7872	149.7872	149.7872	149.7872	  10.3695	 188.4397	   8.2138	   7.4842	   8.3287	   7.7697	   8.4977	 10.3695	  0.0000	 71.0270	 70.2975	 71.1420	  7.7697	  8.4977	-119.9187	2566.4581	-186.7951	-196.9474	-185.2494	-130.1871	-120.0462	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0230	   0.0010	   0.0009	   0.0010	   0.0009	   0.0010	  0.0013	  0.0000	  0.0087	  0.0086	  0.0087	  0.0009	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0112	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0099	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3174	     140.3122	     130.8361	     104.1018	     112.5085	     150.0000	       0.0000	     140.3168	     140.3116	     130.8305	     104.0936	     112.5004	     150.0000	       0.0000	806.2364	 26.8349	  9.6641	  0.0000	 655.1167	 806.2364	 806.2364	 806.2364	 806.2364	 806.2364	 806.2364	 41.6223	111.2000	  0.0500	 -3.4789	  0.8079	  0.2864	  0.9346	  0.9729	  1.6948	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  2.8911
2018	185	   8	  0	184.3333	   0.0000	   19.4433	   71.4625	   17.3464	   17.0268	   17.2566	   18.8395	   19.1865	 95.5233	3049.4690	 91.8465	 77.0208	 87.6546	 78.0484	 94.1481	187.4689	187.4689	187.4689	187.4689	187.4689	187.4689	187.4689	  11.6635	 214.4608	  11.3470	  10.3293	  11.0599	  10.3997	  11.5048	  1.7545	  0.0000	 88.6047	 87.5869	 88.3176	 10.3997	 11.5048	-86.8186	2868.8816	-177.3456	-191.1536	-181.2504	-112.9387	-97.9441	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0262	   0.0014	   0.0013	   0.0013	   0.0013	   0.0014	  0.0002	  0.0000	  0.0108	  0.0107	  0.0108	  0.0013	  0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3100	     140.3049	     130.7585	     103.9925	     112.4008	     150.0000	       0.0000	     140.3094	     140.3043	     130.7508	     103.9822	     112.3906	     150.0000	       0.0000	862.6148	 28.1742	  7.3323	  0.0000	 856.8977	 862.6148	 862.6148	 862.6148	 862.6148	 862.6148	 862.6148	 41.7295	111.2000	  0.0500	 -3.4735	  0.8662	  0.2455	  0.9451	  0.9727	  1.6948	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  2.8269
2018	185	   9	  0	184.3750	   0.0000	   20.9461	   72.3042	   18.9251	   18.5487	   18.7370	   20.1513	   20.5770	145.3508	3310.9999	140.5042	122.0084	131.2607	123.0222	143.9415	216.3957	216.3957	216.3957	216.3957	216.3957	216.3957	216.3957	  15.8047	 192.4773	  15.5357	  14.5065	  15.0251	  14.5627	  15.7260	  0.0000	  0.0000	 88.8990	 87.8699	 88.3884	 14.5627	 15.7260	-62.9216	3102.7275	-156.6672	-174.1339	-165.4001	-99.8130	-80.0569	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0235	   0.0019	   0.0018	   0.0018	   0.0018	   0.0019	  0.0000	  0.0000	  0.0108	  0.0107	  0.0108	  0.0018	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3026	     140.2975	     130.6638	     103.8661	     112.2763	     150.0000	       0.0000	     140.3019	     140.2969	     130.6561	     103.8557	     112.2661	     150.0000	       0.0000	1059.9454	 26.0933	  6.7010	  0.0000	1059.9454	1059.9454	1059.9454	1059.9454	1059.9454	1059.9454	1059.9454	 41.8538	111.2000	  0.0500	 -3.4673	  0.9030	  0.1919	  0.9550	  0.9725	  1.6948	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  1.7753
2018	185	  10	  0	184.4167	   0.0000	   22.1139	   73.0625	   20.1265	   19.7038	   19.8655	   21.1925	   21.6809	182.1464	3483.6054	176.5257	155.2006	163.3524	155.9547	180.5949	236.6214	236.6214	236.6214	236.6214	236.6214	236.6214	236.6214	  19.3205	 178.4592	  19.0496	  18.0221	  18.4153	  18.0585	  19.2457	  0.0000	  0.0000	 89.7878	 88.7602	 89.1535	 18.0585	 19.2457	-45.4463	3256.0127	-140.8548	-161.1524	-153.3937	-89.6965	-66.2435	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0217	   0.0023	   0.0022	   0.0022	   0.0022	   0.0023	  0.0000	  0.0000	  0.0109	  0.0108	  0.0109	  0.0022	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2951	     140.2901	     130.5719	     103.7421	     112.1545	     150.0000	       0.0000	     140.2945	     140.2895	     130.5641	     103.7317	     112.1442	     150.0000	       0.0000	1239.2127	 25.1204	  6.6398	  0.0000	1239.2127	1239.2127	1239.2127	1239.2127	1239.2127	1239.2127	1239.2127	 41.9754	111.2000	  0.0500	 -3.4612	  0.9248	  0.1571	  0.9633	  0.9724	  1.6948	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  1.4023
2018	185	  11	  0	184.4583	   0.0000	   22.8856	   73.5792	   20.8486	   20.3978	   20.5441	   21.8803	   22.4064	204.1723	3571.2764	198.4695	175.4233	182.9019	175.6807	202.5806	247.6377	247.6377	247.6377	247.6377	247.6377	247.6377	247.6377	  21.8493	 177.9531	  21.5849	  20.5165	  20.8633	  20.5285	  21.7755	  0.0000	  0.0000	 93.6271	 92.5587	 92.9055	 20.5285	 21.7755	-33.8159	3333.2882	-133.1458	-155.1236	-147.9917	-82.8359	-57.1831	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0217	   0.0026	   0.0025	   0.0025	   0.0025	   0.0026	  0.0000	  0.0000	  0.0114	  0.0113	  0.0113	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2876	     140.2827	     130.4765	     103.6144	     112.0291	     150.0000	       0.0000	     140.2870	     140.2820	     130.4683	     103.6034	     112.0184	     150.0000	       0.0000	1306.3412	 24.6616	  6.6155	  0.0000	1306.3412	1306.3412	1306.3412	1306.3412	1306.3412	1306.3412	1306.3412	 42.1008	111.2000	  0.0500	 -3.4550	  0.9356	  0.1466	  0.9684	  0.9722	  1.6948	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	  0.4683
2018	185	  12	  0	184.5000	   0.0000	   23.3432	   73.9542	   21.2455	   20.7817	   20.9254	   22.2952	   22.8379	210.2383	3581.0404	204.7524	181.1904	188.4900	181.1341	208.7046	249.7683	249.7683	249.7683	249.7683	249.7683	249.7683	249.7683	  23.0138	 179.8804	  22.7585	  21.6620	  22.0017	  21.6594	  22.9425	  0.0000	  0.0000	 96.1213	 95.0248	 95.3645	 21.6594	 22.9425	-29.5959	3341.2062	-131.2031	-153.6687	-146.7087	-80.3595	-54.0720	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0219	   0.0028	   0.0026	   0.0027	   0.0026	   0.0028	  0.0000	  0.0000	  0.0117	  0.0116	  0.0116	  0.0026	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2801	     140.2752	     130.3759	     103.4812	     111.8983	     150.0000	       0.0000	     140.2795	     140.2746	     130.3674	     103.4699	     111.8872	     150.0000	       0.0000	1334.6983	 24.7845	  6.6262	  0.0000	1334.6983	1334.6983	1334.6983	1334.6983	1334.6983	1334.6983	1334.6983	 42.2316	111.2000	  0.0500	 -3.4484	  0.9379	  0.1426	  0.9719	  0.9719	  1.6948	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -0.0265
2018	185	  13	  0	184.5417	   0.0000	   23.2125	   73.8917	   21.1555	   20.7055	   20.8554	   22.1838	   22.7082	197.8451	3494.7423	192.2634	169.3820	177.0072	169.7612	196.4290	240.7649	240.7649	240.7649	240.7649	240.7649	240.7649	240.7649	  23.1219	 173.7281	  22.8670	  21.8217	  22.1699	  21.8389	  23.0572	  0.0000	  0.0000	 94.2420	 93.1967	 93.5449	 21.8389	 23.0572	-32.9857	3263.9115	-132.8094	-154.6455	-147.3684	-82.9084	-57.4590	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0211	   0.0028	   0.0027	   0.0027	   0.0027	   0.0028	  0.0000	  0.0000	  0.0115	  0.0113	  0.0114	  0.0027	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2725	     140.2677	     130.2752	     103.3475	     111.7669	     150.0000	       0.0000	     140.2719	     140.2671	     130.2669	     103.3365	     111.7562	     150.0000	       0.0000	1355.5533	 24.7311	  6.6152	  0.0000	1355.5533	1355.5533	1355.5533	1355.5533	1355.5533	1355.5533	1355.5533	 42.3629	111.2000	  0.0500	 -3.4419	  0.9320	  0.1414	  0.9713	  0.9717	  1.6948	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -1.1768
2018	185	  14	  0	184.5833	   0.0000	   23.2507	   74.2333	   21.1691	   20.7440	   20.9196	   22.2666	   22.7551	166.6468	3332.2545	161.5658	140.7270	149.3172	141.5963	165.5471	222.3564	222.3564	222.3564	222.3564	222.3564	222.3564	222.3564	  22.0967	 172.0290	  21.8564	  20.8702	  21.2777	  20.9114	  22.0447	  0.0000	  0.0000	 92.0680	 91.0818	 91.4893	 20.9114	 22.0447	-45.7755	3119.8322	-142.9245	-162.7771	-154.5944	-91.7375	-68.9199	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0209	   0.0027	   0.0025	   0.0026	   0.0025	   0.0027	  0.0000	  0.0000	  0.0112	  0.0111	  0.0111	  0.0025	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2649	     140.2602	     130.1784	     103.2173	     111.6392	     150.0000	       0.0000	     140.2643	     140.2595	     130.1705	     103.2066	     111.6287	     150.0000	       0.0000	1378.4216	 25.6878	  6.6786	  0.0000	1378.4216	1378.4216	1378.4216	1378.4216	1378.4216	1378.4216	1378.4216	 42.4905	111.2000	  0.0500	 -3.4355	  0.9159	  0.1411	  0.9743	  0.9715	  1.6948	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -1.5290
2018	185	  15	  0	184.6250	   0.0000	   23.1404	   74.6000	   21.0907	   20.7124	   20.9262	   22.2519	   22.6750	120.0734	3093.2882	115.3725	 97.5947	107.6343	 99.4749	119.3565	194.8965	194.8965	194.8965	194.8965	194.8965	194.8965	194.8965	  20.1096	 165.8525	  19.8793	  19.0076	  19.4994	  19.0995	  20.0745	  0.0000	  0.0000	 86.8748	 86.0031	 86.4950	 19.0995	 20.0745	-65.2253	2907.9896	-156.8010	-173.7071	-164.1593	-104.9233	-86.0166	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0202	   0.0024	   0.0023	   0.0024	   0.0023	   0.0024	  0.0000	  0.0000	  0.0106	  0.0105	  0.0105	  0.0023	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2573	     140.2526	     130.0859	     103.0911	     111.5152	     150.0000	       0.0000	     140.2567	     140.2520	     130.0786	     103.0809	     111.5053	     150.0000	       0.0000	1413.2768	 26.8008	  6.7484	  0.0000	1413.2768	1413.2768	1413.2768	1413.2768	1413.2768	1413.2768	1413.2768	 42.6144	111.2000	  0.0500	 -3.4293	  0.8873	  0.1416	  0.9775	  0.9713	  1.6948	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -2.5136
2018	185	  16	  0	184.6667	   0.0000	   22.2964	   74.2750	   20.4864	   20.1853	   20.4366	   21.5670	   21.8875	 60.6423	2758.6048	 55.3327	 41.2431	 53.0041	 45.2865	 60.2801	158.0281	158.0281	158.0281	158.0281	158.0281	158.0281	158.0281	  17.9019	 142.1357	  17.6580	  17.0084	  17.5487	  17.1934	  17.8851	  0.0000	  0.0000	 75.4622	 74.8126	 75.3530	 17.1934	 17.8851	-88.4088	2609.5537	-169.1807	-182.6207	-171.4000	-120.9581	-106.6562	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0173	   0.0021	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0092	  0.0091	  0.0092	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2497	     140.2450	     130.0056	     102.9765	     111.4029	     150.0000	       0.0000	     140.2490	     140.2444	     129.9997	     102.9678	     111.3943	     150.0000	       0.0000	1490.1436	 26.8388	  6.6814	  0.0000	1490.1436	1490.1436	1490.1436	1490.1436	1490.1436	1490.1436	1490.1436	 42.7265	111.2000	  0.0500	 -3.4237	  0.8405	  0.1422	  0.9747	  0.9711	  1.6948	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -3.0157
2018	185	  17	  0	184.7083	   0.0000	   21.0828	   73.6750	   19.5182	   19.2956	   19.5955	   20.5350	   20.7489	 -1.3131	2386.8404	 -7.1561	-17.2148	 -3.7095	-11.0421	 -1.3660	118.4096	118.4096	118.4096	118.4096	118.4096	118.4096	118.4096	  14.3743	 117.6624	  14.1217	  13.6863	  14.2701	  13.9530	  14.3720	  0.0000	  0.0000	 61.7138	 61.2784	 61.8621	 13.9530	 14.3720	-111.7030	2276.4505	-179.2597	-188.8831	-175.9615	-135.3850	-126.1278	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0143	   0.0017	   0.0017	   0.0017	   0.0017	   0.0017	  0.0000	  0.0000	  0.0075	  0.0075	  0.0075	  0.0017	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2420	     140.2374	     129.9445	     102.8806	     111.3090	     150.0000	       0.0000	     140.2414	     140.2368	     129.9403	     102.8735	     111.3021	     150.0000	       0.0000	1598.6779	 27.8339	  6.6931	  0.0000	1598.6779	1598.6779	1598.6779	1598.6779	1598.6779	1598.6779	1598.6779	 42.8200	111.2000	  0.0500	 -3.4190	  0.7659	  0.1464	  0.9693	  0.9710	  1.6948	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	360.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -3.0102
2018	185	  18	  0	184.7500	   0.0000	   19.7119	   72.7209	   18.3324	   18.1800	   18.5505	   19.3442	   19.4573	-58.6851	2011.8434	-64.7056	-70.8817	-55.9033	-63.0677	-58.4756	 78.9609	 78.9609	 78.9609	 78.9609	 78.9609	 78.9609	 78.9609	  10.1103	  95.2363	   9.8632	   9.6084	  10.2232	   9.9288	  10.1188	  0.0000	  0.0000	 47.4966	 47.2419	 47.8566	  9.9288	 10.1188	-130.5317	1939.9968	-184.0488	-189.9702	-175.6065	-144.8431	-140.4411	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0116	   0.0012	   0.0012	   0.0012	   0.0012	   0.0012	  0.0000	  0.0000	  0.0058	  0.0058	  0.0058	  0.0012	  0.0012	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.2343	     140.2298	     129.9037	     102.8046	     111.2351	     150.0000	       0.0000	     140.2337	     140.2291	     129.9012	     102.7992	     111.2299	     150.0000	       0.0000	1820.7170	 30.9607	  6.9165	  0.0000	1820.7170	1820.7170	1820.7170	1820.7170	1820.7170	1820.7170	1820.7170	 42.8936	111.2000	  0.0500	 -3.4153	  0.6480	  0.1534	  0.9634	  0.9709	  1.6948	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	207.0000	     0.0940	        0.1788	        0.2104	  0.4832	 -6.3590
