Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2875	  0.2881	  0.2887	  0.2900	  0.2925	  0.2976	  0.3080	  0.3300	  0.3787	  0.5046	  0.6724	  0.7762	  0.8340	  0.8645	  0.8801	  0.8881	  0.8920	  0.8940	  0.8951	  0.8961	  1.9368	  1.9969	  2.0757	  2.1768	  2.3032	  2.4576	  2.6432	  2.8600	  3.1084	  3.4500	 26.6711	 26.6707	 26.6703	 26.6694	 26.6678	 26.6645	 26.6578	 26.6445	 26.6178	 26.5620	 26.5057	 26.4774	 26.4633	 26.4562	 26.4526	 26.4508	 26.4500	 26.4495	 26.4493	 26.4491	 25.9154	 25.9084	 25.8985	 25.8848	 25.8659	 25.8406	 25.8078	 25.7669	 25.7181	 25.6333	  9.6387	  9.6386	  9.6386	  9.6386	  9.6385	  9.6382	  9.6378	  9.6370	  9.6353	  9.6318	  9.6282	  9.6264	  9.6255	  9.6250	  9.6248	  9.6247	  9.6247	  9.6246	  9.6246	  9.6246	  9.5908	  9.5903	  9.5897	  9.5888	  9.5876	  9.5860	  9.5840	  9.5814	  9.5783	  9.5729	 -19.0108	  6.9751	 12.1480	  0.5000	  4.7182	  1.2717	  3.0370	  0.2437	  0.0238	   0.8052	    0.8052	  -0.4087	  0.3600	  0.3731	  1.0000
2018	179	  11	  0	178.4583	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2984	  0.2991	  0.2998	  0.3013	  0.3042	  0.3101	  0.3222	  0.3479	  0.4057	  0.5593	  0.7717	  0.9068	  0.9830	  1.0236	  1.0445	  1.0551	  1.0604	  1.0631	  1.0644	  1.0658	  2.5392	  2.6210	  2.7283	  2.8659	  3.0380	  3.2481	  3.5009	  3.7966	  4.1347	  4.5958	 27.3767	 27.3762	 27.3756	 27.3745	 27.3723	 27.3679	 27.3591	 27.3415	 27.3061	 27.2319	 27.1568	 27.1190	 27.1001	 27.0906	 27.0858	 27.0834	 27.0822	 27.0816	 27.0813	 27.0810	 26.5141	 26.5045	 26.4912	 26.4728	 26.4479	 26.4150	 26.3730	 26.3211	 26.2601	 26.1625	  8.3610	  8.3609	  8.3609	  8.3608	  8.3607	  8.3604	  8.3599	  8.3588	  8.3567	  8.3521	  8.3475	  8.3452	  8.3440	  8.3434	  8.3432	  8.3430	  8.3429	  8.3429	  8.3429	  8.3429	  8.3081	  8.3075	  8.3067	  8.3056	  8.3040	  8.3020	  8.2995	  8.2963	  8.2925	  8.2866	 -35.3134	  6.9751	 12.1480	  0.4752	  4.8319	  1.2920	  2.6253	  0.3194	  0.0310	   0.9848	    0.9848	  -0.3489	  0.3600	  0.3731	  1.0000
2018	179	  12	  0	178.5000	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.3004	  0.3011	  0.3018	  0.3032	  0.3061	  0.3118	  0.3237	  0.3489	  0.4053	  0.5542	  0.7583	  0.8873	  0.9599	  0.9984	  1.0183	  1.0283	  1.0334	  1.0359	  1.0372	  1.0385	  2.4949	  2.5743	  2.6784	  2.8120	  2.9793	  3.1839	  3.4303	  3.7189	  4.0494	  4.5042	 27.3237	 27.3232	 27.3226	 27.3216	 27.3195	 27.3153	 27.3069	 27.2901	 27.2564	 27.1857	 27.1143	 27.0784	 27.0603	 27.0513	 27.0468	 27.0445	 27.0434	 27.0428	 27.0425	 27.0422	 26.4781	 26.4690	 26.4563	 26.4387	 26.4149	 26.3833	 26.3429	 26.2928	 26.2337	 26.1375	  7.5197	  7.5197	  7.5197	  7.5196	  7.5195	  7.5192	  7.5187	  7.5176	  7.5155	  7.5112	  7.5067	  7.5045	  7.5034	  7.5028	  7.5025	  7.5024	  7.5023	  7.5023	  7.5023	  7.5022	  7.4672	  7.4666	  7.4658	  7.4647	  7.4632	  7.4613	  7.4588	  7.4557	  7.4520	  7.4460	 -33.5311	  6.9751	 12.1480	  0.4810	  4.8047	  1.3164	  2.7189	  0.3124	  0.0303	   0.9811	    0.9811	  -0.3532	  0.3600	  0.3731	  1.0000
2018	179	  13	  0	178.5417	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2927	  0.2934	  0.2942	  0.2956	  0.2986	  0.3047	  0.3171	  0.3436	  0.4035	  0.5646	  0.7912	  0.9372	  1.0201	  1.0644	  1.0872	  1.0988	  1.1047	  1.1076	  1.1091	  1.1105	  2.5873	  2.6729	  2.7849	  2.9281	  3.1070	  3.3249	  3.5863	  3.8911	  4.2383	  4.7042	 27.4141	 27.4135	 27.4129	 27.4117	 27.4094	 27.4047	 27.3952	 27.3763	 27.3382	 27.2584	 27.1776	 27.1369	 27.1164	 27.1062	 27.1010	 27.0985	 27.0972	 27.0965	 27.0962	 27.0959	 26.5295	 26.5191	 26.5048	 26.4851	 26.4586	 26.4238	 26.3794	 26.3251	 26.2614	 26.1625	  6.8166	  6.8166	  6.8165	  6.8165	  6.8163	  6.8160	  6.8154	  6.8142	  6.8118	  6.8067	  6.8015	  6.7989	  6.7976	  6.7969	  6.7966	  6.7964	  6.7964	  6.7963	  6.7963	  6.7963	  6.7601	  6.7594	  6.7585	  6.7573	  6.7556	  6.7534	  6.7505	  6.7470	  6.7430	  6.7367	 -38.1588	  6.9751	 12.1480	  0.4654	  4.8807	  1.2418	  2.4748	  0.3283	  0.0318	   0.9796	    0.9796	  -0.3414	  0.3600	  0.3731	  1.0000
2018	179	  14	  0	178.5833	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2770	  0.2778	  0.2785	  0.2801	  0.2833	  0.2899	  0.3034	  0.3323	  0.3988	  0.5830	  0.8523	  1.0306	  1.1332	  1.1884	  1.2169	  1.2314	  1.2388	  1.2425	  1.2443	  1.2462	  2.7332	  2.8298	  2.9557	  3.1160	  3.3150	  3.5560	  3.8430	  4.1750	  4.5494	  5.0292	 27.6152	 27.6145	 27.6138	 27.6123	 27.6095	 27.6038	 27.5924	 27.5695	 27.5235	 27.4267	 27.3287	 27.2792	 27.2543	 27.2418	 27.2356	 27.2325	 27.2309	 27.2301	 27.2298	 27.2294	 26.6603	 26.6477	 26.6304	 26.6068	 26.5754	 26.5346	 26.4832	 26.4210	 26.3491	 26.2458	  7.4849	  7.4849	  7.4848	  7.4847	  7.4845	  7.4842	  7.4834	  7.4820	  7.4790	  7.4728	  7.4665	  7.4633	  7.4617	  7.4609	  7.4605	  7.4603	  7.4602	  7.4602	  7.4602	  7.4601	  7.4236	  7.4228	  7.4217	  7.4201	  7.4181	  7.4155	  7.4122	  7.4082	  7.4036	  7.3970	 -46.3162	  6.9751	 12.1480	  0.4349	  5.0297	  1.0863	  1.9988	  0.3555	  0.0344	   0.9647	    0.9647	  -0.3216	  0.3600	  0.3731	  1.0000
2018	179	  15	  0	178.6250	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2707	  0.2714	  0.2721	  0.2734	  0.2761	  0.2816	  0.2929	  0.3168	  0.3707	  0.5146	  0.7149	  0.8429	  0.9153	  0.9538	  0.9737	  0.9838	  0.9888	  0.9914	  0.9927	  0.9939	  2.3479	  2.4244	  2.5247	  2.6531	  2.8136	  3.0094	  3.2447	  3.5196	  3.8334	  4.2583	 27.1202	 27.1197	 27.1192	 27.1183	 27.1164	 27.1126	 27.1050	 27.0897	 27.0591	 26.9949	 26.9300	 26.8972	 26.8808	 26.8726	 26.8685	 26.8664	 26.8654	 26.8649	 26.8646	 26.8643	 26.3918	 26.3834	 26.3719	 26.3559	 26.3345	 26.3062	 26.2701	 26.2258	 26.1736	 26.0917	  8.1726	  8.1725	  8.1725	  8.1724	  8.1723	  8.1721	  8.1715	  8.1705	  8.1684	  8.1640	  8.1596	  8.1574	  8.1562	  8.1557	  8.1554	  8.1552	  8.1552	  8.1551	  8.1551	  8.1551	  8.1227	  8.1222	  8.1214	  8.1203	  8.1188	  8.1169	  8.1144	  8.1114	  8.1078	  8.1022	 -36.6981	  6.9751	 12.1480	  0.4699	  4.8559	  1.2685	  2.5357	  0.3251	  0.0315	   0.8997	    0.8997	  -0.2866	  0.3600	  0.3731	  1.0000
2018	179	  16	  0	178.6667	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2558	  0.2564	  0.2571	  0.2584	  0.2610	  0.2663	  0.2772	  0.3005	  0.3531	  0.4944	  0.6931	  0.8209	  0.8935	  0.9321	  0.9521	  0.9622	  0.9673	  0.9699	  0.9712	  0.9725	  2.2684	  2.3434	  2.4416	  2.5673	  2.7241	  2.9152	  3.1445	  3.4119	  3.7165	  4.1250	 26.2997	 26.2993	 26.2988	 26.2979	 26.2961	 26.2925	 26.2854	 26.2710	 26.2421	 26.1815	 26.1202	 26.0893	 26.0737	 26.0660	 26.0621	 26.0601	 26.0592	 26.0587	 26.0584	 26.0582	 25.6289	 25.6211	 25.6101	 25.5952	 25.5750	 25.5485	 25.5148	 25.4735	 25.4250	 25.3500	  8.4693	  8.4693	  8.4693	  8.4692	  8.4691	  8.4688	  8.4683	  8.4673	  8.4653	  8.4611	  8.4568	  8.4546	  8.4535	  8.4530	  8.4527	  8.4526	  8.4525	  8.4525	  8.4525	  8.4524	  8.4224	  8.4218	  8.4211	  8.4200	  8.4186	  8.4168	  8.4144	  8.4115	  8.4081	  8.4029	 -38.5197	  6.9751	 12.1480	  0.4634	  4.8878	  1.2355	  2.4342	  0.3311	  0.0321	   0.8570	    0.8570	  -0.2572	  0.3600	  0.3731	  1.0000
2018	179	  17	  0	178.7083	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2343	  0.2350	  0.2356	  0.2370	  0.2396	  0.2451	  0.2564	  0.2805	  0.3357	  0.4882	  0.7099	  0.8561	  0.9402	  0.9852	  1.0086	  1.0204	  1.0264	  1.0294	  1.0309	  1.0324	  2.2771	  2.3570	  2.4611	  2.5937	  2.7585	  2.9581	  3.1961	  3.4716	  3.7827	  4.1833	 25.4245	 25.4240	 25.4235	 25.4225	 25.4206	 25.4167	 25.4088	 25.3932	 25.3616	 25.2953	 25.2282	 25.1942	 25.1772	 25.1687	 25.1644	 25.1623	 25.1612	 25.1607	 25.1604	 25.1601	 24.7615	 24.7528	 24.7410	 24.7248	 24.7032	 24.6751	 24.6396	 24.5967	 24.5470	 24.4750	 10.2151	 10.2150	 10.2150	 10.2149	 10.2148	 10.2145	 10.2139	 10.2128	 10.2106	 10.2059	 10.2011	 10.1987	 10.1975	 10.1969	 10.1966	 10.1964	 10.1964	 10.1963	 10.1963	 10.1963	 10.1680	 10.1674	 10.1665	 10.1654	 10.1638	 10.1618	 10.1593	 10.1563	 10.1528	 10.1476	 -45.0991	  6.9751	 12.1480	  0.4378	  5.0137	  1.1013	  2.0391	  0.3524	  0.0341	   0.8100	    0.8100	  -0.2270	  0.3600	  0.3731	  1.0000
2018	179	  18	  0	178.7500	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2053	  0.2059	  0.2065	  0.2078	  0.2104	  0.2156	  0.2264	  0.2498	  0.3040	  0.4576	  0.6892	  0.8459	  0.9372	  0.9865	  1.0121	  1.0251	  1.0317	  1.0350	  1.0367	  1.0383	  2.2355	  2.3181	  2.4256	  2.5621	  2.7312	  2.9363	  3.1785	  3.4576	  3.7707	  4.1625	 24.6551	 24.6547	 24.6542	 24.6533	 24.6515	 24.6478	 24.6405	 24.6258	 24.5961	 24.5338	 24.4705	 24.4385	 24.4224	 24.4143	 24.4103	 24.4082	 24.4072	 24.4067	 24.4065	 24.4062	 24.0785	 24.0704	 24.0593	 24.0443	 24.0243	 23.9985	 23.9662	 23.9273	 23.8826	 23.8208	  9.5984	  9.5983	  9.5983	  9.5982	  9.5981	  9.5978	  9.5973	  9.5962	  9.5940	  9.5893	  9.5846	  9.5823	  9.5811	  9.5805	  9.5802	  9.5800	  9.5800	  9.5799	  9.5799	  9.5799	  9.5556	  9.5550	  9.5541	  9.5530	  9.5515	  9.5496	  9.5472	  9.5443	  9.5410	  9.5364	 -57.8405	  6.9751	 12.1480	  0.4189	  5.1192	  1.0122	  1.7884	  0.3791	  0.0366	   0.7556	    0.7556	  -0.1760	  0.3600	  0.3731	  1.0000
2018	179	  19	  0	178.7917	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1755	  0.1761	  0.1767	  0.1778	  0.1801	  0.1849	  0.1948	  0.2163	  0.2665	  0.4119	  0.6366	  0.7914	  0.8824	  0.9317	  0.9574	  0.9705	  0.9771	  0.9805	  0.9821	  0.9838	  2.1081	  2.1890	  2.2942	  2.4276	  2.5926	  2.7928	  3.0285	  3.2994	  3.6024	  3.9750	 23.6081	 23.6077	 23.6073	 23.6066	 23.6051	 23.6021	 23.5962	 23.5842	 23.5601	 23.5094	 23.4578	 23.4316	 23.4185	 23.4119	 23.4086	 23.4069	 23.4061	 23.4057	 23.4055	 23.4053	 23.1634	 23.1568	 23.1478	 23.1356	 23.1196	 23.0988	 23.0729	 23.0418	 23.0061	 22.9583	  8.2857	  8.2856	  8.2856	  8.2855	  8.2854	  8.2852	  8.2848	  8.2839	  8.2822	  8.2785	  8.2747	  8.2728	  8.2719	  8.2714	  8.2712	  8.2710	  8.2710	  8.2709	  8.2709	  8.2709	  8.2533	  8.2529	  8.2522	  8.2513	  8.2502	  8.2486	  8.2468	  8.2445	  8.2419	  8.2384	 -72.9876	  6.9751	 12.1480	  0.4061	  5.1933	  0.9593	  1.6266	  0.4037	  0.0389	   0.6867	    0.6867	  -0.1223	  0.3600	  0.3731	  1.0000
2018	179	  20	  0	178.8333	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1483	  0.1488	  0.1493	  0.1503	  0.1523	  0.1564	  0.1650	  0.1835	  0.2270	  0.3537	  0.5512	  0.6880	  0.7687	  0.8125	  0.8353	  0.8470	  0.8529	  0.8558	  0.8573	  0.8588	  1.8389	  1.9104	  2.0032	  2.1210	  2.2666	  2.4431	  2.6510	  2.8899	  3.1567	  3.4833	 22.2087	 22.2084	 22.2082	 22.2076	 22.2065	 22.2044	 22.2000	 22.1914	 22.1739	 22.1370	 22.0995	 22.0805	 22.0709	 22.0661	 22.0637	 22.0625	 22.0619	 22.0616	 22.0615	 22.0613	 21.8901	 21.8853	 21.8787	 21.8699	 21.8583	 21.8432	 21.8245	 21.8019	 21.7760	 21.7417	  7.6177	  7.6176	  7.6176	  7.6176	  7.6176	  7.6175	  7.6173	  7.6168	  7.6160	  7.6142	  7.6125	  7.6116	  7.6111	  7.6109	  7.6108	  7.6107	  7.6107	  7.6107	  7.6106	  7.6106	  7.6025	  7.6022	  7.6019	  7.6015	  7.6009	  7.6002	  7.5993	  7.5983	  7.5970	  7.5954	 -79.9265	  6.9751	 12.1480	  0.4022	  5.2162	  0.9435	  1.5812	  0.4114	  0.0396	   0.5923	    0.5923	  -0.0851	  0.3600	  0.3731	  1.0000
2018	179	  21	  0	178.8750	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1374	  0.1379	  0.1383	  0.1392	  0.1411	  0.1448	  0.1525	  0.1692	  0.2083	  0.3212	  0.4954	  0.6152	  0.6856	  0.7237	  0.7436	  0.7537	  0.7589	  0.7614	  0.7627	  0.7640	  1.6369	  1.6995	  1.7810	  1.8843	  2.0121	  2.1671	  2.3497	  2.5595	  2.7942	  3.0833	 20.7881	 20.7879	 20.7877	 20.7873	 20.7864	 20.7846	 20.7810	 20.7738	 20.7593	 20.7288	 20.6977	 20.6820	 20.6741	 20.6701	 20.6682	 20.6672	 20.6667	 20.6664	 20.6663	 20.6662	 20.5194	 20.5154	 20.5100	 20.5027	 20.4930	 20.4805	 20.4649	 20.4462	 20.4247	 20.3958	  8.1576	  8.1576	  8.1576	  8.1576	  8.1576	  8.1575	  8.1575	  8.1574	  8.1573	  8.1570	  8.1567	  8.1565	  8.1565	  8.1564	  8.1564	  8.1564	  8.1564	  8.1564	  8.1564	  8.1564	  8.1550	  8.1549	  8.1549	  8.1548	  8.1547	  8.1546	  8.1544	  8.1542	  8.1540	  8.1538	 -71.6730	  6.9751	 12.1480	  0.4072	  5.1867	  0.9635	  1.6408	  0.4012	  0.0386	   0.5348	    0.5348	  -0.0747	  0.3600	  0.3731	  1.0000
2018	179	  22	  0	178.9167	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1473	  0.1477	  0.1480	  0.1487	  0.1502	  0.1530	  0.1590	  0.1715	  0.1997	  0.2747	  0.3785	  0.4446	  0.4820	  0.5019	  0.5121	  0.5173	  0.5200	  0.5213	  0.5219	  0.5226	  1.1554	  1.1932	  1.2426	  1.3058	  1.3847	  1.4808	  1.5959	  1.7299	  1.8826	  2.0875	 19.3430	 19.3429	 19.3427	 19.3424	 19.3419	 19.3408	 19.3387	 19.3343	 19.3256	 19.3073	 19.2889	 19.2796	 19.2749	 19.2726	 19.2714	 19.2708	 19.2705	 19.2704	 19.2703	 19.2703	 19.1274	 19.1251	 19.1218	 19.1173	 19.1113	 19.1033	 19.0930	 19.0804	 19.0656	 19.0417	  9.6538	  9.6538	  9.6538	  9.6538	  9.6538	  9.6538	  9.6538	  9.6537	  9.6536	  9.6535	  9.6533	  9.6532	  9.6532	  9.6532	  9.6532	  9.6532	  9.6532	  9.6532	  9.6531	  9.6531	  9.6517	  9.6516	  9.6516	  9.6516	  9.6515	  9.6514	  9.6514	  9.6512	  9.6511	  9.6509	 -29.1319	  6.9751	 12.1480	  0.4790	  4.8180	  1.2228	  2.6995	  0.2866	  0.0279	   0.4511	    0.4511	  -0.0995	  0.3600	  0.3731	  1.0000
2018	179	  23	  0	178.9583	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1233	  0.1236	  0.1239	  0.1244	  0.1255	  0.1277	  0.1321	  0.1416	  0.1625	  0.2165	  0.2885	  0.3330	  0.3578	  0.3709	  0.3776	  0.3810	  0.3827	  0.3836	  0.3840	  0.3844	  0.6322	  0.6535	  0.6812	  0.7165	  0.7602	  0.8130	  0.8753	  0.9468	  1.0272	  1.1292	 18.3316	 18.3314	 18.3313	 18.3310	 18.3304	 18.3292	 18.3268	 18.3221	 18.3126	 18.2926	 18.2726	 18.2625	 18.2574	 18.2549	 18.2537	 18.2530	 18.2527	 18.2525	 18.2525	 18.2524	 18.1058	 18.1032	 18.0996	 18.0947	 18.0884	 18.0803	 18.0701	 18.0580	 18.0439	 18.0208	 10.0353	 10.0353	 10.0353	 10.0353	 10.0353	 10.0353	 10.0353	 10.0352	 10.0351	 10.0348	 10.0345	 10.0343	 10.0343	 10.0342	 10.0342	 10.0342	 10.0342	 10.0342	 10.0342	 10.0342	 10.0321	 10.0320	 10.0320	 10.0319	 10.0318	 10.0317	 10.0315	 10.0314	 10.0312	 10.0308	  -7.3469	  6.9751	 12.1480	  0.5000	  4.7182	  0.9810	  3.0370	  0.2013	  0.0197	   0.2692	    0.2692	  -0.1752	  0.3600	  0.3731	  1.0000
2018	180	   0	  0	179.0000	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1399	  0.1403	  0.1406	  0.1413	  0.1426	  0.1453	  0.1508	  0.1626	  0.1890	  0.2590	  0.3555	  0.4169	  0.4515	  0.4698	  0.4793	  0.4841	  0.4866	  0.4878	  0.4884	  0.4890	  1.0389	  1.0730	  1.1177	  1.1747	  1.2458	  1.3324	  1.4358	  1.5561	  1.6929	  1.8750	 18.3195	 18.3194	 18.3192	 18.3190	 18.3184	 18.3174	 18.3152	 18.3110	 18.3024	 18.2845	 18.2664	 18.2573	 18.2527	 18.2504	 18.2493	 18.2487	 18.2484	 18.2483	 18.2482	 18.2481	 18.1077	 18.1055	 18.1023	 18.0979	 18.0921	 18.0844	 18.0745	 18.0624	 18.0481	 18.0250	  9.1635	  9.1635	  9.1634	  9.1634	  9.1634	  9.1634	  9.1634	  9.1633	  9.1631	  9.1628	  9.1625	  9.1623	  9.1622	  9.1622	  9.1621	  9.1621	  9.1621	  9.1621	  9.1621	  9.1621	  9.1595	  9.1595	  9.1594	  9.1594	  9.1593	  9.1591	  9.1589	  9.1587	  9.1584	  9.1580	 -25.3518	  6.9751	 12.1480	  0.4821	  4.8035	  1.1776	  2.7497	  0.2707	  0.0263	   0.4088	    0.4088	  -0.1096	  0.3600	  0.3731	  1.0000
2018	180	   1	  0	179.0417	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1207	  0.1212	  0.1216	  0.1226	  0.1245	  0.1285	  0.1368	  0.1551	  0.1996	  0.3387	  0.5775	  0.7556	  0.8647	  0.9251	  0.9568	  0.9732	  0.9814	  0.9856	  0.9877	  0.9897	  2.0009	  2.0828	  2.1895	  2.3250	  2.4986	  2.7013	  2.9452	  3.2233	  3.5316	  3.8917	 18.8002	 18.8000	 18.7997	 18.7992	 18.7982	 18.7962	 18.7922	 18.7841	 18.7679	 18.7335	 18.6982	 18.6803	 18.6712	 18.6667	 18.6644	 18.6633	 18.6627	 18.6624	 18.6623	 18.6621	 18.5349	 18.5314	 18.5262	 18.5190	 18.5086	 18.4961	 18.4795	 18.4596	 18.4368	 18.4083	  7.4898	  7.4898	  7.4898	  7.4898	  7.4898	  7.4898	  7.4897	  7.4896	  7.4895	  7.4891	  7.4886	  7.4884	  7.4883	  7.4883	  7.4882	  7.4882	  7.4882	  7.4882	  7.4882	  7.4882	  7.4865	  7.4864	  7.4863	  7.4862	  7.4861	  7.4859	  7.4857	  7.4855	  7.4852	  7.4848	-168.3433	  6.9751	 12.1480	  0.3711	  5.4159	  0.7770	  1.2598	  0.4444	  0.0426	   0.5819	    0.5819	  -0.0580	  0.3600	  0.3731	  1.0000
