Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   1	  0	184.0417	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0653	  0.0654	  0.0656	  0.0660	  0.0667	  0.0681	  0.0711	  0.0774	  0.0919	  0.1313	  0.1875	  0.2240	  0.2449	  0.2561	  0.2619	  0.2648	  0.2663	  0.2670	  0.2674	  0.2678	  0.4127	  0.4282	  0.4483	  0.4736	  0.5046	  0.5416	  0.5848	  0.6338	  0.6882	  0.7530	 17.1001	 17.0999	 17.0996	 17.0991	 17.0981	 17.0961	 17.0921	 17.0841	 17.0681	 17.0345	 17.0006	 16.9836	 16.9751	 16.9708	 16.9687	 16.9676	 16.9671	 16.9668	 16.9667	 16.9666	 16.7978	 16.7930	 16.7866	 16.7784	 16.7679	 16.7550	 16.7397	 16.7220	 16.7023	 16.6750	  9.8529	  9.8529	  9.8529	  9.8529	  9.8529	  9.8529	  9.8528	  9.8528	  9.8527	  9.8525	  9.8523	  9.8522	  9.8521	  9.8521	  9.8521	  9.8521	  9.8521	  9.8521	  9.8521	  9.8521	  9.8510	  9.8510	  9.8510	  9.8509	  9.8509	  9.8508	  9.8507	  9.8506	  9.8505	  9.8503	  -7.5310	 10.4567	 14.6678	  0.5000	  7.4307	  1.2022	  3.6669	  0.2003	  0.0196	   0.1743	    0.1743	  -0.2395	  0.4196	  0.4115	  1.0000
2018	185	   2	  0	184.0833	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0561	  0.0562	  0.0564	  0.0567	  0.0573	  0.0585	  0.0611	  0.0665	  0.0790	  0.1128	  0.1611	  0.1925	  0.2104	  0.2200	  0.2250	  0.2275	  0.2288	  0.2294	  0.2297	  0.2300	  0.3553	  0.3686	  0.3859	  0.4076	  0.4343	  0.4662	  0.5033	  0.5455	  0.5924	  0.6482	 16.7278	 16.7275	 16.7272	 16.7267	 16.7255	 16.7232	 16.7186	 16.7095	 16.6911	 16.6525	 16.6137	 16.5942	 16.5845	 16.5796	 16.5771	 16.5759	 16.5753	 16.5750	 16.5748	 16.5747	 16.3783	 16.3729	 16.3657	 16.3563	 16.3443	 16.3296	 16.3120	 16.2917	 16.2691	 16.2375	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0301	 10.0303	 10.0303	 10.0303	 10.0303	 10.0303	 10.0303	 10.0303	 10.0303	 10.0303	 10.0304	  -7.6422	 10.4567	 14.6678	  0.5000	  7.4307	  1.2076	  3.6669	  0.2003	  0.0196	   0.1500	    0.1500	  -0.2746	  0.4196	  0.4115	  1.0000
2018	185	   3	  0	184.1250	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0565	  0.0567	  0.0568	  0.0571	  0.0577	  0.0590	  0.0616	  0.0671	  0.0796	  0.1136	  0.1623	  0.1940	  0.2121	  0.2217	  0.2267	  0.2293	  0.2305	  0.2312	  0.2315	  0.2318	  0.3549	  0.3683	  0.3856	  0.4074	  0.4342	  0.4661	  0.5033	  0.5455	  0.5923	  0.6479	 16.4044	 16.4041	 16.4038	 16.4033	 16.4021	 16.3999	 16.3955	 16.3867	 16.3689	 16.3318	 16.2944	 16.2756	 16.2662	 16.2614	 16.2591	 16.2579	 16.2573	 16.2570	 16.2569	 16.2567	 16.0735	 16.0681	 16.0609	 16.0516	 16.0399	 16.0256	 16.0086	 15.9890	 15.9674	 15.9375	  9.8798	  9.8798	  9.8798	  9.8798	  9.8798	  9.8797	  9.8797	  9.8795	  9.8793	  9.8788	  9.8782	  9.8780	  9.8778	  9.8778	  9.8777	  9.8777	  9.8777	  9.8777	  9.8777	  9.8777	  9.8751	  9.8751	  9.8750	  9.8748	  9.8747	  9.8745	  9.8742	  9.8740	  9.8737	  9.8732	  -7.3339	 10.4567	 14.6678	  0.5000	  7.4307	  1.1930	  3.6669	  0.2002	  0.0196	   0.1500	    0.1500	  -0.2649	  0.4196	  0.4115	  1.0000
2018	185	   4	  0	184.1667	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0564	  0.0565	  0.0567	  0.0570	  0.0576	  0.0589	  0.0614	  0.0669	  0.0794	  0.1134	  0.1620	  0.1936	  0.2116	  0.2213	  0.2262	  0.2288	  0.2301	  0.2307	  0.2310	  0.2313	  0.3550	  0.3684	  0.3857	  0.4075	  0.4342	  0.4661	  0.5033	  0.5455	  0.5923	  0.6480	 16.9193	 16.9190	 16.9186	 16.9179	 16.9164	 16.9134	 16.9074	 16.8955	 16.8715	 16.8214	 16.7709	 16.7455	 16.7328	 16.7264	 16.7232	 16.7216	 16.7208	 16.7204	 16.7202	 16.7200	 16.4949	 16.4852	 16.4727	 16.4569	 16.4376	 16.4148	 16.3885	 16.3593	 16.3280	 16.2875	  9.9023	  9.9023	  9.9023	  9.9023	  9.9022	  9.9020	  9.9017	  9.9010	  9.8997	  9.8970	  9.8942	  9.8928	  9.8921	  9.8918	  9.8916	  9.8915	  9.8915	  9.8914	  9.8914	  9.8914	  9.8793	  9.8787	  9.8780	  9.8772	  9.8761	  9.8748	  9.8733	  9.8717	  9.8700	  9.8678	  -7.4175	 10.4567	 14.6678	  0.5000	  7.4307	  1.1970	  3.6669	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3576	  0.4196	  0.4115	  1.0000
2018	185	   5	  0	184.2083	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0867	  0.0869	  0.0871	  0.0876	  0.0885	  0.0904	  0.0944	  0.1028	  0.1220	  0.1743	  0.2489	  0.2975	  0.3252	  0.3400	  0.3477	  0.3516	  0.3535	  0.3545	  0.3550	  0.3555	  0.5443	  0.5648	  0.5914	  0.6248	  0.6658	  0.7148	  0.7718	  0.8365	  0.9083	  0.9936	 18.3647	 18.3642	 18.3638	 18.3629	 18.3612	 18.3576	 18.3506	 18.3365	 18.3082	 18.2491	 18.1895	 18.1595	 18.1445	 18.1370	 18.1332	 18.1313	 18.1304	 18.1299	 18.1297	 18.1294	 17.8768	 17.8642	 17.8480	 17.8277	 17.8032	 17.7745	 17.7420	 17.7063	 17.6685	 17.6208	 10.0523	 10.0522	 10.0522	 10.0522	 10.0521	 10.0519	 10.0515	 10.0506	 10.0490	 10.0456	 10.0422	 10.0405	 10.0396	 10.0392	 10.0390	 10.0389	 10.0388	 10.0388	 10.0388	 10.0388	 10.0243	 10.0236	 10.0227	 10.0215	 10.0201	 10.0185	 10.0166	 10.0146	 10.0124	 10.0097	  -7.3339	 10.4567	 14.6678	  0.5000	  7.4307	  1.1930	  3.6669	  0.2002	  0.0196	   0.2300	    0.2300	  -0.4220	  0.4196	  0.4115	  1.0000
2018	185	   6	  0	184.2500	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0938	  0.0940	  0.0943	  0.0948	  0.0958	  0.0979	  0.1021	  0.1113	  0.1320	  0.1886	  0.2693	  0.3218	  0.3518	  0.3679	  0.3762	  0.3804	  0.3825	  0.3836	  0.3841	  0.3846	  0.5889	  0.6111	  0.6398	  0.6760	  0.7204	  0.7733	  0.8351	  0.9051	  0.9827	  1.0750	 20.2443	 20.2437	 20.2431	 20.2418	 20.2394	 20.2345	 20.2248	 20.2052	 20.1660	 20.0839	 20.0012	 19.9597	 19.9389	 19.9284	 19.9232	 19.9206	 19.9193	 19.9186	 19.9183	 19.9180	 19.5969	 19.5764	 19.5503	 19.5182	 19.4798	 19.4356	 19.3864	 19.3336	 19.2786	 19.2125	 10.2539	 10.2539	 10.2539	 10.2538	 10.2537	 10.2534	 10.2529	 10.2518	 10.2496	 10.2451	 10.2406	 10.2383	 10.2371	 10.2366	 10.2363	 10.2361	 10.2361	 10.2360	 10.2360	 10.2360	 10.2183	 10.2172	 10.2157	 10.2140	 10.2119	 10.2094	 10.2067	 10.2038	 10.2008	 10.1972	  -7.3339	 10.4567	 14.6678	  0.5000	  7.4307	  1.1930	  3.6669	  0.2002	  0.0196	   0.2489	    0.2489	  -0.5854	  0.4196	  0.4115	  1.0000
2018	185	   7	  0	184.2917	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.0792	  0.0794	  0.0796	  0.0801	  0.0809	  0.0827	  0.0863	  0.0940	  0.1116	  0.1593	  0.2276	  0.2719	  0.2973	  0.3108	  0.3178	  0.3214	  0.3232	  0.3241	  0.3246	  0.3250	  0.4976	  0.5164	  0.5406	  0.5712	  0.6087	  0.6534	  0.7056	  0.7648	  0.8304	  0.9083	 22.2363	 22.2354	 22.2345	 22.2326	 22.2289	 22.2214	 22.2065	 22.1766	 22.1166	 21.9911	 21.8646	 21.8011	 21.7692	 21.7533	 21.7453	 21.7413	 21.7393	 21.7383	 21.7378	 21.7373	 21.3112	 21.2732	 21.2254	 21.1671	 21.0987	 21.0214	 20.9373	 20.8491	 20.7595	 20.6583	 10.2973	 10.2972	 10.2972	 10.2971	 10.2969	 10.2965	 10.2958	 10.2943	 10.2913	 10.2850	 10.2786	 10.2755	 10.2739	 10.2731	 10.2727	 10.2725	 10.2724	 10.2723	 10.2723	 10.2723	 10.2510	 10.2491	 10.2467	 10.2437	 10.2403	 10.2364	 10.2322	 10.2278	 10.2233	 10.2183	  -7.3339	 10.4567	 14.6678	  0.5000	  7.4307	  1.1930	  3.6669	  0.2002	  0.0196	   0.2103	    0.2103	  -0.8953	  0.4196	  0.4115	  1.0000
2018	185	   8	  0	184.3333	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.1746	  0.1751	  0.1756	  0.1765	  0.1784	  0.1823	  0.1902	  0.2072	  0.2459	  0.3512	  0.5016	  0.5995	  0.6554	  0.6852	  0.7007	  0.7085	  0.7125	  0.7145	  0.7155	  0.7165	  1.2943	  1.3402	  1.3999	  1.4757	  1.5692	  1.6818	  1.8149	  1.9679	  2.1398	  2.3542	 22.4571	 22.4566	 22.4560	 22.4550	 22.4529	 22.4487	 22.4402	 22.4233	 22.3894	 22.3184	 22.2468	 22.2108	 22.1928	 22.1838	 22.1792	 22.1770	 22.1759	 22.1753	 22.1750	 22.1747	 21.7555	 21.7448	 21.7305	 21.7116	 21.6875	 21.6574	 21.6209	 21.5783	 21.5305	 21.4625	 10.2056	 10.2056	 10.2056	 10.2055	 10.2054	 10.2052	 10.2048	 10.2041	 10.2025	 10.1993	 10.1961	 10.1945	 10.1936	 10.1932	 10.1930	 10.1929	 10.1929	 10.1928	 10.1928	 10.1928	 10.1740	 10.1735	 10.1729	 10.1720	 10.1709	 10.1696	 10.1679	 10.1660	 10.1638	 10.1608	 -14.0469	 10.4567	 14.6678	  0.5000	  7.4307	  1.4018	  3.6669	  0.2159	  0.0211	   0.5375	    0.5375	  -0.4790	  0.4196	  0.4115	  1.0000
2018	185	   9	  0	184.3750	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2222	  0.2228	  0.2234	  0.2246	  0.2270	  0.2319	  0.2421	  0.2637	  0.3129	  0.4469	  0.6383	  0.7628	  0.8339	  0.8719	  0.8916	  0.9015	  0.9066	  0.9091	  0.9104	  0.9116	  1.9812	  2.0483	  2.1360	  2.2477	  2.3868	  2.5559	  2.7581	  2.9934	  3.2607	  3.6083	 23.2947	 23.2943	 23.2938	 23.2929	 23.2910	 23.2872	 23.2797	 23.2647	 23.2346	 23.1714	 23.1076	 23.0755	 23.0594	 23.0513	 23.0473	 23.0452	 23.0442	 23.0437	 23.0435	 23.0432	 22.5847	 22.5767	 22.5654	 22.5500	 22.5293	 22.5021	 22.4677	 22.4258	 22.3772	 22.3042	  9.0820	  9.0820	  9.0820	  9.0819	  9.0818	  9.0817	  9.0814	  9.0808	  9.0797	  9.0772	  9.0747	  9.0735	  9.0729	  9.0725	  9.0724	  9.0723	  9.0723	  9.0723	  9.0722	  9.0722	  9.0544	  9.0541	  9.0537	  9.0531	  9.0523	  9.0512	  9.0499	  9.0483	  9.0464	  9.0436	 -27.3219	 10.4567	 14.6678	  0.5000	  7.4307	  1.7102	  3.6669	  0.2627	  0.0256	   0.8085	    0.8085	  -0.3452	  0.4196	  0.4115	  1.0000
2018	185	  10	  0	184.4167	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2334	  0.2340	  0.2346	  0.2359	  0.2384	  0.2436	  0.2542	  0.2769	  0.3286	  0.4693	  0.6703	  0.8011	  0.8757	  0.9156	  0.9363	  0.9468	  0.9520	  0.9547	  0.9560	  0.9574	  2.1753	  2.2486	  2.3444	  2.4667	  2.6193	  2.8050	  3.0278	  3.2875	  3.5832	  3.9708	 24.1205	 24.1200	 24.1195	 24.1185	 24.1164	 24.1124	 24.1044	 24.0882	 24.0559	 23.9879	 23.9193	 23.8848	 23.8675	 23.8588	 23.8544	 23.8523	 23.8512	 23.8506	 23.8504	 23.8501	 23.3644	 23.3557	 23.3436	 23.3270	 23.3047	 23.2754	 23.2384	 23.1934	 23.1411	 23.0625	  7.6981	  7.6981	  7.6981	  7.6981	  7.6980	  7.6978	  7.6975	  7.6970	  7.6958	  7.6932	  7.6907	  7.6894	  7.6888	  7.6885	  7.6883	  7.6882	  7.6882	  7.6882	  7.6882	  7.6882	  7.6702	  7.6699	  7.6694	  7.6688	  7.6680	  7.6669	  7.6656	  7.6639	  7.6620	  7.6591	 -31.4252	 10.4567	 14.6678	  0.5000	  7.4307	  1.7649	  3.6669	  0.2802	  0.0273	   0.8843	    0.8843	  -0.3486	  0.4196	  0.4115	  1.0000
2018	185	  11	  0	184.4583	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2391	  0.2397	  0.2403	  0.2416	  0.2442	  0.2495	  0.2604	  0.2837	  0.3366	  0.4807	  0.6866	  0.8206	  0.8971	  0.9379	  0.9591	  0.9698	  0.9752	  0.9779	  0.9793	  0.9807	  2.2689	  2.3453	  2.4450	  2.5725	  2.7316	  2.9254	  3.1581	  3.4296	  3.7390	  4.1458	 24.6761	 24.6756	 24.6751	 24.6740	 24.6719	 24.6677	 24.6594	 24.6426	 24.6090	 24.5383	 24.4670	 24.4311	 24.4131	 24.4040	 24.3995	 24.3972	 24.3961	 24.3955	 24.3953	 24.3950	 23.8931	 23.8841	 23.8715	 23.8543	 23.8310	 23.8006	 23.7621	 23.7153	 23.6609	 23.5792	  6.8247	  6.8247	  6.8247	  6.8247	  6.8246	  6.8244	  6.8241	  6.8235	  6.8222	  6.8196	  6.8170	  6.8156	  6.8150	  6.8146	  6.8145	  6.8144	  6.8143	  6.8143	  6.8143	  6.8143	  6.7956	  6.7953	  6.7948	  6.7942	  6.7933	  6.7922	  6.7907	  6.7890	  6.7870	  6.7839	 -33.2300	 10.4567	 14.6678	  0.5000	  7.4307	  1.7876	  3.6669	  0.2876	  0.0280	   0.9209	    0.9209	  -0.3531	  0.4196	  0.4115	  1.0000
2018	185	  12	  0	184.5000	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2383	  0.2390	  0.2396	  0.2409	  0.2435	  0.2488	  0.2596	  0.2828	  0.3356	  0.4793	  0.6846	  0.8182	  0.8944	  0.9352	  0.9562	  0.9669	  0.9723	  0.9751	  0.9764	  0.9778	  2.2168	  2.2915	  2.3891	  2.5138	  2.6692	  2.8585	  3.0854	  3.3500	  3.6512	  4.0458	 25.0620	 25.0615	 25.0610	 25.0599	 25.0578	 25.0536	 25.0452	 25.0283	 24.9944	 24.9233	 24.8515	 24.8153	 24.7972	 24.7881	 24.7836	 24.7813	 24.7801	 24.7796	 24.7793	 24.7790	 24.2702	 24.2611	 24.2484	 24.2311	 24.2077	 24.1771	 24.1383	 24.0912	 24.0364	 23.9542	  6.5095	  6.5095	  6.5094	  6.5094	  6.5093	  6.5092	  6.5088	  6.5082	  6.5069	  6.5042	  6.5015	  6.5001	  6.4994	  6.4991	  6.4989	  6.4988	  6.4988	  6.4988	  6.4988	  6.4988	  6.4795	  6.4791	  6.4787	  6.4780	  6.4771	  6.4760	  6.4745	  6.4727	  6.4706	  6.4675	 -31.2105	 10.4567	 14.6678	  0.5000	  7.4307	  1.7630	  3.6669	  0.2794	  0.0272	   0.9013	    0.9013	  -0.3657	  0.4196	  0.4115	  1.0000
2018	185	  13	  0	184.5417	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2383	  0.2389	  0.2396	  0.2408	  0.2434	  0.2487	  0.2596	  0.2827	  0.3355	  0.4792	  0.6844	  0.8179	  0.8942	  0.9349	  0.9560	  0.9667	  0.9721	  0.9748	  0.9761	  0.9775	  2.2770	  2.3536	  2.4537	  2.5816	  2.7412	  2.9358	  3.1695	  3.4423	  3.7532	  4.1625	 24.9779	 24.9774	 24.9769	 24.9758	 24.9738	 24.9696	 24.9613	 24.9447	 24.9114	 24.8414	 24.7707	 24.7351	 24.7172	 24.7082	 24.7037	 24.7015	 24.7004	 24.6998	 24.6995	 24.6993	 24.2030	 24.1940	 24.1815	 24.1644	 24.1414	 24.1112	 24.0731	 24.0266	 23.9727	 23.8917	  6.1566	  6.1566	  6.1566	  6.1566	  6.1565	  6.1563	  6.1560	  6.1554	  6.1541	  6.1514	  6.1487	  6.1473	  6.1466	  6.1463	  6.1461	  6.1460	  6.1460	  6.1460	  6.1459	  6.1459	  6.1269	  6.1265	  6.1260	  6.1254	  6.1245	  6.1233	  6.1219	  6.1201	  6.1180	  6.1149	 -33.9536	 10.4567	 14.6678	  0.5000	  7.4307	  1.7954	  3.6669	  0.2903	  0.0282	   0.9236	    0.9236	  -0.3471	  0.4196	  0.4115	  1.0000
2018	185	  14	  0	184.5833	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2277	  0.2284	  0.2290	  0.2302	  0.2327	  0.2377	  0.2481	  0.2702	  0.3207	  0.4580	  0.6541	  0.7818	  0.8546	  0.8936	  0.9137	  0.9239	  0.9291	  0.9317	  0.9330	  0.9343	  2.0615	  2.1312	  2.2223	  2.3385	  2.4833	  2.6593	  2.8701	  3.1155	  3.3945	  3.7583	 25.2719	 25.2714	 25.2709	 25.2699	 25.2679	 25.2640	 25.2561	 25.2403	 25.2086	 25.1422	 25.0751	 25.0413	 25.0244	 25.0159	 25.0117	 25.0095	 25.0085	 25.0079	 25.0077	 25.0074	 24.5282	 24.5197	 24.5079	 24.4917	 24.4699	 24.4413	 24.4051	 24.3611	 24.3101	 24.2333	  6.4705	  6.4705	  6.4705	  6.4705	  6.4704	  6.4702	  6.4699	  6.4693	  6.4680	  6.4654	  6.4627	  6.4613	  6.4606	  6.4603	  6.4601	  6.4601	  6.4600	  6.4600	  6.4600	  6.4600	  6.4408	  6.4405	  6.4400	  6.4393	  6.4385	  6.4373	  6.4359	  6.4341	  6.4321	  6.4290	 -28.7092	 10.4567	 14.6678	  0.5000	  7.4307	  1.7252	  3.6669	  0.2683	  0.0261	   0.8401	    0.8401	  -0.3568	  0.4196	  0.4115	  1.0000
2018	185	  15	  0	184.6250	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2154	  0.2159	  0.2165	  0.2177	  0.2200	  0.2248	  0.2346	  0.2556	  0.3032	  0.4331	  0.6186	  0.7393	  0.8082	  0.8450	  0.8640	  0.8737	  0.8786	  0.8810	  0.8823	  0.8835	  1.8732	  1.9369	  2.0200	  2.1260	  2.2577	  2.4176	  2.6086	  2.8306	  3.0824	  3.4083	 25.5598	 25.5593	 25.5589	 25.5580	 25.5562	 25.5526	 25.5453	 25.5308	 25.5016	 25.4405	 25.3789	 25.3478	 25.3322	 25.3245	 25.3206	 25.3186	 25.3176	 25.3171	 25.3169	 25.3166	 24.8707	 24.8630	 24.8521	 24.8372	 24.8172	 24.7910	 24.7577	 24.7173	 24.6705	 24.6000	  7.0357	  7.0357	  7.0357	  7.0356	  7.0356	  7.0354	  7.0351	  7.0345	  7.0333	  7.0307	  7.0281	  7.0268	  7.0261	  7.0258	  7.0257	  7.0256	  7.0255	  7.0255	  7.0255	  7.0255	  7.0068	  7.0064	  7.0060	  7.0053	  7.0045	  7.0034	  7.0020	  7.0003	  6.9983	  6.9954	 -25.2797	 10.4567	 14.6678	  0.5000	  7.4307	  1.6781	  3.6669	  0.2536	  0.0247	   0.7662	    0.7662	  -0.3462	  0.4196	  0.4115	  1.0000
2018	185	  16	  0	184.6667	  0.1046	  0.1242	  0.1438	  0.1830	  0.2614	  0.4183	  0.7320	  1.3594	  2.6142	  5.2284	  7.8426	  9.1496	  9.8032	 10.1300	 10.2934	 10.3750	 10.4159	 10.4363	 10.4465	 10.4516	 11.2823	 11.6362	 12.1416	 12.8638	 13.8953	 15.3690	 17.4743	 20.4818	 24.7782	 30.9160	  0.2111	  0.2117	  0.2122	  0.2134	  0.2157	  0.2203	  0.2299	  0.2505	  0.2972	  0.4245	  0.6063	  0.7246	  0.7921	  0.8282	  0.8469	  0.8564	  0.8611	  0.8635	  0.8647	  0.8660	  2.0872	  2.1572	  2.2488	  2.3660	  2.5125	  2.6913	  2.9064	  3.1579	  3.4450	  3.8250	 25.1200	 25.1196	 25.1192	 25.1184	 25.1167	 25.1135	 25.1070	 25.0941	 25.0680	 25.0134	 24.9582	 24.9304	 24.9164	 24.9094	 24.9059	 24.9041	 24.9033	 24.9028	 24.9026	 24.9024	 24.5186	 24.5115	 24.5018	 24.4884	 24.4704	 24.4468	 24.4170	 24.3806	 24.3384	 24.2750	  6.8127	  6.8127	  6.8126	  6.8126	  6.8125	  6.8124	  6.8121	  6.8115	  6.8104	  6.8080	  6.8055	  6.8043	  6.8037	  6.8034	  6.8032	  6.8031	  6.8031	  6.8031	  6.8031	  6.8030	  6.7861	  6.7857	  6.7853	  6.7847	  6.7839	  6.7829	  6.7816	  6.7800	  6.7781	  6.7753	 -37.9178	 10.4567	 14.6678	  0.5000	  7.4307	  1.8335	  3.6669	  0.3037	  0.0295	   0.8442	    0.8442	  -0.2609	  0.4196	  0.4115	  1.0000
