Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	179	  10	  0	178.4167	   0.0000	   29.0855	   75.6333	   26.1853	   25.4492	   25.5915	   27.5490	   28.4268	372.6787	2481.9749	370.5952	342.3784	347.8238	337.5021	371.1528	274.2499	274.2499	274.2499	274.2499	274.2499	274.2499	274.2499	  22.5318	 128.7364	  22.4278	  21.0086	  21.2835	  20.7628	  22.4552	  0.0000	  0.0000	103.4394	102.0202	102.2951	 20.7628	 22.4552	125.7249	2235.0210	 20.2019	 -6.5956	 -1.4251	 69.7854	101.7438	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0157	   0.0027	   0.0026	   0.0026	   0.0025	   0.0027	  0.0000	  0.0000	  0.0126	  0.0125	  0.0125	  0.0025	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2783	     141.1769	     138.5904	     115.3116	     119.6278	     150.0000	       0.0000	     141.2778	     141.1764	     138.5834	     115.3001	     119.6161	     150.0000	       0.0000	1771.0014	 33.3125	  6.8087	  0.0000	1771.0014	1771.0014	1771.0014	1771.0014	1771.0014	1771.0014	1771.0014	 32.1896	111.2000	  0.0500	 -3.9505	  0.9250	  0.1514	  0.9851	  0.9845	  1.1891	 17.3090	2457496.6729	  1.1949	1014.0429	  1.9510	  0.6799	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  1.1271
2018	179	  11	  0	178.4583	   0.0000	   29.7090	   76.1625	   26.9615	   26.2259	   26.3386	   28.1615	   29.0450	399.6624	2542.6327	396.2636	365.7324	370.4025	361.1271	397.8014	288.2221	288.2221	288.2221	288.2221	288.2221	288.2221	288.2221	  24.5423	 121.1011	  24.3896	  23.0143	  23.2249	  22.8066	  24.4586	  0.0000	  0.0000	105.4792	104.1039	104.3145	 22.8066	 24.4586	140.6135	2283.5838	 31.7355	  2.5796	  7.0390	 79.2715	114.2939	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0148	   0.0030	   0.0028	   0.0028	   0.0028	   0.0030	  0.0000	  0.0000	  0.0129	  0.0127	  0.0127	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2724	     141.1708	     138.5060	     115.1713	     119.4855	     150.0000	       0.0000	     141.2720	     141.1703	     138.4989	     115.1595	     119.4735	     150.0000	       0.0000	1878.7859	 30.4822	  6.6127	  0.0000	1878.7859	1878.7859	1878.7859	1878.7859	1878.7859	1878.7859	1878.7859	 32.3300	111.2000	  0.0500	 -3.9435	  0.9359	  0.1404	  0.9885	  0.9844	  1.1891	 20.4502	2459608.5982	  1.1923	1012.9207	  2.0049	  0.6783	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	  0.5975
2018	179	  12	  0	178.5000	   0.0000	   29.8291	   76.1375	   27.0089	   26.2534	   26.3591	   28.2260	   29.1355	405.2897	2539.1855	402.2041	371.0696	375.4249	366.0103	403.4888	289.9882	289.9882	289.9882	289.9882	289.9882	289.9882	289.9882	  25.5801	 120.7600	  25.4428	  24.0541	  24.2483	  23.8281	  25.4998	  0.0000	  0.0000	107.9189	106.5302	106.7245	 23.8281	 25.4998	145.3350	2279.2308	 34.3305	  4.5847	  8.7458	 82.2274	118.0343	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0031	   0.0147	   0.0031	   0.0029	   0.0030	   0.0029	   0.0031	  0.0000	  0.0000	  0.0132	  0.0130	  0.0130	  0.0029	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2666	     141.1646	     138.4209	     115.0283	     119.3405	     150.0000	       0.0000	     141.2661	     141.1641	     138.4137	     115.0162	     119.3282	     150.0000	       0.0000	1910.2101	 30.6434	  6.6216	  0.0000	1910.2101	1910.2101	1910.2101	1910.2101	1910.2101	1910.2101	1910.2101	 32.4729	111.2000	  0.0500	 -3.9364	  0.9385	  0.1378	  0.9883	  0.9843	  1.1891	 21.7735	2461362.4231	  1.1918	1012.1806	  2.0023	  0.6770	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -0.2660
2018	179	  13	  0	178.5417	   0.0000	   29.6713	   76.1625	   26.8950	   26.1661	   26.2821	   28.1049	   28.9795	386.0660	2457.6350	382.9022	352.6905	357.5051	348.1790	384.4297	277.0372	277.0372	277.0372	277.0372	277.0372	277.0372	277.0372	  25.8710	 116.1645	  25.7336	  24.4167	  24.6262	  24.2195	  25.7997	  0.0000	  0.0000	106.9157	105.5988	105.8083	 24.2195	 25.7997	139.0623	2210.6313	 28.9829	  0.0880	  4.6931	 76.9558	111.6264	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0142	   0.0031	   0.0030	   0.0030	   0.0030	   0.0031	  0.0000	  0.0000	  0.0130	  0.0129	  0.0129	  0.0030	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2607	     141.1584	     138.3353	     114.8830	     119.1932	     150.0000	       0.0000	     141.2602	     141.1579	     138.3284	     114.8710	     119.1810	     150.0000	       0.0000	1948.0226	 30.3785	  6.6053	  0.0000	1948.0226	1948.0226	1948.0226	1948.0226	1948.0226	1948.0226	1948.0226	 32.6183	111.2000	  0.0500	 -3.9291	  0.9325	  0.1360	  0.9885	  0.9841	  1.1891	 22.9845	2462839.5430	  1.1909	1011.5588	  2.0049	  0.6757	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -1.0240
2018	179	  14	  0	178.5833	   0.0000	   29.3153	   76.2458	   26.7380	   26.0835	   26.2316	   27.9029	   28.6797	344.0291	2308.8940	340.2117	312.7384	318.9402	309.9728	342.5765	250.7756	250.7756	250.7756	250.7756	250.7756	250.7756	250.7756	  24.1404	 108.2778	  23.9769	  22.8008	  23.0667	  22.6826	  24.0782	  0.0000	  0.0000	 99.6850	 98.5089	 98.7749	 22.6826	 24.0782	123.2870	2088.1519	 19.7846	 -6.5126	 -0.5768	 66.5482	 97.7562	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0132	   0.0029	   0.0028	   0.0028	   0.0028	   0.0029	  0.0000	  0.0000	  0.0121	  0.0120	  0.0120	  0.0028	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2547	     141.1522	     138.2575	     114.7433	     119.0515	     150.0000	       0.0000	     141.2542	     141.1516	     138.2516	     114.7322	     119.0402	     150.0000	       0.0000	1966.5410	 29.9995	  6.5786	  0.0000	1966.5410	1966.5410	1966.5410	1966.5410	1966.5410	1966.5410	1966.5410	 32.7579	111.2000	  0.0500	 -3.9221	  0.9144	  0.1373	  0.9889	  0.9840	  1.1891	 22.0872	2461406.3136	  1.1898	1012.1407	  2.0135	  0.6761	360.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -2.1411
2018	179	  15	  0	178.6250	   0.0000	   28.5560	   75.6273	   26.0685	   25.5062	   25.7331	   27.3203	   27.9673	256.0837	1995.4378	252.8293	231.1251	239.8827	230.4115	255.3863	194.2909	194.2909	194.2909	194.2909	194.2909	194.2909	194.2909	  21.0389	  98.4619	  20.8942	  19.9285	  20.3188	  19.8969	  21.0080	  0.0000	  0.0000	 88.4070	 87.4413	 87.8317	 19.8969	 21.0080	 90.8095	1830.1636	 -0.8519	-21.5904	-13.2231	 45.2404	 69.1041	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0120	   0.0025	   0.0024	   0.0025	   0.0024	   0.0026	  0.0000	  0.0000	  0.0108	  0.0107	  0.0107	  0.0024	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2487	     141.1459	     138.1956	     114.6178	     118.9238	     150.0000	       0.0000	     141.2482	     141.1454	     138.1912	     114.6080	     118.9139	     150.0000	       0.0000	2034.7123	 32.6237	  6.6677	  0.0000	2034.7123	2034.7123	2034.7123	2034.7123	2034.7123	2034.7123	2034.7123	 32.8833	111.2000	  0.0500	 -3.9158	  0.8689	  0.1398	  0.9880	  0.9839	  1.1891	 20.6447	2460107.7118	  1.1893	1012.7561	  1.9976	  0.6762	117.0000	     0.1130	        0.1251	        0.1472	  0.3853	-10.4668
2018	179	  16	  0	178.6667	   0.0000	   27.1992	   71.6346	   24.9374	   24.4594	   24.7359	   26.1482	   26.6815	197.5217	1786.9731	193.7083	175.8264	186.1837	177.1436	197.0902	158.7222	158.7222	158.7222	158.7222	158.7222	158.7222	158.7222	  18.1061	  87.5335	  17.9402	  17.1585	  17.6102	  17.2152	  18.0873	  0.0000	  0.0000	 77.0877	 76.3061	 76.7578	 17.2152	 18.0873	 65.9392	1655.3906	-14.9619	-32.0623	-22.1566	 28.3459	 47.4204	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0107	   0.0022	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0094	  0.0093	  0.0094	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2427	     141.1396	     138.1502	     114.5073	     118.8111	     150.0000	       0.0000	     141.2422	     141.1390	     138.1473	     114.4989	     118.8025	     150.0000	       0.0000	2066.0186	 33.6826	  6.6933	  0.0000	2066.0186	2066.0186	2066.0186	2066.0186	2066.0186	2066.0186	2066.0186	 32.9938	111.2000	  0.0500	 -3.9103	  0.8285	  0.1452	  0.9831	  0.9838	  1.1891	 18.7187	2460143.9751	  1.1912	1013.0008	  1.9227	  0.6758	122.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -8.2847
2018	179	  17	  0	178.7083	   0.0000	   25.6414	   66.4520	   23.6668	   23.2973	   23.6284	   24.8393	   25.2279	138.4921	1572.5290	133.9054	120.2858	132.4777	123.9116	138.2381	121.7957	121.7957	121.7957	121.7957	121.7957	121.7957	121.7957	  14.2976	  79.8645	  14.0876	  13.4670	  14.0268	  13.6343	  14.2862	  0.0000	  0.0000	 64.8110	 64.1904	 64.7502	 13.6343	 14.2862	 40.9422	1474.9791	-28.4555	-41.4546	-29.8224	 12.7273	 26.4020	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0017	   0.0097	   0.0017	   0.0016	   0.0017	   0.0017	   0.0017	  0.0000	  0.0000	  0.0079	  0.0078	  0.0079	  0.0017	  0.0017	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2367	     141.1332	     138.1241	     114.4152	     118.7166	     150.0000	       0.0000	     141.2362	     141.1327	     138.1227	     114.4083	     118.7095	     150.0000	       0.0000	1916.6146	 34.4415	  6.6953	  0.0000	1916.6146	1916.6146	1916.6146	1916.6146	1916.6146	1916.6146	1916.6146	 33.0859	111.2000	  0.0500	 -3.9057	  0.7651	  0.1714	  0.9764	  0.9837	  1.1891	 14.2583	2457449.1167	  1.1938	1014.5225	  1.8369	  0.6770	114.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -9.0989
2018	179	  18	  0	178.7500	   0.0000	   24.1204	   59.6883	   22.4999	   22.2528	   22.6638	   23.5763	   23.7981	 55.9041	1246.3736	 50.3391	 41.7108	 56.0384	 48.3044	 56.0529	 67.4707	 67.4707	 67.4707	 67.4707	 67.4707	 67.4707	 67.4707	  10.9405	  58.8817	  10.7207	  10.3695	  10.9388	  10.6277	  10.9459	  0.0000	  0.0000	 48.7002	 48.3490	 48.9183	 10.6277	 10.9459	  9.9418	1200.4113	-44.3234	-52.6005	-38.8422	 -8.2857	 -0.8553	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0072	   0.0013	   0.0013	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0059	  0.0059	  0.0060	  0.0013	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2306	     141.1269	     138.1168	     114.3415	     118.6404	     150.0000	       0.0000	     141.2301	     141.1263	     138.1174	     114.3365	     118.6352	     150.0000	       0.0000	2285.2363	 36.1867	  6.7239	  0.0000	2285.2363	2285.2363	2285.2363	2285.2363	2285.2363	2285.2363	2285.2363	 33.1598	111.2000	  0.0500	 -3.9020	  0.6482	  0.1720	  0.9707	  0.9836	  1.1891	 14.0733	2459219.5163	  1.1955	1013.9643	  1.7751	  0.6756	120.0000	     0.1130	        0.1251	        0.1472	  0.3853	-13.2771
2018	179	  19	  0	178.7917	   0.0000	   22.3949	   52.6720	   21.1996	   21.0672	   21.5718	   22.1147	   22.1764	-20.0682	916.2466	-27.0521	-31.2881	-15.2531	-21.6786	-19.6830	 17.0371	 17.0371	 17.0371	 17.0371	 17.0371	 17.0371	 17.0371	   7.1556	  33.8354	   6.9589	   6.8360	   7.2892	   7.1063	   7.1665	  0.0000	  0.0000	 30.0507	 29.9279	 30.3810	  7.1063	  7.1665	-17.4740	918.8408	-54.5086	-58.6218	-43.0399	-26.1906	-24.2553	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0041	   0.0008	   0.0008	   0.0009	   0.0009	   0.0009	  0.0000	  0.0000	  0.0037	  0.0036	  0.0037	  0.0009	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2245	     141.1205	     138.1360	     114.2941	     118.5906	     150.0000	       0.0000	     141.2240	     141.1200	     138.1388	     114.2914	     118.5877	     150.0000	       0.0000	3389.0672	 39.2559	  6.8050	  0.0000	3389.0672	3389.0672	3389.0672	3389.0672	3389.0672	3389.0672	3389.0672	 33.2071	111.2000	  0.0500	 -3.8996	  0.4597	  0.1659	  0.9621	  0.9835	  1.1891	 14.6809	2462582.6054	  1.1982	1012.7931	  1.6963	  0.6735	108.0000	     0.1130	        0.1251	        0.1472	  0.3853	-11.6705
2018	179	  20	  0	178.8333	   0.0000	   20.5038	   47.0156	   19.7592	   19.7156	   20.3215	   20.4782	   20.4103	-69.8320	660.1570	-78.5463	-79.7798	-62.8811	-67.6915	-69.5666	-17.9246	-17.9246	-17.9246	-17.9246	-17.9246	-17.9246	-17.9246	   2.8573	  13.2451	   2.7383	   2.7185	   2.9531	   2.8840	   2.8612	  0.0000	  0.0000	 11.8596	 11.8398	 12.0744	  2.8840	  2.8612	-34.1533	695.8358	-54.7272	-55.9408	-39.2768	-34.8967	-36.7491	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0016	   0.0003	   0.0003	   0.0004	   0.0004	   0.0003	  0.0000	  0.0000	  0.0014	  0.0014	  0.0015	  0.0004	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2185	     141.1142	     138.1813	     114.2738	     118.5681	     150.0000	       0.0000	     141.2180	     141.1137	     138.1861	     114.2732	     118.5674	     150.0000	       0.0000	8289.4289	 44.2247	  7.0025	  0.0000	8289.4289	8289.4289	8289.4289	8289.4289	8289.4289	8289.4289	8289.4289	 33.2275	111.2000	  0.0500	 -3.8986	  0.2021	  0.1737	  0.9484	  0.9835	  1.1891	 13.7282	2465060.7313	  1.2025	1012.1955	  1.5902	  0.6721	114.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -8.2215
2018	179	  21	  0	178.8750	   0.0000	   18.8892	   44.2078	   18.4311	   18.4253	   19.0856	   18.9996	   18.8742	-81.0003	566.4139	-90.8706	-91.0191	-74.0826	-77.7324	-80.9491	-26.3738	-26.3738	-26.3738	-26.3738	-26.3738	-26.3738	-26.3738	   0.4345	   2.1438	   0.4090	   0.4083	   0.4528	   0.4428	   0.4347	  0.0000	  0.0000	  1.8444	  1.8438	  1.8883	  0.4428	  0.4347	-38.7494	608.6648	-50.4641	-50.6120	-33.7200	-35.9243	-39.1329	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0000	   0.0000	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2124	     141.1079	     138.2469	     114.2753	     118.5678	     150.0000	       0.0000	     141.2119	     141.1074	     138.2528	     114.2760	     118.5683	     150.0000	       0.0000	67957.1370	 47.7425	  7.2056	  0.0000	67957.1370	67957.1370	67957.1370	67957.1370	67957.1370	67957.1370	67957.1370	 33.2258	111.2000	  0.0500	 -3.8987	  0.0333	  0.2183	  0.9310	  0.9835	  1.1891	 10.7577	2465059.1743	  1.2080	1012.6566	  1.4792	  0.6723	100.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -1.3845
2018	179	  22	  0	178.9167	   0.0000	   17.4766	   45.9241	   16.9578	   16.9577	   17.6631	   17.6043	   17.4627	-69.9870	587.7232	-79.3033	-79.3071	-62.8745	-66.6180	-69.9149	-19.5701	-19.5701	-19.5701	-19.5701	-19.5701	-19.5701	-19.5701	   0.3884	   4.6887	   0.3304	   0.3304	   0.4364	   0.4105	   0.3892	  0.0000	  0.0000	  2.6503	  2.6503	  2.7564	  0.4105	  0.3892	-36.4169	621.2932	-48.3836	-48.3874	-32.0609	-33.4584	-36.7340	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0006	   0.0000	   0.0000	   0.0001	   0.0001	   0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0001	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2064	     141.1016	     138.3180	     114.2842	     118.5750	     150.0000	       0.0000	     141.2059	     141.1011	     138.3236	     114.2848	     118.5754	     150.0000	       0.0000	130915.6686	 53.1027	  8.0721	  0.0000	130915.6686	130915.6686	130915.6686	130915.6686	130915.6686	130915.6686	130915.6686	 33.2166	111.2000	  0.0500	 -3.8992	  0.0016	  0.3502	  0.9111	  0.9835	  1.1891	  6.4091	2463058.0493	  1.2134	1013.9546	  1.3743	  0.6736	 96.0000	     0.1130	        0.1251	        0.1472	  0.3853	  1.8198
2018	179	  23	  0	178.9583	   0.0000	   16.3699	   47.7719	   15.7759	   15.7759	   16.5213	   16.5042	   16.3543	-63.4632	600.3302	-72.2199	-72.2199	-56.2704	-60.1749	-63.3820	-16.3932	-16.3932	-16.3932	-16.3932	-16.3932	-16.3932	-16.3932	   0.4112	   7.7474	   0.3144	   0.3144	   0.4906	   0.4475	   0.4121	  0.0000	  0.0000	  3.8113	  3.8113	  3.9875	  0.4475	  0.4121	-34.9471	628.8464	-47.5151	-47.5151	-31.7418	-32.1063	-35.2779	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0009	   0.0000	   0.0000	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.2004	     141.0954	     138.3837	     114.2897	     118.5786	     150.0000	       0.0000	     141.1999	     141.0948	     138.3890	     114.2902	     118.5789	     150.0000	       0.0000	9999.9999	 58.3276	  9.8861	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 33.2110	111.2000	  0.0500	 -3.8995	  0.0000	  0.4621	  0.8947	  0.9835	  1.1891	  4.4247	2463153.7529	  1.2177	1014.2724	  1.2992	  0.6738	118.0000	     0.1130	        0.1251	        0.1472	  0.3853	  0.6808
2018	180	   0	  0	179.0000	   0.0000	   16.3318	   45.0929	   15.7502	   15.7502	   16.4594	   16.4509	   16.3084	-69.0619	576.8905	-77.8797	-77.8797	-61.7512	-65.6966	-68.9392	-20.7022	-20.7022	-20.7022	-20.7022	-20.7022	-20.7022	-20.7022	   0.6561	   7.3858	   0.5643	   0.5643	   0.7322	   0.6911	   0.6574	  0.0000	  0.0000	  4.2834	  4.2834	  4.4513	  0.6911	  0.6574	-38.1138	607.8385	-51.2150	-51.2150	-35.2544	-35.4397	-38.6485	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0009	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0005	  0.0005	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1944	     141.0891	     138.4472	     114.2949	     118.5819	     150.0000	       0.0000	     141.1939	     141.0886	     138.4524	     114.2953	     118.5821	     150.0000	       0.0000	9999.9999	 54.8351	  8.4837	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 33.2057	111.2000	  0.0500	 -3.8997	  0.0000	  0.3796	  0.8948	  0.9835	  1.1891	  5.8301	2465007.0064	  1.2183	1013.4946	  1.2995	  0.6732	119.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -1.3357
2018	180	   1	  0	179.0417	   0.0000	   16.7896	   39.2713	   16.3386	   16.3386	   16.9482	   16.8940	   16.7715	-81.7099	532.0814	-91.2921	-91.2921	-74.5118	-78.2457	-81.6151	-28.9394	-28.9394	-28.9394	-28.9394	-28.9394	-28.9394	-28.9394	   0.5598	   3.4732	   0.5174	   0.5174	   0.5952	   0.5763	   0.5607	  0.0000	  0.0000	  2.6329	  2.6329	  2.7107	  0.5763	  0.5607	-44.4017	569.3895	-56.6168	-56.6168	-39.9143	-41.5139	-44.8676	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.1885	     141.0829	     138.5085	     114.2995	     118.5847	     150.0000	       0.0000	     141.1880	     141.0824	     138.5137	     114.3001	     118.5851	     150.0000	       0.0000	458302.0318	 44.9567	  6.9575	  0.0000	458302.0318	458302.0318	458302.0318	458302.0318	458302.0318	458302.0318	458302.0318	 33.2010	111.2000	  0.0500	 -3.8999	  0.0009	  0.2541	  0.9011	  0.9835	  1.1891	  9.0299	2468366.3312	  1.2174	1012.0193	  1.3272	  0.6717	105.0000	     0.1130	        0.1251	        0.1472	  0.3853	 -2.1028
