Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5593	  0.5599	  0.5606	  0.5620	  0.5647	  0.5702	  0.5813	  0.6042	  0.6529	  0.7670	  0.9012	  0.9768	  1.0170	  1.0377	  1.0482	  1.0535	  1.0561	  1.0574	  1.0581	  1.0588	  2.0343	  2.0886	  2.1603	  2.2527	  2.3688	  2.5107	  2.6800	  2.8787	  3.1063	  3.4500	 26.2439	 26.2437	 26.2436	 26.2432	 26.2426	 26.2412	 26.2386	 26.2333	 26.2227	 26.2005	 26.1783	 26.1672	 26.1616	 26.1588	 26.1574	 26.1567	 26.1563	 26.1562	 26.1561	 26.1560	 25.7729	 25.7704	 25.7668	 25.7616	 25.7544	 25.7444	 25.7310	 25.7135	 25.6915	 25.6333	  9.6100	  9.6100	  9.6100	  9.6100	  9.6099	  9.6098	  9.6097	  9.6094	  9.6087	  9.6074	  9.6060	  9.6053	  9.6050	  9.6048	  9.6047	  9.6047	  9.6047	  9.6047	  9.6047	  9.6047	  9.5814	  9.5812	  9.5810	  9.5807	  9.5803	  9.5797	  9.5788	  9.5778	  9.5764	  9.5729	 -15.9697	  8.0636	 25.0152	  0.5000	  4.8751	  1.6382	  6.2538	  0.2017	  0.0198	   0.8788	    0.8788	  -0.3437	  0.2473	  0.2329	  1.0000
2018	179	  11	  0	178.4583	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.6022	  0.6030	  0.6037	  0.6052	  0.6081	  0.6140	  0.6260	  0.6507	  0.7030	  0.8260	  0.9704	  1.0519	  1.0951	  1.1174	  1.1287	  1.1344	  1.1373	  1.1387	  1.1394	  1.1401	  2.7231	  2.7915	  2.8820	  2.9989	  3.1465	  3.3279	  3.5459	  3.8046	  4.1042	  4.5958	 26.7692	 26.7691	 26.7689	 26.7687	 26.7681	 26.7670	 26.7647	 26.7601	 26.7511	 26.7321	 26.7130	 26.7035	 26.6987	 26.6963	 26.6951	 26.6945	 26.6942	 26.6940	 26.6940	 26.6939	 26.2962	 26.2945	 26.2919	 26.2880	 26.2821	 26.2735	 26.2614	 26.2449	 26.2234	 26.1625	  8.3223	  8.3223	  8.3223	  8.3223	  8.3222	  8.3222	  8.3220	  8.3218	  8.3212	  8.3201	  8.3190	  8.3184	  8.3181	  8.3180	  8.3179	  8.3179	  8.3179	  8.3179	  8.3179	  8.3179	  8.2944	  8.2943	  8.2942	  8.2939	  8.2936	  8.2931	  8.2924	  8.2914	  8.2901	  8.2866	 -28.9762	  8.0636	 25.0152	  0.5000	  4.8751	  1.9313	  6.2538	  0.2192	  0.0215	   1.1609	    1.1609	  -0.2717	  0.2473	  0.2329	  1.0000
2018	179	  12	  0	178.5000	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.6019	  0.6026	  0.6033	  0.6048	  0.6077	  0.6136	  0.6256	  0.6503	  0.7026	  0.8254	  0.9698	  1.0512	  1.0944	  1.1167	  1.1280	  1.1337	  1.1366	  1.1380	  1.1387	  1.1394	  2.6686	  2.7360	  2.8250	  2.9400	  3.0851	  3.2634	  3.4775	  3.7315	  4.0252	  4.5042	 26.7485	 26.7483	 26.7482	 26.7479	 26.7473	 26.7462	 26.7439	 26.7393	 26.7301	 26.7108	 26.6915	 26.6818	 26.6770	 26.6746	 26.6733	 26.6727	 26.6724	 26.6723	 26.6722	 26.6721	 26.2719	 26.2702	 26.2676	 26.2636	 26.2577	 26.2490	 26.2368	 26.2202	 26.1986	 26.1375	  7.4826	  7.4825	  7.4825	  7.4825	  7.4825	  7.4824	  7.4823	  7.4820	  7.4815	  7.4803	  7.4791	  7.4786	  7.4783	  7.4781	  7.4781	  7.4780	  7.4780	  7.4780	  7.4780	  7.4780	  7.4541	  7.4540	  7.4538	  7.4536	  7.4532	  7.4527	  7.4520	  7.4510	  7.4497	  7.4460	 -27.5913	  8.0636	 25.0152	  0.5000	  4.8751	  1.9072	  6.2538	  0.2164	  0.0212	   1.1390	    1.1390	  -0.2789	  0.2473	  0.2329	  1.0000
2018	179	  13	  0	178.5417	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5974	  0.5982	  0.5989	  0.6003	  0.6032	  0.6091	  0.6210	  0.6455	  0.6974	  0.8194	  0.9627	  1.0435	  1.0864	  1.1085	  1.1197	  1.1254	  1.1282	  1.1296	  1.1303	  1.1310	  2.7864	  2.8561	  2.9481	  3.0672	  3.2176	  3.4026	  3.6251	  3.8895	  4.1962	  4.7042	 26.7556	 26.7554	 26.7553	 26.7550	 26.7545	 26.7534	 26.7512	 26.7467	 26.7379	 26.7193	 26.7008	 26.6914	 26.6868	 26.6844	 26.6833	 26.6827	 26.6824	 26.6823	 26.6822	 26.6821	 26.2937	 26.2920	 26.2895	 26.2857	 26.2799	 26.2715	 26.2596	 26.2434	 26.2223	 26.1625	  6.7731	  6.7731	  6.7731	  6.7730	  6.7730	  6.7729	  6.7728	  6.7725	  6.7720	  6.7709	  6.7697	  6.7691	  6.7689	  6.7687	  6.7686	  6.7686	  6.7686	  6.7686	  6.7686	  6.7686	  6.7447	  6.7446	  6.7445	  6.7442	  6.7439	  6.7434	  6.7426	  6.7416	  6.7403	  6.7367	 -31.3799	  8.0636	 25.0152	  0.5000	  4.8751	  1.9660	  6.2538	  0.2249	  0.0220	   1.1858	    1.1858	  -0.2591	  0.2473	  0.2329	  1.0000
2018	179	  14	  0	178.5833	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5867	  0.5874	  0.5881	  0.5896	  0.5924	  0.5982	  0.6099	  0.6339	  0.6849	  0.8047	  0.9454	  1.0248	  1.0669	  1.0886	  1.0996	  1.1052	  1.1080	  1.1094	  1.1101	  1.1108	  2.9774	  3.0506	  3.1476	  3.2732	  3.4320	  3.6279	  3.8639	  4.1455	  4.4730	  5.0292	 26.8047	 26.8045	 26.8044	 26.8041	 26.8036	 26.8026	 26.8005	 26.7964	 26.7882	 26.7709	 26.7536	 26.7449	 26.7406	 26.7384	 26.7373	 26.7368	 26.7365	 26.7364	 26.7363	 26.7362	 26.3709	 26.3693	 26.3669	 26.3633	 26.3579	 26.3499	 26.3386	 26.3232	 26.3031	 26.2458	  7.4315	  7.4315	  7.4315	  7.4315	  7.4314	  7.4314	  7.4312	  7.4310	  7.4305	  7.4294	  7.4283	  7.4278	  7.4275	  7.4274	  7.4273	  7.4273	  7.4273	  7.4273	  7.4273	  7.4273	  7.4047	  7.4046	  7.4044	  7.4042	  7.4039	  7.4034	  7.4027	  7.4017	  7.4005	  7.3970	 -38.1216	  8.0636	 25.0152	  0.5000	  4.8751	  2.0678	  6.2538	  0.2406	  0.0235	   1.2614	    1.2614	  -0.2245	  0.2473	  0.2329	  1.0000
2018	179	  15	  0	178.6250	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5483	  0.5490	  0.5497	  0.5510	  0.5537	  0.5590	  0.5700	  0.5924	  0.6401	  0.7520	  0.8836	  0.9577	  0.9971	  1.0174	  1.0277	  1.0329	  1.0355	  1.0368	  1.0374	  1.0381	  2.5234	  2.5865	  2.6700	  2.7780	  2.9143	  3.0820	  3.2836	  3.5230	  3.8005	  4.2583	 26.5903	 26.5902	 26.5901	 26.5899	 26.5894	 26.5885	 26.5866	 26.5829	 26.5755	 26.5600	 26.5445	 26.5367	 26.5328	 26.5308	 26.5298	 26.5293	 26.5291	 26.5290	 26.5289	 26.5288	 26.2016	 26.2002	 26.1981	 26.1950	 26.1901	 26.1831	 26.1731	 26.1596	 26.1419	 26.0917	  8.1351	  8.1351	  8.1351	  8.1351	  8.1351	  8.1350	  8.1349	  8.1346	  8.1341	  8.1331	  8.1321	  8.1316	  8.1313	  8.1312	  8.1311	  8.1311	  8.1311	  8.1311	  8.1311	  8.1311	  8.1095	  8.1094	  8.1092	  8.1090	  8.1087	  8.1082	  8.1076	  8.1067	  8.1055	  8.1022	 -30.1938	  8.0636	 25.0152	  0.5000	  4.8751	  1.9535	  6.2538	  0.2215	  0.0217	   1.0747	    1.0747	  -0.2191	  0.2473	  0.2329	  1.0000
2018	179	  16	  0	178.6667	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5230	  0.5236	  0.5243	  0.5255	  0.5281	  0.5332	  0.5436	  0.5651	  0.6105	  0.7173	  0.8427	  0.9135	  0.9510	  0.9704	  0.9802	  0.9852	  0.9876	  0.9889	  0.9895	  0.9901	  2.4441	  2.5051	  2.5857	  2.6901	  2.8218	  2.9840	  3.1789	  3.4107	  3.6794	  4.1250	 25.8008	 25.8007	 25.8006	 25.8004	 25.8000	 25.7992	 25.7975	 25.7942	 25.7875	 25.7735	 25.7594	 25.7524	 25.7489	 25.7471	 25.7462	 25.7458	 25.7456	 25.7454	 25.7454	 25.7453	 25.4496	 25.4483	 25.4464	 25.4436	 25.4392	 25.4328	 25.4238	 25.4115	 25.3955	 25.3500	  8.4331	  8.4331	  8.4331	  8.4331	  8.4330	  8.4330	  8.4329	  8.4326	  8.4322	  8.4312	  8.4303	  8.4298	  8.4296	  8.4295	  8.4294	  8.4294	  8.4294	  8.4294	  8.4294	  8.4294	  8.4095	  8.4094	  8.4093	  8.4091	  8.4088	  8.4084	  8.4078	  8.4070	  8.4059	  8.4029	 -31.4821	  8.0636	 25.0152	  0.5000	  4.8751	  1.9728	  6.2538	  0.2245	  0.0220	   1.0400	    1.0400	  -0.1957	  0.2473	  0.2329	  1.0000
2018	179	  17	  0	178.7083	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4967	  0.4973	  0.4979	  0.4991	  0.5015	  0.5064	  0.5163	  0.5366	  0.5798	  0.6812	  0.8003	  0.8675	  0.9031	  0.9215	  0.9308	  0.9355	  0.9379	  0.9391	  0.9397	  0.9403	  2.4774	  2.5385	  2.6194	  2.7241	  2.8565	  3.0197	  3.2162	  3.4506	  3.7230	  4.1833	 24.8737	 24.8737	 24.8736	 24.8734	 24.8730	 24.8723	 24.8708	 24.8679	 24.8620	 24.8497	 24.8374	 24.8312	 24.8281	 24.8265	 24.8258	 24.8254	 24.8252	 24.8251	 24.8250	 24.8250	 24.5639	 24.5628	 24.5611	 24.5585	 24.5547	 24.5490	 24.5410	 24.5300	 24.5157	 24.4750	 10.1746	 10.1746	 10.1746	 10.1746	 10.1746	 10.1745	 10.1744	 10.1742	 10.1738	 10.1730	 10.1721	 10.1717	 10.1715	 10.1714	 10.1714	 10.1713	 10.1713	 10.1713	 10.1713	 10.1713	 10.1537	 10.1536	 10.1535	 10.1533	 10.1530	 10.1526	 10.1521	 10.1514	 10.1504	 10.1476	 -36.6305	  8.0636	 25.0152	  0.5000	  4.8751	  2.0492	  6.2538	  0.2367	  0.0231	   1.0505	    1.0505	  -0.1625	  0.2473	  0.2329	  1.0000
2018	179	  18	  0	178.7500	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4456	  0.4461	  0.4467	  0.4477	  0.4499	  0.4543	  0.4631	  0.4814	  0.5201	  0.6111	  0.7180	  0.7782	  0.8102	  0.8267	  0.8351	  0.8393	  0.8414	  0.8425	  0.8430	  0.8435	  2.4586	  2.5185	  2.5979	  2.7008	  2.8312	  2.9923	  3.1868	  3.4197	  3.6914	  4.1625	 24.1417	 24.1416	 24.1416	 24.1414	 24.1411	 24.1405	 24.1393	 24.1369	 24.1321	 24.1221	 24.1120	 24.1070	 24.1044	 24.1032	 24.1025	 24.1022	 24.1021	 24.1020	 24.1019	 24.1019	 23.8940	 23.8930	 23.8916	 23.8894	 23.8862	 23.8815	 23.8749	 23.8658	 23.8541	 23.8208	  9.5589	  9.5589	  9.5589	  9.5588	  9.5588	  9.5588	  9.5587	  9.5585	  9.5582	  9.5575	  9.5568	  9.5564	  9.5563	  9.5562	  9.5561	  9.5561	  9.5561	  9.5561	  9.5561	  9.5561	  9.5415	  9.5415	  9.5414	  9.5412	  9.5410	  9.5407	  9.5402	  9.5396	  9.5388	  9.5364	 -46.4626	  8.0636	 25.0152	  0.5000	  4.8751	  2.1549	  6.2538	  0.2621	  0.0256	   1.0374	    1.0374	  -0.1210	  0.2473	  0.2329	  1.0000
2018	179	  19	  0	178.7917	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3822	  0.3826	  0.3831	  0.3840	  0.3859	  0.3896	  0.3972	  0.4129	  0.4461	  0.5241	  0.6158	  0.6675	  0.6949	  0.7091	  0.7163	  0.7199	  0.7217	  0.7226	  0.7231	  0.7235	  2.3401	  2.3965	  2.4714	  2.5687	  2.6921	  2.8450	  3.0302	  3.2526	  3.5130	  3.9750	 23.1963	 23.1963	 23.1962	 23.1961	 23.1959	 23.1954	 23.1945	 23.1927	 23.1890	 23.1814	 23.1738	 23.1700	 23.1680	 23.1671	 23.1666	 23.1664	 23.1662	 23.1662	 23.1661	 23.1661	 23.0141	 23.0133	 23.0122	 23.0105	 23.0079	 23.0043	 22.9992	 22.9923	 22.9834	 22.9583	  8.2544	  8.2544	  8.2544	  8.2544	  8.2543	  8.2543	  8.2542	  8.2541	  8.2539	  8.2534	  8.2529	  8.2526	  8.2525	  8.2524	  8.2524	  8.2524	  8.2524	  8.2523	  8.2523	  8.2523	  8.2422	  8.2421	  8.2420	  8.2419	  8.2418	  8.2415	  8.2412	  8.2407	  8.2401	  8.2384	 -57.5292	  8.0636	 25.0152	  0.5000	  4.8751	  2.2556	  6.2538	  0.2896	  0.0282	   0.9828	    0.9828	  -0.0824	  0.2473	  0.2329	  1.0000
2018	179	  20	  0	178.8333	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3265	  0.3269	  0.3273	  0.3281	  0.3297	  0.3329	  0.3395	  0.3529	  0.3814	  0.4483	  0.5270	  0.5713	  0.5949	  0.6070	  0.6132	  0.6163	  0.6179	  0.6186	  0.6190	  0.6194	  2.0478	  2.0972	  2.1627	  2.2479	  2.3560	  2.4900	  2.6524	  2.8476	  3.0763	  3.4833	 21.9150	 21.9149	 21.9149	 21.9148	 21.9146	 21.9143	 21.9136	 21.9123	 21.9096	 21.9040	 21.8984	 21.8956	 21.8942	 21.8935	 21.8931	 21.8930	 21.8929	 21.8928	 21.8928	 21.8928	 21.7826	 21.7821	 21.7812	 21.7799	 21.7780	 21.7754	 21.7716	 21.7665	 21.7599	 21.7417	  7.6027	  7.6027	  7.6027	  7.6027	  7.6027	  7.6027	  7.6027	  7.6026	  7.6025	  7.6023	  7.6020	  7.6019	  7.6019	  7.6018	  7.6018	  7.6018	  7.6018	  7.6018	  7.6018	  7.6018	  7.5971	  7.5971	  7.5971	  7.5970	  7.5969	  7.5968	  7.5967	  7.5964	  7.5962	  7.5954	 -61.0664	  8.0636	 25.0152	  0.4992	  4.8777	  2.2737	  6.2235	  0.2975	  0.0289	   0.8578	    0.8578	  -0.0588	  0.2473	  0.2329	  1.0000
2018	179	  21	  0	178.8750	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3052	  0.3056	  0.3060	  0.3067	  0.3082	  0.3112	  0.3173	  0.3298	  0.3563	  0.4186	  0.4918	  0.5331	  0.5550	  0.5663	  0.5720	  0.5749	  0.5764	  0.5771	  0.5775	  0.5778	  1.8169	  1.8608	  1.9191	  1.9947	  2.0907	  2.2095	  2.3532	  2.5257	  2.7275	  3.0833	 20.5455	 20.5454	 20.5454	 20.5453	 20.5452	 20.5449	 20.5443	 20.5432	 20.5409	 20.5362	 20.5314	 20.5290	 20.5278	 20.5272	 20.5269	 20.5268	 20.5267	 20.5266	 20.5266	 20.5266	 20.4306	 20.4302	 20.4294	 20.4284	 20.4268	 20.4246	 20.4214	 20.4171	 20.4115	 20.3958	  8.1550	  8.1550	  8.1550	  8.1550	  8.1550	  8.1550	  8.1550	  8.1550	  8.1550	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1540	  8.1540	  8.1540	  8.1540	  8.1540	  8.1540	  8.1540	  8.1539	  8.1539	  8.1538	 -54.3480	  8.0636	 25.0152	  0.5000	  4.8751	  2.2282	  6.2538	  0.2818	  0.0274	   0.7640	    0.7640	  -0.0530	  0.2473	  0.2329	  1.0000
2018	179	  22	  0	178.9167	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.2981	  0.2985	  0.2989	  0.2996	  0.3010	  0.3040	  0.3099	  0.3221	  0.3480	  0.4089	  0.4804	  0.5207	  0.5421	  0.5532	  0.5588	  0.5616	  0.5630	  0.5637	  0.5641	  0.5644	  1.2336	  1.2654	  1.3074	  1.3617	  1.4300	  1.5139	  1.6143	  1.7331	  1.8699	  2.0875	 19.2091	 19.2091	 19.2090	 19.2089	 19.2088	 19.2084	 19.2077	 19.2064	 19.2036	 19.1978	 19.1920	 19.1891	 19.1877	 19.1870	 19.1866	 19.1864	 19.1863	 19.1863	 19.1863	 19.1862	 19.0812	 19.0805	 19.0795	 19.0780	 19.0759	 19.0730	 19.0692	 19.0642	 19.0580	 19.0417	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6527	  9.6527	  9.6527	  9.6527	  9.6526	  9.6526	  9.6525	  9.6525	  9.6525	  9.6525	  9.6525	  9.6525	  9.6525	  9.6525	  9.6525	  9.6513	  9.6513	  9.6513	  9.6513	  9.6513	  9.6512	  9.6512	  9.6511	  9.6510	  9.6509	 -23.1328	  8.0636	 25.0152	  0.5000	  4.8751	  1.7846	  6.2538	  0.2132	  0.0209	   0.5285	    0.5285	  -0.0858	  0.2473	  0.2329	  1.0000
2018	179	  23	  0	178.9583	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.1972	  0.1974	  0.1976	  0.1981	  0.1991	  0.2010	  0.2049	  0.2130	  0.2301	  0.2704	  0.3177	  0.3443	  0.3585	  0.3658	  0.3695	  0.3714	  0.3723	  0.3728	  0.3730	  0.3732	  0.6631	  0.6814	  0.7054	  0.7364	  0.7752	  0.8226	  0.8790	  0.9449	  1.0199	  1.1292	 18.2819	 18.2818	 18.2817	 18.2816	 18.2813	 18.2806	 18.2794	 18.2770	 18.2721	 18.2619	 18.2516	 18.2465	 18.2439	 18.2427	 18.2420	 18.2417	 18.2415	 18.2414	 18.2414	 18.2414	 18.1176	 18.1136	 18.1085	 18.1018	 18.0936	 18.0838	 18.0723	 18.0594	 18.0452	 18.0208	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0348	 10.0348	 10.0346	 10.0344	 10.0344	 10.0343	 10.0343	 10.0343	 10.0343	 10.0343	 10.0343	 10.0343	 10.0343	 10.0323	 10.0323	 10.0322	 10.0321	 10.0320	 10.0318	 10.0316	 10.0314	 10.0312	 10.0308	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.2880	    0.2880	  -0.1595	  0.2473	  0.2329	  1.0000
2018	180	   0	  0	179.0000	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.2736	  0.2739	  0.2743	  0.2749	  0.2763	  0.2789	  0.2844	  0.2956	  0.3194	  0.3752	  0.4409	  0.4779	  0.4975	  0.5076	  0.5128	  0.5154	  0.5167	  0.5173	  0.5176	  0.5180	  1.1071	  1.1358	  1.1738	  1.2228	  1.2845	  1.3602	  1.4508	  1.5578	  1.6809	  1.8750	 18.2010	 18.2010	 18.2009	 18.2008	 18.2006	 18.2003	 18.1995	 18.1980	 18.1950	 18.1887	 18.1824	 18.1792	 18.1776	 18.1768	 18.1764	 18.1762	 18.1761	 18.1761	 18.1761	 18.1760	 18.0730	 18.0717	 18.0700	 18.0676	 18.0645	 18.0605	 18.0555	 18.0493	 18.0420	 18.0250	  9.1613	  9.1613	  9.1613	  9.1613	  9.1613	  9.1613	  9.1613	  9.1613	  9.1612	  9.1611	  9.1610	  9.1609	  9.1609	  9.1609	  9.1609	  9.1609	  9.1609	  9.1609	  9.1609	  9.1609	  9.1589	  9.1589	  9.1588	  9.1588	  9.1587	  9.1587	  9.1586	  9.1585	  9.1583	  9.1580	 -21.4609	  8.0636	 25.0152	  0.5000	  4.8751	  1.7401	  6.2538	  0.2116	  0.0207	   0.4750	    0.4750	  -0.0949	  0.2473	  0.2329	  1.0000
2018	180	   1	  0	179.0417	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3637	  0.3643	  0.3649	  0.3662	  0.3687	  0.3739	  0.3844	  0.4063	  0.4541	  0.5731	  0.7242	  0.8145	  0.8639	  0.8897	  0.9029	  0.9096	  0.9130	  0.9147	  0.9155	  0.9163	  2.1942	  2.2581	  2.3425	  2.4515	  2.5889	  2.7578	  2.9605	  3.2004	  3.4765	  3.8917	 18.5768	 18.5768	 18.5767	 18.5766	 18.5763	 18.5758	 18.5749	 18.5729	 18.5690	 18.5607	 18.5524	 18.5482	 18.5461	 18.5451	 18.5445	 18.5443	 18.5441	 18.5441	 18.5440	 18.5440	 18.4571	 18.4560	 18.4545	 18.4523	 18.4494	 18.4454	 18.4402	 18.4334	 18.4251	 18.4083	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4869	  7.4868	  7.4868	  7.4867	  7.4867	  7.4867	  7.4867	  7.4867	  7.4867	  7.4867	  7.4867	  7.4867	  7.4854	  7.4854	  7.4854	  7.4854	  7.4853	  7.4853	  7.4852	  7.4852	  7.4851	  7.4848	-119.0563	  8.0636	 25.0152	  0.4268	  5.1837	  1.7254	  3.9964	  0.3642	  0.0352	   0.7765	    0.7765	  -0.0428	  0.2473	  0.2329	  1.0000
