Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.6479	  0.6482	  0.6486	  0.6493	  0.6507	  0.6536	  0.6593	  0.6709	  0.6948	  0.7473	  0.8037	  0.8335	  0.8488	  0.8566	  0.8605	  0.8625	  0.8635	  0.8639	  0.8642	  0.8644	  2.1505	  2.1965	  2.2574	  2.3361	  2.4353	  2.5569	  2.7020	  2.8711	  3.0670	  3.4500	 26.1612	 26.1612	 26.1611	 26.1610	 26.1607	 26.1603	 26.1593	 26.1573	 26.1535	 26.1454	 26.1373	 26.1332	 26.1312	 26.1302	 26.1297	 26.1294	 26.1293	 26.1293	 26.1292	 26.1292	 25.7376	 25.7363	 25.7345	 25.7318	 25.7280	 25.7226	 25.7153	 25.7056	 25.6930	 25.6333	  9.5854	  9.5854	  9.5854	  9.5854	  9.5853	  9.5853	  9.5853	  9.5853	  9.5852	  9.5850	  9.5848	  9.5847	  9.5846	  9.5846	  9.5846	  9.5846	  9.5846	  9.5846	  9.5846	  9.5846	  9.5754	  9.5754	  9.5753	  9.5752	  9.5751	  9.5750	  9.5748	  9.5746	  9.5743	  9.5729	 -23.6178	  6.6759	 45.8390	  0.5000	  3.6602	  1.8624	 11.4598	  0.2003	  0.0196	   0.9337	    0.9337	  -0.2781	  0.1002	  0.3117	  1.0000
2018	179	  11	  0	178.4583	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.6964	  0.6968	  0.6971	  0.6979	  0.6994	  0.7025	  0.7087	  0.7212	  0.7468	  0.8032	  0.8639	  0.8959	  0.9124	  0.9207	  0.9249	  0.9270	  0.9281	  0.9286	  0.9289	  0.9291	  2.8772	  2.9358	  3.0133	  3.1138	  3.2406	  3.3963	  3.5825	  3.8002	  4.0543	  4.5958	 26.6514	 26.6513	 26.6513	 26.6512	 26.6510	 26.6506	 26.6498	 26.6482	 26.6451	 26.6385	 26.6320	 26.6287	 26.6270	 26.6262	 26.6258	 26.6256	 26.6255	 26.6254	 26.6254	 26.6254	 26.2298	 26.2305	 26.2314	 26.2322	 26.2325	 26.2321	 26.2303	 26.2264	 26.2197	 26.1625	  8.2974	  8.2974	  8.2974	  8.2974	  8.2974	  8.2974	  8.2974	  8.2974	  8.2973	  8.2971	  8.2970	  8.2969	  8.2969	  8.2969	  8.2969	  8.2969	  8.2969	  8.2969	  8.2969	  8.2969	  8.2881	  8.2881	  8.2881	  8.2881	  8.2881	  8.2881	  8.2881	  8.2880	  8.2878	  8.2866	 -36.3861	  6.6759	 45.8390	  0.5000	  3.6602	  2.0781	 11.4598	  0.2045	  0.0200	   1.2383	    1.2383	  -0.2210	  0.1002	  0.3117	  1.0000
2018	179	  12	  0	178.5000	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.7019	  0.7023	  0.7027	  0.7035	  0.7050	  0.7081	  0.7143	  0.7269	  0.7528	  0.8096	  0.8708	  0.9031	  0.9197	  0.9281	  0.9323	  0.9344	  0.9355	  0.9360	  0.9363	  0.9366	  2.8190	  2.8767	  2.9531	  3.0520	  3.1768	  3.3301	  3.5133	  3.7275	  3.9771	  4.5042	 26.6315	 26.6315	 26.6314	 26.6313	 26.6311	 26.6307	 26.6299	 26.6283	 26.6251	 26.6184	 26.6116	 26.6083	 26.6066	 26.6057	 26.6053	 26.6051	 26.6050	 26.6049	 26.6049	 26.6049	 26.2057	 26.2065	 26.2073	 26.2080	 26.2083	 26.2078	 26.2059	 26.2019	 26.1950	 26.1375	  7.4572	  7.4572	  7.4571	  7.4571	  7.4571	  7.4571	  7.4571	  7.4571	  7.4570	  7.4569	  7.4567	  7.4566	  7.4566	  7.4566	  7.4566	  7.4566	  7.4566	  7.4566	  7.4566	  7.4566	  7.4476	  7.4476	  7.4476	  7.4476	  7.4476	  7.4476	  7.4476	  7.4475	  7.4473	  7.4460	 -34.5660	  6.6759	 45.8390	  0.5000	  3.6602	  2.0517	 11.4598	  0.2036	  0.0200	   1.2145	    1.2145	  -0.2276	  0.1002	  0.3117	  1.0000
2018	179	  13	  0	178.5417	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.6843	  0.6847	  0.6851	  0.6858	  0.6873	  0.6903	  0.6964	  0.7087	  0.7339	  0.7893	  0.8489	  0.8804	  0.8966	  0.9048	  0.9089	  0.9110	  0.9120	  0.9126	  0.9128	  0.9131	  2.9450	  3.0046	  3.0835	  3.1857	  3.3147	  3.4733	  3.6630	  3.8849	  4.1441	  4.7042	 26.6414	 26.6413	 26.6413	 26.6412	 26.6410	 26.6406	 26.6398	 26.6383	 26.6353	 26.6289	 26.6226	 26.6194	 26.6178	 26.6170	 26.6166	 26.6164	 26.6163	 26.6163	 26.6162	 26.6162	 26.2284	 26.2292	 26.2300	 26.2308	 26.2312	 26.2309	 26.2292	 26.2254	 26.2188	 26.1625	  6.7477	  6.7477	  6.7477	  6.7477	  6.7477	  6.7476	  6.7476	  6.7476	  6.7475	  6.7474	  6.7472	  6.7472	  6.7471	  6.7471	  6.7471	  6.7471	  6.7471	  6.7471	  6.7471	  6.7471	  6.7382	  6.7382	  6.7382	  6.7382	  6.7382	  6.7382	  6.7382	  6.7381	  6.7380	  6.7367	 -39.2687	  6.6759	 45.8390	  0.5000	  3.6602	  2.1119	 11.4598	  0.2067	  0.0203	   1.2656	    1.2656	  -0.2120	  0.1002	  0.3117	  1.0000
2018	179	  14	  0	178.5833	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.6482	  0.6485	  0.6489	  0.6496	  0.6510	  0.6539	  0.6596	  0.6712	  0.6951	  0.7476	  0.8041	  0.8339	  0.8492	  0.8570	  0.8609	  0.8629	  0.8638	  0.8643	  0.8646	  0.8648	  3.1495	  3.2120	  3.2948	  3.4023	  3.5380	  3.7049	  3.9049	  4.1392	  4.4138	  5.0292	 26.6935	 26.6935	 26.6934	 26.6933	 26.6932	 26.6928	 26.6921	 26.6908	 26.6881	 26.6824	 26.6767	 26.6739	 26.6725	 26.6718	 26.6714	 26.6713	 26.6712	 26.6711	 26.6711	 26.6711	 26.3072	 26.3080	 26.3089	 26.3098	 26.3103	 26.3102	 26.3088	 26.3054	 26.2994	 26.2458	  7.4073	  7.4073	  7.4073	  7.4073	  7.4073	  7.4072	  7.4072	  7.4072	  7.4071	  7.4070	  7.4069	  7.4068	  7.4068	  7.4068	  7.4068	  7.4068	  7.4067	  7.4067	  7.4067	  7.4067	  7.3984	  7.3984	  7.3984	  7.3984	  7.3984	  7.3984	  7.3984	  7.3983	  7.3982	  7.3970	 -47.8621	  6.6759	 45.8390	  0.5000	  3.6602	  2.2184	 11.4598	  0.2128	  0.0208	   1.3481	    1.3481	  -0.1832	  0.1002	  0.3117	  1.0000
2018	179	  15	  0	178.6250	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.6303	  0.6307	  0.6310	  0.6317	  0.6331	  0.6359	  0.6415	  0.6528	  0.6760	  0.7270	  0.7820	  0.8110	  0.8259	  0.8334	  0.8372	  0.8391	  0.8401	  0.8405	  0.8408	  0.8410	  2.6667	  2.7207	  2.7923	  2.8850	  3.0020	  3.1458	  3.3178	  3.5188	  3.7537	  4.2583	 26.4938	 26.4937	 26.4937	 26.4936	 26.4934	 26.4931	 26.4925	 26.4912	 26.4887	 26.4834	 26.4780	 26.4754	 26.4740	 26.4734	 26.4730	 26.4729	 26.4728	 26.4727	 26.4727	 26.4727	 26.1468	 26.1474	 26.1482	 26.1489	 26.1492	 26.1489	 26.1475	 26.1444	 26.1389	 26.0917	  8.1121	  8.1121	  8.1121	  8.1121	  8.1121	  8.1121	  8.1121	  8.1121	  8.1120	  8.1119	  8.1117	  8.1117	  8.1116	  8.1116	  8.1116	  8.1116	  8.1116	  8.1116	  8.1116	  8.1116	  8.1036	  8.1036	  8.1036	  8.1036	  8.1036	  8.1036	  8.1036	  8.1035	  8.1034	  8.1022	 -37.8524	  6.6759	 45.8390	  0.5000	  3.6602	  2.1004	 11.4598	  0.2051	  0.0201	   1.1467	    1.1467	  -0.1786	  0.1002	  0.3117	  1.0000
2018	179	  16	  0	178.6667	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.5931	  0.5934	  0.5937	  0.5943	  0.5956	  0.5983	  0.6035	  0.6141	  0.6360	  0.6840	  0.7357	  0.7630	  0.7770	  0.7841	  0.7877	  0.7895	  0.7904	  0.7908	  0.7911	  0.7913	  2.5833	  2.6354	  2.7044	  2.7938	  2.9067	  3.0455	  3.2115	  3.4057	  3.6326	  4.1250	 25.7086	 25.7086	 25.7086	 25.7085	 25.7083	 25.7081	 25.7075	 25.7064	 25.7041	 25.6994	 25.6947	 25.6924	 25.6912	 25.6906	 25.6903	 25.6902	 25.6901	 25.6900	 25.6900	 25.6900	 25.3991	 25.3997	 25.4004	 25.4010	 25.4014	 25.4012	 25.3999	 25.3971	 25.3923	 25.3500	  8.4119	  8.4119	  8.4119	  8.4119	  8.4119	  8.4119	  8.4119	  8.4119	  8.4118	  8.4117	  8.4116	  8.4115	  8.4115	  8.4115	  8.4115	  8.4115	  8.4115	  8.4115	  8.4115	  8.4115	  8.4041	  8.4041	  8.4041	  8.4041	  8.4042	  8.4042	  8.4041	  8.4040	  8.4039	  8.4029	 -40.0420	  6.6759	 45.8390	  0.5000	  3.6602	  2.1270	 11.4598	  0.2067	  0.0203	   1.1097	    1.1097	  -0.1569	  0.1002	  0.3117	  1.0000
2018	179	  17	  0	178.7083	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.5429	  0.5432	  0.5435	  0.5441	  0.5453	  0.5476	  0.5524	  0.5622	  0.5822	  0.6262	  0.6735	  0.6984	  0.7113	  0.7178	  0.7210	  0.7227	  0.7235	  0.7239	  0.7241	  0.7243	  2.6200	  2.6720	  2.7410	  2.8304	  2.9434	  3.0823	  3.2488	  3.4438	  3.6723	  4.1833	 24.7862	 24.7861	 24.7861	 24.7861	 24.7859	 24.7857	 24.7852	 24.7843	 24.7824	 24.7785	 24.7745	 24.7726	 24.7716	 24.7711	 24.7708	 24.7707	 24.7706	 24.7706	 24.7706	 24.7706	 24.5176	 24.5182	 24.5188	 24.5194	 24.5198	 24.5197	 24.5187	 24.5164	 24.5122	 24.4750	 10.1557	 10.1557	 10.1557	 10.1557	 10.1557	 10.1557	 10.1557	 10.1556	 10.1556	 10.1555	 10.1554	 10.1553	 10.1553	 10.1553	 10.1553	 10.1553	 10.1553	 10.1553	 10.1553	 10.1553	 10.1487	 10.1488	 10.1488	 10.1488	 10.1488	 10.1488	 10.1488	 10.1487	 10.1486	 10.1476	 -47.3321	  6.6759	 45.8390	  0.5000	  3.6602	  2.2134	 11.4598	  0.2122	  0.0208	   1.1217	    1.1217	  -0.1278	  0.1002	  0.3117	  1.0000
2018	179	  18	  0	178.7500	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.4558	  0.4560	  0.4563	  0.4568	  0.4578	  0.4598	  0.4638	  0.4720	  0.4888	  0.5257	  0.5654	  0.5864	  0.5972	  0.6026	  0.6054	  0.6068	  0.6074	  0.6078	  0.6080	  0.6081	  2.6010	  2.6517	  2.7191	  2.8065	  2.9172	  3.0536	  3.2174	  3.4096	  3.6357	  4.1625	 24.0627	 24.0627	 24.0627	 24.0626	 24.0625	 24.0623	 24.0620	 24.0612	 24.0598	 24.0567	 24.0537	 24.0521	 24.0514	 24.0510	 24.0508	 24.0507	 24.0507	 24.0506	 24.0506	 24.0506	 23.8550	 23.8555	 23.8559	 23.8563	 23.8566	 23.8564	 23.8556	 23.8537	 23.8503	 23.8208	  9.5430	  9.5430	  9.5430	  9.5430	  9.5430	  9.5430	  9.5430	  9.5429	  9.5429	  9.5428	  9.5427	  9.5427	  9.5427	  9.5427	  9.5427	  9.5427	  9.5427	  9.5427	  9.5427	  9.5427	  9.5374	  9.5374	  9.5374	  9.5374	  9.5374	  9.5374	  9.5374	  9.5373	  9.5372	  9.5364	 -62.1773	  6.6759	 45.8390	  0.5000	  3.6602	  2.3335	 11.4598	  0.2305	  0.0225	   1.1082	    1.1082	  -0.0920	  0.1002	  0.3117	  1.0000
2018	179	  19	  0	178.7917	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.3502	  0.3504	  0.3506	  0.3510	  0.3518	  0.3533	  0.3564	  0.3627	  0.3756	  0.4040	  0.4345	  0.4506	  0.4589	  0.4631	  0.4652	  0.4662	  0.4668	  0.4670	  0.4672	  0.4673	  2.4739	  2.5214	  2.5846	  2.6668	  2.7710	  2.8997	  3.0546	  3.2370	  3.4525	  3.9750	 23.1248	 23.1248	 23.1248	 23.1248	 23.1247	 23.1246	 23.1243	 23.1238	 23.1228	 23.1206	 23.1184	 23.1174	 23.1168	 23.1166	 23.1164	 23.1164	 23.1163	 23.1163	 23.1163	 23.1163	 22.9834	 22.9836	 22.9839	 22.9841	 22.9841	 22.9839	 22.9831	 22.9817	 22.9792	 22.9583	  8.2430	  8.2430	  8.2430	  8.2430	  8.2430	  8.2430	  8.2430	  8.2430	  8.2429	  8.2429	  8.2428	  8.2428	  8.2428	  8.2428	  8.2428	  8.2428	  8.2428	  8.2428	  8.2428	  8.2428	  8.2391	  8.2391	  8.2391	  8.2391	  8.2391	  8.2391	  8.2391	  8.2391	  8.2390	  8.2384	 -82.7698	  6.6759	 45.8390	  0.5000	  3.6602	  2.4636	 11.4598	  0.2590	  0.0253	   1.0488	    1.0488	  -0.0575	  0.1002	  0.3117	  1.0000
2018	179	  20	  0	178.8333	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.2570	  0.2572	  0.2573	  0.2576	  0.2582	  0.2593	  0.2616	  0.2662	  0.2757	  0.2965	  0.3189	  0.3307	  0.3368	  0.3399	  0.3414	  0.3422	  0.3426	  0.3428	  0.3429	  0.3430	  2.1581	  2.1993	  2.2541	  2.3254	  2.4161	  2.5283	  2.6637	  2.8235	  3.0128	  3.4833	 21.8460	 21.8460	 21.8460	 21.8459	 21.8459	 21.8458	 21.8457	 21.8453	 21.8446	 21.8432	 21.8418	 21.8411	 21.8408	 21.8406	 21.8405	 21.8405	 21.8404	 21.8404	 21.8404	 21.8404	 21.7583	 21.7584	 21.7585	 21.7585	 21.7585	 21.7582	 21.7577	 21.7566	 21.7549	 21.7417	  7.5975	  7.5975	  7.5975	  7.5975	  7.5975	  7.5975	  7.5975	  7.5975	  7.5975	  7.5975	  7.5974	  7.5974	  7.5974	  7.5974	  7.5974	  7.5974	  7.5974	  7.5974	  7.5974	  7.5974	  7.5957	  7.5957	  7.5957	  7.5957	  7.5957	  7.5957	  7.5957	  7.5957	  7.5957	  7.5954	-103.8710	  6.6759	 45.8390	  0.5000	  3.6602	  2.5507	 11.4598	  0.2873	  0.0279	   0.9119	    0.9119	  -0.0340	  0.1002	  0.3117	  1.0000
2018	179	  21	  0	178.8750	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.2255	  0.2256	  0.2257	  0.2260	  0.2265	  0.2275	  0.2294	  0.2335	  0.2418	  0.2601	  0.2797	  0.2901	  0.2954	  0.2981	  0.2995	  0.3002	  0.3005	  0.3007	  0.3008	  0.3008	  1.9098	  1.9462	  1.9947	  2.0578	  2.1380	  2.2373	  2.3572	  2.4987	  2.6663	  3.0833	 20.4759	 20.4759	 20.4759	 20.4759	 20.4758	 20.4758	 20.4756	 20.4754	 20.4749	 20.4738	 20.4727	 20.4722	 20.4719	 20.4717	 20.4717	 20.4716	 20.4716	 20.4716	 20.4716	 20.4716	 20.4087	 20.4087	 20.4088	 20.4088	 20.4088	 20.4086	 20.4082	 20.4073	 20.4060	 20.3958	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1541	  8.1538	  8.1538	  8.1538	  8.1538	  8.1538	  8.1538	  8.1538	  8.1538	  8.1538	  8.1538	-104.4297	  6.6759	 45.8390	  0.5000	  3.6602	  2.5522	 11.4598	  0.2879	  0.0280	   0.8068	    0.8068	  -0.0260	  0.1002	  0.3117	  1.0000
2018	179	  22	  0	178.9167	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.2922	  0.2924	  0.2925	  0.2928	  0.2935	  0.2948	  0.2973	  0.3026	  0.3134	  0.3370	  0.3625	  0.3759	  0.3828	  0.3863	  0.3881	  0.3890	  0.3894	  0.3896	  0.3897	  0.3899	  1.3043	  1.3306	  1.3655	  1.4108	  1.4680	  1.5383	  1.6224	  1.7210	  1.8361	  2.0875	 19.1378	 19.1378	 19.1378	 19.1378	 19.1377	 19.1376	 19.1375	 19.1372	 19.1365	 19.1352	 19.1339	 19.1332	 19.1329	 19.1327	 19.1326	 19.1326	 19.1326	 19.1326	 19.1326	 19.1325	 19.0571	 19.0571	 19.0571	 19.0571	 19.0569	 19.0565	 19.0558	 19.0546	 19.0530	 19.0417	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6526	  9.6526	  9.6526	  9.6526	  9.6526	  9.6526	  9.6526	  9.6526	  9.6526	  9.6526	  9.6526	  9.6512	  9.6512	  9.6512	  9.6512	  9.6512	  9.6511	  9.6511	  9.6511	  9.6511	  9.6509	 -42.4289	  6.6759	 45.8390	  0.5000	  3.6602	  2.1096	 11.4598	  0.2133	  0.0209	   0.5598	    0.5598	  -0.0435	  0.1002	  0.3117	  1.0000
2018	179	  23	  0	178.9583	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.2152	  0.2153	  0.2154	  0.2156	  0.2161	  0.2171	  0.2190	  0.2228	  0.2308	  0.2482	  0.2669	  0.2768	  0.2819	  0.2845	  0.2858	  0.2864	  0.2868	  0.2869	  0.2870	  0.2871	  0.7035	  0.7186	  0.7386	  0.7644	  0.7970	  0.8370	  0.8846	  0.9401	  1.0044	  1.1292	 18.1802	 18.1802	 18.1801	 18.1801	 18.1800	 18.1799	 18.1796	 18.1790	 18.1778	 18.1753	 18.1729	 18.1716	 18.1710	 18.1707	 18.1706	 18.1705	 18.1705	 18.1704	 18.1704	 18.1704	 18.0745	 18.0727	 18.0703	 18.0672	 18.0632	 18.0584	 18.0527	 18.0461	 18.0388	 18.0208	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0350	 10.0349	 10.0349	 10.0348	 10.0348	 10.0348	 10.0348	 10.0347	 10.0347	 10.0347	 10.0347	 10.0347	 10.0347	 10.0322	 10.0322	 10.0321	 10.0320	 10.0319	 10.0318	 10.0317	 10.0315	 10.0313	 10.0308	 -22.9195	  6.6759	 45.8390	  0.5000	  3.6602	  1.8477	 11.4598	  0.2002	  0.0196	   0.3056	    0.3056	  -0.0848	  0.1002	  0.3117	  1.0000
2018	180	   0	  0	179.0000	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.2650	  0.2652	  0.2653	  0.2656	  0.2662	  0.2673	  0.2697	  0.2744	  0.2842	  0.3057	  0.3287	  0.3409	  0.3472	  0.3504	  0.3520	  0.3528	  0.3532	  0.3534	  0.3535	  0.3536	  1.1703	  1.1941	  1.2255	  1.2663	  1.3178	  1.3812	  1.4570	  1.5458	  1.6495	  1.8750	 18.1317	 18.1317	 18.1317	 18.1317	 18.1316	 18.1315	 18.1313	 18.1310	 18.1302	 18.1287	 18.1272	 18.1264	 18.1260	 18.1259	 18.1258	 18.1257	 18.1257	 18.1257	 18.1257	 18.1257	 18.0476	 18.0473	 18.0468	 18.0462	 18.0453	 18.0440	 18.0423	 18.0402	 18.0374	 18.0250	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1613	  9.1613	  9.1613	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1612	  9.1587	  9.1587	  9.1587	  9.1586	  9.1586	  9.1586	  9.1585	  9.1585	  9.1584	  9.1580	 -41.7018	  6.6759	 45.8390	  0.5000	  3.6602	  2.0816	 11.4598	  0.2146	  0.0210	   0.5025	    0.5025	  -0.0501	  0.1002	  0.3117	  1.0000
2018	180	   1	  0	179.0417	  0.0668	  0.0793	  0.0918	  0.1168	  0.1669	  0.2670	  0.4673	  0.8679	  1.6690	  3.3380	  5.0069	  5.8414	  6.2587	  6.4673	  6.5716	  6.6238	  6.6498	  6.6629	  6.6694	  6.6727	  7.2172	  7.4492	  7.7806	  8.2541	  8.9304	  9.8966	 11.2770	 13.2488	 16.0658	 20.0900	  0.2587	  0.2589	  0.2590	  0.2594	  0.2600	  0.2613	  0.2640	  0.2694	  0.2805	  0.3053	  0.3322	  0.3465	  0.3540	  0.3577	  0.3596	  0.3606	  0.3611	  0.3613	  0.3614	  0.3615	  2.3694	  2.4076	  2.4625	  2.5354	  2.6309	  2.7626	  2.9230	  3.1144	  3.3429	  3.8917	 18.4734	 18.4734	 18.4734	 18.4734	 18.4734	 18.4733	 18.4732	 18.4729	 18.4723	 18.4712	 18.4701	 18.4695	 18.4692	 18.4690	 18.4690	 18.4689	 18.4689	 18.4689	 18.4689	 18.4689	 18.4205	 18.4207	 18.4209	 18.4210	 18.4209	 18.4204	 18.4197	 18.4187	 18.4171	 18.4083	  7.4865	  7.4865	  7.4865	  7.4865	  7.4865	  7.4865	  7.4865	  7.4865	  7.4865	  7.4865	  7.4865	  7.4865	  7.4865	  7.4864	  7.4864	  7.4864	  7.4864	  7.4864	  7.4864	  7.4864	  7.4851	  7.4851	  7.4851	  7.4851	  7.4851	  7.4851	  7.4851	  7.4851	  7.4851	  7.4848	-255.6625	  6.6759	 45.8390	  0.4751	  3.6977	  2.5467	  9.9188	  0.3757	  0.0362	   0.9439	    0.9439	  -0.0183	  0.1002	  0.3117	  1.0000
