Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	181	  10	  0	180.4167	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1254	  0.1259	  0.1264	  0.1273	  0.1292	  0.1330	  0.1410	  0.1586	  0.2008	  0.3296	  0.5441	  0.7007	  0.7956	  0.8479	  0.8754	  0.8895	  0.8966	  0.9002	  0.9020	  0.9038	  1.8154	  1.8899	  1.9853	  2.1043	  2.2494	  2.4225	  2.6234	  2.8509	  3.1020	  3.3958	 22.3075	 22.3062	 22.3050	 22.3024	 22.2972	 22.2868	 22.2661	 22.2245	 22.1410	 21.9649	 21.7862	 21.6958	 21.6504	 21.6276	 21.6162	 21.6105	 21.6076	 21.6062	 21.6055	 21.6048	 20.7881	 20.7654	 20.7346	 20.6935	 20.6401	 20.5730	 20.4919	 20.3984	 20.2959	 20.1708	  5.1468	  5.1467	  5.1466	  5.1465	  5.1462	  5.1456	  5.1445	  5.1422	  5.1376	  5.1279	  5.1181	  5.1132	  5.1107	  5.1094	  5.1088	  5.1085	  5.1083	  5.1083	  5.1082	  5.1082	  5.0632	  5.0620	  5.0603	  5.0580	  5.0551	  5.0514	  5.0469	  5.0418	  5.0362	  5.0293	 -17.7346	  7.1370	  8.2737	  0.4679	  5.4730	  0.8602	  1.7229	  0.2791	  0.0272	   0.6657	    0.6657	  -0.5855	  0.4832	  0.4398	  1.0000
2018	181	  11	  0	180.4583	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1162	  0.1166	  0.1171	  0.1180	  0.1199	  0.1238	  0.1320	  0.1499	  0.1936	  0.3309	  0.5675	  0.7442	  0.8525	  0.9125	  0.9441	  0.9603	  0.9685	  0.9727	  0.9747	  0.9768	  1.9349	  2.0169	  2.1215	  2.2515	  2.4094	  2.5966	  2.8127	  3.0560	  3.3229	  3.6292	 23.5905	 23.5890	 23.5875	 23.5844	 23.5783	 23.5660	 23.5414	 23.4920	 23.3927	 23.1834	 22.9707	 22.8631	 22.8090	 22.7818	 22.7682	 22.7614	 22.7580	 22.7563	 22.7555	 22.7546	 21.8636	 21.8368	 21.8004	 21.7521	 21.6898	 21.6119	 21.5185	 21.4115	 21.2954	 21.1583	  4.9751	  4.9750	  4.9749	  4.9747	  4.9744	  4.9737	  4.9724	  4.9697	  4.9642	  4.9527	  4.9410	  4.9350	  4.9321	  4.9306	  4.9298	  4.9294	  4.9292	  4.9292	  4.9291	  4.9291	  4.8799	  4.8784	  4.8764	  4.8738	  4.8703	  4.8660	  4.8609	  4.8550	  4.8486	  4.8410	 -19.6783	  7.1370	  8.2737	  0.4490	  5.5726	  0.7872	  1.5129	  0.2936	  0.0285	   0.6784	    0.6784	  -0.6038	  0.4832	  0.4398	  1.0000
2018	181	  12	  0	180.5000	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1516	  0.1521	  0.1526	  0.1536	  0.1556	  0.1597	  0.1682	  0.1866	  0.2296	  0.3537	  0.5449	  0.6764	  0.7536	  0.7954	  0.8172	  0.8283	  0.8339	  0.8367	  0.8381	  0.8395	  1.8237	  1.8927	  1.9821	  2.0949	  2.2341	  2.4028	  2.6014	  2.8301	  3.0865	  3.4000	 23.6092	 23.6082	 23.6072	 23.6053	 23.6014	 23.5936	 23.5780	 23.5468	 23.4841	 23.3523	 23.2190	 23.1517	 23.1180	 23.1010	 23.0926	 23.0883	 23.0862	 23.0852	 23.0846	 23.0841	 22.3234	 22.3061	 22.2823	 22.2501	 22.2075	 22.1531	 22.0859	 22.0065	 21.9175	 21.8000	  5.0659	  5.0658	  5.0658	  5.0656	  5.0654	  5.0650	  5.0641	  5.0623	  5.0588	  5.0513	  5.0438	  5.0400	  5.0381	  5.0372	  5.0367	  5.0364	  5.0363	  5.0363	  5.0362	  5.0362	  4.9932	  4.9922	  4.9909	  4.9891	  4.9867	  4.9836	  4.9798	  4.9753	  4.9703	  4.9636	 -16.9381	  7.1370	  8.2737	  0.4995	  5.3049	  1.0213	  2.0623	  0.2745	  0.0267	   0.7241	    0.7241	  -0.5712	  0.4832	  0.4398	  1.0000
2018	181	  13	  0	180.5417	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1326	  0.1331	  0.1336	  0.1345	  0.1365	  0.1405	  0.1489	  0.1671	  0.2106	  0.3413	  0.5534	  0.7049	  0.7955	  0.8451	  0.8711	  0.8844	  0.8911	  0.8945	  0.8962	  0.8979	  1.8475	  1.9214	  2.0165	  2.1357	  2.2813	  2.4562	  2.6602	  2.8924	  3.1499	  3.4542	 24.0687	 24.0675	 24.0663	 24.0639	 24.0591	 24.0495	 24.0304	 23.9920	 23.9147	 23.7523	 23.5876	 23.5044	 23.4627	 23.4417	 23.4312	 23.4260	 23.4234	 23.4220	 23.4214	 23.4207	 22.6129	 22.5918	 22.5629	 22.5242	 22.4736	 22.4096	 22.3317	 22.2411	 22.1411	 22.0167	  4.7956	  4.7955	  4.7955	  4.7953	  4.7951	  4.7945	  4.7934	  4.7912	  4.7867	  4.7773	  4.7677	  4.7629	  4.7605	  4.7593	  4.7587	  4.7584	  4.7582	  4.7582	  4.7581	  4.7581	  4.7113	  4.7101	  4.7084	  4.7062	  4.7033	  4.6995	  4.6950	  4.6898	  4.6840	  4.6768	 -17.9776	  7.1370	  8.2737	  0.4727	  5.4424	  0.8928	  1.7519	  0.2821	  0.0275	   0.6894	    0.6894	  -0.5800	  0.4832	  0.4398	  1.0000
2018	181	  14	  0	180.5833	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1253	  0.1258	  0.1263	  0.1272	  0.1291	  0.1330	  0.1412	  0.1590	  0.2016	  0.3309	  0.5431	  0.6959	  0.7877	  0.8381	  0.8644	  0.8779	  0.8848	  0.8882	  0.8899	  0.8916	  1.8129	  1.8864	  1.9807	  2.0987	  2.2427	  2.4152	  2.6160	  2.8439	  3.0961	  3.3917	 24.0586	 24.0574	 24.0562	 24.0538	 24.0490	 24.0394	 24.0202	 23.9818	 23.9044	 23.7417	 23.5768	 23.4934	 23.4516	 23.4306	 23.4201	 23.4148	 23.4122	 23.4109	 23.4102	 23.4095	 22.6252	 22.6040	 22.5752	 22.5366	 22.4864	 22.4229	 22.3459	 22.2565	 22.1583	 22.0375	  4.4186	  4.4185	  4.4185	  4.4183	  4.4180	  4.4175	  4.4163	  4.4140	  4.4094	  4.3996	  4.3897	  4.3847	  4.3822	  4.3809	  4.3803	  4.3800	  4.3798	  4.3797	  4.3797	  4.3796	  4.3325	  4.3313	  4.3295	  4.3272	  4.3242	  4.3204	  4.3158	  4.3104	  4.3045	  4.2972	 -18.2104	  7.1370	  8.2737	  0.4666	  5.4741	  0.8636	  1.6825	  0.2838	  0.0276	   0.6667	    0.6667	  -0.5575	  0.4832	  0.4398	  1.0000
2018	181	  15	  0	180.6250	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0904	  0.0908	  0.0912	  0.0921	  0.0937	  0.0972	  0.1044	  0.1205	  0.1608	  0.2936	  0.5380	  0.7290	  0.8488	  0.9160	  0.9516	  0.9699	  0.9792	  0.9839	  0.9862	  0.9886	  1.8955	  1.9809	  2.0889	  2.2219	  2.3822	  2.5702	  2.7849	  3.0238	  3.2828	  3.5708	 24.0322	 24.0305	 24.0288	 24.0255	 24.0189	 24.0056	 23.9789	 23.9255	 23.8179	 23.5905	 23.3588	 23.2414	 23.1822	 23.1525	 23.1377	 23.1302	 23.1265	 23.1246	 23.1237	 23.1228	 22.2857	 22.2569	 22.2182	 22.1674	 22.1023	 22.0219	 21.9266	 21.8190	 21.7041	 21.5750	  4.0867	  4.0866	  4.0864	  4.0862	  4.0858	  4.0850	  4.0833	  4.0800	  4.0733	  4.0592	  4.0448	  4.0375	  4.0339	  4.0320	  4.0311	  4.0306	  4.0304	  4.0303	  4.0302	  4.0302	  3.9782	  3.9764	  3.9740	  3.9709	  3.9668	  3.9618	  3.9559	  3.9492	  3.9421	  3.9341	 -22.3968	  7.1370	  8.2737	  0.4229	  5.7164	  0.6759	  1.2596	  0.3105	  0.0301	   0.6192	    0.6192	  -0.5301	  0.4832	  0.4398	  1.0000
2018	181	  16	  0	180.6667	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0851	  0.0855	  0.0859	  0.0867	  0.0882	  0.0915	  0.0983	  0.1135	  0.1515	  0.2770	  0.5078	  0.6881	  0.8012	  0.8646	  0.8982	  0.9154	  0.9242	  0.9286	  0.9308	  0.9331	  1.7873	  1.8678	  1.9696	  2.0951	  2.2463	  2.4235	  2.6259	  2.8512	  3.0952	  3.3667	 23.5527	 23.5512	 23.5497	 23.5468	 23.5408	 23.5289	 23.5050	 23.4571	 23.3607	 23.1570	 22.9494	 22.8442	 22.7912	 22.7646	 22.7513	 22.7446	 22.7413	 22.7396	 22.7388	 22.7379	 21.9900	 21.9642	 21.9296	 21.8840	 21.8257	 21.7537	 21.6685	 21.5722	 21.4695	 21.3542	  4.0515	  4.0514	  4.0513	  4.0511	  4.0507	  4.0499	  4.0483	  4.0452	  4.0389	  4.0255	  4.0118	  4.0049	  4.0014	  3.9997	  3.9988	  3.9984	  3.9981	  3.9980	  3.9980	  3.9979	  3.9486	  3.9469	  3.9446	  3.9416	  3.9378	  3.9331	  3.9275	  3.9211	  3.9144	  3.9068	 -22.2317	  7.1370	  8.2737	  0.4231	  5.7147	  0.6764	  1.2607	  0.3097	  0.0301	   0.5836	    0.5836	  -0.4730	  0.4832	  0.4398	  1.0000
2018	181	  17	  0	180.7083	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.1150	  0.1154	  0.1158	  0.1166	  0.1182	  0.1215	  0.1284	  0.1433	  0.1785	  0.2824	  0.4470	  0.5625	  0.6311	  0.6685	  0.6880	  0.6979	  0.7030	  0.7055	  0.7068	  0.7080	  1.4907	  1.5489	  1.6239	  1.7183	  1.8340	  1.9737	  2.1373	  2.3244	  2.5330	  2.7833	 22.4110	 22.4103	 22.4095	 22.4081	 22.4052	 22.3994	 22.3879	 22.3647	 22.3181	 22.2201	 22.1210	 22.0709	 22.0457	 22.0331	 22.0268	 22.0237	 22.0221	 22.0213	 22.0209	 22.0205	 21.5010	 21.4882	 21.4707	 21.4471	 21.4161	 21.3767	 21.3285	 21.2720	 21.2093	 21.1292	  4.3350	  4.3350	  4.3349	  4.3348	  4.3346	  4.3342	  4.3334	  4.3317	  4.3284	  4.3215	  4.3144	  4.3109	  4.3091	  4.3082	  4.3077	  4.3075	  4.3074	  4.3073	  4.3073	  4.3073	  4.2703	  4.2694	  4.2681	  4.2665	  4.2643	  4.2615	  4.2580	  4.2540	  4.2495	  4.2438	 -17.3948	  7.1370	  8.2737	  0.4855	  5.3766	  0.9526	  1.8975	  0.2778	  0.0271	   0.5727	    0.5727	  -0.3812	  0.4832	  0.4398	  1.0000
2018	181	  18	  0	180.7500	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0735	  0.0739	  0.0742	  0.0748	  0.0761	  0.0789	  0.0846	  0.0973	  0.1289	  0.2328	  0.4231	  0.5716	  0.6648	  0.7170	  0.7447	  0.7589	  0.7661	  0.7698	  0.7716	  0.7734	  1.4950	  1.5620	  1.6467	  1.7513	  1.8774	  2.0254	  2.1946	  2.3832	  2.5878	  2.8167	 22.1211	 22.1201	 22.1191	 22.1171	 22.1130	 22.1050	 22.0889	 22.0566	 21.9916	 21.8541	 21.7141	 21.6430	 21.6073	 21.5893	 21.5803	 21.5758	 21.5736	 21.5724	 21.5719	 21.5713	 21.0606	 21.0432	 21.0198	 20.9891	 20.9497	 20.9010	 20.8432	 20.7780	 20.7082	 20.6292	  4.4326	  4.4325	  4.4324	  4.4323	  4.4320	  4.4314	  4.4302	  4.4278	  4.4229	  4.4126	  4.4021	  4.3968	  4.3941	  4.3928	  4.3921	  4.3918	  4.3916	  4.3915	  4.3915	  4.3915	  4.3533	  4.3520	  4.3502	  4.3479	  4.3450	  4.3413	  4.3370	  4.3321	  4.3269	  4.3210	 -22.6316	  7.1370	  8.2737	  0.4265	  5.6977	  0.6945	  1.3025	  0.3110	  0.0302	   0.4926	    0.4926	  -0.3248	  0.4832	  0.4398	  1.0000
2018	181	  19	  0	180.7917	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0528	  0.0530	  0.0533	  0.0538	  0.0549	  0.0572	  0.0620	  0.0728	  0.1004	  0.1961	  0.3833	  0.5359	  0.6338	  0.6892	  0.7187	  0.7339	  0.7417	  0.7456	  0.7475	  0.7495	  1.4129	  1.4799	  1.5641	  1.6671	  1.7905	  1.9338	  2.0961	  2.2749	  2.4667	  2.6750	 21.5550	 21.5540	 21.5530	 21.5511	 21.5471	 21.5393	 21.5235	 21.4920	 21.4283	 21.2935	 21.1557	 21.0857	 21.0505	 21.0327	 21.0239	 21.0194	 21.0172	 21.0161	 21.0155	 21.0150	 20.5787	 20.5619	 20.5394	 20.5101	 20.4728	 20.4272	 20.3737	 20.3141	 20.2513	 20.1833	  4.9256	  4.9256	  4.9255	  4.9254	  4.9251	  4.9245	  4.9234	  4.9212	  4.9168	  4.9073	  4.8977	  4.8928	  4.8903	  4.8890	  4.8884	  4.8881	  4.8880	  4.8879	  4.8878	  4.8878	  4.8573	  4.8561	  4.8546	  4.8525	  4.8499	  4.8467	  4.8430	  4.8388	  4.8344	  4.8296	 -26.0088	  7.1370	  8.2737	  0.4014	  5.8377	  0.5920	  1.0712	  0.3310	  0.0321	   0.4331	    0.4331	  -0.2562	  0.4832	  0.4398	  1.0000
2018	181	  20	  0	180.8333	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0569	  0.0571	  0.0574	  0.0579	  0.0589	  0.0611	  0.0656	  0.0757	  0.1008	  0.1830	  0.3328	  0.4489	  0.5214	  0.5620	  0.5834	  0.5944	  0.6000	  0.6028	  0.6042	  0.6057	  1.1603	  1.2121	  1.2778	  1.3587	  1.4564	  1.5710	  1.7020	  1.8481	  2.0066	  2.1833	 20.1663	 20.1657	 20.1651	 20.1638	 20.1614	 20.1564	 20.1465	 20.1266	 20.0865	 20.0018	 19.9156	 19.8720	 19.8500	 19.8390	 19.8334	 19.8307	 19.8293	 19.8286	 19.8283	 19.8279	 19.5093	 19.4986	 19.4841	 19.4650	 19.4406	 19.4104	 19.3746	 19.3340	 19.2906	 19.2417	  5.6840	  5.6840	  5.6840	  5.6839	  5.6838	  5.6836	  5.6832	  5.6824	  5.6807	  5.6771	  5.6734	  5.6715	  5.6706	  5.6701	  5.6699	  5.6698	  5.6697	  5.6697	  5.6697	  5.6697	  5.6564	  5.6559	  5.6553	  5.6545	  5.6534	  5.6522	  5.6507	  5.6490	  5.6471	  5.6451	 -21.5172	  7.1370	  8.2737	  0.4253	  5.7020	  0.6830	  1.2754	  0.3059	  0.0297	   0.3821	    0.3821	  -0.2042	  0.4832	  0.4398	  1.0000
2018	181	  21	  0	180.8750	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0778	  0.0780	  0.0783	  0.0788	  0.0799	  0.0820	  0.0866	  0.0964	  0.1195	  0.1872	  0.2935	  0.3676	  0.4114	  0.4352	  0.4477	  0.4540	  0.4572	  0.4588	  0.4596	  0.4604	  0.9568	  0.9938	  1.0417	  1.1019	  1.1758	  1.2650	  1.3695	  1.4891	  1.6226	  1.7833	 18.5560	 18.5557	 18.5554	 18.5548	 18.5536	 18.5511	 18.5462	 18.5364	 18.5167	 18.4753	 18.4333	 18.4122	 18.4016	 18.3962	 18.3936	 18.3922	 18.3916	 18.3912	 18.3911	 18.3909	 18.1635	 18.1580	 18.1506	 18.1406	 18.1274	 18.1107	 18.0901	 18.0659	 18.0390	 18.0042	  5.9685	  5.9685	  5.9685	  5.9685	  5.9685	  5.9684	  5.9684	  5.9683	  5.9681	  5.9677	  5.9673	  5.9672	  5.9671	  5.9670	  5.9670	  5.9670	  5.9670	  5.9670	  5.9670	  5.9670	  5.9650	  5.9650	  5.9649	  5.9648	  5.9647	  5.9645	  5.9643	  5.9641	  5.9639	  5.9636	 -15.8754	  7.1370	  8.2737	  0.4908	  5.3499	  0.9580	  1.9613	  0.2661	  0.0259	   0.3729	    0.3729	  -0.1738	  0.4832	  0.4398	  1.0000
2018	181	  22	  0	180.9167	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0638	  0.0641	  0.0643	  0.0648	  0.0658	  0.0679	  0.0722	  0.0817	  0.1048	  0.1770	  0.3014	  0.3944	  0.4515	  0.4832	  0.4999	  0.5084	  0.5128	  0.5150	  0.5160	  0.5171	  1.0266	  1.0701	  1.1254	  1.1942	  1.2778	  1.3769	  1.4914	  1.6203	  1.7618	  1.9250	 17.5320	 17.5316	 17.5312	 17.5303	 17.5286	 17.5252	 17.5183	 17.5044	 17.4766	 17.4179	 17.3582	 17.3279	 17.3127	 17.3051	 17.3013	 17.2994	 17.2984	 17.2979	 17.2977	 17.2975	 17.0471	 17.0396	 17.0294	 17.0160	 16.9986	 16.9768	 16.9507	 16.9209	 16.8885	 16.8500	  6.0751	  6.0751	  6.0751	  6.0751	  6.0751	  6.0751	  6.0751	  6.0751	  6.0751	  6.0751	  6.0751	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	 -19.3232	  7.1370	  8.2737	  0.4548	  5.5443	  0.8093	  1.5895	  0.2898	  0.0282	   0.3635	    0.3635	  -0.1719	  0.4832	  0.4398	  1.0000
2018	181	  23	  0	180.9583	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0693	  0.0696	  0.0698	  0.0703	  0.0713	  0.0733	  0.0774	  0.0866	  0.1082	  0.1728	  0.2773	  0.3520	  0.3967	  0.4213	  0.4341	  0.4407	  0.4440	  0.4457	  0.4465	  0.4473	  0.8602	  0.8950	  0.9397	  0.9955	  1.0636	  1.1450	  1.2394	  1.3466	  1.4650	  1.6042	 16.1713	 16.1709	 16.1706	 16.1699	 16.1686	 16.1659	 16.1604	 16.1495	 16.1276	 16.0816	 16.0350	 16.0114	 15.9996	 15.9937	 15.9907	 15.9892	 15.9885	 15.9881	 15.9879	 15.9878	 15.7600	 15.7541	 15.7460	 15.7353	 15.7213	 15.7037	 15.6823	 15.6575	 15.6302	 15.5958	  6.0951	  6.0951	  6.0951	  6.0951	  6.0951	  6.0951	  6.0951	  6.0950	  6.0948	  6.0945	  6.0941	  6.0939	  6.0938	  6.0938	  6.0938	  6.0938	  6.0938	  6.0938	  6.0937	  6.0937	  6.0918	  6.0917	  6.0917	  6.0916	  6.0915	  6.0914	  6.0912	  6.0910	  6.0908	  6.0905	 -13.6078	  7.1370	  8.2737	  0.4820	  5.3986	  0.8561	  1.8749	  0.2499	  0.0244	   0.3275	    0.3275	  -0.1916	  0.4832	  0.4398	  1.0000
2018	182	   0	  0	181.0000	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0725	  0.0728	  0.0730	  0.0735	  0.0744	  0.0764	  0.0804	  0.0892	  0.1097	  0.1689	  0.2599	  0.3225	  0.3592	  0.3791	  0.3895	  0.3948	  0.3974	  0.3988	  0.3995	  0.4001	  0.7390	  0.7678	  0.8050	  0.8517	  0.9089	  0.9775	  1.0575	  1.1487	  1.2501	  1.3708	 14.9640	 14.9637	 14.9634	 14.9629	 14.9618	 14.9595	 14.9550	 14.9461	 14.9281	 14.8903	 14.8522	 14.8330	 14.8234	 14.8186	 14.8161	 14.8149	 14.8143	 14.8140	 14.8139	 14.8137	 14.6006	 14.5958	 14.5891	 14.5802	 14.5685	 14.5536	 14.5353	 14.5138	 14.4899	 14.4583	  6.0151	  6.0151	  6.0150	  6.0150	  6.0150	  6.0150	  6.0149	  6.0148	  6.0145	  6.0140	  6.0135	  6.0132	  6.0130	  6.0130	  6.0129	  6.0129	  6.0129	  6.0129	  6.0129	  6.0129	  6.0098	  6.0098	  6.0097	  6.0095	  6.0094	  6.0092	  6.0089	  6.0086	  6.0082	  6.0078	  -9.4819	  7.1370	  8.2737	  0.5000	  5.3025	  0.8815	  2.0684	  0.2196	  0.0215	   0.2991	    0.2991	  -0.2052	  0.4832	  0.4398	  1.0000
2018	182	   1	  0	181.0417	  0.0714	  0.0848	  0.0981	  0.1249	  0.1784	  0.2855	  0.4996	  0.9278	  1.7843	  3.5685	  5.3528	  6.2449	  6.6910	  6.9140	  7.0255	  7.0813	  7.1091	  7.1231	  7.1301	  7.1335	  7.7206	  7.9707	  8.3280	  8.8385	  9.5676	 10.6093	 12.0975	 14.2234	 17.2604	 21.5990	  0.0701	  0.0703	  0.0705	  0.0710	  0.0719	  0.0738	  0.0777	  0.0862	  0.1060	  0.1631	  0.2511	  0.3115	  0.3470	  0.3662	  0.3763	  0.3814	  0.3839	  0.3852	  0.3859	  0.3865	  0.6872	  0.7143	  0.7493	  0.7931	  0.8467	  0.9108	  0.9853	  1.0700	  1.1640	  1.2750	 13.9172	 13.9169	 13.9166	 13.9160	 13.9149	 13.9125	 13.9078	 13.8984	 13.8795	 13.8399	 13.7999	 13.7798	 13.7697	 13.7646	 13.7621	 13.7608	 13.7602	 13.7599	 13.7597	 13.7595	 13.5473	 13.5423	 13.5355	 13.5263	 13.5144	 13.4993	 13.4809	 13.4594	 13.4355	 13.4042	  5.8941	  5.8941	  5.8941	  5.8941	  5.8941	  5.8941	  5.8941	  5.8940	  5.8939	  5.8936	  5.8934	  5.8933	  5.8932	  5.8932	  5.8931	  5.8931	  5.8931	  5.8931	  5.8931	  5.8931	  5.8917	  5.8917	  5.8916	  5.8915	  5.8915	  5.8914	  5.8912	  5.8911	  5.8909	  5.8907	  -8.1751	  7.1370	  8.2737	  0.5000	  5.3025	  0.8433	  2.0684	  0.2133	  0.0209	   0.2793	    0.2793	  -0.2218	  0.4832	  0.4398	  1.0000
