Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	179	  10	  0	178.4167	   0.0000	   28.3052	   71.0560	   25.7061	   25.0815	   25.2310	   26.9259	   27.6653	331.5735	2061.7488	328.0867	301.3649	307.7476	298.6345	330.2709	245.6711	245.6711	245.6711	245.6711	245.6711	245.6711	245.6711	  24.7018	 116.2397	  24.5182	  23.1059	  23.4444	  22.9613	  24.6330	  0.0000	  0.0000	101.7138	100.3016	100.6400	 22.9613	 24.6330	108.4804	1838.6557	  3.2798	-22.0298	-15.9855	 52.5802	 82.5448	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0142	   0.0030	   0.0028	   0.0029	   0.0028	   0.0030	  0.0000	  0.0000	  0.0124	  0.0122	  0.0123	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8988	     140.8302	     135.9320	     115.9473	     115.2772	     150.0000	       0.0000	     140.8983	     140.8297	     135.9228	     115.9359	     115.2654	     150.0000	       0.0000	1507.5330	 29.9071	  6.8158	  0.0000	1507.5330	1507.5330	1507.5330	1507.5330	1507.5330	1507.5330	1507.5330	 33.6526	111.2000	  0.0500	 -3.8774	  0.9250	  0.1514	  0.9851	  0.9831	  1.3990	 17.3090	2457496.6729	  1.1949	1014.0429	  1.9510	  0.6799	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	  5.5636
2018	179	  11	  0	178.4583	   0.0000	   28.9779	   68.8252	   26.5175	   25.8930	   26.0149	   27.5824	   28.3275	357.3914	2115.8384	352.6788	323.7286	329.3761	321.2553	355.7996	257.0663	257.0663	257.0663	257.0663	257.0663	257.0663	257.0663	  27.2081	 110.4017	  26.9855	  25.6162	  25.8836	  25.4991	  27.1329	  0.0000	  0.0000	103.8790	102.5097	102.7771	 25.4991	 27.1329	124.4558	1882.9028	 15.8642	-11.7167	 -6.3366	 62.8206	 95.7311	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0135	   0.0033	   0.0031	   0.0032	   0.0031	   0.0033	  0.0000	  0.0000	  0.0127	  0.0125	  0.0125	  0.0031	  0.0033	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8926	     140.8238	     135.8210	     115.8085	     115.1345	     150.0000	       0.0000	     140.8920	     140.8232	     135.8116	     115.7969	     115.1225	     150.0000	       0.0000	1599.2988	 27.3324	  6.6123	  0.0000	1599.2988	1599.2988	1599.2988	1599.2988	1599.2988	1599.2988	1599.2988	 33.7925	111.2000	  0.0500	 -3.8704	  0.9359	  0.1404	  0.9885	  0.9829	  1.3990	 20.4502	2459608.5982	  1.1923	1012.9207	  2.0049	  0.6783	117.0000	     0.1210	        0.1034	        0.1216	  0.3460	  2.8317
2018	179	  12	  0	178.5000	   0.0000	   29.1081	   69.0294	   26.5803	   25.9380	   26.0540	   27.6578	   28.4260	363.1585	2113.6551	358.7267	329.1685	334.5049	326.2854	361.6400	257.7591	257.7591	257.7591	257.7591	257.7591	257.7591	257.7591	  28.4633	 110.4406	  28.2560	  26.8717	  27.1216	  26.7365	  28.3922	  0.0000	  0.0000	106.3650	104.9807	105.2307	 26.7365	 28.3922	130.2417	1880.7383	 19.4448	 -8.7290	 -3.6426	 66.6321	100.3310	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0035	   0.0135	   0.0034	   0.0033	   0.0033	   0.0033	   0.0035	  0.0000	  0.0000	  0.0130	  0.0128	  0.0128	  0.0033	  0.0035	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8862	     140.8173	     135.7079	     115.6669	     114.9890	     150.0000	       0.0000	     140.8857	     140.8168	     135.6983	     115.6549	     114.9767	     150.0000	       0.0000	1626.0657	 27.4744	  6.6214	  0.0000	1626.0657	1626.0657	1626.0657	1626.0657	1626.0657	1626.0657	1626.0657	 33.9352	111.2000	  0.0500	 -3.8632	  0.9385	  0.1378	  0.9883	  0.9828	  1.3990	 21.7735	2461362.4231	  1.1918	1012.1806	  2.0023	  0.6770	101.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -0.2063
2018	179	  13	  0	178.5417	   0.0000	   28.9815	   67.5016	   26.4914	   25.8718	   25.9963	   27.5599	   28.2985	345.1455	2046.2854	340.6597	311.9741	317.7485	309.6035	343.7958	245.4702	245.4702	245.4702	245.4702	245.4702	245.4702	245.4702	  28.8973	 106.7402	  28.6925	  27.3798	  27.6436	  27.2708	  28.8355	  0.0000	  0.0000	105.5085	104.1957	104.4596	 27.2708	 28.8355	124.5175	1825.6574	 14.5232	-12.8496	 -7.3391	 61.7048	 94.3322	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0035	   0.0130	   0.0035	   0.0033	   0.0034	   0.0033	   0.0035	  0.0000	  0.0000	  0.0129	  0.0127	  0.0127	  0.0033	  0.0035	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8799	     140.8108	     135.5932	     115.5229	     114.8411	     150.0000	       0.0000	     140.8793	     140.8102	     135.5838	     115.5110	     114.8289	     150.0000	       0.0000	1658.2718	 27.2337	  6.6051	  0.0000	1658.2718	1658.2718	1658.2718	1658.2718	1658.2718	1658.2718	1658.2718	 34.0802	111.2000	  0.0500	 -3.8560	  0.9325	  0.1360	  0.9885	  0.9826	  1.3990	 22.9845	2462839.5430	  1.1909	1011.5588	  2.0049	  0.6757	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -3.6029
2018	179	  14	  0	178.5833	   0.0000	   28.6754	   64.8688	   26.3589	   25.8022	   25.9540	   27.3912	   28.0467	305.2351	1922.5171	300.2279	274.1713	281.2748	273.3665	304.0551	221.4792	221.4792	221.4792	221.4792	221.4792	221.4792	221.4792	  26.9750	  99.7489	  26.7496	  25.5775	  25.8975	  25.5415	  26.9219	  0.0000	  0.0000	 98.5060	 97.3339	 97.6539	 25.5415	 26.9219	108.5982	1725.8803	  5.0850	-19.7994	-13.0159	 51.1881	 80.4963	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0122	   0.0033	   0.0031	   0.0032	   0.0031	   0.0033	  0.0000	  0.0000	  0.0120	  0.0119	  0.0119	  0.0031	  0.0033	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8735	     140.8042	     135.4849	     115.3842	     114.6985	     150.0000	       0.0000	     140.8729	     140.8037	     135.4764	     115.3732	     114.6871	     150.0000	       0.0000	1674.0541	 26.9186	  6.5800	  0.0000	1674.0541	1674.0541	1674.0541	1674.0541	1674.0541	1674.0541	1674.0541	 34.2199	111.2000	  0.0500	 -3.8490	  0.9144	  0.1373	  0.9889	  0.9825	  1.3990	 22.0872	2461406.3136	  1.1898	1012.1407	  2.0135	  0.6761	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -7.6133
2018	179	  15	  0	178.6250	   0.0000	   27.9008	   62.8674	   25.6680	   25.1912	   25.4123	   26.7776	   27.3206	222.5711	1659.8334	218.0976	197.5174	207.0387	198.6267	222.0737	172.1665	172.1665	172.1665	172.1665	172.1665	172.1665	172.1665	  23.3823	  90.6305	  23.1731	  22.2106	  22.6566	  22.2627	  23.3592	  0.0000	  0.0000	 87.2950	 86.3325	 86.7784	 22.2627	 23.3592	 74.4059	1511.6682	-17.3627	-36.9803	-27.9049	 28.1988	 50.5493	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0111	   0.0028	   0.0027	   0.0028	   0.0027	   0.0028	  0.0000	  0.0000	  0.0106	  0.0105	  0.0106	  0.0027	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8670	     140.7976	     135.3913	     115.2594	     114.5696	     150.0000	       0.0000	     140.8665	     140.7970	     135.3842	     115.2497	     114.5595	     150.0000	       0.0000	1732.1041	 29.2860	  6.6680	  0.0000	1732.1041	1732.1041	1732.1041	1732.1041	1732.1041	1732.1041	1732.1041	 34.3458	111.2000	  0.0500	 -3.8427	  0.8689	  0.1398	  0.9880	  0.9823	  1.3990	 20.6447	2460107.7118	  1.1893	1012.7561	  1.9976	  0.6762	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	-13.9781
2018	179	  16	  0	178.6667	   0.0000	   26.5463	   59.6777	   24.5122	   24.1069	   24.3710	   25.5908	   26.0373	167.3384	1485.6460	162.4590	145.5517	156.5834	148.4549	167.0729	142.4324	142.4324	142.4324	142.4324	142.4324	142.4324	142.4324	  20.0038	  80.6003	  19.7800	  19.0023	  19.5086	  19.1349	  19.9916	  0.0000	  0.0000	 76.0509	 75.2732	 75.7795	 19.1349	 19.9916	 47.3546	1365.6622	-33.5757	-49.7052	-39.1799	  9.3362	 27.0976	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0024	   0.0098	   0.0024	   0.0023	   0.0024	   0.0023	   0.0024	  0.0000	  0.0000	  0.0093	  0.0092	  0.0092	  0.0023	  0.0024	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8605	     140.7909	     135.3137	     115.1497	     114.4556	     150.0000	       0.0000	     140.8600	     140.7904	     135.3080	     115.1413	     114.4469	     150.0000	       0.0000	1758.7704	 30.2753	  6.6948	  0.0000	1758.7704	1758.7704	1758.7704	1758.7704	1758.7704	1758.7704	1758.7704	 34.4566	111.2000	  0.0500	 -3.8372	  0.8285	  0.1452	  0.9831	  0.9822	  1.3990	 18.7187	2460143.9751	  1.1912	1013.0008	  1.9227	  0.6758	120.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -8.2123
2018	179	  17	  0	178.7083	   0.0000	   25.0332	   55.6387	   23.2550	   22.9426	   23.2538	   24.3083	   24.6308	111.6185	1306.4931	106.1251	 93.2999	106.0690	 98.2396	111.4766	109.9617	109.9617	109.9617	109.9617	109.9617	109.9617	109.9617	  15.5900	  73.1292	  15.3252	  14.7098	  15.3271	  14.9492	  15.5834	  0.0000	  0.0000	 63.9381	 63.3227	 63.9400	 14.9492	 15.5834	 21.7118	1216.5864	-47.7197	-59.9296	-47.7778	 -6.6163	  5.9865	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0089	   0.0019	   0.0018	   0.0019	   0.0018	   0.0019	  0.0000	  0.0000	  0.0078	  0.0077	  0.0078	  0.0018	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8540	     140.7843	     135.2549	     115.0581	     114.3596	     150.0000	       0.0000	     140.8535	     140.7837	     135.2507	     115.0512	     114.3524	     150.0000	       0.0000	1631.5980	 30.9880	  6.6987	  0.0000	1631.5980	1631.5980	1631.5980	1631.5980	1631.5980	1631.5980	1631.5980	 34.5494	111.2000	  0.0500	 -3.8325	  0.7651	  0.1714	  0.9764	  0.9821	  1.3990	 14.2583	2457449.1167	  1.1938	1014.5225	  1.8369	  0.6770	108.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -9.3371
2018	179	  18	  0	178.7500	   0.0000	   23.5592	   50.4631	   22.0974	   21.8896	   22.2700	   23.0651	   23.2447	 34.2886	1035.5089	 27.9925	 19.9083	 34.6914	 27.5222	 34.5120	 61.9668	 61.9668	 61.9668	 61.9668	 61.9668	 61.9668	 61.9668	  11.9271	  54.3572	  11.6646	  11.3180	  11.9367	  11.6332	  11.9359	  0.0000	  0.0000	 48.1221	 47.7756	 48.3942	 11.6332	 11.9359	 -9.8875	991.3327	-64.3057	-72.0434	-57.8790	-28.2871	-21.6000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0066	   0.0014	   0.0014	   0.0015	   0.0014	   0.0015	  0.0000	  0.0000	  0.0059	  0.0058	  0.0059	  0.0014	  0.0015	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8475	     140.7776	     135.2147	     114.9846	     114.2816	     150.0000	       0.0000	     140.8470	     140.7770	     135.2125	     114.9796	     114.2762	     150.0000	       0.0000	1945.4166	 32.5312	  6.7255	  0.0000	1945.4166	1945.4166	1945.4166	1945.4166	1945.4166	1945.4166	1945.4166	 34.6241	111.2000	  0.0500	 -3.8288	  0.6482	  0.1720	  0.9707	  0.9820	  1.3990	 14.0733	2459219.5163	  1.1955	1013.9643	  1.7751	  0.6756	114.0000	     0.1210	        0.1034	        0.1216	  0.3460	-13.9251
2018	179	  19	  0	178.7917	   0.0000	   21.8627	   45.0835	   20.7812	   20.6706	   21.1329	   21.6043	   21.6477	-36.1591	762.5487	-43.6578	-47.5989	-31.2292	-37.2962	-35.7293	 17.8813	 17.8813	 17.8813	 17.8813	 17.8813	 17.8813	 17.8813	   7.8373	  31.7976	   7.6145	   7.4941	   7.9815	   7.7997	   7.8501	  0.0000	  0.0000	 29.7620	 29.6416	 30.1290	  7.7997	  7.8501	-37.8023	760.9055	-75.0630	-78.8838	-63.0015	-46.7391	-45.2226	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0039	   0.0009	   0.0009	   0.0010	   0.0010	   0.0010	  0.0000	  0.0000	  0.0036	  0.0036	  0.0037	  0.0010	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8410	     140.7709	     135.2010	     114.9370	     114.2296	     150.0000	       0.0000	     140.8404	     140.7703	     135.2011	     114.9342	     114.2264	     150.0000	       0.0000	2885.1205	 35.2778	  6.8045	  0.0000	2885.1205	2885.1205	2885.1205	2885.1205	2885.1205	2885.1205	2885.1205	 34.6729	111.2000	  0.0500	 -3.8264	  0.4597	  0.1659	  0.9621	  0.9820	  1.3990	 14.6809	2462582.6054	  1.1982	1012.7931	  1.6963	  0.6735	102.0000	     0.1210	        0.1034	        0.1216	  0.3460	-12.4440
2018	179	  20	  0	178.8333	   0.0000	   19.9792	   40.6944	   19.3022	   19.2660	   19.8183	   19.9532	   19.8870	-81.4954	552.1845	-90.4936	-91.6317	-74.4934	-79.1772	-81.2168	-12.7000	-12.7000	-12.7000	-12.7000	-12.7000	-12.7000	-12.7000	   3.1130	  12.6096	   2.9830	   2.9637	   3.2148	   3.1440	   3.1174	  0.0000	  0.0000	 11.7705	 11.7512	 12.0024	  3.1440	  3.1174	-54.1101	579.5699	-74.8788	-75.9975	-59.1104	-54.9359	-56.9488	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0015	   0.0004	   0.0004	   0.0004	   0.0004	   0.0004	  0.0000	  0.0000	  0.0014	  0.0014	  0.0015	  0.0004	  0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8344	     140.7642	     135.2141	     114.9160	     114.2044	     150.0000	       0.0000	     140.8339	     140.7636	     135.2163	     114.9154	     114.2035	     150.0000	       0.0000	7056.8346	 39.7713	  7.0004	  0.0000	7056.8346	7056.8346	7056.8346	7056.8346	7056.8346	7056.8346	7056.8346	 34.6948	111.2000	  0.0500	 -3.8253	  0.2021	  0.1737	  0.9484	  0.9820	  1.3990	 13.7282	2465060.7313	  1.2025	1012.1955	  1.5902	  0.6721	102.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -9.4532
2018	179	  21	  0	178.8750	   0.0000	   18.3490	   38.3391	   17.9313	   17.9265	   18.5284	   18.4492	   18.3343	-90.9761	475.9364	-100.9867	-101.1235	-83.9956	-87.6553	-90.9239	-19.4755	-19.4755	-19.4755	-19.4755	-19.4755	-19.4755	-19.4755	   0.4674	   2.0502	   0.4399	   0.4393	   0.4869	   0.4764	   0.4676	  0.0000	  0.0000	  1.8317	  1.8310	  1.8787	  0.4764	  0.4676	-58.3679	508.5446	-70.2101	-70.3463	-53.2660	-55.5235	-58.7832	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0002	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8279	     140.7575	     135.2486	     114.9167	     114.2013	     150.0000	       0.0000	     140.8273	     140.7569	     135.2520	     114.9173	     114.2016	     150.0000	       0.0000	57852.3779	 43.0232	  7.2054	  0.0000	57852.3779	57852.3779	57852.3779	57852.3779	57852.3779	57852.3779	57852.3779	 34.6950	111.2000	  0.0500	 -3.8253	  0.0333	  0.2183	  0.9310	  0.9820	  1.3990	 10.7577	2465059.1743	  1.2080	1012.6566	  1.4792	  0.6723	 93.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -1.9223
2018	179	  22	  0	178.9167	   0.0000	   16.8914	   39.2994	   16.4297	   16.4296	   17.0745	   17.0108	   16.8814	-80.0885	493.3492	-89.6313	-89.6348	-73.0164	-76.7041	-80.0371	-13.1883	-13.1883	-13.1883	-13.1883	-13.1883	-13.1883	-13.1883	   0.3043	   3.7076	   0.2498	   0.2498	   0.3473	   0.3244	   0.3048	  0.0000	  0.0000	  2.2507	  2.2507	  2.3482	  0.3244	  0.3048	-55.3200	518.1176	-67.1135	-67.1170	-50.5961	-52.2600	-55.5735	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0005	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8214	     140.7508	     135.2903	     114.9249	     114.2059	     150.0000	       0.0000	     140.8208	     140.7502	     135.2936	     114.9255	     114.2062	     150.0000	       0.0000	112316.8645	 47.9537	  8.0851	  0.0000	112316.8645	112316.8645	112316.8645	112316.8645	112316.8645	112316.8645	112316.8645	 34.6875	111.2000	  0.0500	 -3.8256	  0.0016	  0.3502	  0.9111	  0.9820	  1.3990	  6.4091	2463058.0493	  1.2134	1013.9546	  1.3743	  0.6736	 93.0000	     0.1210	        0.1034	        0.1216	  0.3460	  1.8050
2018	179	  23	  0	178.9583	   0.0000	   15.7713	   40.2579	   15.2509	   15.2509	   15.9291	   15.8982	   15.7619	-73.6901	503.4535	-82.7595	-82.7595	-66.5916	-70.3924	-73.6414	-10.5581	-10.5581	-10.5581	-10.5581	-10.5581	-10.5581	-10.5581	   0.2720	   5.9978	   0.1821	   0.1821	   0.3424	   0.3047	   0.2725	  0.0000	  0.0000	  3.2087	  3.2087	  3.3690	  0.3047	  0.2725	-53.1045	524.0391	-65.3826	-65.3826	-49.3750	-50.1116	-53.3283	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0007	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8149	     140.7441	     135.3288	     114.9303	     114.2076	     150.0000	       0.0000	     140.8143	     140.7436	     135.3320	     114.9308	     114.2077	     150.0000	       0.0000	9999.9999	 52.2671	  9.9094	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 34.6829	111.2000	  0.0500	 -3.8259	  0.0000	  0.4621	  0.8947	  0.9820	  1.3990	  4.4247	2463153.7529	  1.2177	1014.2724	  1.2992	  0.6738	111.0000	     0.1210	        0.1034	        0.1216	  0.3460	  0.7207
2018	180	   0	  0	179.0000	   0.0000	   15.7831	   38.3446	   15.2735	   15.2735	   15.9203	   15.8958	   15.7658	-79.1327	484.1129	-88.2614	-88.2614	-71.9278	-75.7611	-79.0429	-14.6000	-14.6000	-14.6000	-14.6000	-14.6000	-14.6000	-14.6000	   0.5289	   5.8125	   0.4434	   0.4434	   0.5965	   0.5605	   0.5298	  0.0000	  0.0000	  3.6296	  3.6296	  3.7828	  0.5605	  0.5298	-56.0579	507.1878	-68.8161	-68.8161	-52.6357	-53.2467	-56.4978	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0007	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0004	  0.0004	  0.0005	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8084	     140.7375	     135.3667	     114.9355	     114.2089	     150.0000	       0.0000	     140.8078	     140.7369	     135.3698	     114.9359	     114.2090	     150.0000	       0.0000	9999.9999	 49.2977	  8.4974	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 34.6785	111.2000	  0.0500	 -3.8261	  0.0000	  0.3796	  0.8948	  0.9820	  1.3990	  5.8301	2465007.0064	  1.2183	1013.4946	  1.2995	  0.6732	110.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -1.4207
2018	180	   1	  0	179.0417	   0.0000	   16.3705	   33.9678	   15.9739	   15.9739	   16.5244	   16.4661	   16.3556	-91.6488	447.2420	-101.4640	-101.4640	-84.4684	-88.1597	-91.5707	-22.0626	-22.0626	-22.0626	-22.0626	-22.0626	-22.0626	-22.0626	   0.5075	   2.7987	   0.4681	   0.4681	   0.5388	   0.5223	   0.5081	  0.0000	  0.0000	  2.2435	  2.2435	  2.3142	  0.5223	  0.5081	-62.6640	476.2268	-74.7227	-74.7227	-57.7978	-59.6973	-63.0941	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0003	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.8019	     140.7309	     135.4037	     114.9402	     114.2099	     150.0000	       0.0000	     140.8014	     140.7303	     135.4069	     114.9408	     114.2101	     150.0000	       0.0000	390900.2232	 40.0781	  6.9458	  0.0000	390900.2232	390900.2232	390900.2232	390900.2232	390900.2232	390900.2232	390900.2232	 34.6747	111.2000	  0.0500	 -3.8263	  0.0009	  0.2541	  0.9011	  0.9820	  1.3990	  9.0299	2468366.3312	  1.2174	1012.0193	  1.3272	  0.6717	 93.0000	     0.1210	        0.1034	        0.1216	  0.3460	 -2.3402
