Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	   6	  0	184.2500	   0.0000	   20.2235	   43.7750	   19.4799	   16.2944	   16.7818	   19.4534	   16.9288	130.2972	630.5020	119.6791	124.0700	134.9183	119.0000	145.7126	109.9389	109.9389	109.9389	109.9389	109.9389	109.9389	109.9389	   5.7096	  31.2185	   5.1686	   5.3933	   5.9452	   5.1321	  85.8437	  0.0000	  0.0000	  5.1686	 77.1281	 77.6800	  5.1321	 85.8437	 22.4196	522.6244	  6.6329	-60.9357	-50.6393	  5.9904	-48.0087	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0038	   0.0006	   0.0007	   0.0007	   0.0006	   0.0105	  0.0000	  0.0000	  0.0006	  0.0094	  0.0095	  0.0006	  0.0105	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     595.2509	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     595.2405	     142.8504	     142.3657	     150.0000	     126.5173	     127.4015	     150.0000	       0.0000	     142.8499	     142.3653	     150.0000	     126.5105	     127.3940	     150.0000	       0.0000	2160.6654	 57.6234	  9.7154	  0.0000	2160.6654	2160.6654	2160.6654	2160.6654	2160.6654	2160.6654	  -0.0000	 23.0074	111.2000	  0.0500	 -4.4096	  0.7164	  0.3731	  0.9137	  0.9917	  0.5476	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	 73.0000	     0.0680	        0.0374	        0.0440	  0.1120	 21.5741
2018	185	   7	  0	184.2917	   0.0000	   23.1001	   48.5334	   22.2662	   18.5787	   18.9501	   21.9729	   18.1029	213.9735	793.9390	202.4234	203.6841	212.5096	195.2907	237.9943	159.9022	159.9022	159.9022	159.9022	159.9022	159.9022	159.9022	   8.0095	  34.4099	   7.4837	   7.5496	   7.9544	   7.1652	 139.2960	  0.0000	  0.0000	  7.4837	 92.6561	 93.0610	  7.1652	139.2960	 56.7146	636.6802	 37.6808	-46.2309	-37.8103	 30.8667	-58.5606	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0042	   0.0009	   0.0009	   0.0010	   0.0009	   0.0170	  0.0000	  0.0000	  0.0009	  0.0113	  0.0113	  0.0009	  0.0170	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     595.0932	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     595.0762	     142.8452	     142.3603	     150.0000	     126.4221	     127.2989	     150.0000	       0.0000	     142.8448	     142.3598	     150.0000	     126.4134	     127.2896	     150.0000	       0.0000	2448.2246	 53.3895	 10.1561	  0.0000	2448.2246	2448.2246	2448.2246	2448.2246	2448.2246	2448.2246	   0.0000	 23.1066	111.2000	  0.0500	 -4.4047	  0.8079	  0.2864	  0.9346	  0.9916	  0.5476	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	 87.0000	     0.0680	        0.0374	        0.0440	  0.1120	 15.4623
2018	185	   8	  0	184.3333	   0.0000	   24.8754	   49.8594	   24.0403	   20.3701	   20.6239	   23.5386	   18.7063	298.9629	951.4633	286.1520	281.4663	288.2877	272.3420	328.7725	211.9905	211.9905	211.9905	211.9905	211.9905	211.9905	211.9905	   9.5162	  34.9657	   9.0168	   8.8391	   9.1067	   8.4815	 192.2399	  0.0000	  0.0000	  9.0168	100.1667	100.4343	  8.4815	192.2399	 90.1977	742.6981	 68.3701	-27.4655	-20.9118	 55.0953	-72.2326	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0043	   0.0011	   0.0011	   0.0011	   0.0010	   0.0234	  0.0000	  0.0000	  0.0011	  0.0122	  0.0122	  0.0010	  0.0234	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     594.8526	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     594.8291	     142.8401	     142.3548	     150.0000	     126.3126	     127.1822	     150.0000	       0.0000	     142.8397	     142.3543	     150.0000	     126.3030	     127.1720	     150.0000	       0.0000	2619.1648	 46.5167	  7.5847	  0.0000	2619.1648	2619.1648	2619.1648	2619.1648	2619.1648	2619.1648	  -0.0000	 23.2200	111.2000	  0.0500	 -4.3990	  0.8662	  0.2455	  0.9451	  0.9915	  0.5476	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	 87.0000	     0.0680	        0.0374	        0.0440	  0.1120	 18.0112
2018	185	   9	  0	184.3750	   0.0000	   26.2505	   49.6822	   25.4567	   22.1722	   22.3378	   24.8191	   18.4973	367.8291	1072.5455	353.6986	341.7522	346.8508	333.8471	405.6425	251.5879	251.5879	251.5879	251.5879	251.5879	251.5879	251.5879	  10.1499	  30.8867	   9.7342	   9.3862	   9.5376	   9.1530	 273.5824	  0.0000	  0.0000	  9.7342	 96.1954	 96.3468	  9.1530	273.5824	120.0485	824.7649	 96.1838	 -2.2238	  2.7234	 76.9134	-115.7205	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0038	   0.0012	   0.0011	   0.0012	   0.0011	   0.0333	  0.0000	  0.0000	  0.0012	  0.0117	  0.0117	  0.0011	  0.0333	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     594.5222	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     594.4888	     142.8349	     142.3493	     150.0000	     126.1989	     127.0615	     150.0000	       0.0000	     142.8345	     142.3488	     150.0000	     126.1898	     127.0518	     150.0000	       0.0000	3217.9029	 40.1323	  6.7982	  0.0000	3217.9029	3217.9029	3217.9029	3217.9029	3217.9029	3217.9029	   0.0000	 23.3375	111.2000	  0.0500	 -4.3931	  0.9030	  0.1919	  0.9550	  0.9915	  0.5476	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	 59.0000	     0.0680	        0.0374	        0.0440	  0.1120	 15.1916
2018	185	  10	  0	184.4167	   0.0000	   27.5339	   51.0201	   26.7263	   23.4703	   23.5863	   25.9756	   18.0698	415.1822	1153.2954	400.2799	384.3322	388.0508	376.0235	462.1784	278.3765	278.3765	278.3765	278.3765	278.3765	278.3765	278.3765	  10.8604	  29.3328	  10.4875	  10.0887	  10.1820	   9.8808	 345.6261	  0.0000	  0.0000	 10.4875	 96.8272	 96.9205	  9.8808	345.6261	141.0374	879.1506	115.6476	 13.3601	 16.9855	 91.9978	-157.5925	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0036	   0.0013	   0.0012	   0.0012	   0.0012	   0.0421	  0.0000	  0.0000	  0.0013	  0.0118	  0.0118	  0.0012	  0.0421	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     594.0673	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     594.0252	     142.8297	     142.3437	     150.0000	     126.0903	     126.9460	     150.0000	       0.0000	     142.8293	     142.3432	     150.0000	     126.0812	     126.9363	     150.0000	       0.0000	3761.6809	 38.2681	  6.7128	  0.0000	3761.6809	3761.6809	3761.6809	3761.6809	3761.6809	3761.6809	   0.0000	 23.4497	111.2000	  0.0500	 -4.3875	  0.9248	  0.1571	  0.9633	  0.9914	  0.5476	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	 72.0000	     0.0680	        0.0374	        0.0440	  0.1120	 12.6415
2018	185	  11	  0	184.4583	   0.0000	   28.3866	   51.8784	   27.5575	   24.2062	   24.2947	   26.7425	   17.8679	441.9818	1195.0947	426.6989	409.1059	412.0083	399.9011	494.6531	291.7618	291.7618	291.7618	291.7618	291.7618	291.7618	291.7618	  11.6746	  29.7022	  11.3088	  10.8877	  10.9572	  10.6674	 391.3301	  0.0000	  0.0000	 11.3088	101.1021	101.1716	 10.6674	391.3301	154.7427	907.8557	128.1510	 20.7647	 23.5976	101.9947	-183.9161	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0036	   0.0014	   0.0013	   0.0013	   0.0013	   0.0476	  0.0000	  0.0000	  0.0014	  0.0123	  0.0123	  0.0013	  0.0476	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     593.5317	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     593.4841	     142.8245	     142.3381	     150.0000	     125.9779	     126.8267	     150.0000	       0.0000	     142.8241	     142.3377	     150.0000	     125.9682	     126.8165	     150.0000	       0.0000	3964.9333	 37.4095	  6.6791	  0.0000	3964.9333	3964.9333	3964.9333	3964.9333	3964.9333	3964.9333	   0.0000	 23.5658	111.2000	  0.0500	 -4.3817	  0.9356	  0.1466	  0.9684	  0.9913	  0.5476	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	 66.0000	     0.0680	        0.0374	        0.0440	  0.1120	  6.9818
2018	185	  12	  0	184.5000	   0.0000	   28.9587	   52.6188	   28.1069	   24.6523	   24.7364	   27.2684	   17.9105	447.2700	1199.8458	431.9399	414.4267	417.1712	404.5984	503.0541	292.6020	292.6020	292.6020	292.6020	292.6020	292.6020	292.6020	  12.1375	  30.2533	  11.7685	  11.3469	  11.4130	  11.1103	 407.7266	  0.0000	  0.0000	 11.7685	104.1017	104.1677	 11.1103	407.7266	159.3241	911.8999	132.2255	 22.3791	 25.0575	105.5422	-192.6183	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0037	   0.0014	   0.0014	   0.0014	   0.0014	   0.0496	  0.0000	  0.0000	  0.0014	  0.0127	  0.0127	  0.0014	  0.0496	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.9429	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.8933	     142.8193	     142.3325	     150.0000	     125.8593	     126.7014	     150.0000	       0.0000	     142.8188	     142.3320	     150.0000	     125.8493	     126.6908	     150.0000	       0.0000	4050.4519	 37.6639	  6.6935	  0.0000	4050.4519	4050.4519	4050.4519	4050.4519	4050.4519	4050.4519	   0.0000	 23.6881	111.2000	  0.0500	 -4.3756	  0.9379	  0.1426	  0.9719	  0.9912	  0.5476	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	 78.0000	     0.0680	        0.0374	        0.0440	  0.1120	  1.4455
2018	185	  13	  0	184.5417	   0.0000	   28.7230	   51.6069	   27.8841	   24.5305	   24.6283	   27.0872	   17.6066	428.7914	1160.5403	413.6065	396.6068	399.8178	387.4990	484.9656	278.9476	278.9476	278.9476	278.9476	278.9476	278.9476	278.9476	  12.0168	  29.2414	  11.6594	  11.2593	  11.3348	  11.0448	 412.4639	  0.0000	  0.0000	 11.6594	101.9154	101.9909	 11.0448	412.4639	154.4999	886.2488	127.6555	 20.3999	 23.5354	102.1627	-201.7899	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0036	   0.0014	   0.0014	   0.0014	   0.0013	   0.0502	  0.0000	  0.0000	  0.0014	  0.0124	  0.0124	  0.0013	  0.0502	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.3473	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.2972	     142.8140	     142.3269	     150.0000	     125.7402	     126.5753	     150.0000	       0.0000	     142.8135	     142.3264	     150.0000	     125.7305	     126.5650	     150.0000	       0.0000	4113.1724	 37.4481	  6.6782	  0.0000	4113.1724	4113.1724	4113.1724	4113.1724	4113.1724	4113.1724	   0.0000	 23.8109	111.2000	  0.0500	 -4.3695	  0.9320	  0.1414	  0.9713	  0.9912	  0.5476	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	 89.0000	     0.0680	        0.0374	        0.0440	  0.1120	 -4.2191
2018	185	  14	  0	184.5833	   0.0000	   28.7906	   51.6542	   27.9377	   24.5661	   24.7091	   27.2157	   17.8915	385.5640	1081.0815	370.9657	357.1420	361.6335	348.5056	441.1985	251.1137	251.1137	251.1137	251.1137	251.1137	251.1137	251.1137	  11.6966	  28.8674	  11.3362	  10.9962	  11.1077	  10.7828	 387.4737	  0.0000	  0.0000	 11.3362	 99.9067	100.0182	 10.7828	387.4737	139.1065	834.6239	113.1720	 10.7777	 15.1578	 91.2653	-192.7326	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0035	   0.0014	   0.0013	   0.0014	   0.0013	   0.0471	  0.0000	  0.0000	  0.0014	  0.0122	  0.0122	  0.0013	  0.0471	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     591.7530	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     591.7059	     142.8087	     142.3212	     150.0000	     125.6254	     126.4536	     150.0000	       0.0000	     142.8082	     142.3207	     150.0000	     125.6159	     126.4436	     150.0000	       0.0000	4181.9964	 39.3247	  6.7678	  0.0000	4181.9964	4181.9964	4181.9964	4181.9964	4181.9964	4181.9964	  -0.0000	 23.9294	111.2000	  0.0500	 -4.3635	  0.9159	  0.1411	  0.9743	  0.9911	  0.5476	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	 58.0000	     0.0680	        0.0374	        0.0440	  0.1120	-10.1891
2018	185	  15	  0	184.6250	   0.0000	   28.5774	   50.8503	   27.7323	   24.4878	   24.7022	   27.1509	   18.3224	322.2598	964.9077	308.4044	298.3681	304.7348	291.1886	375.0551	212.0718	212.0718	212.0718	212.0718	212.0718	212.0718	212.0718	  10.9048	  27.4977	  10.5471	  10.2878	  10.4520	  10.1022	 349.1175	  0.0000	  0.0000	 10.5471	 94.1465	 94.3107	 10.1022	349.1175	114.6865	757.3344	 90.2839	 -3.3518	  2.8508	 73.5131	-181.6357	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0033	   0.0013	   0.0013	   0.0013	   0.0012	   0.0425	  0.0000	  0.0000	  0.0013	  0.0115	  0.0115	  0.0012	  0.0425	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     591.2175	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     591.1750	     142.8033	     142.3155	     150.0000	     125.5143	     126.3355	     150.0000	       0.0000	     142.8029	     142.3150	     150.0000	     125.5055	     126.3261	     150.0000	       0.0000	4287.1738	 41.4124	  6.8644	  0.0000	4287.1738	4287.1738	4287.1738	4287.1738	4287.1738	4287.1738	   0.0000	 24.0443	111.2000	  0.0500	 -4.3578	  0.8873	  0.1416	  0.9775	  0.9910	  0.5476	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	 96.0000	     0.0680	        0.0374	        0.0440	  0.1120	-13.2140
2018	185	  16	  0	184.6667	   0.0000	   27.1546	   46.5511	   26.3908	   23.6909	   23.9774	   26.0190	   17.6762	241.6236	808.8032	228.4322	220.7288	229.3421	217.3097	290.4567	161.8617	161.8617	161.8617	161.8617	161.8617	161.8617	161.8617	   9.4829	  23.0196	   9.1684	   8.9843	   9.1890	   8.9018	 326.5949	  0.0000	  0.0000	  9.1684	 80.4320	 80.6368	  8.9018	326.5949	 83.9694	651.1489	 61.6095	-17.3575	 -8.9490	 50.7536	-193.7925	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0028	   0.0011	   0.0011	   0.0011	   0.0011	   0.0398	  0.0000	  0.0000	  0.0011	  0.0098	  0.0098	  0.0011	  0.0398	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     590.7220	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     590.6822	     142.7980	     142.3097	     150.0000	     125.4177	     126.2318	     150.0000	       0.0000	     142.7975	     142.3093	     150.0000	     125.4106	     126.2241	     150.0000	       0.0000	4519.7927	 40.8493	  6.7748	  0.0000	4519.7927	4519.7927	4519.7927	4519.7927	4519.7927	4519.7927	   0.0000	 24.1447	111.2000	  0.0500	 -4.3528	  0.8405	  0.1422	  0.9747	  0.9909	  0.5476	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	 96.0000	     0.0680	        0.0374	        0.0440	  0.1120	-14.3881
2018	185	  17	  0	184.7083	   0.0000	   25.4991	   42.5931	   24.8025	   22.6090	   22.9882	   24.6526	   17.1342	154.7000	637.8114	142.3963	137.8706	148.8430	138.0562	197.8865	107.0883	107.0883	107.0883	107.0883	107.0883	107.0883	107.0883	   7.6758	  18.4907	   7.4004	   7.2989	   7.5444	   7.3030	 280.0399	  0.0000	  0.0000	  7.4004	 64.8958	 65.1413	  7.3030	280.0399	 51.3706	534.4820	 31.6665	-30.3546	-19.6277	 27.4238	-185.4828	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0023	   0.0009	   0.0009	   0.0009	   0.0009	   0.0341	  0.0000	  0.0000	  0.0009	  0.0079	  0.0079	  0.0009	  0.0341	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     590.2714	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     590.2373	     142.7926	     142.3040	     150.0000	     125.3432	     126.1502	     150.0000	       0.0000	     142.7921	     142.3035	     150.0000	     125.3381	     126.1444	     150.0000	       0.0000	4848.4729	 42.4025	  6.8012	  0.0000	4848.4729	4848.4729	4848.4729	4848.4729	4848.4729	4848.4729	  -0.0000	 24.2230	111.2000	  0.0500	 -4.3488	  0.7659	  0.1464	  0.9693	  0.9909	  0.5476	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	 84.0000	     0.0680	        0.0374	        0.0440	  0.1120	-16.7776
2018	185	  18	  0	184.7500	   0.0000	   23.8759	   39.7883	   23.2088	   21.4284	   21.9404	   23.2974	   16.7668	 70.6673	467.6362	 59.4519	 58.5855	 71.6234	 61.6715	107.5768	 54.0651	 54.0651	 54.0651	 54.0651	 54.0651	 54.0651	 54.0651	   5.6816	  14.2957	   5.4384	   5.4193	   5.7017	   5.4859	 214.7491	  0.0000	  0.0000	  5.4384	 49.0598	 49.3423	  5.4859	214.7491	 19.9366	416.9056	  3.2828	-41.2050	-28.4495	  5.4549	-157.9030	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0017	   0.0007	   0.0007	   0.0007	   0.0007	   0.0261	  0.0000	  0.0000	  0.0007	  0.0060	  0.0060	  0.0007	  0.0261	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     589.9059	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     589.8797	     142.7872	     142.2982	     150.0000	     125.2915	     126.0912	     150.0000	       0.0000	     142.7867	     142.2977	     150.0000	     125.2882	     126.0874	     150.0000	       0.0000	5521.3827	 48.2163	  7.0873	  0.0000	5521.3827	5521.3827	5521.3827	5521.3827	5521.3827	5521.3827	   0.0000	 24.2787	111.2000	  0.0500	 -4.3461	  0.6480	  0.1534	  0.9634	  0.9909	  0.5476	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	 84.0000	     0.0680	        0.0374	        0.0440	  0.1120	-17.4024
2018	185	  19	  0	184.7917	   0.0000	   21.9239	   36.8968	   21.2884	   20.0558	   20.7391	   21.6533	   16.6067	  0.3351	313.9219	 -9.8582	 -8.3844	  6.1797	 -2.1214	 28.1203	  9.3109	  9.3109	  9.3109	  9.3109	  9.3109	  9.3109	  9.3109	   3.3291	   9.4764	   3.1296	   3.1581	   3.4424	   3.2796	 139.7361	  0.0000	  0.0000	  3.1296	 30.5485	 30.8328	  3.2796	139.7361	 -5.9324	307.6544	-19.2554	-45.2003	-30.9206	-11.6685	-117.8833	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0012	   0.0004	   0.0004	   0.0004	   0.0004	   0.0170	  0.0000	  0.0000	  0.0004	  0.0037	  0.0038	  0.0004	  0.0170	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     589.6408	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     589.6238	     142.7818	     142.2924	     150.0000	     125.2646	     126.0571	     150.0000	       0.0000	     142.7813	     142.2919	     150.0000	     125.2636	     126.0555	     150.0000	       0.0000	7029.7121	 57.6824	  7.7573	  0.0000	7029.7121	7029.7121	7029.7121	7029.7121	7029.7121	7029.7121	   0.0000	 24.3095	111.2000	  0.0500	 -4.3445	  0.4543	  0.1759	  0.9539	  0.9908	  0.5476	 13.5550	2463463.1146	  1.1916	1012.7619	  1.6298	  0.6678	 88.0000	     0.0680	        0.0374	        0.0440	  0.1120	-14.0909
2018	185	  20	  0	184.8333	   0.0000	   19.8856	   32.5517	   19.3365	   18.8466	   19.6324	   19.9081	   16.5294	-42.7494	206.0408	-52.4940	-51.3611	-35.6934	-41.0822	-25.0988	-18.8656	-18.8656	-18.8656	-18.8656	-18.8656	-18.8656	-18.8656	   1.1682	   3.9536	   1.0608	   1.0744	   1.2461	   1.1840	  83.5563	  0.0000	  0.0000	  1.0608	 11.7252	 11.8969	  1.1840	 83.5563	-21.1314	227.6589	-31.9367	-41.4682	-25.9722	-20.6482	-87.0371	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0002	   0.0001	   0.0102	  0.0000	  0.0000	  0.0001	  0.0014	  0.0014	  0.0001	  0.0102	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     589.4793	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     589.4692	     142.7763	     142.2866	     150.0000	     125.2656	     126.0509	     150.0000	       0.0000	     142.7759	     142.2862	     150.0000	     125.2669	     126.0516	     150.0000	       0.0000	13512.1924	 61.4573	  7.8038	  0.0000	13512.1924	13512.1924	13512.1924	13512.1924	13512.1924	13512.1924	  -0.0000	 24.3123	111.2000	  0.0500	 -4.3444	  0.1929	  0.2393	  0.9383	  0.9908	  0.5476	  9.5753	2461967.4886	  1.1965	1013.8328	  1.5234	  0.6688	 95.0000	     0.0680	        0.0374	        0.0440	  0.1120	 -8.1281
2018	185	  21	  0	184.8750	   0.0000	   18.2749	   30.2290	   17.7535	   17.6812	   18.5372	   18.4305	   16.2207	-54.1531	165.0620	-63.5888	-63.3610	-47.6286	-51.1467	-43.3097	-27.0204	-27.0204	-27.0204	-27.0204	-27.0204	-27.0204	-27.0204	   0.1498	   0.6262	   0.1294	   0.1302	   0.1640	   0.1559	  48.7971	  0.0000	  0.0000	  0.1294	  1.6930	  1.7268	  0.1559	 48.7971	-24.6712	194.5438	-34.2363	-35.5721	-19.8735	-21.8208	-62.6250	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0059	  0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0000	  0.0059	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     589.3809	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     589.3750	     142.7709	     142.2809	     150.0000	     125.2890	     126.0674	     150.0000	       0.0000	     142.7705	     142.2804	     150.0000	     125.2915	     126.0693	     150.0000	       0.0000	133529.0405	 66.3303	  8.1702	  0.0000	133529.0405	133529.0405	133529.0405	133529.0405	133529.0405	133529.0405	   0.0000	 24.2926	111.2000	  0.0500	 -4.3454	  0.0287	  0.3383	  0.9195	  0.9908	  0.5476	  6.5580	2461791.9859	  1.2018	1014.3801	  1.4164	  0.6691	 67.0000	     0.0680	        0.0374	        0.0440	  0.1120	 -3.2528
