Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	  12	  0	184.5000	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0815	  0.0819	  0.0823	  0.0831	  0.0848	  0.0883	  0.0957	  0.1125	  0.1554	  0.3047	  0.5974	  0.8365	  0.9898	  1.0767	  1.1230	  1.1469	  1.1590	  1.1651	  1.1682	  1.1713	  2.1509	  2.2521	  2.3790	  2.5341	  2.7194	  2.9344	  3.1777	  3.4457	  3.7333	  4.0458	 26.8827	 26.8807	 26.8786	 26.8744	 26.8661	 26.8495	 26.8163	 26.7495	 26.6150	 26.3308	 26.0412	 25.8943	 25.8203	 25.7832	 25.7646	 25.7553	 25.7507	 25.7483	 25.7472	 25.7460	 24.7806	 24.7453	 24.6982	 24.6365	 24.5583	 24.4627	 24.3508	 24.2264	 24.0956	 23.9542	  6.6567	  6.6566	  6.6564	  6.6562	  6.6556	  6.6546	  6.6524	  6.6481	  6.6394	  6.6211	  6.6023	  6.5929	  6.5881	  6.5857	  6.5845	  6.5839	  6.5836	  6.5834	  6.5834	  6.5833	  6.5209	  6.5186	  6.5156	  6.5116	  6.5066	  6.5004	  6.4931	  6.4851	  6.4767	  6.4675	 -25.3073	 10.1887	 10.9814	  0.4151	  8.3437	  0.8229	  1.5708	  0.2899	  0.0282	   0.6857	    0.6857	  -0.6334	  0.5455	  0.4120	  1.0000
2018	185	  13	  0	184.5417	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0709	  0.0712	  0.0716	  0.0724	  0.0740	  0.0772	  0.0842	  0.0999	  0.1409	  0.2887	  0.5919	  0.8477	  1.0146	  1.1100	  1.1610	  1.1874	  1.2008	  1.2076	  1.2110	  1.2144	  2.2096	  2.3169	  2.4509	  2.6137	  2.8072	  3.0304	  3.2813	  3.5561	  3.8487	  4.1625	 27.0466	 27.0443	 27.0420	 27.0374	 27.0281	 27.0095	 26.9723	 26.8976	 26.7471	 26.4285	 26.1032	 25.9379	 25.8546	 25.8128	 25.7919	 25.7814	 25.7761	 25.7735	 25.7722	 25.7709	 24.7754	 24.7363	 24.6843	 24.6166	 24.5314	 24.4278	 24.3077	 24.1752	 24.0374	 23.8917	  6.3210	  6.3209	  6.3207	  6.3204	  6.3198	  6.3186	  6.3162	  6.3113	  6.3014	  6.2806	  6.2594	  6.2486	  6.2431	  6.2404	  6.2390	  6.2383	  6.2380	  6.2378	  6.2377	  6.2377	  6.1726	  6.1701	  6.1667	  6.1623	  6.1567	  6.1499	  6.1421	  6.1334	  6.1244	  6.1149	 -27.5352	 10.1887	 10.9814	  0.4020	  8.4465	  0.7569	  1.4290	  0.3010	  0.0292	   0.6765	    0.6765	  -0.6233	  0.5455	  0.4120	  1.0000
2018	185	  14	  0	184.5833	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1025	  0.1029	  0.1033	  0.1042	  0.1060	  0.1097	  0.1174	  0.1346	  0.1774	  0.3173	  0.5739	  0.7750	  0.9015	  0.9725	  1.0102	  1.0295	  1.0394	  1.0443	  1.0468	  1.0493	  2.0012	  2.0901	  2.2026	  2.3412	  2.5082	  2.7045	  2.9291	  3.1797	  3.4521	  3.7583	 26.5772	 26.5757	 26.5741	 26.5709	 26.5646	 26.5520	 26.5267	 26.4760	 26.3740	 26.1585	 25.9392	 25.8281	 25.7722	 25.7441	 25.7301	 25.7231	 25.7195	 25.7178	 25.7169	 25.7160	 24.8974	 24.8704	 24.8341	 24.7865	 24.7255	 24.6503	 24.5614	 24.4612	 24.3544	 24.2333	  6.5882	  6.5881	  6.5880	  6.5878	  6.5874	  6.5865	  6.5848	  6.5814	  6.5745	  6.5598	  6.5450	  6.5374	  6.5337	  6.5318	  6.5308	  6.5303	  6.5301	  6.5300	  6.5299	  6.5298	  6.4741	  6.4723	  6.4698	  6.4666	  6.4625	  6.4574	  6.4513	  6.4445	  6.4373	  6.4290	 -23.2836	 10.1887	 10.9814	  0.4463	  8.1052	  1.0082	  2.0000	  0.2782	  0.0271	   0.6900	    0.6900	  -0.5721	  0.5455	  0.4120	  1.0000
2018	185	  15	  0	184.6250	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1267	  0.1271	  0.1276	  0.1286	  0.1305	  0.1344	  0.1426	  0.1605	  0.2035	  0.3340	  0.5491	  0.7046	  0.7983	  0.8498	  0.8767	  0.8905	  0.8975	  0.9010	  0.9028	  0.9046	  1.8196	  1.8934	  1.9881	  2.1067	  2.2514	  2.4248	  2.6267	  2.8562	  3.1102	  3.4083	 26.2700	 26.2690	 26.2680	 26.2660	 26.2621	 26.2542	 26.2384	 26.2067	 26.1430	 26.0089	 25.8732	 25.8046	 25.7702	 25.7529	 25.7443	 25.7400	 25.7378	 25.7367	 25.7362	 25.7356	 25.0789	 25.0617	 25.0382	 25.0067	 24.9657	 24.9139	 24.8511	 24.7784	 24.6985	 24.6000	  7.1155	  7.1154	  7.1154	  7.1152	  7.1149	  7.1144	  7.1132	  7.1109	  7.1064	  7.0967	  7.0869	  7.0820	  7.0795	  7.0783	  7.0777	  7.0773	  7.0772	  7.0771	  7.0771	  7.0770	  7.0298	  7.0286	  7.0269	  7.0246	  7.0217	  7.0180	  7.0134	  7.0082	  7.0025	  6.9954	 -20.3574	 10.1887	 10.9814	  0.4838	  7.8184	  1.2278	  2.4992	  0.2621	  0.0256	   0.6946	    0.6946	  -0.5086	  0.5455	  0.4120	  1.0000
2018	185	  16	  0	184.6667	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0605	  0.0608	  0.0612	  0.0619	  0.0632	  0.0660	  0.0721	  0.0858	  0.1219	  0.2537	  0.5304	  0.7679	  0.9244	  1.0143	  1.0625	  1.0874	  1.1001	  1.1065	  1.1098	  1.1130	  2.0266	  2.1267	  2.2513	  2.4024	  2.5815	  2.7876	  3.0187	  3.2711	  3.5391	  3.8250	 26.8871	 26.8852	 26.8832	 26.8793	 26.8715	 26.8559	 26.8245	 26.7615	 26.6346	 26.3656	 26.0904	 25.9505	 25.8799	 25.8444	 25.8267	 25.8178	 25.8133	 25.8111	 25.8100	 25.8089	 25.0045	 24.9717	 24.9281	 24.8717	 24.8007	 24.7148	 24.6155	 24.5065	 24.3935	 24.2750	  6.9696	  6.9694	  6.9693	  6.9690	  6.9684	  6.9672	  6.9649	  6.9602	  6.9508	  6.9308	  6.9103	  6.8999	  6.8946	  6.8920	  6.8907	  6.8900	  6.8897	  6.8895	  6.8894	  6.8893	  6.8295	  6.8271	  6.8238	  6.8196	  6.8144	  6.8080	  6.8006	  6.7925	  6.7841	  6.7753	 -29.6624	 10.1887	 10.9814	  0.3970	  8.4861	  0.7361	  1.3820	  0.3098	  0.0301	   0.6090	    0.6090	  -0.4905	  0.5455	  0.4120	  1.0000
2018	185	  17	  0	184.7083	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0458	  0.0460	  0.0463	  0.0469	  0.0480	  0.0504	  0.0555	  0.0674	  0.0993	  0.2224	  0.4983	  0.7459	  0.9126	  1.0095	  1.0617	  1.0888	  1.1026	  1.1096	  1.1131	  1.1166	  2.0213	  2.1255	  2.2545	  2.4099	  2.5929	  2.8019	  3.0345	  3.2864	  3.5513	  3.8292	 26.2369	 26.2349	 26.2329	 26.2289	 26.2209	 26.2049	 26.1727	 26.1082	 25.9779	 25.7012	 25.4172	 25.2724	 25.1993	 25.1626	 25.1442	 25.1349	 25.1303	 25.1280	 25.1269	 25.1257	 24.3846	 24.3513	 24.3074	 24.2508	 24.1802	 24.0955	 23.9984	 23.8930	 23.7851	 23.6750	  7.1247	  7.1245	  7.1244	  7.1240	  7.1234	  7.1222	  7.1198	  7.1148	  7.1049	  7.0838	  7.0621	  7.0511	  7.0455	  7.0427	  7.0413	  7.0406	  7.0403	  7.0401	  7.0400	  7.0399	  6.9834	  6.9808	  6.9775	  6.9732	  6.9678	  6.9613	  6.9539	  6.9459	  6.9377	  6.9293	 -34.5343	 10.1887	 10.9814	  0.3792	  8.6256	  0.6523	  1.1979	  0.3313	  0.0321	   0.5736	    0.5736	  -0.4184	  0.5455	  0.4120	  1.0000
2018	185	  18	  0	184.7500	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0599	  0.0602	  0.0605	  0.0611	  0.0623	  0.0649	  0.0704	  0.0827	  0.1145	  0.2263	  0.4497	  0.6353	  0.7555	  0.8240	  0.8606	  0.8794	  0.8890	  0.8939	  0.8963	  0.8987	  1.6528	  1.7316	  1.8303	  1.9505	  2.0938	  2.2598	  2.4471	  2.6532	  2.8736	  3.1125	 24.7983	 24.7970	 24.7958	 24.7933	 24.7883	 24.7783	 24.7583	 24.7182	 24.6372	 24.4660	 24.2912	 24.2024	 24.1577	 24.1353	 24.1240	 24.1184	 24.1156	 24.1142	 24.1134	 24.1127	 23.5590	 23.5379	 23.5098	 23.4732	 23.4269	 23.3706	 23.3050	 23.2323	 23.1564	 23.0750	  7.4261	  7.4260	  7.4259	  7.4257	  7.4253	  7.4246	  7.4230	  7.4199	  7.4137	  7.4005	  7.3870	  7.3802	  7.3767	  7.3750	  7.3741	  7.3737	  7.3735	  7.3734	  7.3733	  7.3733	  7.3306	  7.3290	  7.3268	  7.3240	  7.3204	  7.3161	  7.3110	  7.3055	  7.2996	  7.2933	 -26.6555	 10.1887	 10.9814	  0.4126	  8.3635	  0.8168	  1.5586	  0.2960	  0.0288	   0.5197	    0.5197	  -0.3540	  0.5455	  0.4120	  1.0000
2018	185	  19	  0	184.7917	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0969	  0.0972	  0.0976	  0.0982	  0.0996	  0.1025	  0.1084	  0.1212	  0.1517	  0.2419	  0.3860	  0.4875	  0.5479	  0.5809	  0.5981	  0.6069	  0.6113	  0.6136	  0.6147	  0.6158	  1.2131	  1.2613	  1.3232	  1.4010	  1.4962	  1.6106	  1.7443	  1.8966	  2.0659	  2.2667	 23.0178	 23.0173	 23.0169	 23.0159	 23.0141	 23.0104	 23.0030	 22.9882	 22.9585	 22.8961	 22.8330	 22.8011	 22.7852	 22.7772	 22.7731	 22.7711	 22.7701	 22.7696	 22.7694	 22.7691	 22.4359	 22.4279	 22.4168	 22.4020	 22.3826	 22.3579	 22.3278	 22.2927	 22.2537	 22.2042	  8.2793	  8.2792	  8.2792	  8.2791	  8.2790	  8.2788	  8.2783	  8.2773	  8.2753	  8.2711	  8.2669	  8.2648	  8.2637	  8.2632	  8.2629	  8.2628	  8.2627	  8.2627	  8.2626	  8.2626	  8.2403	  8.2398	  8.2391	  8.2381	  8.2368	  8.2351	  8.2331	  8.2308	  8.2282	  8.2248	 -16.6391	 10.1887	 10.9814	  0.4985	  7.7096	  1.2639	  2.7213	  0.2404	  0.0235	   0.4818	    0.4818	  -0.2848	  0.5455	  0.4120	  1.0000
2018	185	  20	  0	184.8333	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0718	  0.0721	  0.0724	  0.0729	  0.0741	  0.0765	  0.0816	  0.0929	  0.1206	  0.2092	  0.3673	  0.4890	  0.5649	  0.6074	  0.6299	  0.6414	  0.6473	  0.6502	  0.6517	  0.6532	  1.2440	  1.2982	  1.3670	  1.4520	  1.5547	  1.6758	  1.8149	  1.9706	  2.1404	  2.3333	 21.8544	 21.8538	 21.8532	 21.8520	 21.8496	 21.8448	 21.8352	 21.8160	 21.7774	 21.6959	 21.6131	 21.5711	 21.5500	 21.5394	 21.5341	 21.5315	 21.5301	 21.5295	 21.5292	 21.5288	 21.2000	 21.1897	 21.1760	 21.1578	 21.1344	 21.1055	 21.0711	 21.0321	 20.9903	 20.9417	  9.4979	  9.4979	  9.4979	  9.4978	  9.4977	  9.4976	  9.4973	  9.4967	  9.4955	  9.4929	  9.4903	  9.4890	  9.4883	  9.4880	  9.4878	  9.4878	  9.4877	  9.4877	  9.4877	  9.4877	  9.4766	  9.4762	  9.4758	  9.4752	  9.4745	  9.4735	  9.4724	  9.4712	  9.4698	  9.4681	 -21.3113	 10.1887	 10.9814	  0.4583	  8.0149	  1.0576	  2.1712	  0.2666	  0.0260	   0.4425	    0.4425	  -0.2440	  0.5455	  0.4120	  1.0000
2018	185	  21	  0	184.8750	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0750	  0.0753	  0.0756	  0.0761	  0.0773	  0.0797	  0.0847	  0.0957	  0.1224	  0.2055	  0.3479	  0.4542	  0.5194	  0.5556	  0.5746	  0.5844	  0.5894	  0.5919	  0.5931	  0.5944	  1.1237	  1.1714	  1.2321	  1.3074	  1.3988	  1.5071	  1.6321	  1.7727	  1.9269	  2.1042	 20.3782	 20.3777	 20.3772	 20.3762	 20.3742	 20.3703	 20.3624	 20.3466	 20.3148	 20.2479	 20.1800	 20.1457	 20.1284	 20.1197	 20.1154	 20.1132	 20.1122	 20.1116	 20.1113	 20.1111	 19.8171	 19.8087	 19.7972	 19.7821	 19.7625	 19.7381	 19.7089	 19.6754	 19.6392	 19.5958	 10.1224	 10.1224	 10.1224	 10.1224	 10.1224	 10.1223	 10.1223	 10.1221	 10.1219	 10.1213	 10.1208	 10.1205	 10.1204	 10.1203	 10.1202	 10.1202	 10.1202	 10.1202	 10.1202	 10.1202	 10.1182	 10.1181	 10.1181	 10.1179	 10.1178	 10.1176	 10.1174	 10.1171	 10.1169	 10.1166	 -18.2161	 10.1887	 10.9814	  0.4741	  7.8946	  1.1116	  2.3842	  0.2500	  0.0244	   0.4167	    0.4167	  -0.2387	  0.5455	  0.4120	  1.0000
2018	185	  22	  0	184.9167	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0709	  0.0712	  0.0714	  0.0719	  0.0729	  0.0750	  0.0793	  0.0886	  0.1107	  0.1761	  0.2801	  0.3532	  0.3966	  0.4203	  0.4327	  0.4390	  0.4422	  0.4438	  0.4446	  0.4454	  0.7112	  0.7413	  0.7797	  0.8276	  0.8855	  0.9540	  1.0329	  1.1214	  1.2184	  1.3292	 19.4272	 19.4267	 19.4262	 19.4253	 19.4235	 19.4198	 19.4125	 19.3977	 19.3682	 19.3062	 19.2436	 19.2121	 19.1963	 19.1884	 19.1844	 19.1824	 19.1815	 19.1810	 19.1807	 19.1805	 18.9209	 18.9132	 18.9029	 18.8895	 18.8725	 18.8516	 18.8267	 18.7984	 18.7675	 18.7292	 10.3799	 10.3799	 10.3798	 10.3798	 10.3798	 10.3798	 10.3798	 10.3797	 10.3795	 10.3792	 10.3788	 10.3787	 10.3786	 10.3785	 10.3785	 10.3785	 10.3785	 10.3785	 10.3785	 10.3785	 10.3771	 10.3771	 10.3770	 10.3770	 10.3769	 10.3768	 10.3766	 10.3765	 10.3763	 10.3761	  -6.9527	 10.1887	 10.9814	  0.5000	  7.6987	  1.0042	  2.7453	  0.2016	  0.0198	   0.2912	    0.2912	  -0.3393	  0.5455	  0.4120	  1.0000
2018	185	  23	  0	184.9583	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0525	  0.0527	  0.0528	  0.0532	  0.0540	  0.0555	  0.0587	  0.0656	  0.0819	  0.1303	  0.2072	  0.2613	  0.2934	  0.3109	  0.3201	  0.3247	  0.3271	  0.3283	  0.3289	  0.3295	  0.5005	  0.5221	  0.5498	  0.5841	  0.6255	  0.6743	  0.7301	  0.7926	  0.8607	  0.9375	 18.7627	 18.7621	 18.7615	 18.7602	 18.7576	 18.7526	 18.7424	 18.7220	 18.6810	 18.5952	 18.5086	 18.4649	 18.4431	 18.4321	 18.4266	 18.4239	 18.4225	 18.4218	 18.4215	 18.4211	 18.1435	 18.1276	 18.1075	 18.0828	 18.0533	 18.0193	 17.9814	 17.9406	 17.8982	 17.8500	 10.2689	 10.2689	 10.2689	 10.2689	 10.2689	 10.2688	 10.2687	 10.2686	 10.2683	 10.2676	 10.2670	 10.2666	 10.2665	 10.2664	 10.2664	 10.2663	 10.2663	 10.2663	 10.2663	 10.2663	 10.2642	 10.2641	 10.2639	 10.2638	 10.2635	 10.2633	 10.2630	 10.2627	 10.2624	 10.2620	  -5.4907	 10.1887	 10.9814	  0.5000	  7.6987	  0.9407	  2.7453	  0.2002	  0.0196	   0.2062	    0.2062	  -0.4728	  0.5455	  0.4120	  1.0000
2018	186	   0	  0	185.0000	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0418	  0.0419	  0.0420	  0.0423	  0.0429	  0.0441	  0.0467	  0.0522	  0.0652	  0.1036	  0.1648	  0.2079	  0.2334	  0.2474	  0.2546	  0.2584	  0.2602	  0.2612	  0.2617	  0.2621	  0.3981	  0.4154	  0.4374	  0.4647	  0.4976	  0.5364	  0.5809	  0.6305	  0.6847	  0.7458	 18.3846	 18.3838	 18.3830	 18.3814	 18.3783	 18.3719	 18.3592	 18.3338	 18.2827	 18.1756	 18.0675	 18.0131	 17.9858	 17.9721	 17.9653	 17.9618	 17.9601	 17.9593	 17.9588	 17.9584	 17.6317	 17.6096	 17.5818	 17.5479	 17.5081	 17.4627	 17.4130	 17.3601	 17.3060	 17.2458	 10.1222	 10.1222	 10.1222	 10.1222	 10.1221	 10.1221	 10.1220	 10.1218	 10.1214	 10.1207	 10.1199	 10.1195	 10.1193	 10.1192	 10.1191	 10.1191	 10.1191	 10.1191	 10.1191	 10.1191	 10.1167	 10.1165	 10.1163	 10.1161	 10.1158	 10.1155	 10.1151	 10.1147	 10.1143	 10.1139	  -5.4907	 10.1887	 10.9814	  0.5000	  7.6987	  0.9407	  2.7453	  0.2002	  0.0196	   0.1641	    0.1641	  -0.5899	  0.5455	  0.4120	  1.0000
2018	186	   1	  0	185.0417	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0707	  0.0709	  0.0712	  0.0717	  0.0727	  0.0747	  0.0790	  0.0883	  0.1103	  0.1754	  0.2790	  0.3518	  0.3951	  0.4187	  0.4310	  0.4373	  0.4404	  0.4420	  0.4428	  0.4437	  0.7517	  0.7829	  0.8228	  0.8725	  0.9330	  1.0049	  1.0880	  1.1817	  1.2849	  1.4042	 17.7153	 17.7148	 17.7144	 17.7134	 17.7116	 17.7078	 17.7003	 17.6852	 17.6549	 17.5913	 17.5271	 17.4948	 17.4786	 17.4705	 17.4664	 17.4644	 17.4634	 17.4629	 17.4626	 17.4624	 17.1974	 17.1881	 17.1758	 17.1601	 17.1405	 17.1168	 17.0890	 17.0579	 17.0243	 16.9833	 10.1359	 10.1359	 10.1359	 10.1359	 10.1359	 10.1359	 10.1358	 10.1358	 10.1357	 10.1354	 10.1352	 10.1350	 10.1350	 10.1349	 10.1349	 10.1349	 10.1349	 10.1349	 10.1349	 10.1349	 10.1340	 10.1340	 10.1339	 10.1339	 10.1338	 10.1337	 10.1336	 10.1335	 10.1334	 10.1332	  -8.8453	 10.1887	 10.9814	  0.5000	  7.6987	  1.0601	  2.7453	  0.2084	  0.0204	   0.3054	    0.3054	  -0.3402	  0.5455	  0.4120	  1.0000
2018	186	   2	  0	185.0833	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0854	  0.0857	  0.0861	  0.0867	  0.0879	  0.0905	  0.0959	  0.1076	  0.1354	  0.2190	  0.3545	  0.4511	  0.5090	  0.5407	  0.5572	  0.5657	  0.5700	  0.5721	  0.5732	  0.5743	  1.1556	  1.2018	  1.2613	  1.3359	  1.4271	  1.5366	  1.6644	  1.8100	  1.9716	  2.1625	 17.5717	 17.5713	 17.5709	 17.5702	 17.5686	 17.5656	 17.5594	 17.5471	 17.5224	 17.4705	 17.4179	 17.3913	 17.3780	 17.3713	 17.3680	 17.3663	 17.3655	 17.3651	 17.3649	 17.3646	 17.0983	 17.0916	 17.0824	 17.0701	 17.0541	 17.0337	 17.0089	 16.9801	 16.9482	 16.9083	 10.0013	 10.0013	 10.0013	 10.0013	 10.0013	 10.0013	 10.0013	 10.0013	 10.0013	 10.0012	 10.0011	 10.0011	 10.0010	 10.0010	 10.0010	 10.0010	 10.0010	 10.0010	 10.0010	 10.0010	 10.0006	 10.0006	 10.0006	 10.0006	 10.0006	 10.0006	 10.0005	 10.0005	 10.0004	 10.0004	 -19.1530	 10.1887	 10.9814	  0.4914	  7.7617	  1.2614	  2.6134	  0.2549	  0.0249	   0.4496	    0.4496	  -0.2131	  0.5455	  0.4120	  1.0000
2018	186	   3	  0	185.1250	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0841	  0.0844	  0.0847	  0.0853	  0.0865	  0.0890	  0.0941	  0.1053	  0.1317	  0.2101	  0.3352	  0.4234	  0.4758	  0.5045	  0.5194	  0.5271	  0.5309	  0.5329	  0.5338	  0.5348	  1.0285	  1.0696	  1.1224	  1.1886	  1.2695	  1.3666	  1.4799	  1.6088	  1.7519	  1.9208	 17.6278	 17.6274	 17.6271	 17.6264	 17.6249	 17.6221	 17.6163	 17.6048	 17.5817	 17.5332	 17.4841	 17.4594	 17.4470	 17.4408	 17.4377	 17.4361	 17.4353	 17.4349	 17.4347	 17.4345	 17.1780	 17.1717	 17.1632	 17.1518	 17.1368	 17.1179	 17.0948	 17.0678	 17.0379	 17.0000	  9.8346	  9.8346	  9.8346	  9.8346	  9.8345	  9.8345	  9.8345	  9.8343	  9.8341	  9.8336	  9.8331	  9.8328	  9.8327	  9.8327	  9.8326	  9.8326	  9.8326	  9.8326	  9.8326	  9.8326	  9.8300	  9.8299	  9.8298	  9.8297	  9.8296	  9.8294	  9.8291	  9.8289	  9.8286	  9.8282	 -15.2960	 10.1887	 10.9814	  0.4985	  7.7098	  1.2339	  2.7210	  0.2333	  0.0228	   0.4096	    0.4096	  -0.2293	  0.5455	  0.4120	  1.0000
