Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   3	  0	184.1250	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.1108	  0.1109	  0.1110	  0.1112	  0.1115	  0.1122	  0.1137	  0.1166	  0.1228	  0.1366	  0.1520	  0.1603	  0.1647	  0.1669	  0.1680	  0.1686	  0.1689	  0.1690	  0.1691	  0.1691	  0.3433	  0.3514	  0.3620	  0.3759	  0.3933	  0.4147	  0.4404	  0.4703	  0.5050	  0.5636	 16.3774	 16.3773	 16.3772	 16.3771	 16.3767	 16.3761	 16.3748	 16.3722	 16.3669	 16.3560	 16.3450	 16.3395	 16.3368	 16.3354	 16.3347	 16.3344	 16.3342	 16.3341	 16.3341	 16.3340	 16.1361	 16.1275	 16.1163	 16.1019	 16.0842	 16.0632	 16.0391	 16.0125	 15.9842	 15.9375	  9.8771	  9.8771	  9.8771	  9.8771	  9.8771	  9.8771	  9.8771	  9.8770	  9.8770	  9.8769	  9.8768	  9.8767	  9.8767	  9.8767	  9.8767	  9.8767	  9.8767	  9.8767	  9.8767	  9.8767	  9.8750	  9.8749	  9.8748	  9.8747	  9.8745	  9.8743	  9.8741	  9.8739	  9.8737	  9.8732	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.1500	    0.1500	  -0.2571	  0.1830	  0.1430	  1.0000
2018	185	   4	  0	184.1667	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.1108	  0.1109	  0.1110	  0.1112	  0.1115	  0.1122	  0.1137	  0.1166	  0.1228	  0.1366	  0.1520	  0.1603	  0.1647	  0.1669	  0.1680	  0.1686	  0.1689	  0.1690	  0.1691	  0.1691	  0.3433	  0.3514	  0.3620	  0.3759	  0.3933	  0.4147	  0.4404	  0.4703	  0.5050	  0.5636	 16.8581	 16.8580	 16.8579	 16.8577	 16.8573	 16.8564	 16.8547	 16.8513	 16.8445	 16.8304	 16.8161	 16.8090	 16.8055	 16.8037	 16.8028	 16.8023	 16.8021	 16.8020	 16.8020	 16.8019	 16.5681	 16.5553	 16.5386	 16.5174	 16.4915	 16.4608	 16.4260	 16.3881	 16.3481	 16.2875	  9.8920	  9.8920	  9.8920	  9.8920	  9.8919	  9.8919	  9.8918	  9.8917	  9.8914	  9.8908	  9.8902	  9.8899	  9.8897	  9.8897	  9.8896	  9.8896	  9.8896	  9.8896	  9.8896	  9.8896	  9.8798	  9.8793	  9.8786	  9.8776	  9.8765	  9.8752	  9.8737	  9.8721	  9.8704	  9.8678	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3335	  0.1830	  0.1430	  1.0000
2018	185	   5	  0	184.2083	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.1942	  0.1943	  0.1945	  0.1948	  0.1954	  0.1967	  0.1992	  0.2044	  0.2151	  0.2394	  0.2664	  0.2810	  0.2886	  0.2924	  0.2944	  0.2954	  0.2959	  0.2961	  0.2962	  0.2964	  0.6016	  0.6157	  0.6344	  0.6586	  0.6892	  0.7267	  0.7717	  0.8241	  0.8848	  0.9875	 18.1725	 18.1724	 18.1723	 18.1721	 18.1717	 18.1708	 18.1692	 18.1659	 18.1593	 18.1456	 18.1319	 18.1250	 18.1216	 18.1198	 18.1190	 18.1185	 18.1183	 18.1182	 18.1182	 18.1181	 17.9194	 17.9051	 17.8865	 17.8629	 17.8342	 17.8006	 17.7628	 17.7219	 17.6795	 17.6208	 10.0403	 10.0403	 10.0403	 10.0402	 10.0402	 10.0402	 10.0401	 10.0399	 10.0395	 10.0388	 10.0380	 10.0376	 10.0374	 10.0373	 10.0373	 10.0373	 10.0373	 10.0373	 10.0373	 10.0373	 10.0262	 10.0254	 10.0244	 10.0231	 10.0215	 10.0196	 10.0175	 10.0153	 10.0129	 10.0097	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.2628	    0.2628	  -0.3224	  0.1830	  0.1430	  1.0000
2018	185	   6	  0	184.2500	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.2114	  0.2116	  0.2117	  0.2121	  0.2127	  0.2141	  0.2169	  0.2225	  0.2342	  0.2606	  0.2900	  0.3059	  0.3141	  0.3183	  0.3205	  0.3216	  0.3221	  0.3224	  0.3225	  0.3226	  0.6549	  0.6702	  0.6906	  0.7170	  0.7502	  0.7911	  0.8400	  0.8971	  0.9632	  1.0750	 19.9374	 19.9373	 19.9371	 19.9369	 19.9363	 19.9352	 19.9331	 19.9288	 19.9201	 19.9021	 19.8841	 19.8750	 19.8705	 19.8682	 19.8671	 19.8665	 19.8663	 19.8661	 19.8660	 19.8660	 19.6356	 19.6146	 19.5873	 19.5529	 19.5112	 19.4624	 19.4080	 19.3497	 19.2895	 19.2125	 10.2365	 10.2365	 10.2365	 10.2365	 10.2365	 10.2364	 10.2363	 10.2360	 10.2356	 10.2346	 10.2336	 10.2331	 10.2329	 10.2328	 10.2327	 10.2327	 10.2327	 10.2326	 10.2326	 10.2326	 10.2202	 10.2190	 10.2175	 10.2157	 10.2134	 10.2108	 10.2078	 10.2046	 10.2014	 10.1972	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.2861	    0.2861	  -0.4237	  0.1830	  0.1430	  1.0000
2018	185	   7	  0	184.2917	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.1786	  0.1788	  0.1789	  0.1792	  0.1798	  0.1809	  0.1833	  0.1880	  0.1979	  0.2202	  0.2450	  0.2584	  0.2654	  0.2690	  0.2708	  0.2717	  0.2722	  0.2724	  0.2725	  0.2726	  0.5533	  0.5663	  0.5835	  0.6058	  0.6339	  0.6685	  0.7098	  0.7581	  0.8139	  0.9083	 21.7335	 21.7333	 21.7331	 21.7327	 21.7319	 21.7303	 21.7271	 21.7207	 21.7079	 21.6812	 21.6544	 21.6410	 21.6343	 21.6309	 21.6292	 21.6284	 21.6280	 21.6278	 21.6277	 21.6276	 21.3150	 21.2817	 21.2386	 21.1843	 21.1185	 21.0420	 20.9568	 20.8658	 20.7726	 20.6583	 10.2749	 10.2749	 10.2749	 10.2749	 10.2749	 10.2748	 10.2746	 10.2743	 10.2736	 10.2722	 10.2708	 10.2701	 10.2697	 10.2695	 10.2694	 10.2694	 10.2694	 10.2694	 10.2694	 10.2694	 10.2529	 10.2511	 10.2488	 10.2460	 10.2425	 10.2385	 10.2340	 10.2292	 10.2243	 10.2183	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.2418	    0.2418	  -0.6284	  0.1830	  0.1430	  1.0000
2018	185	   8	  0	184.3333	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4629	  0.4633	  0.4637	  0.4644	  0.4659	  0.4689	  0.4749	  0.4873	  0.5129	  0.5707	  0.6350	  0.6698	  0.6879	  0.6972	  0.7018	  0.7042	  0.7053	  0.7059	  0.7062	  0.7065	  1.4341	  1.4678	  1.5123	  1.5701	  1.6430	  1.7325	  1.8396	  1.9647	  2.1094	  2.3542	 22.0237	 22.0236	 22.0235	 22.0232	 22.0228	 22.0220	 22.0203	 22.0170	 22.0103	 21.9963	 21.9824	 21.9754	 21.9719	 21.9701	 21.9692	 21.9688	 21.9686	 21.9685	 21.9684	 21.9684	 21.7205	 21.7092	 21.6943	 21.6755	 21.6522	 21.6247	 21.5933	 21.5588	 21.5221	 21.4625	 10.1865	 10.1865	 10.1864	 10.1864	 10.1864	 10.1864	 10.1863	 10.1862	 10.1858	 10.1852	 10.1846	 10.1842	 10.1841	 10.1840	 10.1840	 10.1839	 10.1839	 10.1839	 10.1839	 10.1839	 10.1726	 10.1721	 10.1714	 10.1706	 10.1695	 10.1682	 10.1668	 10.1652	 10.1635	 10.1608	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.6266	    0.6266	  -0.3280	  0.1830	  0.1430	  1.0000
2018	185	   9	  0	184.3750	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7095	  0.7101	  0.7107	  0.7118	  0.7141	  0.7187	  0.7280	  0.7469	  0.7861	  0.8747	  0.9733	  1.0266	  1.0544	  1.0686	  1.0757	  1.0793	  1.0811	  1.0820	  1.0825	  1.0829	  2.1981	  2.2497	  2.3180	  2.4065	  2.5182	  2.6555	  2.8196	  3.0114	  3.2332	  3.6083	 22.6907	 22.6906	 22.6906	 22.6904	 22.6901	 22.6896	 22.6884	 22.6861	 22.6815	 22.6719	 22.6623	 22.6575	 22.6550	 22.6538	 22.6532	 22.6529	 22.6528	 22.6527	 22.6527	 22.6526	 22.4036	 22.4012	 22.3980	 22.3936	 22.3877	 22.3802	 22.3708	 22.3591	 22.3452	 22.3042	  9.0599	  9.0599	  9.0599	  9.0599	  9.0599	  9.0599	  9.0598	  9.0597	  9.0595	  9.0591	  9.0587	  9.0585	  9.0584	  9.0584	  9.0584	  9.0583	  9.0583	  9.0583	  9.0583	  9.0583	  9.0478	  9.0477	  9.0475	  9.0473	  9.0471	  9.0468	  9.0464	  9.0459	  9.0453	  9.0436	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.9604	    0.9604	  -0.2259	  0.1830	  0.1430	  1.0000
2018	185	  10	  0	184.4167	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7808	  0.7814	  0.7821	  0.7833	  0.7858	  0.7909	  0.8011	  0.8219	  0.8651	  0.9626	  1.0710	  1.1298	  1.1603	  1.1759	  1.1838	  1.1877	  1.1897	  1.1907	  1.1912	  1.1917	  2.4189	  2.4757	  2.5509	  2.6483	  2.7712	  2.9222	  3.1029	  3.3139	  3.5580	  3.9708	 23.4461	 23.4460	 23.4460	 23.4458	 23.4455	 23.4450	 23.4438	 23.4415	 23.4370	 23.4274	 23.4179	 23.4131	 23.4107	 23.4095	 23.4089	 23.4086	 23.4085	 23.4084	 23.4083	 23.4083	 23.1479	 23.1464	 23.1443	 23.1413	 23.1372	 23.1317	 23.1244	 23.1150	 23.1033	 23.0625	  7.6753	  7.6753	  7.6753	  7.6753	  7.6753	  7.6753	  7.6752	  7.6751	  7.6749	  7.6745	  7.6741	  7.6739	  7.6738	  7.6738	  7.6737	  7.6737	  7.6737	  7.6737	  7.6737	  7.6737	  7.6627	  7.6626	  7.6625	  7.6624	  7.6622	  7.6620	  7.6617	  7.6613	  7.6608	  7.6591	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   1.0569	    1.0569	  -0.2242	  0.1830	  0.1430	  1.0000
2018	185	  11	  0	184.4583	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8152	  0.8159	  0.8165	  0.8178	  0.8205	  0.8257	  0.8364	  0.8581	  0.9032	  1.0050	  1.1182	  1.1796	  1.2115	  1.2277	  1.2360	  1.2401	  1.2422	  1.2432	  1.2437	  1.2442	  2.5255	  2.5848	  2.6633	  2.7650	  2.8933	  3.0510	  3.2396	  3.4599	  3.7148	  4.1458	 23.9632	 23.9632	 23.9631	 23.9630	 23.9627	 23.9621	 23.9610	 23.9587	 23.9541	 23.9446	 23.9350	 23.9302	 23.9278	 23.9266	 23.9260	 23.9257	 23.9255	 23.9255	 23.9254	 23.9254	 23.6585	 23.6574	 23.6558	 23.6535	 23.6502	 23.6456	 23.6393	 23.6308	 23.6200	 23.5792	  6.8007	  6.8007	  6.8007	  6.8007	  6.8007	  6.8006	  6.8006	  6.8005	  6.8003	  6.7999	  6.7994	  6.7992	  6.7991	  6.7991	  6.7991	  6.7990	  6.7990	  6.7990	  6.7990	  6.7990	  6.7874	  6.7874	  6.7873	  6.7872	  6.7870	  6.7868	  6.7866	  6.7862	  6.7857	  6.7839	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   1.1035	    1.1035	  -0.2245	  0.1830	  0.1430	  1.0000
2018	185	  12	  0	184.5000	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7956	  0.7962	  0.7968	  0.7981	  0.8007	  0.8058	  0.8162	  0.8374	  0.8814	  0.9808	  1.0913	  1.1511	  1.1822	  1.1981	  1.2061	  1.2102	  1.2122	  1.2132	  1.2137	  1.2142	  2.4646	  2.5225	  2.5991	  2.6983	  2.8236	  2.9774	  3.1615	  3.3765	  3.6252	  4.0458	 24.3512	 24.3511	 24.3511	 24.3509	 24.3506	 24.3500	 24.3489	 24.3465	 24.3418	 24.3319	 24.3220	 24.3171	 24.3146	 24.3133	 24.3127	 24.3124	 24.3122	 24.3122	 24.3121	 24.3121	 24.0420	 24.0405	 24.0384	 24.0354	 24.0312	 24.0256	 24.0181	 24.0085	 23.9964	 23.9542	  6.4852	  6.4852	  6.4852	  6.4852	  6.4852	  6.4852	  6.4851	  6.4850	  6.4848	  6.4844	  6.4839	  6.4837	  6.4836	  6.4835	  6.4835	  6.4835	  6.4835	  6.4835	  6.4835	  6.4835	  6.4714	  6.4714	  6.4713	  6.4711	  6.4710	  6.4707	  6.4704	  6.4699	  6.4694	  6.4675	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   1.0768	    1.0768	  -0.2321	  0.1830	  0.1430	  1.0000
2018	185	  13	  0	184.5417	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8169	  0.8175	  0.8182	  0.8195	  0.8221	  0.8274	  0.8381	  0.8598	  0.9051	  1.0070	  1.1205	  1.1820	  1.2139	  1.2302	  1.2385	  1.2426	  1.2447	  1.2457	  1.2462	  1.2468	  2.5360	  2.5954	  2.6742	  2.7762	  2.9050	  3.0633	  3.2525	  3.4736	  3.7294	  4.1625	 24.2663	 24.2663	 24.2662	 24.2661	 24.2658	 24.2652	 24.2641	 24.2619	 24.2574	 24.2481	 24.2388	 24.2342	 24.2318	 24.2307	 24.2301	 24.2298	 24.2296	 24.2296	 24.2295	 24.2295	 23.9672	 23.9662	 23.9648	 23.9628	 23.9598	 23.9556	 23.9497	 23.9418	 23.9315	 23.8917	  6.1320	  6.1320	  6.1320	  6.1320	  6.1320	  6.1320	  6.1319	  6.1318	  6.1316	  6.1312	  6.1308	  6.1306	  6.1304	  6.1304	  6.1304	  6.1304	  6.1303	  6.1303	  6.1303	  6.1303	  6.1183	  6.1183	  6.1182	  6.1181	  6.1180	  6.1178	  6.1175	  6.1172	  6.1167	  6.1149	 -23.7242	 10.0759	 47.1861	  0.5000	  5.7466	  2.3499	 11.7965	  0.2002	  0.0196	   1.1079	    1.1079	  -0.2186	  0.1830	  0.1430	  1.0000
2018	185	  14	  0	184.5833	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7390	  0.7396	  0.7402	  0.7414	  0.7438	  0.7485	  0.7582	  0.7779	  0.8188	  0.9110	  1.0137	  1.0693	  1.0982	  1.1130	  1.1204	  1.1242	  1.1260	  1.1270	  1.1274	  1.1279	  2.2895	  2.3432	  2.4144	  2.5066	  2.6229	  2.7659	  2.9368	  3.1365	  3.3676	  3.7583	 24.6196	 24.6196	 24.6195	 24.6193	 24.6191	 24.6185	 24.6173	 24.6150	 24.6104	 24.6008	 24.5912	 24.5864	 24.5840	 24.5828	 24.5822	 24.5819	 24.5817	 24.5816	 24.5816	 24.5816	 24.3277	 24.3257	 24.3228	 24.3189	 24.3138	 24.3070	 24.2983	 24.2875	 24.2744	 24.2333	  6.4473	  6.4473	  6.4473	  6.4473	  6.4473	  6.4473	  6.4472	  6.4471	  6.4469	  6.4464	  6.4460	  6.4457	  6.4456	  6.4456	  6.4455	  6.4455	  6.4455	  6.4455	  6.4455	  6.4455	  6.4335	  6.4334	  6.4333	  6.4331	  6.4328	  6.4325	  6.4321	  6.4316	  6.4310	  6.4290	 -23.5944	 10.0759	 47.1861	  0.5000	  5.7466	  2.3462	 11.7965	  0.2002	  0.0196	   1.0003	    1.0003	  -0.2258	  0.1830	  0.1430	  1.0000
2018	185	  15	  0	184.6250	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.6702	  0.6707	  0.6713	  0.6724	  0.6745	  0.6789	  0.6876	  0.7055	  0.7426	  0.8262	  0.9193	  0.9697	  0.9960	  1.0093	  1.0161	  1.0195	  1.0212	  1.0220	  1.0225	  1.0229	  2.0763	  2.1250	  2.1895	  2.2731	  2.3787	  2.5083	  2.6633	  2.8444	  3.0540	  3.4083	 24.9769	 24.9768	 24.9768	 24.9766	 24.9763	 24.9758	 24.9747	 24.9724	 24.9679	 24.9586	 24.9492	 24.9445	 24.9421	 24.9409	 24.9404	 24.9401	 24.9399	 24.9398	 24.9398	 24.9398	 24.7023	 24.6996	 24.6960	 24.6911	 24.6847	 24.6766	 24.6666	 24.6544	 24.6401	 24.6000	  7.0140	  7.0140	  7.0140	  7.0140	  7.0140	  7.0140	  7.0139	  7.0138	  7.0136	  7.0131	  7.0126	  7.0124	  7.0123	  7.0122	  7.0122	  7.0122	  7.0122	  7.0122	  7.0122	  7.0122	  7.0004	  7.0003	  7.0001	  6.9999	  6.9996	  6.9992	  6.9987	  6.9981	  6.9974	  6.9954	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.9072	    0.9072	  -0.2203	  0.1830	  0.1430	  1.0000
2018	185	  16	  0	184.6667	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7285	  0.7291	  0.7297	  0.7309	  0.7332	  0.7379	  0.7474	  0.7668	  0.8072	  0.8981	  0.9993	  1.0541	  1.0826	  1.0972	  1.1045	  1.1082	  1.1101	  1.1110	  1.1114	  1.1119	  2.3339	  2.3880	  2.4597	  2.5526	  2.6700	  2.8142	  2.9868	  3.1887	  3.4226	  3.8250	 24.5624	 24.5624	 24.5623	 24.5622	 24.5620	 24.5616	 24.5607	 24.5591	 24.5558	 24.5488	 24.5418	 24.5384	 24.5366	 24.5357	 24.5353	 24.5351	 24.5350	 24.5349	 24.5349	 24.5349	 24.3314	 24.3308	 24.3299	 24.3285	 24.3265	 24.3235	 24.3192	 24.3134	 24.3057	 24.2750	  6.7906	  6.7906	  6.7906	  6.7906	  6.7906	  6.7906	  6.7905	  6.7904	  6.7903	  6.7899	  6.7895	  6.7893	  6.7892	  6.7892	  6.7892	  6.7892	  6.7892	  6.7892	  6.7891	  6.7891	  6.7783	  6.7782	  6.7782	  6.7781	  6.7780	  6.7779	  6.7776	  6.7773	  6.7769	  6.7753	 -25.8044	 10.0759	 47.1861	  0.5000	  5.7466	  2.4052	 11.7965	  0.2005	  0.0197	   1.0179	    1.0179	  -0.1632	  0.1830	  0.1430	  1.0000
2018	185	  17	  0	184.7083	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.6915	  0.6921	  0.6926	  0.6937	  0.6960	  0.7004	  0.7095	  0.7279	  0.7662	  0.8525	  0.9485	  1.0006	  1.0276	  1.0414	  1.0484	  1.0519	  1.0537	  1.0545	  1.0550	  1.0554	  2.3422	  2.3955	  2.4662	  2.5578	  2.6735	  2.8159	  2.9866	  3.1865	  3.4188	  3.8292	 23.9099	 23.9098	 23.9098	 23.9097	 23.9096	 23.9092	 23.9086	 23.9073	 23.9047	 23.8994	 23.8940	 23.8913	 23.8899	 23.8893	 23.8889	 23.8888	 23.8887	 23.8886	 23.8886	 23.8886	 23.7172	 23.7170	 23.7166	 23.7160	 23.7149	 23.7130	 23.7102	 23.7061	 23.7004	 23.6750	  6.9427	  6.9427	  6.9427	  6.9427	  6.9427	  6.9427	  6.9427	  6.9426	  6.9425	  6.9421	  6.9418	  6.9417	  6.9416	  6.9416	  6.9415	  6.9415	  6.9415	  6.9415	  6.9415	  6.9415	  6.9317	  6.9317	  6.9317	  6.9316	  6.9316	  6.9314	  6.9313	  6.9310	  6.9307	  6.9293	 -29.6907	 10.0759	 47.1861	  0.5000	  5.7466	  2.5063	 11.7965	  0.2010	  0.0197	   1.0185	    1.0185	  -0.1258	  0.1830	  0.1430	  1.0000
2018	185	  18	  0	184.7500	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.6010	  0.6015	  0.6020	  0.6029	  0.6049	  0.6087	  0.6166	  0.6326	  0.6659	  0.7409	  0.8244	  0.8696	  0.8931	  0.9051	  0.9112	  0.9142	  0.9157	  0.9165	  0.9169	  0.9173	  1.8979	  1.9422	  2.0008	  2.0767	  2.1725	  2.2903	  2.4312	  2.5959	  2.7867	  3.1125	 23.2701	 23.2701	 23.2701	 23.2700	 23.2698	 23.2696	 23.2690	 23.2678	 23.2656	 23.2608	 23.2560	 23.2536	 23.2524	 23.2518	 23.2515	 23.2514	 23.2513	 23.2513	 23.2513	 23.2512	 23.1131	 23.1127	 23.1121	 23.1112	 23.1098	 23.1078	 23.1049	 23.1010	 23.0958	 23.0750	  7.3052	  7.3052	  7.3052	  7.3052	  7.3052	  7.3052	  7.3052	  7.3051	  7.3049	  7.3047	  7.3044	  7.3042	  7.3041	  7.3041	  7.3041	  7.3041	  7.3041	  7.3041	  7.3041	  7.3041	  7.2957	  7.2956	  7.2956	  7.2955	  7.2955	  7.2953	  7.2952	  7.2949	  7.2946	  7.2933	 -24.7657	 10.0759	 47.1861	  0.5000	  5.7466	  2.3787	 11.7965	  0.2003	  0.0196	   0.8284	    0.8284	  -0.1119	  0.1830	  0.1430	  1.0000
