Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  16	  0	178.6667	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2691	  0.2698	  0.2705	  0.2718	  0.2746	  0.2802	  0.2916	  0.3160	  0.3710	  0.5185	  0.7244	  0.8563	  0.9310	  0.9708	  0.9913	  1.0017	  1.0069	  1.0096	  1.0109	  1.0122	  2.2760	  2.3507	  2.4485	  2.5736	  2.7297	  2.9200	  3.1485	  3.4154	  3.7198	  4.1250	 26.0033	 26.0030	 26.0028	 26.0022	 26.0010	 25.9986	 25.9939	 25.9844	 25.9654	 25.9256	 25.8854	 25.8651	 25.8550	 25.8499	 25.8473	 25.8461	 25.8454	 25.8451	 25.8450	 25.8448	 25.5344	 25.5293	 25.5222	 25.5124	 25.4991	 25.4816	 25.4593	 25.4320	 25.4000	 25.3500	  8.4360	  8.4360	  8.4359	  8.4359	  8.4358	  8.4357	  8.4355	  8.4350	  8.4340	  8.4320	  8.4300	  8.4290	  8.4284	  8.4282	  8.4281	  8.4280	  8.4280	  8.4279	  8.4279	  8.4279	  8.4122	  8.4119	  8.4116	  8.4111	  8.4104	  8.4095	  8.4084	  8.4070	  8.4054	  8.4029	 -46.1911	 15.5163	 23.1916	  0.5000	 10.8652	  2.6965	  5.7979	  0.2705	  0.0264	   0.9315	    0.9315	  -0.2262	  0.4310	  0.3558	  1.0000
2018	179	  17	  0	178.7083	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2573	  0.2580	  0.2586	  0.2599	  0.2625	  0.2679	  0.2788	  0.3021	  0.3548	  0.4957	  0.6926	  0.8188	  0.8902	  0.9282	  0.9478	  0.9578	  0.9628	  0.9653	  0.9666	  0.9678	  2.3018	  2.3769	  2.4752	  2.6013	  2.7589	  2.9515	  3.1834	  3.4550	  3.7656	  4.1833	 25.0539	 25.0536	 25.0534	 25.0529	 25.0518	 25.0497	 25.0455	 25.0370	 25.0200	 24.9844	 24.9485	 24.9304	 24.9213	 24.9167	 24.9145	 24.9133	 24.9128	 24.9125	 24.9123	 24.9122	 24.6400	 24.6355	 24.6291	 24.6203	 24.6084	 24.5928	 24.5729	 24.5484	 24.5198	 24.4750	 10.1765	 10.1765	 10.1765	 10.1765	 10.1764	 10.1763	 10.1761	 10.1757	 10.1748	 10.1731	 10.1713	 10.1704	 10.1699	 10.1697	 10.1696	 10.1695	 10.1695	 10.1695	 10.1695	 10.1695	 10.1559	 10.1557	 10.1553	 10.1549	 10.1543	 10.1535	 10.1525	 10.1513	 10.1499	 10.1476	 -54.4757	 15.5163	 23.1916	  0.5000	 10.8652	  2.8025	  5.7979	  0.2924	  0.0284	   0.9377	    0.9377	  -0.1863	  0.4310	  0.3558	  1.0000
2018	179	  18	  0	178.7500	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2335	  0.2340	  0.2346	  0.2358	  0.2382	  0.2430	  0.2530	  0.2741	  0.3219	  0.4497	  0.6284	  0.7428	  0.8076	  0.8421	  0.8599	  0.8689	  0.8735	  0.8758	  0.8769	  0.8781	  2.2763	  2.3501	  2.4471	  2.5717	  2.7280	  2.9195	  3.1512	  3.4236	  3.7362	  4.1625	 24.2854	 24.2852	 24.2850	 24.2846	 24.2837	 24.2820	 24.2786	 24.2718	 24.2580	 24.2292	 24.2000	 24.1854	 24.1780	 24.1743	 24.1724	 24.1715	 24.1711	 24.1708	 24.1707	 24.1706	 23.9553	 23.9516	 23.9464	 23.9393	 23.9296	 23.9169	 23.9006	 23.8807	 23.8573	 23.8208	  9.5618	  9.5617	  9.5617	  9.5617	  9.5617	  9.5616	  9.5614	  9.5610	  9.5603	  9.5587	  9.5571	  9.5563	  9.5559	  9.5557	  9.5556	  9.5555	  9.5555	  9.5555	  9.5555	  9.5555	  9.5438	  9.5436	  9.5433	  9.5429	  9.5424	  9.5417	  9.5408	  9.5397	  9.5384	  9.5364	 -70.7279	 15.5163	 23.1916	  0.5000	 10.8652	  2.9501	  5.7979	  0.3258	  0.0316	   0.9211	    0.9211	  -0.1369	  0.4310	  0.3558	  1.0000
2018	179	  19	  0	178.7917	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2036	  0.2041	  0.2046	  0.2056	  0.2077	  0.2119	  0.2206	  0.2391	  0.2807	  0.3922	  0.5480	  0.6478	  0.7043	  0.7344	  0.7499	  0.7578	  0.7618	  0.7637	  0.7647	  0.7657	  2.1593	  2.2292	  2.3211	  2.4394	  2.5884	  2.7715	  2.9939	  3.2562	  3.5583	  3.9750	 23.2947	 23.2946	 23.2944	 23.2941	 23.2935	 23.2922	 23.2898	 23.2848	 23.2748	 23.2538	 23.2326	 23.2219	 23.2165	 23.2138	 23.2125	 23.2118	 23.2114	 23.2113	 23.2112	 23.2111	 23.0574	 23.0546	 23.0508	 23.0456	 23.0385	 23.0292	 23.0172	 23.0026	 22.9853	 22.9583	  8.2592	  8.2592	  8.2591	  8.2591	  8.2591	  8.2590	  8.2589	  8.2585	  8.2579	  8.2566	  8.2553	  8.2547	  8.2543	  8.2542	  8.2541	  8.2541	  8.2540	  8.2540	  8.2540	  8.2540	  8.2445	  8.2444	  8.2441	  8.2438	  8.2434	  8.2428	  8.2421	  8.2412	  8.2401	  8.2384	 -88.8794	 15.5163	 23.1916	  0.5000	 10.8652	  3.0851	  5.7979	  0.3563	  0.0344	   0.8685	    0.8685	  -0.0906	  0.4310	  0.3558	  1.0000
2018	179	  20	  0	178.8333	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1707	  0.1712	  0.1716	  0.1725	  0.1742	  0.1777	  0.1850	  0.2005	  0.2354	  0.3289	  0.4596	  0.5433	  0.5906	  0.6159	  0.6289	  0.6355	  0.6388	  0.6405	  0.6413	  0.6422	  1.8851	  1.9461	  2.0264	  2.1299	  2.2604	  2.4211	  2.6166	  2.8476	  3.1140	  3.4833	 21.9732	 21.9731	 21.9730	 21.9728	 21.9724	 21.9715	 21.9698	 21.9664	 21.9595	 21.9451	 21.9305	 21.9231	 21.9194	 21.9176	 21.9166	 21.9162	 21.9160	 21.9158	 21.9158	 21.9157	 21.8104	 21.8085	 21.8059	 21.8022	 21.7973	 21.7909	 21.7826	 21.7724	 21.7604	 21.7417	  7.6097	  7.6097	  7.6097	  7.6097	  7.6096	  7.6096	  7.6095	  7.6093	  7.6088	  7.6080	  7.6071	  7.6066	  7.6064	  7.6063	  7.6062	  7.6062	  7.6062	  7.6061	  7.6061	  7.6061	  7.5996	  7.5995	  7.5994	  7.5991	  7.5988	  7.5984	  7.5979	  7.5973	  7.5965	  7.5954	 -99.7657	 15.5163	 23.1916	  0.5000	 10.8652	  3.1461	  5.7979	  0.3695	  0.0357	   0.7562	    0.7562	  -0.0603	  0.4310	  0.3558	  1.0000
2018	179	  21	  0	178.8750	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1550	  0.1554	  0.1558	  0.1566	  0.1582	  0.1614	  0.1680	  0.1820	  0.2137	  0.2987	  0.4173	  0.4933	  0.5363	  0.5592	  0.5710	  0.5770	  0.5801	  0.5816	  0.5823	  0.5831	  1.6722	  1.7263	  1.7975	  1.8892	  2.0047	  2.1469	  2.3196	  2.5235	  2.7585	  3.0833	 20.5875	 20.5874	 20.5873	 20.5871	 20.5868	 20.5861	 20.5847	 20.5818	 20.5762	 20.5642	 20.5521	 20.5460	 20.5430	 20.5414	 20.5407	 20.5403	 20.5401	 20.5400	 20.5399	 20.5399	 20.4525	 20.4509	 20.4487	 20.4457	 20.4417	 20.4364	 20.4295	 20.4211	 20.4113	 20.3958	  8.1619	  8.1619	  8.1619	  8.1619	  8.1618	  8.1618	  8.1617	  8.1616	  8.1614	  8.1609	  8.1604	  8.1601	  8.1600	  8.1599	  8.1599	  8.1599	  8.1599	  8.1599	  8.1599	  8.1599	  8.1562	  8.1561	  8.1560	  8.1559	  8.1557	  8.1555	  8.1552	  8.1548	  8.1544	  8.1538	 -93.3538	 15.5163	 23.1916	  0.5000	 10.8652	  3.1088	  5.7979	  0.3614	  0.0349	   0.6718	    0.6718	  -0.0510	  0.4310	  0.3558	  1.0000
2018	179	  22	  0	178.9167	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1439	  0.1443	  0.1447	  0.1454	  0.1468	  0.1498	  0.1560	  0.1690	  0.1984	  0.2773	  0.3874	  0.4580	  0.4979	  0.5192	  0.5301	  0.5357	  0.5385	  0.5399	  0.5406	  0.5413	  1.1514	  1.1897	  1.2398	  1.3038	  1.3836	  1.4805	  1.5966	  1.7317	  1.8853	  2.0875	 19.2447	 19.2446	 19.2445	 19.2443	 19.2439	 19.2432	 19.2417	 19.2386	 19.2326	 19.2199	 19.2070	 19.2006	 19.1973	 19.1957	 19.1949	 19.1945	 19.1943	 19.1942	 19.1941	 19.1941	 19.0984	 19.0968	 19.0946	 19.0915	 19.0874	 19.0820	 19.0751	 19.0667	 19.0569	 19.0417	  9.6571	  9.6571	  9.6571	  9.6571	  9.6570	  9.6570	  9.6570	  9.6569	  9.6567	  9.6563	  9.6559	  9.6557	  9.6556	  9.6556	  9.6555	  9.6555	  9.6555	  9.6555	  9.6555	  9.6555	  9.6526	  9.6525	  9.6525	  9.6524	  9.6523	  9.6521	  9.6519	  9.6516	  9.6513	  9.6509	 -39.4506	 15.5163	 23.1916	  0.5000	 10.8652	  2.5343	  5.7979	  0.2531	  0.0247	   0.4734	    0.4734	  -0.0793	  0.4310	  0.3558	  1.0000
2018	179	  23	  0	178.9583	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1065	  0.1067	  0.1070	  0.1075	  0.1086	  0.1108	  0.1154	  0.1250	  0.1468	  0.2051	  0.2865	  0.3387	  0.3683	  0.3840	  0.3921	  0.3962	  0.3983	  0.3993	  0.3999	  0.4004	  0.6224	  0.6451	  0.6746	  0.7118	  0.7576	  0.8124	  0.8766	  0.9497	  1.0310	  1.1292	 18.2691	 18.2690	 18.2689	 18.2686	 18.2680	 18.2669	 18.2647	 18.2602	 18.2513	 18.2326	 18.2138	 18.2044	 18.1996	 18.1973	 18.1961	 18.1955	 18.1952	 18.1951	 18.1950	 18.1949	 18.0959	 18.0929	 18.0889	 18.0837	 18.0772	 18.0693	 18.0600	 18.0493	 18.0375	 18.0208	 10.0377	 10.0377	 10.0377	 10.0377	 10.0377	 10.0377	 10.0376	 10.0375	 10.0372	 10.0367	 10.0362	 10.0359	 10.0358	 10.0357	 10.0357	 10.0357	 10.0357	 10.0357	 10.0357	 10.0357	 10.0329	 10.0328	 10.0327	 10.0326	 10.0324	 10.0322	 10.0319	 10.0316	 10.0313	 10.0308	 -12.0461	 15.5163	 23.1916	  0.5000	 10.8652	  1.8768	  5.7979	  0.2003	  0.0196	   0.2638	    0.2638	  -0.1417	  0.4310	  0.3558	  1.0000
2018	180	   0	  0	179.0000	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1319	  0.1322	  0.1326	  0.1332	  0.1346	  0.1373	  0.1429	  0.1549	  0.1818	  0.2541	  0.3550	  0.4197	  0.4563	  0.4757	  0.4858	  0.4909	  0.4935	  0.4948	  0.4954	  0.4961	  1.0326	  1.0673	  1.1127	  1.1705	  1.2425	  1.3300	  1.4346	  1.5562	  1.6942	  1.8750	 18.2161	 18.2160	 18.2159	 18.2157	 18.2153	 18.2146	 18.2131	 18.2101	 18.2041	 18.1916	 18.1789	 18.1726	 18.1694	 18.1678	 18.1670	 18.1666	 18.1664	 18.1663	 18.1662	 18.1662	 18.0791	 18.0774	 18.0751	 18.0721	 18.0680	 18.0627	 18.0561	 18.0482	 18.0390	 18.0250	  9.1657	  9.1656	  9.1656	  9.1656	  9.1656	  9.1656	  9.1655	  9.1654	  9.1652	  9.1647	  9.1642	  9.1639	  9.1638	  9.1638	  9.1637	  9.1637	  9.1637	  9.1637	  9.1637	  9.1637	  9.1602	  9.1601	  9.1600	  9.1599	  9.1597	  9.1595	  9.1593	  9.1589	  9.1586	  9.1580	 -37.4321	 15.5163	 23.1916	  0.5000	 10.8652	  2.4443	  5.7979	  0.2500	  0.0244	   0.4253	    0.4253	  -0.0817	  0.4310	  0.3558	  1.0000
2018	180	   1	  0	179.0417	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1325	  0.1329	  0.1334	  0.1342	  0.1360	  0.1396	  0.1470	  0.1632	  0.2013	  0.3131	  0.4903	  0.6150	  0.6892	  0.7297	  0.7509	  0.7617	  0.7672	  0.7700	  0.7713	  0.7727	  2.0054	  2.0764	  2.1778	  2.3075	  2.4694	  2.6679	  2.9055	  3.1824	  3.4961	  3.8917	 18.5821	 18.5820	 18.5819	 18.5817	 18.5813	 18.5806	 18.5790	 18.5760	 18.5698	 18.5568	 18.5435	 18.5368	 18.5334	 18.5317	 18.5309	 18.5304	 18.5302	 18.5301	 18.5301	 18.5300	 18.4641	 18.4628	 18.4604	 18.4573	 18.4530	 18.4475	 18.4405	 18.4319	 18.4220	 18.4083	  7.4971	  7.4971	  7.4971	  7.4971	  7.4970	  7.4970	  7.4969	  7.4967	  7.4962	  7.4953	  7.4944	  7.4939	  7.4936	  7.4935	  7.4935	  7.4934	  7.4934	  7.4934	  7.4934	  7.4934	  7.4888	  7.4887	  7.4885	  7.4883	  7.4880	  7.4876	  7.4871	  7.4865	  7.4858	  7.4848	-248.3898	 15.5163	 23.1916	  0.4416	 11.5381	  2.4974	  4.0898	  0.4313	  0.0414	   0.6906	    0.6906	  -0.0321	  0.4310	  0.3558	  1.0000
2018	180	   2	  0	179.0833	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1067	  0.1071	  0.1076	  0.1085	  0.1103	  0.1141	  0.1221	  0.1397	  0.1830	  0.3211	  0.5635	  0.7464	  0.8591	  0.9216	  0.9546	  0.9715	  0.9801	  0.9844	  0.9866	  0.9887	  2.2248	  2.3035	  2.4316	  2.5940	  2.7949	  3.0393	  3.3283	  3.6608	  4.0322	  4.4667	 17.8543	 17.8542	 17.8541	 17.8539	 17.8535	 17.8526	 17.8509	 17.8475	 17.8406	 17.8259	 17.8108	 17.8032	 17.7993	 17.7974	 17.7964	 17.7959	 17.7957	 17.7955	 17.7955	 17.7954	 17.7432	 17.7425	 17.7400	 17.7366	 17.7322	 17.7263	 17.7190	 17.7102	 17.7000	 17.6875	  6.2966	  6.2966	  6.2966	  6.2965	  6.2965	  6.2964	  6.2963	  6.2960	  6.2953	  6.2940	  6.2926	  6.2919	  6.2916	  6.2914	  6.2913	  6.2912	  6.2912	  6.2912	  6.2912	  6.2912	  6.2864	  6.2864	  6.2861	  6.2858	  6.2854	  6.2849	  6.2842	  6.2834	  6.2825	  6.2814	-425.0244	 15.5163	 23.1916	  0.3857	 12.2414	  1.8177	  2.6607	  0.4673	  0.0447	   0.6746	    0.6746	  -0.0229	  0.4310	  0.3558	  1.0000
2018	180	   3	  0	179.1250	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1157	  0.1161	  0.1165	  0.1173	  0.1190	  0.1224	  0.1294	  0.1447	  0.1811	  0.2893	  0.4630	  0.5861	  0.6596	  0.6998	  0.7208	  0.7315	  0.7370	  0.7397	  0.7411	  0.7424	  1.8890	  1.9649	  2.0639	  2.1903	  2.3481	  2.5419	  2.7729	  3.0416	  3.3452	  3.7208	 16.1618	 16.1618	 16.1617	 16.1615	 16.1612	 16.1606	 16.1593	 16.1568	 16.1518	 16.1412	 16.1303	 16.1248	 16.1220	 16.1206	 16.1199	 16.1195	 16.1194	 16.1193	 16.1192	 16.1192	 16.0703	 16.0689	 16.0670	 16.0644	 16.0610	 16.0564	 16.0507	 16.0438	 16.0357	 16.0250	  5.9683	  5.9683	  5.9683	  5.9683	  5.9682	  5.9682	  5.9680	  5.9677	  5.9672	  5.9660	  5.9648	  5.9642	  5.9638	  5.9637	  5.9636	  5.9636	  5.9635	  5.9635	  5.9635	  5.9635	  5.9580	  5.9579	  5.9576	  5.9574	  5.9570	  5.9565	  5.9558	  5.9550	  5.9541	  5.9529	-292.7912	 15.5163	 23.1916	  0.4237	 11.7408	  2.2433	  3.5458	  0.4519	  0.0433	   0.6276	    0.6276	  -0.0223	  0.4310	  0.3558	  1.0000
2018	180	   4	  0	179.1667	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1541	  0.1545	  0.1549	  0.1557	  0.1574	  0.1607	  0.1677	  0.1825	  0.2161	  0.3079	  0.4391	  0.5248	  0.5737	  0.5999	  0.6135	  0.6203	  0.6238	  0.6256	  0.6264	  0.6273	  1.7643	  1.8237	  1.9017	  2.0022	  2.1284	  2.2839	  2.4720	  2.6934	  2.9476	  3.2917	 15.6110	 15.6109	 15.6108	 15.6107	 15.6103	 15.6096	 15.6081	 15.6051	 15.5992	 15.5868	 15.5742	 15.5678	 15.5646	 15.5630	 15.5622	 15.5618	 15.5616	 15.5615	 15.5614	 15.5614	 15.4749	 15.4733	 15.4710	 15.4679	 15.4637	 15.4582	 15.4511	 15.4424	 15.4322	 15.4167	  5.9215	  5.9215	  5.9215	  5.9215	  5.9214	  5.9214	  5.9212	  5.9210	  5.9205	  5.9194	  5.9183	  5.9178	  5.9175	  5.9174	  5.9173	  5.9173	  5.9172	  5.9172	  5.9172	  5.9172	  5.9101	  5.9099	  5.9097	  5.9095	  5.9091	  5.9086	  5.9080	  5.9073	  5.9064	  5.9051	-124.8370	 15.5163	 23.1916	  0.4860	 11.0195	  2.9666	  5.3640	  0.3789	  0.0365	   0.6863	    0.6863	  -0.0494	  0.4310	  0.3558	  1.0000
2018	180	   5	  0	179.2083	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.1997	  0.2002	  0.2007	  0.2017	  0.2038	  0.2081	  0.2169	  0.2357	  0.2783	  0.3933	  0.5558	  0.6608	  0.7206	  0.7524	  0.7689	  0.7773	  0.7815	  0.7836	  0.7847	  0.7857	  2.3024	  2.3784	  2.4786	  2.6076	  2.7701	  2.9702	  3.2133	  3.5002	  3.8305	  4.2833	 15.8629	 15.8627	 15.8626	 15.8623	 15.8617	 15.8605	 15.8581	 15.8533	 15.8436	 15.8234	 15.8028	 15.7925	 15.7872	 15.7846	 15.7833	 15.7827	 15.7823	 15.7822	 15.7821	 15.7820	 15.6414	 15.6387	 15.6350	 15.6299	 15.6230	 15.6140	 15.6024	 15.5882	 15.5714	 15.5458	  5.6969	  5.6968	  5.6968	  5.6968	  5.6968	  5.6967	  5.6966	  5.6963	  5.6957	  5.6944	  5.6932	  5.6925	  5.6922	  5.6920	  5.6920	  5.6919	  5.6919	  5.6919	  5.6919	  5.6919	  5.6832	  5.6831	  5.6828	  5.6825	  5.6821	  5.6815	  5.6808	  5.6799	  5.6789	  5.6773	-112.3448	 15.5163	 23.1916	  0.4925	 10.9419	  3.0818	  5.5458	  0.3806	  0.0367	   0.9053	    0.9053	  -0.0777	  0.4310	  0.3558	  1.0000
2018	180	   6	  0	179.2500	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2441	  0.2448	  0.2454	  0.2466	  0.2491	  0.2542	  0.2646	  0.2868	  0.3370	  0.4714	  0.6594	  0.7799	  0.8482	  0.8846	  0.9033	  0.9128	  0.9176	  0.9200	  0.9213	  0.9225	  2.4500	  2.5297	  2.6345	  2.7691	  2.9381	  3.1456	  3.3967	  3.6923	  4.0319	  4.4958	 16.6930	 16.6928	 16.6926	 16.6921	 16.6912	 16.6894	 16.6858	 16.6786	 16.6642	 16.6338	 16.6031	 16.5876	 16.5799	 16.5760	 16.5740	 16.5731	 16.5726	 16.5723	 16.5722	 16.5721	 16.3464	 16.3425	 16.3370	 16.3295	 16.3193	 16.3058	 16.2886	 16.2675	 16.2428	 16.2042	  5.4798	  5.4798	  5.4797	  5.4797	  5.4797	  5.4796	  5.4794	  5.4791	  5.4784	  5.4769	  5.4754	  5.4746	  5.4742	  5.4741	  5.4740	  5.4739	  5.4739	  5.4739	  5.4739	  5.4739	  5.4629	  5.4627	  5.4624	  5.4620	  5.4615	  5.4609	  5.4600	  5.4590	  5.4578	  5.4559	 -78.4076	 15.5163	 23.1916	  0.4991	 10.8740	  2.9733	  5.7685	  0.3338	  0.0323	   0.9874	    0.9874	  -0.1419	  0.4310	  0.3558	  1.0000
2018	180	   7	  0	179.2917	  0.1552	  0.1843	  0.2133	  0.2715	  0.3879	  0.6207	  1.0861	  2.0171	  3.8791	  7.7581	 11.6372	 13.5767	 14.5465	 15.0314	 15.2738	 15.3950	 15.4557	 15.4860	 15.5011	 15.5087	 16.7431	 17.2689	 18.0201	 19.0931	 20.6261	 22.8160	 25.9444	 30.4136	 36.7982	 45.9190	  0.2579	  0.2585	  0.2592	  0.2605	  0.2631	  0.2684	  0.2794	  0.3028	  0.3555	  0.4967	  0.6941	  0.8204	  0.8920	  0.9301	  0.9498	  0.9597	  0.9648	  0.9673	  0.9686	  0.9698	  2.1248	  2.1948	  2.2863	  2.4033	  2.5491	  2.7267	  2.9397	  3.1881	  3.4710	  3.8458	 17.6081	 17.6078	 17.6075	 17.6070	 17.6059	 17.6038	 17.5995	 17.5910	 17.5739	 17.5379	 17.5017	 17.4834	 17.4743	 17.4697	 17.4674	 17.4662	 17.4657	 17.4654	 17.4652	 17.4651	 17.1828	 17.1783	 17.1719	 17.1630	 17.1511	 17.1353	 17.1152	 17.0906	 17.0618	 17.0167	  5.4359	  5.4359	  5.4359	  5.4359	  5.4359	  5.4358	  5.4356	  5.4352	  5.4344	  5.4328	  5.4312	  5.4304	  5.4300	  5.4298	  5.4297	  5.4296	  5.4296	  5.4296	  5.4296	  5.4296	  5.4170	  5.4168	  5.4165	  5.4161	  5.4156	  5.4149	  5.4140	  5.4129	  5.4116	  5.4096	 -42.5234	 15.5163	 23.1916	  0.5000	 10.8652	  2.6497	  5.7979	  0.2608	  0.0254	   0.8715	    0.8715	  -0.2109	  0.4310	  0.3558	  1.0000
