Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3262	  0.3269	  0.3276	  0.3290	  0.3318	  0.3375	  0.3491	  0.3736	  0.4279	  0.5676	  0.7530	  0.8672	  0.9307	  0.9641	  0.9813	  0.9900	  0.9944	  0.9966	  0.9977	  0.9988	  1.9463	  2.0070	  2.0865	  2.1883	  2.3155	  2.4704	  2.6558	  2.8715	  3.1175	  3.4500	 26.4010	 26.4007	 26.4004	 26.3998	 26.3985	 26.3961	 26.3911	 26.3811	 26.3611	 26.3192	 26.2770	 26.2558	 26.2452	 26.2399	 26.2373	 26.2359	 26.2353	 26.2349	 26.2348	 26.2346	 25.8379	 25.8329	 25.8257	 25.8157	 25.8020	 25.7838	 25.7602	 25.7307	 25.6955	 25.6333	  9.6145	  9.6145	  9.6144	  9.6144	  9.6143	  9.6142	  9.6139	  9.6134	  9.6123	  9.6100	  9.6078	  9.6066	  9.6060	  9.6058	  9.6056	  9.6055	  9.6055	  9.6055	  9.6055	  9.6055	  9.5840	  9.5837	  9.5833	  9.5828	  9.5820	  9.5811	  9.5798	  9.5782	  9.5763	  9.5729	 -20.9122	 10.5116	 18.6013	  0.5000	  7.0854	  1.7799	  4.6503	  0.2182	  0.0214	   0.8188	    0.8188	  -0.3463	  0.3904	  0.3091	  1.0000
2018	179	  11	  0	178.4583	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3550	  0.3557	  0.3565	  0.3580	  0.3610	  0.3672	  0.3799	  0.4065	  0.4656	  0.6176	  0.8192	  0.9435	  1.0126	  1.0490	  1.0677	  1.0771	  1.0819	  1.0843	  1.0855	  1.0867	  2.5807	  2.6582	  2.7603	  2.8916	  3.0567	  3.2593	  3.5043	  3.7924	  4.1244	  4.5958	 26.9536	 26.9533	 26.9530	 26.9523	 26.9511	 26.9485	 26.9435	 26.9334	 26.9132	 26.8708	 26.8281	 26.8066	 26.7958	 26.7904	 26.7877	 26.7864	 26.7857	 26.7854	 26.7852	 26.7850	 26.3797	 26.3744	 26.3670	 26.3566	 26.3423	 26.3231	 26.2981	 26.2668	 26.2292	 26.1625	  8.3277	  8.3277	  8.3277	  8.3276	  8.3276	  8.3274	  8.3272	  8.3266	  8.3256	  8.3234	  8.3212	  8.3200	  8.3195	  8.3192	  8.3191	  8.3190	  8.3190	  8.3189	  8.3189	  8.3189	  8.2978	  8.2976	  8.2972	  8.2966	  8.2959	  8.2949	  8.2936	  8.2920	  8.2900	  8.2866	 -38.3716	 10.5116	 18.6013	  0.5000	  7.0854	  2.0694	  4.6503	  0.2747	  0.0268	   1.0690	    1.0690	  -0.2793	  0.3904	  0.3091	  1.0000
2018	179	  12	  0	178.5000	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3547	  0.3555	  0.3562	  0.3578	  0.3608	  0.3670	  0.3796	  0.4063	  0.4653	  0.6172	  0.8187	  0.9429	  1.0119	  1.0483	  1.0670	  1.0765	  1.0812	  1.0836	  1.0848	  1.0860	  2.5312	  2.6075	  2.7077	  2.8367	  2.9988	  3.1975	  3.4377	  3.7198	  4.0448	  4.5042	 26.9341	 26.9337	 26.9334	 26.9328	 26.9315	 26.9290	 26.9239	 26.9138	 26.8935	 26.8509	 26.8080	 26.7864	 26.7756	 26.7702	 26.7675	 26.7661	 26.7654	 26.7651	 26.7649	 26.7648	 26.3554	 26.3501	 26.3427	 26.3323	 26.3179	 26.2987	 26.2736	 26.2422	 26.2044	 26.1375	  7.4880	  7.4879	  7.4879	  7.4879	  7.4878	  7.4877	  7.4874	  7.4869	  7.4858	  7.4836	  7.4813	  7.4802	  7.4796	  7.4793	  7.4792	  7.4791	  7.4791	  7.4791	  7.4791	  7.4790	  7.4575	  7.4572	  7.4568	  7.4563	  7.4555	  7.4545	  7.4532	  7.4515	  7.4495	  7.4460	 -36.3846	 10.5116	 18.6013	  0.5000	  7.0854	  2.0441	  4.6503	  0.2681	  0.0261	   1.0499	    1.0499	  -0.2875	  0.3904	  0.3091	  1.0000
2018	179	  13	  0	178.5417	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3536	  0.3543	  0.3551	  0.3566	  0.3596	  0.3657	  0.3784	  0.4049	  0.4637	  0.6151	  0.8160	  0.9398	  1.0086	  1.0448	  1.0635	  1.0729	  1.0776	  1.0800	  1.0812	  1.0824	  2.6377	  2.7167	  2.8208	  2.9549	  3.1236	  3.3307	  3.5816	  3.8770	  4.2178	  4.7042	 26.9403	 26.9400	 26.9397	 26.9391	 26.9378	 26.9353	 26.9304	 26.9204	 26.9004	 26.8586	 26.8164	 26.7952	 26.7846	 26.7792	 26.7766	 26.7752	 26.7746	 26.7742	 26.7741	 26.7739	 26.3770	 26.3718	 26.3645	 26.3542	 26.3400	 26.3211	 26.2964	 26.2655	 26.2283	 26.1625	  6.7786	  6.7786	  6.7786	  6.7786	  6.7785	  6.7784	  6.7781	  6.7776	  6.7765	  6.7742	  6.7719	  6.7708	  6.7702	  6.7699	  6.7698	  6.7697	  6.7697	  6.7697	  6.7697	  6.7697	  6.7482	  6.7480	  6.7476	  6.7470	  6.7462	  6.7452	  6.7439	  6.7422	  6.7402	  6.7367	 -41.4402	 10.5116	 18.6013	  0.5000	  7.0854	  2.1009	  4.6503	  0.2838	  0.0276	   1.0906	    1.0906	  -0.2680	  0.3904	  0.3091	  1.0000
2018	179	  14	  0	178.5833	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3499	  0.3507	  0.3514	  0.3529	  0.3559	  0.3620	  0.3745	  0.4007	  0.4589	  0.6088	  0.8076	  0.9301	  0.9982	  1.0341	  1.0525	  1.0618	  1.0665	  1.0689	  1.0701	  1.0713	  2.8095	  2.8931	  3.0034	  3.1457	  3.3251	  3.5460	  3.8144	  4.1314	  4.4983	  5.0292	 26.9831	 26.9828	 26.9825	 26.9819	 26.9807	 26.9783	 26.9736	 26.9640	 26.9449	 26.9047	 26.8642	 26.8438	 26.8336	 26.8285	 26.8259	 26.8246	 26.8240	 26.8237	 26.8235	 26.8234	 26.4522	 26.4472	 26.4400	 26.4301	 26.4165	 26.3983	 26.3745	 26.3448	 26.3090	 26.2458	  7.4370	  7.4369	  7.4369	  7.4369	  7.4368	  7.4367	  7.4364	  7.4359	  7.4349	  7.4327	  7.4305	  7.4294	  7.4288	  7.4286	  7.4284	  7.4284	  7.4283	  7.4283	  7.4283	  7.4283	  7.4082	  7.4079	  7.4075	  7.4070	  7.4062	  7.4052	  7.4039	  7.4023	  7.4004	  7.3970	 -50.4244	 10.5116	 18.6013	  0.5000	  7.0854	  2.1981	  4.6503	  0.3116	  0.0302	   1.1558	    1.1558	  -0.2330	  0.3904	  0.3091	  1.0000
2018	179	  15	  0	178.6250	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3229	  0.3235	  0.3242	  0.3256	  0.3284	  0.3340	  0.3455	  0.3697	  0.4235	  0.5617	  0.7451	  0.8582	  0.9210	  0.9541	  0.9711	  0.9797	  0.9841	  0.9862	  0.9873	  0.9884	  2.3896	  2.4612	  2.5555	  2.6769	  2.8296	  3.0171	  3.2441	  3.5112	  3.8193	  4.2583	 26.7447	 26.7444	 26.7442	 26.7437	 26.7426	 26.7405	 26.7364	 26.7280	 26.7113	 26.6762	 26.6408	 26.6230	 26.6141	 26.6096	 26.6074	 26.6063	 26.6057	 26.6054	 26.6053	 26.6052	 26.2716	 26.2672	 26.2610	 26.2524	 26.2406	 26.2247	 26.2040	 26.1780	 26.1469	 26.0917	  8.1402	  8.1402	  8.1401	  8.1401	  8.1401	  8.1399	  8.1397	  8.1392	  8.1382	  8.1362	  8.1341	  8.1331	  8.1326	  8.1323	  8.1322	  8.1321	  8.1321	  8.1321	  8.1321	  8.1321	  8.1127	  8.1124	  8.1120	  8.1115	  8.1109	  8.1099	  8.1087	  8.1072	  8.1054	  8.1022	 -40.2222	 10.5116	 18.6013	  0.5000	  7.0854	  2.0940	  4.6503	  0.2811	  0.0274	   0.9886	    0.9886	  -0.2253	  0.3904	  0.3091	  1.0000
2018	179	  16	  0	178.6667	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.3068	  0.3075	  0.3081	  0.3094	  0.3121	  0.3174	  0.3284	  0.3514	  0.4024	  0.5338	  0.7081	  0.8156	  0.8753	  0.9068	  0.9229	  0.9311	  0.9352	  0.9373	  0.9383	  0.9394	  2.3124	  2.3816	  2.4728	  2.5902	  2.7379	  2.9194	  3.1393	  3.3984	  3.6974	  4.1250	 25.9331	 25.9329	 25.9327	 25.9322	 25.9313	 25.9294	 25.9257	 25.9182	 25.9032	 25.8718	 25.8401	 25.8242	 25.8162	 25.8122	 25.8102	 25.8092	 25.8087	 25.8084	 25.8083	 25.8082	 25.5111	 25.5072	 25.5017	 25.4940	 25.4834	 25.4691	 25.4506	 25.4273	 25.3994	 25.3500	  8.4377	  8.4377	  8.4377	  8.4376	  8.4376	  8.4375	  8.4373	  8.4368	  8.4359	  8.4340	  8.4321	  8.4312	  8.4307	  8.4305	  8.4304	  8.4303	  8.4303	  8.4303	  8.4302	  8.4302	  8.4125	  8.4123	  8.4119	  8.4115	  8.4108	  8.4100	  8.4089	  8.4075	  8.4058	  8.4029	 -42.5310	 10.5116	 18.6013	  0.5000	  7.0854	  2.1182	  4.6503	  0.2881	  0.0280	   0.9554	    0.9554	  -0.1978	  0.3904	  0.3091	  1.0000
2018	179	  17	  0	178.7083	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2916	  0.2922	  0.2928	  0.2941	  0.2966	  0.3016	  0.3120	  0.3339	  0.3824	  0.5073	  0.6729	  0.7750	  0.8318	  0.8617	  0.8770	  0.8848	  0.8887	  0.8907	  0.8917	  0.8926	  2.3373	  2.4069	  2.4986	  2.6169	  2.7662	  2.9499	  3.1732	  3.4368	  3.7420	  4.1833	 24.9843	 24.9841	 24.9839	 24.9835	 24.9826	 24.9810	 24.9777	 24.9711	 24.9579	 24.9301	 24.9022	 24.8881	 24.8810	 24.8775	 24.8757	 24.8748	 24.8744	 24.8742	 24.8741	 24.8740	 24.6175	 24.6140	 24.6091	 24.6023	 24.5929	 24.5803	 24.5639	 24.5433	 24.5186	 24.4750	 10.1788	 10.1787	 10.1787	 10.1787	 10.1787	 10.1786	 10.1783	 10.1779	 10.1771	 10.1754	 10.1737	 10.1729	 10.1724	 10.1722	 10.1721	 10.1721	 10.1720	 10.1720	 10.1720	 10.1720	 10.1564	 10.1561	 10.1558	 10.1554	 10.1548	 10.1541	 10.1531	 10.1518	 10.1503	 10.1476	 -50.1974	 10.5116	 18.6013	  0.5000	  7.0854	  2.1965	  4.6503	  0.3110	  0.0302	   0.9617	    0.9617	  -0.1612	  0.3904	  0.3091	  1.0000
2018	179	  18	  0	178.7500	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2628	  0.2633	  0.2639	  0.2651	  0.2674	  0.2722	  0.2820	  0.3026	  0.3486	  0.4680	  0.6286	  0.7286	  0.7844	  0.8139	  0.8290	  0.8367	  0.8406	  0.8425	  0.8435	  0.8445	  2.3033	  2.3733	  2.4656	  2.5848	  2.7352	  2.9204	  3.1457	  3.4118	  3.7197	  4.1625	 24.2356	 24.2354	 24.2352	 24.2349	 24.2342	 24.2328	 24.2300	 24.2244	 24.2131	 24.1895	 24.1656	 24.1536	 24.1476	 24.1445	 24.1430	 24.1423	 24.1419	 24.1417	 24.1416	 24.1415	 23.9402	 23.9371	 23.9329	 23.9270	 23.9190	 23.9083	 23.8945	 23.8771	 23.8564	 23.8208	  9.5635	  9.5634	  9.5634	  9.5634	  9.5634	  9.5633	  9.5631	  9.5627	  9.5620	  9.5605	  9.5589	  9.5581	  9.5577	  9.5575	  9.5574	  9.5574	  9.5573	  9.5573	  9.5573	  9.5573	  9.5442	  9.5440	  9.5437	  9.5434	  9.5428	  9.5421	  9.5412	  9.5401	  9.5388	  9.5364	 -65.7327	 10.5116	 18.6013	  0.4900	  7.1513	  2.1969	  4.3878	  0.3442	  0.0333	   0.9231	    0.9231	  -0.1181	  0.3904	  0.3091	  1.0000
2018	179	  19	  0	178.7917	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2245	  0.2251	  0.2256	  0.2268	  0.2291	  0.2337	  0.2432	  0.2635	  0.3092	  0.4314	  0.6021	  0.7112	  0.7730	  0.8059	  0.8228	  0.8315	  0.8358	  0.8380	  0.8391	  0.8402	  2.1634	  2.2339	  2.3267	  2.4460	  2.5959	  2.7799	  3.0024	  3.2638	  3.5636	  3.9750	 23.2905	 23.2904	 23.2902	 23.2899	 23.2893	 23.2880	 23.2855	 23.2805	 23.2704	 23.2492	 23.2278	 23.2170	 23.2115	 23.2088	 23.2074	 23.2068	 23.2064	 23.2062	 23.2062	 23.2061	 23.0585	 23.0558	 23.0519	 23.0467	 23.0396	 23.0303	 23.0183	 23.0034	 22.9859	 22.9583	  8.2607	  8.2607	  8.2607	  8.2607	  8.2606	  8.2605	  8.2604	  8.2600	  8.2594	  8.2579	  8.2565	  8.2558	  8.2554	  8.2552	  8.2551	  8.2551	  8.2551	  8.2551	  8.2551	  8.2550	  8.2452	  8.2450	  8.2447	  8.2444	  8.2439	  8.2433	  8.2425	  8.2415	  8.2403	  8.2384	 -86.8161	 10.5116	 18.6013	  0.4603	  7.3547	  1.9831	  3.6294	  0.3787	  0.0365	   0.8098	    0.8098	  -0.0798	  0.3904	  0.3091	  1.0000
2018	179	  20	  0	178.8333	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1820	  0.1825	  0.1830	  0.1840	  0.1859	  0.1899	  0.1982	  0.2159	  0.2561	  0.3655	  0.5217	  0.6233	  0.6813	  0.7123	  0.7283	  0.7365	  0.7406	  0.7427	  0.7437	  0.7447	  1.8742	  1.9378	  2.0213	  2.1286	  2.2632	  2.4281	  2.6271	  2.8601	  3.1263	  3.4833	 21.9693	 21.9692	 21.9691	 21.9689	 21.9684	 21.9675	 21.9657	 21.9621	 21.9549	 21.9396	 21.9242	 21.9163	 21.9124	 21.9104	 21.9095	 21.9090	 21.9087	 21.9086	 21.9085	 21.9085	 21.8120	 21.8100	 21.8072	 21.8035	 21.7984	 21.7917	 21.7832	 21.7727	 21.7604	 21.7417	  7.6067	  7.6067	  7.6067	  7.6066	  7.6066	  7.6066	  7.6065	  7.6063	  7.6060	  7.6052	  7.6044	  7.6040	  7.6039	  7.6038	  7.6037	  7.6037	  7.6037	  7.6037	  7.6037	  7.6037	  7.5989	  7.5988	  7.5986	  7.5984	  7.5982	  7.5979	  7.5974	  7.5969	  7.5963	  7.5954	-106.5777	 10.5116	 18.6013	  0.4454	  7.4682	  1.8754	  3.2890	  0.3988	  0.0384	   0.6761	    0.6761	  -0.0499	  0.3904	  0.3091	  1.0000
2018	179	  21	  0	178.8750	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1625	  0.1629	  0.1634	  0.1642	  0.1660	  0.1695	  0.1769	  0.1925	  0.2281	  0.3247	  0.4623	  0.5516	  0.6026	  0.6298	  0.6439	  0.6510	  0.6547	  0.6565	  0.6574	  0.6583	  1.6610	  1.7171	  1.7908	  1.8855	  2.0044	  2.1500	  2.3257	  2.5316	  2.7670	  3.0833	 20.5749	 20.5748	 20.5747	 20.5745	 20.5742	 20.5735	 20.5720	 20.5692	 20.5635	 20.5516	 20.5395	 20.5334	 20.5303	 20.5287	 20.5280	 20.5276	 20.5274	 20.5273	 20.5273	 20.5272	 20.4510	 20.4494	 20.4473	 20.4443	 20.4404	 20.4351	 20.4285	 20.4203	 20.4106	 20.3958	  8.1558	  8.1558	  8.1558	  8.1558	  8.1558	  8.1558	  8.1558	  8.1557	  8.1557	  8.1555	  8.1554	  8.1553	  8.1553	  8.1553	  8.1552	  8.1552	  8.1552	  8.1552	  8.1552	  8.1552	  8.1544	  8.1544	  8.1543	  8.1543	  8.1543	  8.1542	  8.1541	  8.1540	  8.1539	  8.1538	-103.8823	 10.5116	 18.6013	  0.4475	  7.4526	  1.8903	  3.3358	  0.3960	  0.0381	   0.6016	    0.6016	  -0.0396	  0.3904	  0.3091	  1.0000
2018	179	  22	  0	178.9167	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1579	  0.1583	  0.1586	  0.1593	  0.1607	  0.1635	  0.1692	  0.1812	  0.2079	  0.2768	  0.3686	  0.4254	  0.4570	  0.4737	  0.4822	  0.4866	  0.4888	  0.4898	  0.4904	  0.4909	  1.1665	  1.2020	  1.2488	  1.3089	  1.3845	  1.4773	  1.5894	  1.7213	  1.8731	  2.0875	 19.1997	 19.1996	 19.1995	 19.1994	 19.1992	 19.1986	 19.1976	 19.1955	 19.1914	 19.1827	 19.1739	 19.1695	 19.1673	 19.1662	 19.1656	 19.1653	 19.1652	 19.1651	 19.1651	 19.1651	 19.0853	 19.0842	 19.0827	 19.0806	 19.0777	 19.0738	 19.0688	 19.0624	 19.0549	 19.0417	  9.6534	  9.6534	  9.6534	  9.6534	  9.6534	  9.6534	  9.6534	  9.6533	  9.6533	  9.6531	  9.6530	  9.6529	  9.6529	  9.6529	  9.6529	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6515	  9.6515	  9.6515	  9.6515	  9.6514	  9.6514	  9.6513	  9.6512	  9.6511	  9.6509	 -41.7492	 10.5116	 18.6013	  0.4971	  7.1044	  2.0217	  4.5732	  0.2798	  0.0272	   0.4790	    0.4790	  -0.0574	  0.3904	  0.3091	  1.0000
2018	179	  23	  0	178.9583	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1277	  0.1279	  0.1282	  0.1287	  0.1298	  0.1321	  0.1366	  0.1462	  0.1674	  0.2221	  0.2946	  0.3393	  0.3641	  0.3772	  0.3840	  0.3874	  0.3891	  0.3899	  0.3904	  0.3908	  0.6340	  0.6551	  0.6826	  0.7176	  0.7611	  0.8136	  0.8756	  0.9470	  1.0272	  1.1292	 18.2059	 18.2058	 18.2057	 18.2055	 18.2052	 18.2045	 18.2031	 18.2002	 18.1945	 18.1826	 18.1706	 18.1646	 18.1615	 18.1600	 18.1593	 18.1589	 18.1587	 18.1586	 18.1586	 18.1585	 18.0708	 18.0693	 18.0672	 18.0644	 18.0607	 18.0560	 18.0501	 18.0430	 18.0347	 18.0208	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0348	 10.0348	 10.0346	 10.0344	 10.0341	 10.0340	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0319	 10.0319	 10.0318	 10.0318	 10.0317	 10.0316	 10.0315	 10.0313	 10.0311	 10.0308	 -10.6612	 10.5116	 18.6013	  0.5000	  7.0854	  1.4719	  4.6503	  0.2008	  0.0197	   0.2710	    0.2710	  -0.1066	  0.3904	  0.3091	  1.0000
2018	180	   0	  0	179.0000	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1484	  0.1488	  0.1491	  0.1497	  0.1510	  0.1537	  0.1591	  0.1705	  0.1957	  0.2611	  0.3484	  0.4025	  0.4327	  0.4486	  0.4567	  0.4609	  0.4630	  0.4640	  0.4645	  0.4650	  1.0466	  1.0790	  1.1216	  1.1763	  1.2449	  1.3290	  1.4303	  1.5491	  1.6854	  1.8750	 18.1785	 18.1785	 18.1784	 18.1783	 18.1780	 18.1775	 18.1764	 18.1743	 18.1701	 18.1613	 18.1524	 18.1479	 18.1457	 18.1446	 18.1440	 18.1437	 18.1436	 18.1435	 18.1435	 18.1434	 18.0673	 18.0662	 18.0646	 18.0625	 18.0596	 18.0558	 18.0509	 18.0448	 18.0375	 18.0250	  9.1624	  9.1624	  9.1624	  9.1624	  9.1624	  9.1624	  9.1624	  9.1623	  9.1622	  9.1619	  9.1617	  9.1616	  9.1615	  9.1615	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1614	  9.1592	  9.1592	  9.1592	  9.1591	  9.1590	  9.1589	  9.1588	  9.1586	  9.1584	  9.1580	 -37.5999	 10.5116	 18.6013	  0.4958	  7.1134	  1.9082	  4.5400	  0.2682	  0.0261	   0.4294	    0.4294	  -0.0625	  0.3904	  0.3091	  1.0000
2018	180	   1	  0	179.0417	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1386	  0.1391	  0.1395	  0.1405	  0.1425	  0.1465	  0.1548	  0.1730	  0.2162	  0.3448	  0.5518	  0.6991	  0.7872	  0.8353	  0.8605	  0.8734	  0.8799	  0.8832	  0.8849	  0.8865	  1.9999	  2.0752	  2.1811	  2.3037	  2.4709	  2.6683	  2.9040	  3.1845	  3.5014	  3.8917	 18.5873	 18.5872	 18.5871	 18.5869	 18.5865	 18.5856	 18.5840	 18.5806	 18.5739	 18.5596	 18.5451	 18.5377	 18.5340	 18.5321	 18.5311	 18.5307	 18.5304	 18.5303	 18.5303	 18.5302	 18.4667	 18.4653	 18.4627	 18.4601	 18.4556	 18.4500	 18.4428	 18.4337	 18.4229	 18.4083	  7.4892	  7.4892	  7.4892	  7.4892	  7.4892	  7.4892	  7.4891	  7.4891	  7.4889	  7.4886	  7.4882	  7.4881	  7.4880	  7.4879	  7.4879	  7.4879	  7.4879	  7.4879	  7.4879	  7.4879	  7.4863	  7.4862	  7.4862	  7.4861	  7.4860	  7.4858	  7.4857	  7.4855	  7.4852	  7.4848	-340.7407	 10.5116	 18.6013	  0.3925	  7.9307	  1.4293	  2.2817	  0.4551	  0.0436	   0.6186	    0.6186	  -0.0282	  0.3904	  0.3091	  1.0000
