Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	250	  12	  0	249.5000	569.7823	156.1052	331.7613	449.5740	 31.8443	295.8644	106.7123	 53.2709	287.1807	 62.1251	  0.0000	  0.0000	  0.0813	  0.0000	 -0.0815	 -0.0781	2578.3218	   0.0000	  0.0000	101.4278	 44.9412	180.3469	  0.1125	  0.2251	  0.2870	  0.5235	-45.4701	  0.0000	 31.8685	 18.2202	  5.4450	  0.5573	 42.4351
2012	250	  13	  0	249.5417	607.5490	166.4874	333.7250	455.1508	 32.9758	319.6358	107.3983	 58.6400	302.5735	 65.8207	  0.0000	  0.0000	  0.0864	  0.0000	 -0.0866	 -0.0830	2578.2388	   0.0000	  0.0000	101.4319	 46.6933	201.0341	  0.1125	  0.2151	  0.2870	  0.5416	-48.0165	  0.0000	 32.9820	 18.8787	  5.4615	  0.5750	 40.8310
2012	250	  14	  0	249.5833	561.4177	154.3627	335.9515	453.4567	 32.1133	289.5498	107.9129	 53.2278	279.8055	 64.4293	  0.0000	  0.0000	  0.0849	  0.0000	 -0.0851	 -0.0818	2578.1570	   0.0000	  0.0000	101.4357	 51.4414	219.7893	  0.1125	  0.2063	  0.2870	  0.5802	-64.8088	  0.0000	 32.1063	 19.4996	  5.4910	  0.6039	 39.4648
2012	250	  15	  0	249.6250	373.1692	103.3142	337.4542	441.7749	 28.4288	165.5342	110.0053	 33.5634	189.0075	 52.9685	  0.0000	  0.0000	  0.0701	  0.0000	 -0.0703	 -0.0679	2578.0891	   0.0000	  0.0000	101.4385	 58.3742	235.9506	  0.1125	  0.2009	  0.2870	  0.5818	-94.6449	  0.0000	 28.4204	 19.7946	  5.5077	  0.5854	 38.8447
2012	250	  16	  0	249.6667	349.6890	 97.9205	339.1922	442.5482	 28.3439	148.4124	115.1505	 33.9345	178.5036	 51.1248	  0.0000	  0.0000	  0.0676	  0.0000	 -0.0678	 -0.0655	2578.0236	   0.0000	  0.0000	101.4411	 66.6793	249.9142	  0.1125	  0.2005	  0.2870	  0.5744	-97.4693	  0.0000	 28.3364	 20.0897	  5.5908	  0.5761	 38.6920
2012	250	  17	  0	249.7083	237.9333	 67.8008	343.9922	437.7871	 26.4679	 76.3377	121.6678	 25.4800	129.2928	 43.2326	  0.0000	  0.0000	  0.0576	  0.0000	 -0.0578	 -0.0561	2577.9675	   0.0000	  0.0000	101.4431	 75.7213	262.4351	  0.1125	  0.2157	  0.2870	  0.5658	-130.5363	  0.0000	 26.4452	 20.3479	  5.9853	  0.5491	 40.7299
2012	250	  18	  0	249.7500	 99.3165	 29.0965	345.7409	428.5042	 23.5113	-12.5434	119.8498	 10.1136	 64.4921	 32.7007	  0.0000	  0.0000	  0.0448	  0.0000	 -0.0449	 -0.0440	2577.9235	   0.0000	  0.0000	101.4442	 84.9516	274.2403	  0.1125	  0.2233	  0.2870	  0.5351	-229.2360	  0.0000	 23.4890	 20.2978	  6.1520	  0.4713	 41.9682
2012	250	  19	  0	249.7917	 19.1283	284.9885	344.2353	418.7948	 21.0196	-63.5632	104.0368	 -5.7109	 22.2307	 23.9538	  0.0000	  0.0000	  0.0342	  0.0000	 -0.0344	 -0.0341	2577.8894	   0.0000	  0.0000	101.4445	 94.1882	285.9886	  0.1125	  0.2276	  0.2870	  0.4798	-541.0526	  0.0000	 21.0089	 19.8476	  6.1409	  0.3469	 43.0733
2012	250	  20	  0	249.8333	  1.2719	 88.7040	347.4631	411.0878	 19.8505	-63.6247	 87.1604	-18.1688	 20.1748	 21.5298	  0.0000	  0.0000	  0.0292	  0.0000	 -0.0293	 -0.0286	2577.8607	   0.0000	  0.0000	101.4454	103.0216	298.2865	  0.1125	  0.2855	  0.2870	  0.5142	-632.0815	  0.0000	 19.8608	 18.8859	  6.7684	  0.3401	 50.4469
2012	250	  21	  0	249.8750	  0.0000	  0.0000	353.4664	405.2645	 19.2164	-51.7981	 75.7037	-27.2538	 33.2995	 17.8598	  0.0000	  0.0000	  0.0230	  0.0000	 -0.0232	 -0.0223	2577.8385	   0.0000	  0.0000	101.4464	110.6560	311.6627	  0.1125	  0.3927	  0.2870	  0.5157	-398.8901	  0.0000	 19.2237	 17.5485	  7.6451	  0.3996	 61.9468
2012	250	  22	  0	249.9167	  0.0000	  0.0000	354.4138	400.8180	 18.6685	-46.4042	 70.3526	-33.1939	 42.2288	 14.9135	  0.0000	  0.0000	  0.0192	  0.0000	 -0.0194	 -0.0185	2577.8199	   0.0000	  0.0000	101.4474	116.7722	326.5168	  0.1125	  0.4569	  0.2870	  0.5009	-275.9017	  0.0000	 18.6613	 16.4943	  7.8960	  0.4174	 68.3238
2012	250	  23	  0	249.9583	  0.0000	  0.0000	353.0148	396.9162	 18.0783	-43.9014	 67.7457	-37.8458	 47.5486	 14.1414	  0.0000	  0.0000	  0.0183	  0.0000	 -0.0185	 -0.0177	2577.8022	   0.0000	  0.0000	101.4483	120.7747	342.9200	  0.1125	  0.4846	  0.2870	  0.5471	-319.0691	  0.0000	 18.0647	 15.7891	  7.8516	  0.4410	 71.0638
2012	251	   0	  0	250.0000	  0.0000	  0.0000	352.4493	393.4013	 17.5898	-40.9520	 61.5245	-41.7666	 50.0627	 12.2764	  0.0000	  0.0000	  0.0159	  0.0000	 -0.0160	 -0.0153	2577.7869	   0.0000	  0.0000	101.4491	122.1503	  0.3392	  0.1125	  0.5200	  0.2870	  0.5218	-262.5727	  0.0000	 17.5641	 15.0750	  7.8566	  0.4425	 74.4380
2012	251	   1	  0	250.0417	  0.0000	  0.0000	351.5053	389.4308	 17.0115	-37.9255	 52.4981	-46.4223	 50.3211	 10.6738	  0.0000	  0.0000	  0.0138	  0.0000	 -0.0139	 -0.0133	2577.7736	   0.0000	  0.0000	101.4498	120.6984	 17.7384	  0.1125	  0.5461	  0.2870	  0.5181	-257.3421	  0.0000	 16.9831	 14.4736	  7.8099	  0.4414	 76.9155
2012	251	   2	  0	250.0833	  0.0000	  0.0000	349.6281	385.1479	 16.3005	-35.5198	 42.1097	-51.4415	 48.0687	  9.9627	  0.0000	  0.0000	  0.0129	  0.0000	 -0.0131	 -0.0125	2577.7611	   0.0000	  0.0000	101.4506	116.6320	 34.1057	  0.1125	  0.5511	  0.2870	  0.5784	-374.3716	  0.0000	 16.2681	 14.0777	  7.6795	  0.4508	 77.5788
2012	251	   3	  0	250.1250	  0.0000	  0.0000	347.1174	382.6801	 15.9205	-35.5627	 36.6201	-52.9479	 44.6717	  9.3337	  0.0000	  0.0000	  0.0121	  0.0000	 -0.0122	 -0.0116	2577.7495	   0.0000	  0.0000	101.4513	110.4687	 48.9255	  0.1125	  0.5434	  0.2870	  0.5377	-326.1869	  0.0000	 15.9028	 13.7477	  7.4917	  0.4325	 77.3128
2012	251	   4	  0	250.1667	  0.0000	  0.0000	344.8609	380.8909	 15.6916	-36.0299	 34.5007	-53.2939	 43.1303	  8.6344	  0.0000	  0.0000	  0.0111	  0.0000	 -0.0112	 -0.0106	2577.7389	   0.0000	  0.0000	101.4520	102.8106	 62.2714	  0.1125	  0.5423	  0.2870	  0.4636	-214.2823	  0.0000	 15.6685	 13.3379	  7.3266	  0.4154	 77.6481
2012	251	   5	  0	250.2083	  1.6027	110.0787	343.8077	379.2752	 15.4098	-35.4675	 33.3542	-53.5251	 43.4738	  7.9380	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0110	 -0.0106	2577.7283	   0.0000	  0.0000	101.4524	 93.9194	 74.5616	  0.1125	  0.5462	  0.2870	  0.4791	-238.4525	  0.0000	 15.3809	 13.0909	  7.2550	  0.4161	 78.1241
2012	251	   6	  0	250.2500	 23.3348	 13.2393	344.8027	381.2162	 16.0700	-21.9036	 35.6125	-47.5036	 53.5495	  7.6631	  0.0000	  0.0000	  0.0109	  0.0000	 -0.0111	 -0.0109	2577.7174	   0.0000	  0.0000	101.4527	 84.7433	 86.3269	  0.1125	  0.5632	  0.2870	  0.4226	-142.7118	  0.0000	 16.0920	 13.0031	  7.3314	  0.4041	 79.3921
2012	251	   7	  0	250.2917	114.9129	 33.5528	346.3140	390.5501	 18.7659	 37.1240	 49.2669	-29.0835	103.2109	 12.2635	  0.0000	  0.0000	  0.0169	  0.0000	 -0.0170	 -0.0165	2577.7009	   0.0000	  0.0000	101.4532	 75.5388	 98.1659	  0.1125	  0.5831	  0.2870	  0.4174	-65.0387	  0.0000	 18.7924	 13.0442	  7.4497	  0.4344	 80.4577
2012	251	   8	  0	250.3333	254.3704	 72.3238	347.7543	408.1594	 22.9275	121.6415	 81.3356	  1.4544	178.8225	 22.7002	  0.0000	  0.0000	  0.0309	  0.0000	 -0.0310	 -0.0301	2577.6708	   0.0000	  0.0000	101.4543	 66.5459	110.7478	  0.1125	  0.5606	  0.2870	  0.4690	-53.4588	  0.0000	 22.9476	 13.7999	  7.5569	  0.4947	 77.7147
2012	251	   9	  0	250.3750	398.4400	111.4040	348.6592	430.6776	 27.8190	205.0176	110.9027	 36.9451	243.1224	 35.8528	  0.0000	  0.0000	  0.0484	  0.0000	 -0.0485	 -0.0470	2577.6238	   0.0000	  0.0000	101.4561	 58.3168	124.7968	  0.1125	  0.4840	  0.2870	  0.4598	-36.7754	  0.0000	 27.8358	 15.3822	  7.5531	  0.4938	 70.1854
2012	251	  10	  0	250.4167	520.8427	144.0992	349.9609	448.0464	 31.6669	278.6580	113.3000	 60.8081	283.9759	 47.1740	  0.0000	  0.0000	  0.0634	  0.0000	 -0.0636	 -0.0614	2577.5624	   0.0000	  0.0000	101.4586	 51.4998	141.0375	  0.1125	  0.4050	  0.2870	  0.4559	-30.5298	  0.0000	 31.6952	 17.1328	  7.4691	  0.4923	 62.0792
2012	251	  11	  0	250.4583	605.9071	166.5619	351.9263	462.8135	 34.7321	328.4579	107.1156	 78.9667	299.9107	 56.6961	  0.0000	  0.0000	  0.0759	  0.0000	 -0.0761	 -0.0734	2577.4890	   0.0000	  0.0000	101.4617	 46.9007	159.8324	  0.1125	  0.3283	  0.2870	  0.4442	-26.7481	  0.0000	 34.7455	 19.0918	  7.2775	  0.4807	 53.5269
2012	251	  12	  0	250.5000	649.1521	177.9124	351.6320	472.9777	 36.2546	349.8941	108.0884	 89.6630	301.6334	 66.6860	  0.0000	  0.0000	  0.0892	  0.0000	 -0.0894	 -0.0863	2577.4027	   0.0000	  0.0000	101.4654	 45.3141	180.4635	  0.1125	  0.2427	  0.2870	  0.4866	-35.1787	  0.0000	 36.2562	 21.1469	  6.6612	  0.5230	 43.1673
2012	251	  13	  0	250.5417	646.7642	177.2970	350.4379	477.1873	 36.3281	342.7178	108.7833	 91.5824	286.1143	 73.8044	  0.0000	  0.0000	  0.0989	  0.0000	 -0.0991	 -0.0959	2577.3069	   0.0000	  0.0000	101.4691	 47.0753	201.0318	  0.1125	  0.1766	  0.2870	  0.5576	-55.2445	  0.0000	 36.3306	 22.9580	  5.8779	  0.5870	 34.0988
2012	251	  14	  0	250.5833	600.9392	165.3068	352.5586	477.5988	 35.6826	310.5921	109.3044	 87.9434	257.4826	 74.4706	  0.0000	  0.0000	  0.1002	  0.0000	 -0.1003	 -0.0973	2577.2096	   0.0000	  0.0000	101.4727	 51.8166	219.6974	  0.1125	  0.1517	  0.2870	  0.6106	-81.3225	  0.0000	 35.6808	 24.1842	  5.6209	  0.6235	 30.2354
2012	251	  15	  0	250.6250	510.8023	141.4871	355.7095	475.1073	 34.4427	249.9174	111.4238	 80.5319	211.9686	 68.8407	  0.0000	  0.0000	  0.0928	  0.0000	 -0.0930	 -0.0903	2577.1192	   0.0000	  0.0000	101.4757	 58.7365	235.8086	  0.1125	  0.1450	  0.2870	  0.6112	-98.6863	  0.0000	 34.4397	 24.9069	  5.6525	  0.6122	 29.1088
2012	251	  16	  0	250.6667	380.9002	106.6996	357.7628	470.2091	 32.5372	161.7543	116.6354	 70.2760	149.3902	 58.7235	  0.0000	  0.0000	  0.0792	  0.0000	 -0.0794	 -0.0773	2577.0419	   0.0000	  0.0000	101.4782	 67.0300	249.7500	  0.1125	  0.1411	  0.2870	  0.5581	-107.2848	  0.0000	 32.5137	 25.3089	  5.6748	  0.5540	 28.5173
2012	251	  17	  0	250.7083	235.8933	 67.2758	359.4345	462.1388	 29.7953	 65.9132	123.2368	 55.8094	 85.9707	 47.3699	  0.0000	  0.0000	  0.0643	  0.0000	 -0.0645	 -0.0630	2576.9789	   0.0000	  0.0000	101.4799	 76.0647	262.2646	  0.1125	  0.1439	  0.2870	  0.5169	-152.3012	  0.0000	 29.7735	 25.3446	  5.8002	  0.4922	 29.0753
2012	251	  18	  0	250.7500	101.3660	 29.7373	361.5308	452.3655	 26.6894	-19.2060	121.3953	 38.9924	 29.0535	 34.1435	  0.0000	  0.0000	  0.0472	  0.0000	 -0.0474	 -0.0466	2576.9324	   0.0000	  0.0000	101.4808	 85.2867	274.0727	  0.1125	  0.1575	  0.2870	  0.4384	-308.6176	  0.0000	 26.6716	 25.0125	  6.1548	  0.3641	 31.4646
2012	251	  19	  0	250.7917	 16.9975	 34.5442	360.1987	444.9503	 22.3291	-75.0459	105.3784	 26.5057	-13.6920	 17.5188	  0.0000	  0.0000	  0.0250	  0.0000	 -0.0252	 -0.0249	2576.9074	   0.0000	  0.0000	101.4812	 94.5986	285.8308	  0.1125	  0.1695	  0.2870	  0.1775	-716.6801	  0.0000	 22.1818	 22.3108	  7.0198	  0.0694	 42.7723
2012	251	  20	  0	250.8333	  0.9146	 16.2675	356.0333	435.8454	 20.5408	-79.8122	 88.2844	 11.7619	-17.6406	 14.3509	  0.0000	  0.0000	  0.0173	  0.0000	 -0.0174	 -0.0166	2576.8908	   0.0000	  0.0000	101.4821	103.3782	298.1474	  0.1125	  0.1725	  0.2870	  0.0616	  1.2170	  0.0000	 20.5126	 20.4662	  7.4355	 -0.0284	 50.0623
2012	251	  21	  0	250.8750	  0.0000	  0.0000	353.6634	428.9948	 20.2304	-75.3315	 76.6799	  1.0369	-14.4399	 14.7515	  0.0000	  0.0000	  0.0158	  0.0000	 -0.0159	 -0.0147	2576.8761	   0.0000	  0.0000	101.4835	111.0248	311.5556	  0.1125	  0.1858	  0.2870	  0.0583	  1.2594	  0.0000	 20.2030	 20.0975	  7.5851	 -0.0259	 52.2374
2012	251	  22	  0	250.9167	  0.0000	  0.0000	351.8013	424.0657	 20.3676	-72.2643	 71.2598	 -6.1982	-10.1993	 15.3930	  0.0000	  0.0000	  0.0174	  0.0000	 -0.0176	 -0.0164	2576.8597	   0.0000	  0.0000	101.4849	117.1514	326.4610	  0.1125	  0.2129	  0.2870	  0.1602	-493.2848	  0.0000	 20.0950	 20.4521	  7.1045	  0.0676	 47.9998
2012	251	  23	  0	250.9583	  0.0000	  0.0000	349.6611	416.4343	 20.3848	-66.7732	 68.6193	-18.1216	  3.4669	 16.5007	  0.0000	  0.0000	  0.0197	  0.0000	 -0.0198	 -0.0187	2576.8410	   0.0000	  0.0000	101.4863	121.1570	342.9369	  0.1125	  0.2517	  0.2870	  0.2714	-465.5475	  0.0000	 20.2611	 19.9703	  6.6593	  0.2146	 46.2710
2012	252	   0	  0	251.0000	  0.0000	  0.0000	347.5985	409.3870	 19.7448	-61.7885	 63.0583	-28.5595	 14.5536	 15.2756	  0.0000	  0.0000	  0.0185	  0.0000	 -0.0186	 -0.0176	2576.8235	   0.0000	  0.0000	101.4875	122.5232	  0.4412	  0.1125	  0.2929	  0.2870	  0.2931	-154.0239	  0.0000	 19.7421	 18.6345	  6.8003	  0.2784	 51.3328
2012	252	   1	  0	251.0417	  0.0000	  0.0000	346.0841	404.7256	 19.2088	-58.6416	 60.8353	-34.6126	 22.3713	 14.4351	  0.0000	  0.0000	  0.0176	  0.0000	 -0.0178	 -0.0168	2576.8067	   0.0000	  0.0000	101.4887	121.0485	 17.9186	  0.1125	  0.3274	  0.2870	  0.3152	-128.3906	  0.0000	 19.2152	 17.6062	  6.9010	  0.3063	 55.5487
2012	252	   2	  0	251.0833	  0.0000	  0.0000	346.0596	399.9025	 18.6903	-53.8429	 49.5777	-40.9205	 24.8267	 11.8287	  0.0000	  0.0000	  0.0143	  0.0000	 -0.0144	 -0.0135	2576.7931	   0.0000	  0.0000	101.4898	116.9515	 34.3419	  0.1125	  0.3658	  0.2870	  0.2787	-80.8316	  0.0000	 18.6997	 16.7850	  7.0652	  0.2846	 59.8934
2012	252	   3	  0	251.1250	  0.0000	  0.0000	347.0466	395.9808	 18.3208	-48.9342	 41.6936	-45.5928	 28.6463	  9.7059	  0.0000	  0.0000	  0.0116	  0.0000	 -0.0117	 -0.0109	2576.7822	   0.0000	  0.0000	101.4908	110.7574	 49.1941	  0.1125	  0.4143	  0.2870	  0.2491	-49.9267	  0.0000	 18.3250	 15.9964	  7.2880	  0.2638	 64.9478
2012	252	   4	  0	251.1667	  0.0000	  0.0000	346.5090	393.1954	 17.9360	-46.6864	 40.9603	-48.0789	 33.1417	  9.2111	  0.0000	  0.0000	  0.0111	  0.0000	 -0.0112	 -0.0104	2576.7718	   0.0000	  0.0000	101.4917	103.0736	 62.5565	  0.1125	  0.4449	  0.2870	  0.2617	-49.9712	  0.0000	 17.9298	 15.3347	  7.3301	  0.2772	 68.1180
2012	252	   5	  0	251.2083	  1.4423	 48.8790	344.6005	390.8830	 17.5836	-46.2825	 41.3636	-49.5894	 36.4600	  8.2105	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0110	 -0.0105	2576.7613	   0.0000	  0.0000	101.4923	 94.2206	 74.8558	  0.1125	  0.4573	  0.2870	  0.2741	-52.0331	  0.0000	 17.5460	 14.7819	  7.2248	  0.2896	 69.5561
2012	252	   6	  0	251.2500	 22.9138	 83.7699	342.7599	390.3634	 17.8290	-33.2112	 44.2239	-47.9085	 50.7883	  8.1328	  0.0000	  0.0000	  0.0117	  0.0000	 -0.0118	 -0.0116	2576.7497	   0.0000	  0.0000	101.4925	 84.9766	 86.6280	  0.1125	  0.4754	  0.2870	  0.2861	-43.7012	  0.0000	 17.8349	 14.1666	  7.1291	  0.3052	 71.4165
2012	252	   7	  0	251.2917	117.6108	 34.3705	340.5702	397.4938	 20.2362	 26.3167	 54.7481	-33.2240	101.0253	 13.2635	  0.0000	  0.0000	  0.0186	  0.0000	 -0.0187	 -0.0183	2576.7313	   0.0000	  0.0000	101.4930	 75.7789	 98.4737	  0.1125	  0.4786	  0.2870	  0.3341	-34.0207	  0.0000	 20.2579	 13.8302	  6.9912	  0.3598	 71.5875
2012	252	   8	  0	251.3333	259.8288	 73.9198	341.4368	416.3908	 24.8526	110.9550	 82.1039	 -0.6928	170.8480	 22.9036	  0.0000	  0.0000	  0.0318	  0.0000	 -0.0319	 -0.0312	2576.7001	   0.0000	  0.0000	101.4938	 66.7994	111.0610	  0.1125	  0.4587	  0.2870	  0.3470	-22.8696	  0.0000	 24.8729	 14.4960	  7.0306	  0.3749	 68.9594
2012	252	   9	  0	251.3750	408.3933	114.2361	345.5234	442.0775	 30.4208	197.6033	110.8897	 39.0237	234.6235	 34.8458	  0.0000	  0.0000	  0.0481	  0.0000	 -0.0483	 -0.0472	2576.6529	   0.0000	  0.0000	101.4950	 58.5942	125.1076	  0.1125	  0.4179	  0.2870	  0.3303	-14.0652	  0.0000	 30.4357	 16.1786	  7.2333	  0.3460	 63.6882
2012	252	  10	  0	251.4167	536.0679	148.3658	350.9502	464.2397	 35.0473	274.4126	120.5706	 69.2123	279.4633	 46.3076	  0.0000	  0.0000	  0.0639	  0.0000	 -0.0640	 -0.0625	2576.5904	   0.0000	  0.0000	101.4968	 51.8105	141.3243	  0.1125	  0.3650	  0.2870	  0.3329	-12.0504	  0.0000	 35.0583	 18.2914	  7.4279	  0.3426	 57.2083
2012	252	  11	  0	251.4583	625.3763	171.9728	355.2143	477.4680	 37.6858	331.1498	117.2336	 83.7764	308.7826	 55.8245	  0.0000	  0.0000	  0.0771	  0.0000	 -0.0773	 -0.0755	2576.5149	   0.0000	  0.0000	101.4988	 47.2480	160.0555	  0.1125	  0.3136	  0.2870	  0.3718	-15.2181	  0.0000	 37.7201	 20.0830	  7.4406	  0.3932	 51.2288
2012	252	  12	  0	251.5000	678.2758	185.9599	355.2139	488.9886	 39.5993	358.5412	117.7470	 95.7532	315.8191	 64.7159	  0.0000	  0.0000	  0.0894	  0.0000	 -0.0895	 -0.0875	2576.4274	   0.0000	  0.0000	101.5012	 45.6888	180.5797	  0.1125	  0.2389	  0.2870	  0.3949	-17.7562	  0.0000	 39.6076	 21.9430	  6.8539	  0.4253	 42.1605
2012	252	  13	  0	251.5417	663.0469	181.8282	352.2013	496.1434	 40.2455	337.2766	118.6637	101.5206	285.1917	 69.2280	  0.0000	  0.0000	  0.0954	  0.0000	 -0.0956	 -0.0934	2576.3340	   0.0000	  0.0000	101.5037	 47.4591	201.0302	  0.1125	  0.1619	  0.2870	  0.3868	-18.3482	  0.0000	 40.2466	 23.8847	  5.7753	  0.4181	 31.5756
2012	252	  14	  0	251.5833	625.1627	172.0417	350.7172	498.0683	 39.9452	305.7700	115.6201	 99.8107	251.9837	 69.5957	  0.0000	  0.0000	  0.0959	  0.0000	 -0.0961	 -0.0940	2576.2400	   0.0000	  0.0000	101.5061	 52.1938	219.6067	  0.1125	  0.1201	  0.2870	  0.3894	-21.3621	  0.0000	 39.9654	 25.3296	  4.9871	  0.4223	 24.9722
2012	252	  15	  0	251.6250	539.1644	149.4148	353.2470	495.5308	 38.6325	247.4659	112.9799	 92.0264	204.5013	 63.9180	  0.0000	  0.0000	  0.0881	  0.0000	 -0.0883	 -0.0865	2576.1535	   0.0000	  0.0000	101.5083	 59.1008	235.6674	  0.1125	  0.1068	  0.2870	  0.3758	-23.7081	  0.0000	 38.6363	 26.3299	  4.8050	  0.4073	 22.6477
2012	252	  16	  0	251.6667	402.6137	112.8538	356.4135	485.0345	 35.3725	161.1390	116.0602	 73.4111	147.7289	 56.0592	  0.0000	  0.0000	  0.0776	  0.0000	 -0.0778	 -0.0764	2576.0772	   0.0000	  0.0000	101.5099	 67.3828	249.5863	  0.1125	  0.1065	  0.2870	  0.4205	-47.9867	  0.0000	 35.3476	 26.7517	  4.9174	  0.4454	 22.5908
2012	252	  17	  0	251.7083	253.4021	 72.3261	356.6096	471.4164	 31.5386	 66.2693	123.5041	 51.0716	 91.5299	 47.1718	  0.0000	  0.0000	  0.0658	  0.0000	 -0.0660	 -0.0650	2576.0122	   0.0000	  0.0000	101.5111	 76.4100	262.0943	  0.1125	  0.1111	  0.2870	  0.4656	-104.9928	  0.0000	 31.5116	 26.4291	  5.0306	  0.4638	 23.5424
2012	252	  18	  0	251.7500	 86.3956	 25.3549	356.0522	454.7728	 27.0337	-37.6799	120.0572	 24.4026	 23.8510	 34.1237	  0.0000	  0.0000	  0.0484	  0.0000	 -0.0486	 -0.0481	2575.9641	   0.0000	  0.0000	101.5116	 85.6228	273.9048	  0.1125	  0.1221	  0.2870	  0.4503	-519.8394	  0.0000	 27.0082	 25.6468	  5.2880	  0.3471	 25.9124
2012	252	  19	  0	251.7917	 11.7690	 53.1696	360.9197	440.4709	 24.3058	-72.5571	104.8758	  0.9574	  5.4347	 25.9267	  0.0000	  0.0000	  0.0376	  0.0000	 -0.0378	 -0.0376	2575.9265	   0.0000	  0.0000	101.5119	 95.0024	285.6726	  0.1125	  0.1810	  0.2870	  0.4931	-2469.1635	  0.0000	 24.3059	 24.0311	  6.5339	  0.3107	 35.3500
2012	252	  20	  0	251.8333	  0.5167	  1.4777	360.7796	429.6772	 22.8809	-68.8976	 91.0880	-15.7175	 14.0486	 23.8593	  0.0000	  0.0000	  0.0318	  0.0000	 -0.0320	 -0.0311	2575.8953	   0.0000	  0.0000	101.5129	103.7366	298.0077	  0.1125	  0.2407	  0.2870	  0.4973	-877.2617	  0.0000	 22.8810	 22.1620	  7.2541	  0.3288	 43.7735
2012	252	  21	  0	251.8750	  0.0000	  0.0000	355.0982	423.5038	 21.9107	-68.4057	 79.5736	-23.6319	 14.0500	 20.7499	  0.0000	  0.0000	  0.0254	  0.0000	 -0.0255	 -0.0242	2575.8711	   0.0000	  0.0000	101.5144	111.3954	311.4480	  0.1125	  0.2493	  0.2870	  0.3676	-330.9008	  0.0000	 21.9120	 20.9873	  6.9739	  0.2973	 45.2101
2012	252	  22	  0	251.9167	  0.0000	  0.0000	350.1750	421.1968	 21.3924	-71.0219	 76.7867	-24.9868	 12.8631	 17.8886	  0.0000	  0.0000	  0.0212	  0.0000	 -0.0214	 -0.0201	2575.8510	   0.0000	  0.0000	101.5159	117.5324	326.4051	  0.1125	  0.2449	  0.2870	  0.2573	-117.0327	  0.0000	 21.3744	 20.2861	  6.6390	  0.2528	 44.9389
2012	252	  23	  0	251.9583	  0.0000	  0.0000	346.8167	419.4467	 21.0134	-72.6300	 77.7768	-25.8092	 13.9035	 17.0525	  0.0000	  0.0000	  0.0201	  0.0000	 -0.0202	 -0.0190	2575.8320	   0.0000	  0.0000	101.5174	121.5411	342.9546	  0.1125	  0.2454	  0.2870	  0.2212	-68.4599	  0.0000	 20.9996	 19.7228	  6.4542	  0.2293	 45.2338
2012	253	   0	  0	252.0000	  0.0000	  0.0000	350.2798	416.2980	 20.8339	-66.0182	 70.5809	-29.7761	 19.9539	 14.3849	  0.0000	  0.0000	  0.0168	  0.0000	 -0.0169	 -0.0158	2575.8163	   0.0000	  0.0000	101.5187	122.8976	  0.5451	  0.1125	  0.3035	  0.2870	  0.1875	-31.9033	  0.0000	 20.8385	 18.8833	  7.0636	  0.2010	 52.1816
2012	253	   1	  0	252.0417	  0.0000	  0.0000	350.9968	411.3938	 20.4485	-60.3970	 62.0114	-36.4764	 25.8893	 12.2015	  0.0000	  0.0000	  0.0141	  0.0000	 -0.0143	 -0.0132	2575.8030	   0.0000	  0.0000	101.5200	121.3999	 18.1015	  0.1125	  0.3540	  0.2870	  0.1715	-17.5835	  0.0000	 20.4484	 17.8846	  7.3910	  0.1843	 58.0132
2012	253	   2	  0	252.0833	  0.0000	  0.0000	347.2684	404.7425	 19.7248	-57.4742	 50.5361	-45.5695	 27.6068	 11.0246	  0.0000	  0.0000	  0.0128	  0.0000	 -0.0130	 -0.0120	2575.7911	   0.0000	  0.0000	101.5211	117.2720	 34.5809	  0.1125	  0.3632	  0.2870	  0.1798	-19.0756	  0.0000	 19.7305	 17.0663	  7.1877	  0.1949	 59.3914
2012	253	   3	  0	252.1250	  0.0000	  0.0000	345.1421	399.2582	 19.0133	-54.1161	 42.4996	-52.5310	 30.1305	 10.7841	  0.0000	  0.0000	  0.0128	  0.0000	 -0.0130	 -0.0120	2575.7791	   0.0000	  0.0000	101.5222	111.0468	 49.4653	  0.1125	  0.3747	  0.2870	  0.2340	-40.3493	  0.0000	 19.0172	 16.4646	  7.0961	  0.2497	 60.8829
2012	253	   4	  0	252.1667	  0.0000	  0.0000	345.1024	397.9737	 18.8022	-52.8713	 41.7521	-52.0365	 30.0310	 10.8863	  0.0000	  0.0000	  0.0130	  0.0000	 -0.0132	 -0.0123	2575.7668	   0.0000	  0.0000	101.5233	103.3372	 62.8440	  0.1125	  0.3796	  0.2870	  0.2448	-43.0861	  0.0000	 18.8277	 16.3534	  7.1151	  0.2610	 61.4422
