Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2011	272	  19	  0	271.7917	  1.8917	 48.8818	374.0900	435.3582	 23.6593	-61.2682	111.6694	  1.8904	 24.9295	 23.5813	  0.0000	  0.0000	  0.0312	  0.0000	 -0.0316	 -0.0305	2687.0196	   0.0000	  0.0000	 97.0875	102.3638	282.3289	  0.1125	  0.3197	  0.2843	  0.4956	-457.2663	  0.0000	 23.6511	 22.3507	  8.7040	  0.3717	 52.2261
2011	272	  20	  0	271.8333	  0.0000	  0.0000	370.2263	426.1285	 22.2957	-55.9022	 93.5549	 -7.5839	 25.5702	 19.6664	  0.0000	  0.0000	  0.0246	  0.0000	 -0.0249	 -0.0236	2686.9960	   0.0000	  0.0000	 97.0891	111.1813	294.9823	  0.1125	  0.3640	  0.2843	  0.4302	-300.2297	  0.0000	 22.2943	 20.7996	  8.6991	  0.3555	 57.3960
2011	272	  21	  0	271.8750	  0.0000	  0.0000	365.8611	418.9463	 21.2213	-53.0852	 81.2576	-14.4675	 26.3955	 16.2443	  0.0000	  0.0000	  0.0201	  0.0000	 -0.0204	 -0.0193	2686.9768	   0.0000	  0.0000	 97.0904	119.0941	309.0669	  0.1125	  0.3920	  0.2843	  0.3807	-198.0147	  0.0000	 21.2185	 19.5365	  8.5118	  0.3498	 60.7307
2011	272	  22	  0	271.9167	  0.0000	  0.0000	363.3109	414.5645	 20.5777	-51.2536	 75.5140	-17.9299	 27.7760	 14.4143	  0.0000	  0.0000	  0.0178	  0.0000	 -0.0181	 -0.0170	2686.9598	   0.0000	  0.0000	 97.0917	125.4587	325.1473	  0.1125	  0.4146	  0.2843	  0.3485	-135.8194	  0.0000	 20.5631	 18.6999	  8.4143	  0.3372	 63.2678
2011	272	  23	  0	271.9583	  0.0000	  0.0000	363.3555	413.1768	 20.3652	-49.8214	 72.7158	-18.0705	 28.1626	 12.8024	  0.0000	  0.0000	  0.0156	  0.0000	 -0.0159	 -0.0148	2686.9450	   0.0000	  0.0000	 97.0930	129.5327	343.3598	  0.1125	  0.4396	  0.2843	  0.2932	-78.5123	  0.0000	 20.3460	 18.2526	  8.5019	  0.3009	 65.7303
2011	273	   0	  0	272.0000	  0.0000	  0.0000	364.5806	410.2614	 20.0015	-45.6808	 66.2097	-20.1795	 29.1557	 11.5527	  0.0000	  0.0000	  0.0141	  0.0000	 -0.0144	 -0.0134	2686.9316	   0.0000	  0.0000	 97.0941	130.6650	  2.9435	  0.1125	  0.4729	  0.2843	  0.3019	-87.9747	  0.0000	 20.0055	 17.8759	  8.6871	  0.3065	 68.7491
2011	273	   1	  0	272.0417	  0.0000	  0.0000	365.8172	406.6042	 19.5336	-40.7870	 57.2698	-23.1411	 29.0032	 10.6207	  0.0000	  0.0000	  0.0131	  0.0000	 -0.0134	 -0.0125	2686.9191	   0.0000	  0.0000	 97.0952	128.6393	 22.2714	  0.1125	  0.5017	  0.2843	  0.3480	-135.4613	  0.0000	 19.5305	 17.5905	  8.8483	  0.3367	 71.2701
2011	273	   2	  0	272.0833	  0.0000	  0.0000	366.0613	403.9450	 19.2121	-37.8837	 45.9371	-24.7634	 24.0465	  8.7703	  0.0000	  0.0000	  0.0106	  0.0000	 -0.0109	 -0.0100	2686.9091	   0.0000	  0.0000	 97.0963	123.8331	 39.9028	  0.1125	  0.5149	  0.2843	  0.2925	-96.9306	  0.0000	 19.2028	 17.4000	  8.8921	  0.2935	 72.4761
2011	273	   3	  0	272.1250	  0.0000	  0.0000	365.4874	402.3978	 19.0715	-36.9105	 39.9486	-25.0408	 20.8778	  7.2012	  0.0000	  0.0000	  0.0084	  0.0000	 -0.0088	 -0.0079	2686.9012	   0.0000	  0.0000	 97.0973	116.9554	 55.3735	  0.1125	  0.5259	  0.2843	  0.2027	-36.9253	  0.0000	 19.0535	 17.1213	  8.8668	  0.2178	 73.5357
2011	273	   4	  0	272.1667	  0.0000	  0.0000	364.6112	400.9082	 18.8671	-36.2970	 37.6366	-25.4252	 19.9435	  6.8213	  0.0000	  0.0000	  0.0080	  0.0000	 -0.0083	 -0.0074	2686.8938	   0.0000	  0.0000	 97.0983	108.7354	 68.9857	  0.1125	  0.5305	  0.2843	  0.1868	-29.9799	  0.0000	 18.8244	 16.8986	  8.8074	  0.2021	 74.0622
2011	273	   5	  0	272.2083	  0.0131	  0.0000	363.5777	398.5344	 18.5139	-34.9568	 36.3859	-26.9539	 22.4365	  5.9464	  0.0000	  0.0000	  0.0077	  0.0000	 -0.0080	 -0.0075	2686.8863	   0.0000	  0.0000	 97.0990	 99.7706	 81.3660	  0.1125	  0.5466	  0.2843	  0.2085	-37.6465	  0.0000	 18.5036	 16.4709	  8.7457	  0.2242	 75.5630
2011	273	   6	  0	272.2500	  4.8260	268.1473	362.7237	397.6377	 18.3992	-33.9683	 38.8495	-26.6684	 25.9178	  5.6317	  0.0000	  0.0000	  0.0079	  0.0000	 -0.0082	 -0.0078	2686.8786	   0.0000	  0.0000	 97.0995	 89.8462	 93.1880	  0.1125	  0.5611	  0.2843	  0.2122	-35.6770	  0.0000	 18.4165	 16.1076	  8.6943	  0.2284	 76.8709
2011	273	   7	  0	272.2917	 44.7163	 13.3071	362.3374	405.7642	 20.3237	-12.0177	 53.7449	-15.9902	 46.2822	 11.4352	  0.0000	  0.0000	  0.0131	  0.0000	 -0.0134	 -0.0121	2686.8665	   0.0000	  0.0000	 97.1011	 81.0973	105.0765	  0.1125	  0.5442	  0.2843	  0.2074	-18.3761	  0.0000	 20.3454	 16.3910	  8.6577	  0.2221	 75.1912
2011	273	   8	  0	272.3333	148.2146	 42.8014	362.3980	423.9543	 24.3742	 43.8569	 88.7284	  6.3808	 98.5742	 27.6303	  0.0000	  0.0000	  0.0280	  0.0000	 -0.0283	 -0.0243	2686.8422	   0.0000	  0.0000	 97.1058	 72.4776	117.6464	  0.1125	  0.5043	  0.2843	  0.2546	-15.4277	  0.0000	 24.3968	 17.1964	  8.6254	  0.2702	 71.2014
2011	273	   9	  0	272.3750	283.8206	 80.2754	363.3501	442.0408	 28.4567	124.8546	120.9830	 27.6137	170.2284	 47.9954	  0.0000	  0.0000	  0.0480	  0.0000	 -0.0484	 -0.0410	2686.8012	   0.0000	  0.0000	 97.1143	 64.8240	131.4963	  0.1125	  0.4652	  0.2843	  0.3502	-23.1867	  0.0000	 28.4719	 18.1129	  8.6231	  0.3801	 67.2059
2011	273	  10	  0	272.4167	411.2919	114.8927	365.2332	453.8284	 31.4071	207.8039	123.5982	 40.3470	226.8498	 64.2053	  0.0000	  0.0000	  0.0650	  0.0000	 -0.0653	 -0.0551	2686.7461	   0.0000	  0.0000	 97.1262	 58.7549	147.0674	  0.1125	  0.4254	  0.2843	  0.4306	-32.2128	  0.0000	 31.4445	 19.2032	  8.6477	  0.4650	 62.9761
2011	273	  11	  0	272.4583	510.8785	141.7113	369.0989	466.0473	 34.0862	272.2189	116.8517	 52.3087	257.2877	 79.4741	  0.0000	  0.0000	  0.0805	  0.0000	 -0.0809	 -0.0679	2686.6782	   0.0000	  0.0000	 97.1413	 54.9327	164.3979	  0.1125	  0.3682	  0.2843	  0.4736	-37.7373	  0.0000	 34.1227	 20.9562	  8.6826	  0.5091	 56.7568
2011	273	  12	  0	272.5000	567.3915	156.9240	373.3830	480.0046	 36.0843	303.8458	117.9129	 64.6066	256.0364	101.1157	  0.0000	  0.0000	  0.1018	  0.0000	 -0.1021	 -0.0859	2686.5923	   0.0000	  0.0000	 97.1602	 53.9074	182.8141	  0.1125	  0.2610	  0.2843	  0.5628	-65.0398	  0.0000	 36.0957	 24.0790	  8.1512	  0.5862	 44.2838
2011	273	  13	  0	272.5417	561.0381	155.2796	374.3142	484.6502	 36.1260	295.4226	118.6710	 65.5592	236.4066	112.1278	  0.0000	  0.0000	  0.1141	  0.0000	 -0.1144	 -0.0975	2686.4948	   0.0000	  0.0000	 97.1799	 55.8529	201.0082	  0.1125	  0.1899	  0.2843	  0.6807	-123.0644	  0.0000	 36.1444	 26.2028	  7.3769	  0.6664	 35.1373
2011	273	  14	  0	272.5833	499.1748	138.7814	377.3861	483.0149	 35.4129	254.7645	119.2395	 59.4822	211.5638	102.9580	  0.0000	  0.0000	  0.1060	  0.0000	 -0.1063	 -0.0916	2686.4032	   0.0000	  0.0000	 97.1970	 60.4524	217.8188	  0.1125	  0.1939	  0.2843	  0.6796	-135.7120	  0.0000	 35.4326	 26.5021	  7.6066	  0.6571	 35.5764
2011	273	  15	  0	272.6250	398.0902	111.6723	380.4830	479.9185	 34.2751	186.9825	121.5515	 51.8998	168.3215	 88.3127	  0.0000	  0.0000	  0.0911	  0.0000	 -0.0914	 -0.0794	2686.3238	   0.0000	  0.0000	 97.2110	 67.0965	232.8163	  0.1125	  0.2017	  0.2843	  0.6173	-129.2566	  0.0000	 34.2665	 26.6562	  7.8962	  0.6007	 36.5846
2011	273	  16	  0	272.6667	246.9560	 70.3383	379.6367	470.8313	 31.4786	 85.4231	127.2368	 38.1935	104.7143	 69.7521	  0.0000	  0.0000	  0.0738	  0.0000	 -0.0741	 -0.0659	2686.2579	   0.0000	  0.0000	 97.2206	 75.1253	246.1943	  0.1125	  0.1977	  0.2843	  0.5946	-189.3651	  0.0000	 31.4592	 26.5454	  7.7772	  0.5468	 36.2676
2011	273	  17	  0	272.7083	101.2635	 29.5768	378.0086	461.8455	 28.5943	-12.1503	134.4382	 25.7141	 47.9547	 48.6191	  0.0000	  0.0000	  0.0557	  0.0000	 -0.0561	 -0.0520	2686.2060	   0.0000	  0.0000	 97.2254	 83.9402	258.4693	  0.1125	  0.1989	  0.2843	  0.5326	-295.6746	  0.0000	 28.5792	 26.1653	  7.7021	  0.4387	 36.7377
2011	273	  18	  0	272.7500	 21.8852	168.1080	375.3916	453.5558	 26.3688	-65.1492	132.4294	 15.5673	 19.8014	 31.9114	  0.0000	  0.0000	  0.0426	  0.0000	 -0.0429	 -0.0417	2686.1643	   0.0000	  0.0000	 97.2268	 92.9930	270.2525	  0.1125	  0.2120	  0.2843	  0.4694	-535.0312	  0.0000	 26.3724	 25.2948	  7.7432	  0.3404	 38.9101
2011	273	  19	  0	272.7917	  1.6396	 47.8542	373.4856	444.2104	 24.7254	-70.7248	114.9566	  5.4948	 13.1290	 25.6079	  0.0000	  0.0000	  0.0336	  0.0000	 -0.0339	 -0.0328	2686.1316	   0.0000	  0.0000	 97.2282	102.7214	282.1539	  0.1125	  0.2482	  0.2843	  0.4069	-501.0308	  0.0000	 24.7343	 23.9455	  8.0495	  0.2983	 43.8765
2011	273	  20	  0	272.8333	  0.0000	  0.0000	372.4965	435.4607	 23.5267	-62.9642	 96.3088	 -3.5158	 14.5626	 22.2979	  0.0000	  0.0000	  0.0274	  0.0000	 -0.0277	 -0.0262	2686.1053	   0.0000	  0.0000	 97.2299	111.5483	294.8198	  0.1125	  0.2962	  0.2843	  0.3737	-333.1099	  0.0000	 23.5280	 22.5855	  8.4131	  0.2991	 49.7806
2011	273	  21	  0	272.8750	  0.0000	  0.0000	370.4382	427.5907	 22.5032	-57.1525	 83.6496	-11.2262	 19.2971	 18.4261	  0.0000	  0.0000	  0.0226	  0.0000	 -0.0229	 -0.0216	2686.0838	   0.0000	  0.0000	 97.2315	119.4740	308.9343	  0.1125	  0.3452	  0.2843	  0.3500	-212.4840	  0.0000	 22.5062	 21.1903	  8.5965	  0.3130	 55.4019
2011	273	  22	  0	272.9167	  0.0000	  0.0000	368.2045	423.5789	 21.8982	-55.3744	 77.7369	-14.3802	 21.0710	 15.6717	  0.0000	  0.0000	  0.0189	  0.0000	 -0.0192	 -0.0180	2686.0658	   0.0000	  0.0000	 97.2329	125.8512	325.0721	  0.1125	  0.3714	  0.2843	  0.2835	-102.9753	  0.0000	 21.9400	 20.3048	  8.5818	  0.2831	 58.3912
2011	273	  23	  0	272.9583	  0.0000	  0.0000	366.6446	422.5727	 21.6393	-55.9281	 74.8563	-14.2074	 19.1682	 13.9674	  0.0000	  0.0000	  0.0165	  0.0000	 -0.0168	 -0.0156	2686.0502	   0.0000	  0.0000	 97.2344	129.9299	343.3756	  0.1125	  0.3792	  0.2843	  0.2143	-47.8213	  0.0000	 21.6447	 19.8968	  8.5075	  0.2275	 59.3737
2011	274	   0	  0	273.0000	  0.0000	  0.0000	365.3860	419.4170	 21.1858	-54.0310	 68.2730	-16.5901	 18.6832	 12.1490	  0.0000	  0.0000	  0.0141	  0.0000	 -0.0144	 -0.0133	2686.0369	   0.0000	  0.0000	 97.2357	131.0507	  3.0696	  0.1125	  0.4002	  0.2843	  0.1739	-25.5794	  0.0000	 21.1805	 19.2946	  8.5089	  0.1887	 61.6509
2011	274	   1	  0	273.0417	  0.0000	  0.0000	363.9345	415.8981	 20.7427	-51.9636	 63.4132	-19.3329	 19.6933	 11.0893	  0.0000	  0.0000	  0.0129	  0.0000	 -0.0132	 -0.0121	2686.0249	   0.0000	  0.0000	 97.2370	128.9972	 22.4929	  0.1125	  0.4196	  0.2843	  0.1621	-19.7071	  0.0000	 20.7386	 18.7012	  8.4792	  0.1759	 63.7467
2011	274	   2	  0	273.0833	  0.0000	  0.0000	363.7570	411.8385	 20.2938	-48.0815	 51.6785	-22.6234	 16.8598	  9.3606	  0.0000	  0.0000	  0.0107	  0.0000	 -0.0110	 -0.0100	2686.0149	   0.0000	  0.0000	 97.2382	124.1559	 40.1820	  0.1125	  0.4338	  0.2843	  0.1509	-18.4715	  0.0000	 20.2826	 18.4080	  8.5130	  0.1581	 65.1864
2011	274	   3	  0	273.1250	  0.0000	  0.0000	363.9949	407.9526	 19.8617	-43.9577	 43.4604	-25.7349	 16.8129	  8.4247	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0100	 -0.0090	2686.0059	   0.0000	  0.0000	 97.2394	117.2462	 55.6773	  0.1125	  0.4544	  0.2843	  0.1577	-21.8535	  0.0000	 19.8755	 18.0741	  8.5894	  0.1697	 67.1638
2011	274	   4	  0	273.1667	  0.0000	  0.0000	363.2780	405.4763	 19.5344	-42.1983	 42.6959	-27.1466	 19.3623	  8.2818	  0.0000	  0.0000	  0.0097	  0.0000	 -0.0100	 -0.0090	2685.9969	   0.0000	  0.0000	 97.2405	109.0028	 69.2958	  0.1125	  0.4764	  0.2843	  0.1718	-23.9641	  0.0000	 19.5276	 17.5784	  8.5921	  0.1866	 69.3085
2011	274	   5	  0	273.2083	  0.0000	  0.0000	361.6416	402.4784	 19.0603	-40.8367	 43.1164	-29.2381	 23.2549	  8.2629	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0101	 -0.0092	2685.9877	   0.0000	  0.0000	 97.2416	100.0250	 81.6751	  0.1125	  0.5002	  0.2843	  0.2004	-32.5639	  0.0000	 19.0558	 16.9106	  8.5165	  0.2163	 71.6707
2011	274	   6	  0	273.2500	  4.5048	147.0674	359.7650	400.9875	 18.8292	-41.2226	 46.0978	-29.4219	 26.6702	  7.6269	  0.0000	  0.0000	  0.0098	  0.0000	 -0.0101	 -0.0094	2685.9782	   0.0000	  0.0000	 97.2424	 90.0570	 93.4944	  0.1125	  0.5131	  0.2843	  0.1979	-27.1675	  0.0000	 18.8372	 16.3899	  8.3927	  0.2142	 73.0252
2011	274	   7	  0	273.2917	 42.9279	 12.7866	358.3632	406.0631	 20.3464	-17.5586	 57.0680	-22.1896	 50.6052	 11.0938	  0.0000	  0.0000	  0.0139	  0.0000	 -0.0142	 -0.0132	2685.9650	   0.0000	  0.0000	 97.2435	 81.3557	105.3796	  0.1125	  0.5152	  0.2843	  0.2175	-18.8553	  0.0000	 20.3662	 16.1912	  8.2929	  0.2355	 73.0998
2011	274	   8	  0	273.3333	145.7344	 42.1193	357.4216	420.8793	 24.0146	 40.1574	 85.5830	 -3.3008	105.7222	 23.3189	  0.0000	  0.0000	  0.0264	  0.0000	 -0.0268	 -0.0241	2685.9408	   0.0000	  0.0000	 97.2466	 72.7557	117.9428	  0.1125	  0.4931	  0.2843	  0.2701	-17.3538	  0.0000	 24.0325	 16.5464	  8.2011	  0.2901	 70.7095
2011	274	   9	  0	273.3750	284.9792	 80.6526	356.3210	442.6171	 28.9201	118.0305	115.5886	 22.5347	169.5613	 41.5231	  0.0000	  0.0000	  0.0455	  0.0000	 -0.0458	 -0.0406	2685.9002	   0.0000	  0.0000	 97.2526	 65.1292	131.7764	  0.1125	  0.4187	  0.2843	  0.2998	-14.5962	  0.0000	 28.9401	 17.8686	  7.9551	  0.3158	 63.1681
2011	274	  10	  0	273.4167	415.4885	116.1254	361.1960	466.5591	 33.9840	194.0000	125.6797	 48.4412	210.5939	 60.6445	  0.0000	  0.0000	  0.0649	  0.0000	 -0.0652	 -0.0570	2685.8433	   0.0000	  0.0000	 97.2621	 59.0926	147.3110	  0.1125	  0.3385	  0.2843	  0.2989	-11.6654	  0.0000	 34.0227	 20.4167	  7.9717	  0.3069	 54.0207
2011	274	  11	  0	273.4583	508.3883	141.0890	370.0309	483.1668	 37.3650	254.1635	122.2013	 63.9181	238.3325	 74.1142	  0.0000	  0.0000	  0.0794	  0.0000	 -0.0797	 -0.0694	2685.7739	   0.0000	  0.0000	 97.2742	 55.3019	164.5757	  0.1125	  0.3025	  0.2843	  0.3286	-13.7513	  0.0000	 37.3705	 22.6242	  8.3323	  0.3439	 49.2644
2011	274	  12	  0	273.5000	548.3023	151.7161	379.1054	497.2470	 39.6910	278.4446	122.7364	 75.0731	242.3908	 83.7171	  0.0000	  0.0000	  0.0896	  0.0000	 -0.0899	 -0.0781	2685.6958	   0.0000	  0.0000	 97.2879	 54.2981	182.9006	  0.1125	  0.2673	  0.2843	  0.3412	-15.0431	  0.0000	 39.7083	 24.8584	  8.6117	  0.3608	 44.5527
2011	274	  13	  0	273.5417	544.2933	150.7193	379.0180	497.5096	 38.9656	275.0825	123.6920	 70.8902	237.6210	 90.2633	  0.0000	  0.0000	  0.0991	  0.0000	 -0.0994	 -0.0880	2685.6078	   0.0000	  0.0000	 97.3012	 56.2497	201.0001	  0.1125	  0.2091	  0.2843	  0.4695	-43.1323	  0.0000	 38.9393	 26.3590	  7.8904	  0.4985	 37.3197
2011	274	  14	  0	273.5833	458.9069	127.6502	376.4045	488.8188	 36.5402	218.8423	120.5194	 57.4168	198.5578	 83.3872	  0.0000	  0.0000	  0.0935	  0.0000	 -0.0938	 -0.0844	2685.5233	   0.0000	  0.0000	 97.3121	 60.8424	217.7358	  0.1125	  0.1810	  0.2843	  0.5325	-69.9131	  0.0000	 36.5603	 26.7846	  7.3116	  0.5520	 33.7158
2011	274	  15	  0	273.6250	333.1250	 93.5176	377.9243	481.4785	 34.3109	136.0532	117.7673	 45.4974	139.7840	 68.5391	  0.0000	  0.0000	  0.0774	  0.0000	 -0.0777	 -0.0706	2685.4527	   0.0000	  0.0000	 97.3204	 67.4739	232.6847	  0.1125	  0.1807	  0.2843	  0.4874	-76.6838	  0.0000	 34.3140	 26.9317	  7.3844	  0.5014	 33.7490
2011	274	  16	  0	273.6667	256.9740	 73.2855	378.0488	476.1482	 32.7414	 85.5891	120.9781	 36.8991	110.3910	 59.2772	  0.0000	  0.0000	  0.0679	  0.0000	 -0.0682	 -0.0626	2685.3901	   0.0000	  0.0000	 97.3269	 75.4899	246.0352	  0.1125	  0.1837	  0.2843	  0.4783	-91.7339	  0.0000	 32.7374	 26.7952	  7.4332	  0.4838	 34.2425
2011	274	  17	  0	273.7083	119.4840	 34.9523	377.8768	466.2512	 29.6363	 -3.8429	128.7376	 23.6489	 57.5201	 43.7257	  0.0000	  0.0000	  0.0530	  0.0000	 -0.0533	 -0.0503	2685.3398	   0.0000	  0.0000	 97.3305	 84.2909	258.2963	  0.1125	  0.1921	  0.2843	  0.4563	-158.9939	  0.0000	 29.6233	 26.3728	  7.5467	  0.4326	 35.6461
2011	274	  18	  0	273.7500	 24.5842	334.3844	377.1728	456.4274	 26.8000	-65.2425	125.1445	 12.0876	 19.1821	 28.6323	  0.0000	  0.0000	  0.0391	  0.0000	 -0.0394	 -0.0385	2685.3014	   0.0000	  0.0000	 97.3316	 93.4675	270.0741	  0.1125	  0.2100	  0.2843	  0.3987	-330.9429	  0.0000	 26.7801	 25.6055	  7.7753	  0.3234	 38.4430
2011	274	  19	  0	273.7917	  1.7073	126.6195	375.2655	448.8096	 25.2029	-73.5441	109.3199	  4.1594	  8.1088	 23.5076	  0.0000	  0.0000	  0.0303	  0.0000	 -0.0307	 -0.0295	2685.2719	   0.0000	  0.0000	 97.3329	103.0779	281.9777	  0.1125	  0.2333	  0.2843	  0.3150	-346.3664	  0.0000	 25.1806	 24.5886	  7.9698	  0.2505	 41.8716
2011	274	  20	  0	273.8333	  0.0000	  0.0000	373.3621	441.1339	 24.1289	-67.7718	 94.9478	 -3.4369	  9.2155	 21.3973	  0.0000	  0.0000	  0.0255	  0.0000	 -0.0258	 -0.0242	2685.2477	   0.0000	  0.0000	 97.3348	111.9142	294.6559	  0.1125	  0.2682	  0.2843	  0.2775	-211.2484	  0.0000	 24.1142	 23.3672	  8.1980	  0.2503	 46.3682
2011	274	  21	  0	273.8750	  0.0000	  0.0000	371.8367	434.6623	 23.3560	-62.8256	 82.9455	 -9.4795	 11.1151	 18.4843	  0.0000	  0.0000	  0.0219	  0.0000	 -0.0222	 -0.0208	2685.2270	   0.0000	  0.0000	 97.3365	119.8530	308.7998	  0.1125	  0.2981	  0.2843	  0.2616	-140.7185	  0.0000	 23.3392	 22.4096	  8.3517	  0.2518	 50.0417
2011	274	  22	  0	273.9167	  0.0000	  0.0000	370.0587	431.6030	 22.9220	-61.5443	 80.0405	-11.6555	 13.0176	 17.1341	  0.0000	  0.0000	  0.0202	  0.0000	 -0.0206	 -0.0191	2685.2078	   0.0000	  0.0000	 97.3381	126.2429	324.9950	  0.1125	  0.3140	  0.2843	  0.2408	-98.0275	  0.0000	 22.9154	 21.7774	  8.3498	  0.2419	 51.9999
2011	274	  23	  0	273.9583	  0.0000	  0.0000	366.2362	429.3467	 22.4934	-63.1104	 81.0726	-12.9960	 14.4144	 16.5437	  0.0000	  0.0000	  0.0195	  0.0000	 -0.0198	 -0.0184	2685.1894	   0.0000	  0.0000	 97.3397	130.3264	343.3903	  0.1125	  0.3155	  0.2843	  0.2162	-62.3191	  0.0000	 22.4746	 21.1441	  8.1041	  0.2261	 52.4664
2011	275	   0	  0	274.0000	  0.0000	  0.0000	359.9458	423.4476	 21.6306	-63.5018	 73.5083	-18.3656	 12.2834	 16.0887	  0.0000	  0.0000	  0.0190	  0.0000	 -0.0194	 -0.0180	2685.1714	   0.0000	  0.0000	 97.3413	131.4358	  3.1957	  0.1125	  0.2991	  0.2843	  0.2298	-89.6727	  0.0000	 21.6108	 20.5054	  7.5844	  0.2328	 51.0776
2011	275	   1	  0	274.0417	  0.0000	  0.0000	356.4514	418.4055	 20.9298	-61.9541	 64.2863	-22.6008	 10.3266	 14.6063	  0.0000	  0.0000	  0.0172	  0.0000	 -0.0175	 -0.0162	2685.1551	   0.0000	  0.0000	 97.3428	129.3545	 22.7150	  0.1125	  0.2988	  0.2843	  0.2138	-83.8686	  0.0000	 20.9108	 19.9383	  7.3615	  0.2178	 51.3594
2011	275	   2	  0	274.0833	  0.0000	  0.0000	355.9367	413.3505	 20.3047	-57.4138	 52.3900	-26.8736	  9.6334	 12.2164	  0.0000	  0.0000	  0.0142	  0.0000	 -0.0145	 -0.0133	2685.1418	   0.0000	  0.0000	 97.3442	124.4781	 40.4619	  0.1125	  0.3227	  0.2843	  0.1876	-59.7722	  0.0000	 20.2835	 19.3062	  7.4740	  0.1968	 54.2297
2011	275	   3	  0	274.1250	  0.0000	  0.0000	355.0406	407.7239	 19.6614	-52.6832	 44.0588	-31.6641	 12.4172	 10.6224	  0.0000	  0.0000	  0.0124	  0.0000	 -0.0127	 -0.0116	2685.1302	   0.0000	  0.0000	 97.3455	117.5365	 55.9815	  0.1125	  0.3584	  0.2843	  0.1851	-46.7440	  0.0000	 19.6536	 18.4049	  7.5964	  0.1970	 58.3055
2011	275	   4	  0	274.1667	  0.0000	  0.0000	353.3247	404.8610	 19.2502	-51.5363	 43.2838	-33.2514	 14.5880	 10.4108	  0.0000	  0.0000	  0.0123	  0.0000	 -0.0126	 -0.0115	2685.1187	   0.0000	  0.0000	 97.3467	109.2699	 69.6056	  0.1125	  0.3717	  0.2843	  0.1909	-45.3816	  0.0000	 19.2830	 17.8523	  7.5439	  0.2036	 59.9254
2011	275	   5	  0	274.2083	  0.0262	  0.0000	351.3601	402.9391	 18.9661	-51.5790	 43.7100	-33.7961	 16.5566	  9.3706	  0.0000	  0.0000	  0.0122	  0.0000	 -0.0126	 -0.0119	2685.1068	   0.0000	  0.0000	 97.3475	100.2794	 81.9835	  0.1125	  0.3774	  0.2843	  0.2014	-46.4158	  0.0000	 18.9771	 17.4151	  7.4332	  0.2145	 60.6968
2011	275	   6	  0	274.2500	  4.5494	121.0052	349.6321	401.8833	 18.8067	-52.2512	 46.7325	-33.3561	 19.1611	  8.6763	  0.0000	  0.0000	  0.0125	  0.0000	 -0.0128	 -0.0124	2685.0944	   0.0000	  0.0000	 97.3479	 90.2670	 93.7996	  0.1125	  0.3829	  0.2843	  0.2040	-37.9762	  0.0000	 18.7879	 17.0205	  7.3379	  0.2192	 61.4288
2011	275	   7	  0	274.2917	 42.0704	 12.5443	350.0539	410.3163	 20.8370	-30.7364	 57.8538	-22.2551	 36.5590	 12.8136	  0.0000	  0.0000	  0.0168	  0.0000	 -0.0171	 -0.0163	2685.0782	   0.0000	  0.0000	 97.3489	 81.6144	105.6810	  0.1125	  0.3677	  0.2843	  0.1852	-17.6480	  0.0000	 20.8535	 17.4947	  7.3188	  0.1954	 59.4698
2011	275	   8	  0	274.3333	142.8110	 41.3107	353.8983	431.1992	 25.6441	 24.1994	 86.7613	  2.8488	 84.2832	 23.8287	  0.0000	  0.0000	  0.0284	  0.0000	 -0.0287	 -0.0265	2685.0516	   0.0000	  0.0000	 97.3514	 73.0344	118.2372	  0.1125	  0.3630	  0.2843	  0.1739	 -5.8810	  0.0000	 25.6691	 18.5382	  7.5949	  0.1661	 57.7789
2011	275	   9	  0	274.3750	280.5323	 79.4440	357.9203	453.2056	 30.6799	105.8030	117.1801	 28.0562	155.1669	 39.7601	  0.0000	  0.0000	  0.0466	  0.0000	 -0.0469	 -0.0430	2685.0086	   0.0000	  0.0000	 97.3559	 65.4350	132.0538	  0.1125	  0.3507	  0.2843	  0.2415	 -8.4231	  0.0000	 30.7021	 19.5919	  7.8106	  0.2395	 55.6590
2011	275	  10	  0	274.4167	413.7700	115.7047	361.1131	467.4847	 34.0612	191.6937	127.4101	 43.2371	220.9739	 54.8928	  0.0000	  0.0000	  0.0651	  0.0000	 -0.0655	 -0.0602	2684.9484	   0.0000	  0.0000	 97.3620	 59.4307	147.5515	  0.1125	  0.3195	  0.2843	  0.3466	-17.4132	  0.0000	 34.0866	 20.7262	  7.8286	  0.3710	 52.0033
2011	275	  11	  0	274.4583	512.8600	142.3973	366.1895	479.6897	 36.5650	256.9625	123.8838	 54.6654	257.9036	 68.2773	  0.0000	  0.0000	  0.0817	  0.0000	 -0.0821	 -0.0756	2684.8728	   0.0000	  0.0000	 97.3695	 55.6711	164.7505	  0.1125	  0.2720	  0.2843	  0.4328	-28.8970	  0.0000	 36.5871	 22.6578	  7.7902	  0.4685	 46.0206
