Year	DOY	Hour	Min	 Dectime	   Kdown	     Kup	   Ldown	     Lup	   Tsurf	      QN	      QF	      QS	      QH	      QE	    Rain	     Irr	    Evap	      RO	   TotCh	  SurfCh	   State	NWtrState	Drainage	     SMD	  Zenith	 Azimuth	 AlbBulk	    Fcld	     LAI	   UStar	     Lob	      Fc	      Ts	      T2	      Q2	     U10	     RH2
2012	355	  11	  0	354.4583	 20.3562	  5.9254	332.9051	367.0028	 10.1274	-19.6668	 85.0051	 17.8264	 18.3465	 29.1654	  0.4000	  0.0000	  0.0470	  0.5223	 -0.1239	 -0.1345	2568.5826	   0.4944	  1.1992	 96.0244	 75.9357	166.3540	  0.1104	  0.6535	  0.0680	  0.5137	-568.1496	  0.0000	 10.1564	  9.2267	  6.6793	  0.4593	 90.9120
2012	355	  12	  0	354.5000	 19.9256	  5.7584	335.1464	368.7346	 10.5254	-19.4210	 85.5516	 18.9787	 18.6984	 28.4535	  0.6000	  0.0000	  0.0454	  0.4229	  0.0999	  0.0915	2568.6741	   0.5153	  0.6464	 96.0147	 74.8737	180.5256	  0.1104	  0.6532	  0.0680	  0.5572	-852.5836	  0.0000	 10.5550	  9.6754	  6.8567	  0.4492	 90.4778
2012	355	  13	  0	354.5417	 22.9306	  6.6308	333.9227	368.8227	 10.7518	-18.6002	 85.9614	 18.4683	 23.7780	 25.1149	  0.0000	  0.0000	  0.0403	  0.2153	 -0.2302	 -0.2359	2568.4383	   0.2546	  0.2488	 96.0081	 76.1040	194.6732	  0.1104	  0.6326	  0.0680	  0.6770	-1053.5158	  0.0000	 10.7610	  9.7973	  6.7699	  0.5330	 88.5342
2012	355	  14	  0	354.5833	 18.6262	  5.4316	330.8315	367.1333	 10.3512	-23.1072	 87.6282	 15.4143	 18.5879	 30.5188	  0.8000	  0.0000	  0.0488	  0.3281	  0.3425	  0.3371	2568.7754	   0.5305	  0.4122	 96.0019	 79.5023	208.2981	  0.1104	  0.6086	  0.0680	  0.6887	-1609.7126	  0.0000	 10.3366	  9.5938	  6.5919	  0.5325	 87.3415
2012	355	  15	  0	354.6250	 13.9552	  4.1417	329.0426	366.0852	  9.9262	-27.2290	 91.7268	 13.4714	 15.5297	 35.4967	  0.8000	  0.0000	  0.0588	  0.5478	  0.1657	  0.1567	2568.9321	   0.5959	  0.9676	 95.9914	 84.7444	221.1096	  0.1104	  0.6070	  0.0680	  0.6245	-1450.8380	  0.0000	  9.9443	  9.2751	  6.4988	  0.4844	 87.9269
2012	355	  16	  0	354.6667	  3.9773	  1.3163	329.1625	366.8647	 10.0614	-35.1285	 96.9184	 14.0952	 21.6075	 26.0872	  0.0000	  0.0000	  0.0419	  0.2745	 -0.2756	 -0.2822	2568.6499	   0.2808	  0.4101	 95.9837	 90.9941	233.0589	  0.1104	  0.6179	  0.0680	  0.6112	-831.5692	  0.0000	 10.0838	  9.1314	  6.4641	  0.5048	 88.2619
2012	355	  17	  0	354.7083	  0.3292	 14.8679	330.8264	367.7457	 10.3667	-36.9193	 95.4702	 14.6289	 26.6353	 17.2868	  0.0000	  0.0000	  0.0256	  0.0700	 -0.0963	 -0.0992	2568.5507	   0.1777	  0.0416	 95.9803	 99.7768	244.3329	  0.1104	  0.6340	  0.0680	  0.6084	-681.2020	  0.0000	 10.3779	  9.1995	  6.5409	  0.5057	 88.8761
2012	355	  18	  0	354.7500	  0.0000	  0.0000	333.1610	368.8247	 10.4917	-35.6637	 82.8738	 15.1676	 20.0780	 11.9646	  0.0000	  0.0000	  0.0166	  0.0219	 -0.0418	 -0.0434	2568.5073	   0.1367	  0.0166	 95.9784	108.4942	255.2908	  0.1104	  0.6474	  0.0680	  0.4559	-383.3567	  0.0000	 10.4927	  9.3724	  6.6725	  0.4411	 89.6120
2012	355	  19	  0	354.7917	  0.0904	  0.0260	334.2421	368.5005	 10.4793	-34.2584	 69.4304	 14.1497	 11.6362	  9.3861	  0.0000	  0.0000	  0.0132	  0.0078	 -0.0246	 -0.0255	2568.4818	   0.1154	  0.0105	 95.9774	117.6759	266.4220	  0.1104	  0.6312	  0.0680	  0.4571	-848.7265	  0.0000	 10.4921	  9.8321	  6.7624	  0.3852	 88.0950
2012	355	  20	  0	354.8333	  0.5117	 31.1768	330.6431	366.2651	 10.2327	-35.6219	 60.3042	 11.1414	  4.1872	  9.3537	  0.0000	  0.0000	  0.0136	  0.0032	 -0.0203	 -0.0206	2568.4612	   0.1007	  0.0073	 95.9770	126.9718	278.4307	  0.1104	  0.5787	  0.0680	  0.5535	-5326.8734	  0.0000	 10.2027	 10.0068	  6.5354	  0.4217	 84.2169
2012	355	  21	  0	354.8750	  0.3046	  0.9598	326.0351	364.2504	  9.8195	-38.2152	 56.0416	  8.4056	  0.3765	  9.0443	  0.0000	  0.0000	  0.0131	  0.0017	 -0.0184	 -0.0179	2568.4433	   0.0893	  0.0054	 95.9776	135.9526	292.3873	  0.1104	  0.5411	  0.0680	  0.5241	-6389.8683	  0.0000	  9.7941	  9.7755	  6.2273	  0.3979	 81.5951
2012	355	  22	  0	354.9167	  0.0333	  1.5910	324.0779	362.3451	  9.4627	-38.2672	 53.9650	  5.8616	  1.3233	  8.5129	  0.0000	  0.0000	  0.0118	  0.0010	 -0.0163	 -0.0154	2568.4280	   0.0801	  0.0041	 95.9788	143.9372	309.8915	  0.1104	  0.5425	  0.0680	  0.4971	-8252.1162	  0.0000	  9.4571	  9.3898	  6.0960	  0.3756	 82.0529
2012	355	  23	  0	354.9583	  0.0000	  0.0000	323.0390	360.0538	  9.0794	-37.0148	 48.9100	  2.9432	  1.3420	  7.6101	  0.0000	  0.0000	  0.0102	  0.0007	 -0.0143	 -0.0129	2568.4151	   0.0726	  0.0033	 95.9803	149.7860	332.8307	  0.1104	  0.5532	  0.0680	  0.4872	-6986.8662	  0.0000	  9.0712	  9.0022	  6.0209	  0.3684	 83.2485
2012	356	   0	  0	355.0000	  0.0000	  0.0000	322.1803	358.1229	  8.7277	-35.9427	 41.4564	  0.5530	 -1.1655	  6.1261	  0.0000	  0.0000	  0.0081	  0.0001	 -0.0116	 -0.0100	2568.4050	   0.0671	  0.0023	 95.9822	151.9248	  0.9573	  0.1104	  0.5568	  0.0680	  0.4376	-4481.5786	  0.0000	  8.6862	  8.7530	  5.9581	  0.3306	 83.8334
2012	356	   1	  0	355.0417	  0.0000	  0.0000	321.9748	355.9773	  8.3795	-34.0025	 34.0105	 -2.0223	 -2.9457	  4.9759	  0.0000	  0.0000	  0.0065	  0.0000	 -0.0099	 -0.0081	2568.3969	   0.0626	  0.0019	 95.9842	149.5011	 28.8528	  0.1104	  0.5660	  0.0680	  0.4288	2341.4596	  0.0000	  8.3686	  8.5337	  5.9353	  0.3184	 84.8158
2012	356	   2	  0	355.0833	  0.0000	  0.0000	321.9022	354.5655	  8.1540	-32.6634	 29.5768	 -3.5379	 -3.7356	  4.1868	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0088	 -0.0069	2568.3901	   0.0589	  0.0017	 95.9864	143.4676	 51.3999	  0.1104	  0.5745	  0.0680	  0.4096	2107.1362	  0.0000	  8.1419	  8.3601	  5.9211	  0.3016	 85.6665
2012	356	   3	  0	355.1250	  0.0029	  0.0000	321.1604	353.6894	  7.9830	-32.5290	 27.8650	 -4.3657	 -3.7941	  3.4959	  0.0000	  0.0000	  0.0048	  0.0000	 -0.0080	 -0.0060	2568.3840	   0.0557	  0.0015	 95.9887	135.3879	 68.6173	  0.1104	  0.5758	  0.0680	  0.3839	1457.5775	  0.0000	  7.9603	  8.1917	  5.8675	  0.2782	 85.9210
2012	356	   4	  0	355.1667	  0.0150	  0.0000	320.3179	352.5998	  7.8066	-32.2819	 26.9390	 -5.4363	 -2.8754	  2.9689	  0.0000	  0.0000	  0.0043	  0.0000	 -0.0075	 -0.0055	2568.3786	   0.0529	  0.0014	 95.9912	126.3723	 82.4013	  0.1104	  0.5803	  0.0680	  0.3725	1580.2992	  0.0000	  7.7807	  7.9590	  5.8065	  0.2716	 86.4255
2012	356	   5	  0	355.2083	  0.0021	  0.0000	319.9670	352.4113	  7.7470	-32.4443	 28.7630	 -5.3422	 -1.7912	  3.4520	  0.0000	  0.0000	  0.0047	  0.0000	 -0.0079	 -0.0057	2568.3728	   0.0501	  0.0013	 95.9936	117.0729	 94.3256	  0.1104	  0.5817	  0.0680	  0.3704	236.8630	  0.0000	  7.7666	  7.8787	  5.7848	  0.2768	 86.5930
2012	356	   6	  0	355.2500	  0.0000	  0.0000	319.7393	354.5493	  8.0570	-34.8100	 39.7911	 -2.3147	  2.6086	  4.6872	  0.0000	  0.0000	  0.0061	  0.0000	 -0.0093	 -0.0071	2568.3658	   0.0471	  0.0012	 95.9962	107.9098	105.4300	  0.1104	  0.5797	  0.0680	  0.3600	-1968.0229	  0.0000	  8.0806	  7.9085	  5.7729	  0.2864	 86.2715
2012	356	   7	  0	355.2917	  0.0058	  0.0000	319.7332	359.6798	  8.8402	-39.9466	 65.6919	  4.2670	 15.1186	  6.3597	  0.0000	  0.0000	  0.0088	  0.0000	 -0.0119	 -0.0097	2568.3561	   0.0437	  0.0011	 95.9988	 99.2368	116.3926	  0.1104	  0.5858	  0.0680	  0.3503	-279.0933	  0.0000	  8.8549	  7.8389	  5.7578	  0.3656	 86.4984
2012	356	   8	  0	355.3333	  3.0400	141.7699	320.7838	364.6327	  9.6672	-43.8489	 89.5722	 10.1863	 27.5771	  7.9598	  0.0000	  0.0000	  0.0114	  0.0000	 -0.0145	 -0.0122	2568.3439	   0.0402	  0.0010	 96.0015	 90.5684	127.7012	  0.1104	  0.5935	  0.0680	  0.3738	-168.0739	  0.0000	  9.6940	  7.9337	  5.8165	  0.4238	 86.8585
2012	356	   9	  0	355.3750	 25.1660	 12.8893	321.7069	367.3663	 10.5385	-28.7996	 91.5084	 12.9466	 39.8210	  9.9412	  0.0000	  0.0000	  0.0133	  0.0000	 -0.0164	 -0.0141	2568.3298	   0.0362	  0.0009	 96.0043	 84.3623	139.7060	  0.1104	  0.5919	  0.0680	  0.4048	-149.5713	  0.0000	 10.5536	  8.1660	  5.8735	  0.4651	 86.4015
2012	356	  10	  0	355.4167	 69.2763	 20.4882	321.3404	369.6054	 11.6147	  0.5230	 86.5135	 15.3785	 58.8349	 12.8231	  0.0000	  0.0000	  0.0160	  0.0000	 -0.0190	 -0.0166	2568.3133	   0.0313	  0.0008	 96.0071	 79.2290	152.5708	  0.1104	  0.5856	  0.0680	  0.4226	-116.3841	  0.0000	 11.6293	  8.2422	  5.8500	  0.4982	 85.7021
2012	356	  11	  0	355.4583	111.1310	 32.3516	320.6411	371.7785	 12.5114	 27.6420	 87.2992	 17.8235	 80.5763	 16.5415	  0.0000	  0.0000	  0.0200	  0.0000	 -0.0231	 -0.0206	2568.2927	   0.0255	  0.0006	 96.0101	 75.9656	166.2403	  0.1104	  0.5685	  0.0680	  0.5103	-150.2678	  0.0000	 12.5223	  8.4428	  5.8099	  0.5857	 84.0515
2012	356	  12	  0	355.5000	102.1815	 29.5338	320.2848	371.3524	 12.2980	 21.5802	 87.8604	 16.5724	 75.4650	 17.4032	  0.0000	  0.0000	  0.0214	  0.0000	 -0.0244	 -0.0219	2568.2708	   0.0203	  0.0005	 96.0130	 74.8846	180.4077	  0.1104	  0.5364	  0.0680	  0.6252	-286.0981	  0.0000	 12.2803	  8.9489	  5.7917	  0.6428	 81.0260
2012	356	  13	  0	355.5417	 92.5602	 26.7680	320.4268	372.3820	 12.3507	 13.8369	 88.2813	 17.0662	 67.3415	 17.7105	  0.0000	  0.0000	  0.0218	  0.0000	 -0.0248	 -0.0222	2568.2486	   0.0157	  0.0004	 96.0161	 76.0956	194.5558	  0.1104	  0.5091	  0.0680	  0.6503	-358.5856	  0.0000	 12.3576	  9.4778	  5.7984	  0.6337	 78.3085
2012	356	  14	  0	355.5833	112.4865	 32.8007	319.5195	375.9459	 13.1680	 23.2593	 89.9931	 20.7424	 72.8126	 19.6974	  0.0000	  0.0000	  0.0235	  0.0000	 -0.0264	 -0.0238	2568.2248	   0.0118	  0.0004	 96.0192	 79.4763	208.1850	  0.1104	  0.4741	  0.0680	  0.6293	-309.4848	  0.0000	 13.1668	  9.9680	  5.7244	  0.6344	 74.8348
2012	356	  15	  0	355.6250	 56.9552	 16.8874	316.8513	374.1417	 12.2022	-17.2225	 94.2023	 17.1026	 43.5993	 16.2779	  0.0000	  0.0000	  0.0204	  0.0000	 -0.0233	 -0.0206	2568.2042	   0.0099	  0.0003	 96.0223	 84.7041	221.0026	  0.1104	  0.4350	  0.0680	  0.5906	-437.2525	  0.0000	 12.1859	 10.1891	  5.5306	  0.5538	 71.2670
2012	356	  16	  0	355.6667	 12.7533	  6.3833	314.4515	371.6633	 11.2141	-48.8963	 99.5340	 13.1744	 24.0249	 13.4384	  0.0000	  0.0000	  0.0186	  0.0000	 -0.0215	 -0.0188	2568.1854	   0.0088	  0.0002	 96.0255	 90.9443	232.9577	  0.1104	  0.4151	  0.0680	  0.5844	-749.0224	  0.0000	 11.1983	 10.1122	  5.3702	  0.4815	 69.6203
2012	356	  17	  0	355.7083	  0.9542	  2.2265	313.8348	369.6825	 10.7139	-55.8477	 98.0467	 10.2870	 19.1916	 12.7204	  0.0000	  0.0000	  0.0174	  0.0000	 -0.0203	 -0.0176	2568.1678	   0.0078	  0.0002	 96.0286	 99.7153	244.2353	  0.1104	  0.4227	  0.0680	  0.5811	-852.7240	  0.0000	 10.6890	  9.8275	  5.3450	  0.4622	 70.6660
2012	356	  18	  0	355.7500	  0.0000	  0.0000	314.2094	366.8485	 10.1388	-52.6391	 85.1104	  6.2741	 15.7646	 10.4326	  0.0000	  0.0000	  0.0136	  0.0000	 -0.0165	 -0.0138	2568.1540	   0.0069	  0.0002	 96.0318	108.4269	255.1936	  0.1104	  0.4519	  0.0680	  0.4768	-644.1036	  0.0000	 10.1228	  9.2956	  5.3881	  0.4061	 73.8630
2012	356	  19	  0	355.7917	  0.0000	  0.0000	314.3090	363.0171	  9.4873	-48.7080	 71.3042	  1.3234	 12.9533	  8.3194	  0.0000	  0.0000	  0.0108	  0.0000	 -0.0137	 -0.0109	2568.1431	   0.0062	  0.0002	 96.0350	117.6057	266.3204	  0.1104	  0.4797	  0.0680	  0.4390	-604.0527	  0.0000	  9.4847	  8.7574	  5.4027	  0.3832	 76.8508
2012	356	  20	  0	355.8333	  0.0000	  0.0000	315.1082	360.1280	  9.0648	-45.0198	 61.9316	 -2.1321	 12.0376	  7.0064	  0.0000	  0.0000	  0.0091	  0.0000	 -0.0119	 -0.0092	2568.1339	   0.0056	  0.0001	 96.0381	126.9020	278.3177	  0.1104	  0.5084	  0.0680	  0.4390	-590.3362	  0.0000	  9.0351	  8.3604	  5.4517	  0.3865	 79.6964
2012	356	  21	  0	355.8750	  0.0000	  0.0000	316.7756	359.3731	  8.9093	-42.5975	 57.5540	 -2.8461	 11.9144	  5.8883	  0.0000	  0.0000	  0.0075	  0.0000	 -0.0104	 -0.0076	2568.1263	   0.0051	  0.0001	 96.0413	135.8879	292.2522	  0.1104	  0.5358	  0.0680	  0.3817	-406.7912	  0.0000	  8.9136	  8.1655	  5.5460	  0.3628	 82.1660
2012	356	  22	  0	355.9167	  0.0000	  0.0000	317.8432	359.2789	  8.8834	-41.4357	 55.4214	 -2.7158	 11.2471	  5.4544	  0.0000	  0.0000	  0.0070	  0.0000	 -0.0098	 -0.0070	2568.1192	   0.0047	  0.0001	 96.0445	143.8849	309.7193	  0.1104	  0.5483	  0.0680	  0.3630	-372.9812	  0.0000	  8.8733	  8.1401	  5.6073	  0.3508	 83.2213
2012	356	  23	  0	355.9583	  0.0000	  0.0000	317.6292	358.3314	  8.7165	-40.7022	 50.2300	 -3.6774	  8.1848	  5.0204	  0.0000	  0.0000	  0.0064	  0.0000	 -0.0092	 -0.0064	2568.1128	   0.0043	  0.0001	 96.0476	149.7581	332.6109	  0.1104	  0.5464	  0.0680	  0.3480	-440.7051	  0.0000	  8.6718	  8.1250	  5.5951	  0.3248	 83.1355
2012	357	   0	  0	356.0000	  0.0000	  0.0000	316.5797	356.1146	  8.3154	-39.5349	 42.8221	 -6.2285	  5.1402	  4.3755	  0.0000	  0.0000	  0.0055	  0.0000	 -0.0083	 -0.0056	2568.1072	   0.0040	  0.0001	 96.0507	151.9335	  0.7156	  0.1104	  0.5443	  0.0680	  0.3259	-649.3821	  0.0000	  8.3082	  7.9523	  5.5351	  0.2802	 83.2212
2012	357	   1	  0	356.0417	  0.0000	  0.0000	315.6688	354.2043	  8.0198	-38.5355	 37.6813	 -8.2342	  3.3228	  4.0572	  0.0000	  0.0000	  0.0051	  0.0000	 -0.0079	 -0.0052	2568.1020	   0.0036	  0.0001	 96.0538	149.5451	 28.6453	  0.1104	  0.5437	  0.0680	  0.3366	-1386.2427	  0.0000	  7.9995	  7.7765	  5.4840	  0.2693	 83.4198
2012	357	   2	  0	356.0833	  0.0000	  0.0000	316.3659	353.0107	  7.8538	-36.6449	 31.6891	 -9.2735	  0.6710	  3.6468	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0073	 -0.0047	2568.0974	   0.0033	  0.0001	 96.0569	143.5337	 51.2437	  0.1104	  0.5476	  0.0680	  0.3424	-2821.4141	  0.0000	  7.8627	  7.8188	  5.5273	  0.2606	 83.8011
2012	357	   3	  0	356.1250	  0.0000	  0.0000	320.4194	354.0897	  8.1463	-33.6703	 31.1317	 -7.4723	  1.3087	  3.6250	  0.0000	  0.0000	  0.0046	  0.0000	 -0.0073	 -0.0047	2568.0927	   0.0031	  0.0001	 96.0600	135.4649	 68.4975	  0.1104	  0.5757	  0.0680	  0.4141	-4098.6799	  0.0000	  8.1743	  8.1014	  5.7686	  0.3126	 85.7239
2012	357	   4	  0	356.1667	  0.0000	  0.0000	324.8398	355.0305	  8.3779	-30.1908	 31.4383	 -6.0483	 -0.3156	  7.6114	  0.4000	  0.0000	  0.0114	  0.0512	  0.2703	  0.2726	2568.3653	   0.2606	  0.0503	 96.0627	126.4534	 82.3018	  0.1104	  0.6071	  0.0680	  0.5580	-4941.1078	  0.0000	  8.3780	  8.3887	  6.0509	  0.4216	 88.0924
2012	357	   5	  0	356.2083	  0.0000	  0.0000	323.4665	354.3247	  8.1351	-30.8581	 33.6122	 -6.7096	 -5.7214	 15.1851	  0.6000	  0.0000	  0.0243	  0.3098	  0.2118	  0.2127	2568.5780	   0.4169	  0.3587	 96.0638	117.1542	 94.2359	  0.1104	  0.5919	  0.0680	  0.6158	2469.0865	  0.0000	  8.1108	  8.3568	  6.0040	  0.4629	 87.5087
2012	357	   6	  0	356.2500	  0.0000	  0.0000	319.6743	353.2877	  7.7682	-33.6134	 41.6111	 -7.6480	 -8.6265	 24.2722	  1.0000	  0.0000	  0.0409	  0.5849	  0.3196	  0.3129	2568.8909	   0.6265	  1.0488	 96.0560	107.9883	105.3433	  0.1104	  0.5638	  0.0680	  0.6531	1343.7968	  0.0000	  7.7548	  8.1098	  5.8109	  0.4897	 86.0372
2012	357	   7	  0	356.2917	  0.0000	  0.0000	319.7939	354.8008	  7.7996	-35.0070	 62.4028	 -5.3133	 -5.3237	 38.0328	  1.6000	  0.0000	  0.0607	  1.0829	  0.5013	  0.4536	2569.3445	   0.9045	  3.4232	 96.0006	 99.3101	116.3042	  0.1104	  0.5711	  0.0680	  0.6842	4344.7278	  0.0000	  7.8118	  8.0231	  5.8601	  0.5226	 87.1586
2012	357	   8	  0	356.3333	  0.1108	  0.0112	321.3935	357.8507	  8.0689	-36.4572	 84.2813	 -1.0979	 -0.3862	 49.3083	  2.4000	  0.0000	  0.0703	  2.0024	  0.6347	  0.5867	2569.9312	   1.2087	  8.3875	 95.9448	 90.6243	127.6078	  0.1104	  0.5862	  0.0680	  0.6446	-13613.1373	  0.0000	  8.0756	  8.0907	  6.0075	  0.4947	 88.8230
2012	357	   9	  0	356.3750	  1.2277	  0.3607	322.2021	359.0290	  8.1399	-35.9958	 91.6392	  0.5248	 -0.1659	 55.2847	  2.2000	  0.0000	  0.0745	  2.2576	  0.3571	  0.3190	2570.2502	   1.2350	 10.1993	 95.9005	 84.4153	139.6053	  0.1104	  0.5910	  0.0680	  0.6494	-16555.5553	  0.0000	  8.1556	  8.1624	  6.0879	  0.4907	 89.4735
2012	357	  10	  0	356.4167	  4.8675	  1.4393	323.3084	360.1950	  8.5186	-33.4584	 89.1030	  1.8529	  5.0439	 48.7478	  0.6000	  0.0000	  0.0709	  1.3315	 -0.3322	 -0.3516	2569.8986	   0.7418	  6.7598	 95.8778	 79.2685	152.4621	  0.1104	  0.5955	  0.0680	  0.6486	-8746.1651	  0.0000	  8.5372	  8.3252	  6.1367	  0.4926	 89.0941
2012	357	  11	  0	356.4583	 11.4594	  3.3337	326.1680	362.5227	  8.9917	-28.2290	 89.4932	  4.3111	  9.7335	 47.2196	  2.4000	  0.0000	  0.0702	  1.7925	  0.7206	  0.6918	2570.5904	   1.1684	  6.9362	 95.8444	 75.9879	166.1251	  0.1104	  0.6149	  0.0680	  0.5719	-1692.4715	  0.0000	  9.0127	  8.5676	  6.3251	  0.4415	 90.2260
2012	357	  12	  0	356.5000	 24.6062	  7.1112	331.3196	368.2731	  9.9947	-19.4584	 90.1900	 11.2786	 16.0783	 43.3747	  0.6000	  0.0000	  0.0633	  1.2465	 -0.2921	 -0.3118	2570.2786	   0.7205	  6.0832	 95.8215	 74.8878	180.2897	  0.1104	  0.6444	  0.0680	  0.4370	-518.7032	  0.0000	 10.0081	  9.0684	  6.6177	  0.4021	 91.1581
2012	357	  13	  0	356.5417	 29.2942	  8.4712	338.3616	373.4365	 11.1486	-14.2520	 87.8767	 16.6359	 20.9150	 36.0737	  1.0000	  0.0000	  0.0573	  0.8574	  0.1336	  0.1300	2570.4086	   0.7207	  2.4220	 95.8173	 76.0796	194.4395	  0.1104	  0.6753	  0.0680	  0.4109	-295.2053	  0.0000	 11.1678	  9.8970	  7.0493	  0.4194	 91.7109
2012	357	  14	  0	356.5833	 30.3098	  8.8380	347.2264	378.0044	 12.3557	 -9.3063	 85.8700	 21.4779	 25.2628	 29.8230	  0.2000	  0.0000	  0.0500	  0.4600	 -0.2456	 -0.2456	2570.1629	   0.4150	  1.0175	 95.8172	 79.4430	208.0742	  0.1104	  0.7018	  0.0680	  0.5494	-592.3029	  0.0000	 12.3896	 11.1633	  7.6976	  0.4810	 91.9203
2012	357	  15	  0	356.6250	 20.8400	  6.1818	354.1673	383.5952	 13.4830	-14.7697	 88.2111	 27.0555	 24.6603	 21.7255	  0.0000	  0.0000	  0.0336	  0.1500	 -0.1750	 -0.1751	2569.9879	   0.2244	  0.1285	 95.8172	 84.6570	220.8989	  0.1104	  0.7027	  0.0680	  0.6179	-799.5557	  0.0000	 13.5138	 12.4324	  8.2390	  0.5011	 90.4363
2012	357	  16	  0	356.6667	  5.7244	  1.6089	357.2687	387.6237	 14.0507	-26.6504	 93.8689	 30.4155	 20.1755	 16.6274	  0.0000	  0.0000	  0.0243	  0.0427	 -0.0706	 -0.0706	2569.9173	   0.1557	  0.0260	 95.8172	 90.8892	232.8605	  0.1104	  0.6900	  0.0680	  0.6015	-835.9711	  0.0000	 14.0685	 13.1608	  8.4890	  0.4919	 88.8232
2012	357	  17	  0	356.7083	  0.5138	  2.6139	358.5889	387.5055	 13.8900	-28.9166	 91.2490	 28.7762	 10.1174	 23.4389	  0.6000	  0.0000	  0.0350	  0.1864	  0.3074	  0.3074	2570.2247	   0.4285	  0.2000	 95.8171	 99.6475	244.1425	  0.1104	  0.6839	  0.0680	  0.6245	-3101.6318	  0.0000	 13.8885	 13.4449	  8.6322	  0.4789	 88.6582
2012	357	  18	  0	356.7500	  0.0062	  0.0000	359.0379	384.6179	 13.2687	-25.5800	 79.7105	 24.1104	 -2.9817	 33.0018	  1.2000	  0.0000	  0.0505	  0.6748	  0.4005	  0.4004	2570.6251	   0.7100	  1.2498	 95.8171	108.3537	255.1018	  0.1104	  0.6885	  0.0680	  0.6612	137.1101	  0.0000	 13.2583	 13.3820	  8.6991	  0.4996	 89.7101
2012	357	  19	  0	356.7917	  0.0000	  0.0000	358.5598	382.1740	 12.9297	-23.6142	 69.2311	 20.5087	 -6.3848	 31.4930	  0.8000	  0.0000	  0.0488	  0.7398	  0.0515	  0.0514	2570.6765	   0.6493	  1.8516	 95.8170	117.5297	266.2247	  0.1104	  0.6951	  0.0680	  0.7183	4851.8540	  0.0000	 12.9317	 13.1828	  8.6420	  0.5424	 90.2898
2012	357	  20	  0	356.8333	  0.0131	  0.0000	357.1543	381.4656	 13.0125	-24.3113	 60.4797	 19.2028	 -4.2879	 21.2534	  0.0000	  0.0000	  0.0339	  0.3238	 -0.3077	 -0.3077	2570.3688	   0.3006	  0.5659	 95.8170	126.8264	278.2112	  0.1104	  0.6793	  0.0680	  0.7465	3733.0536	  0.0000	 13.0167	 13.1801	  8.4992	  0.5655	 88.8184
2012	357	  21	  0	356.8750	  0.0675	  0.0000	355.8091	381.8349	 13.2196	-26.0258	 58.3615	 19.1515	 -1.1783	 14.3625	  0.0000	  0.0000	  0.0220	  0.0827	 -0.1060	 -0.1060	2570.2628	   0.1869	  0.0499	 95.8169	135.8169	292.1242	  0.1104	  0.6578	  0.0680	  0.7634	-2444.6999	  0.0000	 13.2353	 13.2804	  8.3797	  0.5768	 86.9942
2012	357	  22	  0	356.9167	  0.0210	  0.0000	355.0437	382.2327	 13.3237	-27.1890	 59.1140	 19.1188	  0.7179	 12.0883	  0.0000	  0.0000	  0.0179	  0.0259	 -0.0477	 -0.0478	2570.2150	   0.1412	  0.0185	 95.8169	143.8257	309.5542	  0.1104	  0.6479	  0.0680	  0.7481	-12902.4265	  0.0000	 13.3311	 13.3036	  8.3151	  0.5653	 86.1966
2012	357	  23	  0	356.9583	  0.0600	  0.0000	354.3248	381.5689	 13.1646	-27.2441	 53.4841	 17.6939	 -4.3184	 12.8645	  0.2000	  0.0000	  0.0193	  0.0457	  0.1076	  0.1076	2570.3226	   0.2425	  0.0386	 95.8168	149.7225	332.3961	  0.1104	  0.6368	  0.0680	  0.6963	693.2377	  0.0000	 13.1453	 13.3200	  8.2649	  0.5261	 85.5952
2012	358	   0	  0	357.0000	  0.0083	  0.0000	354.3154	378.8640	 12.5398	-24.5485	 46.6630	 13.7739	-14.9848	 23.3253	  1.2000	  0.0000	  0.0373	  0.5279	  0.5253	  0.5252	2570.8478	   0.6655	  0.8291	 95.8168	151.9341	  0.4734	  0.1104	  0.6467	  0.0680	  0.7161	2209.0616	  0.0000	 12.5201	 13.1083	  8.2950	  0.5307	 87.1190
2012	358	   1	  0	357.0417	  0.0000	  0.0000	355.1257	377.0191	 12.2869	-21.8933	 39.8802	 11.3892	-15.9850	 22.5826	  0.6000	  0.0000	  0.0384	  0.5959	 -0.0077	 -0.0078	2570.8400	   0.5650	  1.2765	 95.8167	149.5815	 28.4322	  0.1104	  0.6733	  0.0680	  0.8243	-2767.1108	  0.0000	 12.2848	 12.8530	  8.3357	  0.6199	 89.0092
2012	358	   2	  0	357.0833	  0.0000	  0.0000	355.4555	376.7462	 12.3758	-21.2907	 33.5383	 10.9597	-15.4752	 16.7631	  0.2000	  0.0000	  0.0281	  0.3264	 -0.1421	 -0.1422	2570.6979	   0.3729	  0.4747	 95.8167	143.5932	 51.0801	  0.1104	  0.6730	  0.0680	  0.8699	-3525.9491	  0.0000	 12.3967	 12.9252	  8.3450	  0.6573	 88.6670
