Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	  16	  0	184.6667	   0.0000	   27.6950	   47.0993	   25.1300	   24.4258	   24.7068	   26.4972	   17.8497	257.7120	813.7095	254.9868	234.3296	242.5988	232.0770	308.5947	166.8380	166.8380	166.8380	166.8380	166.8380	166.8380	166.8380	   9.2840	  22.0364	   9.2220	   8.7477	   8.9366	   8.6953	 333.5404	  0.0000	  0.0000	 70.8106	 70.3363	 70.5252	  8.6953	333.5404	 97.7732	653.7708	 24.2374	  4.0545	 12.1348	 63.4430	-184.8845	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0027	   0.0011	   0.0011	   0.0011	   0.0011	   0.0406	  0.0000	  0.0000	  0.0086	  0.0086	  0.0086	  0.0011	  0.0406	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     593.7445	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     593.7039	     144.1088	     143.7811	     143.2430	     131.9074	     131.3412	     150.0000	       0.0000	     144.1084	     143.7807	     143.2427	     131.9016	     131.3346	     150.0000	       0.0000	4806.7850	 41.6946	  6.8124	  0.0000	4806.7850	4806.7850	4806.7850	4806.7850	4806.7850	4806.7850	  -0.0000	 18.2623	111.2000	  0.0500	 -4.6469	  0.8405	  0.1422	  0.9747	  0.9942	  0.5132	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	 96.0000	     0.0540	        0.0292	        0.0344	  0.1176	-14.4610
2018	185	  17	  0	184.7083	   0.0000	   25.9882	   43.0960	   23.7914	   23.2566	   23.6339	   25.0906	   17.2952	167.8184	641.4733	164.0959	148.9491	159.6321	150.0837	212.8118	110.1132	110.1132	110.1132	110.1132	110.1132	110.1132	110.1132	   7.5182	  17.7112	   7.4382	   7.1121	   7.3419	   7.1364	 286.0539	  0.0000	  0.0000	 57.1289	 56.8028	 57.0325	  7.1364	286.0539	 63.8688	537.5237	  3.0174	-11.8033	 -1.3501	 38.9976	-177.1918	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0022	   0.0009	   0.0009	   0.0009	   0.0009	   0.0348	  0.0000	  0.0000	  0.0070	  0.0069	  0.0069	  0.0009	  0.0348	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     593.2845	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     593.2497	     144.1038	     143.7755	     143.2476	     131.8464	     131.2709	     150.0000	       0.0000	     144.1034	     143.7751	     143.2488	     131.8422	     131.2659	     150.0000	       0.0000	5156.2353	 43.2963	  6.8405	  0.0000	5156.2353	5156.2353	5156.2353	5156.2353	5156.2353	5156.2353	  -0.0000	 18.3277	111.2000	  0.0500	 -4.6436	  0.7659	  0.1464	  0.9693	  0.9942	  0.5132	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	 84.0000	     0.0540	        0.0292	        0.0344	  0.1176	-16.8218
2018	185	  18	  0	184.7500	   0.0000	   24.3361	   40.3056	   22.4032	   22.0194	   22.5342	   23.7170	   16.9241	 80.3016	470.3623	 76.2256	 66.6228	 79.4452	 70.5074	118.8720	 55.0020	 55.0020	 55.0020	 55.0020	 55.0020	 55.0020	 55.0020	   5.5838	  13.7247	   5.4988	   5.2981	   5.5653	   5.3788	 220.0454	  0.0000	  0.0000	 43.1877	 42.9870	 43.2542	  5.3788	220.0454	 30.7673	420.8280	-16.4965	-25.8985	-13.3433	 15.5943	-150.7078	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0017	   0.0007	   0.0006	   0.0007	   0.0007	   0.0268	  0.0000	  0.0000	  0.0053	  0.0052	  0.0053	  0.0007	  0.0268	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.9106	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.8839	     144.0989	     143.7699	     143.2693	     131.8051	     131.2202	     150.0000	       0.0000	     144.0985	     143.7695	     143.2719	     131.8026	     131.2169	     150.0000	       0.0000	5871.7749	 49.2617	  7.1475	  0.0000	5871.7749	5871.7749	5871.7749	5871.7749	5871.7749	5871.7749	   0.0000	 18.3735	111.2000	  0.0500	 -4.6413	  0.6480	  0.1534	  0.9634	  0.9942	  0.5132	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	 84.0000	     0.0540	        0.0292	        0.0344	  0.1176	-17.4860
2018	185	  19	  0	184.7917	   0.0000	   22.3604	   37.4581	   20.8060	   20.5843	   21.2758	   22.0630	   16.7626	  6.1957	316.0686	  1.0977	 -3.5733	 10.8638	  3.2741	 35.5186	  8.0738	  8.0738	  8.0738	  8.0738	  8.0738	  8.0738	  8.0738	   3.3022	   9.1372	   3.2069	   3.1181	   3.3888	   3.2458	 144.7511	  0.0000	  0.0000	 26.8974	 26.8087	 27.0793	  3.2458	144.7511	  3.1124	312.9854	-28.8830	-33.4653	-19.2989	 -3.0550	-112.3157	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0011	   0.0004	   0.0004	   0.0004	   0.0004	   0.0176	  0.0000	  0.0000	  0.0033	  0.0033	  0.0033	  0.0004	  0.0176	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.6381	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.6205	     144.0939	     143.7643	     143.3078	     131.7856	     131.1913	     150.0000	       0.0000	     144.0935	     143.7639	     143.3118	     131.7850	     131.1900	     150.0000	       0.0000	7475.7611	 58.8550	  7.8459	  0.0000	7475.7611	7475.7611	7475.7611	7475.7611	7475.7611	7475.7611	  -0.0000	 18.3976	111.2000	  0.0500	 -4.6401	  0.4543	  0.1759	  0.9539	  0.9942	  0.5132	 13.5550	2463463.1146	  1.1916	1012.7619	  1.6298	  0.6678	 85.0000	     0.0540	        0.0292	        0.0344	  0.1176	-14.7671
2018	185	  20	  0	184.8333	   0.0000	   20.2370	   33.1307	   19.3000	   19.2292	   20.0289	   20.2508	   16.6612	-39.8833	208.0545	-47.5320	-48.8951	-33.2899	-38.3901	-21.0368	-21.4202	-21.4202	-21.4202	-21.4202	-21.4202	-21.4202	-21.4202	   1.1721	   3.8383	   1.0937	   1.0773	   1.2416	   1.1853	  87.5787	  0.0000	  0.0000	 10.3200	 10.3036	 10.4679	  1.1853	 87.5787	-13.9498	233.9880	-31.9185	-33.2652	-17.8243	-13.6419	-82.6819	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0005	   0.0001	   0.0001	   0.0002	   0.0001	   0.0107	  0.0000	  0.0000	  0.0013	  0.0013	  0.0013	  0.0001	  0.0107	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.4699	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.4592	     144.0890	     143.7588	     143.3633	     131.7904	     131.1868	     150.0000	       0.0000	     144.0886	     143.7583	     143.3686	     131.7919	     131.1875	     150.0000	       0.0000	14369.5420	 62.7730	  7.9001	  0.0000	14369.5420	14369.5420	14369.5420	14369.5420	14369.5420	14369.5420	  -0.0000	 18.3973	111.2000	  0.0500	 -4.6401	  0.1929	  0.2393	  0.9383	  0.9942	  0.5132	  9.5753	2461967.4886	  1.1965	1013.8328	  1.5234	  0.6688	 92.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -8.5860
2018	185	  21	  0	184.8750	   0.0000	   18.5862	   30.8021	   17.9972	   17.9890	   18.8613	   18.7434	   16.3429	-52.6899	166.8251	-61.7957	-61.9462	-46.2381	-49.7090	-40.8215	-30.0576	-30.0576	-30.0576	-30.0576	-30.0576	-30.0576	-30.0576	   0.1526	   0.6106	   0.1343	   0.1337	   0.1661	   0.1584	  52.4201	  0.0000	  0.0000	  1.4879	  1.4873	  1.5197	  0.1584	 52.4201	-18.5961	200.9189	-29.1898	-29.3398	-13.6640	-15.7737	-59.1479	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0064	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0064	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.3660	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.3596	     144.0841	     143.7532	     143.4291	     131.8150	     131.2023	     150.0000	       0.0000	     144.0836	     143.7528	     143.4346	     131.8175	     131.2041	     150.0000	       0.0000	142002.0379	 67.7187	  8.2785	  0.0000	142002.0379	142002.0379	142002.0379	142002.0379	142002.0379	142002.0379	   0.0000	 18.3774	111.2000	  0.0500	 -4.6411	  0.0287	  0.3383	  0.9195	  0.9942	  0.5132	  6.5580	2461791.9859	  1.2018	1014.3801	  1.4164	  0.6691	 66.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -3.4340
2018	185	  22	  0	184.9167	   0.0000	   17.5896	   31.2777	   16.7940	   16.7938	   17.7499	   17.7658	   16.0737	-49.6206	164.5876	-57.4473	-57.4500	-42.3646	-46.5011	-41.6460	-28.0592	-28.0592	-28.0592	-28.0592	-28.0592	-28.0592	-28.0592	   0.3348	   2.3101	   0.2706	   0.2706	   0.4087	   0.3639	  31.8296	  0.0000	  0.0000	  4.5730	  4.5730	  4.7111	  0.3639	 31.8296	-18.0024	196.2057	-30.4021	-30.4048	-15.4575	-15.2469	-41.8575	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	   0.0000	   0.0000	   0.0000	   0.0000	   0.0039	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0000	  0.0039	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.3055	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.3016	     144.0792	     143.7477	     143.4906	     131.8451	     131.2234	     150.0000	       0.0000	     144.0788	     143.7473	     143.4950	     131.8472	     131.2248	     150.0000	       0.0000	316639.5093	 77.8493	  9.8215	  0.0000	316639.5093	316639.5093	316639.5093	316639.5093	316639.5093	316639.5093	   0.0000	 18.3519	111.2000	  0.0500	 -4.6424	  0.0012	  0.4244	  0.9063	  0.9942	  0.5132	  4.9408	2462007.5754	  1.2051	1014.5938	  1.3508	  0.6690	 66.0000	     0.0540	        0.0292	        0.0344	  0.1176	  0.0106
2018	185	  23	  0	184.9583	   0.0000	   16.5150	   33.8083	   15.4032	   15.4032	   16.5208	   16.7181	   15.5173	-45.8704	165.7637	-51.8649	-51.8649	-37.9125	-42.9333	-40.6719	-26.2206	-26.2206	-26.2206	-26.2206	-26.2206	-26.2206	-26.2206	   0.3986	   4.3496	   0.2872	   0.2872	   0.5472	   0.4534	  17.7044	  0.0000	  0.0000	  7.6064	  7.6064	  7.8664	  0.4534	 17.7044	-16.5681	195.0660	-30.1690	-30.1690	-16.4766	-14.0843	-29.0739	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0005	   0.0000	   0.0000	   0.0001	   0.0001	   0.0022	  0.0000	  0.0000	  0.0009	  0.0009	  0.0010	  0.0001	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.2684	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.2662	     144.0743	     143.7423	     143.5362	     131.8674	     131.2366	     150.0000	       0.0000	     144.0739	     143.7418	     143.5396	     131.8692	     131.2376	     150.0000	       0.0000	9999.9999	100.0126	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 18.3345	111.2000	  0.0500	 -4.6433	  0.0000	  0.4942	  0.8917	  0.9942	  0.5132	  3.9701	2463013.3113	  1.2084	1014.4742	  1.2872	  0.6685	 75.0000	     0.0540	        0.0292	        0.0344	  0.1176	  0.5670
2018	186	   0	  0	185.0000	   0.0000	   15.7379	   36.1010	   14.4858	   14.4858	   15.7341	   15.9724	   15.0430	-43.5403	165.9298	-48.7161	-48.7161	-35.6168	-40.7969	-39.9176	-25.2806	-25.2806	-25.2806	-25.2806	-25.2806	-25.2806	-25.2806	   0.2743	   4.7849	   0.1628	   0.1628	   0.4449	   0.3333	  10.6482	  0.0000	  0.0000	  7.6604	  7.6604	  7.9425	  0.3333	 10.6482	-15.6551	193.8151	-28.4913	-28.4913	-15.6740	-13.2450	-22.6805	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0006	   0.0000	   0.0000	   0.0001	   0.0000	   0.0013	  0.0000	  0.0000	  0.0009	  0.0009	  0.0010	  0.0000	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.2486	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.2473	     144.0695	     143.7369	     143.5741	     131.8885	     131.2485	     150.0000	       0.0000	     144.0691	     143.7364	     143.5770	     131.8903	     131.2495	     150.0000	       0.0000	9999.9999	119.5307	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 18.3183	111.2000	  0.0500	 -4.6441	  0.0000	  0.5385	  0.8813	  0.9942	  0.5132	  3.4396	2463855.9806	  1.2107	1014.3300	  1.2446	  0.6680	 30.0000	     0.0540	        0.0292	        0.0344	  0.1176	  0.5688
2018	186	   1	  0	185.0417	   0.0000	   15.8898	   30.0576	   15.1344	   15.1344	   16.0969	   16.0754	   15.0691	-44.2144	168.1224	-52.0451	-52.0451	-37.3525	-41.2132	-39.9566	-25.5310	-25.5310	-25.5310	-25.5310	-25.5310	-25.5310	-25.5310	   0.1536	   1.9164	   0.0991	   0.0991	   0.2171	   0.1781	  17.0281	  0.0000	  0.0000	  3.2496	  3.2496	  3.3676	  0.1781	 17.0281	-16.5560	195.7808	-27.6363	-27.6363	-13.0617	-13.7329	-29.3263	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0021	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0000	  0.0021	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.2300	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.2280	     144.0647	     143.7315	     143.6080	     131.9113	     131.2622	     150.0000	       0.0000	     144.0643	     143.7310	     143.6110	     131.9136	     131.2638	     150.0000	       0.0000	697981.7833	 81.7743	  9.5233	  0.0000	697981.7833	697981.7833	697981.7833	697981.7833	697981.7833	697981.7833	  -0.0000	 18.3005	111.2000	  0.0500	 -4.6450	  0.0006	  0.5718	  0.8766	  0.9942	  0.5132	  3.0849	2464048.4916	  1.2117	1014.3422	  1.2266	  0.6679	 90.0000	     0.0540	        0.0292	        0.0344	  0.1176	  0.1415
2018	186	   2	  0	185.0833	   0.0000	   15.9452	   27.5807	   15.4279	   15.4279	   16.2677	   16.1128	   14.9706	-45.6388	167.0084	-54.7462	-54.7462	-39.3682	-42.5443	-40.6080	-26.4116	-26.4116	-26.4116	-26.4116	-26.4116	-26.4116	-26.4116	   0.0255	   0.1925	   0.0183	   0.0183	   0.0304	   0.0279	  23.1042	  0.0000	  0.0000	  0.3687	  0.3687	  0.3808	  0.0279	 23.1042	-17.5770	195.0702	-27.0530	-27.0530	-11.6871	-14.5103	-35.6503	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0028	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.2009	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.1981	     144.0599	     143.7261	     143.6441	     131.9420	     131.2841	     150.0000	       0.0000	     144.0595	     143.7257	     143.6469	     131.9446	     131.2860	     150.0000	       0.0000	241317.8316	 66.8733	  8.1421	  0.0000	241317.8316	241317.8316	241317.8316	241317.8316	241317.8316	241317.8316	   0.0000	 18.2748	111.2000	  0.0500	 -4.6463	  0.0075	  0.5602	  0.8752	  0.9942	  0.5132	  3.2066	2464398.9846	  1.2119	1014.2219	  1.2215	  0.6677	 66.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -0.2795
2018	186	   3	  0	185.1250	   0.0000	   15.9491	   28.0680	   15.3285	   15.3285	   16.1975	   16.1170	   14.8510	-47.1031	164.1055	-55.6662	-55.6662	-40.4648	-44.0113	-41.4371	-27.3528	-27.3528	-27.3528	-27.3528	-27.3528	-27.3528	-27.3528	   0.1598	   1.1972	   0.1187	   0.1187	   0.1931	   0.1750	  25.0788	  0.0000	  0.0000	  2.3023	  2.3023	  2.3767	  0.1750	 25.0788	-18.3188	192.8898	-29.1842	-29.1842	-14.0572	-15.4020	-37.7316	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0001	   0.0000	   0.0000	   0.0000	   0.0000	   0.0031	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0000	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.1647	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.1616	     144.0551	     143.7208	     143.6747	     131.9726	     131.3060	     150.0000	       0.0000	     144.0547	     143.7204	     143.6768	     131.9749	     131.3076	     150.0000	       0.0000	33924.4441	 70.1023	  8.5190	  0.0000	33924.4441	33924.4441	33924.4441	33924.4441	33924.4441	33924.4441	   0.0000	 18.2491	111.2000	  0.0500	 -4.6475	  0.0463	  0.5246	  0.8769	  0.9942	  0.5132	  3.5964	2464688.6774	  1.2113	1014.0697	  1.2278	  0.6674	 48.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -0.4549
2018	186	   4	  0	185.1667	   0.0000	   16.0810	   30.4197	   15.1085	   15.0655	   15.9204	   16.1603	   14.6095	-35.1119	211.0253	-42.0114	-42.8388	-28.1627	-33.1456	-27.7577	-15.3935	-15.3935	-15.3935	-15.3935	-15.3935	-15.3935	-15.3935	   0.7647	   4.9664	   0.6538	   0.6370	   0.8787	   0.7930	  33.3613	  0.0000	  0.0000	 10.0554	 10.0386	 10.2803	  0.7930	 33.3613	-18.0284	228.1088	-34.9833	-35.7940	-21.3596	-16.8551	-44.0354	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0006	   0.0001	   0.0001	   0.0001	   0.0001	   0.0041	  0.0000	  0.0000	  0.0012	  0.0012	  0.0013	  0.0001	  0.0041	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.1253	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.1213	     144.0504	     143.7155	     143.6950	     131.9972	     131.3218	     150.0000	       0.0000	     144.0500	     143.7151	     143.6960	     131.9986	     131.3225	     150.0000	       0.0000	8518.7307	 71.6633	  9.0332	  0.0000	8518.7307	8518.7307	8518.7307	8518.7307	8518.7307	8518.7307	   0.0000	 18.2296	111.2000	  0.0500	 -4.6485	  0.1838	  0.4571	  0.8798	  0.9943	  0.5132	  4.4688	2465447.6650	  1.2107	1013.6982	  1.2389	  0.6670	 54.0000	     0.0540	        0.0292	        0.0344	  0.1176	  4.2919
2018	186	   5	  0	185.2083	   0.0000	   17.1099	   34.2930	   15.4489	   15.2609	   15.9709	   16.8949	   14.8646	 14.6329	337.8618	 10.7017	  6.9298	 20.5320	 12.6073	 25.4774	 23.5428	 23.5428	 23.5428	 23.5428	 23.5428	 23.5428	 23.5428	   2.3186	  12.7895	   2.1949	   2.0700	   2.5067	   2.2487	  53.6982	  0.0000	  0.0000	 27.5841	 27.4592	 27.8959	  2.2487	 53.6982	 -6.4842	316.7446	-37.9995	-41.6465	-28.4810	-10.7585	-49.3379	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0016	   0.0003	   0.0003	   0.0003	   0.0003	   0.0065	  0.0000	  0.0000	  0.0034	  0.0033	  0.0034	  0.0003	  0.0065	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.0628	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     592.0563	     144.0456	     143.7102	     143.6945	     132.0032	     131.3187	     150.0000	       0.0000	     144.0452	     143.7098	     143.6933	     132.0025	     131.3172	     150.0000	       0.0000	3699.8180	 65.1202	  8.8092	  0.0000	3699.8180	3699.8180	3699.8180	3699.8180	3699.8180	3699.8180	   0.0000	 18.2288	111.2000	  0.0500	 -4.6486	  0.4282	  0.4066	  0.8861	  0.9943	  0.5132	  5.2108	2465531.4845	  1.2091	1013.5397	  1.2635	  0.6668	 48.0000	     0.0540	        0.0292	        0.0344	  0.1176	 17.0918
2018	186	   6	  0	185.2500	   0.0000	   18.6341	   36.7521	   16.5239	   16.2054	   16.8066	   18.1589	   15.4411	 62.1173	428.0503	 59.9215	 53.1908	 65.7481	 56.0629	 77.4580	 53.3534	 53.3534	 53.3534	 53.3534	 53.3534	 53.3534	 53.3534	   3.8721	  17.1957	   3.7922	   3.5475	   4.0047	   3.6521	  80.7777	  0.0000	  0.0000	 40.4743	 40.2296	 40.6868	  3.6521	 80.7777	 12.1439	378.0770	-30.5261	-37.0122	-24.9120	  2.4375	-53.2930	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0021	   0.0005	   0.0004	   0.0005	   0.0004	   0.0098	  0.0000	  0.0000	  0.0049	  0.0049	  0.0050	  0.0004	  0.0098	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     591.9675	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     591.9577	     144.0409	     143.7050	     143.6705	     131.9846	     131.2909	     150.0000	       0.0000	     144.0405	     143.7045	     143.6680	     131.9824	     131.2879	     150.0000	       0.0000	3065.2007	 60.3264	  8.4787	  0.0000	3065.2007	3065.2007	3065.2007	3065.2007	3065.2007	3065.2007	  -0.0000	 18.2527	111.2000	  0.0500	 -4.6474	  0.5690	  0.3596	  0.8957	  0.9942	  0.5132	  6.0785	2465218.2994	  1.2067	1013.4722	  1.3034	  0.6668	 61.0000	     0.0540	        0.0292	        0.0344	  0.1176	 17.7657
2018	186	   7	  0	185.2917	   0.0000	   18.9517	   34.6589	   17.0612	   16.7667	   17.3362	   18.5088	   15.5362	 57.2569	401.0107	 53.8628	 47.2136	 60.1915	 51.3654	 73.9438	 42.7047	 42.7047	 42.7047	 42.7047	 42.7047	 42.7047	 42.7047	   3.9618	  15.2049	   3.8513	   3.6337	   4.0577	   3.7689	  91.2045	  0.0000	  0.0000	 38.1015	 37.8840	 38.3079	  3.7689	 91.2045	 18.8866	362.6404	-22.6091	-29.0407	-16.4868	  9.2261	-55.6310	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0019	   0.0005	   0.0004	   0.0005	   0.0005	   0.0111	  0.0000	  0.0000	  0.0046	  0.0046	  0.0047	  0.0005	  0.0111	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     591.8382	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     591.8271	     144.0362	     143.6997	     143.6420	     131.9583	     131.2553	     150.0000	       0.0000	     144.0358	     143.6992	     143.6401	     131.9563	     131.2526	     150.0000	       0.0000	3169.2042	 55.7688	  7.6818	  0.0000	3169.2042	3169.2042	3169.2042	3169.2042	3169.2042	3169.2042	   0.0000	 18.2843	111.2000	  0.0500	 -4.6458	  0.5506	  0.3590	  0.8956	  0.9942	  0.5132	  6.0841	2465237.4165	  1.2068	1013.4653	  1.3031	  0.6668	 69.0000	     0.0540	        0.0292	        0.0344	  0.1176	 -0.0669
