Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	179	  10	  0	178.4167	   0.0000	   27.5346	   75.6333	   23.9820	   23.0192	   23.1514	   25.6225	   19.7865	414.2992	3682.4411	404.4152	375.6834	379.6150	367.0868	440.8948	369.5938	369.5938	369.5938	369.5938	369.5938	369.5938	369.5938	   9.5486	 109.9907	   9.2457	   8.3637	   8.4851	   8.0991	 251.1625	  0.0000	  0.0000	 92.8115	 91.9295	 92.0508	  8.0991	251.1625	 55.0613	3323.2032	-47.6341	-75.4839	-71.6737	 -0.2503	-169.5057	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0134	   0.0011	   0.0010	   0.0010	   0.0010	   0.0307	  0.0000	  0.0000	  0.0113	  0.0112	  0.0112	  0.0010	  0.0307	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     661.0602	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     661.0296	     144.7153	     144.5378	     143.2980	     138.1662	     139.4588	     150.0000	       0.0000	     144.7151	     144.5374	     143.2924	     138.1564	     139.4484	     150.0000	       0.0000	3755.8397	 41.9286	  7.0581	  0.0000	3755.8397	3755.8397	3755.8397	3755.8397	3755.8397	3755.8397	   0.0000	 10.9916	111.2000	  0.0500	 -5.0104	  0.9250	  0.1514	  0.9851	  0.9972	  0.5536	 17.3090	2457496.6729	  1.1949	1014.0429	  1.9510	  0.6799	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  1.1652
2018	179	  11	  0	178.4583	   0.0000	   28.1877	   76.1625	   24.8648	   23.9119	   24.0100	   26.2969	   19.3123	440.9463	3765.8417	429.2388	398.1391	401.3362	390.0849	473.4504	387.6763	387.6763	387.6763	387.6763	387.6763	387.6763	387.6763	  10.5545	 100.9977	  10.2363	   9.3906	   9.4776	   9.1714	 314.5044	  0.0000	  0.0000	 93.7698	 92.9241	 93.0112	  9.1714	314.5044	 64.3381	3389.2335	-41.1392	-71.3932	-68.2832	  4.3053	-217.6622	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0123	   0.0012	   0.0011	   0.0012	   0.0011	   0.0384	  0.0000	  0.0000	  0.0114	  0.0113	  0.0113	  0.0011	  0.0384	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     660.6456	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     660.6072	     144.7125	     144.5333	     143.2326	     138.0474	     139.3338	     150.0000	       0.0000	     144.7122	     144.5330	     143.2272	     138.0375	     139.3233	     150.0000	       0.0000	3984.0371	 38.0543	  6.7464	  0.0000	3984.0371	3984.0371	3984.0371	3984.0371	3984.0371	3984.0371	   0.0000	 11.1121	111.2000	  0.0500	 -5.0044	  0.9359	  0.1404	  0.9885	  0.9971	  0.5536	 20.4502	2459608.5982	  1.1923	1012.9207	  2.0049	  0.6783	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.6011
2018	179	  12	  0	178.5000	   0.0000	   28.2811	   76.1375	   24.8773	   23.8999	   23.9892	   26.3369	   18.8369	446.0524	3758.4574	434.6913	403.0361	405.9286	394.4499	481.5323	389.9011	389.9011	389.9011	389.9011	389.9011	389.9011	389.9011	  11.0532	 100.2972	  10.7473	   9.8945	   9.9724	   9.6629	 333.1194	  0.0000	  0.0000	 95.8784	 95.0255	 95.1035	  9.6629	333.1194	 67.5458	3379.9508	-39.6938	-70.4961	-67.6815	  6.2804	-230.0937	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0122	   0.0013	   0.0012	   0.0012	   0.0012	   0.0406	  0.0000	  0.0000	  0.0117	  0.0116	  0.0116	  0.0012	  0.0406	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     660.1665	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     660.1259	     144.7095	     144.5288	     143.1685	     137.9271	     139.2073	     150.0000	       0.0000	     144.7093	     144.5284	     143.1632	     137.9169	     139.1966	     150.0000	       0.0000	4050.2664	 38.2846	  6.7620	  0.0000	4050.2664	4050.2664	4050.2664	4050.2664	4050.2664	4050.2664	   0.0000	 11.2340	111.2000	  0.0500	 -4.9983	  0.9385	  0.1378	  0.9883	  0.9971	  0.5536	 21.7735	2461362.4231	  1.1918	1012.1806	  2.0023	  0.6770	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -0.2793
2018	179	  13	  0	178.5417	   0.0000	   28.1687	   76.1625	   24.8191	   23.8774	   23.9809	   26.2765	   18.3913	425.2924	3644.6167	413.8202	383.1037	386.4865	375.1156	462.7045	373.0126	373.0126	373.0126	373.0126	373.0126	373.0126	373.0126	  11.2474	  95.8936	  10.9462	  10.1386	  10.2273	   9.9281	 348.2680	  0.0000	  0.0000	 94.9259	 94.1183	 94.2070	  9.9281	348.2680	 63.6743	3282.9986	-42.7238	-72.6326	-69.3386	  3.5694	-247.1816	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0117	   0.0013	   0.0012	   0.0012	   0.0012	   0.0424	  0.0000	  0.0000	  0.0116	  0.0115	  0.0115	  0.0012	  0.0424	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     659.6742	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     659.6318	     144.7066	     144.5241	     143.1053	     137.8047	     139.0788	     150.0000	       0.0000	     144.7063	     144.5237	     143.1003	     137.7947	     139.0682	     150.0000	       0.0000	4130.0155	 37.9200	  6.7328	  0.0000	4130.0155	4130.0155	4130.0155	4130.0155	4130.0155	4130.0155	   0.0000	 11.3578	111.2000	  0.0500	 -4.9921	  0.9325	  0.1360	  0.9885	  0.9970	  0.5536	 22.9845	2462839.5430	  1.1909	1011.5588	  2.0049	  0.6757	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -1.0669
2018	179	  14	  0	178.5833	   0.0000	   27.9150	   76.2458	   24.7899	   23.9442	   24.0903	   26.1924	   18.7244	380.9884	3434.1675	368.7839	340.8120	345.6308	334.7953	415.7148	338.6039	338.6039	338.6039	338.6039	338.6039	338.6039	338.6039	  10.4988	  89.2419	  10.1840	   9.4628	   9.5873	   9.3078	 330.8778	  0.0000	  0.0000	 88.4587	 87.7375	 87.8621	  9.3078	330.8778	 53.7790	3106.9581	-46.8843	-74.1350	-69.4407	 -1.7219	-242.3724	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0013	   0.0109	   0.0012	   0.0012	   0.0012	   0.0011	   0.0403	  0.0000	  0.0000	  0.0108	  0.0107	  0.0107	  0.0011	  0.0403	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     659.1649	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     659.1245	     144.7035	     144.5194	     143.0502	     137.6879	     138.9558	     150.0000	       0.0000	     144.7033	     144.5190	     143.0462	     137.6787	     138.9460	     150.0000	       0.0000	4168.8607	 37.4014	  6.6860	  0.0000	4168.8607	4168.8607	4168.8607	4168.8607	4168.8607	4168.8607	   0.0000	 11.4760	111.2000	  0.0500	 -4.9862	  0.9144	  0.1373	  0.9889	  0.9970	  0.5536	 22.0872	2461406.3136	  1.1898	1012.1407	  2.0135	  0.6761	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -2.2415
2018	179	  15	  0	178.6250	   0.0000	   27.1911	   76.0917	   24.1423	   23.4146	   23.6598	   25.6526	   18.9115	289.1076	2990.7848	277.6631	255.5599	262.9726	251.7387	319.7988	267.5497	267.5497	267.5497	267.5497	267.5497	267.5497	267.5497	   9.0962	  81.8782	   8.7879	   8.1927	   8.3927	   8.0899	 275.2492	  0.0000	  0.0000	 78.5625	 77.9673	 78.1673	  8.0899	275.2492	 32.5666	2734.2438	-57.4404	-78.9484	-71.7357	-12.8922	-211.9914	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0100	   0.0011	   0.0010	   0.0010	   0.0010	   0.0336	  0.0000	  0.0000	  0.0096	  0.0095	  0.0095	  0.0010	  0.0336	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     658.7207	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     658.6871	     144.7004	     144.5145	     143.0100	     137.5838	     138.8453	     150.0000	       0.0000	     144.7002	     144.5141	     143.0073	     137.5757	     138.8367	     150.0000	       0.0000	4312.9838	 40.8321	  6.8411	  0.0000	4312.9838	4312.9838	4312.9838	4312.9838	4312.9838	4312.9838	   0.0000	 11.5816	111.2000	  0.0500	 -4.9809	  0.8689	  0.1398	  0.9880	  0.9970	  0.5536	 20.6447	2460107.7118	  1.1893	1012.7561	  1.9976	  0.6762	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -2.9933
2018	179	  16	  0	178.6667	   0.0000	   25.9632	   75.3500	   23.1489	   22.5277	   22.8360	   24.6122	   18.5490	227.5709	2697.9964	215.7114	197.4535	206.5214	195.8974	254.0177	220.3813	220.3813	220.3813	220.3813	220.3813	220.3813	220.3813	   7.8236	  73.1116	   7.5107	   7.0278	   7.2670	   6.9861	 238.6074	  0.0000	  0.0000	 68.6778	 68.1949	 68.4341	  6.9861	238.6074	 17.4862	2487.9117	-63.0511	-80.8262	-71.9975	-21.1734	-194.6744	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0089	   0.0009	   0.0009	   0.0009	   0.0009	   0.0291	  0.0000	  0.0000	  0.0084	  0.0083	  0.0083	  0.0009	  0.0291	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     658.3434	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     658.3143	     144.6973	     144.5097	     142.9844	     137.4931	     138.7481	     150.0000	       0.0000	     144.6970	     144.5092	     142.9831	     137.4862	     138.7407	     150.0000	       0.0000	4378.9923	 42.1487	  6.8839	  0.0000	4378.9923	4378.9923	4378.9923	4378.9923	4378.9923	4378.9923	   0.0000	 11.6737	111.2000	  0.0500	 -4.9763	  0.8285	  0.1452	  0.9831	  0.9969	  0.5536	 18.7187	2460143.9751	  1.1912	1013.0008	  1.9227	  0.6758	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -2.0464
2018	179	  17	  0	178.7083	   0.0000	   24.5696	   74.4750	   22.0653	   21.5834	   21.9629	   23.4764	   18.9952	165.2204	2390.5382	152.6668	138.6890	149.6667	139.7947	182.3465	171.7133	171.7133	171.7133	171.7133	171.7133	171.7133	171.7133	   6.0929	  67.6470	   5.7451	   5.3598	   5.6649	   5.3913	 174.3979	  0.0000	  0.0000	 57.9785	 57.5932	 57.8983	  5.3913	174.3979	  2.7058	2228.0235	-67.8263	-81.4188	-70.7462	-28.1112	-154.5661	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0083	   0.0007	   0.0007	   0.0007	   0.0007	   0.0213	  0.0000	  0.0000	  0.0071	  0.0070	  0.0071	  0.0007	  0.0213	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     658.0309	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     658.0096	     144.6941	     144.5047	     142.9758	     137.4187	     138.6672	     150.0000	       0.0000	     144.6939	     144.5043	     142.9758	     137.4131	     138.6611	     150.0000	       0.0000	4062.0528	 43.0248	  6.8878	  0.0000	4062.0528	4062.0528	4062.0528	4062.0528	4062.0528	4062.0528	  -0.0000	 11.7496	111.2000	  0.0500	 -4.9725	  0.7651	  0.1714	  0.9764	  0.9969	  0.5536	 14.2583	2457449.1167	  1.1938	1014.5225	  1.8369	  0.6770	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -2.3180
2018	179	  18	  0	178.7500	   0.0000	   23.2144	   73.8208	   21.0934	   20.7704	   21.2506	   22.3910	   18.0671	 77.1295	1930.8054	 63.6518	 54.7410	 67.9544	 59.2413	 92.7508	101.5841	101.5841	101.5841	101.5841	101.5841	101.5841	101.5841	   4.6951	  49.6448	   4.3726	   4.1541	   4.4699	   4.2586	 153.8117	  0.0000	  0.0000	 43.5570	 43.3385	 43.6543	  4.2586	153.8117	-16.2945	1837.3814	-73.3292	-82.0215	-69.1240	-38.4413	-154.4849	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0061	   0.0005	   0.0005	   0.0005	   0.0005	   0.0188	  0.0000	  0.0000	  0.0053	  0.0053	  0.0053	  0.0005	  0.0188	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.8040	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.7852	     144.6910	     144.4998	     142.9832	     137.3605	     138.6024	     150.0000	       0.0000	     144.6907	     144.4994	     142.9849	     137.3567	     138.5981	     150.0000	       0.0000	4843.0265	 45.1141	  6.9281	  0.0000	4843.0265	4843.0265	4843.0265	4843.0265	4843.0265	4843.0265	   0.0000	 11.8093	111.2000	  0.0500	 -4.9695	  0.6482	  0.1720	  0.9707	  0.9969	  0.5536	 14.0733	2459219.5163	  1.1955	1013.9643	  1.7751	  0.6756	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -3.5998
2018	179	  19	  0	178.7917	   0.0000	   21.6545	   72.9583	   19.9838	   19.8108	   20.4066	   21.0888	   16.5764	 -4.9907	1462.2475	-19.7850	-24.1931	 -9.1653	-16.1753	 10.9549	 34.7582	 34.7582	 34.7582	 34.7582	 34.7582	 34.7582	 34.7582	   3.1215	  28.1034	   2.8717	   2.7953	   3.0490	   2.9296	 142.3674	  0.0000	  0.0000	 26.8184	 26.7420	 26.9957	  2.9296	142.3674	-32.3009	1434.9373	-73.9136	-78.2454	-63.4713	-46.4151	-158.7227	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0004	   0.0034	   0.0003	   0.0003	   0.0004	   0.0004	   0.0173	  0.0000	  0.0000	  0.0033	  0.0033	  0.0033	  0.0004	  0.0173	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.5768	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.5594	     144.6878	     144.4948	     143.0136	     137.3263	     138.5617	     150.0000	       0.0000	     144.6875	     144.4944	     143.0171	     137.3245	     138.5594	     150.0000	       0.0000	7182.0836	 48.8938	  7.0430	  0.0000	7182.0836	7182.0836	7182.0836	7182.0836	7182.0836	7182.0836	   0.0000	 11.8449	111.2000	  0.0500	 -4.9678	  0.4597	  0.1659	  0.9621	  0.9969	  0.5536	 14.6809	2462582.6054	  1.1982	1012.7931	  1.6963	  0.6735	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -2.4948
2018	179	  20	  0	178.8333	   0.0000	   19.9386	   70.9227	   18.7251	   18.6682	   19.3862	   19.5881	   15.3258	-60.1631	1087.3871	-76.4731	-77.7590	-61.7754	-66.7441	-46.2355	-13.5686	-13.5686	-13.5686	-13.5686	-13.5686	-13.5686	-13.5686	   1.2534	  10.9429	   1.1199	   1.1076	   1.2392	   1.1966	 115.9113	  0.0000	  0.0000	 10.5886	 10.5763	 10.7079	  1.1966	115.9113	-39.8587	1107.6915	-66.7573	-68.0309	-52.1790	-47.6363	-141.8424	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0013	   0.0001	   0.0001	   0.0002	   0.0001	   0.0141	  0.0000	  0.0000	  0.0013	  0.0013	  0.0013	  0.0001	  0.0141	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.3912	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.3771	     144.6846	     144.4899	     143.0658	     137.3163	     138.5453	     150.0000	       0.0000	     144.6843	     144.4895	     143.0711	     137.3165	     138.5450	     150.0000	       0.0000	17566.5962	 55.1073	  7.3156	  0.0000	17566.5962	17566.5962	17566.5962	17566.5962	17566.5962	17566.5962	   0.0000	 11.8565	111.2000	  0.0500	 -4.9672	  0.2021	  0.1737	  0.9484	  0.9969	  0.5536	 13.7282	2465060.7313	  1.2025	1012.1955	  1.5902	  0.6721	219.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -3.4725
2018	179	  21	  0	178.8750	   0.0000	   18.4684	   67.5468	   17.5459	   17.5387	   18.3200	   18.2205	   14.9257	-73.6423	934.7476	-90.9519	-91.1016	-75.0173	-78.5548	-65.1026	-27.8631	-27.8631	-27.8631	-27.8631	-27.8631	-27.8631	-27.8631	   0.1914	   1.7670	   0.1649	   0.1644	   0.1894	   0.1836	  81.3618	  0.0000	  0.0000	  1.6521	  1.6517	  1.6766	  0.1836	 81.3618	-39.7555	968.6343	-58.7173	-58.8665	-42.8072	-44.8517	-112.5777	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0099	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0099	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.2393	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.2294	     144.6814	     144.4851	     143.1343	     137.3258	     138.5486	     150.0000	       0.0000	     144.6812	     144.4847	     143.1403	     137.3270	     138.5494	     150.0000	       0.0000	144011.8372	 59.4756	  7.5858	  0.0000	144011.8372	144011.8372	144011.8372	144011.8372	144011.8372	144011.8372	   0.0000	 11.8485	111.2000	  0.0500	 -4.9676	  0.0333	  0.2183	  0.9310	  0.9969	  0.5536	 10.7577	2465059.1743	  1.2080	1012.6566	  1.4792	  0.6723	104.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -1.2143
2018	179	  22	  0	178.9167	   0.0000	   17.0751	   68.8627	   15.9364	   15.9362	   16.7722	   16.8158	   15.2599	-62.1902	948.3918	-77.9624	-77.9657	-62.4449	-66.6731	-62.5468	-20.5022	-20.5022	-20.5022	-20.5022	-20.5022	-20.5022	-20.5022	   0.3191	   8.4877	   0.1997	   0.1997	   0.3234	   0.2837	  33.4101	  0.0000	  0.0000	  5.0582	  5.0582	  5.1819	  0.2837	 33.4101	-36.3766	974.2055	-57.2069	-57.2102	-41.8131	-41.1431	-70.1433	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0010	   0.0000	   0.0000	   0.0000	   0.0000	   0.0041	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0000	  0.0041	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.1544	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.1504	     144.6783	     144.4803	     143.2045	     137.3409	     138.5576	     150.0000	       0.0000	     144.6780	     144.4799	     143.2098	     137.3417	     138.5579	     150.0000	       0.0000	270903.2664	 66.8293	  8.6975	  0.0000	270903.2664	270903.2664	270903.2664	270903.2664	270903.2664	270903.2664	  -0.0000	 11.8349	111.2000	  0.0500	 -4.9683	  0.0016	  0.3502	  0.9111	  0.9969	  0.5536	  6.4091	2463058.0493	  1.2134	1013.9546	  1.3743	  0.6736	286.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.7755
2018	179	  23	  0	178.9583	   0.0000	   15.6755	   68.0208	   14.1782	   14.1782	   15.1577	   15.3750	   14.8466	-54.0451	959.3391	-67.5912	-67.5912	-53.1903	-58.2189	-59.4171	-15.6044	-15.6044	-15.6044	-15.6044	-15.6044	-15.6044	-15.6044	   0.2472	  16.5668	   0.0304	   0.0304	   0.2615	   0.1802	   7.1111	  0.0000	  0.0000	  8.0837	  8.0837	  8.3147	  0.1802	  7.1111	-33.8414	979.5429	-55.4711	-55.4711	-41.3012	-38.1953	-46.3244	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0020	   0.0000	   0.0000	   0.0000	   0.0000	   0.0009	  0.0000	  0.0000	  0.0010	  0.0010	  0.0010	  0.0000	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.1257	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.1249	     144.6752	     144.4755	     143.2633	     137.3480	     138.5583	     150.0000	       0.0000	     144.6749	     144.4751	     143.2680	     137.3485	     138.5583	     150.0000	       0.0000	9999.9999	 85.7873	 10.2971	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 11.8296	111.2000	  0.0500	 -4.9685	  0.0000	  0.4621	  0.8947	  0.9969	  0.5536	  4.4247	2463153.7529	  1.2177	1014.2724	  1.2992	  0.6738	360.0000	     0.0720	        0.0510	        0.0600	  0.1830	  0.1562
2018	180	   0	  0	179.0000	   0.0000	   15.9423	   67.7446	   14.6245	   14.6245	   15.4800	   15.6667	   14.3316	-61.4463	930.7840	-75.9949	-75.9949	-60.8700	-65.7637	-62.8332	-21.2076	-21.2076	-21.2076	-21.2076	-21.2076	-21.2076	-21.2076	   0.5623	  13.8717	   0.3680	   0.3680	   0.5702	   0.5046	  27.7187	  0.0000	  0.0000	  8.4637	  8.4637	  8.6659	  0.5046	 27.7187	-36.3515	955.8788	-59.3638	-59.3638	-44.4411	-41.1735	-65.4571	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0017	   0.0000	   0.0000	   0.0001	   0.0001	   0.0034	  0.0000	  0.0000	  0.0010	  0.0010	  0.0011	  0.0001	  0.0034	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.1094	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.1060	     144.6721	     144.4709	     143.3178	     137.3538	     138.5578	     150.0000	       0.0000	     144.6718	     144.4705	     143.3221	     137.3542	     138.5577	     150.0000	       0.0000	9999.9999	 70.9475	  9.0747	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	   0.0000	 11.8257	111.2000	  0.0500	 -4.9687	  0.0000	  0.3796	  0.8948	  0.9969	  0.5536	  5.8301	2465007.0064	  1.2183	1013.4946	  1.2995	  0.6732	295.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -0.6439
2018	180	   1	  0	179.0417	   0.0000	   16.5953	   59.2028	   15.6221	   15.6221	   16.3351	   16.3666	   13.3846	-75.7624	876.5508	-92.3005	-92.3005	-76.2202	-80.3646	-69.0079	-31.9246	-31.9246	-31.9246	-31.9246	-31.9246	-31.9246	-31.9246	   0.5252	   6.0068	   0.4380	   0.4380	   0.5282	   0.4999	  79.8979	  0.0000	  0.0000	  5.0159	  5.0159	  5.1061	  0.4999	 79.8979	-40.6629	911.6503	-62.2168	-62.2168	-46.2268	-45.7649	-113.8062	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0007	   0.0001	   0.0001	   0.0001	   0.0001	   0.0097	  0.0000	  0.0000	  0.0006	  0.0006	  0.0006	  0.0001	  0.0097	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.0360	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     657.0263	     144.6690	     144.4662	     143.3692	     137.3595	     138.5573	     150.0000	       0.0000	     144.6687	     144.4658	     143.3738	     137.3604	     138.5576	     150.0000	       0.0000	965633.6699	 54.9967	  7.2244	  0.0000	965633.6699	965633.6699	965633.6699	965633.6699	965633.6699	965633.6699	   0.0000	 11.8219	111.2000	  0.0500	 -4.9689	  0.0009	  0.2541	  0.9011	  0.9969	  0.5536	  9.0299	2468366.3312	  1.2174	1012.0193	  1.3272	  0.6717	119.0000	     0.0720	        0.0510	        0.0600	  0.1830	 -1.7965
