Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	181	  12	  0	180.5000	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6604	  0.6608	  0.6612	  0.6620	  0.6637	  0.6670	  0.6737	  0.6873	  0.7153	  0.7774	  0.8449	  0.8808	  0.8993	  0.9087	  0.9135	  0.9158	  0.9170	  0.9176	  0.9179	  0.9182	  2.1008	  2.1476	  2.2094	  2.2894	  2.3902	  2.5138	  2.6614	  2.8334	  3.0326	  3.4000	 22.3667	 22.3666	 22.3665	 22.3664	 22.3661	 22.3655	 22.3642	 22.3617	 22.3568	 22.3464	 22.3361	 22.3309	 22.3283	 22.3270	 22.3263	 22.3260	 22.3259	 22.3258	 22.3257	 22.3257	 21.9163	 21.9147	 21.9124	 21.9090	 21.9043	 21.8978	 21.8890	 21.8774	 21.8626	 21.8000	  4.9801	  4.9801	  4.9801	  4.9801	  4.9801	  4.9801	  4.9801	  4.9800	  4.9798	  4.9795	  4.9792	  4.9791	  4.9790	  4.9790	  4.9790	  4.9789	  4.9789	  4.9789	  4.9789	  4.9789	  4.9670	  4.9670	  4.9669	  4.9668	  4.9667	  4.9665	  4.9662	  4.9659	  4.9655	  4.9636	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.9140	    0.9140	  -0.3117	  0.1120	  0.3272	  1.0000
2018	181	  13	  0	180.5417	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6709	  0.6713	  0.6718	  0.6726	  0.6743	  0.6777	  0.6845	  0.6983	  0.7267	  0.7898	  0.8584	  0.8948	  0.9136	  0.9232	  0.9280	  0.9304	  0.9316	  0.9323	  0.9326	  0.9329	  2.1343	  2.1818	  2.2446	  2.3258	  2.4282	  2.5538	  2.7038	  2.8786	  3.0810	  3.4542	 22.5568	 22.5568	 22.5567	 22.5566	 22.5563	 22.5557	 22.5545	 22.5521	 22.5474	 22.5375	 22.5277	 22.5227	 22.5202	 22.5190	 22.5184	 22.5181	 22.5179	 22.5178	 22.5178	 22.5178	 22.1195	 22.1184	 22.1169	 22.1145	 22.1110	 22.1060	 22.0989	 22.0891	 22.0763	 22.0167	  4.6928	  4.6928	  4.6928	  4.6928	  4.6928	  4.6928	  4.6928	  4.6927	  4.6926	  4.6923	  4.6920	  4.6918	  4.6918	  4.6917	  4.6917	  4.6917	  4.6917	  4.6917	  4.6917	  4.6917	  4.6798	  4.6798	  4.6798	  4.6797	  4.6796	  4.6795	  4.6792	  4.6789	  4.6786	  4.6768	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.9285	    0.9285	  -0.2971	  0.1120	  0.3272	  1.0000
2018	181	  14	  0	180.5833	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6588	  0.6592	  0.6596	  0.6604	  0.6621	  0.6654	  0.6721	  0.6856	  0.7136	  0.7755	  0.8428	  0.8786	  0.8971	  0.9065	  0.9112	  0.9136	  0.9148	  0.9154	  0.9157	  0.9160	  2.0957	  2.1423	  2.2040	  2.2837	  2.3843	  2.5076	  2.6548	  2.8265	  3.0252	  3.3917	 22.5463	 22.5462	 22.5462	 22.5460	 22.5458	 22.5452	 22.5441	 22.5419	 22.5374	 22.5281	 22.5188	 22.5142	 22.5118	 22.5107	 22.5101	 22.5098	 22.5096	 22.5096	 22.5095	 22.5095	 22.1320	 22.1312	 22.1299	 22.1279	 22.1249	 22.1205	 22.1142	 22.1054	 22.0937	 22.0375	  4.3130	  4.3130	  4.3130	  4.3130	  4.3130	  4.3129	  4.3129	  4.3128	  4.3127	  4.3124	  4.3121	  4.3120	  4.3119	  4.3119	  4.3119	  4.3118	  4.3118	  4.3118	  4.3118	  4.3118	  4.3002	  4.3001	  4.3001	  4.3000	  4.2999	  4.2998	  4.2996	  4.2993	  4.2990	  4.2972	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.9117	    0.9117	  -0.2799	  0.1120	  0.3272	  1.0000
2018	181	  15	  0	180.6250	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6528	  0.6532	  0.6536	  0.6544	  0.6560	  0.6593	  0.6659	  0.6794	  0.7071	  0.7684	  0.8351	  0.8706	  0.8889	  0.8982	  0.9029	  0.9053	  0.9064	  0.9070	  0.9073	  0.9076	  2.2115	  2.2597	  2.3236	  2.4063	  2.5107	  2.6386	  2.7916	  2.9701	  3.1774	  3.5708	 22.0205	 22.0204	 22.0203	 22.0202	 22.0200	 22.0195	 22.0186	 22.0167	 22.0130	 22.0053	 21.9975	 21.9936	 21.9916	 21.9907	 21.9902	 21.9899	 21.9898	 21.9898	 21.9897	 21.9897	 21.6461	 21.6461	 21.6460	 21.6456	 21.6445	 21.6424	 21.6388	 21.6331	 21.6247	 21.5750	  3.9484	  3.9484	  3.9484	  3.9483	  3.9483	  3.9483	  3.9483	  3.9482	  3.9481	  3.9479	  3.9476	  3.9475	  3.9474	  3.9474	  3.9474	  3.9474	  3.9474	  3.9474	  3.9474	  3.9474	  3.9364	  3.9364	  3.9364	  3.9364	  3.9363	  3.9363	  3.9361	  3.9360	  3.9357	  3.9341	 -25.2831	  7.2833	 43.7519	  0.5000	  4.0429	  1.9795	 10.9380	  0.2007	  0.0197	   0.9593	    0.9593	  -0.2333	  0.1120	  0.3272	  1.0000
2018	181	  16	  0	180.6667	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.6144	  0.6148	  0.6152	  0.6160	  0.6175	  0.6206	  0.6268	  0.6395	  0.6656	  0.7233	  0.7861	  0.8195	  0.8368	  0.8455	  0.8499	  0.8521	  0.8532	  0.8538	  0.8541	  0.8543	  2.0852	  2.1307	  2.1909	  2.2689	  2.3672	  2.4878	  2.6319	  2.8002	  2.9955	  3.3667	 21.7443	 21.7442	 21.7442	 21.7441	 21.7439	 21.7435	 21.7427	 21.7410	 21.7378	 21.7310	 21.7242	 21.7208	 21.7191	 21.7183	 21.7179	 21.7177	 21.7176	 21.7175	 21.7175	 21.7174	 21.4154	 21.4155	 21.4155	 21.4153	 21.4144	 21.4127	 21.4097	 21.4049	 21.3977	 21.3542	  3.9202	  3.9202	  3.9202	  3.9202	  3.9202	  3.9202	  3.9202	  3.9201	  3.9200	  3.9198	  3.9195	  3.9194	  3.9194	  3.9193	  3.9193	  3.9193	  3.9193	  3.9193	  3.9193	  3.9193	  3.9089	  3.9089	  3.9089	  3.9089	  3.9088	  3.9088	  3.9087	  3.9085	  3.9083	  3.9068	 -25.2786	  7.2833	 43.7519	  0.5000	  4.0429	  1.9802	 10.9380	  0.2007	  0.0197	   0.9044	    0.9044	  -0.2035	  0.1120	  0.3272	  1.0000
2018	181	  17	  0	180.7083	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.5406	  0.5410	  0.5413	  0.5420	  0.5433	  0.5460	  0.5515	  0.5627	  0.5856	  0.6364	  0.6917	  0.7210	  0.7362	  0.7439	  0.7478	  0.7497	  0.7507	  0.7512	  0.7514	  0.7517	  1.7198	  1.7580	  1.8087	  1.8741	  1.9567	  2.0578	  2.1787	  2.3195	  2.4826	  2.7833	 21.4676	 21.4676	 21.4675	 21.4675	 21.4673	 21.4669	 21.4662	 21.4647	 21.4617	 21.4555	 21.4493	 21.4462	 21.4447	 21.4439	 21.4435	 21.4433	 21.4432	 21.4432	 21.4432	 21.4431	 21.1914	 21.1909	 21.1901	 21.1888	 21.1869	 21.1841	 21.1800	 21.1742	 21.1665	 21.1292	  4.2569	  4.2569	  4.2569	  4.2569	  4.2569	  4.2568	  4.2568	  4.2568	  4.2566	  4.2564	  4.2562	  4.2560	  4.2560	  4.2560	  4.2559	  4.2559	  4.2559	  4.2559	  4.2559	  4.2559	  4.2462	  4.2462	  4.2462	  4.2461	  4.2461	  4.2460	  4.2458	  4.2456	  4.2453	  4.2438	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.7482	    0.7482	  -0.1862	  0.1120	  0.3272	  1.0000
2018	181	  18	  0	180.7500	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.4883	  0.4886	  0.4889	  0.4895	  0.4908	  0.4932	  0.4982	  0.5082	  0.5289	  0.5748	  0.6247	  0.6513	  0.6650	  0.6719	  0.6754	  0.6772	  0.6781	  0.6785	  0.6787	  0.6790	  1.7467	  1.7843	  1.8341	  1.8986	  1.9799	  2.0798	  2.1992	  2.3388	  2.5012	  2.8167	 20.8770	 20.8769	 20.8769	 20.8768	 20.8767	 20.8765	 20.8760	 20.8750	 20.8729	 20.8688	 20.8646	 20.8625	 20.8614	 20.8609	 20.8606	 20.8605	 20.8604	 20.8604	 20.8604	 20.8604	 20.6680	 20.6681	 20.6681	 20.6680	 20.6675	 20.6665	 20.6646	 20.6616	 20.6570	 20.6292	  4.3317	  4.3317	  4.3317	  4.3317	  4.3317	  4.3317	  4.3316	  4.3316	  4.3315	  4.3313	  4.3311	  4.3311	  4.3310	  4.3310	  4.3310	  4.3310	  4.3310	  4.3310	  4.3310	  4.3310	  4.3227	  4.3227	  4.3227	  4.3227	  4.3226	  4.3226	  4.3225	  4.3224	  4.3222	  4.3210	 -28.6667	  7.2833	 43.7519	  0.5000	  4.0429	  2.0419	 10.9380	  0.2019	  0.0198	   0.7558	    0.7558	  -0.1253	  0.1120	  0.3272	  1.0000
2018	181	  19	  0	180.7917	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.4039	  0.4042	  0.4044	  0.4050	  0.4060	  0.4080	  0.4121	  0.4204	  0.4375	  0.4755	  0.5168	  0.5388	  0.5501	  0.5558	  0.5587	  0.5602	  0.5609	  0.5613	  0.5615	  0.5616	  1.6633	  1.6980	  1.7440	  1.8035	  1.8788	  1.9713	  2.0821	  2.2120	  2.3638	  2.6750	 20.3511	 20.3511	 20.3510	 20.3510	 20.3509	 20.3508	 20.3505	 20.3498	 20.3486	 20.3460	 20.3434	 20.3422	 20.3415	 20.3412	 20.3410	 20.3409	 20.3409	 20.3409	 20.3409	 20.3409	 20.2084	 20.2086	 20.2088	 20.2089	 20.2088	 20.2083	 20.2073	 20.2055	 20.2027	 20.1833	  4.8376	  4.8376	  4.8376	  4.8376	  4.8376	  4.8375	  4.8375	  4.8375	  4.8374	  4.8373	  4.8372	  4.8371	  4.8371	  4.8371	  4.8371	  4.8371	  4.8371	  4.8371	  4.8371	  4.8371	  4.8308	  4.8308	  4.8308	  4.8308	  4.8308	  4.8308	  4.8308	  4.8307	  4.8305	  4.8296	 -37.5077	  7.2833	 43.7519	  0.5000	  4.0429	  2.1968	 10.9380	  0.2056	  0.0202	   0.7156	    0.7156	  -0.0756	  0.1120	  0.3272	  1.0000
2018	181	  20	  0	180.8333	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.3183	  0.3185	  0.3187	  0.3191	  0.3199	  0.3215	  0.3247	  0.3313	  0.3448	  0.3747	  0.4072	  0.4245	  0.4335	  0.4380	  0.4403	  0.4414	  0.4420	  0.4423	  0.4424	  0.4426	  1.3578	  1.3860	  1.4233	  1.4716	  1.5327	  1.6078	  1.6979	  1.8035	  1.9270	  2.1833	 19.3462	 19.3462	 19.3462	 19.3462	 19.3461	 19.3460	 19.3458	 19.3455	 19.3447	 19.3431	 19.3415	 19.3407	 19.3403	 19.3401	 19.3400	 19.3400	 19.3400	 19.3400	 19.3399	 19.3399	 19.2573	 19.2574	 19.2575	 19.2576	 19.2575	 19.2573	 19.2567	 19.2556	 19.2538	 19.2417	  5.6492	  5.6492	  5.6492	  5.6492	  5.6492	  5.6492	  5.6492	  5.6492	  5.6491	  5.6491	  5.6490	  5.6490	  5.6490	  5.6490	  5.6490	  5.6490	  5.6490	  5.6490	  5.6490	  5.6490	  5.6457	  5.6457	  5.6457	  5.6457	  5.6457	  5.6457	  5.6457	  5.6456	  5.6456	  5.6451	 -40.2010	  7.2833	 43.7519	  0.5000	  4.0429	  2.2331	 10.9380	  0.2077	  0.0204	   0.5834	    0.5834	  -0.0461	  0.1120	  0.3272	  1.0000
2018	181	  21	  0	180.8750	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2687	  0.2689	  0.2691	  0.2694	  0.2701	  0.2714	  0.2741	  0.2797	  0.2911	  0.3163	  0.3438	  0.3584	  0.3659	  0.3698	  0.3717	  0.3727	  0.3731	  0.3734	  0.3735	  0.3736	  1.1088	  1.1319	  1.1626	  1.2023	  1.2524	  1.3141	  1.3880	  1.4745	  1.5757	  1.7833	 18.0778	 18.0778	 18.0778	 18.0777	 18.0777	 18.0776	 18.0775	 18.0772	 18.0767	 18.0756	 18.0744	 18.0739	 18.0736	 18.0734	 18.0734	 18.0733	 18.0733	 18.0733	 18.0733	 18.0733	 18.0152	 18.0153	 18.0153	 18.0154	 18.0153	 18.0151	 18.0147	 18.0139	 18.0127	 18.0042	  5.9647	  5.9647	  5.9647	  5.9647	  5.9647	  5.9647	  5.9646	  5.9646	  5.9646	  5.9646	  5.9646	  5.9646	  5.9646	  5.9646	  5.9646	  5.9646	  5.9646	  5.9646	  5.9646	  5.9646	  5.9637	  5.9637	  5.9637	  5.9637	  5.9637	  5.9637	  5.9637	  5.9637	  5.9637	  5.9636	 -37.6497	  7.2833	 43.7519	  0.5000	  4.0429	  2.1967	 10.9380	  0.2059	  0.0202	   0.4770	    0.4770	  -0.0332	  0.1120	  0.3272	  1.0000
2018	181	  22	  0	180.9167	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2518	  0.2520	  0.2521	  0.2524	  0.2531	  0.2543	  0.2569	  0.2621	  0.2727	  0.2964	  0.3221	  0.3358	  0.3429	  0.3465	  0.3483	  0.3492	  0.3497	  0.3499	  0.3500	  0.3501	  1.1962	  1.2206	  1.2530	  1.2950	  1.3482	  1.4136	  1.4922	  1.5845	  1.6929	  1.9250	 16.9172	 16.9172	 16.9171	 16.9171	 16.9171	 16.9170	 16.9169	 16.9167	 16.9162	 16.9152	 16.9142	 16.9137	 16.9134	 16.9133	 16.9132	 16.9132	 16.9132	 16.9132	 16.9132	 16.9132	 16.8602	 16.8602	 16.8603	 16.8604	 16.8603	 16.8602	 16.8598	 16.8590	 16.8579	 16.8500	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0752	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	 -48.9477	  7.2833	 43.7519	  0.5000	  4.0429	  2.3237	 10.9380	  0.2178	  0.0213	   0.5120	    0.5120	  -0.0279	  0.1120	  0.3272	  1.0000
2018	181	  23	  0	180.9583	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2516	  0.2518	  0.2519	  0.2522	  0.2529	  0.2541	  0.2567	  0.2619	  0.2725	  0.2962	  0.3219	  0.3356	  0.3426	  0.3462	  0.3480	  0.3489	  0.3494	  0.3496	  0.3497	  0.3498	  0.9954	  1.0164	  1.0442	  1.0803	  1.1259	  1.1819	  1.2489	  1.3275	  1.4191	  1.6042	 15.6680	 15.6680	 15.6680	 15.6679	 15.6679	 15.6678	 15.6677	 15.6674	 15.6668	 15.6657	 15.6645	 15.6639	 15.6636	 15.6634	 15.6634	 15.6633	 15.6633	 15.6633	 15.6633	 15.6633	 15.6081	 15.6081	 15.6080	 15.6079	 15.6076	 15.6072	 15.6065	 15.6055	 15.6040	 15.5958	  6.0932	  6.0932	  6.0932	  6.0932	  6.0932	  6.0932	  6.0932	  6.0932	  6.0932	  6.0931	  6.0931	  6.0931	  6.0931	  6.0930	  6.0930	  6.0930	  6.0930	  6.0930	  6.0930	  6.0930	  6.0910	  6.0910	  6.0910	  6.0910	  6.0909	  6.0909	  6.0909	  6.0908	  6.0908	  6.0905	 -34.8212	  7.2833	 43.7519	  0.5000	  4.0429	  2.1213	 10.9380	  0.2072	  0.0203	   0.4289	    0.4289	  -0.0348	  0.1120	  0.3272	  1.0000
2018	182	   0	  0	181.0000	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2550	  0.2552	  0.2553	  0.2557	  0.2563	  0.2576	  0.2602	  0.2654	  0.2762	  0.3002	  0.3263	  0.3401	  0.3473	  0.3509	  0.3527	  0.3537	  0.3541	  0.3544	  0.3545	  0.3546	  0.8484	  0.8670	  0.8917	  0.9236	  0.9638	  1.0131	  1.0720	  1.1408	  1.2206	  1.3708	 14.5340	 14.5340	 14.5340	 14.5340	 14.5339	 14.5339	 14.5337	 14.5334	 14.5327	 14.5314	 14.5300	 14.5294	 14.5290	 14.5289	 14.5288	 14.5287	 14.5287	 14.5287	 14.5287	 14.5287	 14.4722	 14.4721	 14.4719	 14.4716	 14.4712	 14.4706	 14.4697	 14.4684	 14.4667	 14.4583	  6.0118	  6.0118	  6.0118	  6.0118	  6.0118	  6.0118	  6.0118	  6.0118	  6.0117	  6.0117	  6.0116	  6.0116	  6.0115	  6.0115	  6.0115	  6.0115	  6.0115	  6.0115	  6.0115	  6.0115	  6.0085	  6.0085	  6.0085	  6.0085	  6.0085	  6.0084	  6.0084	  6.0083	  6.0082	  6.0078	 -24.1424	  7.2833	 43.7519	  0.5000	  4.0429	  1.9540	 10.9380	  0.2006	  0.0197	   0.3683	    0.3683	  -0.0403	  0.1120	  0.3272	  1.0000
2018	182	   1	  0	181.0417	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2418	  0.2419	  0.2421	  0.2424	  0.2430	  0.2442	  0.2467	  0.2517	  0.2619	  0.2846	  0.3093	  0.3225	  0.3293	  0.3327	  0.3345	  0.3353	  0.3358	  0.3360	  0.3361	  0.3362	  0.7886	  0.8060	  0.8290	  0.8588	  0.8964	  0.9425	  0.9975	  1.0617	  1.1361	  1.2750	 13.4909	 13.4908	 13.4908	 13.4908	 13.4908	 13.4907	 13.4905	 13.4901	 13.4894	 13.4878	 13.4862	 13.4855	 13.4851	 13.4849	 13.4848	 13.4847	 13.4847	 13.4847	 13.4847	 13.4847	 13.4228	 13.4225	 13.4221	 13.4215	 13.4206	 13.4195	 13.4181	 13.4162	 13.4138	 13.4042	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8925	  5.8925	  5.8925	  5.8925	  5.8925	  5.8925	  5.8925	  5.8925	  5.8925	  5.8925	  5.8925	  5.8910	  5.8910	  5.8910	  5.8910	  5.8910	  5.8910	  5.8910	  5.8910	  5.8909	  5.8907	 -23.0502	  7.2833	 43.7519	  0.5000	  4.0429	  1.9307	 10.9380	  0.2004	  0.0197	   0.3427	    0.3427	  -0.0470	  0.1120	  0.3272	  1.0000
2018	182	   2	  0	181.0833	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.2048	  0.2049	  0.2050	  0.2053	  0.2058	  0.2068	  0.2089	  0.2131	  0.2218	  0.2410	  0.2620	  0.2731	  0.2788	  0.2817	  0.2832	  0.2840	  0.2843	  0.2845	  0.2846	  0.2847	  0.6514	  0.6658	  0.6850	  0.7098	  0.7411	  0.7794	  0.8252	  0.8785	  0.9403	  1.0542	 12.2019	 12.2019	 12.2018	 12.2018	 12.2017	 12.2016	 12.2014	 12.2009	 12.1999	 12.1978	 12.1957	 12.1946	 12.1941	 12.1939	 12.1937	 12.1937	 12.1936	 12.1936	 12.1936	 12.1936	 12.1189	 12.1181	 12.1170	 12.1155	 12.1135	 12.1110	 12.1080	 12.1044	 12.1001	 12.0875	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9833	  5.9833	  5.9833	  5.9833	  5.9833	  5.9833	  5.9833	  5.9833	  5.9833	  5.9833	  5.9833	  5.9830	  5.9830	  5.9830	  5.9830	  5.9830	  5.9830	  5.9829	  5.9829	  5.9829	  5.9829	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.2834	    0.2834	  -0.0629	  0.1120	  0.3272	  1.0000
2018	182	   3	  0	181.1250	  0.0728	  0.0865	  0.1001	  0.1275	  0.1821	  0.2913	  0.5098	  0.9468	  1.8208	  3.6417	  5.4625	  6.3729	  6.8281	  7.0557	  7.1695	  7.2264	  7.2549	  7.2691	  7.2762	  7.2798	  7.8700	  8.1215	  8.4807	  8.9939	  9.7270	 10.7743	 12.2704	 14.4078	 17.4611	 21.8230	  0.1716	  0.1717	  0.1718	  0.1720	  0.1724	  0.1733	  0.1750	  0.1786	  0.1858	  0.2020	  0.2195	  0.2288	  0.2336	  0.2361	  0.2373	  0.2379	  0.2382	  0.2384	  0.2385	  0.2386	  0.5458	  0.5579	  0.5740	  0.5948	  0.6210	  0.6531	  0.6914	  0.7361	  0.7879	  0.8833	 11.2205	 11.2205	 11.2204	 11.2204	 11.2203	 11.2202	 11.2198	 11.2192	 11.2179	 11.2153	 11.2126	 11.2113	 11.2106	 11.2103	 11.2101	 11.2100	 11.2100	 11.2100	 11.2100	 11.2099	 11.1166	 11.1155	 11.1139	 11.1118	 11.1091	 11.1057	 11.1016	 11.0967	 11.0911	 11.0750	  5.9710	  5.9710	  5.9710	  5.9710	  5.9710	  5.9710	  5.9709	  5.9709	  5.9709	  5.9708	  5.9708	  5.9707	  5.9707	  5.9707	  5.9707	  5.9707	  5.9707	  5.9707	  5.9707	  5.9707	  5.9683	  5.9683	  5.9683	  5.9682	  5.9681	  5.9681	  5.9680	  5.9678	  5.9677	  5.9673	 -21.8760	  7.2833	 43.7519	  0.5000	  4.0429	  1.9043	 10.9380	  0.2002	  0.0196	   0.2375	    0.2375	  -0.0800	  0.1120	  0.3272	  1.0000
