Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	   0	  0	184.0000	   0.0000	   15.8599	   29.8853	   14.6926	   14.6926	   15.6849	   16.0385	   15.8378	-49.3921	151.1305	-55.0264	-55.0264	-40.5860	-46.3568	-49.2770	-26.8619	-26.8619	-26.8619	-26.8619	-26.8619	-26.8619	-26.8619	   0.4292	   3.5630	   0.3413	   0.3413	   0.5670	   0.4767	   0.4310	  0.0000	  0.0000	 11.0597	 11.0597	 11.2853	  0.4767	  0.4310	-20.9517	179.5710	-37.6457	-37.6457	-23.4309	-18.3931	-21.2676	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0004	   0.0000	   0.0000	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0013	  0.0013	  0.0014	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.3222	     143.9624	     143.1429	     131.9204	     132.2766	     150.0000	       0.0000	     144.3217	     143.9619	     143.1473	     131.9225	     132.2787	     150.0000	       0.0000	9999.9999	 85.8422	 10.2936	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 17.5121	111.2000	  0.0500	 -4.6844	  0.0000	  0.4764	  0.8826	  0.9946	  0.3771	  4.2185	2464690.9438	  1.2152	1013.9155	  1.2499	  0.6702	 93.0000	     0.0440	        0.0258	        0.0304	  0.1002	  0.2972
2018	185	   1	  0	184.0417	   0.0000	   14.9928	   33.4699	   13.9258	   13.9258	   15.1338	   15.2295	   14.9855	-43.7080	155.9508	-49.7631	-49.7631	-36.5700	-41.0063	-43.6697	-23.8691	-23.8691	-23.8691	-23.8691	-23.8691	-23.8691	-23.8691	   0.1180	   2.0369	   0.0753	   0.0753	   0.2038	   0.1447	   0.1187	  0.0000	  0.0000	  5.5014	  5.5014	  5.6300	  0.1447	  0.1187	-18.5495	181.1093	-30.1061	-30.1061	-17.0415	-15.9925	-18.6299	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0007	  0.0007	  0.0007	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.3170	     143.9564	     143.1960	     131.9482	     132.3038	     150.0000	       0.0000	     144.3165	     143.9559	     143.2007	     131.9510	     132.3065	     150.0000	       0.0000	3297212.9351	114.5517	 10.3088	  0.0000	3297212.9351	3297212.9351	3297212.9351	3297212.9351	3297212.9351	3297212.9351	3297212.9351	 17.4838	111.2000	  0.0500	 -4.6858	  0.0002	  0.5725	  0.8710	  0.9946	  0.3771	  3.0987	2464834.7752	  1.2179	1014.0840	  1.2058	  0.6702	 53.0000	     0.0440	        0.0258	        0.0304	  0.1002	  0.9942
2018	185	   2	  0	184.0833	   0.0000	   14.5990	   34.0389	   13.8166	   13.8166	   15.0710	   14.8513	   14.5989	-40.2152	160.2802	-47.7805	-47.7805	-34.8455	-37.6110	-40.2146	-21.9012	-21.9012	-21.9012	-21.9012	-21.9012	-21.9012	-21.9012	   0.0020	   0.2647	  -0.0076	  -0.0076	   0.0093	   0.0054	   0.0020	  0.0000	  0.0000	  0.6242	  0.6242	  0.6411	  0.0054	  0.0020	-17.3138	183.1815	-25.5033	-25.5033	-12.5853	-14.7151	-17.3153	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0000	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.3118	     143.9505	     143.2560	     131.9874	     132.3426	     150.0000	       0.0000	     144.3114	     143.9500	     143.2610	     131.9908	     132.3460	     150.0000	       0.0000	870542.4481	120.0000	 10.3088	  0.0000	870542.4481	870542.4481	870542.4481	870542.4481	870542.4481	870542.4481	870542.4481	 17.4440	111.2000	  0.0500	 -4.6878	  0.0082	  0.6576	  0.8628	  0.9946	  0.3771	  2.2876	2464841.2790	  1.2197	1014.2369	  1.1766	  0.6703	 27.0000	     0.0440	        0.0258	        0.0304	  0.1002	  1.4205
2018	185	   3	  0	184.1250	   0.0000	   14.2871	   33.6355	   13.1784	   13.1784	   14.4149	   14.5347	   14.2850	-40.0668	159.4118	-45.9186	-45.9186	-33.0241	-37.4522	-40.0569	-21.9680	-21.9680	-21.9680	-21.9680	-21.9680	-21.9680	-21.9680	   0.0330	   2.4256	  -0.0301	  -0.0301	   0.1248	   0.0645	   0.0332	  0.0000	  0.0000	  5.8399	  5.8399	  5.9948	  0.0645	  0.0332	-17.2312	182.2474	-28.9228	-28.9228	-16.1833	-14.6810	-17.2545	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0003	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0007	  0.0007	  0.0007	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.3067	     143.9446	     143.3107	     132.0257	     132.3805	     150.0000	       0.0000	     144.3062	     143.9441	     143.3146	     132.0284	     132.3832	     150.0000	       0.0000	23134.6430	120.0000	 10.3088	  0.0000	23134.6430	23134.6430	23134.6430	23134.6430	23134.6430	23134.6430	23134.6430	 17.4053	111.2000	  0.0500	 -4.6897	  0.0801	  0.6687	  0.8570	  0.9946	  0.3771	  2.1899	2465452.6906	  1.2209	1014.0907	  1.1570	  0.6700	 42.0000	     0.0440	        0.0258	        0.0304	  0.1002	  1.0748
2018	185	   4	  0	184.1667	   0.0000	   14.7608	   40.1978	   12.1058	   11.9876	   13.1246	   14.8073	   14.7192	-13.5897	248.7854	-11.7610	-13.0428	 -0.8417	-12.7612	-13.6907	  2.9111	  2.9111	  2.9111	  2.9111	  2.9111	  2.9111	  2.9111	   0.3369	  11.5806	   0.4560	   0.3929	   0.8893	   0.3565	   0.3319	  0.0000	  0.0000	 29.4684	 29.4053	 29.9017	  0.3565	  0.3319	-15.4766	246.8985	-43.1163	-44.3351	-32.6302	-15.0046	-15.9095	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0014	   0.0001	   0.0000	   0.0001	   0.0000	   0.0000	  0.0000	  0.0000	  0.0036	  0.0036	  0.0036	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.3016	     143.9388	     143.3447	     132.0468	     132.4010	     150.0000	       0.0000	     144.3011	     143.9383	     143.3455	     132.0467	     132.4008	     150.0000	       0.0000	5122.2444	120.0000	 10.3088	  0.0000	5122.2444	5122.2444	5122.2444	5122.2444	5122.2444	5122.2444	5122.2444	 17.3840	111.2000	  0.0500	 -4.6908	  0.2972	  0.6212	  0.8637	  0.9946	  0.3771	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	 88.0000	     0.0440	        0.0258	        0.0304	  0.1002	  7.8415
2018	185	   5	  0	184.2083	   0.0000	   17.8314	   41.2698	   14.3888	   14.0459	   14.7797	   17.3962	   17.6651	 59.9609	422.3875	 64.9861	 59.1212	 70.8977	 54.7968	 59.5643	 56.0088	 56.0088	 56.0088	 56.0088	 56.0088	 56.0088	 56.0088	   2.3706	  18.3307	   2.6169	   2.3682	   2.8903	   2.1568	   2.3542	  0.0000	  0.0000	 58.6534	 58.4047	 58.9269	  2.1568	  2.3542	  5.4223	367.8488	-48.2060	-53.8222	-42.5678	 -1.8987	  2.6714	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0022	   0.0003	   0.0003	   0.0004	   0.0003	   0.0003	  0.0000	  0.0000	  0.0071	  0.0071	  0.0072	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2965	     143.9329	     143.3310	     132.0217	     132.3747	     150.0000	       0.0000	     144.2960	     143.9325	     143.3283	     132.0180	     132.3710	     150.0000	       0.0000	3162.2127	 80.5833	  9.9284	  0.0000	3162.2127	3162.2127	3162.2127	3162.2127	3162.2127	3162.2127	3162.2127	 17.4093	111.2000	  0.0500	 -4.6895	  0.5559	  0.4938	  0.8877	  0.9946	  0.3771	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	101.0000	     0.0440	        0.0258	        0.0304	  0.1002	 11.2295
2018	185	   6	  0	184.2500	   0.0000	   21.0271	   43.6208	   17.1306	   16.5648	   17.0697	   20.1555	   20.7447	148.5049	585.1635	154.9965	143.5920	153.7255	135.7570	147.6416	114.8680	114.8680	114.8680	114.8680	114.8680	114.8680	114.8680	   4.6259	  21.8545	   4.8861	   4.4349	   4.8328	   4.1211	   4.5919	  0.0000	  0.0000	 81.6011	 81.1498	 81.5477	  4.1211	  4.5919	 35.6854	472.3440	-39.4241	-50.3773	-40.6417	 18.8164	 30.2302	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0006	   0.0027	   0.0006	   0.0005	   0.0006	   0.0005	   0.0006	  0.0000	  0.0000	  0.0099	  0.0099	  0.0099	  0.0005	  0.0006	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2913	     143.9271	     143.2876	     131.9653	     132.3174	     150.0000	       0.0000	     144.2909	     143.9266	     143.2823	     131.9588	     132.3109	     150.0000	       0.0000	3128.2580	 63.3093	  9.7978	  0.0000	3128.2580	3128.2580	3128.2580	3128.2580	3128.2580	3128.2580	3128.2580	 17.4657	111.2000	  0.0500	 -4.6867	  0.7164	  0.3731	  0.9137	  0.9946	  0.3771	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	 78.0000	     0.0440	        0.0258	        0.0304	  0.1002	 20.3040
2018	185	   7	  0	184.2917	   0.0000	   24.0635	   48.8644	   19.6239	   18.8346	   19.2176	   22.8004	   23.6876	234.6488	738.8505	243.2193	226.4759	234.4999	214.4071	233.2517	167.0680	167.0680	167.0680	167.0680	167.0680	167.0680	167.0680	   6.3155	  24.3776	   6.6292	   6.0330	   6.3232	   5.5964	   6.2663	  0.0000	  0.0000	 98.5612	 97.9651	 98.2552	  5.5964	  6.2663	 70.2078	574.4094	-19.7830	-35.9302	-28.1964	 44.3696	 62.5444	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0030	   0.0008	   0.0007	   0.0008	   0.0007	   0.0008	  0.0000	  0.0000	  0.0120	  0.0119	  0.0120	  0.0007	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2862	     143.9212	     143.2119	     131.8731	     132.2245	     150.0000	       0.0000	     144.2858	     143.9207	     143.2050	     131.8647	     132.2160	     150.0000	       0.0000	3544.5264	 59.9305	 10.2163	  0.0000	3544.5264	3544.5264	3544.5264	3544.5264	3544.5264	3544.5264	3544.5264	 17.5576	111.2000	  0.0500	 -4.6821	  0.8079	  0.2864	  0.9346	  0.9946	  0.3771	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	 91.0000	     0.0440	        0.0258	        0.0304	  0.1002	 14.2882
2018	185	   8	  0	184.3333	   0.0000	   25.6975	   49.0379	   21.6595	   20.7682	   21.0140	   24.2641	   25.3068	322.8139	890.2724	328.1606	305.7119	311.7978	294.1830	320.4736	222.0629	222.0629	222.0629	222.0629	222.0629	222.0629	222.0629	   7.2535	  23.9106	   7.4137	   6.7567	   6.9366	   6.4162	   7.1852	  0.0000	  0.0000	103.4134	102.7563	102.9362	  6.4162	  7.1852	103.9563	671.4147	  5.8896	-15.9021	 -9.9961	 68.9092	 94.4308	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0029	   0.0009	   0.0008	   0.0008	   0.0008	   0.0009	  0.0000	  0.0000	  0.0126	  0.0125	  0.0126	  0.0008	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2810	     143.9152	     143.1290	     131.7688	     132.1195	     150.0000	       0.0000	     144.2806	     143.9147	     143.1220	     131.7598	     132.1105	     150.0000	       0.0000	3791.9320	 49.9721	  7.6408	  0.0000	3791.9320	3791.9320	3791.9320	3791.9320	3791.9320	3791.9320	3791.9320	 17.6615	111.2000	  0.0500	 -4.6769	  0.8662	  0.2455	  0.9451	  0.9945	  0.3771	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	 89.0000	     0.0440	        0.0258	        0.0304	  0.1002	 17.1626
2018	185	   9	  0	184.3750	   0.0000	   26.9560	   48.7294	   23.5055	   22.5558	   22.7074	   25.4394	   26.5758	393.1713	1008.6372	394.3091	366.8075	371.1557	356.9671	389.8869	264.2645	264.2645	264.2645	264.2645	264.2645	264.2645	264.2645	   7.5251	  20.9872	   7.5513	   6.9511	   7.0472	   6.7353	   7.4536	  0.0000	  0.0000	 98.1906	 97.5904	 97.6865	  6.7353	  7.4536	132.6905	748.1564	 35.6377	  8.7363	 12.9884	 89.7509	121.9525	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0009	   0.0026	   0.0009	   0.0008	   0.0009	   0.0008	   0.0009	  0.0000	  0.0000	  0.0120	  0.0119	  0.0119	  0.0008	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2757	     143.9092	     143.0501	     131.6632	     132.0135	     150.0000	       0.0000	     144.2753	     143.9087	     143.0441	     131.6549	     132.0051	     150.0000	       0.0000	4658.6483	 42.7212	  6.8203	  0.0000	4658.6483	4658.6483	4658.6483	4658.6483	4658.6483	4658.6483	4658.6483	 17.7663	111.2000	  0.0500	 -4.6717	  0.9030	  0.1919	  0.9550	  0.9945	  0.3771	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	 59.0000	     0.0440	        0.0258	        0.0304	  0.1002	 15.4030
2018	185	  10	  0	184.4167	   0.0000	   28.2072	   50.1675	   24.8596	   23.8284	   23.9276	   26.5623	   27.8104	440.5340	1088.4309	440.3823	409.3400	412.3013	399.1153	436.6916	292.4662	292.4662	292.4662	292.4662	292.4662	292.4662	292.4662	   7.9411	  19.9834	   7.9384	   7.3616	   7.4168	   7.1716	   7.8697	  0.0000	  0.0000	 98.5134	 97.9366	 97.9918	  7.1716	  7.8697	152.2732	800.1701	 53.6081	 23.1426	 26.0487	103.6829	140.5611	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0024	   0.0010	   0.0009	   0.0009	   0.0009	   0.0010	  0.0000	  0.0000	  0.0120	  0.0119	  0.0119	  0.0009	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2704	     143.9031	     142.9819	     131.5639	     131.9139	     150.0000	       0.0000	     144.2700	     143.9026	     142.9763	     131.5555	     131.9055	     150.0000	       0.0000	5445.7643	 40.7670	  6.7338	  0.0000	5445.7643	5445.7643	5445.7643	5445.7643	5445.7643	5445.7643	5445.7643	 17.8647	111.2000	  0.0500	 -4.6668	  0.9248	  0.1571	  0.9633	  0.9944	  0.3771	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	 69.0000	     0.0440	        0.0258	        0.0304	  0.1002	 13.2169
2018	185	  11	  0	184.4583	   0.0000	   29.0256	   51.0931	   25.6046	   24.5258	   24.5964	   27.2975	   28.6099	466.8210	1130.7206	466.7361	433.6747	435.8251	422.4977	462.7196	306.7053	306.7053	306.7053	306.7053	306.7053	306.7053	306.7053	   8.4787	  20.2727	   8.4771	   7.8898	   7.9280	   7.6913	   8.4058	  0.0000	  0.0000	102.6896	102.1022	102.1405	  7.6913	  8.4058	164.6104	828.5100	 61.8360	 29.3619	 31.4740	112.5958	152.1032	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0025	   0.0010	   0.0010	   0.0010	   0.0009	   0.0010	  0.0000	  0.0000	  0.0125	  0.0124	  0.0124	  0.0009	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2651	     143.8969	     142.9143	     131.4611	     131.8108	     150.0000	       0.0000	     144.2646	     143.8964	     142.9085	     131.4522	     131.8019	     150.0000	       0.0000	5739.8683	 39.8404	  6.6978	  0.0000	5739.8683	5739.8683	5739.8683	5739.8683	5739.8683	5739.8683	5739.8683	 17.9664	111.2000	  0.0500	 -4.6617	  0.9356	  0.1466	  0.9684	  0.9944	  0.3771	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	 55.0000	     0.0440	        0.0258	        0.0304	  0.1002	  8.0650
2018	185	  12	  0	184.5000	   0.0000	   29.5925	   51.8781	   26.0638	   24.9625	   25.0287	   27.8223	   29.1629	471.1923	1136.4613	471.6462	438.1632	440.1802	426.3314	467.0900	307.3679	307.3679	307.3679	307.3679	307.3679	307.3679	307.3679	   8.7961	  20.6855	   8.8043	   8.2059	   8.2419	   7.9944	   8.7228	  0.0000	  0.0000	105.7324	105.1340	105.1700	  7.9944	  8.7228	168.4516	833.7205	 63.1731	 30.2885	 32.2695	115.5963	155.6265	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0025	   0.0011	   0.0010	   0.0010	   0.0010	   0.0011	  0.0000	  0.0000	  0.0129	  0.0128	  0.0128	  0.0010	  0.0011	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2597	     143.8907	     142.8448	     131.3523	     131.7018	     150.0000	       0.0000	     144.2592	     143.8902	     142.8390	     131.3431	     131.6925	     150.0000	       0.0000	5863.5171	 40.1261	  6.7133	  0.0000	5863.5171	5863.5171	5863.5171	5863.5171	5863.5171	5863.5171	5863.5171	 18.0739	111.2000	  0.0500	 -4.6563	  0.9379	  0.1426	  0.9719	  0.9943	  0.3771	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	 72.0000	     0.0440	        0.0258	        0.0304	  0.1002	  2.0217
2018	185	  13	  0	184.5417	   0.0000	   29.3276	   50.9200	   25.8873	   24.8246	   24.9063	   27.6185	   28.9087	451.5730	1099.9915	451.6939	419.1975	421.7018	408.1514	447.6042	292.9627	292.9627	292.9627	292.9627	292.9627	292.9627	292.9627	   8.6894	  20.0118	   8.6916	   8.1241	   8.1678	   7.9312	   8.6201	  0.0000	  0.0000	103.4522	102.8847	102.9284	  7.9312	  8.6201	163.2375	811.6560	 59.9062	 27.9772	 30.4379	111.8848	150.6486	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0011	   0.0024	   0.0011	   0.0010	   0.0010	   0.0010	   0.0010	  0.0000	  0.0000	  0.0126	  0.0125	  0.0125	  0.0010	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2542	     143.8844	     142.7788	     131.2430	     131.5922	     150.0000	       0.0000	     144.2538	     143.8839	     142.7737	     131.2342	     131.5833	     150.0000	       0.0000	5954.1536	 39.8692	  6.6967	  0.0000	5954.1536	5954.1536	5954.1536	5954.1536	5954.1536	5954.1536	5954.1536	 18.1818	111.2000	  0.0500	 -4.6509	  0.9320	  0.1414	  0.9713	  0.9943	  0.3771	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	 84.0000	     0.0440	        0.0258	        0.0304	  0.1002	 -4.3211
2018	185	  14	  0	184.5833	   0.0000	   29.3940	   50.9931	   25.8735	   24.8539	   24.9834	   27.7507	   28.9778	406.8791	1023.8269	408.0225	378.4247	382.2429	367.8170	403.4234	263.5781	263.5781	263.5781	263.5781	263.5781	263.5781	263.5781	   8.4701	  19.7758	   8.4916	   7.9497	   8.0201	   7.7551	   8.4069	  0.0000	  0.0000	101.4916	100.9498	101.0202	  7.7551	  8.4069	147.9282	764.8759	 47.5799	 18.5240	 22.2718	101.1109	136.0655	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0024	   0.0010	   0.0010	   0.0010	   0.0009	   0.0010	  0.0000	  0.0000	  0.0123	  0.0123	  0.0123	  0.0009	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2487	     143.8781	     142.7210	     131.1383	     131.4872	     150.0000	       0.0000	     144.2483	     143.8776	     142.7164	     131.1296	     131.4785	     150.0000	       0.0000	6053.6233	 41.8768	  6.7897	  0.0000	6053.6233	6053.6233	6053.6233	6053.6233	6053.6233	6053.6233	6053.6233	 18.2850	111.2000	  0.0500	 -4.6458	  0.9159	  0.1411	  0.9743	  0.9942	  0.3771	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	 50.0000	     0.0440	        0.0258	        0.0304	  0.1002	-10.9942
2018	185	  15	  0	184.6250	   0.0000	   29.1657	   50.2174	   25.6967	   24.7756	   24.9821	   27.6823	   28.7724	341.6961	912.4167	343.2938	317.8242	323.5518	308.7449	338.8831	222.4740	222.4740	222.4740	222.4740	222.4740	222.4740	222.4740	   7.9095	  18.8447	   7.9402	   7.4520	   7.5616	   7.2779	   7.8556	  0.0000	  0.0000	 95.6707	 95.1825	 95.2921	  7.2779	  7.8556	123.6927	694.4133	 29.6197	  4.6382	 10.2563	 83.4636	113.0241	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0023	   0.0010	   0.0009	   0.0009	   0.0009	   0.0010	  0.0000	  0.0000	  0.0116	  0.0116	  0.0116	  0.0009	  0.0010	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     144.2432	     143.8717	     142.6698	     131.0371	     131.3857	     150.0000	       0.0000	     144.2427	     143.8712	     142.6662	     131.0292	     131.3777	     150.0000	       0.0000	6205.7108	 44.0696	  6.8878	  0.0000	6205.7108	6205.7108	6205.7108	6205.7108	6205.7108	6205.7108	6205.7108	 18.3846	111.2000	  0.0500	 -4.6408	  0.8873	  0.1416	  0.9775	  0.9942	  0.3771	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	 94.0000	     0.0440	        0.0258	        0.0304	  0.1002	-14.5023
