Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	181	  18	  0	180.7500	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2395	  0.2400	  0.2406	  0.2416	  0.2436	  0.2478	  0.2563	  0.2743	  0.3142	  0.4168	  0.5528	  0.6367	  0.6833	  0.7079	  0.7205	  0.7269	  0.7301	  0.7317	  0.7325	  0.7333	  1.5867	  1.6350	  1.6985	  1.7801	  1.8823	  2.0072	  2.1577	  2.3338	  2.5358	  2.8167	 21.0011	 21.0010	 21.0008	 21.0005	 21.0000	 20.9988	 20.9964	 20.9917	 20.9822	 20.9624	 20.9425	 20.9324	 20.9274	 20.9249	 20.9236	 20.9230	 20.9227	 20.9225	 20.9225	 20.9224	 20.7296	 20.7272	 20.7237	 20.7189	 20.7123	 20.7034	 20.6919	 20.6774	 20.6600	 20.6292	  4.3477	  4.3477	  4.3477	  4.3476	  4.3476	  4.3475	  4.3473	  4.3470	  4.3463	  4.3449	  4.3435	  4.3428	  4.3424	  4.3422	  4.3421	  4.3421	  4.3421	  4.3420	  4.3420	  4.3420	  4.3282	  4.3280	  4.3278	  4.3274	  4.3270	  4.3263	  4.3255	  4.3245	  4.3232	  4.3210	 -29.5072	 10.5116	 18.6013	  0.5000	  7.0854	  1.9427	  4.6503	  0.2449	  0.0239	   0.6619	    0.6619	  -0.1477	  0.3904	  0.3091	  1.0000
2018	181	  19	  0	180.7917	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2051	  0.2056	  0.2060	  0.2069	  0.2087	  0.2122	  0.2195	  0.2349	  0.2691	  0.3569	  0.4735	  0.5453	  0.5852	  0.6063	  0.6171	  0.6225	  0.6253	  0.6267	  0.6274	  0.6280	  1.5021	  1.5472	  1.6065	  1.6828	  1.7788	  1.8966	  2.0392	  2.2068	  2.4002	  2.6750	 20.4435	 20.4434	 20.4433	 20.4430	 20.4426	 20.4418	 20.4401	 20.4368	 20.4302	 20.4162	 20.4022	 20.3951	 20.3915	 20.3898	 20.3889	 20.3884	 20.3882	 20.3881	 20.3880	 20.3880	 20.2548	 20.2531	 20.2507	 20.2472	 20.2425	 20.2362	 20.2280	 20.2177	 20.2053	 20.1833	  4.8498	  4.8498	  4.8498	  4.8498	  4.8498	  4.8497	  4.8496	  4.8493	  4.8488	  4.8477	  4.8466	  4.8461	  4.8458	  4.8457	  4.8456	  4.8456	  4.8456	  4.8455	  4.8455	  4.8455	  4.8352	  4.8351	  4.8349	  4.8346	  4.8342	  4.8337	  4.8331	  4.8323	  4.8313	  4.8296	 -38.9912	 10.5116	 18.6013	  0.5000	  7.0854	  2.0827	  4.6503	  0.2775	  0.0270	   0.6219	    0.6219	  -0.0906	  0.3904	  0.3091	  1.0000
2018	181	  20	  0	180.8333	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1658	  0.1661	  0.1665	  0.1672	  0.1686	  0.1715	  0.1774	  0.1898	  0.2174	  0.2884	  0.3826	  0.4406	  0.4729	  0.4899	  0.4986	  0.5030	  0.5052	  0.5064	  0.5069	  0.5075	  1.2254	  1.2622	  1.3105	  1.3728	  1.4510	  1.5472	  1.6635	  1.8004	  1.9584	  2.1833	 19.4101	 19.4100	 19.4099	 19.4098	 19.4095	 19.4090	 19.4079	 19.4058	 19.4015	 19.3924	 19.3833	 19.3787	 19.3764	 19.3753	 19.3747	 19.3744	 19.3742	 19.3742	 19.3741	 19.3741	 19.2880	 19.2869	 19.2853	 19.2831	 19.2801	 19.2760	 19.2706	 19.2639	 19.2559	 19.2417	  5.6551	  5.6551	  5.6551	  5.6551	  5.6551	  5.6551	  5.6550	  5.6549	  5.6546	  5.6541	  5.6535	  5.6533	  5.6531	  5.6531	  5.6530	  5.6530	  5.6530	  5.6530	  5.6530	  5.6530	  5.6478	  5.6478	  5.6477	  5.6476	  5.6474	  5.6471	  5.6468	  5.6464	  5.6459	  5.6451	 -40.1437	 10.5116	 18.6013	  0.5000	  7.0854	  2.0960	  4.6503	  0.2813	  0.0274	   0.5070	    0.5070	  -0.0581	  0.3904	  0.3091	  1.0000
2018	181	  21	  0	180.8750	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1410	  0.1413	  0.1416	  0.1422	  0.1434	  0.1458	  0.1509	  0.1614	  0.1849	  0.2453	  0.3253	  0.3747	  0.4021	  0.4166	  0.4240	  0.4278	  0.4297	  0.4306	  0.4311	  0.4316	  1.0026	  1.0328	  1.0725	  1.1236	  1.1877	  1.2664	  1.3615	  1.4731	  1.6017	  1.7833	 18.1269	 18.1269	 18.1268	 18.1267	 18.1265	 18.1261	 18.1254	 18.1238	 18.1207	 18.1141	 18.1075	 18.1042	 18.1025	 18.1017	 18.1013	 18.1011	 18.1010	 18.1009	 18.1009	 18.1009	 18.0377	 18.0369	 18.0358	 18.0342	 18.0320	 18.0290	 18.0251	 18.0203	 18.0145	 18.0042	  5.9655	  5.9655	  5.9655	  5.9655	  5.9655	  5.9654	  5.9654	  5.9654	  5.9654	  5.9653	  5.9652	  5.9651	  5.9651	  5.9651	  5.9651	  5.9651	  5.9651	  5.9651	  5.9651	  5.9651	  5.9641	  5.9641	  5.9641	  5.9640	  5.9640	  5.9640	  5.9639	  5.9638	  5.9637	  5.9636	 -35.8802	 10.5116	 18.6013	  0.5000	  7.0854	  2.0421	  4.6503	  0.2668	  0.0260	   0.4160	    0.4160	  -0.0443	  0.3904	  0.3091	  1.0000
2018	181	  22	  0	180.9167	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1384	  0.1387	  0.1390	  0.1396	  0.1408	  0.1432	  0.1481	  0.1585	  0.1815	  0.2408	  0.3194	  0.3679	  0.3948	  0.4090	  0.4163	  0.4200	  0.4218	  0.4228	  0.4232	  0.4237	  1.0768	  1.1090	  1.1514	  1.2060	  1.2748	  1.3595	  1.4622	  1.5834	  1.7235	  1.9250	 16.9635	 16.9634	 16.9634	 16.9633	 16.9631	 16.9628	 16.9620	 16.9606	 16.9576	 16.9515	 16.9453	 16.9422	 16.9406	 16.9398	 16.9395	 16.9393	 16.9392	 16.9391	 16.9391	 16.9391	 16.8816	 16.8808	 16.8797	 16.8782	 16.8761	 16.8733	 16.8697	 16.8651	 16.8597	 16.8500	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0750	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	  6.0749	 -46.5824	 10.5116	 18.6013	  0.5000	  7.0854	  2.1528	  4.6503	  0.2987	  0.0290	   0.4439	    0.4439	  -0.0374	  0.3904	  0.3091	  1.0000
2018	181	  23	  0	180.9583	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1313	  0.1316	  0.1319	  0.1325	  0.1336	  0.1359	  0.1405	  0.1504	  0.1723	  0.2285	  0.3031	  0.3491	  0.3747	  0.3881	  0.3950	  0.3985	  0.4003	  0.4012	  0.4016	  0.4021	  0.9011	  0.9285	  0.9645	  1.0108	  1.0689	  1.1401	  1.2259	  1.3265	  1.4422	  1.6042	 15.7086	 15.7086	 15.7086	 15.7085	 15.7083	 15.7079	 15.7072	 15.7057	 15.7028	 15.6967	 15.6905	 15.6874	 15.6859	 15.6851	 15.6847	 15.6845	 15.6844	 15.6844	 15.6843	 15.6843	 15.6265	 15.6258	 15.6247	 15.6232	 15.6212	 15.6184	 15.6149	 15.6105	 15.6052	 15.5958	  6.0938	  6.0938	  6.0938	  6.0938	  6.0938	  6.0938	  6.0938	  6.0938	  6.0937	  6.0935	  6.0933	  6.0932	  6.0932	  6.0931	  6.0931	  6.0931	  6.0931	  6.0931	  6.0931	  6.0931	  6.0914	  6.0914	  6.0913	  6.0913	  6.0912	  6.0911	  6.0910	  6.0909	  6.0908	  6.0905	 -32.7264	 10.5116	 18.6013	  0.5000	  7.0854	  1.9594	  4.6503	  0.2559	  0.0250	   0.3748	    0.3748	  -0.0442	  0.3904	  0.3091	  1.0000
2018	182	   0	  0	181.0000	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1272	  0.1274	  0.1277	  0.1283	  0.1294	  0.1316	  0.1361	  0.1456	  0.1668	  0.2213	  0.2935	  0.3381	  0.3628	  0.3758	  0.3825	  0.3859	  0.3876	  0.3885	  0.3889	  0.3893	  0.7732	  0.7972	  0.8287	  0.8690	  0.9194	  0.9808	  1.0543	  1.1400	  1.2379	  1.3708	 14.5693	 14.5692	 14.5692	 14.5691	 14.5689	 14.5686	 14.5679	 14.5664	 14.5635	 14.5575	 14.5515	 14.5484	 14.5469	 14.5461	 14.5457	 14.5456	 14.5455	 14.5454	 14.5454	 14.5454	 14.4880	 14.4872	 14.4862	 14.4848	 14.4828	 14.4801	 14.4767	 14.4725	 14.4674	 14.4583	  6.0129	  6.0129	  6.0129	  6.0129	  6.0129	  6.0129	  6.0129	  6.0128	  6.0127	  6.0124	  6.0121	  6.0120	  6.0119	  6.0119	  6.0118	  6.0118	  6.0118	  6.0118	  6.0118	  6.0118	  6.0092	  6.0091	  6.0091	  6.0090	  6.0089	  6.0088	  6.0086	  6.0084	  6.0082	  6.0078	 -22.2846	 10.5116	 18.6013	  0.5000	  7.0854	  1.8081	  4.6503	  0.2223	  0.0218	   0.3248	    0.3248	  -0.0490	  0.3904	  0.3091	  1.0000
2018	182	   1	  0	181.0417	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1227	  0.1230	  0.1232	  0.1238	  0.1248	  0.1269	  0.1313	  0.1405	  0.1610	  0.2135	  0.2832	  0.3262	  0.3501	  0.3627	  0.3691	  0.3724	  0.3740	  0.3749	  0.3753	  0.3757	  0.7191	  0.7416	  0.7712	  0.8090	  0.8561	  0.9135	  0.9822	  1.0620	  1.1528	  1.2750	 13.5208	 13.5208	 13.5207	 13.5206	 13.5204	 13.5201	 13.5193	 13.5177	 13.5147	 13.5082	 13.5017	 13.4984	 13.4968	 13.4959	 13.4955	 13.4953	 13.4952	 13.4952	 13.4951	 13.4951	 13.4352	 13.4344	 13.4333	 13.4318	 13.4297	 13.4269	 13.4233	 13.4189	 13.4135	 13.4042	  5.8931	  5.8931	  5.8931	  5.8931	  5.8931	  5.8931	  5.8931	  5.8930	  5.8930	  5.8928	  5.8927	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8926	  5.8914	  5.8913	  5.8913	  5.8913	  5.8912	  5.8912	  5.8911	  5.8910	  5.8909	  5.8907	 -19.6567	 10.5116	 18.6013	  0.5000	  7.0854	  1.7465	  4.6503	  0.2155	  0.0211	   0.3030	    0.3030	  -0.0544	  0.3904	  0.3091	  1.0000
2018	182	   2	  0	181.0833	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1119	  0.1121	  0.1124	  0.1128	  0.1138	  0.1157	  0.1197	  0.1281	  0.1467	  0.1947	  0.2582	  0.2974	  0.3192	  0.3306	  0.3365	  0.3395	  0.3410	  0.3418	  0.3422	  0.3425	  0.5938	  0.6130	  0.6381	  0.6701	  0.7100	  0.7582	  0.8155	  0.8817	  0.9566	  1.0542	 12.2220	 12.2220	 12.2219	 12.2218	 12.2216	 12.2211	 12.2202	 12.2183	 12.2145	 12.2066	 12.1986	 12.1946	 12.1926	 12.1916	 12.1911	 12.1909	 12.1907	 12.1907	 12.1906	 12.1906	 12.1231	 12.1222	 12.1208	 12.1190	 12.1165	 12.1133	 12.1091	 12.1040	 12.0980	 12.0875	  5.9836	  5.9836	  5.9836	  5.9836	  5.9836	  5.9836	  5.9836	  5.9836	  5.9835	  5.9835	  5.9835	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9834	  5.9830	  5.9830	  5.9830	  5.9830	  5.9830	  5.9830	  5.9830	  5.9829	  5.9829	  5.9829	 -13.9010	 10.5116	 18.6013	  0.5000	  7.0854	  1.5971	  4.6503	  0.2029	  0.0199	   0.2524	    0.2524	  -0.0700	  0.3904	  0.3091	  1.0000
2018	182	   3	  0	181.1250	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.0942	  0.0944	  0.0946	  0.0950	  0.0958	  0.0975	  0.1008	  0.1079	  0.1236	  0.1640	  0.2175	  0.2505	  0.2688	  0.2785	  0.2834	  0.2860	  0.2872	  0.2879	  0.2882	  0.2885	  0.4975	  0.5136	  0.5347	  0.5615	  0.5950	  0.6354	  0.6835	  0.7390	  0.8018	  0.8833	 11.2393	 11.2392	 11.2392	 11.2390	 11.2387	 11.2382	 11.2370	 11.2347	 11.2301	 11.2203	 11.2106	 11.2057	 11.2032	 11.2020	 11.2014	 11.2011	 11.2009	 11.2008	 11.2008	 11.2008	 11.1185	 11.1173	 11.1157	 11.1134	 11.1104	 11.1065	 11.1014	 11.0951	 11.0878	 11.0750	  5.9748	  5.9748	  5.9748	  5.9748	  5.9748	  5.9747	  5.9747	  5.9746	  5.9744	  5.9739	  5.9735	  5.9733	  5.9731	  5.9731	  5.9731	  5.9730	  5.9730	  5.9730	  5.9730	  5.9730	  5.9693	  5.9692	  5.9691	  5.9690	  5.9689	  5.9687	  5.9685	  5.9682	  5.9679	  5.9673	 -13.6666	 10.5116	 18.6013	  0.5000	  7.0854	  1.5892	  4.6503	  0.2026	  0.0199	   0.2115	    0.2115	  -0.0860	  0.3904	  0.3091	  1.0000
2018	182	   4	  0	181.1667	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1173	  0.1175	  0.1178	  0.1183	  0.1193	  0.1213	  0.1255	  0.1343	  0.1538	  0.2040	  0.2706	  0.3117	  0.3345	  0.3465	  0.3527	  0.3558	  0.3574	  0.3582	  0.3586	  0.3590	  0.5750	  0.5942	  0.6193	  0.6513	  0.6909	  0.7387	  0.7952	  0.8600	  0.9329	  1.0250	 11.8041	 11.8040	 11.8039	 11.8036	 11.8031	 11.8022	 11.8003	 11.7965	 11.7888	 11.7728	 11.7566	 11.7485	 11.7445	 11.7424	 11.7414	 11.7409	 11.7407	 11.7405	 11.7405	 11.7404	 11.6321	 11.6294	 11.6258	 11.6211	 11.6151	 11.6077	 11.5988	 11.5884	 11.5767	 11.5583	  5.9983	  5.9983	  5.9983	  5.9982	  5.9982	  5.9981	  5.9980	  5.9977	  5.9971	  5.9958	  5.9945	  5.9939	  5.9936	  5.9934	  5.9934	  5.9933	  5.9933	  5.9933	  5.9933	  5.9933	  5.9846	  5.9844	  5.9841	  5.9837	  5.9833	  5.9827	  5.9820	  5.9812	  5.9802	  5.9788	 -10.6634	 10.5116	 18.6013	  0.5000	  7.0854	  1.4684	  4.6503	  0.2011	  0.0197	   0.2461	    0.2461	  -0.1433	  0.3904	  0.3091	  1.0000
2018	182	   5	  0	181.2083	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.1874	  0.1878	  0.1882	  0.1890	  0.1906	  0.1939	  0.2005	  0.2146	  0.2458	  0.3260	  0.4325	  0.4981	  0.5346	  0.5538	  0.5636	  0.5686	  0.5712	  0.5724	  0.5731	  0.5737	  0.9436	  0.9747	  1.0154	  1.0673	  1.1317	  1.2095	  1.3015	  1.4075	  1.5268	  1.6792	 13.7173	 13.7172	 13.7170	 13.7167	 13.7161	 13.7149	 13.7125	 13.7076	 13.6978	 13.6774	 13.6568	 13.6464	 13.6413	 13.6387	 13.6374	 13.6367	 13.6364	 13.6363	 13.6362	 13.6361	 13.4784	 13.4759	 13.4724	 13.4678	 13.4615	 13.4534	 13.4433	 13.4309	 13.4164	 13.3917	  6.3955	  6.3955	  6.3955	  6.3955	  6.3954	  6.3953	  6.3951	  6.3948	  6.3940	  6.3924	  6.3908	  6.3900	  6.3896	  6.3894	  6.3893	  6.3893	  6.3892	  6.3892	  6.3892	  6.3892	  6.3770	  6.3768	  6.3765	  6.3761	  6.3756	  6.3750	  6.3742	  6.3733	  6.3721	  6.3702	 -11.2530	 10.5116	 18.6013	  0.5000	  7.0854	  1.4973	  4.6503	  0.2010	  0.0197	   0.4029	    0.4029	  -0.1826	  0.3904	  0.3091	  1.0000
2018	182	   6	  0	181.2500	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2336	  0.2341	  0.2346	  0.2356	  0.2376	  0.2417	  0.2500	  0.2676	  0.3064	  0.4065	  0.5392	  0.6210	  0.6665	  0.6904	  0.7027	  0.7090	  0.7121	  0.7137	  0.7145	  0.7153	  1.2804	  1.3213	  1.3748	  1.4431	  1.5283	  1.6316	  1.7545	  1.8969	  2.0583	  2.2708	 16.2332	 16.2330	 16.2328	 16.2324	 16.2317	 16.2303	 16.2274	 16.2216	 16.2100	 16.1858	 16.1614	 16.1492	 16.1430	 16.1400	 16.1384	 16.1376	 16.1373	 16.1371	 16.1370	 16.1369	 15.9208	 15.9179	 15.9138	 15.9081	 15.9005	 15.8903	 15.8772	 15.8611	 15.8419	 15.8083	  6.1819	  6.1819	  6.1819	  6.1819	  6.1818	  6.1817	  6.1815	  6.1811	  6.1803	  6.1786	  6.1769	  6.1761	  6.1757	  6.1755	  6.1754	  6.1753	  6.1753	  6.1753	  6.1753	  6.1752	  6.1603	  6.1601	  6.1598	  6.1594	  6.1589	  6.1582	  6.1573	  6.1562	  6.1548	  6.1525	 -15.5742	 10.5116	 18.6013	  0.5000	  7.0854	  1.6494	  4.6503	  0.2051	  0.0201	   0.5426	    0.5426	  -0.2120	  0.3904	  0.3091	  1.0000
2018	182	   7	  0	181.2917	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2258	  0.2262	  0.2267	  0.2277	  0.2296	  0.2335	  0.2416	  0.2586	  0.2961	  0.3928	  0.5210	  0.6001	  0.6440	  0.6672	  0.6791	  0.6851	  0.6881	  0.6896	  0.6904	  0.6912	  1.1303	  1.1678	  1.2166	  1.2789	  1.3563	  1.4497	  1.5602	  1.6872	  1.8302	  2.0125	 18.8372	 18.8370	 18.8367	 18.8361	 18.8350	 18.8327	 18.8282	 18.8191	 18.8010	 18.7630	 18.7248	 18.7056	 18.6960	 18.6912	 18.6888	 18.6876	 18.6870	 18.6867	 18.6866	 18.6864	 18.4175	 18.4115	 18.4036	 18.3932	 18.3797	 18.3628	 18.3423	 18.3180	 18.2903	 18.2458	  5.6907	  5.6907	  5.6907	  5.6906	  5.6906	  5.6904	  5.6902	  5.6896	  5.6885	  5.6862	  5.6839	  5.6828	  5.6822	  5.6819	  5.6818	  5.6817	  5.6816	  5.6816	  5.6816	  5.6816	  5.6653	  5.6650	  5.6645	  5.6639	  5.6631	  5.6620	  5.6608	  5.6593	  5.6577	  5.6550	 -11.0286	 10.5116	 18.6013	  0.5000	  7.0854	  1.4847	  4.6503	  0.2012	  0.0197	   0.4829	    0.4829	  -0.3391	  0.3904	  0.3091	  1.0000
2018	182	   8	  0	181.3333	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2440	  0.2445	  0.2450	  0.2461	  0.2481	  0.2524	  0.2611	  0.2794	  0.3200	  0.4245	  0.5631	  0.6485	  0.6960	  0.7210	  0.7339	  0.7404	  0.7436	  0.7453	  0.7461	  0.7469	  1.2020	  1.2421	  1.2944	  1.3610	  1.4437	  1.5435	  1.6613	  1.7967	  1.9489	  2.1417	 20.3674	 20.3670	 20.3667	 20.3660	 20.3647	 20.3621	 20.3567	 20.3461	 20.3247	 20.2801	 20.2352	 20.2127	 20.2014	 20.1957	 20.1929	 20.1915	 20.1908	 20.1904	 20.1902	 20.1901	 19.8751	 19.8685	 19.8596	 19.8478	 19.8327	 19.8136	 19.7902	 19.7624	 19.7307	 19.6792	  5.3987	  5.3987	  5.3987	  5.3986	  5.3985	  5.3984	  5.3981	  5.3975	  5.3963	  5.3939	  5.3914	  5.3901	  5.3895	  5.3892	  5.3890	  5.3890	  5.3889	  5.3889	  5.3889	  5.3889	  5.3715	  5.3711	  5.3706	  5.3700	  5.3691	  5.3681	  5.3668	  5.3653	  5.3635	  5.3606	 -10.3080	 10.5116	 18.6013	  0.5000	  7.0854	  1.4586	  4.6503	  0.2006	  0.0197	   0.5143	    0.5143	  -0.3994	  0.3904	  0.3091	  1.0000
2018	182	   9	  0	181.3750	  0.1051	  0.1248	  0.1445	  0.1840	  0.2628	  0.4205	  0.7358	  1.3665	  2.6279	  5.2558	  7.8837	  9.1977	  9.8546	 10.1831	 10.3474	 10.4295	 10.4705	 10.4911	 10.5013	 10.5065	 11.3308	 11.6819	 12.1834	 12.8999	 13.9235	 15.3857	 17.4746	 20.4588	 24.7219	 30.8120	  0.2945	  0.2952	  0.2958	  0.2970	  0.2996	  0.3047	  0.3152	  0.3373	  0.3863	  0.5124	  0.6798	  0.7829	  0.8402	  0.8704	  0.8859	  0.8938	  0.8977	  0.8997	  0.9007	  0.9017	  1.5874	  1.6384	  1.7051	  1.7903	  1.8963	  2.0249	  2.1777	  2.3545	  2.5546	  2.8167	 21.1385	 21.1382	 21.1379	 21.1373	 21.1361	 21.1336	 21.1288	 21.1190	 21.0995	 21.0586	 21.0175	 20.9968	 20.9865	 20.9813	 20.9787	 20.9774	 20.9768	 20.9765	 20.9763	 20.9761	 20.6200	 20.6151	 20.6082	 20.5987	 20.5858	 20.5689	 20.5472	 20.5204	 20.4887	 20.4333	  5.3196	  5.3196	  5.3195	  5.3195	  5.3195	  5.3193	  5.3191	  5.3186	  5.3176	  5.3155	  5.3134	  5.3124	  5.3118	  5.3116	  5.3114	  5.3114	  5.3113	  5.3113	  5.3113	  5.3113	  5.2932	  5.2929	  5.2926	  5.2921	  5.2914	  5.2906	  5.2895	  5.2881	  5.2865	  5.2837	 -14.6801	 10.5116	 18.6013	  0.5000	  7.0854	  1.6219	  4.6503	  0.2038	  0.0200	   0.6737	    0.6737	  -0.3599	  0.3904	  0.3091	  1.0000
