Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0453	  0.0455	  0.0457	  0.0462	  0.0473	  0.0494	  0.0539	  0.0642	  0.0916	  0.1958	  0.4296	  0.6424	  0.7875	  0.8724	  0.9184	  0.9423	  0.9545	  0.9607	  0.9638	  0.9669	  1.8177	  1.9092	  2.0227	  2.1603	  2.3227	  2.5095	  2.7188	  2.9475	  3.1904	  3.4500	 28.9953	 28.9927	 28.9901	 28.9848	 28.9744	 28.9534	 28.9113	 28.8268	 28.6562	 28.2942	 27.9229	 27.7338	 27.6383	 27.5903	 27.5662	 27.5542	 27.5482	 27.5452	 27.5437	 27.5422	 26.5290	 26.4866	 26.4305	 26.3584	 26.2686	 26.1614	 26.0392	 25.9070	 25.7721	 25.6333	  9.7836	  9.7834	  9.7832	  9.7829	  9.7822	  9.7809	  9.7783	  9.7730	  9.7623	  9.7397	  9.7164	  9.7046	  9.6986	  9.6956	  9.6941	  9.6934	  9.6930	  9.6928	  9.6927	  9.6926	  9.6290	  9.6264	  9.6229	  9.6184	  9.6127	  9.6060	  9.5984	  9.5901	  9.5816	  9.5729	 -21.8526	 11.0835	  9.5919	  0.4313	  9.3179	  0.8106	  1.5924	  0.2865	  0.0279	   0.5800	    0.5800	  -0.6721	  0.6256	  0.4586	  1.0000
2018	179	  11	  0	178.4583	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0172	  0.0173	  0.0175	  0.0178	  0.0184	  0.0196	  0.0223	  0.0290	  0.0489	  0.1457	  0.4346	  0.7510	  0.9873	  1.1321	  1.2123	  1.2545	  1.2761	  1.2871	  1.2926	  1.2982	  2.3996	  2.5392	  2.7087	  2.9098	  3.1412	  3.4001	  3.6822	  3.9805	  4.2866	  4.5958	 31.4697	 31.4651	 31.4604	 31.4512	 31.4327	 31.3955	 31.3210	 31.1710	 30.8668	 30.2146	 29.5368	 29.1880	 29.0111	 28.9220	 28.8773	 28.8549	 28.8437	 28.8381	 28.8353	 28.8325	 27.5263	 27.4529	 27.3576	 27.2376	 27.0917	 26.9220	 26.7343	 26.5384	 26.3458	 26.1625	  8.6112	  8.6109	  8.6106	  8.6101	  8.6089	  8.6067	  8.6021	  8.5929	  8.5743	  8.5344	  8.4930	  8.4716	  8.4608	  8.4554	  8.4526	  8.4513	  8.4506	  8.4502	  8.4501	  8.4499	  8.3700	  8.3655	  8.3597	  8.3523	  8.3434	  8.3330	  8.3215	  8.3095	  8.2978	  8.2866	 -39.2421	 11.0835	  9.5919	  0.3637	  9.8159	  0.5040	  0.9241	  0.3621	  0.0350	   0.6176	    0.6176	  -0.6597	  0.6256	  0.4586	  1.0000
2018	179	  12	  0	178.5000	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0178	  0.0180	  0.0181	  0.0184	  0.0190	  0.0203	  0.0231	  0.0298	  0.0500	  0.1471	  0.4329	  0.7434	  0.9743	  1.1154	  1.1935	  1.2345	  1.2556	  1.2663	  1.2716	  1.2770	  2.3552	  2.4914	  2.6569	  2.8532	  3.0792	  3.3323	  3.6083	  3.9004	  4.2005	  4.5042	 31.3908	 31.3862	 31.3817	 31.3726	 31.3543	 31.3177	 31.2442	 31.0962	 30.7963	 30.1538	 29.4867	 29.1437	 28.9698	 28.8822	 28.8382	 28.8162	 28.8052	 28.7997	 28.7969	 28.7942	 27.4874	 27.4149	 27.3209	 27.2023	 27.0582	 26.8903	 26.7046	 26.5105	 26.3196	 26.1375	  7.7717	  7.7714	  7.7712	  7.7706	  7.7695	  7.7672	  7.7626	  7.7535	  7.7349	  7.6950	  7.6537	  7.6324	  7.6217	  7.6162	  7.6135	  7.6121	  7.6115	  7.6111	  7.6109	  7.6108	  7.5297	  7.5252	  7.5194	  7.5120	  7.5031	  7.4927	  7.4812	  7.4691	  7.4573	  7.4460	 -37.3964	 11.0835	  9.5919	  0.3659	  9.8007	  0.5128	  0.9411	  0.3563	  0.0344	   0.6114	    0.6114	  -0.6705	  0.6256	  0.4586	  1.0000
2018	179	  13	  0	178.5417	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0164	  0.0165	  0.0167	  0.0170	  0.0175	  0.0187	  0.0214	  0.0279	  0.0474	  0.1434	  0.4345	  0.7569	  0.9993	  1.1482	  1.2308	  1.2743	  1.2967	  1.3080	  1.3137	  1.3194	  2.4487	  2.5925	  2.7671	  2.9740	  3.2120	  3.4783	  3.7681	  4.0742	  4.3879	  4.7042	 31.4593	 31.4547	 31.4501	 31.4408	 31.4223	 31.3851	 31.3106	 31.1603	 30.8556	 30.2016	 29.5209	 29.1703	 28.9923	 28.9026	 28.8576	 28.8351	 28.8238	 28.8182	 28.8153	 28.8125	 27.5269	 27.4533	 27.3579	 27.2376	 27.0916	 26.9217	 26.7339	 26.5380	 26.3455	 26.1625	  7.0733	  7.0730	  7.0727	  7.0721	  7.0709	  7.0685	  7.0638	  7.0543	  7.0349	  6.9933	  6.9501	  6.9278	  6.9165	  6.9108	  6.9079	  6.9065	  6.9058	  6.9054	  6.9052	  6.9051	  6.8234	  6.8187	  6.8126	  6.8050	  6.7957	  6.7849	  6.7730	  6.7605	  6.7483	  6.7367	 -42.8026	 11.0835	  9.5919	  0.3611	  9.8338	  0.4933	  0.9045	  0.3704	  0.0358	   0.6230	    0.6230	  -0.6365	  0.6256	  0.4586	  1.0000
2018	179	  14	  0	178.5833	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0144	  0.0145	  0.0147	  0.0149	  0.0155	  0.0166	  0.0190	  0.0251	  0.0436	  0.1381	  0.4373	  0.7783	  1.0382	  1.1992	  1.2888	  1.3360	  1.3603	  1.3726	  1.3788	  1.3850	  2.5989	  2.7549	  2.9440	  3.1682	  3.4257	  3.7135	  4.0262	  4.3555	  4.6918	  5.0292	 31.5217	 31.5170	 31.5124	 31.5031	 31.4845	 31.4472	 31.3723	 31.2214	 30.9147	 30.2548	 29.5653	 29.2091	 29.0280	 28.9367	 28.8909	 28.8679	 28.8564	 28.8507	 28.8478	 28.8449	 27.6131	 27.5389	 27.4429	 27.3221	 27.1754	 27.0049	 26.8166	 26.6205	 26.4280	 26.2458	  7.7332	  7.7329	  7.7327	  7.7321	  7.7309	  7.7285	  7.7237	  7.7141	  7.6946	  7.6525	  7.6085	  7.5858	  7.5743	  7.5685	  7.5656	  7.5641	  7.5634	  7.5630	  7.5628	  7.5626	  7.4841	  7.4794	  7.4733	  7.4656	  7.4562	  7.4453	  7.4333	  7.4208	  7.4086	  7.3970	 -52.1961	 11.0835	  9.5919	  0.3540	  9.8826	  0.4579	  0.8510	  0.3942	  0.0380	   0.6425	    0.6425	  -0.5733	  0.6256	  0.4586	  1.0000
2018	179	  15	  0	178.6250	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0151	  0.0153	  0.0154	  0.0156	  0.0162	  0.0173	  0.0197	  0.0257	  0.0437	  0.1317	  0.3975	  0.6909	  0.9109	  1.0460	  1.1208	  1.1603	  1.1805	  1.1907	  1.1959	  1.2011	  2.2217	  2.3516	  2.5093	  2.6962	  2.9111	  3.1514	  3.4130	  3.6893	  3.9726	  4.2583	 30.5785	 30.5746	 30.5706	 30.5628	 30.5471	 30.5156	 30.4524	 30.3250	 30.0667	 29.5127	 28.9365	 28.6398	 28.4892	 28.4134	 28.3753	 28.3563	 28.3467	 28.3420	 28.3396	 28.3372	 27.2435	 27.1812	 27.1005	 26.9988	 26.8754	 26.7319	 26.5734	 26.4081	 26.2458	 26.0917	  8.4049	  8.4046	  8.4044	  8.4038	  8.4028	  8.4006	  8.3964	  8.3878	  8.3704	  8.3330	  8.2941	  8.2741	  8.2640	  8.2589	  8.2563	  8.2550	  8.2544	  8.2540	  8.2539	  8.2537	  8.1799	  8.1757	  8.1703	  8.1634	  8.1551	  8.1454	  8.1347	  8.1235	  8.1126	  8.1022	 -40.4097	 11.0835	  9.5919	  0.3617	  9.8299	  0.4985	  0.9084	  0.3662	  0.0354	   0.5675	    0.5675	  -0.5453	  0.6256	  0.4586	  1.0000
2018	179	  16	  0	178.6667	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0143	  0.0144	  0.0145	  0.0148	  0.0153	  0.0163	  0.0187	  0.0244	  0.0415	  0.1257	  0.3817	  0.6652	  0.8783	  1.0092	  1.0818	  1.1201	  1.1397	  1.1496	  1.1546	  1.1597	  2.1495	  2.2756	  2.4286	  2.6100	  2.8185	  3.0518	  3.3056	  3.5736	  3.8481	  4.1250	 29.4575	 29.4539	 29.4503	 29.4431	 29.4287	 29.3999	 29.3420	 29.2253	 28.9886	 28.4808	 27.9524	 27.6802	 27.5420	 27.4724	 27.4375	 27.4200	 27.4112	 27.4069	 27.4047	 27.4025	 26.4057	 26.3486	 26.2746	 26.1814	 26.0683	 25.9368	 25.7915	 25.6400	 25.4913	 25.3500	  8.6822	  8.6819	  8.6817	  8.6812	  8.6802	  8.6782	  8.6743	  8.6664	  8.6503	  8.6158	  8.5798	  8.5613	  8.5519	  8.5472	  8.5448	  8.5436	  8.5430	  8.5427	  8.5426	  8.5424	  8.4746	  8.4708	  8.4657	  8.4594	  8.4517	  8.4428	  8.4329	  8.4226	  8.4125	  8.4029	 -41.9239	 11.0835	  9.5919	  0.3607	  9.8369	  0.4925	  0.9008	  0.3701	  0.0357	   0.5469	    0.5469	  -0.4933	  0.6256	  0.4586	  1.0000
2018	179	  17	  0	178.7083	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0126	  0.0127	  0.0128	  0.0130	  0.0135	  0.0145	  0.0166	  0.0218	  0.0377	  0.1181	  0.3696	  0.6539	  0.8698	  1.0032	  1.0773	  1.1165	  1.1365	  1.1467	  1.1518	  1.1570	  2.1660	  2.2955	  2.4524	  2.6383	  2.8519	  3.0906	  3.3500	  3.6233	  3.9027	  4.1833	 28.2432	 28.2399	 28.2366	 28.2299	 28.2167	 28.1900	 28.1366	 28.0289	 27.8102	 27.3399	 26.8491	 26.5958	 26.4671	 26.4022	 26.3697	 26.3533	 26.3452	 26.3411	 26.3390	 26.3370	 25.4476	 25.3947	 25.3263	 25.2403	 25.1359	 25.0146	 24.8807	 24.7413	 24.6045	 24.4750	 10.4057	 10.4055	 10.4052	 10.4048	 10.4039	 10.4021	 10.3984	 10.3910	 10.3760	 10.3438	 10.3102	 10.2929	 10.2841	 10.2796	 10.2774	 10.2763	 10.2757	 10.2754	 10.2753	 10.2752	 10.2142	 10.2106	 10.2059	 10.2001	 10.1929	 10.1846	 10.1754	 10.1659	 10.1565	 10.1476	 -48.3266	 11.0835	  9.5919	  0.3558	  9.8706	  0.4731	  0.8639	  0.3868	  0.0373	   0.5412	    0.5412	  -0.4215	  0.6256	  0.4586	  1.0000
2018	179	  18	  0	178.7500	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0108	  0.0109	  0.0110	  0.0111	  0.0115	  0.0124	  0.0143	  0.0189	  0.0332	  0.1077	  0.3488	  0.6279	  0.8425	  0.9759	  1.0503	  1.0896	  1.1098	  1.1201	  1.1252	  1.1304	  2.1371	  2.2672	  2.4249	  2.6118	  2.8267	  3.0668	  3.3278	  3.6023	  3.8823	  4.1625	 27.0045	 27.0017	 26.9989	 26.9933	 26.9820	 26.9595	 26.9143	 26.8232	 26.6380	 26.2386	 25.8204	 25.6039	 25.4938	 25.4383	 25.4104	 25.3964	 25.3894	 25.3859	 25.3842	 25.3824	 24.6531	 24.6081	 24.5499	 24.4766	 24.3875	 24.2838	 24.1691	 24.0495	 23.9320	 23.8208	  9.7567	  9.7565	  9.7563	  9.7559	  9.7551	  9.7536	  9.7504	  9.7441	  9.7313	  9.7037	  9.6748	  9.6598	  9.6522	  9.6483	  9.6464	  9.6454	  9.6449	  9.6447	  9.6446	  9.6445	  9.5940	  9.5909	  9.5869	  9.5818	  9.5756	  9.5685	  9.5605	  9.5523	  9.5441	  9.5364	 -61.3388	 11.0835	  9.5919	  0.3505	  9.9059	  0.4518	  0.8263	  0.4078	  0.0392	   0.5201	    0.5201	  -0.3291	  0.6256	  0.4586	  1.0000
2018	179	  19	  0	178.7917	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0091	  0.0092	  0.0093	  0.0095	  0.0098	  0.0106	  0.0122	  0.0163	  0.0290	  0.0963	  0.3202	  0.5837	  0.7882	  0.9159	  0.9874	  1.0251	  1.0445	  1.0544	  1.0594	  1.0643	  2.0267	  2.1519	  2.3037	  2.4836	  2.6905	  2.9219	  3.1731	  3.4373	  3.7064	  3.9750	 25.4669	 25.4647	 25.4625	 25.4581	 25.4493	 25.4315	 25.3959	 25.3241	 25.1780	 24.8623	 24.5308	 24.3590	 24.2714	 24.2273	 24.2051	 24.1940	 24.1884	 24.1856	 24.1842	 24.1829	 23.6213	 23.5856	 23.5395	 23.4813	 23.4106	 23.3280	 23.2367	 23.1412	 23.0472	 22.9583	  8.3948	  8.3947	  8.3946	  8.3943	  8.3937	  8.3926	  8.3904	  8.3859	  8.3768	  8.3571	  8.3365	  8.3258	  8.3203	  8.3176	  8.3162	  8.3155	  8.3151	  8.3150	  8.3149	  8.3148	  8.2798	  8.2776	  8.2747	  8.2711	  8.2666	  8.2615	  8.2558	  8.2498	  8.2440	  8.2384	 -71.8130	 11.0835	  9.5919	  0.3468	  9.9308	  0.4446	  0.8000	  0.4217	  0.0405	   0.4850	    0.4850	  -0.2440	  0.6256	  0.4586	  1.0000
2018	179	  20	  0	178.8333	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0081	  0.0082	  0.0083	  0.0084	  0.0087	  0.0094	  0.0108	  0.0145	  0.0257	  0.0851	  0.2819	  0.5132	  0.6924	  0.8042	  0.8667	  0.8998	  0.9168	  0.9254	  0.9298	  0.9341	  1.7776	  1.8872	  2.0200	  2.1776	  2.3587	  2.5612	  2.7812	  3.0125	  3.2480	  3.4833	 23.6948	 23.6931	 23.6914	 23.6879	 23.6811	 23.6673	 23.6395	 23.5836	 23.4699	 23.2241	 22.9663	 22.8326	 22.7645	 22.7301	 22.7129	 22.7042	 22.6999	 22.6977	 22.6967	 22.6956	 22.2571	 22.2294	 22.1935	 22.1482	 22.0932	 22.0290	 21.9580	 21.8838	 21.8108	 21.7417	  7.6660	  7.6660	  7.6659	  7.6658	  7.6655	  7.6650	  7.6640	  7.6620	  7.6579	  7.6490	  7.6397	  7.6348	  7.6324	  7.6311	  7.6305	  7.6302	  7.6300	  7.6300	  7.6299	  7.6299	  7.6140	  7.6130	  7.6117	  7.6101	  7.6081	  7.6058	  7.6032	  7.6005	  7.5979	  7.5954	 -70.4049	 11.0835	  9.5919	  0.3472	  9.9278	  0.4457	  0.8031	  0.4202	  0.0404	   0.4263	    0.4263	  -0.1913	  0.6256	  0.4586	  1.0000
2018	179	  21	  0	178.8750	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0081	  0.0081	  0.0082	  0.0083	  0.0086	  0.0093	  0.0107	  0.0141	  0.0248	  0.0803	  0.2594	  0.4663	  0.6252	  0.7240	  0.7791	  0.8082	  0.8231	  0.8307	  0.8345	  0.8383	  1.5842	  1.6804	  1.7972	  1.9355	  2.0946	  2.2723	  2.4654	  2.6686	  2.8758	  3.0833	 22.1447	 22.1432	 22.1417	 22.1386	 22.1324	 22.1200	 22.0952	 22.0452	 21.9434	 21.7240	 21.4943	 21.3755	 21.3150	 21.2845	 21.2692	 21.2615	 21.2577	 21.2558	 21.2548	 21.2539	 20.8527	 20.8280	 20.7961	 20.7558	 20.7069	 20.6499	 20.5870	 20.5213	 20.4569	 20.3958	  8.1656	  8.1656	  8.1656	  8.1656	  8.1656	  8.1655	  8.1653	  8.1650	  8.1643	  8.1628	  8.1612	  8.1604	  8.1600	  8.1598	  8.1597	  8.1596	  8.1596	  8.1596	  8.1596	  8.1596	  8.1569	  8.1567	  8.1565	  8.1562	  8.1559	  8.1555	  8.1551	  8.1546	  8.1542	  8.1538	 -60.0026	 11.0835	  9.5919	  0.3509	  9.9031	  0.4529	  0.8293	  0.4065	  0.0391	   0.3862	    0.3862	  -0.1812	  0.6256	  0.4586	  1.0000
2018	179	  22	  0	178.9167	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0244	  0.0245	  0.0246	  0.0249	  0.0254	  0.0266	  0.0290	  0.0345	  0.0494	  0.1076	  0.2459	  0.3785	  0.4718	  0.5273	  0.5576	  0.5734	  0.5815	  0.5856	  0.5876	  0.5897	  1.0963	  1.1540	  1.2250	  1.3105	  1.4108	  1.5251	  1.6522	  1.7898	  1.9347	  2.0875	 20.2433	 20.2423	 20.2414	 20.2394	 20.2355	 20.2278	 20.2122	 20.1808	 20.1174	 19.9823	 19.8430	 19.7717	 19.7356	 19.7175	 19.7084	 19.7039	 19.7016	 19.7005	 19.6999	 19.6993	 19.3577	 19.3421	 19.3217	 19.2956	 19.2633	 19.2251	 19.1820	 19.1357	 19.0890	 19.0417	  9.6577	  9.6577	  9.6577	  9.6577	  9.6576	  9.6576	  9.6575	  9.6574	  9.6570	  9.6563	  9.6556	  9.6553	  9.6551	  9.6550	  9.6549	  9.6549	  9.6549	  9.6549	  9.6549	  9.6549	  9.6527	  9.6526	  9.6525	  9.6524	  9.6522	  9.6520	  9.6517	  9.6514	  9.6512	  9.6509	 -25.2531	 11.0835	  9.5919	  0.4232	  9.3744	  0.7638	  1.5390	  0.2975	  0.0289	   0.3343	    0.3343	  -0.2212	  0.6256	  0.4586	  1.0000
2018	179	  23	  0	178.9583	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0373	  0.0375	  0.0376	  0.0379	  0.0386	  0.0400	  0.0428	  0.0492	  0.0649	  0.1157	  0.2062	  0.2753	  0.3180	  0.3419	  0.3544	  0.3609	  0.3642	  0.3658	  0.3666	  0.3675	  0.5951	  0.6225	  0.6571	  0.6998	  0.7511	  0.8111	  0.8794	  0.9554	  1.0378	  1.1292	 18.7546	 18.7541	 18.7535	 18.7524	 18.7503	 18.7460	 18.7373	 18.7201	 18.6853	 18.6123	 18.5385	 18.5013	 18.4826	 18.4732	 18.4685	 18.4662	 18.4650	 18.4644	 18.4641	 18.4638	 18.2160	 18.2074	 18.1961	 18.1815	 18.1632	 18.1411	 18.1152	 18.0864	 18.0558	 18.0208	 10.0382	 10.0382	 10.0382	 10.0382	 10.0382	 10.0381	 10.0380	 10.0379	 10.0375	 10.0368	 10.0360	 10.0357	 10.0355	 10.0354	 10.0353	 10.0353	 10.0353	 10.0353	 10.0353	 10.0353	 10.0328	 10.0327	 10.0326	 10.0324	 10.0323	 10.0320	 10.0318	 10.0315	 10.0312	 10.0308	  -6.5744	 11.0835	  9.5919	  0.5000	  8.7956	  0.9166	  2.3980	  0.2028	  0.0199	   0.2380	    0.2380	  -0.3210	  0.6256	  0.4586	  1.0000
2018	180	   0	  0	179.0000	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0268	  0.0269	  0.0270	  0.0273	  0.0279	  0.0290	  0.0315	  0.0372	  0.0520	  0.1080	  0.2351	  0.3535	  0.4356	  0.4842	  0.5106	  0.5244	  0.5314	  0.5350	  0.5368	  0.5386	  0.9850	  1.0360	  1.0991	  1.1751	  1.2646	  1.3669	  1.4810	  1.6049	  1.7359	  1.8750	 19.0869	 19.0860	 19.0852	 19.0835	 19.0801	 19.0734	 19.0598	 19.0325	 18.9773	 18.8599	 18.7391	 18.6774	 18.6462	 18.6305	 18.6227	 18.6187	 18.6168	 18.6158	 18.6153	 18.6148	 18.3045	 18.2910	 18.2732	 18.2504	 18.2223	 18.1888	 18.1508	 18.1098	 18.0681	 18.0250	  9.1716	  9.1716	  9.1716	  9.1716	  9.1715	  9.1714	  9.1713	  9.1709	  9.1702	  9.1687	  9.1671	  9.1663	  9.1659	  9.1657	  9.1656	  9.1655	  9.1655	  9.1655	  9.1655	  9.1655	  9.1616	  9.1614	  9.1612	  9.1609	  9.1605	  9.1601	  9.1596	  9.1591	  9.1586	  9.1580	 -21.8190	 11.0835	  9.5919	  0.4382	  9.2606	  0.7966	  1.7087	  0.2795	  0.0272	   0.3117	    0.3117	  -0.2302	  0.6256	  0.4586	  1.0000
2018	180	   1	  0	179.0417	  0.1108	  0.1316	  0.1524	  0.1940	  0.2771	  0.4433	  0.7758	  1.4409	  2.7709	  5.5418	  8.3126	  9.6981	 10.3908	 10.7371	 10.9103	 10.9969	 11.0402	 11.0619	 11.0727	 11.0781	 11.9574	 12.3320	 12.8670	 13.6314	 14.7233	 16.2832	 18.5117	 21.6952	 26.2431	 32.7400	  0.0047	  0.0047	  0.0048	  0.0049	  0.0051	  0.0055	  0.0064	  0.0089	  0.0169	  0.0658	  0.2613	  0.5244	  0.7442	  0.8869	  0.9684	  1.0118	  1.0343	  1.0458	  1.0515	  1.0573	  1.9615	  2.0820	  2.2380	  2.4209	  2.6296	  2.8611	  3.1105	  3.3703	  3.6326	  3.8917	 20.1670	 20.1654	 20.1638	 20.1607	 20.1542	 20.1414	 20.1156	 20.0633	 19.9566	 19.7241	 19.4772	 19.3481	 19.2821	 19.2487	 19.2320	 19.2235	 19.2193	 19.2172	 19.2162	 19.2151	 18.8660	 18.8443	 18.8117	 18.7709	 18.7213	 18.6637	 18.6002	 18.5342	 18.4694	 18.4083	  7.4995	  7.4995	  7.4995	  7.4994	  7.4994	  7.4993	  7.4991	  7.4986	  7.4977	  7.4958	  7.4938	  7.4928	  7.4922	  7.4920	  7.4918	  7.4918	  7.4917	  7.4917	  7.4917	  7.4917	  7.4886	  7.4884	  7.4882	  7.4878	  7.4874	  7.4869	  7.4864	  7.4859	  7.4853	  7.4848	-119.1207	 11.0835	  9.5919	  0.3240	 10.0743	  0.3693	  0.6578	  0.4439	  0.0426	   0.4296	    0.4296	  -0.1431	  0.6256	  0.4586	  1.0000
