Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	   3	  0	184.1250	   0.0000	   12.6116	   39.0949	   10.8749	   10.8749	   12.0746	   12.3295	   13.1432	-51.6446	221.6021	-62.2852	-62.2852	-49.6706	-54.6128	-62.5000	-10.7913	-10.7913	-10.7913	-10.7913	-10.7913	-10.7913	-10.7913	  -0.3036	   5.2918	  -0.5069	  -0.5069	  -0.2478	  -0.3647	 -16.5388	 -0.3036	  0.0000	  7.2954	  7.2954	  7.5545	 -0.3647	-16.5388	-34.4874	238.4558	-52.7269	-52.7269	-40.3714	-37.3945	-29.1076	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0006	  -0.0001	  -0.0001	  -0.0000	  -0.0000	  -0.0020	 -0.0000	  0.0000	  0.0009	  0.0009	  0.0009	 -0.0000	 -0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.7356	       0.0002	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.7376	     141.7421	     141.4992	     139.6059	     118.8374	     126.3821	     150.0000	       0.0000	     141.7416	     141.4987	     139.6102	     118.8384	     126.3830	     150.0000	       0.0000	13295.0701	120.0000	 10.3088	  0.0000	13295.0701	13295.0701	13295.0701	13295.0701	13295.0701	13295.0701	  -0.0000	 27.4839	111.2000	  0.0500	 -4.1858	  0.0801	  0.6687	  0.8570	  0.9886	  0.6602	  2.1899	2465452.6906	  1.2209	1014.0907	  1.1570	  0.6700	 42.0000	     0.1650	        0.1170	        0.1376	  0.4196	  1.1132
2018	185	   4	  0	184.1667	   0.0000	   12.7630	   45.7697	    9.3810	    9.3081	   10.3893	   12.3849	   13.1939	-33.2871	321.2365	-35.8221	-36.6929	-24.4450	-37.6340	-43.8522	 12.0989	 12.0989	 12.0989	 12.0989	 12.0989	 12.0989	 12.0989	  -0.9795	  23.1598	  -1.0828	  -1.1489	  -0.3479	  -1.2665	 -16.0487	 -0.9795	  0.0000	 33.0644	 32.9982	 33.7992	 -1.2665	-16.0487	-37.2495	316.2946	-73.8284	-74.6330	-63.1862	-41.3094	-32.7454	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0028	  -0.0001	  -0.0001	  -0.0000	  -0.0002	  -0.0020	 -0.0001	  0.0000	  0.0040	  0.0040	  0.0041	 -0.0002	 -0.0020	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0011	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.7588	       0.0012	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.7608	     141.7362	     141.4931	     139.6429	     118.8355	     126.3796	     150.0000	       0.0000	     141.7357	     141.4926	     139.6439	     118.8333	     126.3774	     150.0000	       0.0000	2943.6930	116.0893	 10.3088	  0.0000	2916.9283	2943.6930	2943.6930	2943.6930	2943.6930	2943.6930	   0.0000	 27.4849	111.2000	  0.0500	 -4.1858	  0.2972	  0.6212	  0.8637	  0.9886	  0.6602	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	 68.0000	     0.1650	        0.1170	        0.1376	  0.4196	  9.4315
2018	185	   5	  0	184.2083	   0.0000	   15.4255	   43.3289	   12.5926	   12.4246	   13.0718	   14.9985	   14.7017	  6.9238	555.9357	  0.8081	 -2.8230	 10.5919	 -2.1903	  1.4130	 58.0343	 58.0343	 58.0343	 58.0343	 58.0343	 58.0343	 58.0343	   1.3002	  33.6648	   0.9280	   0.7170	   1.5133	   0.7429	  11.7045	  1.3002	  0.0000	 50.5640	 50.3530	 51.1493	  0.7429	 11.7045	-42.1384	508.1737	-97.5179	-100.9380	-88.3194	-50.6952	-58.0535	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0002	   0.0041	   0.0001	   0.0001	   0.0002	   0.0001	   0.0014	  0.0002	  0.0000	  0.0062	  0.0061	  0.0062	  0.0001	  0.0014	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0015	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.7692	       0.0013	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.7678	     141.7302	     141.4871	     139.6392	     118.7936	     126.3368	     150.0000	       0.0000	     141.7298	     141.4866	     139.6381	     118.7893	     126.3324	     150.0000	       0.0000	1817.3247	 63.2441	  9.5539	  0.0000	1765.4363	1817.3247	1817.3247	1817.3247	1817.3247	1817.3247	  -0.0000	 27.5260	111.2000	  0.0500	 -4.1837	  0.5559	  0.4938	  0.8877	  0.9886	  0.6602	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	 97.0000	     0.1650	        0.1170	        0.1376	  0.4196	 13.2025
2018	185	   6	  0	184.2500	   0.0000	   17.9729	   48.3007	   14.5515	   14.2486	   14.7494	   17.2247	   15.9627	 67.6092	773.5415	 63.5447	 56.0202	 68.2782	 53.1342	 67.8545	109.5307	109.5307	109.5307	109.5307	109.5307	109.5307	109.5307	   3.9029	  43.0558	   3.6773	   3.2603	   3.9407	   3.1006	  47.7279	  0.0277	  0.0000	 75.5947	 75.1778	 75.8582	  3.1006	 47.7279	-27.6353	678.3247	-107.2669	-114.3744	-102.7968	-45.1832	-75.0902	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0005	   0.0052	   0.0004	   0.0004	   0.0005	   0.0004	   0.0058	  0.0000	  0.0000	  0.0092	  0.0092	  0.0092	  0.0004	  0.0058	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.7271	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.7213	     141.7243	     141.4810	     139.6108	     118.7271	     126.2695	     150.0000	       0.0000	     141.7238	     141.4805	     139.6067	     118.7198	     126.2621	     150.0000	       0.0000	1797.8556	 52.6307	  9.2425	  0.0000	1797.8556	1797.8556	1797.8556	1797.8556	1797.8556	1797.8556	  -0.0000	 27.5917	111.2000	  0.0500	 -4.1804	  0.7164	  0.3731	  0.9137	  0.9885	  0.6602	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	 70.0000	     0.1650	        0.1170	        0.1376	  0.4196	 21.4356
2018	185	   7	  0	184.2917	   0.0000	   20.5558	   53.6247	   16.8034	   16.3501	   16.7554	   19.5083	   17.0770	136.8526	963.2114	133.4674	121.5030	132.1237	115.9843	143.9707	156.7234	156.7234	156.7234	156.7234	156.7234	156.7234	156.7234	   6.4213	  47.4103	   6.2531	   5.6617	   6.1906	   5.3888	  94.9243	  0.0000	  0.0000	 90.1333	 89.5418	 90.0707	  5.3888	 94.9243	 -1.5153	824.8435	-95.0337	-106.4067	-96.3149	-27.7724	-89.3215	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0058	   0.0008	   0.0007	   0.0008	   0.0007	   0.0116	  0.0000	  0.0000	  0.0110	  0.0109	  0.0110	  0.0007	  0.0116	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.6279	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.6163	     141.7184	     141.4749	     139.5510	     118.6283	     126.1701	     150.0000	       0.0000	     141.7179	     141.4743	     139.5453	     118.6192	     126.1610	     150.0000	       0.0000	2037.1601	 48.6951	  9.6891	  0.0000	2037.1601	2037.1601	2037.1601	2037.1601	2037.1601	2037.1601	   0.0000	 27.6896	111.2000	  0.0500	 -4.1755	  0.8079	  0.2864	  0.9346	  0.9884	  0.6602	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	 73.0000	     0.1650	        0.1170	        0.1376	  0.4196	 21.0056
2018	185	   8	  0	184.3333	   0.0000	   22.5091	   56.0907	   18.7504	   18.1776	   18.4870	   21.2467	   17.7936	209.3772	1138.0864	204.9353	188.2694	197.1609	181.5478	222.3577	201.7354	201.7354	201.7354	201.7354	201.7354	201.7354	201.7354	   8.4743	  49.2908	   8.2818	   7.5515	   7.9438	   7.2543	 144.6574	  0.0000	  0.0000	 99.4034	 98.6731	 99.0654	  7.2543	144.6574	 30.0388	958.7480	-73.8065	-89.7421	-81.2429	 -5.0449	-101.6381	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0060	   0.0010	   0.0009	   0.0010	   0.0009	   0.0176	  0.0000	  0.0000	  0.0121	  0.0120	  0.0121	  0.0009	  0.0176	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.4558	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.4381	     141.7124	     141.4687	     139.4763	     118.5128	     126.0544	     150.0000	       0.0000	     141.7119	     141.4682	     139.4696	     118.5027	     126.0442	     150.0000	       0.0000	2179.4399	 43.9419	  7.3326	  0.0000	2179.4399	2179.4399	2179.4399	2179.4399	2179.4399	2179.4399	   0.0000	 27.8039	111.2000	  0.0500	 -4.1698	  0.8662	  0.2455	  0.9451	  0.9883	  0.6602	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	 92.0000	     0.1650	        0.1170	        0.1376	  0.4196	 17.7576
2018	185	   9	  0	184.3750	   0.0000	   24.1701	   55.7795	   20.8909	   20.2479	   20.4761	   22.8020	   17.7172	270.6390	1269.0550	262.5662	241.4952	248.9337	236.0951	292.2443	236.9132	236.9132	236.9132	236.9132	236.9132	236.9132	236.9132	   9.9145	  43.3451	   9.6459	   8.9427	   9.1931	   8.7612	 227.6043	  0.0000	  0.0000	 95.1361	 94.4329	 94.6833	  8.7612	227.6043	 60.1644	1058.5804	-43.0444	-63.4122	-56.2242	 16.8593	-145.8346	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0053	   0.0012	   0.0011	   0.0011	   0.0011	   0.0277	  0.0000	  0.0000	  0.0116	  0.0115	  0.0115	  0.0011	  0.0277	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.1945	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     396.1667	     141.7064	     141.4625	     139.3988	     118.3926	     125.9341	     150.0000	       0.0000	     141.7059	     141.4620	     139.3928	     118.3830	     125.9245	     150.0000	       0.0000	2677.7135	 38.2257	  6.6995	  0.0000	2677.7135	2677.7135	2677.7135	2677.7135	2677.7135	2677.7135	   0.0000	 27.9229	111.2000	  0.0500	 -4.1639	  0.9030	  0.1919	  0.9550	  0.9883	  0.6602	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	 67.0000	     0.1650	        0.1170	        0.1376	  0.4196	 14.2918
2018	185	  10	  0	184.4167	   0.0000	   25.6094	   57.0903	   22.4249	   21.7065	   21.8894	   24.1071	   17.3684	315.3532	1351.9700	305.9066	281.5212	287.7115	275.8700	346.2795	260.4418	260.4418	260.4418	260.4418	260.4418	260.4418	260.4418	  11.1730	  40.8000	  10.9031	  10.2065	  10.3836	  10.0450	 303.2076	  0.0000	  0.0000	 95.3800	 94.6834	 94.8605	 10.0450	303.2076	 84.2969	1120.9138	-20.5296	-44.2184	-38.2052	 34.7687	-187.9843	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0050	   0.0013	   0.0012	   0.0013	   0.0012	   0.0369	  0.0000	  0.0000	  0.0116	  0.0115	  0.0116	  0.0012	  0.0369	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     395.8042	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     395.7673	     141.7003	     141.4562	     139.3290	     118.2780	     125.8198	     150.0000	       0.0000	     141.6998	     141.4557	     139.3231	     118.2684	     125.8101	     150.0000	       0.0000	3130.2659	 36.5526	  6.6383	  0.0000	3130.2659	3130.2659	3130.2659	3130.2659	3130.2659	3130.2659	   0.0000	 28.0361	111.2000	  0.0500	 -4.1582	  0.9248	  0.1571	  0.9633	  0.9882	  0.6602	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	 84.0000	     0.1650	        0.1170	        0.1376	  0.4196	 10.2650
2018	185	  11	  0	184.4583	   0.0000	   26.5848	   57.8531	   23.3383	   22.5731	   22.7299	   24.9889	   17.2163	342.3736	1391.5567	332.7772	306.3597	311.7671	299.9260	379.2009	272.4180	272.4180	272.4180	272.4180	272.4180	272.4180	272.4180	  12.3048	  41.0158	  12.0421	  11.3193	  11.4673	  11.1433	 352.3155	  0.0000	  0.0000	 99.3008	 98.5780	 98.7260	 11.1433	352.3155	101.3620	1150.5451	 -7.5352	-33.2299	-27.9705	 47.7711	-214.1263	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0050	   0.0015	   0.0014	   0.0014	   0.0014	   0.0429	  0.0000	  0.0000	  0.0121	  0.0120	  0.0120	  0.0014	  0.0429	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     395.3285	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     395.2857	     141.6942	     141.4499	     139.2576	     118.1600	     125.7021	     150.0000	       0.0000	     141.6937	     141.4494	     139.2515	     118.1499	     125.6920	     150.0000	       0.0000	3299.4660	 35.7632	  6.6139	  0.0000	3299.4660	3299.4660	3299.4660	3299.4660	3299.4660	3299.4660	   0.0000	 28.1525	111.2000	  0.0500	 -4.1524	  0.9356	  0.1466	  0.9684	  0.9881	  0.6602	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	 75.0000	     0.1650	        0.1170	        0.1376	  0.4196	  5.2814
2018	185	  12	  0	184.5000	   0.0000	   27.2198	   58.5246	   23.8737	   23.0847	   23.2365	   25.5682	   17.2879	349.7810	1391.8173	340.5559	313.5377	318.7384	306.5188	389.7570	273.2973	273.2973	273.2973	273.2973	273.2973	273.2973	273.2973	  12.9219	  41.5927	  12.6681	  11.9247	  12.0678	  11.7316	 371.0381	  0.0000	  0.0000	102.1208	101.3774	101.5205	 11.7316	371.0381	108.8162	1150.8526	 -2.5297	-28.8044	-23.7469	 53.8225	-222.2459	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0051	   0.0015	   0.0015	   0.0015	   0.0014	   0.0451	  0.0000	  0.0000	  0.0124	  0.0123	  0.0124	  0.0014	  0.0451	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     394.7947	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     394.7495	     141.6880	     141.4436	     139.1825	     118.0363	     125.5788	     150.0000	       0.0000	     141.6875	     141.4431	     139.1762	     118.0258	     125.5684	     150.0000	       0.0000	3370.6990	 36.0018	  6.6243	  0.0000	3370.6990	3370.6990	3370.6990	3370.6990	3370.6990	3370.6990	   0.0000	 28.2746	111.2000	  0.0500	 -4.1463	  0.9379	  0.1426	  0.9719	  0.9880	  0.6602	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	 84.0000	     0.1650	        0.1170	        0.1376	  0.4196	  0.9419
2018	185	  13	  0	184.5417	   0.0000	   27.0742	   57.2924	   23.8075	   23.0442	   23.2064	   25.4646	   17.0092	334.9436	1346.1512	325.4216	299.1617	304.7497	292.8046	375.6972	260.7793	260.7793	260.7793	260.7793	260.7793	260.7793	260.7793	  12.8875	  40.1009	  12.6314	  11.9246	  12.0749	  11.7534	 378.2400	  0.0000	  0.0000	 99.8096	 99.1029	 99.2531	 11.7534	378.2400	106.4968	1117.7045	 -2.8348	-28.3879	-22.9501	 52.6045	-230.9895	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0016	   0.0049	   0.0015	   0.0015	   0.0015	   0.0014	   0.0460	  0.0000	  0.0000	  0.0121	  0.0121	  0.0121	  0.0014	  0.0460	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     394.2514	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     394.2054	     141.6818	     141.4372	     139.1089	     117.9120	     125.4550	     150.0000	       0.0000	     141.6813	     141.4367	     139.1030	     117.9019	     125.4449	     150.0000	       0.0000	3422.9635	 35.8012	  6.6134	  0.0000	3422.9635	3422.9635	3422.9635	3422.9635	3422.9635	3422.9635	  -0.0000	 28.3972	111.2000	  0.0500	 -4.1401	  0.9320	  0.1414	  0.9713	  0.9879	  0.6602	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	 96.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -4.2002
2018	185	  14	  0	184.5833	   0.0000	   27.1586	   57.2429	   23.8226	   23.0978	   23.3012	   25.5977	   17.3088	297.1176	1258.4934	288.4432	264.6235	271.3293	258.6979	337.2591	235.6039	235.6039	235.6039	235.6039	235.6039	235.6039	235.6039	  12.5186	  39.5446	  12.2753	  11.6063	  11.7953	  11.4395	 355.2965	  0.0000	  0.0000	 97.8304	 97.1614	 97.3505	 11.4395	355.2965	 93.8463	1055.2221	-12.6585	-35.8092	-29.2924	 43.9871	-221.3087	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0048	   0.0015	   0.0014	   0.0014	   0.0014	   0.0432	  0.0000	  0.0000	  0.0119	  0.0118	  0.0118	  0.0014	  0.0432	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     393.7054	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     393.6621	     141.6756	     141.4308	     139.0415	     117.7921	     125.3356	     150.0000	       0.0000	     141.6751	     141.4303	     139.0361	     117.7822	     125.3257	     150.0000	       0.0000	3480.3067	 37.4457	  6.6757	  0.0000	3480.3067	3480.3067	3480.3067	3480.3067	3480.3067	3480.3067	  -0.0000	 28.5153	111.2000	  0.0500	 -4.1342	  0.9159	  0.1411	  0.9743	  0.9878	  0.6602	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	 68.0000	     0.1650	        0.1170	        0.1376	  0.4196	 -9.4873
2018	185	  15	  0	184.6250	   0.0000	   26.9759	   56.2454	   23.6759	   23.0304	   23.2968	   25.5398	   17.7387	241.1175	1131.5565	232.9217	212.6873	221.0547	208.0583	278.5909	200.1713	200.1713	200.1713	200.1713	200.1713	200.1713	200.1713	  11.6119	  37.6854	  11.3721	  10.7794	  11.0242	  10.6436	 318.9079	  0.0000	  0.0000	 92.2123	 91.6196	 91.8643	 10.6436	318.9079	 72.1843	962.6232	-28.2239	-47.8655	-39.7430	 28.4813	-209.2503	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0046	   0.0014	   0.0013	   0.0013	   0.0013	   0.0388	  0.0000	  0.0000	  0.0112	  0.0112	  0.0112	  0.0013	  0.0388	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     393.2156	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     393.1768	     141.6693	     141.4243	     138.9793	     117.6756	     125.2195	     150.0000	       0.0000	     141.6688	     141.4238	     138.9747	     117.6663	     125.2103	     150.0000	       0.0000	3567.9057	 39.2801	  6.7451	  0.0000	3567.9057	3567.9057	3567.9057	3567.9057	3567.9057	3567.9057	   0.0000	 28.6300	111.2000	  0.0500	 -4.1285	  0.8873	  0.1416	  0.9775	  0.9877	  0.6602	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	 97.0000	     0.1650	        0.1170	        0.1376	  0.4196	-12.5862
2018	185	  16	  0	184.6667	   0.0000	   25.7476	   51.3783	   22.8802	   22.3733	   22.7000	   24.5654	   17.1500	170.4693	959.6190	160.7646	144.7232	155.0878	143.4963	204.9438	154.5872	154.5872	154.5872	154.5872	154.5872	154.5872	154.5872	  10.1689	  31.5815	   9.9065	   9.4706	   9.7509	   9.4364	 299.6018	  0.0000	  0.0000	 78.6059	 78.1701	 78.4504	  9.4364	299.6018	 45.0993	834.2490	-43.2112	-58.8168	-48.7325	  8.6899	-220.0280	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0038	   0.0012	   0.0012	   0.0012	   0.0011	   0.0365	  0.0000	  0.0000	  0.0096	  0.0095	  0.0095	  0.0011	  0.0365	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     392.7625	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     392.7260	     141.6630	     141.4178	     138.9327	     117.5731	     125.1175	     150.0000	       0.0000	     141.6625	     141.4173	     138.9298	     117.5655	     125.1100	     150.0000	       0.0000	3761.5626	 38.8283	  6.6820	  0.0000	3761.5626	3761.5626	3761.5626	3761.5626	3761.5626	3761.5626	   0.0000	 28.7306	111.2000	  0.0500	 -4.1235	  0.8405	  0.1422	  0.9747	  0.9876	  0.6602	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	107.0000	     0.1650	        0.1170	        0.1376	  0.4196	-13.4105
2018	185	  17	  0	184.7083	   0.0000	   24.2494	   46.7240	   21.7781	   21.4066	   21.8102	   23.3166	   16.6439	 95.9883	768.8047	 85.1433	 73.7228	 86.1189	 75.7677	125.6758	105.0257	105.0257	105.0257	105.0257	105.0257	105.0257	105.0257	   8.2405	  25.2708	   7.9661	   7.6769	   7.9905	   7.7285	 257.6797	  0.0000	  0.0000	 63.1634	 62.8742	 63.1878	  7.7285	257.6797	 17.0644	689.8808	-56.9440	-68.0753	-55.9928	-10.8847	-210.9278	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0031	   0.0010	   0.0009	   0.0010	   0.0009	   0.0314	  0.0000	  0.0000	  0.0077	  0.0077	  0.0077	  0.0009	  0.0314	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     392.3479	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     392.3166	     141.6567	     141.4113	     138.9089	     117.4924	     125.0373	     150.0000	       0.0000	     141.6561	     141.4107	     138.9079	     117.4867	     125.0316	     150.0000	       0.0000	4035.1599	 40.0664	  6.6945	  0.0000	4035.1599	4035.1599	4035.1599	4035.1599	4035.1599	4035.1599	  -0.0000	 28.8094	111.2000	  0.0500	 -4.1195	  0.7659	  0.1464	  0.9693	  0.9875	  0.6602	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	 94.0000	     0.1650	        0.1170	        0.1376	  0.4196	-14.9160
2018	185	  18	  0	184.7500	   0.0000	   22.8043	   43.4863	   20.5800	   20.3254	   20.8437	   22.0761	   16.3077	 26.0500	574.7281	 14.9088	  7.9638	 22.0366	 12.4672	 50.4081	 56.4291	 56.4291	 56.4291	 56.4291	 56.4291	 56.4291	 56.4291	   6.1056	  19.5186	   5.8336	   5.6635	   6.0069	   5.7731	 197.0589	  0.0000	  0.0000	 47.9025	 47.7324	 48.0758	  5.7731	197.0589	 -7.2242	541.4538	-66.2680	-73.0429	-59.3135	-26.5802	-179.9250	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0007	   0.0024	   0.0007	   0.0007	   0.0007	   0.0007	   0.0240	  0.0000	  0.0000	  0.0058	  0.0058	  0.0059	  0.0007	  0.0240	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     392.0124	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     391.9885	     141.6503	     141.4047	     138.9073	     117.4337	     124.9790	     150.0000	       0.0000	     141.6498	     141.4042	     138.9082	     117.4298	     124.9752	     150.0000	       0.0000	4595.2403	 45.3622	  6.9263	  0.0000	4595.2403	4595.2403	4595.2403	4595.2403	4595.2403	4595.2403	  -0.0000	 28.8662	111.2000	  0.0500	 -4.1167	  0.6480	  0.1534	  0.9634	  0.9875	  0.6602	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	 91.0000	     0.1650	        0.1170	        0.1376	  0.4196	-16.4186
