Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  16	  0	178.6667	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5218	  0.5224	  0.5231	  0.5243	  0.5269	  0.5320	  0.5424	  0.5638	  0.6091	  0.7156	  0.8408	  0.9114	  0.9488	  0.9681	  0.9779	  0.9829	  0.9854	  0.9866	  0.9872	  0.9878	  2.4440	  2.5050	  2.5856	  2.6900	  2.8216	  2.9838	  3.1786	  3.4104	  3.6791	  4.1250	 25.7985	 25.7984	 25.7983	 25.7980	 25.7976	 25.7968	 25.7951	 25.7918	 25.7852	 25.7712	 25.7573	 25.7503	 25.7468	 25.7450	 25.7441	 25.7437	 25.7435	 25.7434	 25.7433	 25.7433	 25.4491	 25.4479	 25.4460	 25.4431	 25.4388	 25.4324	 25.4235	 25.4112	 25.3953	 25.3500	  8.4331	  8.4331	  8.4331	  8.4330	  8.4330	  8.4330	  8.4329	  8.4326	  8.4322	  8.4312	  8.4303	  8.4298	  8.4296	  8.4295	  8.4294	  8.4294	  8.4294	  8.4294	  8.4294	  8.4294	  8.4095	  8.4094	  8.4093	  8.4091	  8.4088	  8.4084	  8.4078	  8.4070	  8.4059	  8.4029	 -31.6595	  8.0636	 25.0152	  0.5000	  4.8751	  1.9756	  6.2538	  0.2249	  0.0220	   1.0399	    1.0399	  -0.1942	  0.2473	  0.2329	  1.0000
2018	179	  17	  0	178.7083	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4955	  0.4961	  0.4967	  0.4979	  0.5003	  0.5052	  0.5150	  0.5353	  0.5784	  0.6796	  0.7984	  0.8654	  0.9010	  0.9193	  0.9286	  0.9333	  0.9357	  0.9369	  0.9374	  0.9380	  2.4773	  2.5384	  2.6192	  2.7239	  2.8563	  3.0194	  3.2159	  3.4502	  3.7227	  4.1833	 24.8717	 24.8717	 24.8716	 24.8714	 24.8710	 24.8703	 24.8688	 24.8659	 24.8600	 24.8478	 24.8355	 24.8294	 24.8263	 24.8248	 24.8240	 24.8236	 24.8234	 24.8233	 24.8233	 24.8232	 24.5635	 24.5624	 24.5607	 24.5582	 24.5543	 24.5487	 24.5407	 24.5298	 24.5156	 24.4750	 10.1746	 10.1746	 10.1746	 10.1746	 10.1745	 10.1745	 10.1744	 10.1742	 10.1738	 10.1730	 10.1721	 10.1717	 10.1715	 10.1714	 10.1714	 10.1713	 10.1713	 10.1713	 10.1713	 10.1713	 10.1537	 10.1536	 10.1535	 10.1533	 10.1530	 10.1527	 10.1521	 10.1514	 10.1504	 10.1476	 -36.8307	  8.0636	 25.0152	  0.5000	  4.8751	  2.0518	  6.2538	  0.2372	  0.0232	   1.0504	    1.0504	  -0.1614	  0.2473	  0.2329	  1.0000
2018	179	  18	  0	178.7500	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4446	  0.4451	  0.4456	  0.4467	  0.4489	  0.4532	  0.4621	  0.4803	  0.5189	  0.6097	  0.7163	  0.7764	  0.8084	  0.8248	  0.8332	  0.8374	  0.8395	  0.8406	  0.8411	  0.8416	  2.4585	  2.5184	  2.5977	  2.7006	  2.8309	  2.9920	  3.1865	  3.4194	  3.6911	  4.1625	 24.1403	 24.1402	 24.1401	 24.1400	 24.1397	 24.1391	 24.1379	 24.1355	 24.1307	 24.1207	 24.1107	 24.1057	 24.1031	 24.1019	 24.1013	 24.1009	 24.1008	 24.1007	 24.1007	 24.1006	 23.8937	 23.8927	 23.8913	 23.8891	 23.8859	 23.8812	 23.8746	 23.8656	 23.8539	 23.8208	  9.5589	  9.5589	  9.5589	  9.5588	  9.5588	  9.5588	  9.5587	  9.5585	  9.5582	  9.5575	  9.5568	  9.5564	  9.5563	  9.5562	  9.5561	  9.5561	  9.5561	  9.5561	  9.5561	  9.5561	  9.5416	  9.5415	  9.5414	  9.5412	  9.5410	  9.5407	  9.5402	  9.5396	  9.5388	  9.5364	 -46.6885	  8.0636	 25.0152	  0.5000	  4.8751	  2.1572	  6.2538	  0.2626	  0.0256	   1.0372	    1.0372	  -0.1202	  0.2473	  0.2329	  1.0000
2018	179	  19	  0	178.7917	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3818	  0.3822	  0.3827	  0.3836	  0.3855	  0.3892	  0.3968	  0.4125	  0.4456	  0.5236	  0.6152	  0.6668	  0.6942	  0.7083	  0.7155	  0.7191	  0.7209	  0.7218	  0.7223	  0.7227	  2.3400	  2.3964	  2.4713	  2.5685	  2.6920	  2.8449	  3.0300	  3.2525	  3.5129	  3.9750	 23.1959	 23.1958	 23.1957	 23.1956	 23.1954	 23.1949	 23.1940	 23.1922	 23.1886	 23.1810	 23.1734	 23.1695	 23.1676	 23.1667	 23.1662	 23.1660	 23.1658	 23.1658	 23.1657	 23.1657	 23.0140	 23.0132	 23.0121	 23.0104	 23.0079	 23.0042	 22.9991	 22.9923	 22.9833	 22.9583	  8.2544	  8.2544	  8.2544	  8.2544	  8.2543	  8.2543	  8.2543	  8.2541	  8.2539	  8.2534	  8.2529	  8.2526	  8.2525	  8.2524	  8.2524	  8.2524	  8.2524	  8.2524	  8.2524	  8.2523	  8.2422	  8.2421	  8.2420	  8.2419	  8.2418	  8.2415	  8.2412	  8.2407	  8.2401	  8.2384	 -57.6502	  8.0636	 25.0152	  0.5000	  4.8751	  2.2566	  6.2538	  0.2899	  0.0282	   0.9827	    0.9827	  -0.0822	  0.2473	  0.2329	  1.0000
2018	179	  20	  0	178.8333	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3259	  0.3263	  0.3267	  0.3275	  0.3291	  0.3323	  0.3387	  0.3521	  0.3804	  0.4470	  0.5252	  0.5693	  0.5927	  0.6048	  0.6109	  0.6140	  0.6156	  0.6163	  0.6167	  0.6171	  2.0483	  2.0976	  2.1631	  2.2482	  2.3562	  2.4900	  2.6523	  2.8473	  3.0759	  3.4833	 21.9150	 21.9149	 21.9149	 21.9148	 21.9146	 21.9143	 21.9136	 21.9123	 21.9096	 21.9041	 21.8985	 21.8957	 21.8942	 21.8935	 21.8932	 21.8930	 21.8929	 21.8929	 21.8929	 21.8928	 21.7826	 21.7820	 21.7811	 21.7799	 21.7780	 21.7753	 21.7716	 21.7665	 21.7600	 21.7417	  7.6027	  7.6027	  7.6027	  7.6027	  7.6027	  7.6027	  7.6027	  7.6026	  7.6025	  7.6023	  7.6020	  7.6019	  7.6019	  7.6018	  7.6018	  7.6018	  7.6018	  7.6018	  7.6018	  7.6018	  7.5971	  7.5971	  7.5971	  7.5970	  7.5969	  7.5968	  7.5967	  7.5964	  7.5962	  7.5954	 -60.9079	  8.0636	 25.0152	  0.4999	  4.8755	  2.2792	  6.2500	  0.2972	  0.0289	   0.8591	    0.8591	  -0.0589	  0.2473	  0.2329	  1.0000
2018	179	  21	  0	178.8750	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3061	  0.3065	  0.3068	  0.3076	  0.3091	  0.3121	  0.3182	  0.3307	  0.3573	  0.4198	  0.4932	  0.5346	  0.5566	  0.5680	  0.5737	  0.5766	  0.5781	  0.5788	  0.5791	  0.5795	  1.8171	  1.8610	  1.9193	  1.9950	  2.0909	  2.2097	  2.3535	  2.5260	  2.7277	  3.0833	 20.5463	 20.5462	 20.5462	 20.5461	 20.5460	 20.5457	 20.5451	 20.5440	 20.5417	 20.5369	 20.5321	 20.5297	 20.5285	 20.5279	 20.5276	 20.5275	 20.5274	 20.5274	 20.5273	 20.5273	 20.4308	 20.4303	 20.4296	 20.4285	 20.4270	 20.4247	 20.4215	 20.4172	 20.4116	 20.3958	  8.1550	  8.1550	  8.1550	  8.1550	  8.1550	  8.1550	  8.1550	  8.1550	  8.1550	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1549	  8.1540	  8.1540	  8.1540	  8.1540	  8.1540	  8.1540	  8.1540	  8.1539	  8.1539	  8.1538	 -54.0260	  8.0636	 25.0152	  0.5000	  4.8751	  2.2256	  6.2538	  0.2810	  0.0274	   0.7642	    0.7642	  -0.0534	  0.2473	  0.2329	  1.0000
2018	179	  22	  0	178.9167	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.2985	  0.2989	  0.2992	  0.3000	  0.3014	  0.3044	  0.3103	  0.3225	  0.3485	  0.4094	  0.4810	  0.5214	  0.5428	  0.5539	  0.5595	  0.5623	  0.5637	  0.5644	  0.5648	  0.5652	  1.2336	  1.2654	  1.3074	  1.3617	  1.4301	  1.5140	  1.6144	  1.7331	  1.8700	  2.0875	 19.2098	 19.2098	 19.2097	 19.2096	 19.2095	 19.2091	 19.2084	 19.2070	 19.2043	 19.1985	 19.1927	 19.1897	 19.1883	 19.1876	 19.1872	 19.1870	 19.1869	 19.1869	 19.1868	 19.1868	 19.0814	 19.0807	 19.0796	 19.0781	 19.0760	 19.0732	 19.0693	 19.0643	 19.0581	 19.0417	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6528	  9.6527	  9.6527	  9.6527	  9.6526	  9.6526	  9.6525	  9.6525	  9.6525	  9.6525	  9.6525	  9.6525	  9.6525	  9.6525	  9.6525	  9.6513	  9.6513	  9.6513	  9.6513	  9.6513	  9.6512	  9.6512	  9.6511	  9.6510	  9.6509	 -23.0450	  8.0636	 25.0152	  0.5000	  4.8751	  1.7831	  6.2538	  0.2130	  0.0209	   0.5286	    0.5286	  -0.0862	  0.2473	  0.2329	  1.0000
2018	179	  23	  0	178.9583	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.1972	  0.1974	  0.1976	  0.1981	  0.1991	  0.2010	  0.2049	  0.2130	  0.2301	  0.2704	  0.3177	  0.3443	  0.3585	  0.3658	  0.3695	  0.3714	  0.3723	  0.3728	  0.3730	  0.3732	  0.6631	  0.6814	  0.7054	  0.7364	  0.7752	  0.8226	  0.8790	  0.9449	  1.0199	  1.1292	 18.2828	 18.2827	 18.2826	 18.2825	 18.2821	 18.2815	 18.2803	 18.2779	 18.2730	 18.2627	 18.2524	 18.2473	 18.2447	 18.2434	 18.2428	 18.2424	 18.2423	 18.2422	 18.2422	 18.2421	 18.1180	 18.1141	 18.1089	 18.1022	 18.0940	 18.0840	 18.0725	 18.0595	 18.0453	 18.0208	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0349	 10.0348	 10.0346	 10.0345	 10.0344	 10.0343	 10.0343	 10.0343	 10.0343	 10.0343	 10.0343	 10.0343	 10.0343	 10.0323	 10.0323	 10.0322	 10.0321	 10.0320	 10.0318	 10.0316	 10.0314	 10.0312	 10.0308	 -12.5076	  8.0636	 25.0152	  0.5000	  4.8751	  1.5298	  6.2538	  0.2002	  0.0196	   0.2880	    0.2880	  -0.1600	  0.2473	  0.2329	  1.0000
2018	180	   0	  0	179.0000	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.2739	  0.2742	  0.2746	  0.2752	  0.2766	  0.2793	  0.2847	  0.2959	  0.3197	  0.3757	  0.4414	  0.4784	  0.4981	  0.5082	  0.5134	  0.5160	  0.5173	  0.5179	  0.5182	  0.5186	  1.1071	  1.1358	  1.1738	  1.2228	  1.2846	  1.3603	  1.4509	  1.5578	  1.6810	  1.8750	 18.2017	 18.2016	 18.2016	 18.2015	 18.2013	 18.2009	 18.2002	 18.1987	 18.1956	 18.1893	 18.1830	 18.1798	 18.1782	 18.1774	 18.1770	 18.1768	 18.1767	 18.1767	 18.1766	 18.1766	 18.0732	 18.0719	 18.0702	 18.0678	 18.0647	 18.0607	 18.0556	 18.0494	 18.0420	 18.0250	  9.1613	  9.1613	  9.1613	  9.1613	  9.1613	  9.1613	  9.1613	  9.1613	  9.1612	  9.1611	  9.1610	  9.1609	  9.1609	  9.1609	  9.1609	  9.1609	  9.1609	  9.1609	  9.1609	  9.1609	  9.1589	  9.1589	  9.1588	  9.1588	  9.1587	  9.1587	  9.1586	  9.1585	  9.1583	  9.1580	 -21.3869	  8.0636	 25.0152	  0.5000	  4.8751	  1.7388	  6.2538	  0.2115	  0.0207	   0.4750	    0.4750	  -0.0953	  0.2473	  0.2329	  1.0000
2018	180	   1	  0	179.0417	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3641	  0.3648	  0.3654	  0.3667	  0.3692	  0.3743	  0.3848	  0.4067	  0.4545	  0.5732	  0.7240	  0.8140	  0.8632	  0.8889	  0.9021	  0.9088	  0.9121	  0.9138	  0.9146	  0.9155	  2.1952	  2.2591	  2.3434	  2.4523	  2.5896	  2.7583	  2.9608	  3.2004	  3.4764	  3.8917	 18.5777	 18.5776	 18.5776	 18.5774	 18.5772	 18.5767	 18.5757	 18.5738	 18.5698	 18.5615	 18.5532	 18.5490	 18.5469	 18.5458	 18.5453	 18.5451	 18.5449	 18.5449	 18.5448	 18.5448	 18.4573	 18.4562	 18.4546	 18.4525	 18.4495	 18.4456	 18.4403	 18.4335	 18.4252	 18.4083	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4869	  7.4868	  7.4868	  7.4867	  7.4867	  7.4867	  7.4867	  7.4867	  7.4867	  7.4867	  7.4867	  7.4867	  7.4854	  7.4854	  7.4854	  7.4854	  7.4853	  7.4853	  7.4852	  7.4852	  7.4851	  7.4848	-118.0018	  8.0636	 25.0152	  0.4274	  5.1811	  1.7285	  4.0115	  0.3634	  0.0351	   0.7779	    0.7779	  -0.0431	  0.2473	  0.2329	  1.0000
2018	180	   2	  0	179.0833	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3904	  0.3912	  0.3919	  0.3935	  0.3966	  0.4030	  0.4159	  0.4431	  0.5029	  0.6548	  0.8525	  0.9727	  1.0391	  1.0739	  1.0918	  1.1008	  1.1054	  1.1077	  1.1088	  1.1099	  2.4614	  2.5386	  2.6404	  2.7718	  2.9371	  3.1401	  3.3834	  3.6703	  3.9995	  4.4667	 17.8570	 17.8570	 17.8569	 17.8568	 17.8565	 17.8559	 17.8548	 17.8525	 17.8479	 17.8382	 17.8285	 17.8236	 17.8211	 17.8199	 17.8192	 17.8189	 17.8188	 17.8187	 17.8187	 17.8186	 17.7410	 17.7397	 17.7378	 17.7352	 17.7318	 17.7271	 17.7211	 17.7135	 17.7041	 17.6875	  6.2823	  6.2823	  6.2823	  6.2823	  6.2823	  6.2823	  6.2822	  6.2822	  6.2822	  6.2822	  6.2821	  6.2821	  6.2821	  6.2821	  6.2821	  6.2821	  6.2821	  6.2821	  6.2821	  6.2821	  6.2816	  6.2816	  6.2816	  6.2816	  6.2816	  6.2816	  6.2815	  6.2815	  6.2814	  6.2814	-177.4362	  8.0636	 25.0152	  0.3910	  5.3539	  1.4572	  2.9913	  0.4168	  0.0401	   0.8054	    0.8054	  -0.0352	  0.2473	  0.2329	  1.0000
2018	180	   3	  0	179.1250	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3519	  0.3525	  0.3532	  0.3545	  0.3571	  0.3623	  0.3730	  0.3954	  0.4442	  0.5661	  0.7216	  0.8147	  0.8657	  0.8924	  0.9060	  0.9129	  0.9164	  0.9181	  0.9190	  0.9199	  2.0903	  2.1527	  2.2351	  2.3414	  2.4752	  2.6392	  2.8356	  3.0672	  3.3328	  3.7208	 16.1808	 16.1807	 16.1807	 16.1805	 16.1803	 16.1798	 16.1789	 16.1769	 16.1730	 16.1649	 16.1567	 16.1526	 16.1505	 16.1494	 16.1489	 16.1487	 16.1485	 16.1485	 16.1484	 16.1484	 16.0716	 16.0705	 16.0689	 16.0668	 16.0638	 16.0599	 16.0548	 16.0482	 16.0402	 16.0250	  5.9591	  5.9591	  5.9591	  5.9591	  5.9591	  5.9591	  5.9591	  5.9590	  5.9588	  5.9585	  5.9582	  5.9580	  5.9580	  5.9579	  5.9579	  5.9579	  5.9579	  5.9579	  5.9579	  5.9579	  5.9548	  5.9547	  5.9547	  5.9546	  5.9545	  5.9543	  5.9541	  5.9538	  5.9535	  5.9529	-118.7716	  8.0636	 25.0152	  0.4079	  5.2593	  1.6101	  3.3989	  0.3793	  0.0366	   0.7156	    0.7156	  -0.0369	  0.2473	  0.2329	  1.0000
2018	180	   4	  0	179.1667	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.3362	  0.3366	  0.3371	  0.3379	  0.3397	  0.3434	  0.3508	  0.3660	  0.3986	  0.4764	  0.5699	  0.6235	  0.6522	  0.6671	  0.6746	  0.6784	  0.6804	  0.6813	  0.6818	  0.6823	  1.9241	  1.9729	  2.0376	  2.1214	  2.2274	  2.3582	  2.5159	  2.7042	  2.9233	  3.2917	 15.5868	 15.5867	 15.5867	 15.5866	 15.5864	 15.5861	 15.5853	 15.5839	 15.5811	 15.5751	 15.5691	 15.5661	 15.5646	 15.5639	 15.5635	 15.5633	 15.5632	 15.5632	 15.5632	 15.5631	 15.4578	 15.4572	 15.4562	 15.4549	 15.4529	 15.4500	 15.4461	 15.4409	 15.4342	 15.4167	  5.9182	  5.9182	  5.9182	  5.9182	  5.9182	  5.9182	  5.9181	  5.9180	  5.9178	  5.9173	  5.9168	  5.9166	  5.9165	  5.9164	  5.9164	  5.9164	  5.9164	  5.9163	  5.9163	  5.9163	  5.9083	  5.9083	  5.9082	  5.9081	  5.9079	  5.9077	  5.9074	  5.9070	  5.9065	  5.9051	 -61.4177	  8.0636	 25.0152	  0.4806	  4.9526	  2.0678	  5.6326	  0.2922	  0.0284	   0.7790	    0.7790	  -0.0584	  0.2473	  0.2329	  1.0000
2018	180	   5	  0	179.2083	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4294	  0.4300	  0.4306	  0.4318	  0.4343	  0.4391	  0.4490	  0.4695	  0.5134	  0.6186	  0.7456	  0.8187	  0.8579	  0.8782	  0.8885	  0.8938	  0.8964	  0.8977	  0.8983	  0.8990	  2.4896	  2.5542	  2.6396	  2.7503	  2.8902	  3.0629	  3.2709	  3.5190	  3.8072	  4.2833	 15.8122	 15.8121	 15.8120	 15.8119	 15.8116	 15.8109	 15.8097	 15.8073	 15.8024	 15.7921	 15.7818	 15.7766	 15.7741	 15.7728	 15.7721	 15.7718	 15.7716	 15.7715	 15.7715	 15.7715	 15.6141	 15.6129	 15.6111	 15.6086	 15.6050	 15.6000	 15.5933	 15.5843	 15.5730	 15.5458	  5.6964	  5.6964	  5.6963	  5.6963	  5.6963	  5.6963	  5.6962	  5.6960	  5.6957	  5.6949	  5.6942	  5.6938	  5.6936	  5.6936	  5.6935	  5.6935	  5.6935	  5.6935	  5.6935	  5.6935	  5.6822	  5.6821	  5.6820	  5.6818	  5.6816	  5.6812	  5.6807	  5.6801	  5.6793	  5.6773	 -67.0594	  8.0636	 25.0152	  0.4710	  4.9819	  2.0371	  5.2716	  0.3081	  0.0299	   0.9803	    0.9803	  -0.0830	  0.2473	  0.2329	  1.0000
2018	180	   6	  0	179.2500	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.4842	  0.4848	  0.4854	  0.4866	  0.4891	  0.4940	  0.5040	  0.5247	  0.5687	  0.6725	  0.7955	  0.8652	  0.9024	  0.9215	  0.9313	  0.9362	  0.9386	  0.9399	  0.9405	  0.9411	  2.6445	  2.7103	  2.7974	  2.9103	  3.0531	  3.2295	  3.4423	  3.6964	  3.9924	  4.4958	 16.5643	 16.5642	 16.5641	 16.5639	 16.5636	 16.5629	 16.5615	 16.5586	 16.5530	 16.5411	 16.5292	 16.5233	 16.5203	 16.5188	 16.5180	 16.5177	 16.5175	 16.5174	 16.5173	 16.5173	 16.2883	 16.2871	 16.2853	 16.2827	 16.2788	 16.2732	 16.2654	 16.2548	 16.2412	 16.2042	  5.4791	  5.4791	  5.4791	  5.4791	  5.4790	  5.4790	  5.4789	  5.4787	  5.4783	  5.4776	  5.4768	  5.4764	  5.4762	  5.4761	  5.4761	  5.4761	  5.4761	  5.4761	  5.4761	  5.4760	  5.4613	  5.4613	  5.4612	  5.4610	  5.4607	  5.4604	  5.4599	  5.4592	  5.4583	  5.4559	 -49.8345	  8.0636	 25.0152	  0.4918	  4.9046	  2.0933	  5.9723	  0.2689	  0.0262	   1.0961	    1.0961	  -0.1333	  0.2473	  0.2329	  1.0000
2018	180	   7	  0	179.2917	  0.0806	  0.0958	  0.1109	  0.1411	  0.2016	  0.3225	  0.5645	  1.0483	  2.0159	  4.0318	  6.0477	  7.0557	  7.5596	  7.8116	  7.9376	  8.0006	  8.0321	  8.0479	  8.0557	  8.0597	  8.7086	  8.9850	  9.3799	  9.9440	 10.7499	 11.9012	 13.5459	 15.8955	 19.2520	 24.0470	  0.5143	  0.5149	  0.5155	  0.5168	  0.5193	  0.5243	  0.5346	  0.5557	  0.6003	  0.7053	  0.8287	  0.8982	  0.9352	  0.9542	  0.9639	  0.9687	  0.9712	  0.9724	  0.9730	  0.9736	  2.2792	  2.3367	  2.4126	  2.5108	  2.6346	  2.7869	  2.9696	  3.1863	  3.4371	  3.8458	 17.4474	 17.4473	 17.4472	 17.4470	 17.4466	 17.4458	 17.4442	 17.4409	 17.4345	 17.4210	 17.4075	 17.4007	 17.3973	 17.3956	 17.3947	 17.3943	 17.3941	 17.3940	 17.3939	 17.3939	 17.1113	 17.1101	 17.1082	 17.1055	 17.1013	 17.0952	 17.0866	 17.0750	 17.0598	 17.0167	  5.4351	  5.4351	  5.4351	  5.4351	  5.4351	  5.4350	  5.4349	  5.4347	  5.4343	  5.4335	  5.4327	  5.4323	  5.4321	  5.4320	  5.4320	  5.4320	  5.4320	  5.4320	  5.4319	  5.4319	  5.4152	  5.4152	  5.4150	  5.4149	  5.4146	  5.4143	  5.4138	  5.4131	  5.4122	  5.4096	 -27.5533	  8.0636	 25.0152	  0.5000	  4.8751	  1.9113	  6.2538	  0.2156	  0.0211	   0.9728	    0.9728	  -0.1959	  0.2473	  0.2329	  1.0000
