Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	184	  22	  0	183.9167	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0884	  0.0886	  0.0888	  0.0891	  0.0898	  0.0913	  0.0942	  0.1002	  0.1136	  0.1474	  0.1913	  0.2179	  0.2326	  0.2403	  0.2442	  0.2462	  0.2472	  0.2477	  0.2480	  0.2483	  0.3946	  0.4075	  0.4245	  0.4461	  0.4729	  0.5053	  0.5436	  0.5876	  0.6370	  0.7000	 19.0870	 19.0868	 19.0866	 19.0862	 19.0853	 19.0836	 19.0802	 19.0734	 19.0598	 19.0313	 19.0026	 18.9883	 18.9811	 18.9775	 18.9756	 18.9747	 18.9743	 18.9741	 18.9740	 18.9738	 18.7693	 18.7640	 18.7571	 18.7481	 18.7367	 18.7226	 18.7058	 18.6862	 18.6643	 18.6292	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7400	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7399	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7398	  9.7397	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.1695	    0.1695	  -0.2767	  0.3460	  0.3363	  1.0000
2018	184	  23	  0	183.9583	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1158	  0.1160	  0.1163	  0.1167	  0.1176	  0.1195	  0.1233	  0.1313	  0.1487	  0.1930	  0.2505	  0.2854	  0.3046	  0.3147	  0.3198	  0.3225	  0.3238	  0.3244	  0.3248	  0.3251	  0.5167	  0.5337	  0.5559	  0.5842	  0.6193	  0.6618	  0.7119	  0.7695	  0.8342	  0.9167	 18.3617	 18.3615	 18.3614	 18.3611	 18.3604	 18.3592	 18.3566	 18.3516	 18.3414	 18.3202	 18.2989	 18.2882	 18.2828	 18.2801	 18.2788	 18.2781	 18.2778	 18.2776	 18.2775	 18.2774	 18.1226	 18.1189	 18.1140	 18.1077	 18.0995	 18.0894	 18.0773	 18.0630	 18.0470	 18.0208	  9.6830	  9.6829	  9.6829	  9.6829	  9.6829	  9.6829	  9.6829	  9.6829	  9.6828	  9.6826	  9.6824	  9.6823	  9.6823	  9.6823	  9.6822	  9.6822	  9.6822	  9.6822	  9.6822	  9.6822	  9.6809	  9.6809	  9.6808	  9.6808	  9.6807	  9.6806	  9.6805	  9.6804	  9.6803	  9.6801	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.2220	    0.2220	  -0.2060	  0.3460	  0.3363	  1.0000
2018	185	   0	  0	184.0000	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1451	  0.1454	  0.1456	  0.1462	  0.1474	  0.1497	  0.1544	  0.1644	  0.1863	  0.2418	  0.3138	  0.3574	  0.3815	  0.3941	  0.4006	  0.4039	  0.4055	  0.4064	  0.4068	  0.4072	  0.6508	  0.6721	  0.7000	  0.7356	  0.7798	  0.8331	  0.8962	  0.9686	  1.0501	  1.1542	 17.5813	 17.5812	 17.5811	 17.5808	 17.5804	 17.5794	 17.5775	 17.5736	 17.5659	 17.5498	 17.5337	 17.5255	 17.5215	 17.5194	 17.5184	 17.5179	 17.5176	 17.5175	 17.5175	 17.5174	 17.3902	 17.3881	 17.3853	 17.3815	 17.3765	 17.3701	 17.3620	 17.3523	 17.3409	 17.3208	  9.6514	  9.6514	  9.6514	  9.6514	  9.6514	  9.6514	  9.6514	  9.6513	  9.6512	  9.6510	  9.6507	  9.6506	  9.6506	  9.6505	  9.6505	  9.6505	  9.6505	  9.6505	  9.6505	  9.6505	  9.6486	  9.6486	  9.6486	  9.6485	  9.6484	  9.6484	  9.6482	  9.6481	  9.6479	  9.6476	  -7.1388	  7.2766	 13.9601	  0.5000	  4.8196	  1.0422	  3.4900	  0.2002	  0.0196	   0.2795	    0.2795	  -0.1562	  0.3460	  0.3363	  1.0000
2018	185	   1	  0	184.0417	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0930	  0.0932	  0.0934	  0.0938	  0.0945	  0.0960	  0.0990	  0.1054	  0.1195	  0.1550	  0.2012	  0.2292	  0.2447	  0.2528	  0.2569	  0.2590	  0.2601	  0.2606	  0.2609	  0.2611	  0.4150	  0.4287	  0.4465	  0.4692	  0.4975	  0.5315	  0.5718	  0.6180	  0.6700	  0.7363	 17.1288	 17.1286	 17.1284	 17.1279	 17.1271	 17.1254	 17.1220	 17.1153	 17.1018	 17.0735	 17.0451	 17.0309	 17.0237	 17.0202	 17.0184	 17.0175	 17.0170	 17.0168	 17.0167	 17.0166	 16.8139	 16.8087	 16.8019	 16.7929	 16.7816	 16.7677	 16.7510	 16.7316	 16.7098	 16.6750	  9.8530	  9.8530	  9.8530	  9.8530	  9.8530	  9.8530	  9.8530	  9.8529	  9.8528	  9.8527	  9.8525	  9.8524	  9.8524	  9.8524	  9.8523	  9.8523	  9.8523	  9.8523	  9.8523	  9.8523	  9.8511	  9.8511	  9.8510	  9.8510	  9.8509	  9.8508	  9.8508	  9.8506	  9.8505	  9.8503	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.1783	    0.1783	  -0.2742	  0.3460	  0.3363	  1.0000
2018	185	   2	  0	184.0833	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0783	  0.0784	  0.0786	  0.0789	  0.0795	  0.0807	  0.0833	  0.0887	  0.1005	  0.1304	  0.1693	  0.1928	  0.2058	  0.2126	  0.2161	  0.2179	  0.2188	  0.2192	  0.2194	  0.2197	  0.3491	  0.3606	  0.3756	  0.3947	  0.4185	  0.4471	  0.4810	  0.5199	  0.5636	  0.6194	 16.7727	 16.7724	 16.7722	 16.7717	 16.7707	 16.7687	 16.7647	 16.7568	 16.7408	 16.7075	 16.6740	 16.6572	 16.6488	 16.6446	 16.6425	 16.6414	 16.6409	 16.6406	 16.6405	 16.6404	 16.4046	 16.3982	 16.3898	 16.3788	 16.3650	 16.3481	 16.3279	 16.3046	 16.2785	 16.2375	 10.0322	 10.0322	 10.0322	 10.0322	 10.0322	 10.0322	 10.0322	 10.0321	 10.0321	 10.0320	 10.0318	 10.0318	 10.0318	 10.0317	 10.0317	 10.0317	 10.0317	 10.0317	 10.0317	 10.0317	 10.0309	 10.0309	 10.0309	 10.0308	 10.0308	 10.0307	 10.0307	 10.0306	 10.0305	 10.0304	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3234	  0.3460	  0.3363	  1.0000
2018	185	   3	  0	184.1250	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0783	  0.0784	  0.0786	  0.0789	  0.0795	  0.0807	  0.0833	  0.0887	  0.1005	  0.1304	  0.1693	  0.1928	  0.2058	  0.2126	  0.2161	  0.2179	  0.2188	  0.2192	  0.2194	  0.2197	  0.3491	  0.3606	  0.3756	  0.3947	  0.4185	  0.4471	  0.4810	  0.5199	  0.5636	  0.6194	 16.4454	 16.4451	 16.4449	 16.4444	 16.4435	 16.4416	 16.4378	 16.4303	 16.4152	 16.3835	 16.3518	 16.3358	 16.3278	 16.3238	 16.3218	 16.3208	 16.3203	 16.3201	 16.3199	 16.3198	 16.0922	 16.0864	 16.0788	 16.0689	 16.0564	 16.0409	 16.0223	 16.0007	 15.9764	 15.9375	  9.8896	  9.8896	  9.8896	  9.8896	  9.8896	  9.8895	  9.8894	  9.8892	  9.8887	  9.8876	  9.8866	  9.8861	  9.8859	  9.8857	  9.8857	  9.8856	  9.8856	  9.8856	  9.8856	  9.8856	  9.8782	  9.8780	  9.8778	  9.8775	  9.8771	  9.8766	  9.8760	  9.8753	  9.8745	  9.8732	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3069	  0.3460	  0.3363	  1.0000
2018	185	   4	  0	184.1667	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.0783	  0.0784	  0.0786	  0.0789	  0.0795	  0.0807	  0.0833	  0.0887	  0.1005	  0.1304	  0.1693	  0.1928	  0.2058	  0.2126	  0.2161	  0.2179	  0.2188	  0.2192	  0.2194	  0.2197	  0.3491	  0.3606	  0.3756	  0.3947	  0.4185	  0.4471	  0.4810	  0.5199	  0.5636	  0.6194	 16.9481	 16.9478	 16.9475	 16.9469	 16.9456	 16.9432	 16.9383	 16.9285	 16.9088	 16.8677	 16.8263	 16.8056	 16.7952	 16.7900	 16.7874	 16.7861	 16.7854	 16.7851	 16.7849	 16.7848	 16.5152	 16.5054	 16.4927	 16.4764	 16.4563	 16.4321	 16.4041	 16.3726	 16.3381	 16.2875	  9.9357	  9.9356	  9.9356	  9.9355	  9.9354	  9.9352	  9.9346	  9.9336	  9.9316	  9.9274	  9.9231	  9.9210	  9.9199	  9.9194	  9.9191	  9.9190	  9.9189	  9.9189	  9.9189	  9.9189	  9.8914	  9.8904	  9.8891	  9.8874	  9.8853	  9.8827	  9.8798	  9.8765	  9.8730	  9.8678	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.1500	    0.1500	  -0.3992	  0.3460	  0.3363	  1.0000
2018	185	   5	  0	184.2083	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1252	  0.1255	  0.1257	  0.1262	  0.1272	  0.1292	  0.1333	  0.1419	  0.1608	  0.2087	  0.2709	  0.3086	  0.3293	  0.3403	  0.3458	  0.3487	  0.3501	  0.3508	  0.3512	  0.3515	  0.5587	  0.5771	  0.6011	  0.6317	  0.6697	  0.7156	  0.7698	  0.8320	  0.9020	  0.9912	 18.3465	 18.3462	 18.3459	 18.3452	 18.3438	 18.3412	 18.3358	 18.3250	 18.3034	 18.2582	 18.2128	 18.1900	 18.1786	 18.1728	 18.1700	 18.1686	 18.1678	 18.1675	 18.1673	 18.1671	 17.8929	 17.8802	 17.8637	 17.8431	 17.8178	 17.7880	 17.7541	 17.7166	 17.6764	 17.6208	 10.0818	 10.0818	 10.0817	 10.0817	 10.0815	 10.0813	 10.0807	 10.0797	 10.0775	 10.0730	 10.0685	 10.0662	 10.0651	 10.0645	 10.0643	 10.0641	 10.0640	 10.0640	 10.0640	 10.0640	 10.0367	 10.0355	 10.0338	 10.0318	 10.0293	 10.0263	 10.0229	 10.0192	 10.0152	 10.0097	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.2401	    0.2401	  -0.4386	  0.3460	  0.3363	  1.0000
2018	185	   6	  0	184.2500	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1358	  0.1361	  0.1364	  0.1369	  0.1380	  0.1401	  0.1446	  0.1539	  0.1744	  0.2264	  0.2938	  0.3347	  0.3572	  0.3690	  0.3751	  0.3782	  0.3797	  0.3805	  0.3809	  0.3812	  0.6059	  0.6259	  0.6519	  0.6851	  0.7263	  0.7761	  0.8348	  0.9024	  0.9783	  1.0750	 20.2012	 20.2007	 20.2002	 20.1993	 20.1975	 20.1938	 20.1865	 20.1718	 20.1424	 20.0808	 20.0189	 19.9879	 19.9723	 19.9645	 19.9606	 19.9587	 19.9577	 19.9572	 19.9570	 19.9567	 19.6211	 19.6003	 19.5738	 19.5406	 19.5008	 19.4546	 19.4029	 19.3469	 19.2883	 19.2125	 10.2867	 10.2866	 10.2866	 10.2865	 10.2863	 10.2860	 10.2853	 10.2840	 10.2813	 10.2758	 10.2702	 10.2674	 10.2659	 10.2652	 10.2649	 10.2647	 10.2646	 10.2646	 10.2646	 10.2645	 10.2341	 10.2322	 10.2298	 10.2268	 10.2232	 10.2191	 10.2144	 10.2093	 10.2040	 10.1972	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.2603	    0.2603	  -0.5975	  0.3460	  0.3363	  1.0000
2018	185	   7	  0	184.2917	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.1148	  0.1150	  0.1152	  0.1157	  0.1166	  0.1184	  0.1222	  0.1301	  0.1474	  0.1913	  0.2482	  0.2828	  0.3018	  0.3118	  0.3169	  0.3195	  0.3208	  0.3215	  0.3218	  0.3221	  0.5120	  0.5288	  0.5508	  0.5789	  0.6137	  0.6557	  0.7054	  0.7625	  0.8266	  0.9083	 22.1669	 22.1662	 22.1655	 22.1641	 22.1614	 22.1558	 22.1446	 22.1221	 22.0772	 21.9833	 21.8889	 21.8415	 21.8177	 21.8059	 21.7999	 21.7969	 21.7955	 21.7947	 21.7943	 21.7940	 21.3522	 21.3142	 21.2659	 21.2062	 21.1353	 21.0543	 20.9652	 20.8707	 20.7739	 20.6583	 10.3372	 10.3372	 10.3371	 10.3370	 10.3368	 10.3364	 10.3355	 10.3337	 10.3302	 10.3228	 10.3153	 10.3116	 10.3097	 10.3088	 10.3083	 10.3081	 10.3079	 10.3079	 10.3079	 10.3078	 10.2730	 10.2700	 10.2662	 10.2615	 10.2559	 10.2495	 10.2425	 10.2350	 10.2274	 10.2183	  -6.9800	  7.2766	 13.9601	  0.5000	  4.8196	  1.0351	  3.4900	  0.2002	  0.0196	   0.2200	    0.2200	  -0.9117	  0.3460	  0.3363	  1.0000
2018	185	   8	  0	184.3333	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.2607	  0.2612	  0.2617	  0.2627	  0.2648	  0.2690	  0.2775	  0.2954	  0.3348	  0.4345	  0.5639	  0.6423	  0.6856	  0.7083	  0.7199	  0.7258	  0.7288	  0.7303	  0.7310	  0.7317	  1.3332	  1.3748	  1.4294	  1.4993	  1.5864	  1.6923	  1.8185	  1.9648	  2.1310	  2.3542	 22.3567	 22.3563	 22.3559	 22.3552	 22.3537	 22.3506	 22.3446	 22.3324	 22.3080	 22.2571	 22.2059	 22.1802	 22.1673	 22.1608	 22.1576	 22.1560	 22.1552	 22.1548	 22.1546	 22.1544	 21.7315	 21.7223	 21.7099	 21.6936	 21.6727	 21.6466	 21.6147	 21.5769	 21.5339	 21.4625	 10.2258	 10.2258	 10.2257	 10.2257	 10.2256	 10.2253	 10.2249	 10.2240	 10.2222	 10.2185	 10.2148	 10.2129	 10.2120	 10.2115	 10.2113	 10.2112	 10.2111	 10.2111	 10.2110	 10.2110	 10.1804	 10.1797	 10.1788	 10.1776	 10.1761	 10.1742	 10.1718	 10.1691	 10.1659	 10.1608	 -11.2427	  7.2766	 13.9601	  0.5000	  4.8196	  1.1671	  3.4900	  0.2087	  0.0205	   0.5660	    0.5660	  -0.4799	  0.3460	  0.3363	  1.0000
2018	185	   9	  0	184.3750	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3325	  0.3331	  0.3338	  0.3351	  0.3377	  0.3430	  0.3539	  0.3768	  0.4270	  0.5541	  0.7191	  0.8191	  0.8743	  0.9032	  0.9181	  0.9256	  0.9294	  0.9313	  0.9322	  0.9332	  2.0474	  2.1082	  2.1880	  2.2906	  2.4193	  2.5769	  2.7668	  2.9894	  3.2452	  3.6083	 23.1590	 23.1587	 23.1584	 23.1578	 23.1565	 23.1540	 23.1490	 23.1390	 23.1189	 23.0768	 23.0344	 23.0132	 23.0025	 22.9972	 22.9945	 22.9932	 22.9925	 22.9922	 22.9920	 22.9918	 22.5307	 22.5256	 22.5183	 22.5080	 22.4936	 22.4743	 22.4488	 22.4165	 22.3774	 22.3042	  9.0957	  9.0956	  9.0956	  9.0956	  9.0955	  9.0954	  9.0951	  9.0944	  9.0932	  9.0907	  9.0881	  9.0868	  9.0861	  9.0858	  9.0856	  9.0856	  9.0855	  9.0855	  9.0855	  9.0855	  9.0574	  9.0571	  9.0566	  9.0560	  9.0551	  9.0539	  9.0524	  9.0504	  9.0480	  9.0436	 -21.0621	  7.2766	 13.9601	  0.5000	  4.8196	  1.4094	  3.4900	  0.2395	  0.0234	   0.8566	    0.8566	  -0.3423	  0.3460	  0.3363	  1.0000
2018	185	  10	  0	184.4167	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3464	  0.3470	  0.3477	  0.3491	  0.3518	  0.3574	  0.3687	  0.3925	  0.4448	  0.5773	  0.7491	  0.8534	  0.9109	  0.9410	  0.9565	  0.9643	  0.9682	  0.9702	  0.9712	  0.9722	  2.2496	  2.3157	  2.4028	  2.5149	  2.6557	  2.8283	  3.0370	  3.2821	  3.5646	  3.9708	 23.9786	 23.9783	 23.9780	 23.9773	 23.9759	 23.9732	 23.9678	 23.9570	 23.9354	 23.8901	 23.8445	 23.8216	 23.8101	 23.8043	 23.8014	 23.8000	 23.7993	 23.7989	 23.7987	 23.7986	 23.3075	 23.3020	 23.2941	 23.2829	 23.2674	 23.2464	 23.2188	 23.1839	 23.1416	 23.0625	  7.7102	  7.7102	  7.7101	  7.7101	  7.7100	  7.7099	  7.7096	  7.7090	  7.7078	  7.7052	  7.7027	  7.7014	  7.7008	  7.7004	  7.7003	  7.7002	  7.7002	  7.7001	  7.7001	  7.7001	  7.6727	  7.6724	  7.6720	  7.6714	  7.6705	  7.6693	  7.6678	  7.6658	  7.6635	  7.6591	 -24.5779	  7.2766	 13.9601	  0.5000	  4.8196	  1.4612	  3.4900	  0.2560	  0.0250	   0.9376	    0.9376	  -0.3453	  0.3460	  0.3363	  1.0000
2018	185	  11	  0	184.4583	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3517	  0.3524	  0.3531	  0.3545	  0.3573	  0.3629	  0.3744	  0.3986	  0.4517	  0.5862	  0.7608	  0.8666	  0.9250	  0.9556	  0.9713	  0.9793	  0.9833	  0.9853	  0.9863	  0.9873	  2.3466	  2.4154	  2.5059	  2.6225	  2.7691	  2.9490	  3.1667	  3.4228	  3.7183	  4.1458	 24.5328	 24.5324	 24.5321	 24.5314	 24.5300	 24.5271	 24.5215	 24.5102	 24.4876	 24.4403	 24.3927	 24.3687	 24.3567	 24.3507	 24.3477	 24.3462	 24.3454	 24.3451	 24.3449	 24.3447	 23.8355	 23.8297	 23.8214	 23.8097	 23.7934	 23.7715	 23.7427	 23.7061	 23.6619	 23.5792	  6.8367	  6.8366	  6.8366	  6.8366	  6.8365	  6.8364	  6.8360	  6.8354	  6.8342	  6.8316	  6.8289	  6.8276	  6.8269	  6.8266	  6.8264	  6.8263	  6.8263	  6.8263	  6.8263	  6.8263	  6.7981	  6.7978	  6.7973	  6.7967	  6.7958	  6.7946	  6.7930	  6.7910	  6.7885	  6.7839	 -26.4942	  7.2766	 13.9601	  0.5000	  4.8196	  1.4877	  3.4900	  0.2650	  0.0258	   0.9762	    0.9762	  -0.3485	  0.3460	  0.3363	  1.0000
2018	185	  12	  0	184.5000	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3534	  0.3541	  0.3548	  0.3562	  0.3590	  0.3647	  0.3762	  0.4005	  0.4539	  0.5891	  0.7644	  0.8708	  0.9295	  0.9602	  0.9760	  0.9840	  0.9880	  0.9900	  0.9910	  0.9920	  2.2923	  2.3598	  2.4485	  2.5627	  2.7061	  2.8821	  3.0946	  3.3444	  3.6322	  4.0458	 24.9080	 24.9077	 24.9073	 24.9066	 24.9052	 24.9024	 24.8968	 24.8856	 24.8630	 24.8159	 24.7684	 24.7446	 24.7326	 24.7267	 24.7237	 24.7222	 24.7214	 24.7210	 24.7209	 24.7207	 24.2092	 24.2034	 24.1952	 24.1836	 24.1674	 24.1456	 24.1169	 24.0806	 24.0366	 23.9542	  6.5212	  6.5211	  6.5211	  6.5211	  6.5210	  6.5208	  6.5205	  6.5199	  6.5186	  6.5160	  6.5133	  6.5120	  6.5113	  6.5110	  6.5108	  6.5107	  6.5107	  6.5106	  6.5106	  6.5106	  6.4819	  6.4815	  6.4811	  6.4804	  6.4795	  6.4783	  6.4767	  6.4746	  6.4722	  6.4675	 -24.4736	  7.2766	 13.9601	  0.5000	  4.8196	  1.4607	  3.4900	  0.2556	  0.0249	   0.9555	    0.9555	  -0.3597	  0.3460	  0.3363	  1.0000
2018	185	  13	  0	184.5417	  0.0728	  0.0864	  0.1001	  0.1273	  0.1819	  0.2911	  0.5094	  0.9460	  1.8192	  3.6383	  5.4575	  6.3670	  6.8218	  7.0492	  7.1629	  7.2198	  7.2482	  7.2624	  7.2695	  7.2731	  7.8510	  8.0972	  8.4489	  8.9513	  9.6690	 10.6943	 12.1590	 14.2515	 17.2407	 21.5110	  0.3503	  0.3510	  0.3517	  0.3530	  0.3558	  0.3614	  0.3729	  0.3970	  0.4499	  0.5838	  0.7577	  0.8631	  0.9212	  0.9517	  0.9674	  0.9753	  0.9792	  0.9812	  0.9822	  0.9832	  2.3552	  2.4242	  2.5150	  2.6319	  2.7790	  2.9596	  3.1781	  3.4353	  3.7323	  4.1625	 24.8316	 24.8313	 24.8309	 24.8302	 24.8289	 24.8261	 24.8205	 24.8094	 24.7871	 24.7404	 24.6933	 24.6697	 24.6578	 24.6519	 24.6489	 24.6475	 24.6467	 24.6463	 24.6462	 24.6460	 24.1447	 24.1389	 24.1307	 24.1192	 24.1032	 24.0815	 24.0530	 24.0170	 23.9733	 23.8917	  6.1683	  6.1682	  6.1682	  6.1682	  6.1681	  6.1679	  6.1676	  6.1670	  6.1657	  6.1631	  6.1604	  6.1591	  6.1584	  6.1581	  6.1579	  6.1578	  6.1578	  6.1577	  6.1577	  6.1577	  6.1293	  6.1289	  6.1285	  6.1278	  6.1269	  6.1257	  6.1241	  6.1220	  6.1195	  6.1149	 -27.0962	  7.2766	 13.9601	  0.5000	  4.8196	  1.4946	  3.4900	  0.2677	  0.0261	   0.9792	    0.9792	  -0.3409	  0.3460	  0.3363	  1.0000
