Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	179	  12	  0	178.5000	   0.0000	   24.6542	   76.1375	   22.3513	   21.9583	   22.1126	   23.4929	   23.9460	170.6553	5490.0612	156.0563	134.1638	142.7597	134.8454	160.0891	260.8840	260.8840	260.8840	260.8840	260.8840	260.8840	260.8840	  27.2858	 320.9155	  26.4800	  25.2715	  25.7460	  25.3091	  26.7025	  0.0000	  0.0000	106.5955	105.3871	105.8615	 25.3091	 26.7025	-78.0823	5241.3236	-199.2769	-219.9609	-211.8395	-139.2013	-115.3510	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0033	   0.0391	   0.0032	   0.0031	   0.0031	   0.0031	   0.0033	  0.0000	  0.0000	  0.0130	  0.0128	  0.0129	  0.0031	  0.0033	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.9100	     142.0788	     137.4600	     112.3143	     117.9666	     150.0000	       0.0000	     141.9095	     142.0783	     137.4504	     112.3017	     117.9540	     150.0000	       0.0000	1137.1898	 22.9199	  6.5788	  0.0000	1137.1898	1137.1898	1137.1898	1137.1898	1137.1898	1137.1898	1137.1898	 34.8331	111.2000	  0.0500	 -3.8183	  0.9385	  0.1378	  0.9883	  0.9818	  2.0024	 21.7735	2461362.4231	  1.1918	1012.1806	  2.0023	  0.6770	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.2806
2018	179	  13	  0	178.5417	   0.0000	   24.6243	   76.1625	   22.3488	   21.9688	   22.1283	   23.4666	   23.9026	157.4128	5356.0289	142.7823	121.5342	130.4637	122.6615	147.0454	251.0097	251.0097	251.0097	251.0097	251.0097	251.0097	251.0097	  28.3785	 309.3875	  27.5881	  26.4394	  26.9217	  26.4998	  27.8181	  0.0000	  0.0000	105.7454	104.5967	105.0790	 26.4998	 27.8181	-81.4505	5117.1656	-201.8265	-221.9258	-213.4786	-142.7017	-119.6360	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0035	   0.0377	   0.0034	   0.0032	   0.0033	   0.0032	   0.0034	  0.0000	  0.0000	  0.0129	  0.0127	  0.0128	  0.0032	  0.0034	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.9041	     142.0728	     137.3445	     112.1627	     117.8152	     150.0000	       0.0000	     141.9036	     142.0723	     137.3350	     112.1502	     117.8027	     150.0000	       0.0000	1159.7291	 22.7699	  6.5688	  0.0000	1159.7291	1159.7291	1159.7291	1159.7291	1159.7291	1159.7291	1159.7291	 34.9838	111.2000	  0.0500	 -3.8108	  0.9325	  0.1360	  0.9885	  0.9816	  2.0024	 22.9845	2462839.5430	  1.1909	1011.5588	  2.0049	  0.6757	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -1.0850
2018	179	  14	  0	178.5833	   0.0000	   24.5240	   76.2458	   22.3908	   22.0498	   22.2265	   23.4655	   23.8501	127.0533	5107.1974	111.9955	 92.7402	102.7070	 95.0746	116.7962	231.1784	231.1784	231.1784	231.1784	231.1784	231.1784	231.1784	  26.3158	 291.4788	  25.5139	  24.4890	  25.0200	  24.6135	  25.7696	  0.0000	  0.0000	 98.9608	 97.9358	 98.4668	 24.6135	 25.7696	-91.9787	4888.1654	-205.9973	-224.2276	-214.7918	-148.5709	-128.0054	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0032	   0.0355	   0.0031	   0.0030	   0.0030	   0.0030	   0.0031	  0.0000	  0.0000	  0.0121	  0.0119	  0.0120	  0.0030	  0.0031	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8982	     142.0667	     137.2350	     112.0161	     117.6688	     150.0000	       0.0000	     141.8977	     142.0662	     137.2264	     112.0044	     117.6571	     150.0000	       0.0000	1170.7830	 22.5386	  6.5514	  0.0000	1170.7830	1170.7830	1170.7830	1170.7830	1170.7830	1170.7830	1170.7830	 35.1295	111.2000	  0.0500	 -3.8035	  0.9144	  0.1373	  0.9889	  0.9815	  2.0024	 22.0872	2461406.3136	  1.1898	1012.1407	  2.0135	  0.6761	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.2208
2018	179	  15	  0	178.6250	   0.0000	   23.8197	   76.0917	   21.7461	   21.4565	   21.6810	   22.8790	   23.1906	 66.5578	4569.3344	 52.0281	 36.8531	 48.5874	 40.5201	 56.8522	190.5249	190.5249	190.5249	190.5249	190.5249	190.5249	190.5249	  21.9486	 269.6871	  21.1492	  20.3145	  20.9604	  20.5164	  21.4146	  0.0000	  0.0000	 88.0402	 87.2055	 87.8515	 20.5164	 21.4146	-112.2319	4390.5447	-214.8018	-229.1422	-218.0537	-158.7860	-143.3521	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0027	   0.0329	   0.0026	   0.0025	   0.0026	   0.0025	   0.0026	  0.0000	  0.0000	  0.0107	  0.0106	  0.0107	  0.0025	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8922	     142.0606	     137.1400	     111.8831	     117.5358	     150.0000	       0.0000	     141.8917	     142.0601	     137.1329	     111.8727	     117.5254	     150.0000	       0.0000	1211.3981	 24.3646	  6.6103	  0.0000	1211.3981	1211.3981	1211.3981	1211.3981	1211.3981	1211.3981	1211.3981	 35.2617	111.2000	  0.0500	 -3.7969	  0.8689	  0.1398	  0.9880	  0.9813	  2.0024	 20.6447	2460107.7118	  1.1893	1012.7561	  1.9976	  0.6762	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.9839
2018	179	  16	  0	178.6667	   0.0000	   22.7192	   75.3500	   20.8066	   20.5630	   20.8160	   21.9025	   22.1517	 25.5704	4203.5636	 10.8611	 -1.5239	 11.3431	  3.4829	 16.1494	163.1988	163.1988	163.1988	163.1988	163.1988	163.1988	163.1988	  18.3844	 243.2256	  17.5935	  16.9264	  17.6182	  17.1951	  17.8776	  0.0000	  0.0000	 77.2953	 76.6282	 77.3200	 17.1951	 17.8776	-126.6524	4051.3408	-218.6569	-230.3748	-218.1996	-165.9349	-153.9509	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0022	   0.0297	   0.0021	   0.0021	   0.0021	   0.0021	   0.0022	  0.0000	  0.0000	  0.0094	  0.0093	  0.0094	  0.0021	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8862	     142.0545	     137.0606	     111.7646	     117.4172	     150.0000	       0.0000	     141.8857	     142.0540	     137.0548	     111.7555	     117.4081	     150.0000	       0.0000	1230.0648	 25.0774	  6.6270	  0.0000	1230.0648	1230.0648	1230.0648	1230.0648	1230.0648	1230.0648	1230.0648	 35.3794	111.2000	  0.0500	 -3.7910	  0.8285	  0.1452	  0.9831	  0.9812	  2.0024	 18.7187	2460143.9751	  1.1912	1013.0008	  1.9227	  0.6758	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.1115
2018	179	  17	  0	178.7083	   0.0000	   21.4956	   74.4750	   19.7849	   19.5996	   19.8825	   20.8711	   21.0424	-15.6283	3823.6678	-30.6461	-39.9394	-25.7777	-33.5680	-24.9743	134.9385	134.9385	134.9385	134.9385	134.9385	134.9385	134.9385	  12.6287	 228.7178	  11.7826	  11.2616	  12.0609	  11.6213	  12.1020	  0.0000	  0.0000	 65.8560	 65.3350	 66.1343	 11.6213	 12.1020	-140.7611	3698.5351	-221.6349	-230.4072	-217.0448	-170.3221	-162.2090	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0279	   0.0014	   0.0014	   0.0015	   0.0014	   0.0015	  0.0000	  0.0000	  0.0080	  0.0080	  0.0081	  0.0014	  0.0015	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8801	     142.0484	     136.9993	     111.6634	     117.3159	     150.0000	       0.0000	     141.8796	     142.0478	     136.9949	     111.6556	     117.3081	     150.0000	       0.0000	1141.1374	 25.6305	  6.6276	  0.0000	1141.1374	1141.1374	1141.1374	1141.1374	1141.1374	1141.1374	1141.1374	 35.4798	111.2000	  0.0500	 -3.7860	  0.7651	  0.1714	  0.9764	  0.9811	  2.0024	 14.2583	2457449.1167	  1.1938	1014.5225	  1.8369	  0.6770	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.3199
2018	179	  18	  0	178.7500	   0.0000	   20.3515	   73.8208	   18.9024	   18.7817	   19.1102	   19.8683	   19.9509	-71.8395	3265.1128	-87.4122	-93.1824	-77.5353	-84.6521	-80.6958	 94.1362	 94.1362	 94.1362	 94.1362	 94.1362	 94.1362	 94.1362	   9.7349	 173.9498	   8.9751	   8.6872	   9.4501	   9.0994	   9.3004	  0.0000	  0.0000	 50.1581	 49.8702	 50.6331	  9.0994	  9.3004	-157.2771	3179.6752	-223.0080	-228.4902	-213.6060	-179.1890	-175.4338	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0012	   0.0212	   0.0011	   0.0011	   0.0012	   0.0011	   0.0011	  0.0000	  0.0000	  0.0061	  0.0061	  0.0062	  0.0011	  0.0011	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8741	     142.0422	     136.9557	     111.5794	     117.2316	     150.0000	       0.0000	     141.8736	     142.0417	     136.9533	     111.5736	     117.2258	     150.0000	       0.0000	1360.6415	 26.7442	  6.6411	  0.0000	1360.6415	1360.6415	1360.6415	1360.6415	1360.6415	1360.6415	1360.6415	 35.5630	111.2000	  0.0500	 -3.7819	  0.6482	  0.1720	  0.9707	  0.9810	  2.0024	 14.0733	2459219.5163	  1.1955	1013.9643	  1.7751	  0.6756	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -3.6575
2018	179	  19	  0	178.7917	   0.0000	   18.9737	   72.9583	   17.8459	   17.7837	   18.1658	   18.6209	   18.6207	-121.5313	2699.2547	-137.9963	-140.7511	-123.9744	-129.9485	-129.9297	 55.4423	 55.4423	 55.4423	 55.4423	 55.4423	 55.4423	 55.4423	   6.9005	 104.3249	   6.3352	   6.2380	   6.8141	   6.6077	   6.6116	  0.0000	  0.0000	 31.5056	 31.4084	 31.9845	  6.6077	  6.6116	-169.0341	2651.7519	-217.0047	-219.6624	-203.4618	-184.0591	-184.0441	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0127	   0.0008	   0.0008	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0038	  0.0038	  0.0039	  0.0008	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8680	     142.0360	     136.9390	     111.5218	     117.1739	     150.0000	       0.0000	     141.8675	     142.0355	     136.9388	     111.5182	     117.1703	     150.0000	       0.0000	2017.9029	 28.6095	  6.6928	  0.0000	2017.9029	2017.9029	2017.9029	2017.9029	2017.9029	2017.9029	2017.9029	 35.6198	111.2000	  0.0500	 -3.7790	  0.4597	  0.1659	  0.9621	  0.9809	  2.0024	 14.6809	2462582.6054	  1.1982	1012.7931	  1.6963	  0.6735	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -2.5303
2018	179	  20	  0	178.8333	   0.0000	   17.3293	   71.7417	   16.5521	   16.5327	   16.9696	   17.1157	   17.0518	-151.4531	2253.1951	-169.0499	-169.8269	-152.5472	-157.1804	-159.6938	 27.4265	 27.4265	 27.4265	 27.4265	 27.4265	 27.4265	 27.4265	   2.7099	  42.9930	   2.4211	   2.4062	   2.6914	   2.6126	   2.5736	  0.0000	  0.0000	 12.7347	 12.7198	 13.0049	  2.6126	  2.5736	-171.6993	2232.9489	-202.0307	-202.7929	-185.7982	-180.0392	-182.5136	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0052	   0.0003	   0.0003	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0016	  0.0015	  0.0016	  0.0003	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8619	     142.0298	     136.9497	     111.4914	     117.1438	     150.0000	       0.0000	     141.8614	     142.0293	     136.9518	     111.4901	     117.1425	     150.0000	       0.0000	4935.7226	 31.2885	  6.8233	  0.0000	4935.7226	4935.7226	4935.7226	4935.7226	4935.7226	4935.7226	4935.7226	 35.6492	111.2000	  0.0500	 -3.7775	  0.2021	  0.1737	  0.9484	  0.9809	  2.0024	 13.7282	2465060.7313	  1.2025	1012.1955	  1.5902	  0.6721	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -1.8797
2018	179	  21	  0	178.8750	   0.0000	   15.8589	   70.3958	   15.3108	   15.3083	   15.7712	   15.7184	   15.6286	-155.9075	2075.4457	-174.2254	-174.3181	-157.0903	-160.7531	-164.0941	 18.8423	 18.8423	 18.8423	 18.8423	 18.8423	 18.8423	 18.8423	   0.3832	   7.2219	   0.3275	   0.3270	   0.3797	   0.3681	   0.3582	  0.0000	  0.0000	  2.0280	  2.0275	  2.0802	  0.3681	  0.3582	-168.3286	2063.0246	-188.6745	-188.7667	-171.5916	-173.5423	-176.8733	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0009	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0003	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8558	     142.0236	     136.9832	     111.4840	     117.1371	     150.0000	       0.0000	     141.8553	     142.0231	     136.9866	     111.4840	     117.1371	     150.0000	       0.0000	40463.6640	 32.9732	  6.9666	  0.0000	40463.6640	40463.6640	40463.6640	40463.6640	40463.6640	40463.6640	40463.6640	 35.6554	111.2000	  0.0500	 -3.7772	  0.0333	  0.2183	  0.9310	  0.9809	  2.0024	 10.7577	2465059.1743	  1.2080	1012.6566	  1.4792	  0.6723	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0041
2018	179	  22	  0	178.9167	   0.0000	   14.4255	   69.0417	   13.8630	   13.8630	   14.3391	   14.2942	   14.1988	-146.1687	2084.5058	-164.0207	-164.0231	-147.1649	-150.8102	-154.1895	 22.2956	 22.2956	 22.2956	 22.2956	 22.2956	 22.2956	 22.2956	  -0.0554	   9.5646	  -0.1314	  -0.1314	  -0.0591	  -0.0753	  -0.0899	 -0.0634	  0.0000	  1.8991	  1.8991	  1.9714	 -0.0753	 -0.0899	-162.7389	2067.8722	-182.5534	-182.5558	-165.7699	-167.3685	-170.7333	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0012	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0002	  0.0002	  0.0002	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8498	     142.0175	     137.0247	     111.4850	     117.1389	     150.0000	       0.0000	     141.8493	     142.0170	     137.0280	     111.4850	     117.1390	     150.0000	       0.0000	80311.3309	 34.9028	  7.6523	  0.0000	80311.3309	80311.3309	80311.3309	80311.3309	80311.3309	80311.3309	80311.3309	 35.6532	111.2000	  0.0500	 -3.7773	  0.0016	  0.3502	  0.9111	  0.9809	  2.0024	  6.4091	2463058.0493	  1.2134	1013.9546	  1.3743	  0.6736	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.2705
2018	179	  23	  0	178.9583	   0.0000	   13.5046	   68.0208	   12.9255	   12.9255	   13.3933	   13.3758	   13.2820	-141.0687	2089.0526	-158.5958	-158.5958	-141.9222	-145.6576	-149.0038	 23.9919	 23.9919	 23.9919	 23.9919	 23.9919	 23.9919	 23.9919	  -0.2638	  14.5878	  -0.3805	  -0.3805	  -0.2695	  -0.2944	  -0.3167	 -0.2638	  0.0000	  2.7109	  2.7109	  2.8219	 -0.2944	 -0.3167	-159.8940	2069.9635	-180.3958	-180.3958	-163.8332	-164.4523	-167.7763	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0018	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0003	  0.0003	  0.0003	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8438	     142.0113	     137.0636	     111.4839	     117.1386	     150.0000	       0.0000	     141.8433	     142.0108	     137.0668	     111.4838	     117.1386	     150.0000	       0.0000	9999.9999	 34.8844	  9.2398	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 35.6531	111.2000	  0.0500	 -3.7773	  0.0000	  0.4621	  0.8947	  0.9809	  2.0024	  4.4247	2463153.7529	  1.2177	1014.2724	  1.2992	  0.6738	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0095
2018	180	   0	  0	179.0000	   0.0000	   13.4048	   68.0250	   12.8188	   12.8188	   13.2912	   13.2747	   13.1799	-144.5032	2050.5684	-161.9693	-161.9693	-145.3443	-149.0790	-152.4157	 21.1781	 21.1781	 21.1781	 21.1781	 21.1781	 21.1781	 21.1781	  -0.0319	  14.7831	  -0.1498	  -0.1498	  -0.0376	  -0.0628	  -0.0853	 -0.0319	  0.0000	  2.9830	  2.9830	  3.0952	 -0.0628	 -0.0853	-161.5057	2033.5339	-181.9868	-181.9868	-165.4739	-166.0506	-169.3648	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0018	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0004	  0.0004	  0.0004	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0006	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0006	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8377	     142.0052	     137.1019	     111.4826	     117.1381	     150.0000	       0.0000	     141.8372	     142.0047	     137.1051	     111.4825	     117.1380	     150.0000	       0.0000	9999.9999	 35.3272	  7.9773	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 35.6532	111.2000	  0.0500	 -3.7773	  0.0000	  0.3796	  0.8948	  0.9809	  2.0024	  5.8301	2465007.0064	  1.2183	1013.4946	  1.2995	  0.6732	360.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.4116
2018	180	   1	  0	179.0417	   0.0000	   14.1877	   67.0768	   13.6906	   13.6906	   14.1198	   14.0697	   13.9836	-155.0670	1989.4623	-173.1981	-173.1981	-156.1467	-159.7554	-163.1750	 15.1279	 15.1279	 15.1279	 15.1279	 15.1279	 15.1279	 15.1279	   0.2351	   7.2483	   0.1771	   0.1771	   0.2321	   0.2199	   0.2089	  0.2351	  0.0000	  1.7132	  1.7132	  1.7682	  0.2199	  0.2089	-167.0454	1977.7190	-186.6546	-186.6546	-169.6582	-171.7186	-175.1272	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0009	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8317	     141.9991	     137.1397	     111.4812	     117.1374	     150.0000	       0.0000	     141.8312	     141.9986	     137.1430	     111.4812	     117.1375	     150.0000	       0.0000	274915.4512	 31.1212	  6.7779	  0.0000	274915.4512	274915.4512	274915.4512	274915.4512	274915.4512	274915.4512	274915.4512	 35.6535	111.2000	  0.0500	 -3.7773	  0.0009	  0.2541	  0.9011	  0.9809	  2.0024	  9.0299	2468366.3312	  1.2174	1012.0193	  1.3272	  0.6717	243.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.8871
2018	180	   2	  0	179.0833	   0.0000	   13.6409	   64.0702	   13.1838	   13.1838	   13.5944	   13.5263	   13.4440	-158.8618	1927.8782	-177.0601	-177.0601	-160.0400	-163.5309	-166.9430	 11.3028	 11.3028	 11.3028	 11.3028	 11.3028	 11.3028	 11.3028	   0.2043	   2.9513	   0.1805	   0.1805	   0.2029	   0.1982	   0.1937	  0.1250	  0.0000	  0.8411	  0.8411	  0.8635	  0.1982	  0.1937	-167.6643	1919.2008	-186.5787	-186.5787	-169.5809	-172.4065	-175.8142	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0004	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0001	  0.0001	  0.0001	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8258	     141.9930	     137.1802	     111.4829	     117.1400	     150.0000	       0.0000	     141.8253	     141.9925	     137.1835	     111.4830	     117.1402	     150.0000	       0.0000	92644.9506	 29.8103	  6.6578	  0.0000	92644.9506	92644.9506	92644.9506	92644.9506	92644.9506	92644.9506	92644.9506	 35.6506	111.2000	  0.0500	 -3.7775	  0.0167	  0.2281	  0.8889	  0.9809	  2.0024	 10.0380	2471874.3751	  1.2213	1010.9418	  1.2758	  0.6705	120.0000	     0.0660	        0.2203	        0.2592	  0.5455	 -0.8401
2018	180	   3	  0	179.1250	   0.0000	   11.7983	   64.6599	   11.1932	   11.1932	   11.6164	   11.6546	   11.5696	-154.2184	1882.2155	-171.1849	-171.1849	-154.7087	-158.6221	-161.9300	 11.1451	 11.1451	 11.1451	 11.1451	 11.1451	 11.1451	 11.1451	   1.1779	  22.6107	   1.0020	   1.0020	   1.1750	   1.1320	   1.0972	  0.0000	  0.0000	  6.3163	  6.3163	  6.4893	  1.1320	  1.0972	-163.0861	1873.3478	-186.3688	-186.3688	-170.0657	-168.6217	-171.8949	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0001	   0.0027	   0.0001	   0.0001	   0.0001	   0.0001	   0.0001	  0.0000	  0.0000	  0.0008	  0.0008	  0.0008	  0.0001	  0.0001	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     141.8198	     141.9870	     137.2175	     111.4817	     117.1397	     150.0000	       0.0000	     141.8193	     141.9865	     137.2201	     111.4812	     117.1392	     150.0000	       0.0000	7139.9051	 32.2146	  6.7985	  0.0000	7139.9051	7139.9051	7139.9051	7139.9051	7139.9051	7139.9051	7139.9051	 35.6506	111.2000	  0.0500	 -3.7775	  0.1198	  0.2671	  0.8586	  0.9809	  2.0024	  8.5369	2474346.5096	  1.2293	1010.6158	  1.1631	  0.6701	113.0000	     0.0660	        0.2203	        0.2592	  0.5455	  0.0453
