Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	  10	  0	184.4167	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2982	  0.2989	  0.2995	  0.3008	  0.3034	  0.3087	  0.3195	  0.3423	  0.3929	  0.5235	  0.6976	  0.8053	  0.8652	  0.8968	  0.9130	  0.9213	  0.9254	  0.9275	  0.9285	  0.9296	  2.2219	  2.2898	  2.3791	  2.4937	  2.6377	  2.8141	  3.0273	  3.2776	  3.5657	  3.9708	 24.1049	 24.1045	 24.1041	 24.1033	 24.1016	 24.0982	 24.0915	 24.0781	 24.0512	 23.9947	 23.9378	 23.9092	 23.8949	 23.8877	 23.8841	 23.8823	 23.8814	 23.8810	 23.8808	 23.8805	 23.3508	 23.3437	 23.3336	 23.3195	 23.3003	 23.2745	 23.2410	 23.1992	 23.1492	 23.0625	  7.7172	  7.7172	  7.7172	  7.7172	  7.7171	  7.7169	  7.7165	  7.7157	  7.7142	  7.7111	  7.7079	  7.7063	  7.7055	  7.7051	  7.7049	  7.7048	  7.7048	  7.7047	  7.7047	  7.7047	  7.6752	  7.6748	  7.6742	  7.6734	  7.6723	  7.6709	  7.6690	  7.6667	  7.6639	  7.6591	 -25.5043	  6.9751	 12.1480	  0.5000	  4.7182	  1.3680	  3.0370	  0.2775	  0.0270	   0.9167	    0.9167	  -0.3613	  0.3600	  0.3731	  1.0000
2018	185	  11	  0	184.4583	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.3024	  0.3031	  0.3037	  0.3050	  0.3077	  0.3130	  0.3240	  0.3471	  0.3984	  0.5308	  0.7074	  0.8166	  0.8773	  0.9094	  0.9258	  0.9342	  0.9384	  0.9405	  0.9415	  0.9426	  2.3168	  2.3874	  2.4802	  2.5996	  2.7495	  2.9335	  3.1561	  3.4178	  3.7194	  4.1458	 24.6660	 24.6655	 24.6651	 24.6642	 24.6624	 24.6589	 24.6519	 24.6379	 24.6096	 24.5505	 24.4909	 24.4609	 24.4459	 24.4384	 24.4346	 24.4327	 24.4318	 24.4313	 24.4311	 24.4308	 23.8813	 23.8738	 23.8632	 23.8485	 23.8283	 23.8012	 23.7661	 23.7223	 23.6699	 23.5792	  6.8440	  6.8440	  6.8440	  6.8439	  6.8438	  6.8437	  6.8433	  6.8425	  6.8409	  6.8377	  6.8344	  6.8327	  6.8319	  6.8315	  6.8312	  6.8311	  6.8311	  6.8311	  6.8311	  6.8310	  6.8007	  6.8002	  6.7996	  6.7988	  6.7977	  6.7962	  6.7943	  6.7919	  6.7890	  6.7839	 -27.5797	  6.9751	 12.1480	  0.5000	  4.7182	  1.3925	  3.0370	  0.2879	  0.0280	   0.9539	    0.9539	  -0.3649	  0.3600	  0.3731	  1.0000
2018	185	  12	  0	184.5000	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.3052	  0.3058	  0.3065	  0.3078	  0.3105	  0.3159	  0.3269	  0.3503	  0.4020	  0.5357	  0.7138	  0.8240	  0.8853	  0.9177	  0.9343	  0.9427	  0.9470	  0.9491	  0.9502	  0.9512	  2.2645	  2.3337	  2.4247	  2.5416	  2.6883	  2.8681	  3.0852	  3.3402	  3.6336	  4.0458	 25.0359	 25.0355	 25.0351	 25.0342	 25.0325	 25.0290	 25.0220	 25.0081	 24.9802	 24.9217	 24.8627	 24.8330	 24.8181	 24.8107	 24.8070	 24.8051	 24.8042	 24.8037	 24.8035	 24.8032	 24.2531	 24.2457	 24.2353	 24.2207	 24.2007	 24.1740	 24.1393	 24.0959	 24.0440	 23.9542	  6.5284	  6.5284	  6.5284	  6.5283	  6.5282	  6.5280	  6.5276	  6.5268	  6.5253	  6.5220	  6.5187	  6.5170	  6.5161	  6.5157	  6.5155	  6.5154	  6.5154	  6.5153	  6.5153	  6.5153	  6.4844	  6.4839	  6.4833	  6.4825	  6.4814	  6.4799	  6.4779	  6.4755	  6.4726	  6.4675	 -25.1937	  6.9751	 12.1480	  0.5000	  4.7182	  1.3653	  3.0370	  0.2761	  0.0269	   0.9346	    0.9346	  -0.3763	  0.3600	  0.3731	  1.0000
2018	185	  13	  0	184.5417	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.3017	  0.3024	  0.3030	  0.3043	  0.3070	  0.3123	  0.3232	  0.3463	  0.3975	  0.5296	  0.7057	  0.8147	  0.8753	  0.9073	  0.9237	  0.9320	  0.9362	  0.9383	  0.9394	  0.9404	  2.3252	  2.3960	  2.4891	  2.6089	  2.7595	  2.9442	  3.1677	  3.4305	  3.7336	  4.1625	 24.9600	 24.9596	 24.9591	 24.9583	 24.9566	 24.9531	 24.9462	 24.9324	 24.9046	 24.8464	 24.7878	 24.7583	 24.7435	 24.7361	 24.7324	 24.7305	 24.7296	 24.7291	 24.7289	 24.7287	 24.1890	 24.1816	 24.1712	 24.1567	 24.1368	 24.1102	 24.0757	 24.0325	 23.9809	 23.8917	  6.1756	  6.1756	  6.1756	  6.1755	  6.1754	  6.1752	  6.1748	  6.1740	  6.1725	  6.1691	  6.1658	  6.1641	  6.1633	  6.1629	  6.1627	  6.1626	  6.1625	  6.1625	  6.1625	  6.1625	  6.1318	  6.1314	  6.1308	  6.1300	  6.1288	  6.1273	  6.1254	  6.1229	  6.1200	  6.1149	 -28.0788	  6.9751	 12.1480	  0.5000	  4.7182	  1.3971	  3.0370	  0.2901	  0.0282	   0.9570	    0.9570	  -0.3568	  0.3600	  0.3731	  1.0000
2018	185	  14	  0	184.5833	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2911	  0.2917	  0.2923	  0.2936	  0.2961	  0.3013	  0.3119	  0.3341	  0.3835	  0.5110	  0.6809	  0.7860	  0.8445	  0.8753	  0.8912	  0.8992	  0.9033	  0.9053	  0.9063	  0.9073	  2.1052	  2.1698	  2.2547	  2.3636	  2.5003	  2.6676	  2.8694	  3.1061	  3.3781	  3.7583	 25.2468	 25.2464	 25.2460	 25.2452	 25.2436	 25.2403	 25.2338	 25.2208	 25.1947	 25.1401	 25.0850	 25.0573	 25.0434	 25.0365	 25.0330	 25.0312	 25.0304	 25.0299	 25.0297	 25.0295	 24.5121	 24.5052	 24.4955	 24.4819	 24.4633	 24.4383	 24.4060	 24.3655	 24.3172	 24.2333	  6.4896	  6.4896	  6.4896	  6.4895	  6.4894	  6.4893	  6.4889	  6.4881	  6.4865	  6.4833	  6.4800	  6.4783	  6.4775	  6.4771	  6.4769	  6.4768	  6.4767	  6.4767	  6.4767	  6.4766	  6.4457	  6.4453	  6.4447	  6.4439	  6.4428	  6.4413	  6.4393	  6.4369	  6.4340	  6.4290	 -23.4593	  6.9751	 12.1480	  0.5000	  4.7182	  1.3393	  3.0370	  0.2666	  0.0260	   0.8705	    0.8705	  -0.3651	  0.3600	  0.3731	  1.0000
2018	185	  15	  0	184.6250	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2769	  0.2775	  0.2781	  0.2793	  0.2817	  0.2866	  0.2966	  0.3178	  0.3647	  0.4860	  0.6477	  0.7476	  0.8033	  0.8326	  0.8477	  0.8553	  0.8592	  0.8611	  0.8621	  0.8630	  1.9130	  1.9720	  2.0495	  2.1489	  2.2733	  2.4254	  2.6085	  2.8227	  3.0684	  3.4083	 25.5329	 25.5325	 25.5322	 25.5314	 25.5299	 25.5270	 25.5210	 25.5091	 25.4852	 25.4353	 25.3849	 25.3596	 25.3469	 25.3406	 25.3374	 25.3358	 25.3350	 25.3346	 25.3344	 25.3342	 24.8545	 24.8482	 24.8394	 24.8270	 24.8100	 24.7872	 24.7577	 24.7208	 24.6766	 24.6000	  7.0548	  7.0548	  7.0548	  7.0547	  7.0546	  7.0544	  7.0541	  7.0533	  7.0518	  7.0486	  7.0454	  7.0438	  7.0430	  7.0426	  7.0424	  7.0423	  7.0422	  7.0422	  7.0422	  7.0422	  7.0116	  7.0112	  7.0106	  7.0098	  7.0088	  7.0073	  7.0054	  7.0031	  7.0003	  6.9954	 -20.4869	  6.9751	 12.1480	  0.5000	  4.7182	  1.3010	  3.0370	  0.2512	  0.0245	   0.7938	    0.7938	  -0.3534	  0.3600	  0.3731	  1.0000
2018	185	  16	  0	184.6667	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2643	  0.2649	  0.2655	  0.2667	  0.2691	  0.2740	  0.2841	  0.3055	  0.3532	  0.4779	  0.6469	  0.7528	  0.8121	  0.8435	  0.8596	  0.8678	  0.8719	  0.8740	  0.8750	  0.8761	  2.1259	  2.1924	  2.2797	  2.3918	  2.5324	  2.7045	  2.9123	  3.1560	  3.4358	  3.8250	 25.1462	 25.1458	 25.1454	 25.1447	 25.1432	 25.1402	 25.1343	 25.1224	 25.0985	 25.0485	 24.9980	 24.9726	 24.9598	 24.9534	 24.9502	 24.9486	 24.9478	 24.9474	 24.9472	 24.9470	 24.5220	 24.5156	 24.5066	 24.4941	 24.4772	 24.4546	 24.4255	 24.3894	 24.3465	 24.2750	  6.8334	  6.8334	  6.8334	  6.8333	  6.8332	  6.8330	  6.8326	  6.8318	  6.8302	  6.8269	  6.8235	  6.8218	  6.8210	  6.8205	  6.8203	  6.8202	  6.8202	  6.8201	  6.8201	  6.8201	  6.7918	  6.7913	  6.7907	  6.7899	  6.7888	  6.7873	  6.7853	  6.7829	  6.7800	  6.7753	 -31.3115	  6.9751	 12.1480	  0.4882	  4.7714	  1.3458	  2.8357	  0.3034	  0.0295	   0.8511	    0.8511	  -0.2727	  0.3600	  0.3731	  1.0000
2018	185	  17	  0	184.7083	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2401	  0.2407	  0.2413	  0.2425	  0.2450	  0.2500	  0.2603	  0.2822	  0.3316	  0.4643	  0.6500	  0.7691	  0.8366	  0.8726	  0.8911	  0.9005	  0.9053	  0.9077	  0.9089	  0.9101	  2.1073	  2.1769	  2.2680	  2.3846	  2.5301	  2.7075	  2.9202	  3.1684	  3.4510	  3.8292	 24.5036	 24.5033	 24.5029	 24.5021	 24.5005	 24.4974	 24.4912	 24.4787	 24.4535	 24.4008	 24.3475	 24.3206	 24.3071	 24.3004	 24.2970	 24.2953	 24.2944	 24.2940	 24.2938	 24.2936	 23.9184	 23.9115	 23.9020	 23.8890	 23.8714	 23.8483	 23.8188	 23.7827	 23.7404	 23.6750	  6.9875	  6.9875	  6.9875	  6.9874	  6.9873	  6.9871	  6.9867	  6.9858	  6.9840	  6.9803	  6.9766	  6.9747	  6.9737	  6.9732	  6.9730	  6.9729	  6.9728	  6.9728	  6.9728	  6.9728	  6.9464	  6.9459	  6.9452	  6.9443	  6.9431	  6.9414	  6.9394	  6.9368	  6.9339	  6.9293	 -37.6141	  6.9751	 12.1480	  0.4620	  4.8900	  1.2249	  2.3971	  0.3293	  0.0319	   0.7952	    0.7952	  -0.2256	  0.3600	  0.3731	  1.0000
2018	185	  18	  0	184.7500	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.2184	  0.2189	  0.2194	  0.2203	  0.2223	  0.2262	  0.2343	  0.2515	  0.2895	  0.3884	  0.5212	  0.6037	  0.6498	  0.6741	  0.6866	  0.6929	  0.6961	  0.6977	  0.6985	  0.6993	  1.7336	  1.7870	  1.8571	  1.9474	  2.0607	  2.1996	  2.3676	  2.5651	  2.7926	  3.1125	 23.6462	 23.6460	 23.6457	 23.6453	 23.6443	 23.6424	 23.6386	 23.6310	 23.6158	 23.5838	 23.5516	 23.5353	 23.5272	 23.5231	 23.5211	 23.5201	 23.5195	 23.5193	 23.5192	 23.5190	 23.2359	 23.2318	 23.2260	 23.2180	 23.2071	 23.1926	 23.1738	 23.1504	 23.1224	 23.0750	  7.3361	  7.3361	  7.3361	  7.3361	  7.3360	  7.3359	  7.3356	  7.3350	  7.3339	  7.3315	  7.3291	  7.3278	  7.3272	  7.3269	  7.3268	  7.3267	  7.3267	  7.3266	  7.3266	  7.3266	  7.3054	  7.3051	  7.3047	  7.3041	  7.3032	  7.3021	  7.3007	  7.2990	  7.2969	  7.2933	 -30.2740	  6.9751	 12.1480	  0.4949	  4.7405	  1.3836	  2.9472	  0.2996	  0.0291	   0.7041	    0.7041	  -0.1825	  0.3600	  0.3731	  1.0000
2018	185	  19	  0	184.7917	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1860	  0.1864	  0.1868	  0.1876	  0.1892	  0.1925	  0.1992	  0.2135	  0.2450	  0.3265	  0.4350	  0.5022	  0.5395	  0.5592	  0.5694	  0.5745	  0.5771	  0.5784	  0.5790	  0.5797	  1.2724	  1.3117	  1.3633	  1.4295	  1.5124	  1.6137	  1.7355	  1.8779	  2.0412	  2.2667	 22.6264	 22.6263	 22.6261	 22.6258	 22.6251	 22.6238	 22.6211	 22.6157	 22.6048	 22.5822	 22.5594	 22.5479	 22.5422	 22.5393	 22.5378	 22.5371	 22.5368	 22.5366	 22.5365	 22.5364	 22.3192	 22.3164	 22.3124	 22.3068	 22.2991	 22.2888	 22.2754	 22.2587	 22.2388	 22.2042	  8.2550	  8.2550	  8.2550	  8.2549	  8.2549	  8.2548	  8.2546	  8.2542	  8.2534	  8.2518	  8.2502	  8.2494	  8.2490	  8.2488	  8.2487	  8.2486	  8.2486	  8.2486	  8.2486	  8.2486	  8.2331	  8.2329	  8.2326	  8.2322	  8.2316	  8.2309	  8.2299	  8.2287	  8.2273	  8.2248	 -19.7919	  6.9751	 12.1480	  0.5000	  4.7182	  1.2880	  3.0370	  0.2475	  0.0242	   0.5283	    0.5283	  -0.1620	  0.3600	  0.3731	  1.0000
2018	185	  20	  0	184.8333	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1654	  0.1658	  0.1662	  0.1669	  0.1685	  0.1716	  0.1780	  0.1915	  0.2218	  0.3014	  0.4099	  0.4782	  0.5165	  0.5368	  0.5472	  0.5526	  0.5552	  0.5566	  0.5572	  0.5579	  1.2968	  1.3378	  1.3917	  1.4609	  1.5474	  1.6530	  1.7802	  1.9291	  2.0994	  2.3333	 21.2907	 21.2906	 21.2904	 21.2901	 21.2895	 21.2883	 21.2859	 21.2811	 21.2715	 21.2512	 21.2308	 21.2205	 21.2154	 21.2128	 21.2115	 21.2109	 21.2105	 21.2104	 21.2103	 21.2102	 21.0403	 21.0377	 21.0341	 21.0291	 21.0223	 21.0132	 21.0016	 20.9871	 20.9700	 20.9417	  9.4824	  9.4824	  9.4824	  9.4824	  9.4824	  9.4823	  9.4822	  9.4820	  9.4816	  9.4808	  9.4800	  9.4796	  9.4794	  9.4793	  9.4792	  9.4792	  9.4792	  9.4792	  9.4792	  9.4792	  9.4721	  9.4720	  9.4719	  9.4717	  9.4714	  9.4710	  9.4706	  9.4700	  9.4693	  9.4681	 -29.3224	  6.9751	 12.1480	  0.4856	  4.7843	  1.2979	  2.7969	  0.2920	  0.0284	   0.5164	    0.5164	  -0.1135	  0.3600	  0.3731	  1.0000
2018	185	  21	  0	184.8750	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1558	  0.1562	  0.1565	  0.1572	  0.1586	  0.1615	  0.1674	  0.1799	  0.2076	  0.2802	  0.3783	  0.4396	  0.4739	  0.4921	  0.5014	  0.5061	  0.5085	  0.5097	  0.5103	  0.5109	  1.1726	  1.2095	  1.2578	  1.3198	  1.3974	  1.4923	  1.6065	  1.7401	  1.8933	  2.1042	 19.9008	 19.9007	 19.9005	 19.9003	 19.8998	 19.8988	 19.8967	 19.8926	 19.8843	 19.8670	 19.8496	 19.8408	 19.8364	 19.8342	 19.8331	 19.8325	 19.8323	 19.8321	 19.8321	 19.8320	 19.6811	 19.6789	 19.6759	 19.6716	 19.6657	 19.6580	 19.6479	 19.6355	 19.6207	 19.5958	 10.1190	 10.1190	 10.1190	 10.1190	 10.1190	 10.1190	 10.1190	 10.1189	 10.1189	 10.1187	 10.1186	 10.1185	 10.1185	 10.1184	 10.1184	 10.1184	 10.1184	 10.1184	 10.1184	 10.1184	 10.1173	 10.1173	 10.1172	 10.1172	 10.1171	 10.1171	 10.1170	 10.1169	 10.1168	 10.1166	 -26.2131	  6.9751	 12.1480	  0.4910	  4.7588	  1.2977	  2.8860	  0.2779	  0.0270	   0.4734	    0.4734	  -0.1048	  0.3600	  0.3731	  1.0000
2018	185	  22	  0	184.9167	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1363	  0.1366	  0.1369	  0.1375	  0.1387	  0.1411	  0.1461	  0.1565	  0.1796	  0.2393	  0.3189	  0.3681	  0.3955	  0.4100	  0.4174	  0.4212	  0.4231	  0.4240	  0.4245	  0.4250	  0.7461	  0.7706	  0.8025	  0.8433	  0.8938	  0.9551	  1.0277	  1.1115	  1.2063	  1.3292	 19.0279	 19.0278	 19.0277	 19.0274	 19.0269	 19.0258	 19.0237	 19.0194	 19.0109	 18.9931	 18.9751	 18.9661	 18.9616	 18.9594	 18.9582	 18.9577	 18.9574	 18.9572	 18.9572	 18.9571	 18.8088	 18.8066	 18.8036	 18.7994	 18.7938	 18.7864	 18.7771	 18.7656	 18.7521	 18.7292	 10.3788	 10.3788	 10.3788	 10.3788	 10.3788	 10.3788	 10.3788	 10.3787	 10.3786	 10.3785	 10.3783	 10.3782	 10.3782	 10.3782	 10.3781	 10.3781	 10.3781	 10.3781	 10.3781	 10.3781	 10.3768	 10.3768	 10.3768	 10.3767	 10.3767	 10.3766	 10.3765	 10.3764	 10.3763	 10.3761	  -9.4931	  6.9751	 12.1480	  0.5000	  4.7182	  1.0554	  3.0370	  0.2049	  0.0201	   0.3157	    0.3157	  -0.1541	  0.3600	  0.3731	  1.0000
2018	185	  23	  0	184.9583	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1071	  0.1074	  0.1076	  0.1081	  0.1090	  0.1109	  0.1148	  0.1230	  0.1411	  0.1881	  0.2506	  0.2893	  0.3108	  0.3222	  0.3280	  0.3310	  0.3325	  0.3332	  0.3336	  0.3339	  0.5235	  0.5415	  0.5650	  0.5947	  0.6316	  0.6759	  0.7280	  0.7876	  0.8544	  0.9375	 18.2155	 18.2153	 18.2151	 18.2147	 18.2140	 18.2125	 18.2096	 18.2037	 18.1919	 18.1673	 18.1425	 18.1301	 18.1238	 18.1207	 18.1191	 18.1184	 18.1180	 18.1178	 18.1177	 18.1176	 17.9555	 17.9517	 17.9467	 17.9401	 17.9317	 17.9212	 17.9084	 17.8935	 17.8766	 17.8500	 10.2670	 10.2670	 10.2670	 10.2670	 10.2669	 10.2669	 10.2669	 10.2668	 10.2666	 10.2663	 10.2660	 10.2658	 10.2657	 10.2657	 10.2657	 10.2656	 10.2656	 10.2656	 10.2656	 10.2656	 10.2634	 10.2634	 10.2633	 10.2632	 10.2631	 10.2630	 10.2628	 10.2626	 10.2624	 10.2620	  -6.0740	  6.9751	 12.1480	  0.5000	  4.7182	  0.9301	  3.0370	  0.2002	  0.0196	   0.2239	    0.2239	  -0.2175	  0.3600	  0.3731	  1.0000
2018	186	   0	  0	185.0000	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.0852	  0.0854	  0.0856	  0.0860	  0.0867	  0.0882	  0.0913	  0.0978	  0.1123	  0.1496	  0.1994	  0.2301	  0.2473	  0.2563	  0.2610	  0.2633	  0.2645	  0.2651	  0.2654	  0.2657	  0.4165	  0.4308	  0.4495	  0.4732	  0.5024	  0.5377	  0.5791	  0.6266	  0.6797	  0.7458	 17.7074	 17.7072	 17.7069	 17.7065	 17.7055	 17.7037	 17.7000	 17.6925	 17.6777	 17.6465	 17.6152	 17.5995	 17.5916	 17.5877	 17.5857	 17.5847	 17.5842	 17.5840	 17.5839	 17.5837	 17.3813	 17.3763	 17.3697	 17.3611	 17.3502	 17.3366	 17.3202	 17.3010	 17.2794	 17.2458	 10.1203	 10.1203	 10.1203	 10.1203	 10.1203	 10.1202	 10.1202	 10.1201	 10.1199	 10.1194	 10.1190	 10.1188	 10.1187	 10.1186	 10.1186	 10.1186	 10.1186	 10.1186	 10.1186	 10.1186	 10.1158	 10.1157	 10.1156	 10.1155	 10.1153	 10.1152	 10.1149	 10.1147	 10.1144	 10.1139	  -6.0740	  6.9751	 12.1480	  0.5000	  4.7182	  0.9301	  3.0370	  0.2002	  0.0196	   0.1781	    0.1781	  -0.2746	  0.3600	  0.3731	  1.0000
2018	186	   1	  0	185.0417	  0.0698	  0.0828	  0.0959	  0.1221	  0.1744	  0.2790	  0.4883	  0.9068	  1.7438	  3.4875	  5.2313	  6.1032	  6.5391	  6.7571	  6.8661	  6.9206	  6.9478	  6.9614	  6.9683	  6.9717	  7.5279	  7.7648	  8.1033	  8.5869	  9.2776	 10.2644	 11.6741	 13.6880	 16.5650	 20.6750	  0.1342	  0.1345	  0.1348	  0.1354	  0.1365	  0.1389	  0.1438	  0.1540	  0.1768	  0.2356	  0.3139	  0.3623	  0.3893	  0.4035	  0.4108	  0.4145	  0.4164	  0.4173	  0.4178	  0.4183	  0.7879	  0.8133	  0.8465	  0.8888	  0.9416	  1.0056	  1.0820	  1.1705	  1.2710	  1.4042	 17.2997	 17.2995	 17.2994	 17.2991	 17.2986	 17.2974	 17.2952	 17.2907	 17.2817	 17.2629	 17.2440	 17.2345	 17.2298	 17.2274	 17.2262	 17.2256	 17.2253	 17.2252	 17.2251	 17.2250	 17.0694	 17.0670	 17.0636	 17.0590	 17.0529	 17.0449	 17.0347	 17.0224	 17.0078	 16.9833	 10.1353	 10.1353	 10.1353	 10.1353	 10.1353	 10.1353	 10.1353	 10.1353	 10.1352	 10.1351	 10.1349	 10.1349	 10.1348	 10.1348	 10.1348	 10.1348	 10.1348	 10.1348	 10.1348	 10.1348	 10.1338	 10.1338	 10.1338	 10.1337	 10.1337	 10.1336	 10.1336	 10.1335	 10.1334	 10.1332	 -12.0170	  6.9751	 12.1480	  0.5000	  4.7182	  1.1061	  3.0370	  0.2167	  0.0212	   0.3313	    0.3313	  -0.1566	  0.3600	  0.3731	  1.0000
