Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	179	  10	  0	178.4167	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3992	  0.3999	  0.4007	  0.4021	  0.4050	  0.4109	  0.4229	  0.4481	  0.5029	  0.6395	  0.8134	  0.9173	  0.9741	  1.0038	  1.0190	  1.0267	  1.0306	  1.0325	  1.0335	  1.0344	  1.9748	  2.0332	  2.1101	  2.2087	  2.3323	  2.4830	  2.6636	  2.8741	  3.1147	  3.4500	 26.4123	 26.4121	 26.4118	 26.4112	 26.4101	 26.4078	 26.4032	 26.3941	 26.3759	 26.3378	 26.2994	 26.2802	 26.2705	 26.2657	 26.2633	 26.2621	 26.2615	 26.2612	 26.2610	 26.2609	 25.8323	 25.8278	 25.8214	 25.8125	 25.8001	 25.7834	 25.7615	 25.7337	 25.7000	 25.6333	  9.6226	  9.6226	  9.6226	  9.6225	  9.6224	  9.6223	  9.6220	  9.6214	  9.6203	  9.6178	  9.6154	  9.6142	  9.6135	  9.6132	  9.6131	  9.6130	  9.6130	  9.6129	  9.6129	  9.6129	  9.5856	  9.5853	  9.5849	  9.5843	  9.5835	  9.5825	  9.5811	  9.5793	  9.5772	  9.5729	 -20.0086	 10.4252	 21.6804	  0.5000	  6.7889	  1.8595	  5.4201	  0.2092	  0.0205	   0.8403	    0.8403	  -0.3848	  0.3201	  0.3344	  1.0000
2018	179	  11	  0	178.4583	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4344	  0.4352	  0.4359	  0.4375	  0.4407	  0.4471	  0.4602	  0.4875	  0.5471	  0.6959	  0.8850	  0.9980	  1.0599	  1.0922	  1.1087	  1.1171	  1.1213	  1.1234	  1.1245	  1.1255	  2.6277	  2.7021	  2.8001	  2.9266	  3.0858	  3.2815	  3.5177	  3.7967	  4.1191	  4.5958	 26.9541	 26.9538	 26.9535	 26.9530	 26.9519	 26.9497	 26.9454	 26.9367	 26.9192	 26.8826	 26.8459	 26.8274	 26.8182	 26.8135	 26.8112	 26.8101	 26.8095	 26.8092	 26.8090	 26.8089	 26.3689	 26.3645	 26.3583	 26.3495	 26.3371	 26.3202	 26.2977	 26.2688	 26.2335	 26.1625	  8.3353	  8.3353	  8.3353	  8.3352	  8.3352	  8.3350	  8.3348	  8.3342	  8.3332	  8.3309	  8.3286	  8.3275	  8.3269	  8.3267	  8.3265	  8.3264	  8.3264	  8.3264	  8.3264	  8.3264	  8.2993	  8.2990	  8.2986	  8.2981	  8.2973	  8.2963	  8.2949	  8.2931	  8.2909	  8.2866	 -36.6043	 10.4252	 21.6804	  0.5000	  6.7889	  2.1754	  5.4201	  0.2513	  0.0245	   1.1019	    1.1019	  -0.3080	  0.3201	  0.3344	  1.0000
2018	179	  12	  0	178.5000	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4345	  0.4353	  0.4361	  0.4377	  0.4408	  0.4472	  0.4603	  0.4877	  0.5473	  0.6961	  0.8853	  0.9983	  1.0602	  1.0925	  1.1091	  1.1174	  1.1217	  1.1238	  1.1248	  1.1259	  2.5765	  2.6497	  2.7461	  2.8704	  3.0268	  3.2189	  3.4508	  3.7241	  4.0397	  4.5042	 26.9334	 26.9332	 26.9329	 26.9324	 26.9313	 26.9291	 26.9247	 26.9159	 26.8984	 26.8617	 26.8247	 26.8062	 26.7969	 26.7923	 26.7899	 26.7888	 26.7882	 26.7879	 26.7877	 26.7876	 26.3443	 26.3400	 26.3337	 26.3249	 26.3125	 26.2955	 26.2729	 26.2440	 26.2086	 26.1375	  7.4957	  7.4957	  7.4957	  7.4956	  7.4956	  7.4954	  7.4951	  7.4946	  7.4935	  7.4912	  7.4889	  7.4878	  7.4872	  7.4869	  7.4867	  7.4867	  7.4866	  7.4866	  7.4866	  7.4866	  7.4589	  7.4587	  7.4583	  7.4577	  7.4569	  7.4559	  7.4545	  7.4527	  7.4505	  7.4460	 -34.6462	 10.4252	 21.6804	  0.5000	  6.7889	  2.1466	  5.4201	  0.2456	  0.0240	   1.0819	    1.0819	  -0.3167	  0.3201	  0.3344	  1.0000
2018	179	  13	  0	178.5417	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4323	  0.4331	  0.4339	  0.4355	  0.4386	  0.4450	  0.4580	  0.4852	  0.5446	  0.6926	  0.8808	  0.9933	  1.0549	  1.0871	  1.1035	  1.1118	  1.1160	  1.1181	  1.1192	  1.1202	  2.6870	  2.7628	  2.8628	  2.9918	  3.1544	  3.3544	  3.5956	  3.8814	  4.2120	  4.7042	 26.9402	 26.9400	 26.9397	 26.9392	 26.9381	 26.9359	 26.9316	 26.9231	 26.9058	 26.8698	 26.8335	 26.8153	 26.8062	 26.8016	 26.7993	 26.7982	 26.7976	 26.7973	 26.7972	 26.7970	 26.3663	 26.3620	 26.3558	 26.3471	 26.3348	 26.3181	 26.2959	 26.2674	 26.2325	 26.1625	  6.7864	  6.7864	  6.7864	  6.7863	  6.7863	  6.7861	  6.7858	  6.7853	  6.7842	  6.7819	  6.7796	  6.7784	  6.7778	  6.7775	  6.7774	  6.7773	  6.7773	  6.7773	  6.7772	  6.7772	  6.7497	  6.7494	  6.7490	  6.7485	  6.7477	  6.7466	  6.7452	  6.7434	  6.7411	  6.7367	 -39.5403	 10.4252	 21.6804	  0.5000	  6.7889	  2.2108	  5.4201	  0.2598	  0.0253	   1.1247	    1.1247	  -0.2952	  0.3201	  0.3344	  1.0000
2018	179	  14	  0	178.5833	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.4268	  0.4275	  0.4283	  0.4298	  0.4330	  0.4392	  0.4521	  0.4790	  0.5375	  0.6837	  0.8695	  0.9805	  1.0413	  1.0730	  1.0893	  1.0975	  1.1016	  1.1037	  1.1047	  1.1058	  2.8659	  2.9459	  3.0516	  3.1883	  3.3608	  3.5736	  3.8301	  4.1360	  4.4912	  5.0292	 26.9853	 26.9850	 26.9848	 26.9842	 26.9832	 26.9811	 26.9770	 26.9688	 26.9522	 26.9176	 26.8827	 26.8652	 26.8564	 26.8520	 26.8498	 26.8487	 26.8481	 26.8479	 26.8477	 26.8476	 26.4426	 26.4384	 26.4324	 26.4239	 26.4121	 26.3959	 26.3744	 26.3469	 26.3132	 26.2458	  7.4444	  7.4444	  7.4444	  7.4444	  7.4443	  7.4442	  7.4439	  7.4434	  7.4423	  7.4401	  7.4378	  7.4367	  7.4361	  7.4359	  7.4357	  7.4357	  7.4356	  7.4356	  7.4356	  7.4356	  7.4096	  7.4093	  7.4089	  7.4084	  7.4076	  7.4066	  7.4052	  7.4034	  7.4013	  7.3970	 -48.1632	 10.4252	 21.6804	  0.5000	  6.7889	  2.3205	  5.4201	  0.2850	  0.0277	   1.1937	    1.1937	  -0.2570	  0.3201	  0.3344	  1.0000
2018	179	  15	  0	178.6250	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3967	  0.3974	  0.3981	  0.3996	  0.4025	  0.4083	  0.4203	  0.4452	  0.4997	  0.6355	  0.8083	  0.9115	  0.9680	  0.9975	  1.0126	  1.0202	  1.0241	  1.0260	  1.0270	  1.0279	  2.4341	  2.5028	  2.5934	  2.7103	  2.8576	  3.0387	  3.2574	  3.5159	  3.8147	  4.2583	 26.7480	 26.7478	 26.7476	 26.7471	 26.7462	 26.7444	 26.7408	 26.7336	 26.7191	 26.6888	 26.6583	 26.6429	 26.6353	 26.6314	 26.6295	 26.6285	 26.6281	 26.6278	 26.6277	 26.6276	 26.2632	 26.2596	 26.2545	 26.2471	 26.2368	 26.2227	 26.2040	 26.1801	 26.1507	 26.0917	  8.1471	  8.1471	  8.1471	  8.1470	  8.1470	  8.1469	  8.1466	  8.1461	  8.1451	  8.1430	  8.1410	  8.1399	  8.1394	  8.1391	  8.1390	  8.1389	  8.1389	  8.1389	  8.1389	  8.1389	  8.1139	  8.1137	  8.1133	  8.1128	  8.1121	  8.1112	  8.1099	  8.1082	  8.1062	  8.1022	 -37.9515	 10.4252	 21.6804	  0.5000	  6.7889	  2.1965	  5.4201	  0.2553	  0.0249	   1.0197	    1.0197	  -0.2508	  0.3201	  0.3344	  1.0000
2018	179	  16	  0	178.6667	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3777	  0.3784	  0.3790	  0.3804	  0.3832	  0.3887	  0.4001	  0.4239	  0.4757	  0.6050	  0.7695	  0.8678	  0.9215	  0.9497	  0.9640	  0.9713	  0.9750	  0.9768	  0.9777	  0.9786	  2.3566	  2.4230	  2.5105	  2.6236	  2.7660	  2.9413	  3.1528	  3.4032	  3.6931	  4.1250	 25.9406	 25.9404	 25.9402	 25.9398	 25.9390	 25.9374	 25.9341	 25.9276	 25.9145	 25.8872	 25.8597	 25.8459	 25.8390	 25.8355	 25.8338	 25.8329	 25.8325	 25.8322	 25.8321	 25.8320	 25.5048	 25.5016	 25.4969	 25.4903	 25.4810	 25.4683	 25.4514	 25.4297	 25.4032	 25.3500	  8.4441	  8.4441	  8.4441	  8.4440	  8.4440	  8.4439	  8.4436	  8.4432	  8.4423	  8.4404	  8.4384	  8.4375	  8.4370	  8.4367	  8.4366	  8.4366	  8.4365	  8.4365	  8.4365	  8.4365	  8.4137	  8.4134	  8.4131	  8.4126	  8.4120	  8.4111	  8.4099	  8.4084	  8.4066	  8.4029	 -39.8885	 10.4252	 21.6804	  0.5000	  6.7889	  2.2211	  5.4201	  0.2610	  0.0255	   0.9861	    0.9861	  -0.2223	  0.3201	  0.3344	  1.0000
2018	179	  17	  0	178.7083	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3586	  0.3593	  0.3599	  0.3612	  0.3638	  0.3691	  0.3799	  0.4025	  0.4517	  0.5745	  0.7307	  0.8240	  0.8751	  0.9018	  0.9154	  0.9223	  0.9258	  0.9275	  0.9284	  0.9293	  2.3850	  2.4517	  2.5397	  2.6535	  2.7971	  2.9741	  3.1875	  3.4419	  3.7372	  4.1833	 24.9960	 24.9958	 24.9956	 24.9952	 24.9945	 24.9931	 24.9902	 24.9844	 24.9727	 24.9484	 24.9238	 24.9115	 24.9053	 24.9022	 24.9007	 24.8999	 24.8995	 24.8993	 24.8993	 24.8992	 24.6134	 24.6104	 24.6062	 24.6002	 24.5919	 24.5805	 24.5654	 24.5461	 24.5224	 24.4750	 10.1846	 10.1846	 10.1846	 10.1845	 10.1845	 10.1844	 10.1842	 10.1838	 10.1829	 10.1812	 10.1795	 10.1786	 10.1782	 10.1779	 10.1778	 10.1778	 10.1777	 10.1777	 10.1777	 10.1777	 10.1575	 10.1572	 10.1569	 10.1565	 10.1559	 10.1551	 10.1541	 10.1527	 10.1510	 10.1476	 -46.9442	 10.4252	 21.6804	  0.5000	  6.7889	  2.3083	  5.4201	  0.2817	  0.0274	   0.9940	    0.9940	  -0.1828	  0.3201	  0.3344	  1.0000
2018	179	  18	  0	178.7500	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.3241	  0.3247	  0.3253	  0.3265	  0.3288	  0.3336	  0.3434	  0.3638	  0.4083	  0.5192	  0.6604	  0.7447	  0.7909	  0.8150	  0.8274	  0.8336	  0.8367	  0.8383	  0.8391	  0.8399	  2.3611	  2.4267	  2.5134	  2.6257	  2.7678	  2.9436	  3.1560	  3.4104	  3.7067	  4.1625	 24.2357	 24.2355	 24.2354	 24.2351	 24.2345	 24.2333	 24.2310	 24.2263	 24.2169	 24.1972	 24.1774	 24.1674	 24.1624	 24.1599	 24.1586	 24.1580	 24.1577	 24.1575	 24.1575	 24.1574	 23.9331	 23.9307	 23.9272	 23.9223	 23.9155	 23.9063	 23.8940	 23.8784	 23.8591	 23.8208	  9.5671	  9.5671	  9.5671	  9.5671	  9.5670	  9.5670	  9.5668	  9.5664	  9.5657	  9.5643	  9.5628	  9.5621	  9.5617	  9.5615	  9.5614	  9.5614	  9.5614	  9.5614	  9.5613	  9.5613	  9.5447	  9.5446	  9.5443	  9.5439	  9.5434	  9.5428	  9.5419	  9.5407	  9.5393	  9.5364	 -59.9575	 10.4252	 21.6804	  0.5000	  6.7891	  2.4202	  5.4193	  0.3129	  0.0304	   0.9787	    0.9787	  -0.1344	  0.3201	  0.3344	  1.0000
2018	179	  19	  0	178.7917	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2801	  0.2806	  0.2811	  0.2821	  0.2842	  0.2884	  0.2968	  0.3146	  0.3533	  0.4501	  0.5733	  0.6470	  0.6873	  0.7084	  0.7192	  0.7247	  0.7274	  0.7288	  0.7295	  0.7302	  2.2404	  2.3025	  2.3848	  2.4917	  2.6272	  2.7951	  2.9988	  3.2436	  3.5295	  3.9750	 23.2610	 23.2609	 23.2608	 23.2606	 23.2601	 23.2592	 23.2575	 23.2540	 23.2470	 23.2324	 23.2176	 23.2102	 23.2064	 23.2046	 23.2036	 23.2032	 23.2029	 23.2028	 23.2028	 23.2027	 23.0422	 23.0403	 23.0377	 23.0340	 23.0289	 23.0220	 23.0128	 23.0011	 22.9867	 22.9583	  8.2604	  8.2604	  8.2604	  8.2603	  8.2603	  8.2602	  8.2601	  8.2599	  8.2594	  8.2583	  8.2572	  8.2567	  8.2564	  8.2563	  8.2562	  8.2562	  8.2562	  8.2562	  8.2562	  8.2562	  8.2445	  8.2444	  8.2442	  8.2439	  8.2436	  8.2431	  8.2424	  8.2415	  8.2405	  8.2384	 -75.5697	 10.4252	 21.6804	  0.4984	  6.7979	  2.5142	  5.3687	  0.3446	  0.0333	   0.9210	    0.9210	  -0.0894	  0.3201	  0.3344	  1.0000
2018	179	  20	  0	178.8333	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2431	  0.2436	  0.2440	  0.2450	  0.2469	  0.2508	  0.2588	  0.2755	  0.3123	  0.4054	  0.5264	  0.5999	  0.6403	  0.6616	  0.6725	  0.6780	  0.6808	  0.6822	  0.6829	  0.6836	  1.9469	  2.0033	  2.0778	  2.1742	  2.2963	  2.4472	  2.6307	  2.8487	  3.1021	  3.4833	 21.9688	 21.9687	 21.9686	 21.9685	 21.9681	 21.9674	 21.9660	 21.9632	 21.9575	 21.9457	 21.9337	 21.9277	 21.9246	 21.9231	 21.9224	 21.9220	 21.9218	 21.9217	 21.9217	 21.9216	 21.8066	 21.8050	 21.8029	 21.7999	 21.7958	 21.7902	 21.7830	 21.7737	 21.7625	 21.7417	  7.6063	  7.6063	  7.6063	  7.6063	  7.6063	  7.6062	  7.6062	  7.6060	  7.6058	  7.6052	  7.6046	  7.6043	  7.6042	  7.6041	  7.6041	  7.6041	  7.6041	  7.6041	  7.6041	  7.6041	  7.5985	  7.5984	  7.5983	  7.5982	  7.5980	  7.5977	  7.5974	  7.5969	  7.5964	  7.5954	 -84.0992	 10.4252	 21.6804	  0.4799	  6.9083	  2.3471	  4.7955	  0.3575	  0.0346	   0.7703	    0.7703	  -0.0627	  0.3201	  0.3344	  1.0000
2018	179	  21	  0	178.8750	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2186	  0.2190	  0.2194	  0.2203	  0.2219	  0.2253	  0.2322	  0.2467	  0.2784	  0.3581	  0.4607	  0.5226	  0.5566	  0.5744	  0.5835	  0.5882	  0.5905	  0.5917	  0.5922	  0.5928	  1.7313	  1.7804	  1.8454	  1.9296	  2.0363	  2.1683	  2.3288	  2.5201	  2.7430	  3.0833	 20.5785	 20.5784	 20.5783	 20.5782	 20.5779	 20.5774	 20.5763	 20.5741	 20.5697	 20.5605	 20.5512	 20.5466	 20.5442	 20.5430	 20.5425	 20.5422	 20.5420	 20.5419	 20.5419	 20.5419	 20.4472	 20.4460	 20.4444	 20.4420	 20.4388	 20.4345	 20.4288	 20.4216	 20.4127	 20.3958	  8.1557	  8.1557	  8.1557	  8.1557	  8.1557	  8.1556	  8.1556	  8.1556	  8.1556	  8.1555	  8.1554	  8.1553	  8.1553	  8.1553	  8.1553	  8.1553	  8.1553	  8.1553	  8.1553	  8.1553	  8.1543	  8.1543	  8.1543	  8.1542	  8.1542	  8.1542	  8.1541	  8.1540	  8.1539	  8.1538	 -77.9822	 10.4252	 21.6804	  0.4892	  6.8525	  2.4196	  5.0828	  0.3477	  0.0336	   0.6981	    0.6981	  -0.0525	  0.3201	  0.3344	  1.0000
2018	179	  22	  0	178.9167	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2067	  0.2070	  0.2074	  0.2082	  0.2097	  0.2127	  0.2189	  0.2319	  0.2603	  0.3311	  0.4211	  0.4748	  0.5043	  0.5196	  0.5275	  0.5315	  0.5335	  0.5345	  0.5350	  0.5355	  1.1918	  1.2260	  1.2711	  1.3292	  1.4022	  1.4919	  1.5998	  1.7270	  1.8735	  2.0875	 19.2299	 19.2299	 19.2298	 19.2297	 19.2294	 19.2289	 19.2278	 19.2256	 19.2213	 19.2122	 19.2030	 19.1985	 19.1962	 19.1950	 19.1944	 19.1941	 19.1940	 19.1939	 19.1939	 19.1939	 19.0907	 19.0896	 19.0880	 19.0859	 19.0828	 19.0788	 19.0734	 19.0666	 19.0582	 19.0417	  9.6531	  9.6531	  9.6531	  9.6531	  9.6531	  9.6531	  9.6531	  9.6530	  9.6530	  9.6529	  9.6528	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6527	  9.6514	  9.6514	  9.6514	  9.6514	  9.6513	  9.6513	  9.6512	  9.6511	  9.6510	  9.6509	 -32.6220	 10.4252	 21.6804	  0.5000	  6.7889	  2.0625	  5.4201	  0.2431	  0.0237	   0.5013	    0.5013	  -0.0814	  0.3201	  0.3344	  1.0000
2018	179	  23	  0	178.9583	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1538	  0.1540	  0.1543	  0.1549	  0.1560	  0.1583	  0.1629	  0.1726	  0.1937	  0.2463	  0.3133	  0.3533	  0.3752	  0.3866	  0.3925	  0.3954	  0.3969	  0.3977	  0.3980	  0.3984	  0.6419	  0.6622	  0.6888	  0.7227	  0.7650	  0.8163	  0.8771	  0.9471	  1.0261	  1.1292	 18.2657	 18.2656	 18.2655	 18.2653	 18.2649	 18.2640	 18.2623	 18.2589	 18.2521	 18.2379	 18.2236	 18.2165	 18.2129	 18.2111	 18.2102	 18.2097	 18.2095	 18.2094	 18.2093	 18.2093	 18.0979	 18.0950	 18.0912	 18.0862	 18.0800	 18.0723	 18.0631	 18.0524	 18.0405	 18.0208	 10.0348	 10.0348	 10.0348	 10.0348	 10.0348	 10.0348	 10.0347	 10.0347	 10.0346	 10.0343	 10.0341	 10.0340	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0339	 10.0321	 10.0320	 10.0320	 10.0319	 10.0318	 10.0317	 10.0315	 10.0313	 10.0311	 10.0308	 -10.8982	 10.4252	 21.6804	  0.5000	  6.7889	  1.5641	  5.4201	  0.2002	  0.0196	   0.2769	    0.2769	  -0.1494	  0.3201	  0.3344	  1.0000
2018	180	   0	  0	179.0000	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.1917	  0.1920	  0.1924	  0.1931	  0.1945	  0.1973	  0.2031	  0.2151	  0.2415	  0.3071	  0.3906	  0.4404	  0.4677	  0.4820	  0.4893	  0.4930	  0.4948	  0.4958	  0.4962	  0.4967	  1.0693	  1.1003	  1.1412	  1.1938	  1.2599	  1.3409	  1.4383	  1.5528	  1.6846	  1.8750	 18.2107	 18.2107	 18.2106	 18.2105	 18.2102	 18.2096	 18.2085	 18.2063	 18.2018	 18.1923	 18.1829	 18.1781	 18.1758	 18.1746	 18.1740	 18.1737	 18.1735	 18.1734	 18.1734	 18.1734	 18.0755	 18.0742	 18.0724	 18.0699	 18.0665	 18.0621	 18.0564	 18.0494	 18.0410	 18.0250	  9.1618	  9.1618	  9.1618	  9.1618	  9.1618	  9.1618	  9.1618	  9.1617	  9.1616	  9.1615	  9.1613	  9.1612	  9.1611	  9.1611	  9.1611	  9.1611	  9.1611	  9.1611	  9.1611	  9.1611	  9.1590	  9.1590	  9.1590	  9.1589	  9.1589	  9.1588	  9.1587	  9.1585	  9.1583	  9.1580	 -29.7163	 10.4252	 21.6804	  0.5000	  6.7889	  1.9803	  5.4201	  0.2380	  0.0232	   0.4508	    0.4508	  -0.0879	  0.3201	  0.3344	  1.0000
2018	180	   1	  0	179.0417	  0.1043	  0.1238	  0.1433	  0.1824	  0.2606	  0.4170	  0.7298	  1.3553	  2.6063	  5.2126	  7.8189	  9.1221	  9.7737	 10.0994	 10.2623	 10.3438	 10.3845	 10.4049	 10.4151	 10.4201	 11.2402	 11.5895	 12.0884	 12.8012	 13.8195	 15.2742	 17.3524	 20.3212	 24.5623	 30.6210	  0.2135	  0.2141	  0.2146	  0.2157	  0.2179	  0.2225	  0.2319	  0.2519	  0.2975	  0.4223	  0.6020	  0.7200	  0.7878	  0.8241	  0.8429	  0.8525	  0.8573	  0.8597	  0.8610	  0.8622	  2.0801	  2.1523	  2.2406	  2.3621	  2.5074	  2.6938	  2.9186	  3.1825	  3.4847	  3.8917	 18.6015	 18.6015	 18.6014	 18.6012	 18.6008	 18.6000	 18.5985	 18.5954	 18.5893	 18.5764	 18.5632	 18.5566	 18.5532	 18.5515	 18.5507	 18.5503	 18.5501	 18.5500	 18.5499	 18.5499	 18.4690	 18.4673	 18.4656	 18.4624	 18.4586	 18.4529	 18.4456	 18.4364	 18.4254	 18.4083	  7.4877	  7.4877	  7.4877	  7.4877	  7.4877	  7.4877	  7.4877	  7.4876	  7.4875	  7.4874	  7.4872	  7.4871	  7.4871	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4870	  7.4857	  7.4857	  7.4857	  7.4856	  7.4856	  7.4855	  7.4854	  7.4853	  7.4851	  7.4848	-213.9104	 10.4252	 21.6804	  0.4230	  7.3346	  1.8654	  3.3725	  0.4192	  0.0403	   0.7092	    0.7092	  -0.0388	  0.3201	  0.3344	  1.0000
