Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	184	  23	  0	183.9583	   0.0000	   15.1097	   41.4161	   14.3279	   14.3279	   15.0479	   14.9676	   14.8230	-76.7926	492.9153	-91.9895	-91.9895	-76.2485	-79.7509	-82.9132	 -7.8817	 -7.8817	 -7.8817	 -7.8817	 -7.8817	 -7.8817	 -7.8817	   0.1593	   3.4172	   0.0723	   0.0723	   0.1639	   0.1422	   0.1238	  0.0000	  0.0000	  1.9370	  1.9370	  2.0286	  0.1422	  0.1238	-63.2201	506.4879	-80.3540	-80.3540	-64.7045	-66.3206	-69.4645	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0004	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9345	     139.8354	     130.2590	     109.4007	     108.9242	     150.0000	       0.0000	     139.9339	     139.8347	     130.2620	     109.4013	     108.9245	     150.0000	       0.0000	4355758.1556	 56.6132	 10.2596	  0.0000	4355758.1556	4355758.1556	4355758.1556	4355758.1556	4355758.1556	4355758.1556	4355758.1556	 39.5872	111.2000	  0.0500	 -3.5806	  0.0000	  0.4174	  0.8947	  0.9759	  1.4278	  5.0611	2464000.8959	  1.2122	1013.9585	  1.2992	  0.6704	134.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -0.2743
2018	185	   0	  0	184.0000	   0.0000	   14.7317	   37.9142	   13.9904	   13.9904	   14.6355	   14.6034	   14.4737	-75.8766	494.5961	-91.1999	-91.1999	-75.1616	-78.8879	-82.1101	 -7.2585	 -7.2585	 -7.2585	 -7.2585	 -7.2585	 -7.2585	 -7.2585	   0.1788	   5.4158	   0.0381	   0.0381	   0.1853	   0.1511	   0.1215	  0.0000	  0.0000	  2.9322	  2.9322	  3.0795	  0.1511	  0.1215	-63.8084	506.6643	-82.0640	-82.0640	-66.1730	-66.9709	-70.1635	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0007	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9269	     139.8277	     130.2938	     109.4069	     108.9267	     150.0000	       0.0000	     139.9263	     139.8271	     130.2967	     109.4074	     108.9268	     150.0000	       0.0000	9999.9999	 49.9278	  9.7748	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 39.5812	111.2000	  0.0500	 -3.5809	  0.0000	  0.4764	  0.8826	  0.9759	  1.4278	  4.2185	2464690.9438	  1.2152	1013.9155	  1.2499	  0.6702	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	  0.3107
2018	185	   1	  0	184.0417	   0.0000	   12.8459	   49.8221	   11.8808	   11.8808	   12.7887	   12.6729	   12.4903	-66.9701	501.4812	-80.7275	-80.7275	-66.4610	-69.6791	-72.5477	 -3.5749	 -3.5749	 -3.5749	 -3.5749	 -3.5749	 -3.5749	 -3.5749	  -0.0405	   3.1818	  -0.1208	  -0.1208	  -0.0356	  -0.0567	  -0.0738	 -0.0524	  0.0000	  1.5023	  1.5023	  1.5874	 -0.0567	 -0.0738	-59.4143	508.9846	-74.7264	-74.7264	-60.5450	-62.1190	-64.9705	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0004	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0002	  0.0002	  0.0002	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9193	     139.8201	     130.3288	     109.4134	     108.9295	     150.0000	       0.0000	     139.9187	     139.8195	     130.3319	     109.4141	     108.9299	     150.0000	       0.0000	891165.6852	 80.4193	 10.2798	  0.0000	891165.6852	891165.6852	891165.6852	891165.6852	891165.6852	891165.6852	891165.6852	 39.5750	111.2000	  0.0500	 -3.5813	  0.0002	  0.5725	  0.8710	  0.9759	  1.4278	  3.0987	2464834.7752	  1.2179	1014.0840	  1.2058	  0.6702	124.0000	     0.1350	        0.1034	        0.1216	  0.3600	  1.1057
2018	185	   2	  0	184.0833	   0.0000	   11.7595	   56.7505	   10.6637	   10.6637	   11.7112	   11.5603	   11.3495	-61.3749	507.8219	-74.2345	-74.2345	-60.9185	-63.9086	-66.5875	 -1.5172	 -1.5172	 -1.5172	 -1.5172	 -1.5172	 -1.5172	 -1.5172	  -0.1332	   2.1037	  -0.1823	  -0.1823	  -0.1301	  -0.1432	  -0.1537	 -0.1332	  0.0000	  0.8843	  0.8843	  0.9365	 -0.1432	 -0.1537	-56.6771	512.3866	-70.5542	-70.5542	-57.2904	-59.2008	-61.8692	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0003	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0001	  0.0001	  0.0001	 -0.0000	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9117	     139.8125	     130.3665	     109.4228	     108.9353	     150.0000	       0.0000	     139.9111	     139.8119	     130.3696	     109.4235	     108.9358	     150.0000	       0.0000	234324.8393	 97.6581	 10.3088	  0.0000	234324.8393	234324.8393	234324.8393	234324.8393	234324.8393	234324.8393	234324.8393	 39.5658	111.2000	  0.0500	 -3.5817	  0.0082	  0.6576	  0.8628	  0.9759	  1.4278	  2.2876	2464841.2790	  1.2197	1014.2369	  1.1766	  0.6703	136.0000	     0.1350	        0.1034	        0.1216	  0.3600	  0.3147
2018	185	   3	  0	184.1250	   0.0000	   11.4443	   56.8428	    9.8673	    9.8673	   10.8943	   11.2467	   11.0390	-61.2244	504.3166	-71.5944	-71.5944	-58.3426	-63.7545	-66.4353	 -1.4891	 -1.4891	 -1.4891	 -1.4891	 -1.4891	 -1.4891	 -1.4891	  -1.1954	  18.7976	  -1.5148	  -1.5148	  -1.0461	  -1.2671	  -1.3621	 -1.1954	  0.0000	  8.0158	  8.0158	  8.4845	 -1.2671	 -1.3621	-55.8965	508.4492	-75.4777	-75.4777	-62.6946	-58.3548	-60.9405	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0001	   0.0023	  -0.0002	  -0.0002	  -0.0001	  -0.0002	  -0.0002	 -0.0001	  0.0000	  0.0010	  0.0010	  0.0010	 -0.0002	 -0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0008	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0010	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.9042	     139.8049	     130.4002	     109.4284	     108.9372	     150.0000	       0.0000	     139.9036	     139.8043	     130.4024	     109.4283	     108.9367	     150.0000	       0.0000	6227.2355	 99.4611	 10.3088	  0.0000	6201.9470	6227.2355	6227.2355	6227.2355	6227.2355	6227.2355	6227.2355	 39.5604	111.2000	  0.0500	 -3.5820	  0.0801	  0.6687	  0.8570	  0.9759	  1.4278	  2.1899	2465452.6906	  1.2209	1014.0907	  1.1570	  0.6700	132.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -0.0823
2018	185	   4	  0	184.1667	   0.0000	   12.0716	   61.9175	    9.2593	    9.2012	   10.0776	   11.8011	   11.6928	-45.0845	642.1984	-49.5318	-50.4847	-37.2696	-49.1436	-50.6850	 18.4134	 18.4134	 18.4134	 18.4134	 18.4134	 18.4134	 18.4134	  -3.1504	  68.4421	  -3.4425	  -3.5510	  -2.2056	  -3.4517	  -3.5948	 -3.1504	  0.0000	 31.2583	 31.1498	 32.4952	 -3.4517	 -3.5948	-57.2268	626.9057	-96.0827	-96.9271	-85.0574	-60.9846	-62.3829	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0004	   0.0083	  -0.0004	  -0.0004	  -0.0003	  -0.0004	  -0.0004	 -0.0004	  0.0000	  0.0038	  0.0038	  0.0040	 -0.0004	 -0.0004	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0040	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0044	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8966	     139.7973	     130.4137	     109.4140	     108.9180	     150.0000	       0.0000	     139.8960	     139.7967	     130.4131	     109.4111	     108.9146	     150.0000	       0.0000	1378.8153	 91.0875	 10.3088	  0.0000	1314.4946	1378.8153	1378.8153	1378.8153	1378.8153	1378.8153	1378.8153	 39.5757	111.2000	  0.0500	 -3.5812	  0.2972	  0.6212	  0.8637	  0.9759	  1.4278	  2.6128	2465152.2765	  1.2192	1014.0923	  1.1800	  0.6700	134.0000	     0.1350	        0.1034	        0.1216	  0.3600	  7.1416
2018	185	   5	  0	184.2083	   0.0000	   15.3050	   51.1382	   13.3419	   13.2153	   13.7019	   15.0133	   15.0701	 -6.7513	965.3421	-16.5487	-20.4573	 -6.0908	-15.8093	-13.9189	 56.9927	 56.9927	 56.9927	 56.9927	 56.9927	 56.9927	 56.9927	   2.5522	  86.6546	   1.5371	   1.2047	   2.4580	   1.5918	   1.7459	  2.5522	  0.0000	 45.4717	 45.1394	 46.3927	  1.5918	  1.7459	-61.8169	912.8287	-114.5339	-118.1101	-104.9969	-69.9145	-68.1782	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0106	   0.0002	   0.0001	   0.0003	   0.0002	   0.0002	  0.0003	  0.0000	  0.0055	  0.0055	  0.0056	  0.0002	  0.0002	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0059	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0056	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8891	     139.7898	     130.3932	     109.3660	     108.8644	     150.0000	       0.0000	     139.8885	     139.7891	     130.3909	     109.3613	     108.8593	     150.0000	       0.0000	851.2633	 45.8075	  9.7174	  0.0000	 779.1510	 851.2633	 851.2633	 851.2633	 851.2633	 851.2633	 851.2633	 39.6250	111.2000	  0.0500	 -3.5787	  0.5559	  0.4938	  0.8877	  0.9758	  1.4278	  4.0272	2463660.6316	  1.2136	1014.2448	  1.2712	  0.6705	116.0000	     0.1350	        0.1034	        0.1216	  0.3600	  9.0112
2018	185	   6	  0	184.2500	   0.0000	   17.8585	   54.0012	   15.7053	   15.4864	   15.8517	   17.2893	   17.4847	 53.6278	1261.6240	 43.6851	 35.6712	 48.8966	 39.0067	 46.1872	102.1092	102.1092	102.1092	102.1092	102.1092	102.1092	102.1092	   7.8601	 103.3501	   7.0239	   6.3914	   7.4389	   6.6562	   7.2222	  1.9750	  0.0000	 64.3047	 63.6722	 64.7197	  6.6562	  7.2222	-44.2149	1165.7563	-116.4873	-123.8687	-111.6908	-63.5171	-56.9027	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0010	   0.0126	   0.0009	   0.0008	   0.0009	   0.0008	   0.0009	  0.0002	  0.0000	  0.0078	  0.0078	  0.0079	  0.0008	  0.0009	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0006	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0003	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8815	     139.7822	     130.3544	     109.2998	     108.7931	     150.0000	       0.0000	     139.8809	     139.7815	     130.3498	     109.2929	     108.7858	     150.0000	       0.0000	842.1824	 36.5832	  9.4865	  0.0000	 834.6098	 842.1824	 842.1824	 842.1824	 842.1824	 842.1824	 842.1824	 39.6923	111.2000	  0.0500	 -3.5754	  0.7164	  0.3731	  0.9137	  0.9758	  1.4278	  5.8415	2461884.3195	  1.2071	1014.4444	  1.3872	  0.6712	 99.0000	     0.1350	        0.1034	        0.1216	  0.3600	 15.6269
2018	185	   7	  0	184.2917	   0.0000	   20.3031	   57.6951	   17.9591	   17.6444	   17.9332	   19.4463	   19.7753	122.0942	1519.1882	111.9452	 99.2940	110.8777	101.1738	114.4049	142.9025	142.9025	142.9025	142.9025	142.9025	142.9025	142.9025	  12.5862	 108.5729	  11.8884	  11.0220	  11.8208	  11.1526	  12.0576	  0.0000	  0.0000	 77.3754	 76.5090	 77.3077	 11.1526	 12.0576	-12.8044	1384.2896	-100.3288	-112.1136	-101.3287	-44.8774	-32.5513	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0015	   0.0132	   0.0014	   0.0013	   0.0014	   0.0014	   0.0015	  0.0000	  0.0000	  0.0094	  0.0093	  0.0094	  0.0014	  0.0015	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8739	     139.7746	     130.2881	     109.2066	     108.6950	     150.0000	       0.0000	     139.8733	     139.7739	     130.2819	     109.1981	     108.6861	     150.0000	       0.0000	954.3397	 32.5677	  9.9544	  0.0000	 954.3397	 954.3397	 954.3397	 954.3397	 954.3397	 954.3397	 954.3397	 39.7865	111.2000	  0.0500	 -3.5707	  0.8079	  0.2864	  0.9346	  0.9756	  1.4278	  7.8990	2460610.7275	  1.2011	1014.4941	  1.5004	  0.6715	117.0000	     0.1350	        0.1034	        0.1216	  0.3600	 12.0678
2018	185	   8	  0	184.3333	   0.0000	   21.9564	   63.3409	   19.3198	   18.8931	   19.1312	   20.8511	   21.3282	193.9140	1751.4007	184.2652	166.9999	176.5518	166.4411	185.7634	184.2854	184.2854	184.2854	184.2854	184.2854	184.2854	184.2854	  16.0655	 119.8653	  15.4229	  14.2734	  14.9110	  14.2363	  15.5224	  0.0000	  0.0000	 89.5211	 88.3716	 89.0092	 14.2363	 15.5224	 19.3948	1576.8815	-79.7751	-95.8908	-86.9766	-22.3143	 -4.2782	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0020	   0.0146	   0.0019	   0.0017	   0.0018	   0.0017	   0.0019	  0.0000	  0.0000	  0.0109	  0.0108	  0.0109	  0.0017	  0.0019	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8663	     139.7669	     130.2055	     109.0970	     108.5809	     150.0000	       0.0000	     139.8657	     139.7663	     130.1978	     109.0871	     108.5706	     150.0000	       0.0000	1021.0637	 32.2806	  7.4578	  0.0000	1021.0637	1021.0637	1021.0637	1021.0637	1021.0637	1021.0637	1021.0637	 39.8968	111.2000	  0.0500	 -3.5652	  0.8662	  0.2455	  0.9451	  0.9755	  1.4278	  9.2215	2460053.0408	  1.1977	1014.4606	  1.5663	  0.6716	105.0000	     0.1350	        0.1034	        0.1216	  0.3600	 13.4206
2018	185	   9	  0	184.3750	   0.0000	   23.5006	   64.0592	   21.0567	   20.5627	   20.7453	   22.2645	   22.8363	253.3315	1925.8881	241.6018	220.0598	228.0142	219.5418	244.4797	214.9281	214.9281	214.9281	214.9281	214.9281	214.9281	214.9281	  19.0350	 107.9632	  18.4128	  17.2708	  17.6960	  17.2432	  18.5644	  0.0000	  0.0000	 88.9395	 87.7975	 88.2227	 17.2432	 18.5644	 49.9319	1722.4885	-50.7373	-71.1374	-63.6082	 -1.1010	 22.5158	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0132	   0.0022	   0.0021	   0.0022	   0.0021	   0.0023	  0.0000	  0.0000	  0.0108	  0.0107	  0.0108	  0.0021	  0.0023	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8587	     139.7593	     130.1123	     108.9770	     108.4566	     150.0000	       0.0000	     139.8581	     139.7586	     130.1048	     108.9672	     108.4464	     150.0000	       0.0000	1254.6109	 29.3025	  6.7513	  0.0000	1254.6109	1254.6109	1254.6109	1254.6109	1254.6109	1254.6109	1254.6109	 40.0175	111.2000	  0.0500	 -3.5591	  0.9030	  0.1919	  0.9550	  0.9753	  1.4278	 12.3713	2461616.1088	  1.1943	1013.4892	  1.6386	  0.6705	 96.0000	     0.1350	        0.1034	        0.1216	  0.3600	  9.6756
2018	185	  10	  0	184.4167	   0.0000	   24.7693	   65.3627	   22.3682	   21.8167	   21.9651	   23.4094	   24.0593	296.7500	2038.1292	283.9686	259.1502	265.8199	258.2021	287.4499	236.0659	236.0659	236.0659	236.0659	236.0659	236.0659	236.0659	  21.5982	 101.1406	  21.0144	  19.8813	  20.1862	  19.8381	  21.1734	  0.0000	  0.0000	 90.2080	 89.0749	 89.3798	 19.8381	 21.1734	 73.4976	1814.8768	-29.4918	-53.1770	-46.8123	 15.1116	 43.0241	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0123	   0.0026	   0.0024	   0.0025	   0.0024	   0.0026	  0.0000	  0.0000	  0.0110	  0.0108	  0.0109	  0.0024	  0.0026	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8510	     139.7516	     130.0216	     108.8590	     108.3345	     150.0000	       0.0000	     139.8504	     139.7509	     130.0139	     108.8490	     108.3242	     150.0000	       0.0000	1466.7698	 28.0703	  6.6756	  0.0000	1466.7698	1466.7698	1466.7698	1466.7698	1466.7698	1466.7698	1466.7698	 40.1361	111.2000	  0.0500	 -3.5532	  0.9248	  0.1571	  0.9633	  0.9751	  1.4278	 15.8607	2463847.0921	  1.1911	1012.2845	  1.7055	  0.6691	109.0000	     0.1350	        0.1034	        0.1216	  0.3600	  6.9358
2018	185	  11	  0	184.4583	   0.0000	   25.6181	   66.0505	   23.1682	   22.5827	   22.7112	   24.1718	   24.8677	322.7110	2092.5490	309.7102	282.8961	288.7839	281.3399	313.2079	246.9369	246.9369	246.9369	246.9369	246.9369	246.9369	246.9369	  23.7743	 101.1901	  23.2056	  22.0328	  22.2904	  21.9648	  23.3586	  0.0000	  0.0000	 94.2293	 93.0565	 93.3141	 21.9648	 23.3586	 89.4688	1859.3069	-17.7613	-43.4026	-37.7723	 26.1330	 56.6071	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0123	   0.0028	   0.0027	   0.0027	   0.0027	   0.0028	  0.0000	  0.0000	  0.0115	  0.0113	  0.0114	  0.0027	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8433	     139.7439	     129.9270	     108.7369	     108.2085	     150.0000	       0.0000	     139.8427	     139.7432	     129.9188	     108.7265	     108.1977	     150.0000	       0.0000	1546.1900	 27.4340	  6.6412	  0.0000	1546.1900	1546.1900	1546.1900	1546.1900	1546.1900	1546.1900	1546.1900	 40.2586	111.2000	  0.0500	 -3.5471	  0.9356	  0.1466	  0.9684	  0.9749	  1.4278	 18.1670	2465279.4938	  1.1889	1011.5289	  1.7527	  0.6681	108.0000	     0.1350	        0.1034	        0.1216	  0.3600	  3.0333
2018	185	  12	  0	184.5000	   0.0000	   26.1581	   66.9233	   23.6228	   23.0183	   23.1437	   24.6545	   25.3743	329.7057	2094.5719	317.0021	289.6145	295.2957	287.6238	320.2377	248.3132	248.3132	248.3132	248.3132	248.3132	248.3132	248.3132	  24.8919	 102.6950	  24.3319	  23.1245	  23.3750	  23.0368	  24.4745	  0.0000	  0.0000	 97.0456	 95.8382	 96.0887	 23.0368	 24.4745	 95.4911	1860.3573	-14.2580	-40.4383	-35.0076	 30.3724	 61.5486	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0125	   0.0030	   0.0028	   0.0028	   0.0028	   0.0030	  0.0000	  0.0000	  0.0118	  0.0117	  0.0117	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8356	     139.7361	     129.8268	     108.6090	     108.0766	     150.0000	       0.0000	     139.8350	     139.7355	     129.8183	     108.5982	     108.0655	     150.0000	       0.0000	1579.7174	 27.6889	  6.6613	  0.0000	1579.7174	1579.7174	1579.7174	1579.7174	1579.7174	1579.7174	1579.7174	 40.3869	111.2000	  0.0500	 -3.5407	  0.9379	  0.1426	  0.9719	  0.9748	  1.4278	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	107.0000	     0.1350	        0.1034	        0.1216	  0.3600	  0.3748
2018	185	  13	  0	184.5417	   0.0000	   25.9992	   65.4583	   23.5211	   22.9366	   23.0698	   24.5298	   25.2235	315.0919	2033.4078	302.2270	275.6191	281.6842	274.1602	305.7381	237.4289	237.4289	237.4289	237.4289	237.4289	237.4289	237.4289	  24.8438	  98.9370	  24.2892	  23.1419	  23.4032	  23.0787	  24.4405	  0.0000	  0.0000	 95.0576	 93.9102	 94.1716	 23.0787	 24.4405	 91.7617	1810.0775	-16.1608	-41.6213	-35.8176	 27.7512	 57.9673	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0030	   0.0120	   0.0030	   0.0028	   0.0028	   0.0028	   0.0030	  0.0000	  0.0000	  0.0116	  0.0114	  0.0115	  0.0028	  0.0030	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8278	     139.7283	     129.7263	     108.4804	     107.9441	     150.0000	       0.0000	     139.8272	     139.7277	     129.7181	     108.4699	     107.9332	     150.0000	       0.0000	1604.3637	 27.5239	  6.6428	  0.0000	1604.3637	1604.3637	1604.3637	1604.3637	1604.3637	1604.3637	1604.3637	 40.5159	111.2000	  0.0500	 -3.5342	  0.9320	  0.1414	  0.9713	  0.9746	  1.4278	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	120.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -3.6509
2018	185	  14	  0	184.5833	   0.0000	   26.0644	   65.4320	   23.5410	   22.9864	   23.1513	   24.6339	   25.2842	278.4252	1918.6286	266.2456	242.0377	249.2283	241.1352	269.5223	216.0160	216.0160	216.0160	216.0160	216.0160	216.0160	216.0160	  24.0118	  97.6995	  23.4650	  22.3783	  22.7022	  22.3379	  23.6119	  0.0000	  0.0000	 92.9159	 91.8292	 92.1531	 22.3379	 23.6119	 76.5078	1716.7112	-28.5876	-51.7089	-44.8421	 16.8800	 43.9930	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0119	   0.0029	   0.0027	   0.0028	   0.0027	   0.0029	  0.0000	  0.0000	  0.0113	  0.0112	  0.0112	  0.0027	  0.0029	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     139.8200	     139.7205	     129.6299	     108.3556	     107.8153	     150.0000	       0.0000	     139.8194	     139.7198	     129.6220	     108.3453	     107.8046	     150.0000	       0.0000	1631.3921	 28.7376	  6.7216	  0.0000	1631.3921	1631.3921	1631.3921	1631.3921	1631.3921	1631.3921	1631.3921	 40.6411	111.2000	  0.0500	 -3.5279	  0.9159	  0.1411	  0.9743	  0.9744	  1.4278	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	103.0000	     0.1350	        0.1034	        0.1216	  0.3600	 -6.6898
