Year	DOY	Hour	Min	 Dectime	flag_test	Tsfc_Paved	Tsfc_Bldgs	Tsfc_EveTr	Tsfc_DecTr	Tsfc_Grass	Tsfc_BSoil	Tsfc_Water	QN_Paved	QN_Bldgs	QN_EveTr	QN_DecTr	QN_Grass	QN_BSoil	QN_Water	QS_Paved	QS_Bldgs	QS_EveTr	QS_DecTr	QS_Grass	QS_BSoil	QS_Water	QE0_Paved	QE0_Bldgs	QE0_EveTr	QE0_DecTr	QE0_Grass	QE0_BSoil	QE0_Water	QE_Paved	QE_Bldgs	QE_EveTr	QE_DecTr	QE_Grass	QE_BSoil	QE_Water	QH_Paved	QH_Bldgs	QH_EveTr	QH_DecTr	QH_Grass	QH_BSoil	QH_Water	wu_Paved	wu_Bldgs	wu_EveTr	wu_DecTr	wu_Grass	wu_BSoil	wu_Water	ev0_Paved	ev0_Bldgs	ev0_EveTr	ev0_DecTr	ev0_Grass	ev0_BSoil	ev0_Water	ev_Paved	ev_Bldgs	ev_EveTr	ev_DecTr	ev_Grass	ev_BSoil	ev_Water	drain_Paved	drain_Bldgs	drain_EveTr	drain_DecTr	drain_Grass	drain_BSoil	drain_Water	st_Paved_prev	st_Bldgs_prev	st_EveTr_prev	st_DecTr_prev	st_Grass_prev	st_BSoil_prev	st_Water_prev	st_Paved_next	st_Bldgs_next	st_EveTr_next	st_DecTr_next	st_Grass_next	st_BSoil_next	st_Water_next	ss_Paved_prev	ss_Bldgs_prev	ss_EveTr_prev	ss_DecTr_prev	ss_Grass_prev	ss_BSoil_prev	ss_Water_prev	ss_Paved_next	ss_Bldgs_next	ss_EveTr_next	ss_DecTr_next	ss_Grass_next	ss_BSoil_next	ss_Water_next	      RS	      RA	      RB	  RAsnow	RSS_Paved	RSS_Bldgs	RSS_EveTr	RSS_DecTr	RSS_Grass	RSS_BSoil	RSS_Water	    vsmd	     dsp	    G_sm	   x_exp	 g_kdown	    g_dq	    g_ta	   g_smd	   g_lai	 vpd_hPa	 lv_J_kg	  avdens	    avcp	   s_hPa	psyc_hPa	    iter	FAIBldg_use	FAIEveTree_use	FAIDecTree_use	     FAI	   dqndt
2018	185	  12	  0	184.5000	   0.0000	   27.3602	   73.9542	   24.7363	   23.9611	   24.0481	   24.0826	   26.5254	408.6053	2799.4683	396.3378	364.7410	368.2863	369.6917	399.4501	296.7975	296.7975	296.7975	296.7975	296.7975	296.7975	296.7975	  23.8052	 126.3546	  23.2791	  21.9238	  22.0759	  22.1362	  23.4125	  0.0000	  0.0000	 90.0975	 88.7423	 88.8944	 88.9546	 23.4125	132.8762	2523.7391	 30.5112	  0.2696	  3.6628	  5.0079	100.3084	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0154	   0.0028	   0.0027	   0.0027	   0.0027	   0.0028	  0.0000	  0.0000	  0.0110	  0.0108	  0.0108	  0.0108	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4614	     140.2001	     137.5825	     117.7493	     114.3459	     128.3363	       0.0000	     140.4607	     140.1994	     137.5766	     117.7395	     114.3357	     128.3273	       0.0000	1807.6393	 30.7733	  6.7409	  0.0000	1807.6393	1807.6393	1807.6393	1807.6393	1807.6393	1807.6393	1807.6393	 34.0238	111.2000	  0.0500	 -3.8588	  0.9379	  0.1426	  0.9719	  0.9827	  1.2377	 19.3416	2465635.8993	  1.1871	1011.2612	  1.7875	  0.6677	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -0.0312
2018	185	  13	  0	184.5417	   0.0000	   27.1404	   73.8917	   24.5654	   23.8144	   23.9121	   23.9428	   26.3152	390.9432	2724.9999	378.6011	347.9498	351.9399	353.1924	381.9275	285.0190	285.0190	285.0190	285.0190	285.0190	285.0190	285.0190	  23.6273	 121.8656	  23.1079	  21.8178	  21.9855	  22.0383	  23.2478	  0.0000	  0.0000	 88.3363	 87.0461	 87.2139	 87.2667	 23.2478	126.9925	2461.0492	 26.3141	 -3.0470	  0.7753	  1.9751	 94.7289	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0029	   0.0148	   0.0028	   0.0027	   0.0027	   0.0027	   0.0028	  0.0000	  0.0000	  0.0107	  0.0106	  0.0106	  0.0106	  0.0028	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4538	     140.1918	     137.5125	     117.6332	     114.2241	     128.2295	       0.0000	     140.4531	     140.1912	     137.5069	     117.6237	     114.2141	     128.2207	       0.0000	1835.7222	 30.6956	  6.7233	  0.0000	1835.7222	1835.7222	1835.7222	1835.7222	1835.7222	1835.7222	1835.7222	 34.1427	111.2000	  0.0500	 -3.8529	  0.9320	  0.1414	  0.9713	  0.9826	  1.2377	 19.7998	2466480.7955	  1.1872	1010.9508	  1.7816	  0.6671	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -1.1299
2018	185	  14	  0	184.5833	   0.0000	   27.1889	   74.2333	   24.5727	   23.8585	   23.9927	   24.0136	   26.3607	349.9970	2581.1616	338.3689	310.3816	315.6219	316.4446	341.4752	260.3151	260.3151	260.3151	260.3151	260.3151	260.3151	260.3151	  22.8653	 120.6485	  22.3561	  21.1304	  21.3609	  21.3968	  22.4919	  0.0000	  0.0000	 86.3156	 85.0900	 85.3205	 85.3563	 22.4919	110.7502	2341.9148	 12.8065	-13.9551	 -8.9453	 -8.1584	 79.7365	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0028	   0.0147	   0.0027	   0.0026	   0.0026	   0.0026	   0.0027	  0.0000	  0.0000	  0.0105	  0.0104	  0.0104	  0.0104	  0.0027	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4461	     140.1835	     137.4473	     117.5206	     114.1056	     128.1262	       0.0000	     140.4455	     140.1828	     137.4420	     117.5113	     114.0958	     128.1177	       0.0000	1866.5305	 32.0233	  6.8255	  0.0000	1866.5305	1866.5305	1866.5305	1866.5305	1866.5305	1866.5305	1866.5305	 34.2582	111.2000	  0.0500	 -3.8471	  0.9159	  0.1411	  0.9743	  0.9824	  1.2377	 19.9156	2465488.8948	  1.1854	1011.2353	  1.8139	  0.6673	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -1.5316
2018	185	  15	  0	184.6250	   0.0000	   27.0207	   74.6000	   24.4299	   23.7860	   23.9757	   23.9807	   26.2135	289.7065	2369.3437	278.6771	254.6178	261.7018	261.8904	281.7972	223.7611	223.7611	223.7611	223.7611	223.7611	223.7611	223.7611	  21.2339	 116.0396	  20.7312	  19.6341	  19.9568	  19.9655	  20.8733	  0.0000	  0.0000	 81.3578	 80.2607	 80.5834	 80.5921	 20.8733	 86.3005	2165.9376	 -6.0867	-29.0489	-22.2876	-22.1076	 57.5179	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0026	   0.0141	   0.0025	   0.0024	   0.0024	   0.0024	   0.0025	  0.0000	  0.0000	  0.0099	  0.0098	  0.0098	  0.0098	  0.0025	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4384	     140.1752	     137.3869	     117.4115	     113.9905	     128.0266	       0.0000	     140.4378	     140.1745	     137.3823	     117.4028	     113.9813	     128.0187	       0.0000	1913.5662	 33.5786	  6.9363	  0.0000	1913.5662	1913.5662	1913.5662	1913.5662	1913.5662	1913.5662	1913.5662	 34.3701	111.2000	  0.0500	 -3.8415	  0.8873	  0.1416	  0.9775	  0.9823	  1.2377	 19.6795	2463934.7745	  1.1834	1011.7416	  1.8489	  0.6678	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -2.4384
2018	185	  16	  0	184.6667	   0.0000	   25.8389	   74.2750	   23.5389	   23.0191	   23.2674	   23.2523	   25.1161	211.8787	2077.0519	200.2366	180.8698	190.1332	189.5689	204.4649	175.2992	175.2992	175.2992	175.2992	175.2992	175.2992	175.2992	  18.6835	  98.3717	  18.1869	  17.3586	  17.7532	  17.7294	  18.3669	  0.0000	  0.0000	 70.3839	 69.5556	 69.9502	 69.9264	 18.3669	 55.6178	1920.7910	-26.4083	-44.9468	-36.0779	-36.6184	 29.8371	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0023	   0.0120	   0.0022	   0.0021	   0.0022	   0.0022	   0.0022	  0.0000	  0.0000	  0.0086	  0.0085	  0.0085	  0.0085	  0.0022	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4307	     140.1668	     137.3390	     117.3137	     113.8866	     127.9383	       0.0000	     140.4301	     140.1661	     137.3359	     117.3064	     113.8787	     127.9317	       0.0000	2017.4867	 33.5504	  6.8326	  0.0000	2017.4867	2017.4867	2017.4867	2017.4867	2017.4867	2017.4867	2017.4867	 34.4709	111.2000	  0.0500	 -3.8365	  0.8405	  0.1422	  0.9747	  0.9822	  1.2377	 19.4404	2464703.3404	  1.1844	1011.5397	  1.8178	  0.6673	334.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -2.9696
2018	185	  17	  0	184.7083	   0.0000	   24.3922	   71.7150	   22.3693	   21.9753	   22.2988	   22.2601	   23.7582	128.3581	1754.2738	116.3456	102.2288	113.7939	112.4146	121.5354	120.7360	120.7360	120.7360	120.7360	120.7360	120.7360	120.7360	  15.2396	  80.7073	  14.7561	  14.1873	  14.6527	  14.5972	  14.9649	  0.0000	  0.0000	 57.4757	 56.9070	 57.3723	 57.3169	 14.9649	 24.6303	1650.5460	-44.8578	-58.4060	-47.3062	-48.6301	  2.8427	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0019	   0.0098	   0.0018	   0.0017	   0.0018	   0.0018	   0.0018	  0.0000	  0.0000	  0.0070	  0.0069	  0.0070	  0.0070	  0.0018	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4230	     140.1583	     137.3098	     117.2335	     113.8001	     127.8677	       0.0000	     140.4223	     140.1576	     137.3082	     117.2277	     113.7937	     127.8627	       0.0000	2164.2871	 34.9308	  6.8595	  0.0000	2164.2871	2164.2871	2164.2871	2164.2871	2164.2871	2164.2871	2164.2871	 34.5541	111.2000	  0.0500	 -3.8323	  0.7659	  0.1464	  0.9693	  0.9821	  1.2377	 18.1207	2464914.2392	  1.1864	1011.6587	  1.7615	  0.6671	115.0000	     0.0460	        0.0925	        0.1088	  0.2473	-10.7174
2018	185	  18	  0	184.7500	   0.0000	   22.8638	   67.8814	   21.0496	   20.7717	   21.1991	   21.1318	   22.3060	 48.2065	1431.1310	 36.2399	 27.3220	 40.9434	 38.8009	 42.0419	 69.6114	 69.6114	 69.6114	 69.6114	 69.6114	 69.6114	 69.6114	  11.2319	  64.5705	  10.7708	  10.4260	  10.9504	  10.8680	  10.9942	  0.0000	  0.0000	 43.8215	 43.4767	 44.0010	 43.9187	 10.9942	 -6.3168	1376.6076	-62.1049	-70.6781	-57.5810	-59.6411	-23.4757	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0014	   0.0079	   0.0013	   0.0013	   0.0013	   0.0013	   0.0013	  0.0000	  0.0000	  0.0053	  0.0053	  0.0054	  0.0053	  0.0013	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4152	     140.1499	     137.2999	     117.1722	     113.7324	     127.8160	       0.0000	     140.4146	     140.1492	     137.2999	     117.1680	     113.7276	     127.8126	       0.0000	2464.7510	 39.1851	  7.1654	  0.0000	2464.7510	2464.7510	2464.7510	2464.7510	2464.7510	2464.7510	2464.7510	 34.6186	111.2000	  0.0500	 -3.8291	  0.6480	  0.1534	  0.9634	  0.9820	  1.2377	 16.4981	2464672.8319	  1.1884	1011.9628	  1.7067	  0.6671	120.0000	     0.0460	        0.0925	        0.1088	  0.2473	-11.5839
2018	185	  19	  0	184.7917	   0.0000	   21.0387	   64.2616	   19.5309	   19.3753	   19.9298	   19.8286	   20.5870	-18.9181	1130.7074	-31.3918	-35.7094	-20.4766	-23.2535	-24.6503	 25.7734	 25.7734	 25.7734	 25.7734	 25.7734	 25.7734	 25.7734	   6.5099	  45.4819	   6.0889	   5.9407	   6.4548	   6.3612	   6.3160	  0.0000	  0.0000	 27.7240	 27.5758	 28.0898	 27.9963	  6.3160	-30.9202	1118.7052	-71.1180	-75.2874	-60.5686	-63.2520	-42.9685	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0008	   0.0055	   0.0007	   0.0007	   0.0008	   0.0008	   0.0008	  0.0000	  0.0000	  0.0034	  0.0034	  0.0034	  0.0034	  0.0008	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.4074	     140.1414	     137.3112	     117.1320	     113.6857	     127.7854	       0.0000	     140.4068	     140.1407	     137.3132	     117.1297	     113.6829	     127.7840	       0.0000	3138.1588	 45.4119	  7.8644	  0.0000	3138.1588	3138.1588	3138.1588	3138.1588	3138.1588	3138.1588	3138.1588	 34.6619	111.2000	  0.0500	 -3.8269	  0.4543	  0.1759	  0.9539	  0.9820	  1.2377	 13.5550	2463463.1146	  1.1916	1012.7619	  1.6298	  0.6678	119.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -9.6109
2018	185	  20	  0	184.8333	   0.0000	   19.1703	   57.5536	   18.1660	   18.1178	   18.7526	   18.6280	   18.8583	-60.0958	907.3458	-74.3715	-75.6059	-59.2699	-62.4765	-65.8255	 -2.7822	 -2.7822	 -2.7822	 -2.7822	 -2.7822	 -2.7822	 -2.7822	   2.2386	  20.8431	   1.9705	   1.9438	   2.2531	   2.1926	   2.1299	  0.0000	  0.0000	 11.0112	 10.9845	 11.2937	 11.2333	  2.1299	-44.8591	922.5824	-70.1461	-71.3538	-55.3270	-58.4731	-52.7188	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0003	   0.0025	   0.0002	   0.0002	   0.0003	   0.0003	   0.0003	  0.0000	  0.0000	  0.0013	  0.0013	  0.0014	  0.0014	  0.0003	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3997	     140.1330	     137.3462	     117.1160	     113.6635	     127.7793	       0.0000	     140.3990	     140.1323	     137.3501	     117.1158	     113.6627	     127.7798	       0.0000	6032.1449	 48.0330	  7.8728	  0.0000	6032.1449	6032.1449	6032.1449	6032.1449	6032.1449	6032.1449	6032.1449	 34.6809	111.2000	  0.0500	 -3.8260	  0.1929	  0.2393	  0.9383	  0.9820	  1.2377	  9.5753	2461967.4886	  1.1965	1013.8328	  1.5234	  0.6688	126.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -5.5251
2018	185	  21	  0	184.8750	   0.0000	   17.6119	   54.2845	   16.9070	   16.9016	   17.5835	   17.4465	   17.3639	-70.5136	811.4045	-85.8652	-85.9990	-69.5358	-72.8427	-76.2343	-11.5469	-11.5469	-11.5469	-11.5469	-11.5469	-11.5469	-11.5469	   0.2750	   3.5727	   0.2188	   0.2178	   0.2788	   0.2666	   0.2538	  0.0000	  0.0000	  1.6409	  1.6399	  1.7009	  1.6887	  0.2538	-47.8290	834.0892	-64.8215	-64.9542	-48.5521	-51.8468	-53.8035	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0004	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0002	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3919	     140.1246	     137.4002	     117.1203	     113.6618	     127.7935	       0.0000	     140.3913	     140.1239	     137.4052	     117.1212	     113.6622	     127.7953	       0.0000	59611.0576	 50.6454	  8.2173	  0.0000	59611.0576	59611.0576	59611.0576	59611.0576	59611.0576	59611.0576	59611.0576	 34.6795	111.2000	  0.0500	 -3.8260	  0.0287	  0.3383	  0.9195	  0.9820	  1.2377	  6.5580	2461791.9859	  1.2018	1014.3801	  1.4164	  0.6691	114.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -1.6169
2018	185	  22	  0	184.9167	   0.0000	   16.6340	   55.1080	   15.8797	   15.8796	   16.5913	   16.4479	   16.3790	-67.3567	799.0805	-82.2011	-82.2037	-66.0590	-69.3114	-72.9337	-10.3080	-10.3080	-10.3080	-10.3080	-10.3080	-10.3080	-10.3080	   0.2075	   5.8231	   0.1131	   0.1131	   0.2176	   0.1965	   0.1715	  0.0000	  0.0000	  2.1484	  2.1484	  2.2528	  2.2318	  0.1715	-47.2278	819.2094	-64.2206	-64.2232	-48.1829	-51.4143	-52.9763	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0007	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3842	     140.1162	     137.4599	     117.1316	     113.6675	     127.8151	       0.0000	     140.3836	     140.1155	     137.4646	     117.1325	     113.6678	     127.8167	       0.0000	136306.9070	 54.2052	  9.7126	  0.0000	136306.9070	136306.9070	136306.9070	136306.9070	136306.9070	136306.9070	136306.9070	 34.6708	111.2000	  0.0500	 -3.8265	  0.0012	  0.4244	  0.9063	  0.9820	  1.2377	  4.9408	2462007.5754	  1.2051	1014.5938	  1.3508	  0.6690	122.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.3267
2018	185	  23	  0	184.9583	   0.0000	   15.3666	   61.9650	   14.4367	   14.4367	   15.2550	   15.0899	   15.0759	-62.7451	794.9587	-76.3852	-76.3852	-61.1137	-64.1935	-68.0352	 -8.5079	 -8.5079	 -8.5079	 -8.5079	 -8.5079	 -8.5079	 -8.5079	   0.1402	  10.9120	  -0.0308	  -0.0308	   0.1607	   0.1221	   0.0738	  0.0000	  0.0000	  3.4913	  3.4913	  3.6828	  3.6442	  0.0738	-45.7330	811.9707	-62.8644	-62.8644	-47.7844	-50.8257	-51.0970	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0013	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0004	  0.0004	  0.0004	  0.0004	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3765	     140.1079	     137.5149	     117.1399	     113.6699	     127.8333	       0.0000	     140.3759	     140.1072	     137.5194	     117.1406	     113.6700	     127.8347	       0.0000	9999.9999	 66.6403	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 34.6654	111.2000	  0.0500	 -3.8267	  0.0000	  0.4942	  0.8917	  0.9820	  1.2377	  3.9701	2463013.3113	  1.2084	1014.4742	  1.2872	  0.6685	149.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.3592
2018	186	   0	  0	185.0000	   0.0000	   14.2177	   67.2458	   13.1171	   13.1171	   14.0702	   13.8777	   13.8853	-58.6937	790.7059	-71.2078	-71.2078	-56.9068	-59.7946	-63.6818	 -6.7351	 -6.7351	 -6.7351	 -6.7351	 -6.7351	 -6.7351	 -6.7351	  -0.0600	  12.7898	  -0.2491	  -0.2491	  -0.0329	  -0.0766	  -0.1354	 -0.0601	  0.0000	  3.6863	  3.6863	  3.9026	  3.8589	 -0.1354	-44.7111	804.6284	-60.9716	-60.9716	-46.8868	-49.7310	-49.6240	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  -0.0000	   0.0016	  -0.0000	  -0.0000	  -0.0000	  -0.0000	  -0.0000	 -0.0000	  0.0000	  0.0004	  0.0004	  0.0005	  0.0005	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3688	     140.0996	     137.5679	     117.1476	     113.6716	     127.8508	       0.0000	     140.3682	     140.0989	     137.5723	     117.1483	     113.6718	     127.8522	       0.0000	9999.9999	 83.1388	 10.3088	  0.0000	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	9999.9999	 34.6606	111.2000	  0.0500	 -3.8270	  0.0000	  0.5385	  0.8813	  0.9820	  1.2377	  3.4396	2463855.9806	  1.2107	1014.3300	  1.2446	  0.6680	360.0000	     0.0460	        0.0925	        0.1088	  0.2473	  0.0861
2018	186	   1	  0	185.0417	   0.0000	   14.6877	   54.8932	   13.9374	   13.9374	   14.6652	   14.5186	   14.4345	-60.8080	794.3111	-75.2519	-75.2519	-59.6392	-62.7852	-66.2375	 -6.0832	 -6.0832	 -6.0832	 -6.0832	 -6.0832	 -6.0832	 -6.0832	   0.0175	   4.9466	  -0.0625	  -0.0625	   0.0259	   0.0081	  -0.0133	  0.0175	  0.0000	  1.4595	  1.4595	  1.5479	  1.5301	 -0.0133	-48.8717	806.2649	-64.7575	-64.7575	-49.2333	-52.3615	-54.2703	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0006	  -0.0000	  -0.0000	   0.0000	   0.0000	  -0.0000	  0.0000	  0.0000	  0.0002	  0.0002	  0.0002	  0.0002	 -0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3612	     140.0913	     137.6203	     117.1561	     113.6742	     127.8690	       0.0000	     140.3605	     140.0906	     137.6247	     117.1569	     113.6746	     127.8707	       0.0000	295909.8020	 57.8148	  9.4741	  0.0000	295909.8020	295909.8020	295909.8020	295909.8020	295909.8020	295909.8020	295909.8020	 34.6551	111.2000	  0.0500	 -3.8272	  0.0006	  0.5718	  0.8766	  0.9820	  1.2377	  3.0849	2464048.4916	  1.2117	1014.3422	  1.2266	  0.6679	153.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -0.2984
2018	186	   2	  0	185.0833	   0.0000	   14.7830	   50.4887	   14.1401	   14.1401	   14.8063	   14.6721	   14.5516	-62.2882	791.6450	-77.3166	-77.3166	-61.3483	-64.5642	-67.8361	 -6.9117	 -6.9117	 -6.9117	 -6.9117	 -6.9117	 -6.9117	 -6.9117	   0.0202	   1.2484	  -0.0014	  -0.0014	   0.0216	   0.0169	   0.0122	  0.0202	  0.0000	  0.3827	  0.3827	  0.4057	  0.4011	  0.0122	-50.8428	803.1106	-66.2337	-66.2337	-50.2884	-53.4996	-56.3827	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0002	  -0.0000	  -0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0001	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3535	     140.0830	     137.6749	     117.1682	     113.6806	     127.8910	       0.0000	     140.3529	     140.0824	     137.6794	     117.1692	     113.6812	     127.8928	       0.0000	101303.9928	 51.2933	  8.1026	  0.0000	101303.9928	101303.9928	101303.9928	101303.9928	101303.9928	101303.9928	101303.9928	 34.6458	111.2000	  0.0500	 -3.8277	  0.0075	  0.5602	  0.8752	  0.9820	  1.2377	  3.2066	2464398.9846	  1.2119	1014.2219	  1.2215	  0.6677	109.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -0.2530
2018	186	   3	  0	185.1250	   0.0000	   14.7498	   51.5861	   14.0134	   14.0134	   14.6945	   14.5573	   14.5089	-63.4368	786.4643	-77.9667	-77.9667	-62.1026	-65.2979	-68.9336	 -7.5747	 -7.5747	 -7.5747	 -7.5747	 -7.5747	 -7.5747	 -7.5747	   0.1358	   7.5813	   0.0099	   0.0099	   0.1487	   0.1207	   0.0878	  0.0224	  0.0000	  2.4757	  2.4757	  2.6144	  2.5865	  0.0878	-51.9342	797.9893	-68.9174	-68.9174	-53.1920	-56.3594	-57.4963	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	  0.0000	   0.0000	   0.0009	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	  0.0003	  0.0003	  0.0003	  0.0003	  0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	     0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	       0.0000	     140.3459	     140.0748	     137.7273	     117.1795	     113.6862	     127.9121	       0.0000	     140.3453	     140.0742	     137.7314	     117.1803	     113.6865	     127.9136	       0.0000	14241.3484	 53.1589	  8.4905	  0.0000	14241.3484	14241.3484	14241.3484	14241.3484	14241.3484	14241.3484	14241.3484	 34.6373	111.2000	  0.0500	 -3.8281	  0.0463	  0.5246	  0.8769	  0.9820	  1.2377	  3.5964	2464688.6774	  1.2113	1014.0697	  1.2278	  0.6674	108.0000	     0.0460	        0.0925	        0.1088	  0.2473	 -0.1244
