Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   8	  0	184.3333	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4629	  0.4633	  0.4637	  0.4644	  0.4659	  0.4689	  0.4749	  0.4873	  0.5129	  0.5707	  0.6350	  0.6698	  0.6879	  0.6972	  0.7018	  0.7042	  0.7053	  0.7059	  0.7062	  0.7065	  1.4341	  1.4678	  1.5123	  1.5701	  1.6430	  1.7325	  1.8396	  1.9647	  2.1094	  2.3542	 22.0344	 22.0343	 22.0342	 22.0340	 22.0335	 22.0327	 22.0310	 22.0276	 22.0208	 22.0066	 21.9923	 21.9852	 21.9816	 21.9798	 21.9789	 21.9785	 21.9783	 21.9781	 21.9781	 21.9780	 21.7267	 21.7150	 21.6998	 21.6804	 21.6566	 21.6284	 21.5962	 21.5608	 21.5233	 21.4625	 10.1860	 10.1860	 10.1860	 10.1860	 10.1860	 10.1860	 10.1859	 10.1857	 10.1854	 10.1848	 10.1842	 10.1839	 10.1837	 10.1836	 10.1836	 10.1836	 10.1836	 10.1836	 10.1835	 10.1835	 10.1725	 10.1720	 10.1713	 10.1704	 10.1694	 10.1681	 10.1667	 10.1651	 10.1634	 10.1608	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.6266	    0.6266	  -0.3343	  0.1830	  0.1430	  1.0000
2018	185	   9	  0	184.3750	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7095	  0.7101	  0.7107	  0.7118	  0.7141	  0.7187	  0.7280	  0.7469	  0.7861	  0.8747	  0.9733	  1.0266	  1.0544	  1.0686	  1.0757	  1.0793	  1.0811	  1.0820	  1.0825	  1.0829	  2.1981	  2.2497	  2.3180	  2.4065	  2.5182	  2.6555	  2.8196	  3.0114	  3.2332	  3.6083	 22.6975	 22.6975	 22.6974	 22.6972	 22.6970	 22.6964	 22.6952	 22.6929	 22.6882	 22.6784	 22.6686	 22.6637	 22.6612	 22.6600	 22.6594	 22.6591	 22.6589	 22.6589	 22.6588	 22.6588	 22.4066	 22.4040	 22.4006	 22.3960	 22.3899	 22.3821	 22.3723	 22.3603	 22.3460	 22.3042	  9.0596	  9.0596	  9.0596	  9.0596	  9.0596	  9.0596	  9.0596	  9.0595	  9.0593	  9.0589	  9.0585	  9.0583	  9.0582	  9.0581	  9.0581	  9.0581	  9.0581	  9.0581	  9.0581	  9.0581	  9.0477	  9.0476	  9.0475	  9.0473	  9.0471	  9.0467	  9.0463	  9.0458	  9.0453	  9.0436	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.9604	    0.9604	  -0.2299	  0.1830	  0.1430	  1.0000
2018	185	  10	  0	184.4167	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7808	  0.7814	  0.7821	  0.7833	  0.7858	  0.7909	  0.8011	  0.8219	  0.8651	  0.9626	  1.0710	  1.1298	  1.1603	  1.1759	  1.1838	  1.1877	  1.1897	  1.1907	  1.1912	  1.1917	  2.4189	  2.4757	  2.5509	  2.6483	  2.7712	  2.9222	  3.1029	  3.3139	  3.5580	  3.9708	 23.4526	 23.4525	 23.4525	 23.4523	 23.4520	 23.4515	 23.4503	 23.4480	 23.4433	 23.4336	 23.4239	 23.4190	 23.4166	 23.4154	 23.4148	 23.4145	 23.4143	 23.4142	 23.4142	 23.4142	 23.1505	 23.1489	 23.1467	 23.1435	 23.1392	 23.1335	 23.1258	 23.1161	 23.1040	 23.0625	  7.6750	  7.6750	  7.6750	  7.6750	  7.6750	  7.6750	  7.6749	  7.6748	  7.6746	  7.6742	  7.6738	  7.6736	  7.6736	  7.6735	  7.6735	  7.6735	  7.6735	  7.6735	  7.6735	  7.6735	  7.6627	  7.6626	  7.6625	  7.6624	  7.6622	  7.6620	  7.6617	  7.6613	  7.6608	  7.6591	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   1.0569	    1.0569	  -0.2280	  0.1830	  0.1430	  1.0000
2018	185	  11	  0	184.4583	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8152	  0.8159	  0.8165	  0.8178	  0.8205	  0.8257	  0.8364	  0.8581	  0.9032	  1.0050	  1.1182	  1.1796	  1.2115	  1.2277	  1.2360	  1.2401	  1.2422	  1.2432	  1.2437	  1.2442	  2.5255	  2.5848	  2.6633	  2.7650	  2.8933	  3.0510	  3.2396	  3.4599	  3.7148	  4.1458	 23.9695	 23.9695	 23.9694	 23.9692	 23.9689	 23.9684	 23.9672	 23.9649	 23.9602	 23.9505	 23.9408	 23.9359	 23.9335	 23.9323	 23.9317	 23.9314	 23.9312	 23.9311	 23.9311	 23.9311	 23.6610	 23.6598	 23.6581	 23.6556	 23.6521	 23.6472	 23.6406	 23.6318	 23.6206	 23.5792	  6.8004	  6.8004	  6.8004	  6.8004	  6.8004	  6.8003	  6.8003	  6.8002	  6.8000	  6.7996	  6.7992	  6.7990	  6.7989	  6.7988	  6.7988	  6.7988	  6.7988	  6.7988	  6.7988	  6.7988	  6.7874	  6.7873	  6.7873	  6.7872	  6.7870	  6.7868	  6.7865	  6.7862	  6.7857	  6.7839	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   1.1035	    1.1035	  -0.2282	  0.1830	  0.1430	  1.0000
2018	185	  12	  0	184.5000	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7956	  0.7962	  0.7968	  0.7981	  0.8007	  0.8058	  0.8162	  0.8374	  0.8814	  0.9808	  1.0913	  1.1511	  1.1822	  1.1981	  1.2061	  1.2102	  1.2122	  1.2132	  1.2137	  1.2142	  2.4646	  2.5225	  2.5991	  2.6983	  2.8236	  2.9774	  3.1615	  3.3765	  3.6252	  4.0458	 24.3576	 24.3575	 24.3574	 24.3573	 24.3570	 24.3564	 24.3552	 24.3528	 24.3480	 24.3379	 24.3279	 24.3228	 24.3203	 24.3191	 24.3184	 24.3181	 24.3180	 24.3179	 24.3178	 24.3178	 24.0446	 24.0430	 24.0407	 24.0375	 24.0332	 24.0273	 24.0195	 24.0095	 23.9970	 23.9542	  6.4849	  6.4849	  6.4849	  6.4849	  6.4849	  6.4849	  6.4848	  6.4847	  6.4845	  6.4841	  6.4837	  6.4834	  6.4833	  6.4833	  6.4833	  6.4832	  6.4832	  6.4832	  6.4832	  6.4832	  6.4714	  6.4714	  6.4713	  6.4711	  6.4709	  6.4707	  6.4703	  6.4699	  6.4694	  6.4675	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   1.0768	    1.0768	  -0.2358	  0.1830	  0.1430	  1.0000
2018	185	  13	  0	184.5417	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.8176	  0.8182	  0.8189	  0.8202	  0.8228	  0.8281	  0.8388	  0.8606	  0.9058	  1.0079	  1.1214	  1.1829	  1.2149	  1.2313	  1.2395	  1.2436	  1.2457	  1.2468	  1.2473	  1.2478	  2.5359	  2.5953	  2.6741	  2.7762	  2.9050	  3.0633	  3.2526	  3.4737	  3.7296	  4.1625	 24.2720	 24.2720	 24.2719	 24.2717	 24.2715	 24.2709	 24.2698	 24.2675	 24.2630	 24.2535	 24.2441	 24.2393	 24.2370	 24.2358	 24.2352	 24.2349	 24.2347	 24.2347	 24.2346	 24.2346	 23.9692	 23.9682	 23.9667	 23.9646	 23.9614	 23.9570	 23.9509	 23.9427	 23.9321	 23.8917	  6.1317	  6.1317	  6.1317	  6.1317	  6.1317	  6.1317	  6.1316	  6.1315	  6.1313	  6.1309	  6.1305	  6.1303	  6.1302	  6.1301	  6.1301	  6.1301	  6.1301	  6.1301	  6.1301	  6.1301	  6.1183	  6.1183	  6.1182	  6.1181	  6.1180	  6.1178	  6.1175	  6.1172	  6.1167	  6.1149	 -23.6691	 10.0759	 47.1861	  0.5000	  5.7466	  2.3483	 11.7965	  0.2002	  0.0196	   1.1079	    1.1079	  -0.2221	  0.1830	  0.1430	  1.0000
2018	185	  14	  0	184.5833	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7390	  0.7396	  0.7402	  0.7414	  0.7438	  0.7486	  0.7582	  0.7779	  0.8188	  0.9111	  1.0137	  1.0693	  1.0982	  1.1130	  1.1204	  1.1242	  1.1261	  1.1270	  1.1275	  1.1279	  2.2895	  2.3432	  2.4144	  2.5066	  2.6229	  2.7659	  2.9368	  3.1365	  3.3676	  3.7583	 24.6259	 24.6259	 24.6258	 24.6256	 24.6254	 24.6248	 24.6236	 24.6213	 24.6166	 24.6068	 24.5971	 24.5922	 24.5897	 24.5885	 24.5879	 24.5876	 24.5874	 24.5873	 24.5873	 24.5873	 24.3304	 24.3282	 24.3252	 24.3212	 24.3157	 24.3087	 24.2997	 24.2885	 24.2751	 24.2333	  6.4470	  6.4470	  6.4470	  6.4470	  6.4470	  6.4470	  6.4469	  6.4468	  6.4466	  6.4461	  6.4457	  6.4455	  6.4454	  6.4453	  6.4453	  6.4453	  6.4453	  6.4452	  6.4452	  6.4452	  6.4335	  6.4334	  6.4332	  6.4330	  6.4328	  6.4325	  6.4321	  6.4316	  6.4309	  6.4290	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   1.0003	    1.0003	  -0.2295	  0.1830	  0.1430	  1.0000
2018	185	  15	  0	184.6250	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.6702	  0.6707	  0.6713	  0.6724	  0.6745	  0.6789	  0.6876	  0.7055	  0.7426	  0.8262	  0.9193	  0.9697	  0.9960	  1.0093	  1.0161	  1.0195	  1.0212	  1.0220	  1.0225	  1.0229	  2.0763	  2.1250	  2.1895	  2.2731	  2.3787	  2.5083	  2.6633	  2.8444	  3.0540	  3.4083	 24.9833	 24.9832	 24.9832	 24.9830	 24.9827	 24.9822	 24.9810	 24.9788	 24.9742	 24.9647	 24.9551	 24.9503	 24.9479	 24.9467	 24.9461	 24.9458	 24.9457	 24.9456	 24.9456	 24.9455	 24.7053	 24.7025	 24.6987	 24.6936	 24.6869	 24.6785	 24.6681	 24.6555	 24.6407	 24.6000	  7.0137	  7.0137	  7.0137	  7.0137	  7.0137	  7.0137	  7.0136	  7.0135	  7.0133	  7.0128	  7.0124	  7.0121	  7.0120	  7.0120	  7.0119	  7.0119	  7.0119	  7.0119	  7.0119	  7.0119	  7.0004	  7.0003	  7.0001	  6.9999	  6.9995	  6.9991	  6.9986	  6.9980	  6.9973	  6.9954	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.9072	    0.9072	  -0.2241	  0.1830	  0.1430	  1.0000
2018	185	  16	  0	184.6667	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.7308	  0.7314	  0.7320	  0.7331	  0.7355	  0.7402	  0.7498	  0.7692	  0.8097	  0.9009	  1.0024	  1.0574	  1.0860	  1.1006	  1.1079	  1.1116	  1.1135	  1.1144	  1.1149	  1.1153	  2.3335	  2.3877	  2.4595	  2.5525	  2.6699	  2.8143	  2.9870	  3.1890	  3.4231	  3.8250	 24.5669	 24.5668	 24.5667	 24.5666	 24.5664	 24.5660	 24.5652	 24.5635	 24.5601	 24.5530	 24.5459	 24.5424	 24.5406	 24.5397	 24.5393	 24.5390	 24.5389	 24.5389	 24.5388	 24.5388	 24.3328	 24.3321	 24.3311	 24.3297	 24.3275	 24.3244	 24.3200	 24.3140	 24.3062	 24.2750	  6.7903	  6.7903	  6.7903	  6.7903	  6.7903	  6.7903	  6.7902	  6.7902	  6.7900	  6.7896	  6.7893	  6.7891	  6.7890	  6.7889	  6.7889	  6.7889	  6.7889	  6.7889	  6.7889	  6.7889	  6.7782	  6.7782	  6.7782	  6.7781	  6.7780	  6.7778	  6.7776	  6.7773	  6.7769	  6.7753	 -25.5818	 10.0759	 47.1861	  0.5000	  5.7466	  2.3995	 11.7965	  0.2004	  0.0197	   1.0179	    1.0179	  -0.1662	  0.1830	  0.1430	  1.0000
2018	185	  17	  0	184.7083	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.6956	  0.6961	  0.6967	  0.6978	  0.7000	  0.7045	  0.7136	  0.7322	  0.7707	  0.8575	  0.9541	  1.0064	  1.0336	  1.0475	  1.0545	  1.0581	  1.0598	  1.0607	  1.0612	  1.0616	  2.3417	  2.3951	  2.4659	  2.5576	  2.6735	  2.8161	  2.9870	  3.1871	  3.4196	  3.8292	 23.9133	 23.9132	 23.9132	 23.9131	 23.9129	 23.9126	 23.9120	 23.9106	 23.9080	 23.9025	 23.8971	 23.8943	 23.8929	 23.8922	 23.8919	 23.8917	 23.8916	 23.8916	 23.8916	 23.8916	 23.7179	 23.7177	 23.7173	 23.7166	 23.7155	 23.7136	 23.7107	 23.7065	 23.7008	 23.6750	  6.9425	  6.9424	  6.9424	  6.9424	  6.9424	  6.9424	  6.9424	  6.9423	  6.9422	  6.9419	  6.9416	  6.9414	  6.9413	  6.9413	  6.9413	  6.9413	  6.9413	  6.9413	  6.9412	  6.9412	  6.9316	  6.9316	  6.9316	  6.9316	  6.9315	  6.9314	  6.9312	  6.9310	  6.9307	  6.9293	 -29.2453	 10.0759	 47.1861	  0.5000	  5.7466	  2.4958	 11.7965	  0.2010	  0.0197	   1.0186	    1.0186	  -0.1283	  0.1830	  0.1430	  1.0000
2018	185	  18	  0	184.7500	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.6029	  0.6033	  0.6038	  0.6048	  0.6067	  0.6106	  0.6185	  0.6346	  0.6679	  0.7432	  0.8269	  0.8723	  0.8959	  0.9079	  0.9140	  0.9170	  0.9186	  0.9193	  0.9197	  0.9201	  1.8976	  1.9419	  2.0006	  2.0765	  2.1725	  2.2903	  2.4314	  2.5962	  2.7871	  3.1125	 23.2738	 23.2738	 23.2737	 23.2737	 23.2735	 23.2732	 23.2726	 23.2715	 23.2692	 23.2643	 23.2594	 23.2570	 23.2557	 23.2551	 23.2548	 23.2547	 23.2546	 23.2546	 23.2545	 23.2545	 23.1143	 23.1138	 23.1131	 23.1122	 23.1107	 23.1086	 23.1056	 23.1015	 23.0962	 23.0750	  7.3050	  7.3050	  7.3050	  7.3050	  7.3050	  7.3049	  7.3049	  7.3048	  7.3047	  7.3044	  7.3041	  7.3040	  7.3039	  7.3039	  7.3039	  7.3039	  7.3039	  7.3038	  7.3038	  7.3038	  7.2956	  7.2956	  7.2956	  7.2955	  7.2954	  7.2953	  7.2951	  7.2949	  7.2946	  7.2933	 -24.5598	 10.0759	 47.1861	  0.5000	  5.7466	  2.3731	 11.7965	  0.2003	  0.0196	   0.8284	    0.8284	  -0.1144	  0.1830	  0.1430	  1.0000
2018	185	  19	  0	184.7917	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4457	  0.4461	  0.4464	  0.4471	  0.4486	  0.4515	  0.4573	  0.4692	  0.4938	  0.5495	  0.6114	  0.6449	  0.6623	  0.6712	  0.6757	  0.6780	  0.6791	  0.6797	  0.6800	  0.6803	  1.3808	  1.4132	  1.4561	  1.5117	  1.5819	  1.6681	  1.7712	  1.8917	  2.0310	  2.2667	 22.3866	 22.3866	 22.3866	 22.3865	 22.3864	 22.3861	 22.3855	 22.3845	 22.3823	 22.3778	 22.3732	 22.3709	 22.3698	 22.3692	 22.3689	 22.3688	 22.3687	 22.3687	 22.3687	 22.3687	 22.2571	 22.2555	 22.2535	 22.2508	 22.2472	 22.2428	 22.2374	 22.2310	 22.2236	 22.2042	  8.2349	  8.2349	  8.2349	  8.2349	  8.2349	  8.2348	  8.2348	  8.2348	  8.2346	  8.2344	  8.2341	  8.2340	  8.2339	  8.2339	  8.2339	  8.2339	  8.2339	  8.2339	  8.2339	  8.2339	  8.2277	  8.2276	  8.2275	  8.2274	  8.2272	  8.2270	  8.2267	  8.2263	  8.2259	  8.2248	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.6033	    0.6033	  -0.1067	  0.1830	  0.1430	  1.0000
2018	185	  20	  0	184.8333	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4455	  0.4459	  0.4462	  0.4469	  0.4484	  0.4512	  0.4571	  0.4689	  0.4936	  0.5492	  0.6111	  0.6446	  0.6620	  0.6709	  0.6754	  0.6777	  0.6788	  0.6794	  0.6796	  0.6799	  1.4235	  1.4565	  1.5003	  1.5570	  1.6287	  1.7167	  1.8221	  1.9453	  2.0881	  2.3333	 21.0691	 21.0691	 21.0690	 21.0690	 21.0689	 21.0687	 21.0683	 21.0676	 21.0661	 21.0630	 21.0599	 21.0584	 21.0576	 21.0572	 21.0570	 21.0569	 21.0569	 21.0568	 21.0568	 21.0568	 20.9715	 20.9709	 20.9701	 20.9690	 20.9674	 20.9654	 20.9628	 20.9594	 20.9553	 20.9417	  9.4730	  9.4730	  9.4730	  9.4730	  9.4730	  9.4730	  9.4730	  9.4730	  9.4729	  9.4728	  9.4727	  9.4726	  9.4726	  9.4726	  9.4725	  9.4725	  9.4725	  9.4725	  9.4725	  9.4725	  9.4693	  9.4693	  9.4693	  9.4692	  9.4691	  9.4691	  9.4690	  9.4688	  9.4687	  9.4681	 -25.5324	 10.0759	 47.1861	  0.5000	  5.7466	  2.3972	 11.7965	  0.2005	  0.0197	   0.6209	    0.6209	  -0.0728	  0.1830	  0.1430	  1.0000
2018	185	  21	  0	184.8750	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.4061	  0.4065	  0.4068	  0.4074	  0.4088	  0.4114	  0.4167	  0.4275	  0.4500	  0.5007	  0.5571	  0.5876	  0.6035	  0.6117	  0.6157	  0.6178	  0.6188	  0.6194	  0.6196	  0.6199	  1.2830	  1.3129	  1.3526	  1.4039	  1.4687	  1.5483	  1.6436	  1.7549	  1.8839	  2.1042	 19.7156	 19.7156	 19.7156	 19.7155	 19.7154	 19.7153	 19.7149	 19.7142	 19.7128	 19.7099	 19.7069	 19.7054	 19.7047	 19.7043	 19.7042	 19.7041	 19.7040	 19.7040	 19.7040	 19.7040	 19.6268	 19.6260	 19.6250	 19.6236	 19.6218	 19.6195	 19.6165	 19.6129	 19.6086	 19.5958	 10.1183	 10.1183	 10.1183	 10.1183	 10.1183	 10.1183	 10.1183	 10.1182	 10.1182	 10.1182	 10.1181	 10.1181	 10.1181	 10.1181	 10.1181	 10.1181	 10.1181	 10.1181	 10.1181	 10.1181	 10.1170	 10.1170	 10.1169	 10.1169	 10.1169	 10.1169	 10.1169	 10.1168	 10.1168	 10.1166	 -24.7122	 10.0759	 47.1861	  0.5000	  5.7466	  2.3762	 11.7965	  0.2003	  0.0196	   0.5600	    0.5600	  -0.0690	  0.1830	  0.1430	  1.0000
2018	185	  22	  0	184.9167	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.2614	  0.2616	  0.2618	  0.2622	  0.2630	  0.2647	  0.2682	  0.2751	  0.2896	  0.3222	  0.3585	  0.3782	  0.3884	  0.3936	  0.3963	  0.3976	  0.3982	  0.3986	  0.3987	  0.3989	  0.8097	  0.8287	  0.8539	  0.8865	  0.9276	  0.9782	  1.0386	  1.1093	  1.1910	  1.3292	 18.9133	 18.9133	 18.9133	 18.9132	 18.9131	 18.9128	 18.9122	 18.9111	 18.9089	 18.9044	 18.8998	 18.8975	 18.8963	 18.8958	 18.8955	 18.8953	 18.8953	 18.8952	 18.8952	 18.8952	 18.8083	 18.8050	 18.8006	 18.7951	 18.7882	 18.7800	 18.7705	 18.7600	 18.7487	 18.7292	 10.3790	 10.3790	 10.3790	 10.3790	 10.3790	 10.3790	 10.3790	 10.3790	 10.3789	 10.3789	 10.3788	 10.3788	 10.3787	 10.3787	 10.3787	 10.3787	 10.3787	 10.3787	 10.3787	 10.3787	 10.3774	 10.3773	 10.3773	 10.3772	 10.3771	 10.3769	 10.3768	 10.3766	 10.3764	 10.3761	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.3538	    0.3538	  -0.1076	  0.1830	  0.1430	  1.0000
2018	185	  23	  0	184.9583	  0.1008	  0.1197	  0.1385	  0.1763	  0.2519	  0.4030	  0.7053	  1.3099	  2.5190	  5.0380	  7.5569	  8.8164	  9.4462	  9.7610	  9.9185	  9.9972	 10.0365	 10.0562	 10.0661	 10.0710	 10.8605	 11.1967	 11.6770	 12.3632	 13.3435	 14.7439	 16.7445	 19.6025	 23.6854	 29.5180	  0.1843	  0.1845	  0.1846	  0.1849	  0.1855	  0.1867	  0.1891	  0.1940	  0.2042	  0.2273	  0.2529	  0.2667	  0.2739	  0.2776	  0.2795	  0.2804	  0.2809	  0.2811	  0.2812	  0.2814	  0.5711	  0.5845	  0.6023	  0.6253	  0.6543	  0.6899	  0.7326	  0.7824	  0.8400	  0.9375	 18.1159	 18.1158	 18.1158	 18.1157	 18.1155	 18.1151	 18.1143	 18.1127	 18.1096	 18.1030	 18.0963	 18.0930	 18.0914	 18.0905	 18.0901	 18.0899	 18.0898	 18.0897	 18.0897	 18.0897	 17.9696	 17.9645	 17.9577	 17.9491	 17.9384	 17.9258	 17.9113	 17.8953	 17.8783	 17.8500	 10.2665	 10.2665	 10.2665	 10.2665	 10.2665	 10.2665	 10.2665	 10.2664	 10.2664	 10.2663	 10.2662	 10.2661	 10.2661	 10.2661	 10.2661	 10.2661	 10.2661	 10.2661	 10.2661	 10.2661	 10.2640	 10.2639	 10.2638	 10.2637	 10.2635	 10.2633	 10.2630	 10.2628	 10.2625	 10.2620	 -23.5930	 10.0759	 47.1861	  0.5000	  5.7466	  2.3461	 11.7965	  0.2002	  0.0196	   0.2495	    0.2495	  -0.1554	  0.1830	  0.1430	  1.0000
