Year	DOY	Hour	Min	 Dectime	     z_1	     z_2	     z_3	     z_4	     z_5	     z_6	     z_7	     z_8	     z_9	    z_10	    z_11	    z_12	    z_13	    z_14	    z_15	    z_16	    z_17	    z_18	    z_19	    z_20	    z_21	    z_22	    z_23	    z_24	    z_25	    z_26	    z_27	    z_28	    z_29	    z_30	     U_1	     U_2	     U_3	     U_4	     U_5	     U_6	     U_7	     U_8	     U_9	    U_10	    U_11	    U_12	    U_13	    U_14	    U_15	    U_16	    U_17	    U_18	    U_19	    U_20	    U_21	    U_22	    U_23	    U_24	    U_25	    U_26	    U_27	    U_28	    U_29	    U_30	     T_1	     T_2	     T_3	     T_4	     T_5	     T_6	     T_7	     T_8	     T_9	    T_10	    T_11	    T_12	    T_13	    T_14	    T_15	    T_16	    T_17	    T_18	    T_19	    T_20	    T_21	    T_22	    T_23	    T_24	    T_25	    T_26	    T_27	    T_28	    T_29	    T_30	     q_1	     q_2	     q_3	     q_4	     q_5	     q_6	     q_7	     q_8	     q_9	    q_10	    q_11	    q_12	    q_13	    q_14	    q_15	    q_16	    q_17	    q_18	    q_19	    q_20	    q_21	    q_22	    q_23	    q_24	    q_25	    q_26	    q_27	    q_28	    q_29	    q_30	L_MOD_RSL	  zH_RSL	      Lc	    beta	  zd_RSL	  z0_RSL	     elm	     Scc	       f	UStar_RSL	UStar_heat	TStar_RSL	     FAI	     PAI	flag_RSL
2018	185	   6	  0	184.2500	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0602	  0.0604	  0.0606	  0.0610	  0.0619	  0.0636	  0.0673	  0.0752	  0.0939	  0.1494	  0.2376	  0.2996	  0.3364	  0.3565	  0.3670	  0.3724	  0.3751	  0.3764	  0.3771	  0.3778	  0.5739	  0.5987	  0.6304	  0.6698	  0.7172	  0.7732	  0.8372	  0.9088	  0.9869	  1.0750	 21.0195	 21.0182	 21.0169	 21.0144	 21.0094	 20.9993	 20.9792	 20.9388	 20.8577	 20.6878	 20.5163	 20.4299	 20.3866	 20.3649	 20.3540	 20.3486	 20.3459	 20.3445	 20.3439	 20.3432	 19.8475	 19.8097	 19.7624	 19.7052	 19.6385	 19.5632	 19.4813	 19.3953	 19.3080	 19.2125	 10.3632	 10.3631	 10.3629	 10.3627	 10.3622	 10.3613	 10.3595	 10.3558	 10.3483	 10.3327	 10.3170	 10.3090	 10.3050	 10.3030	 10.3020	 10.3015	 10.3013	 10.3012	 10.3011	 10.3011	 10.2553	 10.2519	 10.2476	 10.2423	 10.2362	 10.2293	 10.2219	 10.2140	 10.2060	 10.1972	  -5.4907	 10.1887	 10.9814	  0.5000	  7.6987	  0.9407	  2.7453	  0.2002	  0.0196	   0.2365	    0.2365	  -0.9361	  0.5455	  0.4120	  1.0000
2018	185	   7	  0	184.2917	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0508	  0.0510	  0.0512	  0.0516	  0.0523	  0.0538	  0.0568	  0.0635	  0.0794	  0.1262	  0.2007	  0.2531	  0.2843	  0.3013	  0.3101	  0.3146	  0.3169	  0.3181	  0.3187	  0.3192	  0.4849	  0.5059	  0.5327	  0.5659	  0.6060	  0.6533	  0.7074	  0.7679	  0.8339	  0.9083	 23.2811	 23.2793	 23.2775	 23.2738	 23.2665	 23.2519	 23.2226	 23.1640	 23.0464	 22.7997	 22.5508	 22.4254	 22.3625	 22.3310	 22.3153	 22.3074	 22.3035	 22.3015	 22.3005	 22.2995	 21.6622	 21.5975	 21.5175	 21.4220	 21.3123	 21.1911	 21.0619	 20.9291	 20.7970	 20.6583	 10.4332	 10.4331	 10.4329	 10.4326	 10.4320	 10.4308	 10.4284	 10.4236	 10.4140	 10.3938	 10.3734	 10.3631	 10.3579	 10.3554	 10.3541	 10.3534	 10.3531	 10.3529	 10.3529	 10.3528	 10.3006	 10.2953	 10.2887	 10.2809	 10.2719	 10.2619	 10.2513	 10.2404	 10.2296	 10.2183	  -5.4907	 10.1887	 10.9814	  0.5000	  7.6987	  0.9407	  2.7453	  0.2002	  0.0196	   0.1998	    0.1998	  -1.3587	  0.5455	  0.4120	  1.0000
2018	185	   8	  0	184.3333	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1100	  0.1104	  0.1108	  0.1116	  0.1131	  0.1164	  0.1231	  0.1378	  0.1727	  0.2765	  0.4428	  0.5604	  0.6305	  0.6687	  0.6887	  0.6990	  0.7041	  0.7067	  0.7080	  0.7093	  1.2595	  1.3113	  1.3777	  1.4606	  1.5614	  1.6817	  1.8210	  1.9785	  2.1523	  2.3542	 23.0865	 23.0855	 23.0845	 23.0825	 23.0784	 23.0702	 23.0538	 23.0210	 22.9551	 22.8169	 22.6773	 22.6069	 22.5716	 22.5540	 22.5451	 22.5407	 22.5385	 22.5374	 22.5368	 22.5363	 21.9354	 21.9156	 21.8894	 21.8555	 21.8129	 21.7608	 21.6994	 21.6299	 21.5546	 21.4625	 10.2911	 10.2910	 10.2909	 10.2908	 10.2904	 10.2898	 10.2885	 10.2858	 10.2806	 10.2694	 10.2582	 10.2526	 10.2498	 10.2483	 10.2476	 10.2473	 10.2471	 10.2470	 10.2470	 10.2469	 10.1987	 10.1971	 10.1950	 10.1923	 10.1889	 10.1847	 10.1798	 10.1742	 10.1682	 10.1608	 -11.0770	 10.1887	 10.9814	  0.4972	  7.7190	  1.0968	  2.7027	  0.2186	  0.0214	   0.5035	    0.5035	  -0.7016	  0.5455	  0.4120	  1.0000
2018	185	   9	  0	184.3750	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1118	  0.1122	  0.1127	  0.1136	  0.1155	  0.1194	  0.1276	  0.1456	  0.1897	  0.3291	  0.5710	  0.7522	  0.8634	  0.9250	  0.9575	  0.9741	  0.9825	  0.9868	  0.9889	  0.9910	  1.9229	  2.0049	  2.1093	  2.2390	  2.3963	  2.5828	  2.7981	  3.0402	  3.3058	  3.6083	 24.2994	 24.2982	 24.2969	 24.2944	 24.2894	 24.2793	 24.2592	 24.2188	 24.1377	 23.9668	 23.7934	 23.7057	 23.6617	 23.6396	 23.6285	 23.6230	 23.6202	 23.6188	 23.6181	 23.6174	 22.8764	 22.8546	 22.8251	 22.7858	 22.7350	 22.6717	 22.5957	 22.5088	 22.4147	 22.3042	  9.1820	  9.1819	  9.1818	  9.1816	  9.1813	  9.1806	  9.1792	  9.1764	  9.1708	  9.1589	  9.1469	  9.1408	  9.1378	  9.1362	  9.1355	  9.1351	  9.1349	  9.1348	  9.1348	  9.1347	  9.0833	  9.0818	  9.0797	  9.0770	  9.0735	  9.0691	  9.0638	  9.0578	  9.0512	  9.0436	 -21.8552	 10.1887	 10.9814	  0.4589	  8.0026	  1.0758	  2.1227	  0.2709	  0.0264	   0.6908	    0.6908	  -0.5437	  0.5455	  0.4120	  1.0000
2018	185	  10	  0	184.4167	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0818	  0.0823	  0.0827	  0.0835	  0.0852	  0.0886	  0.0960	  0.1125	  0.1548	  0.3011	  0.5868	  0.8198	  0.9692	  1.0538	  1.0989	  1.1221	  1.1339	  1.1399	  1.1428	  1.1458	  2.1109	  2.2099	  2.3341	  2.4859	  2.6675	  2.8783	  3.1170	  3.3802	  3.6629	  3.9708	 25.8529	 25.8509	 25.8489	 25.8450	 25.8371	 25.8213	 25.7896	 25.7261	 25.5982	 25.3279	 25.0523	 24.9126	 24.8422	 24.8069	 24.7892	 24.7803	 24.7759	 24.7737	 24.7726	 24.7715	 23.8499	 23.8164	 23.7715	 23.7129	 23.6385	 23.5475	 23.4409	 23.3224	 23.1977	 23.0625	  7.8378	  7.8377	  7.8376	  7.8373	  7.8368	  7.8358	  7.8338	  7.8297	  7.8215	  7.8042	  7.7866	  7.7776	  7.7731	  7.7708	  7.7697	  7.7691	  7.7689	  7.7687	  7.7686	  7.7686	  7.7095	  7.7074	  7.7045	  7.7007	  7.6960	  7.6901	  7.6833	  7.6757	  7.6677	  7.6591	 -25.3099	 10.1887	 10.9814	  0.4173	  8.3261	  0.8370	  1.6014	  0.2897	  0.0282	   0.6763	    0.6763	  -0.6060	  0.5455	  0.4120	  1.0000
2018	185	  11	  0	184.4583	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0726	  0.0730	  0.0734	  0.0741	  0.0757	  0.0790	  0.0861	  0.1021	  0.1435	  0.2920	  0.5943	  0.8478	  1.0126	  1.1066	  1.1569	  1.1828	  1.1960	  1.2027	  1.2060	  1.2094	  2.2018	  2.3081	  2.4410	  2.6026	  2.7948	  3.0167	  3.2665	  3.5402	  3.8321	  4.1458	 26.7128	 26.7105	 26.7082	 26.7036	 26.6945	 26.6762	 26.6394	 26.5658	 26.4173	 26.1032	 25.7826	 25.6198	 25.5378	 25.4966	 25.4760	 25.4657	 25.4605	 25.4579	 25.4566	 25.4553	 24.4581	 24.4195	 24.3680	 24.3010	 24.2165	 24.1137	 23.9943	 23.8624	 23.7250	 23.5792	  6.9841	  6.9840	  6.9838	  6.9835	  6.9830	  6.9818	  6.9794	  6.9747	  6.9653	  6.9452	  6.9247	  6.9143	  6.9091	  6.9064	  6.9051	  6.9045	  6.9041	  6.9040	  6.9039	  6.9038	  6.8401	  6.8376	  6.8343	  6.8301	  6.8247	  6.8181	  6.8105	  6.8020	  6.7933	  6.7839	 -26.9603	 10.1887	 10.9814	  0.4041	  8.4307	  0.7660	  1.4490	  0.2983	  0.0290	   0.6788	    0.6788	  -0.6302	  0.5455	  0.4120	  1.0000
2018	185	  12	  0	184.5000	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0804	  0.0808	  0.0813	  0.0821	  0.0838	  0.0872	  0.0946	  0.1113	  0.1540	  0.3029	  0.5959	  0.8358	  0.9899	  1.0772	  1.1238	  1.1478	  1.1600	  1.1661	  1.1692	  1.1723	  2.1508	  2.2522	  2.3794	  2.5346	  2.7202	  2.9354	  3.1787	  3.4466	  3.7339	  4.0458	 26.8905	 26.8884	 26.8863	 26.8821	 26.8738	 26.8571	 26.8236	 26.7565	 26.6212	 26.3354	 26.0441	 25.8964	 25.8219	 25.7846	 25.7659	 25.7565	 25.7519	 25.7495	 25.7483	 25.7472	 24.7823	 24.7469	 24.6995	 24.6376	 24.5591	 24.4632	 24.3510	 24.2264	 24.0955	 23.9542	  6.6581	  6.6580	  6.6579	  6.6576	  6.6571	  6.6560	  6.6538	  6.6494	  6.6407	  6.6221	  6.6032	  6.5936	  6.5888	  6.5864	  6.5851	  6.5845	  6.5842	  6.5841	  6.5840	  6.5839	  6.5213	  6.5190	  6.5159	  6.5119	  6.5068	  6.5006	  6.4933	  6.4852	  6.4767	  6.4675	 -25.4369	 10.1887	 10.9814	  0.4140	  8.3520	  0.8173	  1.5589	  0.2906	  0.0283	   0.6835	    0.6835	  -0.6310	  0.5455	  0.4120	  1.0000
2018	185	  13	  0	184.5417	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0701	  0.0705	  0.0709	  0.0716	  0.0732	  0.0764	  0.0833	  0.0990	  0.1398	  0.2872	  0.5905	  0.8469	  1.0143	  1.1101	  1.1613	  1.1878	  1.2013	  1.2081	  1.2115	  1.2149	  2.2094	  2.3169	  2.4511	  2.6141	  2.8078	  3.0311	  3.2820	  3.5567	  3.8491	  4.1625	 27.0497	 27.0474	 27.0450	 27.0404	 27.0311	 27.0125	 26.9751	 26.9002	 26.7492	 26.4296	 26.1032	 25.9373	 25.8537	 25.8118	 25.7908	 25.7802	 25.7750	 25.7724	 25.7710	 25.7697	 24.7759	 24.7367	 24.6845	 24.6167	 24.5313	 24.4277	 24.3074	 24.1749	 24.0371	 23.8917	  6.3222	  6.3221	  6.3219	  6.3216	  6.3210	  6.3198	  6.3174	  6.3124	  6.3025	  6.2815	  6.2601	  6.2492	  6.2437	  6.2410	  6.2396	  6.2389	  6.2385	  6.2384	  6.2383	  6.2382	  6.1729	  6.1704	  6.1670	  6.1625	  6.1569	  6.1501	  6.1422	  6.1335	  6.1244	  6.1149	 -27.6763	 10.1887	 10.9814	  0.4012	  8.4528	  0.7529	  1.4205	  0.3017	  0.0293	   0.6748	    0.6748	  -0.6205	  0.5455	  0.4120	  1.0000
2018	185	  14	  0	184.5833	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1015	  0.1019	  0.1023	  0.1032	  0.1050	  0.1086	  0.1163	  0.1335	  0.1760	  0.3158	  0.5728	  0.7746	  0.9017	  0.9731	  1.0109	  1.0304	  1.0403	  1.0453	  1.0478	  1.0503	  2.0010	  2.0901	  2.2028	  2.3416	  2.5089	  2.7052	  2.9299	  3.1804	  3.4527	  3.7583	 26.5824	 26.5808	 26.5792	 26.5761	 26.5697	 26.5571	 26.5317	 26.4807	 26.3781	 26.1616	 25.9411	 25.8294	 25.7731	 25.7449	 25.7308	 25.7237	 25.7202	 25.7184	 25.7175	 25.7167	 24.8986	 24.8715	 24.8351	 24.7873	 24.7261	 24.6507	 24.5616	 24.4612	 24.3543	 24.2333	  6.5894	  6.5893	  6.5892	  6.5890	  6.5885	  6.5877	  6.5859	  6.5825	  6.5755	  6.5607	  6.5457	  6.5381	  6.5342	  6.5323	  6.5314	  6.5309	  6.5306	  6.5305	  6.5305	  6.5304	  6.4744	  6.4726	  6.4701	  6.4669	  6.4627	  6.4575	  6.4515	  6.4446	  6.4373	  6.4290	 -23.3999	 10.1887	 10.9814	  0.4453	  8.1133	  1.0025	  1.9864	  0.2788	  0.0271	   0.6880	    0.6880	  -0.5699	  0.5455	  0.4120	  1.0000
2018	185	  15	  0	184.6250	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.1256	  0.1261	  0.1265	  0.1275	  0.1294	  0.1333	  0.1414	  0.1593	  0.2022	  0.3326	  0.5483	  0.7045	  0.7988	  0.8505	  0.8777	  0.8916	  0.8986	  0.9022	  0.9039	  0.9057	  1.8194	  1.8934	  1.9883	  2.1071	  2.2520	  2.4255	  2.6275	  2.8569	  3.1108	  3.4083	 26.2749	 26.2739	 26.2729	 26.2709	 26.2669	 26.2590	 26.2431	 26.2111	 26.1470	 26.0120	 25.8753	 25.8063	 25.7716	 25.7542	 25.7455	 25.7411	 25.7390	 25.7379	 25.7373	 25.7368	 25.0803	 25.0630	 25.0393	 25.0076	 24.9664	 24.9144	 24.8514	 24.7785	 24.6984	 24.6000	  7.1165	  7.1164	  7.1163	  7.1162	  7.1159	  7.1153	  7.1142	  7.1118	  7.1072	  7.0974	  7.0875	  7.0826	  7.0800	  7.0788	  7.0782	  7.0778	  7.0777	  7.0776	  7.0776	  7.0775	  7.0301	  7.0288	  7.0271	  7.0248	  7.0219	  7.0181	  7.0135	  7.0083	  7.0025	  6.9954	 -20.4546	 10.1887	 10.9814	  0.4826	  7.8272	  1.2212	  2.4822	  0.2627	  0.0256	   0.6925	    0.6925	  -0.5068	  0.5455	  0.4120	  1.0000
2018	185	  16	  0	184.6667	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0600	  0.0603	  0.0606	  0.0613	  0.0627	  0.0655	  0.0715	  0.0852	  0.1211	  0.2527	  0.5294	  0.7673	  0.9242	  1.0143	  1.0626	  1.0877	  1.1004	  1.1068	  1.1101	  1.1133	  2.0264	  2.1266	  2.2514	  2.4026	  2.5819	  2.7881	  3.0192	  3.2716	  3.5394	  3.8250	 26.8875	 26.8856	 26.8836	 26.8797	 26.8719	 26.8562	 26.8248	 26.7618	 26.6346	 26.3651	 26.0894	 25.9492	 25.8785	 25.8430	 25.8252	 25.8163	 25.8118	 25.8096	 25.8085	 25.8073	 25.0044	 24.9715	 24.9279	 24.8714	 24.8004	 24.7145	 24.6152	 24.5062	 24.3933	 24.2750	  6.9705	  6.9704	  6.9702	  6.9699	  6.9694	  6.9682	  6.9658	  6.9611	  6.9516	  6.9315	  6.9109	  6.9004	  6.8951	  6.8924	  6.8911	  6.8904	  6.8901	  6.8899	  6.8899	  6.8898	  6.8298	  6.8273	  6.8241	  6.8198	  6.8145	  6.8081	  6.8007	  6.7925	  6.7841	  6.7753	 -29.7953	 10.1887	 10.9814	  0.3963	  8.4911	  0.7329	  1.3751	  0.3104	  0.0301	   0.6078	    0.6078	  -0.4885	  0.5455	  0.4120	  1.0000
2018	185	  17	  0	184.7083	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0455	  0.0458	  0.0461	  0.0467	  0.0478	  0.0502	  0.0553	  0.0671	  0.0989	  0.2218	  0.4976	  0.7453	  0.9122	  1.0091	  1.0614	  1.0886	  1.1024	  1.1094	  1.1129	  1.1164	  2.0211	  2.1254	  2.2545	  2.4099	  2.5929	  2.8020	  3.0346	  3.2865	  3.5514	  3.8292	 26.2328	 26.2308	 26.2288	 26.2248	 26.2168	 26.2008	 26.1687	 26.1042	 25.9740	 25.6975	 25.4137	 25.2690	 25.1960	 25.1592	 25.1409	 25.1316	 25.1270	 25.1247	 25.1236	 25.1224	 24.3834	 24.3502	 24.3063	 24.2497	 24.1792	 24.0947	 23.9978	 23.8925	 23.7848	 23.6750	  7.1252	  7.1251	  7.1249	  7.1246	  7.1240	  7.1228	  7.1203	  7.1154	  7.1054	  7.0842	  7.0625	  7.0514	  7.0458	  7.0430	  7.0416	  7.0409	  7.0405	  7.0403	  7.0402	  7.0402	  6.9835	  6.9810	  6.9776	  6.9733	  6.9679	  6.9614	  6.9540	  6.9459	  6.9377	  6.9293	 -34.6727	 10.1887	 10.9814	  0.3789	  8.6277	  0.6511	  1.1952	  0.3318	  0.0321	   0.5730	    0.5730	  -0.4166	  0.5455	  0.4120	  1.0000
2018	185	  18	  0	184.7500	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0594	  0.0597	  0.0600	  0.0606	  0.0619	  0.0644	  0.0699	  0.0822	  0.1139	  0.2255	  0.4491	  0.6350	  0.7555	  0.8242	  0.8608	  0.8798	  0.8894	  0.8943	  0.8967	  0.8992	  1.6527	  1.7316	  1.8304	  1.9507	  2.0941	  2.2602	  2.4475	  2.6535	  2.8739	  3.1125	 24.7999	 24.7986	 24.7974	 24.7949	 24.7899	 24.7799	 24.7598	 24.7195	 24.6384	 24.4668	 24.2915	 24.2025	 24.1577	 24.1352	 24.1239	 24.1183	 24.1154	 24.1140	 24.1133	 24.1126	 23.5593	 23.5382	 23.5100	 23.4733	 23.4270	 23.3706	 23.3049	 23.2323	 23.1563	 23.0750	  7.4267	  7.4266	  7.4266	  7.4264	  7.4260	  7.4252	  7.4236	  7.4205	  7.4143	  7.4010	  7.3874	  7.3805	  7.3771	  7.3753	  7.3744	  7.3740	  7.3738	  7.3737	  7.3736	  7.3736	  7.3308	  7.3292	  7.3270	  7.3241	  7.3206	  7.3162	  7.3111	  7.3055	  7.2996	  7.2933	 -26.7419	 10.1887	 10.9814	  0.4120	  8.3682	  0.8136	  1.5514	  0.2964	  0.0288	   0.5187	    0.5187	  -0.3531	  0.5455	  0.4120	  1.0000
2018	185	  19	  0	184.7917	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0967	  0.0971	  0.0974	  0.0981	  0.0995	  0.1023	  0.1082	  0.1211	  0.1515	  0.2417	  0.3857	  0.4873	  0.5477	  0.5807	  0.5979	  0.6067	  0.6111	  0.6134	  0.6145	  0.6156	  1.2131	  1.2612	  1.3232	  1.4010	  1.4962	  1.6106	  1.7443	  1.8966	  2.0660	  2.2667	 23.0168	 23.0163	 23.0158	 23.0149	 23.0131	 23.0094	 23.0020	 22.9872	 22.9575	 22.8951	 22.8321	 22.8003	 22.7843	 22.7763	 22.7723	 22.7703	 22.7693	 22.7688	 22.7686	 22.7683	 22.4356	 22.4276	 22.4166	 22.4018	 22.3824	 22.3577	 22.3277	 22.2926	 22.2536	 22.2042	  8.2794	  8.2793	  8.2793	  8.2792	  8.2791	  8.2789	  8.2784	  8.2774	  8.2754	  8.2712	  8.2670	  8.2648	  8.2638	  8.2632	  8.2630	  8.2628	  8.2628	  8.2627	  8.2627	  8.2627	  8.2404	  8.2398	  8.2391	  8.2381	  8.2368	  8.2351	  8.2331	  8.2308	  8.2282	  8.2248	 -16.6767	 10.1887	 10.9814	  0.4984	  7.7105	  1.2637	  2.7194	  0.2406	  0.0235	   0.4816	    0.4816	  -0.2840	  0.5455	  0.4120	  1.0000
2018	185	  20	  0	184.8333	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0717	  0.0719	  0.0722	  0.0728	  0.0740	  0.0764	  0.0815	  0.0928	  0.1204	  0.2090	  0.3671	  0.4889	  0.5649	  0.6074	  0.6299	  0.6415	  0.6473	  0.6503	  0.6518	  0.6533	  1.2440	  1.2982	  1.3670	  1.4521	  1.5548	  1.6759	  1.8149	  1.9706	  2.1405	  2.3333	 21.8544	 21.8538	 21.8532	 21.8520	 21.8496	 21.8448	 21.8353	 21.8161	 21.7774	 21.6959	 21.6130	 21.5710	 21.5499	 21.5393	 21.5340	 21.5313	 21.5300	 21.5293	 21.5290	 21.5286	 21.2000	 21.1897	 21.1759	 21.1577	 21.1344	 21.1055	 21.0711	 21.0321	 20.9902	 20.9417	  9.4980	  9.4979	  9.4979	  9.4979	  9.4978	  9.4977	  9.4973	  9.4967	  9.4955	  9.4930	  9.4904	  9.4890	  9.4884	  9.4880	  9.4879	  9.4878	  9.4878	  9.4877	  9.4877	  9.4877	  9.4766	  9.4763	  9.4758	  9.4752	  9.4745	  9.4736	  9.4724	  9.4712	  9.4698	  9.4681	 -21.3398	 10.1887	 10.9814	  0.4581	  8.0164	  1.0566	  2.1684	  0.2668	  0.0260	   0.4422	    0.4422	  -0.2437	  0.5455	  0.4120	  1.0000
2018	185	  21	  0	184.8750	  0.1019	  0.1210	  0.1401	  0.1783	  0.2547	  0.4075	  0.7132	  1.3245	  2.5472	  5.0944	  7.6415	  8.9151	  9.5519	  9.8703	 10.0295	 10.1091	 10.1489	 10.1688	 10.1788	 10.1837	 11.0145	 11.3684	 11.8740	 12.5963	 13.6281	 15.1022	 17.2080	 20.2162	 24.5137	 30.6530	  0.0749	  0.0752	  0.0755	  0.0760	  0.0772	  0.0796	  0.0846	  0.0956	  0.1223	  0.2054	  0.3478	  0.4541	  0.5194	  0.5556	  0.5747	  0.5844	  0.5894	  0.5919	  0.5931	  0.5944	  1.1237	  1.1714	  1.2321	  1.3075	  1.3989	  1.5072	  1.6321	  1.7727	  1.9270	  2.1042	 20.3781	 20.3777	 20.3772	 20.3762	 20.3742	 20.3703	 20.3624	 20.3466	 20.3148	 20.2478	 20.1799	 20.1455	 20.1282	 20.1196	 20.1153	 20.1131	 20.1120	 20.1115	 20.1112	 20.1109	 19.8171	 19.8087	 19.7972	 19.7820	 19.7625	 19.7381	 19.7088	 19.6754	 19.6392	 19.5958	 10.1224	 10.1224	 10.1224	 10.1224	 10.1224	 10.1223	 10.1223	 10.1221	 10.1219	 10.1213	 10.1208	 10.1205	 10.1204	 10.1203	 10.1203	 10.1202	 10.1202	 10.1202	 10.1202	 10.1202	 10.1182	 10.1181	 10.1181	 10.1179	 10.1178	 10.1176	 10.1174	 10.1171	 10.1169	 10.1166	 -18.2368	 10.1887	 10.9814	  0.4740	  7.8958	  1.1109	  2.3822	  0.2501	  0.0244	   0.4165	    0.4165	  -0.2385	  0.5455	  0.4120	  1.0000
